trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
545,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.18829540018892782,14.986897699879874,24.740927740632728,False,median,0.37148625781620265,0.5,3.0,16.7,3,3.9035106268266917,0.8296740847108712,0.8149471609480811,0.9701949005465019,0.8678564661201204,0.7974634402244866,554,87,7706,140,8489,695,7793,0.8548294697869269,0.8423149994558756,0.9727771484760735,0.9172637463742976,0.8006238722215311,1317,119,14970,328,16736,1645,15090,5,0.0414995091890584,0.03974843688254846,0.007887289509664898,0.07548083619254518,0.029444614839293053,0.018661752588326773,0.018496256763928298,0.002698177346592241,0.03184057315054447,0.011127012659994526,0.17788462129795593
546,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.18409054726707502,13.762721927292457,33.11264890764213,False,median,0.3714880008881488,0.5,3.0,16.7,3,6.426715542393746,0.7195497986367558,0.7155759811412535,0.9407503488458003,0.7967699180219103,0.7335081838918918,509,362,7431,185,8489,695,7793,0.8353111361421904,0.827715969622283,0.9708406230362282,0.9543140245560231,0.7444032437765309,1225,59,15030,420,16736,1645,15090,5,0.16143437439885677,0.1461444817543098,0.04349841022147419,0.2695434001958233,0.06976160176796524,0.02815099405218548,0.024346339034600366,0.003573244493662929,0.013129006373785576,0.049398997155493896,1.2490265027437373
547,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.19133663945903198,3.0721414873773303,25.148787356712653,False,median,0.36934134080804765,0.5,3.0,16.7,3,3.3261989634616542,0.8023099225435066,0.7875679026979232,0.9662021783742387,0.8636749486823068,0.7534406664496398,523,89,7704,171,8489,695,7793,0.8254002929564175,0.8126180296063696,0.9681507967869409,0.9135216801552085,0.7528189739040145,1239,117,14972,406,16736,1645,15090,5,0.04743537969336188,0.04707008030764229,0.008421088665527139,0.09806292855231254,0.019183187918206966,0.02659934180235833,0.026785569339429136,0.004157322900314904,0.033203827377242257,0.02194319533908152,0.19038533245521
548,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,1.2789270179406231,3.5915537395974773,25.345780751244384,False,median,0.3706986278497172,0.5,3.0,16.7,3,3.808425815174533,0.6923843633693026,0.6669001943437867,0.943349726169038,0.683640503241617,0.721132081762479,501,273,7520,193,8489,695,7793,0.7421777364580768,0.7160133284043538,0.9498850177258632,0.765639044020151,0.7240431483680533,1191,382,14708,454,16736,1645,15090,5,0.0948857221586431,0.09071804065474987,0.00956883249646832,0.1677168561865376,0.02206221708537818,0.04921785846163028,0.052916056008454664,0.006768352797171729,0.09356545210157594,0.02047245081849477,0.1731041912305856
549,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.1838460194041388,3.0508974992386784,32.91140689231277,False,median,0.37502328018496484,0.5,3.0,16.7,3,3.8019684448205466,0.8215573006288593,0.806751443257323,0.9689831337078549,0.86969010088921,0.7813224305373436,543,84,7709,152,8489,695,7793,0.8465715198265474,0.8343238250660558,0.9715123345508099,0.9208486498184595,0.7836150941520356,1289,111,14978,356,16736,1645,15090,5,0.04189904821264781,0.039825265243964285,0.008232023047221208,0.07433705873982288,0.035439247940474525,0.018270290979610308,0.017933360431116246,0.003012982626504357,0.03026997329712236,0.012379557717757709,0.20801203748001174
550,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.1836846312131336,2.1006793422994177,33.201898154284656,False,median,0.3702842066299029,0.5,3.0,16.7,3,3.7060413289968275,0.8224073002735176,0.807485651911322,0.9692340152766544,0.8689607147839776,0.7829811755999566,544,84,7709,150,8489,695,7793,0.8462351362318238,0.833740337787295,0.9713412318185709,0.9183046273471153,0.7849717093948897,1292,116,14974,353,16736,1645,15090,5,0.04436050555701178,0.042350288732018106,0.00812032870915913,0.07315313477998141,0.03694548011455256,0.016624120653385976,0.016403545925434602,0.0031146246023373955,0.03171342551306,0.008403580450185941,0.17941143901637002
551,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.07460781196006512,3.5584491046188136,33.069779179242744,False,median,0.3730375499517164,0.5,3.0,16.7,3,3.4956693628304465,0.8316575693452606,0.8183573672015548,0.9710395282296332,0.8805520593371755,0.7916954201472146,550,79,7714,144,8489,695,7793,0.8582984319570434,0.8471017523930133,0.9736362990944235,0.9306634743193671,0.796866841905103,1311,98,14991,334,16736,1645,15090,5,0.041464774032000336,0.039840767568372015,0.007027270265151021,0.08049451411415492,0.03470773619163283,0.016544408398157608,0.015889051383719318,0.002414915042423042,0.030056980424315843,0.016636252552008478,0.2996683227947828
552,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.46195085107185285,3.6139419492774687,33.15654546471831,False,median,0.3698694100774798,0.5,3.0,16.7,3,4.589206885729693,0.7712582543516102,0.7534483189927215,0.9601236937914532,0.8055016531897558,0.7510554225349282,522,141,7652,173,8489,695,7793,0.811582934658367,0.7959470119950386,0.965218583539122,0.8830016975058845,0.7517883987987515,1237,166,14924,408,16736,1645,15090,5,0.05702244016812686,0.05456166327457881,0.008003809019593687,0.12092579527394103,0.046605674710960276,0.02819864295575146,0.02809232798897236,0.0028652755434922946,0.04463095650478086,0.028563905772324392,0.504209370316919
553,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.6473715822133461,2.123754277623535,26.003802818535167,False,median,0.36962895127278284,0.5,3.0,16.7,3,3.4843974025860467,0.751659042304577,0.7304558219835847,0.956259511900275,0.7709627543714273,0.7423988501003707,516,170,7623,179,8489,695,7793,0.7832622832413911,0.7627633249722436,0.9590910998430207,0.8323917976621475,0.7409513370599599,1219,251,14838,426,16736,1645,15090,5,0.0723787570382257,0.07048828055548656,0.008824827780133881,0.13250595624195938,0.020084965506146534,0.03721160023743258,0.03972651890293195,0.005321111348122395,0.0670152350207149,0.01658396904698079,0.07313329093702335
554,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.1872502369620419,3.650884447453451,33.027341780217924,False,median,0.3742033907690487,0.5,3.0,16.7,3,3.9231861435452173,0.822606315445328,0.8078919925239678,0.9690642929588116,0.8725814983388439,0.7807281540086111,542,82,7711,152,8489,695,7793,0.8455064942165162,0.833353261902333,0.9713651542366991,0.9215999067796654,0.7812963832425623,1286,110,14980,359,16736,1645,15090,5,0.03974185469811961,0.037191005557508865,0.008666234623565403,0.06928859585573967,0.03701701590977402,0.017777443712279732,0.0172528557505577,0.0028353084706511794,0.03027254107471731,0.012930486177857567,0.24740492317376256
555,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.1842937213622865,3.613280660989213,33.015613395669696,False,median,0.2325182560326653,0.5,3.0,16.7,3,3.913233338761947,0.7174783538837477,0.6990782251992959,0.9423316310223594,0.644857315411002,0.8373653971608073,582,380,7413,113,8489,695,7793,0.8066162323084273,0.7859658007578119,0.9601006559766725,0.7768570095508757,0.8418300122432711,1385,410,14679,260,16736,1645,15090,5,0.10371587669649421,0.08736259401726952,0.012297425748614563,0.1516649007463555,0.03302667547144567,0.041152762210022446,0.0407133134711545,0.00432868624819082,0.07106902638835325,0.010066508009157364,0.24028965938123373
556,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.18109018101494606,3.649863154610758,33.040574643576,False,median,0.3660508820772206,0.5,3.0,16.7,3,4.074083243165719,0.8213905770534005,0.8073426077105055,0.9687355432542766,0.8800737563726994,0.7731362512681335,537,76,7717,157,8489,695,7793,0.8423714617225825,0.8308886782089486,0.9711059932174955,0.9271443125024839,0.7722229330123642,1271,100,14989,374,16736,1645,15090,5,0.03691912391635724,0.03522317677153483,0.009700865455493682,0.0716756272789267,0.03539272847722779,0.021070514308228348,0.019621767302245886,0.0026728415945758313,0.026712529366112476,0.02425805842018788,0.38033832310754007
557,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.18922194633696604,3.653586489736721,32.98758663104148,False,median,0.3712971581701884,0.5,3.0,16.7,3,4.0567268721693415,0.8183023730874902,0.8041268140117556,0.9682735145630279,0.8769004707413149,0.7705676022902551,535,78,7715,159,8489,695,7793,0.8426661170489218,0.8310447119450822,0.9711277145550452,0.9259005311757532,0.7735584241968361,1273,102,14987,372,16736,1645,15090,5,0.03731575931502999,0.035440629990504596,0.009561894888463367,0.0739582886273751,0.0373479589043651,0.021221611337554867,0.019886367684884994,0.0026348897989993646,0.027092697452531973,0.02392763427637343,0.3742890368855647
558,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.1850647330753023,2.9641885217220816,31.337827324163253,False,median,0.3716167358178365,0.5,3.0,16.7,3,3.584578313649993,0.8243486777589795,0.8092097164009202,0.9692487984547812,0.8658831290817437,0.7890862617223013,548,88,7705,146,8489,695,7793,0.8469782736229652,0.8342481680336776,0.9714700853104372,0.9159109256969448,0.7878720883231323,1296,119,14970,349,16736,1645,15090,5,0.042199140082272345,0.04064575852074744,0.00832399788744527,0.07716442413076598,0.02405944231741416,0.019967266214013218,0.020064522047639165,0.003276618695095283,0.03214866746541586,0.011369276410414676,0.11876663358686348
559,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.1832744357379078,3.034086071284479,33.118105806451005,False,median,0.36701574553086724,0.5,3.0,16.7,3,3.7609403927734038,0.8157196055352243,0.8009143647415554,0.9680789372328287,0.8552994478691718,0.7856982785237043,546,100,7693,149,8489,695,7793,0.847625730144394,0.8353466707338114,0.9717859647494249,0.9197914395041978,0.7862281872982931,1294,113,14976,351,16736,1645,15090,5,0.045763031029959544,0.04342463788616475,0.007102120763352456,0.09423709042109525,0.0364378321975317,0.021199461594036198,0.020561487396512784,0.0023168776143233987,0.02994937909966481,0.019579242164697905,0.28744661633932633
560,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.08056247056533952,3.06091537482972,33.07754713863004,False,median,0.37168496345946905,0.5,3.0,16.7,3,3.52603463606764,0.8327864152765525,0.8197261371022273,0.9713197460185968,0.886184220039468,0.7885018365145193,548,73,7720,147,8489,695,7793,0.8568571830371242,0.8458297454525263,0.9734319616806261,0.9329675912374416,0.7926032911681142,1304,94,14995,341,16736,1645,15090,5,0.041588298278053874,0.040159052663102074,0.0071910935230639446,0.07648621468343705,0.034882545332584024,0.015878600162910834,0.015131070399259865,0.002600219496828271,0.028303521319507002,0.01474254115299378,0.26667445337564066
561,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.08263075432795502,2.0841549095043574,19.57714381844838,False,median,0.3294742258808064,0.5,3.0,16.7,3,2.798704583230083,0.7534960099612584,0.7351338625021094,0.9557804985998517,0.7399855235961238,0.7875761113923505,547,232,7561,147,8489,695,7793,0.7923270159618052,0.7699863188474272,0.9583421486888909,0.7879931920728112,0.799563669951273,1316,366,14723,329,16736,1645,15090,5,0.09934404859981827,0.09627294689762037,0.009581354781566014,0.17144009181454772,0.015179044534974297,0.043197784566543745,0.04498087632149726,0.006366213279726032,0.0769110217997004,0.010572577894853906,0.0762032647768943
562,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.08272745940939524,2.0950033014467633,32.25602904248865,False,median,0.330330160800102,0.5,3.0,16.7,3,3.4057957522375495,0.739173357846315,0.7248111008277717,0.9487134606832928,0.6806805009257115,0.8455691423665946,587,351,7442,107,8489,695,7793,0.8252318326127295,0.8062436440212253,0.9641617282533733,0.8062518471346196,0.847603313331085,1395,343,14746,250,16736,1645,15090,5,0.11526810514262091,0.1004683234312938,0.014907272209166501,0.17659705887197807,0.034443817682054276,0.03443379132713082,0.035502646046340625,0.006248933285564588,0.06265474768408315,0.02009468971901394,0.30510047189486417
563,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.07911657339422168,2.0756727608661683,32.26620682412278,False,median,0.4046503216231071,0.5,3.0,16.7,3,3.3809632362495763,0.8327389428202207,0.8196174353777275,0.9711265744392854,0.8852217725525063,0.7894486203277231,548,75,7718,146,8489,695,7793,0.8541092468951638,0.8429831632441322,0.973086741171319,0.9316173996073414,0.7887881436807479,1298,95,14994,347,16736,1645,15090,5,0.03860578469738375,0.037206622449150156,0.007433543647777147,0.07765486005781987,0.029943693297000556,0.0197839269627656,0.01900345289107044,0.0022222772135304923,0.027935306534826926,0.019489892763673973,0.2849605947578935
564,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.08458665966387857,2.079720097550482,32.214938317358836,False,median,0.40505718827435616,0.5,3.0,16.7,3,3.369676444054133,0.8328124733752738,0.8195173247201348,0.9710074662855771,0.8821300696989212,0.7923593950730636,550,77,7716,144,8489,695,7793,0.8552160368227627,0.8440244473633729,0.9732434891544879,0.9310214327803165,0.7911022920304234,1302,97,14993,343,16736,1645,15090,5,0.03848055322400052,0.03711852636821791,0.007529666834179155,0.07910438044070173,0.030430467798147447,0.019522266681328088,0.018781820198234555,0.00221493473492597,0.02807091667791936,0.018804548165217608,0.2809837664110175
565,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.07791626658198168,2.1287104619635056,32.297927034284804,False,median,0.4081343143698505,0.5,3.0,16.7,3,3.38965199765749,0.8328451118452026,0.8197377039650302,0.9711265744392854,0.8848958880087446,0.7900377219477526,549,75,7718,146,8489,695,7793,0.8546178847216191,0.8435022325834561,0.9731656325591331,0.9318004940137026,0.7895187585001228,1299,95,14994,346,16736,1645,15090,5,0.03855572913834786,0.03715542815881588,0.007433543647777147,0.07804240137374535,0.030878433411980835,0.019592961720027263,0.018795916887987367,0.0022504386027683656,0.027629655737374043,0.019325853647272885,0.28509062668142426
566,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,1.853234074195436,2.05701201336529,32.24649961621646,False,median,0.4096558176476384,0.5,3.0,16.7,3,9.81602433425076,0.5727680327482545,0.5702042112746196,0.9241536728588875,0.7222383541154305,0.5472783961920412,379,285,7508,316,8489,695,7793,0.6749908492915951,0.6729297866908913,0.94678021773143,0.8818493430083523,0.5641217388523708,929,151,14938,716,16736,1645,15090,5,0.06715374319704417,0.07589736329570172,0.022415381740814623,0.26126421945512524,0.11325736458715223,0.0764753660982864,0.05915761218539711,0.01185055604699145,0.08963220280904372,0.11627173212369582,4.315353833575006
567,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.08784412289490397,2.0113163544904364,32.237917413754715,False,median,0.3246014062416608,0.5,3.0,16.7,3,3.371617473666543,0.7301330339270529,0.7165257484544587,0.9458795854951789,0.6655332914656994,0.8501843858498337,591,384,7409,104,8489,695,7793,0.8215268064203805,0.8019952299482676,0.9631823707682605,0.7964939465043978,0.850026941034896,1399,364,14726,246,16736,1645,15090,5,0.12172079148031739,0.1054384434616164,0.016895352399455645,0.18244576054270467,0.03374502623933686,0.03276976754973407,0.03279147664364507,0.005306860419424899,0.05533392802629393,0.02020502708447746,0.28096522549647795
568,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.07981025174260625,2.103093882173505,32.211726646461265,False,median,0.3228271137798293,0.5,3.0,16.7,3,3.4101790552335274,0.7404281406663553,0.7260266666281466,0.9490723056000896,0.6827096964443291,0.8452842420816943,587,347,7446,107,8489,695,7793,0.8249798123453715,0.8059851901642325,0.9640948444529457,0.8057232084555077,0.8477297900957538,1395,345,14745,250,16736,1645,15090,5,0.1143904054888329,0.0997688150251854,0.014639685980899673,0.1760351059606728,0.034443694410629055,0.034312837370917545,0.035339814461667084,0.006194796974178634,0.06303550292369256,0.019758202492950412,0.30433726998931104
569,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.08544053607343108,2.068919508599947,31.375961584403452,False,median,0.33332422774815335,0.5,3.0,16.7,3,3.3668672704495064,0.7420654169903635,0.7275568541577885,0.9498391112316069,0.6865531822794378,0.8429716158583229,586,339,7454,109,8489,695,7793,0.8238855292654499,0.804750413450142,0.9639717247244661,0.8057417837533485,0.8452841353308871,1391,344,14746,254,16736,1645,15090,5,0.1142494638884577,0.10029304788880075,0.01383401034756213,0.17642662647940194,0.0362821816852662,0.035165432228944075,0.035975047115437066,0.006083130176910709,0.062492270910814364,0.020471657712301045,0.28307405426764753
570,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.081420509187826,2.097641037946706,20.47460502580633,False,median,0.407999903001306,0.5,3.0,16.7,3,2.812879535163366,0.79774356941899,0.7845716981583037,0.9659318965355705,0.8794313647588773,0.7338204835013108,510,76,7717,185,8489,695,7793,0.8203062282439664,0.8090146694369311,0.967656346662985,0.9243477319198972,0.7374209996371447,1213,99,14990,432,16736,1645,15090,5,0.04594855670219231,0.046487871061982655,0.008833963980479089,0.09835729507916814,0.015654981669897688,0.026768152463953247,0.027491419814431158,0.004368603414800549,0.03728763162787999,0.02022936017536793,0.1637955771845714
571,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.0856759304619244,2.148799522925876,32.25145730505462,False,median,0.4081476277841963,0.5,3.0,16.7,3,3.387791738547911,0.8331424616623287,0.8200189853209533,0.9711276198256484,0.8839764079582293,0.7914985629353305,550,76,7717,145,8489,695,7793,0.8556133595404779,0.8444606901244944,0.9733112584742238,0.9314565964796436,0.7914679433461485,1302,96,14993,343,16736,1645,15090,5,0.0381675234894618,0.03676735992253138,0.007424302475413638,0.07884024758352248,0.030852657869100235,0.019355214845927674,0.018633126106302463,0.002247911304401411,0.028032625415329627,0.018571469729202473,0.284165862811684
572,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.07094434611609299,2.056804719572826,31.451297756229994,False,median,0.40852181085392536,0.5,3.0,16.7,3,3.3008762630774164,0.8297417770514672,0.8165332711580623,0.9707228508312677,0.8831085754740323,0.7860110349654329,546,76,7717,148,8489,695,7793,0.8520486089422568,0.840749983577781,0.9727280130252985,0.9298448845265511,0.7864914252162979,1294,98,14992,351,16736,1645,15090,5,0.04028389026392151,0.03916436625255301,0.007235124557688035,0.08142866276927176,0.02963790236303368,0.02093231658418036,0.02055291623959518,0.002478882188257575,0.030027780620406536,0.018100942275294504,0.26217545678152354
573,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.08152250901505173,2.139443725952608,32.35800530223705,False,median,0.41033499709734955,0.5,3.0,16.7,3,3.400108351724147,0.8314596872843841,0.8183432450239134,0.9709535608893753,0.8844245517548419,0.7880202501575708,547,75,7718,147,8489,695,7793,0.8546867979949105,0.8436301075073482,0.9732006688238304,0.9323126169984455,0.7892724896869727,1299,94,14995,346,16736,1645,15090,5,0.039047094524114694,0.03758948518623541,0.007355502129802408,0.0784397701823924,0.03233733074812455,0.019889153215223287,0.019095137370461177,0.002195233689880854,0.0277754377534127,0.019752454436099964,0.29263051974585663
574,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.08163806231364382,2.305709628815111,32.17049472050392,False,median,0.3308976638426543,0.5,3.0,16.7,3,3.3981213021550567,0.7435678643824877,0.7277239919194974,0.9500384253252558,0.6834908859654222,0.8446935663490451,587,328,7465,108,8489,695,7793,0.8248209545574154,0.8056267135125468,0.9640909984138512,0.8035861048987062,0.8489484790177506,1397,347,14742,248,16736,1645,15090,5,0.10367150731727813,0.0902847222963604,0.010796467492506168,0.16155395992568025,0.03195511731026144,0.03228708120149917,0.03228631151765882,0.004853327203650986,0.055010439172930116,0.018367894487357764,0.23866220403338714
575,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.08441048681530745,2.0129798934314436,32.32517559916983,False,median,0.41048460696746597,0.5,3.0,16.7,3,3.3917912131713543,0.8327151960731076,0.8195996472423597,0.971086480259671,0.8840903853108205,0.7906322771826897,549,76,7717,145,8489,695,7793,0.8555519671945531,0.8444871755960378,0.9733241600353126,0.9323275796263542,0.7907363740859072,1301,95,14995,344,16736,1645,15090,5,0.03836832850756018,0.03693807293331694,0.007396938612344893,0.07865662440753471,0.03158414526836149,0.01940287929012434,0.018668758970300344,0.0022435119133606455,0.027947785680302883,0.01875721202618595,0.2874853379117097
576,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.5726511047448923,2.093443915121224,32.2878582444723,False,median,0.6882175593268581,0.5,3.0,16.7,3,4.176355923901053,0.73714110432502,0.7297019320466671,0.9561595522103523,0.9024737851780413,0.6257488650765083,434,49,7744,260,8489,695,7793,0.7567230071729998,0.7521500162247711,0.9589972200694385,0.9380446741954819,0.6347249046833764,1045,69,15021,600,16736,1645,15090,5,0.030509329632871823,0.02817748692768106,0.018408584207944296,0.06257530036703852,0.04093196672136858,0.027123048684007906,0.022809427890250592,0.004781618062248895,0.02395360931453275,0.03270179818724994,0.40979776772577226
577,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.08123755013111539,2.1818325122254922,32.275290359971315,False,median,0.40990199952139633,0.5,3.0,16.7,3,3.3863512861061564,0.8327389428202207,0.8196174353777275,0.9711265744392854,0.8852217725525063,0.7894486203277231,548,75,7718,146,8489,695,7793,0.8545079079045974,0.8433701747053588,0.9731464289533646,0.931540703766295,0.7895187585001228,1299,96,14994,346,16736,1645,15090,5,0.03860578469738375,0.037206622449150156,0.007433543647777147,0.07765486005781987,0.029943693297000556,0.019721742851462682,0.018949453484025363,0.002230177020518976,0.027891251982867998,0.019325853647272885,0.2832417337376264
578,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.1439468065791503,1.671320926961284,31.322761081293475,False,median,0.4116367106080275,0.5,3.0,16.7,3,3.4414635089770798,0.8216399509051507,0.8067612757766343,0.9691755165814129,0.8671582011159915,0.7832914309255827,544,87,7706,150,8489,695,7793,0.8444394966493501,0.83161075923976,0.9710004885082595,0.9145806102324794,0.7846204677366069,1291,121,14968,354,16736,1645,15090,5,0.04555422819344684,0.04423582583566599,0.007701156822488064,0.08052277047811991,0.029818887368284048,0.019464083366911175,0.0197801478761119,0.003373824087394774,0.03484129356373496,0.010366411417130671,0.13781811470007316
579,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.13473204780262338,1.7334431647172452,31.431896734352073,False,median,0.39137258022737265,0.5,3.0,16.7,3,3.501273910684912,0.8232959008945425,0.8085489713623689,0.9693236747114359,0.8699764331733743,0.7839022235019419,545,84,7709,150,8489,695,7793,0.8434667793550986,0.8308503625563116,0.970938382898014,0.9170112018451754,0.7810611004977062,1285,117,14973,360,16736,1645,15090,5,0.043044720718239095,0.04166855903455291,0.008112852975688251,0.07789542265019107,0.028008313125939172,0.019754554683365746,0.019806799744556732,0.003218312089452742,0.03289650885700136,0.011462972217577565,0.14640167026911816
580,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.14644398793631522,2.423012370715691,31.37977230377087,False,median,0.41262748165996777,0.5,3.0,16.7,3,3.449626315800971,0.8278130475073346,0.8128213114048851,0.9698280438983176,0.8677062602166087,0.7936587802398256,551,87,7706,143,8489,695,7793,0.8485628050733187,0.8355316082746782,0.9715846109735938,0.9120011972694595,0.793749667379898,1306,127,14962,339,16736,1645,15090,5,0.04230890584325585,0.04083787922203515,0.00811152291615503,0.07632291840525694,0.02150190848037647,0.019348654659733434,0.019769189477833727,0.003383636026322277,0.03560309863222702,0.009052646526239114,0.08211772563279462
581,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.15406881194223215,1.7090297311779017,31.49249497406707,False,median,0.41328358681239163,0.5,3.0,16.7,3,3.5060284406986946,0.8235490408455473,0.8089019319199535,0.9694059242465812,0.8712507741917743,0.7833262916491092,544,83,7710,150,8489,695,7793,0.8437748910929411,0.8311578006929523,0.9709777134768485,0.9170684005819858,0.7815476652416632,1286,117,14973,359,16736,1645,15090,5,0.04321727959052646,0.04184222199453984,0.008121712602652738,0.07779928579159019,0.028580638939350013,0.01950912871986384,0.01960146898040307,0.0032769770454722266,0.0328296870251146,0.010833759770339662,0.14737811872220355
582,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.13821780828657224,2.388435986420478,17.144808643940017,False,median,0.41069833662115535,0.5,3.0,16.7,3,2.9728533053690094,0.7781367725028254,0.7650150209637199,0.9628871116617692,0.8757847144906604,0.7036210054277175,489,75,7718,206,8489,695,7793,0.7947735132334224,0.7831153462064357,0.963550665901167,0.9130798670822438,0.7037349828948594,1158,110,14979,487,16736,1645,15090,5,0.04624267996429083,0.04720949882336378,0.010465857614493429,0.0999101023968561,0.015790898789744608,0.02919716126839574,0.03006019164613889,0.005156413637309849,0.04066201996943376,0.02263429098493565,0.13198153737527005
583,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.14253015244415304,1.697111978192839,31.242127303543235,False,median,0.38865788019229836,0.5,3.0,16.7,3,3.434262704044035,0.8225290799075949,0.8075731360159766,0.9692155172811135,0.8674707129729619,0.7844556509337204,545,86,7707,149,8489,695,7793,0.8441708725282082,0.8312270800132019,0.970908385164065,0.9133406733013636,0.7851053364342923,1292,124,14966,353,16736,1645,15090,5,0.0445690620291428,0.04316320553707853,0.008091285944592866,0.07819763656452557,0.029385263892016893,0.018811194002209337,0.019249417546542483,0.0033721860664045387,0.035971152430520764,0.006647223876179342,0.12501262265185822
584,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.1407179419858714,1.724754334820621,31.302158417847405,False,median,0.411735889774619,0.5,3.0,16.7,3,3.482138646085441,0.8218616991649224,0.8072051111994616,0.969178132740892,0.8696829448213561,0.7819012219446684,543,85,7708,151,8489,695,7793,0.844001217622718,0.8314280291457946,0.9710750117718796,0.9172802962931923,0.7817698112315523,1286,116,14973,359,16736,1645,15090,5,0.04402091022967306,0.04265572252573688,0.007992094751940662,0.08037008979108584,0.029855511105475015,0.02057338809398066,0.02048181501515068,0.002961894202638458,0.03257506377210652,0.013653184213386804,0.18572698433135423
585,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.13827495816915317,1.7542110688562587,31.454309514078588,False,median,0.39003217446896626,0.5,3.0,16.7,3,3.505414711337339,0.823472245184848,0.8087303238459482,0.9693647846806034,0.8699895354305358,0.7841871237868422,545,84,7709,150,8489,695,7793,0.8438248668048333,0.8312201504962724,0.9709967717946928,0.9171776236795299,0.7815465518691688,1286,117,14973,359,16736,1645,15090,5,0.04323557530119427,0.041873140444882266,0.0080947513688495,0.07791090475613734,0.028111013200232546,0.019739865042791144,0.019808967465762196,0.003250185627591601,0.03275283609708005,0.011377814628037261,0.14878879219934346
586,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.13935120005840812,2.5208564759976846,31.26135044353998,False,median,0.4121057989045134,0.5,3.0,16.7,3,3.4835505447318527,0.8270457381177623,0.8122483496651995,0.969708346474753,0.8695032904300252,0.7910967567799693,550,86,7707,145,8489,695,7793,0.8471492667194379,0.8342817249368182,0.971452494486614,0.9138511780551344,0.7898479240581768,1300,123,14966,345,16736,1645,15090,5,0.04201544594915314,0.040825750534295595,0.008274882223066,0.07864642436143064,0.021453134516729325,0.020805269264260472,0.021044969316296583,0.0033145682107050003,0.03448510141190625,0.014126173199199739,0.12743036385814224
