trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
2065,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.05256873450165697,2.908995310645208,29.362512332763366,True,spline,0.2550787998692165,0.5,3.0,16.7,5,1.9989345394008868,0.9671496734247162,0.7602239752174064,0.9436921209762357,0.9830887601782468,0.9518276763446261,37555,647,5012,1890,45105,39445,5659,0.9685831185904876,0.7622686835586928,0.945437731967235,0.9841557666078431,0.9535159668290326,89932,1447,11026,4380,106786,94313,12473,10,0.006521943799191415,0.0480300520323706,0.010081997002454879,0.00734971175558286,0.011613520779593914,0.0032446130064216223,0.028734984589218433,0.004866964893989367,0.0020153479657002158,0.005987588073703097,0.034359085982579536
2066,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.19515257302575628,2.9554085035747413,29.34530253567613,True,spline,0.8957020593499678,0.5,3.0,16.7,5,2.34777623060642,0.8536679971360345,0.5063979147242843,0.7772784001222102,0.9990640251613947,0.7461299543986626,29461,27,5631,9984,45105,39445,5659,0.8532739679709685,0.4965139676324267,0.7739685996718046,0.9984114860107371,0.7451648639011831,70293,111,12361,24019,106786,94313,12473,10,0.026048601178914815,0.0660614955826262,0.03509610668507728,0.000591294254518073,0.039884890342374864,0.011848385067222402,0.030299393064884647,0.01423423627023099,0.00024418242964234114,0.0179984942118988,0.03929920918517243
2067,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.05056972448257932,3.0898031791693934,29.312303541557828,True,spline,0.30891216251268705,0.5,3.0,16.7,5,2.0115190300336194,0.9668857502750065,0.7598564082529646,0.9432394233095266,0.9834938093484134,0.9509266838440082,37517,630,5029,1928,45105,39445,5659,0.9682271270501037,0.7618339843759889,0.94488937152222,0.9848076278956851,0.9522304272826323,89813,1386,11086,4499,106786,94313,12473,10,0.006211086800625324,0.048048020445074203,0.009617347735268992,0.007545980907898492,0.01068328501315657,0.003601412116220593,0.028910590963747946,0.0053772565726940705,0.001732716461586992,0.0074179959128046246,0.044648139162539645
2068,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.19404007318242994,2.9311173732262112,29.3582976154154,True,spline,0.4497437934545132,0.5,3.0,16.7,5,2.348450358740438,0.949235471724489,0.7082741744647729,0.9151753547022936,0.9940793389388574,0.90850333492407,35850,214,5445,3595,45105,39445,5659,0.9501702665391403,0.7042490436503851,0.9157586731474453,0.993348655726737,0.910643297628744,85893,575,11897,8419,106786,94313,12473,10,0.010665178225688052,0.06356156404075534,0.01701534041265289,0.003020495637819977,0.02032432211871731,0.005214934068837786,0.031247331033405,0.007575260745757074,0.0010804568378585827,0.00981863368975546,0.03971686354256257
2069,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.19202862826356537,2.917944737437484,29.384323962274475,True,spline,0.31119588249211666,0.5,3.0,16.7,5,2.353795251880986,0.9651114846916853,0.7390932632140141,0.9400679006655294,0.9775624065220357,0.9531456519432735,37605,866,4793,1840,45105,39445,5659,0.966976478933207,0.7411897519905528,0.9424584875793085,0.9791294633248802,0.9551304014877575,90085,1919,10553,4227,106786,94313,12473,10,0.006835819316372297,0.04522904006933398,0.010163932984770568,0.010632475340452863,0.012121490111998277,0.003071158560872791,0.029688162871951623,0.004379509238850544,0.002445119710128319,0.0046002768392622425,0.032214051663264257
2070,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.33183241234055205,2.912456676733498,29.268648972961476,True,spline,0.2576497929139493,0.5,3.0,16.7,5,2.5414958448685256,0.9631954647042384,0.7169601495623874,0.9365296741168189,0.9732253339236173,0.9535052483933335,37616,1035,4624,1829,45105,39445,5659,0.9644398591690091,0.7162545285127219,0.9378942464606317,0.9744638761924053,0.9546731958348058,90043,2364,10108,4269,106786,94313,12473,10,0.006400189132007909,0.054101783848570256,0.009690146205099866,0.0092216270624904,0.011288392884100402,0.0029683373557906445,0.030427590690003045,0.004146218627000738,0.004991566179748355,0.006664449984158485,0.05154066805850283
2071,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.05101041653419714,3.013695486958765,29.4058116128168,True,spline,0.2613875584947314,0.5,3.0,16.7,5,2.0285546751308083,0.9664125949103436,0.7598348020887546,0.9425101907830982,0.9844053970945525,0.9491960823923572,37450,594,5064,1995,45105,39445,5659,0.9679911872113178,0.7621914024891758,0.9445323252549326,0.9855722787436413,0.9510529407870159,89701,1313,11160,4611,106786,94313,12473,10,0.006487198685462552,0.04825627518429597,0.010113865751649338,0.007775859390498622,0.01219692002119465,0.0034792457344923356,0.0288922155220123,0.0051555301752971424,0.0014965810972700304,0.006807976904774985,0.04749340068353268
2072,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.20197489721202513,3.0271742164649544,29.30394108804986,True,spline,0.25081207456232557,0.5,3.0,16.7,5,2.42996045941985,0.9621906571249615,0.7218895395922862,0.9351111654485955,0.976992320958362,0.9480410634906773,37398,881,4778,2047,45105,39445,5659,0.964017938524474,0.7247112297749343,0.9374798046051545,0.9787640438849742,0.9497844167671806,89587,1950,10522,4726,106786,94313,12473,10,0.007140585233388297,0.053767311371322284,0.010949959916224548,0.009374619596195321,0.014682355599380163,0.0036135121027175924,0.03084051452816506,0.0050624143888432045,0.004748410221501283,0.008661091213134686,0.07792033774642979
2073,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.050487290996051454,2.948104284909006,29.317943240338952,True,spline,0.3106993945343098,0.5,3.0,16.7,5,2.0147163389895772,0.9668460433567437,0.7598569317704684,0.9431717307877883,0.9836528815596752,0.9507088120172689,37509,623,5035,1936,45105,39445,5659,0.9683030135495247,0.7622793857597022,0.9450141832649545,0.9848272201409021,0.9523545990108602,89824,1384,11088,4488,106786,94313,12473,10,0.006281249349720731,0.04982851448354341,0.009815759277810232,0.007129914515441379,0.011345106299460016,0.003455238820972201,0.02871492051766055,0.005131510787445465,0.0020866417246022647,0.0069133432547228875,0.04465739771205694
2074,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.19407902957518147,2.9822107631562504,29.238557806924977,True,spline,0.2559632438803842,0.5,3.0,16.7,5,2.357515244252359,0.9659145850637394,0.7442758712097721,0.9414022429483294,0.9775438762009276,0.954759691033553,37668,869,4789,1777,45105,39445,5659,0.9676843736920395,0.7453198639117197,0.9436741329746866,0.9793293671539155,0.9563257171726433,90198,1903,10570,4114,106786,94313,12473,10,0.006706591173737674,0.04300888340233669,0.00997350576307619,0.011603926644000888,0.012275060871353194,0.003146857723234189,0.029657878128270324,0.004463446803118307,0.0023732854637979156,0.005100528685473999,0.04472700595736005
2075,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.0509155419158529,2.9736547297817215,29.15725950506982,True,spline,0.31248631365817153,0.5,3.0,16.7,5,2.0068180639715005,0.9668624174551764,0.7595842801120909,0.9432167627386686,0.9829785871708658,0.9514126892844053,37538,653,5006,1907,45105,39445,5659,0.9685270437439618,0.7625719157210449,0.9453771659971064,0.9844350653841948,0.9531559955871151,89898,1420,11052,4414,106786,94313,12473,10,0.006488868475011438,0.04580286455716425,0.009921876709988857,0.008993337575089858,0.012044107044307797,0.0036345441822005042,0.028430389029565937,0.005428422478109803,0.0016714698625170826,0.007218613502640933,0.05520707826516506
2076,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.1895450079969669,2.9005255661458835,29.38981161170939,True,spline,0.3132609418006836,0.5,3.0,16.7,5,2.394329468724439,0.9638390019024434,0.7378282998231576,0.9380978356923857,0.9804219911369557,0.9479689874968171,37402,747,4911,2043,45105,39445,5659,0.9654073645016756,0.738377547235201,0.9399283255310961,0.9812548042149611,0.9500862090205716,89609,1712,10760,4703,106786,94313,12473,10,0.007361899406818264,0.04982415658138648,0.011273037722603133,0.00786887480697324,0.014099063279757053,0.0029450714277850284,0.02922354889579432,0.004224484134483989,0.0033876077204491855,0.0052563775416628895,0.046749831700149236
2077,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.18721278795683638,2.915352011886543,29.290475437861026,True,spline,0.6787112044607677,0.5,3.0,16.7,5,2.377431920546855,0.9094604714717915,0.6057673929064944,0.854997351723761,0.9979813353598523,0.8358900981132035,32995,67,5592,6450,45105,39445,5659,0.9106824713459286,0.5991913548414954,0.8548973878723649,0.9970899760490519,0.8381423207530885,79057,231,12242,15255,106786,94313,12473,10,0.018028964722722314,0.0665379748354648,0.02644595689030365,0.001146989138376758,0.030797252371282727,0.0072916289482612045,0.03597722042569831,0.0105486199895967,0.0004954345871803186,0.012420874506845975,0.02059137699222111
2078,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.19849931392579523,2.9156256597201438,29.365691333274636,True,spline,0.2520257309416993,0.5,3.0,16.7,5,2.3538588117570525,0.9661433547454494,0.7437734977600023,0.9417590459374239,0.9770169421079988,0.9556842814701199,37704,890,4769,1741,45105,39445,5659,0.9677711887263291,0.7445573168173532,0.9437728215992897,0.9786604941334327,0.9571281000421077,90273,1967,10505,4039,106786,94313,12473,10,0.006696355993515903,0.043398868984741504,0.009933598166168059,0.01110826327014331,0.011668774022980147,0.00300812650343783,0.028957629073416948,0.004293677714047098,0.0023527707477723017,0.004314830266678233,0.03137635539782826
2079,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.19047293471043747,2.9351377999662667,29.193696208823223,True,spline,0.2564988805058544,0.5,3.0,16.7,5,2.3994477808857537,0.9638481715040743,0.7376263099157188,0.9380811293370496,0.9803124709972704,0.9480674146029017,37404,751,4908,2041,45105,39445,5659,0.9653211292385718,0.7382040103673675,0.9398035143163506,0.9813982147078759,0.9497847578404219,89583,1699,10774,4730,106786,94313,12473,10,0.007044306292017398,0.05036981928988254,0.010783816420289919,0.008061316696088974,0.012931942652251742,0.0032218690387749594,0.029207556032301834,0.004631096760409273,0.002882577704014378,0.005799181801129055,0.03857436078206061
2080,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.07775791913792736,1.9470029046888055,30.757541601747054,True,interpolate,0.3096625529613609,0.3892468423289849,3.5531555521876923,16.7,5,1.8773290349213145,0.9628805035153991,0.7349869147310134,0.9364473742000461,0.9804149815946982,0.9461153288931288,37327,746,4912,2118,45105,39445,5659,0.9655330043313788,0.7449345215138314,0.9403391132885748,0.9833485332556823,0.9484183664045206,89456,1517,10956,4857,106786,94313,12473,10,0.0073394413816240825,0.053169553443895574,0.011440749558339514,0.010883185359039899,0.01183467077598123,0.004927813472148956,0.028461915917532436,0.0074433460866139625,0.002190679040269824,0.010257696023414253,0.07407997454325393
2081,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.07747322339352938,2.076636545712267,28.425771815845255,True,interpolate,0.31174356298603156,0.3924076865917565,3.549794006284628,16.7,5,1.8676522513492497,0.963064445112698,0.736831736507005,0.9367610125228847,0.9801375396315297,0.9467905571831668,37354,760,4899,2091,45105,39445,5659,0.965831245227186,0.745819753718163,0.9408445542065612,0.9832861716777137,0.94904579498983,89515,1523,10949,4797,106786,94313,12473,10,0.007324323383946682,0.05121213449137496,0.011267797909481335,0.012435245140647177,0.012813411042097204,0.004882530765776793,0.02872712718555663,0.0072992724559986805,0.0016903285529376057,0.010008135103350253,0.07884658380964439
2082,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.08124944678325517,2.6863459852825793,28.313593166149182,True,interpolate,0.5407153930149441,1.2762197483056266,3.6204905399420135,16.7,5,1.8148453616402271,0.9496289180226112,0.7095888226157122,0.9158223532360392,0.9933559044631088,0.9098830992927887,35903,240,5419,3542,45105,39445,5659,0.9517158005565426,0.7103874651057227,0.9182574894194735,0.99323971641546,0.9135925106645129,86174,587,11885,8139,106786,94313,12473,10,0.01225120607245228,0.06687615376341875,0.019637007434511952,0.003419325049032016,0.022854937301911328,0.0057639578233605404,0.031612688945533374,0.008596643206460777,0.0015283100389990635,0.010913410466476856,0.0778335824878714
2083,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.0748692037925634,2.101696149972848,28.352197997291878,True,interpolate,0.31428080766868277,1.4735121407309288,3.4845323744529817,16.7,5,1.8118902260992378,0.9658975779050675,0.7439657315419617,0.9413306835460589,0.9770252221530521,0.9551962833364893,37685,887,4772,1760,45105,39445,5659,0.9684819163566649,0.7521744078103852,0.9450476839752818,0.9796317187891683,0.9576223262237846,90321,1879,10594,3991,106786,94313,12473,10,0.0077460882442877054,0.05076801407297914,0.012150088098517708,0.011777940817478327,0.01237134162755225,0.0037589189497152387,0.02595789034960223,0.0056657983043336205,0.004195180319190151,0.00696968767666949,0.065070500443884
2084,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.08138110202478396,1.9671721639228257,28.27793639662813,True,interpolate,0.2800056108793766,0.3168739317152628,3.340372762737292,16.7,5,1.8825078832492583,0.9626220428019663,0.7343621960240151,0.9360511194971494,0.9809742572451265,0.9450504158069564,37285,722,4937,2160,45105,39445,5659,0.9651365930458524,0.7439266037849358,0.9396838027866723,0.9836697886832926,0.9473681125308262,89356,1486,10986,4956,106786,94313,12473,10,0.007423252417198962,0.054760356985422136,0.011620821578334864,0.010462057198673685,0.010338322938064594,0.004829520264768131,0.02883044483994532,0.00734147877137826,0.0029799700612806635,0.010585446569298627,0.07387032787681772
2085,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.05127577853816711,1.964092702296893,28.099317221822616,True,interpolate,0.28116166464227493,0.36951830361859106,3.651240895749532,16.7,5,1.846136613889269,0.9616352202571863,0.7293127799132059,0.9344079756356611,0.9803250713815593,0.9438365247137078,37238,749,4910,2207,45105,39445,5659,0.9644173331992016,0.737006241540697,0.9384270886793248,0.9827031621722984,0.9468697880709467,89309,1574,10898,5003,106786,94313,12473,10,0.007849463984431348,0.05393851218838938,0.01227361618876196,0.010587804342332696,0.014058837136269464,0.004608421293224813,0.03040725325397278,0.006821674401106917,0.0032419915306715714,0.009874407298559752,0.08027820690401595
2086,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.08130026244096249,1.973865328961002,28.046293515819453,True,interpolate,0.2787819513050954,0.34930489802336795,2.61570129398657,16.7,5,1.821171402446693,0.962313637678677,0.7255470440166787,0.9353098336543961,0.9764440733562566,0.9488473182934642,37436,909,4750,2009,45105,39445,5659,0.9656888670778757,0.7381416204682913,0.9404504290871822,0.9805335995463252,0.95137344739682,89733,1784,10688,4579,106786,94313,12473,10,0.007785430695704526,0.05251379474480632,0.01197781507397335,0.01467440998944144,0.012776492775548964,0.0048943580586803415,0.030109828080452813,0.007293853903475137,0.00274760162605108,0.011016327815398068,0.09484628206630781
2087,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.05057680095369841,2.0272366547351925,28.23706544908703,True,interpolate,0.30906376267864677,0.6173896450660898,3.581856325073113,16.7,5,1.8587122407298515,0.9624650531829518,0.7342338673477938,0.9358536242577135,0.9808144146548272,0.9449663812219949,37284,732,4927,2161,45105,39445,5659,0.964767754854944,0.739276755942367,0.9390047188285923,0.982919353855084,0.947312849059478,89349,1553,10920,4963,106786,94313,12473,10,0.007865057725974662,0.051366149422120345,0.012067651522875651,0.01051761341193027,0.01358146182104339,0.004144209647764535,0.029217145578684458,0.0061200955182809345,0.00240432969958565,0.008008082455688475,0.056250784408727925
2088,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.08055233085108436,2.0786169568773416,28.24018660020491,True,interpolate,0.2812838771698987,1.5819893142782395,3.558801074213027,16.7,5,1.811834325754338,0.9659439581223512,0.7413744798431943,0.9412048364242456,0.974016821885537,0.9582988219900151,37804,1016,4643,1641,45105,39445,5659,0.9692770999240533,0.7557788197840981,0.9464460504966338,0.979344202071793,0.9595071689050885,90503,1914,10559,3809,106786,94313,12473,10,0.007618121741457294,0.05125808891134708,0.011859072396592733,0.017509557765323727,0.010034591802586389,0.004771727252446867,0.025992308450440274,0.007145312996841324,0.002934672581610735,0.01115833633827388,0.10516107411326925
2089,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.08009853747448459,1.8387924407895728,28.272600619348474,True,interpolate,0.278816732209733,1.963651818086007,3.582917328348981,16.7,5,1.8842381363929956,0.9650992461692788,0.7426828129841668,0.9399959018688795,0.9778047667207502,0.9529866609983604,37600,860,4799,1845,45105,39445,5659,0.9685361545557459,0.7576863540913336,0.9452999279735351,0.9818473199095724,0.9556587736531188,90135,1668,10804,4178,106786,94313,12473,10,0.007476703933368614,0.05307831021293861,0.011812826325550042,0.013923576651621777,0.013462291316673916,0.004468797402743062,0.02576037144052833,0.006744554138563443,0.004260034134470445,0.009800608249478778,0.10647013810948677
2090,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.08065343922462634,2.0097652524379424,28.087429411341716,True,interpolate,0.278233616871852,1.8621566596362407,3.5855762680833108,16.7,5,1.8500387790812347,0.9651576217052955,0.7401948922289389,0.9399504774343406,0.9750542633318565,0.9558231314160764,37708,975,4684,1737,45105,39445,5659,0.9690041416369558,0.7566906522596133,0.9460596803500548,0.9804764392529041,0.9578928843379053,90351,1804,10669,3961,106786,94313,12473,10,0.007781013072791316,0.05227848146694367,0.012165129983742752,0.017873960402410963,0.012594699832144911,0.004956182482422601,0.025954930791944403,0.007409056178526274,0.003175533971315325,0.011388390137720498,0.11901184101692466
2091,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.07864081463848528,3.2520527621514,28.258140771927994,True,interpolate,0.13517285784070748,1.4286016269427841,3.3991199180081897,16.7,5,1.8260647625506006,0.9584492200129787,0.6137337529055136,0.9259314626775019,0.9328776655589088,0.9860875228467512,38900,2831,2828,545,45105,39445,5659,0.9626215279657296,0.624209495374393,0.9324293901763632,0.9394834573119132,0.9869817344246463,93086,5997,6475,1227,106786,94313,12473,10,0.015911577281332474,0.06104196558788822,0.026159285036350524,0.030812545301675227,0.003942836484598141,0.005274961624494722,0.03217587564202206,0.008627560201163379,0.009508420951930248,0.002755401198629222,0.07244707890844804
2092,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.08172335200833948,1.9792626027718816,28.299472263114733,True,interpolate,0.27605963662304045,0.6736871225421021,3.5070838047586763,16.7,5,1.8409368928817844,0.9642537415503446,0.7366313657044959,0.9385745405661247,0.9772737021729203,0.9517524729445732,37550,876,4783,1895,45105,39445,5659,0.9669050598835709,0.746552787150468,0.9425088897541366,0.9810688086789403,0.9532049773135476,89906,1736,10736,4406,106786,94313,12473,10,0.007626674842940729,0.05258177752362893,0.011879233641451402,0.013532470958752062,0.010453443728628862,0.004602758814154995,0.027070401890979822,0.006917044068498013,0.002495361651573717,0.0096389905302801,0.07553425417892305
2093,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.07633662436957414,3.217911083644423,28.215726715203786,True,interpolate,0.5382869039966768,0.3532375187475051,3.623478246700704,16.7,5,1.866562070326451,0.9429968974124746,0.6889069953757568,0.905318069712681,0.9948048642273765,0.8966112706441323,35380,185,5474,4065,45105,39445,5659,0.9445550410818351,0.6885946026343085,0.9069779362206569,0.9946688681803323,0.8993600811548372,84834,455,12017,9478,106786,94313,12473,10,0.011956227827867148,0.06805562601731371,0.019064039806544312,0.0029868867991105566,0.02241333679938424,0.007644989043281615,0.030941507234165368,0.011006815105584399,0.0008323833063376983,0.01415258731482141,0.0767885788431276
2094,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.08096754519344972,1.985196557037509,28.234741539314147,True,interpolate,0.2786343355638298,0.38466142540207715,8.199767973142137,16.7,5,1.8315221828312793,0.9650340647660025,0.7346573134076471,0.939677108135567,0.9724284122024013,0.9580621805408434,37799,1080,4579,1646,45105,39445,5659,0.9693839664693028,0.754112574260011,0.9465486606909861,0.9781779566650645,0.9607776360553807,90620,2020,10452,3692,106786,94313,12473,10,0.009320330610927132,0.0548984079282325,0.014679302936262633,0.018897133485435518,0.0110019746865483,0.00480340705200349,0.026589525482935326,0.0073797558476336594,0.001909231084822127,0.008439827033633367,0.07983145345654642
2095,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.05071054484604009,2.0019565039208995,28.21863585929513,True,interpolate,0.27842120191192654,0.39444533242228147,3.5761661668438602,16.7,5,1.8757136669424,0.9612889360295009,0.7303704902144761,0.9339150901999572,0.98220128684691,0.9413961875549919,37142,673,4986,2303,45105,39445,5659,0.9636240975657955,0.7371140834391731,0.9371938894734969,0.9841750136269376,0.9439819190000586,89038,1434,11039,5275,106786,94313,12473,10,0.007530998998856753,0.055174652021600594,0.011782774333034202,0.009275726401346308,0.013018886904725439,0.004972834534841991,0.030313694688720038,0.0074788894613751905,0.0020649152784977683,0.010351832087579995,0.06834174492945909
2096,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.07974005767946378,1.9528709322392723,28.13824906904549,True,interpolate,0.2791244729789768,0.38351051566649164,3.391857473216734,16.7,5,1.8561982950423577,0.9628103116364054,0.7321375282438087,0.9362561812596292,0.9789890607325914,0.9473456662112371,37377,804,4855,2068,45105,39445,5659,0.9656534479156063,0.7431191180600629,0.9404878574199419,0.9823829848146763,0.9495624733679181,89562,1608,10864,4750,106786,94313,12473,10,0.007532342502091424,0.05358188236118927,0.01175591294536352,0.012146687886899071,0.012312233354710841,0.004938644388633941,0.028809925963101963,0.007459757685306917,0.002723714778499526,0.01068206521137746,0.08546568543900071
2097,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.07706117042321727,1.8366409683453053,28.154965411049897,True,interpolate,0.27930823331733645,0.3949228795738856,3.5535658758596744,16.7,5,1.8745300335304123,0.9626509824976651,0.7351437560677762,0.9361058114684802,0.9810794855810225,0.9450530386453977,37285,719,4939,2160,45105,39445,5659,0.9650018940806264,0.7425615524792212,0.9394566337846711,0.9835149726702118,0.9472352906649706,89344,1499,10973,4968,106786,94313,12473,10,0.007375425256165801,0.053748762989880974,0.01150135154901428,0.010384029139811287,0.01218981893933268,0.004873869083439309,0.02845703726246258,0.007337614150896185,0.0020975492169437397,0.010012189485290372,0.06995043613825853
2098,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.08263439954964018,2.0475976832551783,28.212097074449446,True,interpolate,0.31028193029528345,0.35335557668137885,3.59344084705926,16.7,5,1.873425745912067,0.9629734931146381,0.7354751144217231,0.9365893839730213,0.9797762203699822,0.9469288677135616,37360,774,4884,2085,45105,39445,5659,0.9657204555627619,0.7454062298172224,0.9406614869105816,0.9833144999535394,0.9488162092297197,89492,1520,10952,4820,106786,94313,12473,10,0.0075306245937465524,0.052424473701697644,0.011685318100259336,0.012644845045586462,0.011988269419649047,0.004923266395839356,0.0290548403869219,0.007390036403740626,0.00219781484440967,0.010469317340908372,0.08122926214260527
2099,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.08270586476704532,1.9171532505527078,30.619472469339303,True,interpolate,0.2773192206858061,0.34589125783691127,3.638421969563445,16.7,5,1.8792476804977922,0.9629800872859938,0.7369066256649457,0.9366450337234147,0.9802120192270264,0.9465438057511001,37345,757,4902,2100,45105,39445,5659,0.9656938956519697,0.7460211267361009,0.9406371229821842,0.983662917435628,0.9484304326776792,89456,1487,10986,4856,106786,94313,12473,10,0.007557006872291529,0.05062046834049939,0.011624328680479322,0.012716668477611296,0.01229491959026869,0.004881107371055853,0.028749852901995027,0.007299977647058842,0.0018636560444352684,0.009995888701923169,0.07495969136743763
2100,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.08134813561049217,3.2007379101962847,28.255938797460797,True,interpolate,0.2777367775213847,1.7243229517007408,7.123358511353157,16.7,5,1.8619578185034118,0.9648084114095861,0.7319302037557354,0.9392488169023459,0.9716381060221073,0.9584319191376787,37815,1114,4544,1630,45105,39445,5659,0.9693849138262403,0.7540675892115185,0.9465270757238603,0.9778196990865661,0.9611329802432114,90651,2054,10418,3661,106786,94313,12473,10,0.009820793572592572,0.06062378294026455,0.015722707893549983,0.02006428003073606,0.011856265147318764,0.004931153791986185,0.025842289533805067,0.0076755168614252274,0.0033195182231135698,0.008608627914521957,0.09274544321199041
2101,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.0827472480265301,2.026924697658815,30.560139039498303,True,interpolate,0.3140807149579002,0.8625409356303465,3.5698694047953716,16.7,5,1.8334377613259878,0.965066157113808,0.740191052431725,0.9399491947911598,0.9771488509929396,0.9534309233607738,37616,881,4777,1829,45105,39445,5659,0.967600888729363,0.7490579349093562,0.9436311274792566,0.9805067445143252,0.955068217145917,90081,1791,10682,4231,106786,94313,12473,10,0.007653415582806594,0.05072366149456548,0.011833013427175958,0.012664679906372812,0.01038403578804212,0.004238731477321873,0.026323634704765026,0.006375843779493434,0.0023924825583175476,0.008101802577525208,0.055582893708222406
2102,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.08014447689236234,1.9883493989076233,28.087862212293565,True,spline,0.2769459315689257,0.5,3.0,16.7,5,2.019491170530193,0.9683441439795463,0.7616865834354176,0.9454566264746548,0.978380341599234,0.9587045354609172,37822,839,4819,1623,45105,39445,5659,0.971066371286631,0.7733485975441171,0.9496154392165705,0.9826746049253133,0.9597939016373571,90527,1599,10874,3785,106786,94313,12473,10,0.006703134561342535,0.04559959526931364,0.010355545813748281,0.013866228975018713,0.00944192575266657,0.00407427644113844,0.024516018932870004,0.006099847442699268,0.002736340944867802,0.009349743097423003,0.09357307981122363
2103,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.07908671921165204,2.013445403588051,28.33027628626467,True,spline,0.2758896683977225,0.5,3.0,16.7,5,1.9983399967555335,0.9686128351597004,0.7617709443564711,0.9458696580047125,0.9777802646632965,0.9597905609687091,37863,863,4796,1582,45105,39445,5659,0.9713643953922799,0.773282253293245,0.9500707624410559,0.9818908365809579,0.9611158443544733,90653,1675,10798,3660,106786,94313,12473,10,0.0067036675899817535,0.04541607848090467,0.010417189537143462,0.013141516142524956,0.009507307929480333,0.003811875456502825,0.02469515194992728,0.0056725402285559366,0.0029338148964762898,0.00852438370104008,0.08848881193141991
2104,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.0840464531283112,2.0369924215927826,28.194689239297315,True,spline,0.27491350879767723,0.5,3.0,16.7,5,2.1462388254988007,0.9656331764498131,0.7521450109524258,0.9411257961612465,0.9820349379814676,0.9499474726586463,37481,689,4970,1964,45105,39445,5659,0.9678148771614247,0.7569734156706218,0.9441536753476409,0.9839048614779884,0.952270402574446,89816,1469,11003,4496,106786,94313,12473,10,0.006806696978814466,0.050027809183910026,0.010473891539781299,0.009797219892694423,0.01298644411529758,0.0035010348627032076,0.030048238786307326,0.00509552844198257,0.0020427485857340204,0.006779598028899895,0.06480154599345167
