trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
1584,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.05129823798835194,3.331964647250879,22.950191701690734,True,spline,0.20227305771314769,0.5,3.0,16.7,12,2.731908182753989,0.8599656773736861,0.7300494304217067,0.8556811741759871,0.9771741073907666,0.7680446203705689,24446,577,24416,7381,56821,31828,24993,0.8726963802969664,0.749139323713188,0.8630753095578214,0.9837981356440257,0.7841724152524114,59492,979,50345,16372,127189,75864,51324,5,0.009124324560570975,0.04347381372701949,0.02480778412890568,0.01696042894228748,0.01084712847833769,0.007099067483976745,0.013606756452492035,0.008102420397179864,0.006598711274005381,0.008636582832357893,0.037023748550214584
1585,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.08065016247359572,4.970727650477306,24.301883941468148,True,spline,0.19681397877166745,0.5,3.0,16.7,12,2.35142483816868,0.9234129806397899,0.8259741129399959,0.9159375325910497,0.9615519170168353,0.8884805576083507,28278,1143,23850,3549,56821,31828,24993,0.9341266223933946,0.8474036426644757,0.9242648859831133,0.9718825870884764,0.899242003525886,68222,1977,49347,7642,127189,75864,51324,5,0.008856801975795902,0.028201451818901265,0.010371632861615783,0.020409851247644044,0.008576312994239244,0.004966572007295366,0.007204308726005426,0.003039783960163512,0.007310149875535549,0.006707021259920236,0.03385316788303065
1586,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.08796262124783445,3.1547612480420333,22.9583058133147,True,spline,0.12370895831893192,0.5,3.0,16.7,12,2.350142097319195,0.9107665950638173,0.783772106358391,0.898227673853364,0.8851288321124251,0.9398256538674616,29913,3995,20998,1915,56821,31828,24993,0.9277010082718566,0.8134167531049524,0.9118419361619002,0.9077546007629443,0.948583248574581,71964,7318,44006,3900,127189,75864,51324,5,0.02441693554612857,0.011861231266281374,0.013311345999923114,0.05052747715819555,0.006560971500313491,0.006335478550911396,0.007557638264797519,0.0018766762256335434,0.009309316022691572,0.00488050516404934,0.03932016419621343
1587,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,1.3940803460679718,3.2472773580480623,23.05762190865897,True,spline,0.11946419963005256,0.5,3.0,16.7,12,3.3957963587617157,0.8625874493603005,0.6740046143937484,0.8423869045270541,0.8425272752357265,0.889610734972386,28314,5647,19346,3513,56821,31828,24993,0.8901146774350825,0.7195087133778431,0.8674826480109903,0.8782093558748704,0.9024204139268693,68463,9501,41822,7401,127189,75864,51324,5,0.03544409871212756,0.02315736826630205,0.022268378821219237,0.0811104209825521,0.019909664539613712,0.013733469126667742,0.013383857651820335,0.007879267752113362,0.0157861396589339,0.013831179543222176,0.09702072205216093
1588,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.08553703433192827,3.2508187884993527,24.325700639869947,True,spline,0.12397523172917604,0.5,3.0,16.7,12,2.337211839072336,0.9093161158294469,0.7791600041856703,0.8962584675791074,0.8816515802234053,0.9406077055658549,29937,4128,20865,1890,56821,31828,24993,0.926393033260857,0.8097302986376324,0.9100538416978068,0.9044776951765204,0.9494520556452176,72030,7615,43708,3834,127189,75864,51324,5,0.024376632788745183,0.011009889815552816,0.012784960635562304,0.049823234258149315,0.00627965203042102,0.006741549532074066,0.008234544125782752,0.0025980117937460983,0.010714914432093017,0.004192822758232025,0.031906626094583085
1589,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.05033764677108822,3.253479810231123,22.959190571128644,True,spline,0.19879349218882128,0.5,3.0,16.7,12,2.7182985487952065,0.8610312929455428,0.7314556468601905,0.856517702936712,0.9770885362780113,0.7698444897454942,24504,581,24412,7323,56821,31828,24993,0.8739255402698793,0.7508260513706128,0.8642453180944238,0.983614805333817,0.7862576831239926,59650,993,50331,16214,127189,75864,51324,5,0.010275552553806196,0.04519944949717349,0.025789664815140664,0.016926392274494467,0.013660569207113388,0.006204610716206238,0.01181648640151812,0.0067496075371596175,0.006600494026216983,0.0065508180532841765,0.03577613001893089
1590,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.08552366928712365,3.2783736077918997,24.296487437450953,True,spline,0.12633673950673774,0.5,3.0,16.7,12,2.3371539306585065,0.9091779660639363,0.7788508857195878,0.8961230505627078,0.8817351685836202,0.9402118957528869,29925,4123,20870,1903,56821,31828,24993,0.9263078251299992,0.809531172612268,0.9099636920072205,0.9045498308069385,0.9491937660666343,72011,7607,43717,3853,127189,75864,51324,5,0.024369715033739726,0.010898662630499191,0.012737995716731296,0.04979743942183092,0.006208802934949027,0.00672389753597033,0.008266017229653581,0.002578043351294826,0.010714046938717444,0.004155586258591165,0.03184060563028896
1591,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.08507849658187067,3.1567675174480443,24.467914232906534,True,spline,0.1191664018167343,0.5,3.0,16.7,12,2.3476315122284057,0.911223628632561,0.7831019662392323,0.8986443194810189,0.8863222610015813,0.9389781636462938,29886,3918,21074,1941,56821,31828,24993,0.9270767986949133,0.812329153459399,0.9111464071853433,0.906697807541413,0.9484840761059699,71957,7418,43905,3907,127189,75864,51324,5,0.022453213434997853,0.009237360353821595,0.010303894337421082,0.04505184644303237,0.005859740615847386,0.007720937367987185,0.005028592495639463,0.003300674996608449,0.01347094104692751,0.0025166363506503283,0.016238389023891357
1592,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.07993130421416829,3.2598968167898863,22.891177303542786,True,spline,0.20244058782524707,0.5,3.0,16.7,12,2.3451287644568164,0.9267240697565192,0.8312257709248343,0.9191054373270244,0.9581612776936195,0.89770512111774,28572,1265,23727,3255,56821,31828,24993,0.9385146400295742,0.8551393707534656,0.9288607216765113,0.9696449081700692,0.9093229124501242,68986,2159,49165,6878,127189,75864,51324,5,0.008894392098790973,0.027317950770504938,0.009754233277745954,0.02235415416465828,0.010343605509679643,0.004583427897849438,0.006932459559517588,0.002439486593164922,0.004917492117085229,0.004468824538788061,0.03259791180050954
1593,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.08486440271751232,3.0346119388032418,24.323485341872775,True,spline,0.2043484647392761,0.5,3.0,16.7,12,2.337211839072336,0.9271732916958552,0.8317464806307091,0.9195575656947736,0.9573237096537582,0.8992418738581648,28621,1292,23700,3206,56821,31828,24993,0.9390321159508839,0.8559306941394553,0.9293667965219559,0.968971962121698,0.9109010424151996,69106,2213,49111,6758,127189,75864,51324,5,0.00875514384608539,0.026501420602342236,0.009012432487217458,0.022175400239987875,0.00832451221597371,0.004619319255941163,0.007572695965395564,0.0028656396090022,0.0050486701273737425,0.005529632779870704,0.031906626094583085
1594,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.07817232844635363,3.2838722721450995,23.150013866686706,True,spline,0.1207367552807701,0.5,3.0,16.7,12,2.4410696440152932,0.9134311014113692,0.7934594134565021,0.9025679697545183,0.9054727026658812,0.9233445003821062,29387,3163,21829,2440,56821,31828,24993,0.9285457869212909,0.8194917643518069,0.9143757290419254,0.9255741124851717,0.9317864275703818,70691,5712,45612,5173,127189,75864,51324,5,0.02018867877794904,0.01386210373163984,0.009076927953775332,0.04723513089527121,0.01267316919793507,0.006669432458573596,0.015009012991670973,0.005709943816043988,0.015406069454189576,0.008941962634719811,0.08066394064851115
1595,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.4753970051061126,3.178929507393592,23.094114737555742,True,spline,0.6148412866418562,0.5,3.0,16.7,12,2.797313634294224,0.81371339826257,0.6765391227510713,0.8154841816612943,0.9898883002679211,0.6910570047878661,21995,227,24766,9833,56821,31828,24993,0.821738380211842,0.686297507439481,0.8180102853980937,0.9930118074858818,0.7008994353472586,53174,372,50951,22690,127189,75864,51324,5,0.012584043230143793,0.06151386565715564,0.042576558683546144,0.00774878572018492,0.018965629930617844,0.007580467748036397,0.011665073011834164,0.008248865673415094,0.00292598655462228,0.00993470199353585,0.09622802410740895
1596,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.08397513790754146,3.284526297283781,37.45088787428617,True,spline,0.6147102404107297,0.5,3.0,16.7,12,2.459230934815705,0.8221153524902961,0.6901258546359761,0.8240195374062695,0.9958053144999107,0.7002042540658182,22287,93,24900,9540,56821,31828,24993,0.8261750026199277,0.6940767605931175,0.8219696279115606,0.9965540638024721,0.7055980197615715,53531,185,51139,22333,127189,75864,51324,5,0.013038236311686706,0.05725365478227059,0.03744757745948853,0.003063723781773835,0.018332462233232802,0.006324740258118936,0.019290756219708605,0.013167896773042911,0.0012847821006430095,0.009227733504544257,0.0776977589519741
1597,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.4676041282943144,3.32983395426,36.355312652139375,True,spline,0.6166784350632935,0.5,3.0,16.7,12,2.850552712561744,0.8172623044971422,0.6803054324464859,0.818753123216502,0.9891646345614792,0.6964635383197368,22167,244,24749,9660,56821,31828,24993,0.8233910503610252,0.6881984398323094,0.8193317630296366,0.9928525764500723,0.703402614493539,53364,383,50941,22500,127189,75864,51324,5,0.0112235875137182,0.05853566054500808,0.03962816829083367,0.00750244326722629,0.01649364942114687,0.007749095873445441,0.01439843094269682,0.010112926456687257,0.0029265729656683045,0.010638347302958262,0.08418665864721542
1598,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.17091430545879682,2.647318337464983,20.50425994209082,True,spline,0.2065074405898939,0.5,3.0,16.7,12,2.3400042687328737,0.9211528247655311,0.8206616430951827,0.9132510106893218,0.9532944626899406,0.8918246771783351,28384,1422,23571,3443,56821,31828,24993,0.934368480403234,0.8466567631541615,0.9244692534767498,0.9680305150483852,0.9030093664249911,68508,2262,49062,7356,127189,75864,51324,5,0.0105169001584124,0.024806828097190533,0.009599615478578653,0.028967938715782463,0.012172435891302113,0.00711070901223418,0.0056985589191181985,0.00325694101159208,0.006257196521754061,0.009823555251268195,0.059641367957497866
1599,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.17258743122998726,2.7517310549081087,20.438569607716943,True,spline,0.16680916513707053,0.5,3.0,16.7,12,2.3695235590058625,0.9188422044054662,0.8166457077830109,0.9103346617031864,0.9543544445774707,0.8869673867854748,28229,1392,23601,3598,56821,31828,24993,0.9332492324601753,0.8454465836440352,0.9236127369843222,0.9700354084112798,0.8992864571532102,68226,2108,49216,7638,127189,75864,51324,5,0.00834352485210017,0.029458219684325694,0.012639014439387194,0.03032891966587941,0.018699681101577686,0.008945882175929672,0.004334784192364976,0.003774774136248559,0.004917480345900582,0.01563531751844795,0.10105399640798893
1600,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.15704991120729453,2.70767285899591,24.25655556947653,True,spline,0.20636075295626372,0.5,3.0,16.7,12,2.3409544552081947,0.9255939535634384,0.8284096634302385,0.9178070746033903,0.9511587699633184,0.9019939319550044,28708,1502,23491,3119,56821,31828,24993,0.9396866142105413,0.8568114186293283,0.9300628021070951,0.9668503597654036,0.9140443722939449,69345,2379,48945,6519,127189,75864,51324,5,0.010302331098703566,0.02196114620224065,0.0076136428951865415,0.027481781635506474,0.01084751475989397,0.005708591925737207,0.0053671831427647785,0.002242288762723334,0.006522020683678379,0.007619078569053644,0.04806834763926106
1601,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.16604491745347147,2.68256026331869,24.208611977501924,True,spline,0.16506675740042845,0.5,3.0,16.7,12,2.33729210988596,0.9038583675388864,0.7683822854421554,0.889752582973627,0.8708791225000173,0.9421154316443145,29985,4607,20386,1842,56821,31828,24993,0.9249845235159964,0.8051136282316381,0.9079033421463508,0.8999861096467647,0.9514775810773866,72184,8030,43294,3680,127189,75864,51324,5,0.028730836363585883,0.012252431765156424,0.018007828620053287,0.058996101066856856,0.00790908585977846,0.006620057169771477,0.013078792677716564,0.00470885483010879,0.010393768031629442,0.005671993136293511,0.05037980270704397
1602,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.15225709049305655,2.685055281638315,24.28955192386033,True,spline,0.16504793830846987,0.5,3.0,16.7,12,2.335190293956207,0.903437498498605,0.7675246731437382,0.8892000587735215,0.8698469512014049,0.9425211436196831,29998,4656,20337,1829,56821,31828,24993,0.9247362612786203,0.8042769494228933,0.9075080922926307,0.8993073901055636,0.9517404892084229,72204,8096,43228,3660,127189,75864,51324,5,0.029117863530162377,0.013245374259528138,0.018561356445672073,0.05993524881100801,0.008146469610669364,0.006728459991043537,0.015303653758419637,0.00573263657214281,0.01144947776669994,0.005997587903020857,0.05385277023507326
1603,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.16578572466531447,2.6797140398535695,24.256853845802844,True,spline,0.2053628551451459,0.5,3.0,16.7,12,2.3409544552081947,0.9255939535634384,0.8284096634302385,0.9178070746033903,0.9511587699633184,0.9019939319550044,28708,1502,23491,3119,56821,31828,24993,0.9396866142105413,0.8568114186293283,0.9300628021070951,0.9668503597654036,0.9140443722939449,69345,2379,48945,6519,127189,75864,51324,5,0.010302331098703566,0.02196114620224065,0.0076136428951865415,0.027481781635506474,0.01084751475989397,0.005708591925737207,0.0053671831427647785,0.002242288762723334,0.006522020683678379,0.007619078569053644,0.04806834763926106
1604,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.1620450160891898,2.7217809617001403,24.200672753317654,True,spline,0.20423760950291872,0.5,3.0,16.7,12,2.33729210988596,0.9254601155932161,0.8279944687397865,0.9176204954359195,0.9503606373603407,0.9024865888724689,28724,1529,23463,3103,56821,31828,24993,0.93980690188239,0.8569081038767854,0.9301695002907637,0.9664270586350753,0.9146526608872113,69391,2412,48912,6473,127189,75864,51324,5,0.010278908759319447,0.02149508687424454,0.007405073009696643,0.027759890846221765,0.01136582860924545,0.00572014978312229,0.0052643164690843285,0.0021305722429188637,0.006545980628995752,0.0077251150403343915,0.05037980270704397
1605,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.1643920011826831,2.636953423221458,24.242997966107332,True,spline,0.20320509318247856,0.5,3.0,16.7,12,2.351741460371739,0.926223198916183,0.8303062501062474,0.9186792203638701,0.9526488421640342,0.9017768179550464,28702,1452,23541,3126,56821,31828,24993,0.9395765404709076,0.8568113565876894,0.9299788366914015,0.9674559579127437,0.9132939087822814,69288,2332,48992,6576,127189,75864,51324,5,0.01055402870329553,0.020621039171547065,0.007021480584974175,0.026903561445124947,0.009531422462670941,0.005668538734319085,0.005285216627372888,0.0022142699284212596,0.006642937258496069,0.007356703305640671,0.047033567892042195
1606,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.16391808502323413,2.6327704545945414,24.244398572798126,True,spline,0.2066093790767074,0.5,3.0,16.7,12,2.351741460371739,0.926223198916183,0.8303062501062474,0.9186792203638701,0.9526488421640342,0.9017768179550464,28702,1452,23541,3126,56821,31828,24993,0.9395765404709076,0.8568113565876894,0.9299788366914015,0.9674559579127437,0.9132939087822814,69288,2332,48992,6576,127189,75864,51324,5,0.01055402870329553,0.020621039171547065,0.007021480584974175,0.026903561445124947,0.009531422462670941,0.005668538734319085,0.005285216627372888,0.0022142699284212596,0.006642937258496069,0.007356703305640671,0.047033567892042195
1607,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.136859790945068,2.691521893785328,24.245046229762426,True,spline,0.16345849468306217,0.5,3.0,16.7,12,2.3409512713791742,0.9046114078846512,0.7700864641638305,0.8907144307507615,0.8724370419852201,0.9418348042862652,29976,4538,20454,1851,56821,31828,24993,0.9252857889407892,0.8060893392765299,0.9083678896229387,0.9009983453435286,0.9509830160037307,72147,7936,43388,3717,127189,75864,51324,5,0.028421443466025695,0.012294483947048636,0.01755620199316917,0.058187440755171016,0.007604028950390846,0.006660040773751077,0.012497956384362659,0.0044423393721510825,0.01042150619040212,0.005540685767530658,0.04806992063892694
1608,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.165325540803399,2.7748208972233512,24.262962946596282,True,spline,0.2011183261144534,0.5,3.0,16.7,12,2.35556579234842,0.9256258407015518,0.8290487729594741,0.9180532360237417,0.95390751880261,0.8995154836791424,28630,1408,23585,3197,56821,31828,24993,0.9394407282644057,0.8569676677334159,0.9298947532384843,0.968605327027418,0.9119902884232312,69188,2242,49081,6676,127189,75864,51324,5,0.010280731490179273,0.022442339354302197,0.007761131302380953,0.025903876764860792,0.010819327480662813,0.005533257374671468,0.005225034921807187,0.002272043660295438,0.006608637974551651,0.00528644015805284,0.03577685438727343
1609,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.16595028073938312,2.580709499878774,24.128767946843844,True,spline,0.20586248463219214,0.5,3.0,16.7,12,2.351741460371739,0.926223198916183,0.8303062501062474,0.9186792203638701,0.9526488421640342,0.9017768179550464,28702,1452,23541,3126,56821,31828,24993,0.9395765404709076,0.8568113565876894,0.9299788366914015,0.9674559579127437,0.9132939087822814,69288,2332,48992,6576,127189,75864,51324,5,0.01055402870329553,0.020621039171547065,0.007021480584974175,0.026903561445124947,0.009531422462670941,0.005668538734319085,0.005285216627372888,0.0022142699284212596,0.006642937258496069,0.007356703305640671,0.047033567892042195
1610,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.1650508734948649,2.6327485846237737,24.313751482621292,True,spline,0.20571824817445322,0.5,3.0,16.7,12,2.353224775700059,0.9260482155425995,0.8299179097974522,0.9184545349917007,0.9526118858870964,0.9014961039279147,28693,1453,23539,3135,56821,31828,24993,0.939538229060464,0.856778562918832,0.9299510440431416,0.9676232281011311,0.9130745753507679,69271,2319,49005,6593,127189,75864,51324,5,0.010355076104388437,0.02088412394306523,0.007083159857470196,0.027055368768300322,0.009616599385018645,0.005671221104395553,0.005188446985309708,0.0021506076256017008,0.006442697760341818,0.0076262816086844895,0.04950556395731928
1611,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.16025639981139306,2.6617449528550914,24.338892515514495,True,spline,0.20246748664562497,0.5,3.0,16.7,12,2.386845245877366,0.9247226869438737,0.8281921033722457,0.9170523265245851,0.9560016231364216,0.896124084164685,28522,1341,23652,3305,56821,31828,24993,0.9384688790042091,0.8557394218891886,0.9290560821115099,0.9704179990113222,0.9085692264453753,68929,2100,49224,6935,127189,75864,51324,5,0.010192943007456108,0.02548545330142514,0.010324058542796343,0.02656355084735841,0.01510323231480365,0.006357453627622488,0.0035989867935162243,0.0020573774620026523,0.0055926724400025465,0.007695629811744104,0.0629476111095988
1612,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.14954948037272875,2.65748799043335,25.556780843083203,True,spline,0.2074805290456714,0.5,3.0,16.7,12,2.3691026032016493,0.9260909525212458,0.8304789422620267,0.9186508488738477,0.9552597210309379,0.8991415318873935,28618,1363,23630,3209,56821,31828,24993,0.9390849450087462,0.8565464539234412,0.9295581579574581,0.9693911952138798,0.9106378199831612,69085,2182,49141,6779,127189,75864,51324,5,0.010120077751877605,0.021643919326446874,0.007422957992805032,0.025036558867614207,0.010322423077084222,0.005479461052522015,0.00504235249474486,0.0020163143975775047,0.007307804189696128,0.00550959139707099,0.03988152907889741
1613,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.1592923241548224,2.702545343584153,24.24517531028887,True,spline,0.20225477876158093,0.5,3.0,16.7,12,2.33729210988596,0.9254601155932161,0.8279944687397865,0.9176204954359195,0.9503606373603407,0.9024865888724689,28724,1529,23463,3103,56821,31828,24993,0.93980690188239,0.8569081038767854,0.9301695002907637,0.9664270586350753,0.9146526608872113,69391,2412,48912,6473,127189,75864,51324,5,0.010278908759319447,0.02149508687424454,0.007405073009696643,0.027759890846221765,0.01136582860924545,0.00572014978312229,0.0052643164690843285,0.0021305722429188637,0.006545980628995752,0.0077251150403343915,0.05037980270704397
1614,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.1557181695040578,2.664857923194199,43.03772235390059,True,spline,0.16494424948295666,0.5,3.0,16.7,12,2.6306311005176046,0.8648976397678243,0.6535837296562435,0.8324923611287496,0.8150552177084023,0.9330538974493356,29696,7563,17429,2131,56821,31828,24993,0.9125569084580402,0.7741230214567684,0.8934056990166738,0.8921130438616712,0.934032901853134,70861,8567,42757,5003,127189,75864,51324,5,0.05967646676963686,0.11278601943423645,0.07195685229409605,0.10971366964667653,0.017228832566891703,0.0161037969637452,0.04094245976866425,0.01763855412150348,0.014206148709138243,0.019823998200375913,0.19427125080181198
1615,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.10676463042888112,2.1645728166071345,21.435771568194852,True,spline,0.1669340691863617,0.5,3.0,16.7,12,2.3519223613128446,0.92480955509312,0.8280501706930808,0.9174855088810654,0.9561425681095918,0.895820663695394,28513,1324,23668,3315,56821,31828,24993,0.9369747274273109,0.8520939684421451,0.9271490533449857,0.9688714703091812,0.9071591797628882,68821,2216,49108,7043,127189,75864,51324,5,0.010715648665978218,0.022196852521552457,0.007659331336360834,0.02321106702356528,0.00922749250279846,0.004784305628681967,0.005679898045734234,0.002006236989002715,0.009055508337631015,0.004268687158334755,0.024712288162899894
1616,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.1033620595284189,2.1724319379426444,25.41498489681806,True,spline,0.6730573264458282,0.5,3.0,16.7,12,2.368368230997365,0.8084440537787746,0.673660945673352,0.8120228233131771,0.9956359339129233,0.6806820592247107,21664,95,24898,10163,56821,31828,24993,0.813078297561067,0.6784810582577746,0.810899698010949,0.9971130031544242,0.6864261051964693,52077,150,51174,23787,127189,75864,51324,5,0.01150609699278997,0.06067990101916463,0.042202074369048645,0.003458005133210605,0.01650824300917358,0.005986535483568346,0.015765420356034964,0.011255287822773307,0.0012146182626173374,0.008113690033974427,0.08601365962080718
1617,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.10418188662269598,3.701979956982794,25.392391261302315,True,spline,0.16638395423299596,0.5,3.0,16.7,12,2.3569314004944255,0.9045354633014497,0.7742703065450073,0.8915897596599738,0.8800782151134051,0.9339950276397975,29726,4259,20733,2102,56821,31828,24993,0.9247333937974223,0.8055701421359067,0.9082653454837282,0.9069999382889261,0.9434023539967853,71573,7363,43961,4291,127189,75864,51324,5,0.03077734477370594,0.024789887297051724,0.021510982724712396,0.06664342931561497,0.011798374875954353,0.0069681469470087975,0.018338433046252392,0.006840637265001577,0.013667067419251996,0.010390164394107351,0.08413255868534346
1618,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.10546114138464058,3.7791088317431445,25.566862328238805,True,spline,0.1669656879361421,0.5,3.0,16.7,12,2.347894525373236,0.9224010448831761,0.8234367116900237,0.9144554573062905,0.9525654955601872,0.8950448228927504,28486,1460,23533,3342,56821,31828,24993,0.9354975789010019,0.8490435681702462,0.9257457431800008,0.9681162020449812,0.9051274327648755,68670,2265,49059,7194,127189,75864,51324,5,0.009697240247294566,0.022421943114132974,0.008294672123960447,0.031982487380553225,0.013187297604213194,0.007649211163960732,0.005959423768879361,0.003969471585674768,0.006492874108155925,0.013528002438518346,0.08405202389976765
1619,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.10578796408078328,2.166850964195398,25.49015379377498,True,spline,0.1649196866852362,0.5,3.0,16.7,12,2.3677586061270643,0.9051341934922084,0.772642219312389,0.8914305249700949,0.8750892649891387,0.9404727218508858,29933,4452,20541,1895,56821,31828,24993,0.9269418423055716,0.8104575778726801,0.9105169116441996,0.9053592540229245,0.9497969512205001,72057,7557,43767,3807,127189,75864,51324,5,0.028634915876534415,0.01750909391836433,0.018574835620119932,0.06143327722639397,0.01322704703266786,0.006902901187355586,0.01842678502153401,0.0071739670319715424,0.014265712183646953,0.008594595086632087,0.08599582666246497
1620,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.10490984683750264,2.208968768837302,25.34955182653615,True,spline,0.16654465466786453,0.5,3.0,16.7,12,2.3667466783402857,0.905140172307268,0.7725451936837904,0.891416132907293,0.8751529795560801,0.9404097914654679,29931,4448,20544,1897,56821,31828,24993,0.9268609821736666,0.8102668769709913,0.9104131774666951,0.9051853919722925,0.9498288288685819,72059,7574,43750,3805,127189,75864,51324,5,0.028484155206167136,0.017366886480694625,0.018372550837808786,0.06127959074519738,0.013368810729233448,0.00710835628565553,0.018588093940579625,0.007357034435392556,0.014735185390939265,0.008593946075536832,0.0862086471567231
1621,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.10188551848211848,2.207911093902042,25.246038315890083,True,spline,0.6668362174487431,0.5,3.0,16.7,12,2.374139095769864,0.8080025025362962,0.6731607540307232,0.8117366332446954,0.9956383656968353,0.6800400449524114,21644,95,24898,10183,56821,31828,24993,0.8125589081022492,0.6778437665696725,0.8104206096249305,0.997133092544848,0.6856674080246863,52019,149,51175,23845,127189,75864,51324,5,0.011039320472008429,0.06004800189480841,0.041808448153041786,0.0034518316678835113,0.015788496521512953,0.005285954362010308,0.016195426704274946,0.01156058577789306,0.0012083966852606469,0.007060480232644654,0.07805002015957656
1622,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.10798288632981573,3.678901999095073,25.468034760031156,True,spline,0.16505892693439833,0.5,3.0,16.7,12,2.3331719739463836,0.9030145178489407,0.7705425043342042,0.8894877653668367,0.8739687786288887,0.9377132470875322,29845,4519,20474,1983,56821,31828,24993,0.9233281516430244,0.8009271596332024,0.9061124355427559,0.9014382175439192,0.9464444741640154,71803,7863,43461,4061,127189,75864,51324,5,0.03159285038289985,0.023357781646077574,0.02208087954484769,0.06754455413335009,0.01041317079652015,0.006494985603055261,0.01678057940505317,0.005987161396421173,0.010446200942199437,0.00968472253976497,0.07837745478813976
1623,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.10728970749987007,3.6869677782039405,25.575809597973755,True,spline,0.16535157708720405,0.5,3.0,16.7,12,2.347894525373236,0.9040815259795447,0.7734178561831547,0.8909720839072663,0.8775507160186085,0.9360656566524892,29791,4381,20612,2036,56821,31828,24993,0.9241275354430535,0.8036095251954751,0.9073514318377116,0.9046165370041825,0.9447188883009394,71673,7580,43744,4191,127189,75864,51324,5,0.032371219103614235,0.027773478506854014,0.02348508491681547,0.0688055114020517,0.010679382530103029,0.006810438670165577,0.01760749275091586,0.0062991304277833495,0.013014000340885517,0.010716510674797543,0.08405202389976765
1624,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.10274438837708467,2.143082136207749,25.311352732992674,True,spline,0.16572174980752902,0.5,3.0,16.7,12,2.36507811500676,0.9046594561750393,0.7714325481528166,0.890790065035161,0.8742159199680497,0.9405690806563562,29936,4493,20500,1892,56821,31828,24993,0.9266505443795893,0.809566856748579,0.910080255726687,0.9045807789673258,0.9500861666340352,72079,7633,43691,3785,127189,75864,51324,5,0.02898068296990386,0.019088234556760997,0.019191011058778004,0.06223348582508693,0.013528649838386067,0.007220786633516288,0.019893607079120853,0.007936029969973514,0.01552653329413405,0.00897374741568048,0.08908678722453936
