trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
2949,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.2296243842862613,2.075850464211624,33.57724220845988,True,spline,0.25705297331373306,0.5,3.0,16.7,5,2.241505018888635,0.9020872061523215,0.7691858075537783,0.8861587187363341,0.9623413680511448,0.8494609741717871,25204,996,18270,4476,48947,29680,19266,0.904104350527026,0.770107954141076,0.886284794537396,0.9604865066299786,0.8540074901195158,59232,2436,38851,10123,110645,69356,41288,10,0.0155382237112139,0.048712873497996495,0.022016847115267035,0.0224744069500704,0.022375824314026033,0.007747806430022492,0.022431535504451795,0.007329812810885919,0.006539292612675875,0.009955849295757097,0.05861812703509257
2950,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.22343630587075675,2.064586299392044,33.610383577560675,True,spline,0.2545142302723923,0.5,3.0,16.7,5,2.235589862604903,0.9020557804082671,0.7689218381147848,0.8860587032798136,0.9612961874473633,0.8503530876153894,25230,1030,18236,4450,48947,29680,19266,0.9043812519069088,0.7702411907599872,0.8865746086959649,0.9600594048811733,0.8548420320473523,59291,2466,38822,10065,110645,69356,41288,10,0.015588066213762134,0.04835370147345397,0.021817394077236478,0.02451824989489432,0.023371213466706058,0.007924284809098497,0.02236057515663229,0.007040369076192256,0.006147613314401011,0.01044862756737299,0.06584533213503414
2951,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.22540690506201502,2.15795002960402,33.54882097659916,True,spline,0.25696264482670017,0.5,3.0,16.7,5,2.235589862604903,0.9020557804082671,0.7689218381147848,0.8860587032798136,0.9612961874473633,0.8503530876153894,25230,1030,18236,4450,48947,29680,19266,0.9043812519069088,0.7702411907599872,0.8865746086959649,0.9600594048811733,0.8548420320473523,59291,2466,38822,10065,110645,69356,41288,10,0.015588066213762134,0.04835370147345397,0.021817394077236478,0.02451824989489432,0.023371213466706058,0.007924284809098497,0.02236057515663229,0.007040369076192256,0.006147613314401011,0.01044862756737299,0.06584533213503414
2952,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.21908771103342056,2.1425724267506077,33.58325239491499,True,spline,0.412618274169005,0.5,3.0,16.7,5,2.235589862604903,0.8631532560600614,0.7196431994869619,0.8479992115269006,0.9861013677073782,0.7679336573461919,22782,321,18945,6898,48947,29680,19266,0.8662453729654814,0.72319270484473,0.849708603357449,0.9828166496937977,0.7744436590244502,53714,937,40350,15642,110645,69356,41288,10,0.019758245378321118,0.06357720781178479,0.034887909232029994,0.010297968563752433,0.02944015184230544,0.008280906569636457,0.023228861911182407,0.009354371885449901,0.003804186344262407,0.011349891218035625,0.06584533213503414
2953,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.22965281147982897,2.0516894968142525,33.600133597856924,True,spline,0.25707455071720653,0.5,3.0,16.7,5,2.241505018888635,0.9020872061523215,0.7691858075537783,0.8861587187363341,0.9623413680511448,0.8494609741717871,25204,996,18270,4476,48947,29680,19266,0.904104350527026,0.770107954141076,0.886284794537396,0.9604865066299786,0.8540074901195158,59232,2436,38851,10123,110645,69356,41288,10,0.0155382237112139,0.048712873497996495,0.022016847115267035,0.0224744069500704,0.022375824314026033,0.007747806430022492,0.022431535504451795,0.007329812810885919,0.006539292612675875,0.009955849295757097,0.05861812703509257
2954,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.2243837416618661,2.0290326961822815,33.62429785359699,True,spline,0.26209122583639144,0.5,3.0,16.7,5,2.235589862604903,0.9020557804082671,0.7689218381147848,0.8860587032798136,0.9612961874473633,0.8503530876153894,25230,1030,18236,4450,48947,29680,19266,0.9043812519069088,0.7702411907599872,0.8865746086959649,0.9600594048811733,0.8548420320473523,59291,2466,38822,10065,110645,69356,41288,10,0.015588066213762134,0.04835370147345397,0.021817394077236478,0.02451824989489432,0.023371213466706058,0.007924284809098497,0.02236057515663229,0.007040369076192256,0.006147613314401011,0.01044862756737299,0.06584533213503414
2955,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.21843083641986627,2.091056885809201,33.60549283688661,True,spline,0.26332485899452507,0.5,3.0,16.7,5,2.235589862604903,0.9020557804082671,0.7689218381147848,0.8860587032798136,0.9612961874473633,0.8503530876153894,25230,1030,18236,4450,48947,29680,19266,0.9043812519069088,0.7702411907599872,0.8865746086959649,0.9600594048811733,0.8548420320473523,59291,2466,38822,10065,110645,69356,41288,10,0.015588066213762134,0.04835370147345397,0.021817394077236478,0.02451824989489432,0.023371213466706058,0.007924284809098497,0.02236057515663229,0.007040369076192256,0.006147613314401011,0.01044862756737299,0.06584533213503414
2956,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.22464519254397403,2.0821125780053684,33.70136319878024,True,spline,0.2623912575312113,0.5,3.0,16.7,5,2.2329976607585387,0.9027619701753048,0.7699568043791684,0.8869312633584601,0.9610937952181982,0.8516404161169611,25268,1031,18234,4411,48947,29680,19266,0.9048442116572117,0.7708826284731909,0.8869516496512377,0.9595401733929643,0.856072546767096,59376,2505,38783,9980,110645,69356,41288,10,0.016144221947093227,0.04776611764746504,0.021625329908679426,0.022185067848271255,0.023390455184712434,0.007029703812086796,0.02204885011002048,0.006765098429233111,0.0075429247925823655,0.00804295408111565,0.05630901712831467
2957,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.22914143173772775,2.1512555108015676,33.6009293855928,True,spline,0.2596753727386282,0.5,3.0,16.7,5,2.241505018888635,0.9020872061523215,0.7691858075537783,0.8861587187363341,0.9623413680511448,0.8494609741717871,25204,996,18270,4476,48947,29680,19266,0.904104350527026,0.770107954141076,0.886284794537396,0.9604865066299786,0.8540074901195158,59232,2436,38851,10123,110645,69356,41288,10,0.0155382237112139,0.048712873497996495,0.022016847115267035,0.0224744069500704,0.022375824314026033,0.007747806430022492,0.022431535504451795,0.007329812810885919,0.006539292612675875,0.009955849295757097,0.05861812703509257
2958,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.22671898494040266,2.5847761780560847,33.6078692575542,True,spline,0.2586494961161939,0.5,3.0,16.7,5,2.228064262300151,0.9019159392351247,0.7688159986426554,0.8860960262120459,0.9618893335993229,0.8495694726570739,25207,1010,18256,4473,48947,29680,19266,0.9039778453093763,0.769303065645314,0.8860520346396047,0.9597511298721603,0.8543462136960305,59256,2485,38803,10099,110645,69356,41288,10,0.016571779129222763,0.049206082988257585,0.022211177199863038,0.02363476412635983,0.023800777568549314,0.0072654909907124855,0.022543503311403444,0.006962144668296383,0.0069377815181100875,0.008276655338370707,0.05643545655013521
2959,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.23565760330700816,2.1572370669150827,33.661095914291316,True,spline,0.19512084706624808,0.5,3.0,16.7,5,2.2392065147479507,0.8847002066883377,0.6824367014246818,0.8547161490504326,0.8423508034346776,0.9349787354685674,27746,5379,13887,1934,48947,29680,19266,0.8919318394400184,0.6871467486174778,0.8581740632350996,0.8523375561212854,0.9355612720268219,64888,11267,30021,4468,110645,69356,41288,10,0.03635767895042556,0.03198121951440719,0.02845177592685485,0.06641455903899353,0.011602460228627716,0.01234351622163658,0.02142219942219263,0.009378093951065276,0.019346514460056682,0.005359599099993156,0.04695319707940253
2960,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.23033749312662555,2.044592988375054,33.52525113784024,True,spline,0.40427763250607573,0.5,3.0,16.7,5,2.241505018888635,0.862713232694871,0.7191400164710815,0.8476756712094329,0.9863974854744686,0.7670038843310929,22755,313,18953,6925,48947,29680,19266,0.8656828447692785,0.7223913680285879,0.8490789034242017,0.9829224547119466,0.7734766115770516,53646,931,40357,15709,110645,69356,41288,10,0.019432435050550437,0.06310705285068303,0.03457299043475956,0.00988040771045756,0.028412031772319556,0.007988645295565807,0.02487985134883325,0.010483022095355085,0.003858545971074959,0.010933523428503077,0.05861812703509257
2961,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.22282761332101209,2.066529867769101,33.55679510574299,True,spline,0.2607537252103812,0.5,3.0,16.7,5,2.235589862604903,0.9020557804082671,0.7689218381147848,0.8860587032798136,0.9612961874473633,0.8503530876153894,25230,1030,18236,4450,48947,29680,19266,0.9043812519069088,0.7702411907599872,0.8865746086959649,0.9600594048811733,0.8548420320473523,59291,2466,38822,10065,110645,69356,41288,10,0.015588066213762134,0.04835370147345397,0.021817394077236478,0.02451824989489432,0.023371213466706058,0.007924284809098497,0.02236057515663229,0.007040369076192256,0.006147613314401011,0.01044862756737299,0.06584533213503414
2962,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.22606074999273568,2.0912865816861776,33.78544264195432,True,spline,0.2616211815806663,0.5,3.0,16.7,5,2.2419438113445986,0.9024021915708034,0.7695152661185689,0.8865782832888909,0.9616335218810381,0.8505399651976637,25236,1016,18250,4444,48947,29680,19266,0.9044962090534312,0.7706806817780759,0.8866664821473631,0.9602421141032462,0.8548914972293831,59294,2454,38833,10062,110645,69356,41288,10,0.0155482491095186,0.04722100615657768,0.021107900528192187,0.02262237635278991,0.021634433349102894,0.007467541257346093,0.02224166393268257,0.007146970030052481,0.006644274930538745,0.009135755347429969,0.05238980164763291
2963,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.2248240639940408,2.0101979318100014,33.704312720748646,True,spline,0.26112084718708223,0.5,3.0,16.7,5,2.2373811957621554,0.9025186854628643,0.7696592804294448,0.886686218097528,0.9614317616380047,0.8509268828292385,25247,1022,18244,4432,48947,29680,19266,0.90456615698625,0.7706044099594926,0.8867029995111324,0.9599029522972045,0.8552892373973039,59321,2478,38809,10034,110645,69356,41288,10,0.015878920349523908,0.04759065910335905,0.021430081504890782,0.02246375619861182,0.022571250731861753,0.007362249722029475,0.022172648973369336,0.007030688936445418,0.007096859740745206,0.00891665789867546,0.05487039598660484
2964,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.2252530296856927,2.0876947452386005,33.84008090490526,True,spline,0.26463256697495385,0.5,3.0,16.7,5,2.241940735204379,0.9023765805269764,0.7694700241270496,0.8865523615706781,0.9616304796715627,0.8504963491386514,25235,1016,18250,4445,48947,29680,19266,0.9044922208676567,0.7706673561373629,0.8866612476883603,0.9602294472667172,0.8548942771535026,59294,2455,38832,10062,110645,69356,41288,10,0.015576561647184139,0.04727190222765331,0.021138437552101444,0.022626955442956457,0.021653794715538646,0.0074789961382263695,0.022264363185541907,0.007161536039287964,0.006645949886875149,0.00914450976100534,0.05238999942858552
2965,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.22719206905273825,2.042625950585329,33.603341949902955,True,spline,0.25768017404870674,0.5,3.0,16.7,5,2.241505018888635,0.9020872061523215,0.7691858075537783,0.8861587187363341,0.9623413680511448,0.8494609741717871,25204,996,18270,4476,48947,29680,19266,0.904104350527026,0.770107954141076,0.886284794537396,0.9604865066299786,0.8540074901195158,59232,2436,38851,10123,110645,69356,41288,10,0.0155382237112139,0.048712873497996495,0.022016847115267035,0.0224744069500704,0.022375824314026033,0.007747806430022492,0.022431535504451795,0.007329812810885919,0.006539292612675875,0.009955849295757097,0.05861812703509257
2966,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.22181641535666746,2.088350108695085,33.69522257170221,True,spline,0.2606068203234896,0.5,3.0,16.7,5,2.2297265318880735,0.9028104489376124,0.7698725611522113,0.8869290823706848,0.9606935014157404,0.8520620743496921,25281,1044,18222,4399,48947,29680,19266,0.9050114822428752,0.7710654342184922,0.8871232495361949,0.9593207088302151,0.8565519662806018,59409,2520,38768,9946,110645,69356,41288,10,0.01610376324564943,0.047774607032664076,0.02163274873653615,0.02276970268139343,0.023307570932785262,0.007262471394871293,0.022104512218840622,0.00690305343125469,0.007317133669842755,0.008785114426386954,0.0593193300228077
2967,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.2379881489819678,2.1249731149384816,33.53236929343435,True,spline,0.2623336158429245,0.5,3.0,16.7,5,2.241505018888635,0.9020872061523215,0.7691858075537783,0.8861587187363341,0.9623413680511448,0.8494609741717871,25204,996,18270,4476,48947,29680,19266,0.904104350527026,0.770107954141076,0.886284794537396,0.9604865066299786,0.8540074901195158,59232,2436,38851,10123,110645,69356,41288,10,0.0155382237112139,0.048712873497996495,0.022016847115267035,0.0224744069500704,0.022375824314026033,0.007747806430022492,0.022431535504451795,0.007329812810885919,0.006539292612675875,0.009955849295757097,0.05861812703509257
2968,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.22782900529337236,2.0895898039620917,33.693025317697796,True,spline,0.25697532899315784,0.5,3.0,16.7,5,2.2297265318880735,0.9027744078193264,0.7697919010362575,0.8868916555381416,0.9606386431455795,0.8520413539711752,25280,1045,18220,4400,48947,29680,19266,0.9049878440586451,0.7710028018469692,0.8870938921580189,0.9592888720760927,0.8565348096333265,59408,2522,38766,9947,110645,69356,41288,10,0.01610637110119513,0.04770883168322748,0.021604606060696856,0.02279643470215414,0.023297587648869352,0.00725710711775367,0.022105608329833038,0.006903437266517192,0.0073178343686950975,0.008767852224580371,0.0593193300228077
2969,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.2293598924361709,2.0931489578135842,33.727758471596964,True,spline,0.2578811272886546,0.5,3.0,16.7,5,2.242064475432483,0.9024213813254244,0.7696446761336831,0.8866073937115188,0.9617764905693479,0.8504634150542738,25234,1012,18254,4446,48947,29680,19266,0.9044405098574098,0.7705840708037865,0.8866070545202971,0.9602624619823779,0.8547760961003089,59286,2453,38835,10070,110645,69356,41288,10,0.015541631611508691,0.0471730452105441,0.02111654938386961,0.02260698343501546,0.021662013132298655,0.0074754572295366315,0.02230556379166267,0.007181015414397404,0.006668908711467532,0.00914407224850168,0.05251577312366937
2970,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.22926930702575188,2.133807651915233,33.63792060105303,True,spline,0.2612611777584712,0.5,3.0,16.7,5,2.239331568217096,0.902553316978063,0.769974754112609,0.8867368649657463,0.9626686638931629,0.8499376706421421,25218,985,18281,4461,48947,29680,19266,0.9041990630072553,0.7702174924532926,0.886312734526484,0.9603379767643029,0.8542845149390847,59251,2447,38841,10104,110645,69356,41288,10,0.01570130665019498,0.04863221162603735,0.021909341868294813,0.021205335785915547,0.02162418880400653,0.007264908584227623,0.02286265722808073,0.007581546354012854,0.006981940512287374,0.00865918384975525,0.04710376950561147
2971,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.21288772519912047,5.788367339850788,33.66416150132721,True,spline,0.26197499467393287,0.5,3.0,16.7,5,2.192975890690587,0.9006637235701062,0.7649932178517634,0.8842015445212587,0.958703490646303,0.8500118335750463,25217,1102,18164,4462,48947,29680,19266,0.9032044796565344,0.7664545836236526,0.8850822272470589,0.9576940311843828,0.8546657279025114,59280,2621,38666,10075,110645,69356,41288,10,0.01646379845751179,0.05096583522545287,0.023386196541095392,0.025654591526414798,0.025182851282406438,0.008318503052236692,0.02330561618240833,0.007231956552917668,0.007170693639775637,0.012376388497277322,0.07890386390831264
2972,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.2309698939422237,2.084817990972925,33.59136677348168,True,spline,0.2577488444012228,0.5,3.0,16.7,5,2.241505018888635,0.9020872061523215,0.7691858075537783,0.8861587187363341,0.9623413680511448,0.8494609741717871,25204,996,18270,4476,48947,29680,19266,0.904104350527026,0.770107954141076,0.886284794537396,0.9604865066299786,0.8540074901195158,59232,2436,38851,10123,110645,69356,41288,10,0.0155382237112139,0.048712873497996495,0.022016847115267035,0.0224744069500704,0.022375824314026033,0.007747806430022492,0.022431535504451795,0.007329812810885919,0.006539292612675875,0.009955849295757097,0.05861812703509257
2973,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.22780951978224967,2.008556369987047,33.52786885766242,True,spline,0.25999818338299974,0.5,3.0,16.7,5,2.239331568217096,0.9025571198333475,0.7699816241826574,0.8867404650161349,0.9626689546872111,0.8499445439344454,25218,985,18281,4461,48947,29680,19266,0.9042007434079062,0.7702204847189786,0.8863144342302329,0.9603380515282718,0.8542874345120202,59251,2447,38841,10104,110645,69356,41288,10,0.01570766400766162,0.04864428133397333,0.021916565980199396,0.021205074330986493,0.021639321964784984,0.0072677901203589725,0.022870102285911197,0.007587172846824935,0.006982279194754527,0.00866205531685354,0.04710376950561147
2974,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.21998901196167897,2.043412464512725,33.388125836926854,True,spline,0.2572866656576171,0.5,3.0,16.7,5,2.235589862604903,0.9020557804082671,0.7689218381147848,0.8860587032798136,0.9612961874473633,0.8503530876153894,25230,1030,18236,4450,48947,29680,19266,0.9043812519069088,0.7702411907599872,0.8865746086959649,0.9600594048811733,0.8548420320473523,59291,2466,38822,10065,110645,69356,41288,10,0.015588066213762134,0.04835370147345397,0.021817394077236478,0.02451824989489432,0.023371213466706058,0.007924284809098497,0.02236057515663229,0.007040369076192256,0.006147613314401011,0.01044862756737299,0.06584533213503414
2975,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.2273971911769273,2.1891735652149706,33.52053213429582,True,spline,0.4080821626062836,0.5,3.0,16.7,5,2.241505018888635,0.862713232694871,0.7191400164710815,0.8476756712094329,0.9863974854744686,0.7670038843310929,22755,313,18953,6925,48947,29680,19266,0.8656828447692785,0.7223913680285879,0.8490789034242017,0.9829224547119466,0.7734766115770516,53646,931,40357,15709,110645,69356,41288,10,0.019432435050550437,0.06310705285068303,0.03457299043475956,0.00988040771045756,0.028412031772319556,0.007988645295565807,0.02487985134883325,0.010483022095355085,0.003858545971074959,0.010933523428503077,0.05861812703509257
2976,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.29878165210990815,2.57174654569063,22.846560234958872,True,spline,0.19458830627252263,0.5,3.0,16.7,5,2.2964501084295175,0.8749430401628681,0.6597106963802335,0.8401620399504672,0.8237201979130105,0.9402397297393714,27901,6386,12879,1779,48947,29680,19266,0.8905799597259657,0.6801436938306549,0.8550792301115878,0.8434801967807604,0.9433931412521057,65433,12159,29128,3922,110645,69356,41288,10,0.048018488103097265,0.04988689624436328,0.0450528825070382,0.08893302026660477,0.014910173152640455,0.012913652315132161,0.021709269233963324,0.009101177861760458,0.01751023565426913,0.010114577549161168,0.09850196059558232
2977,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.7479716307040598,2.5981009070900534,34.44249375775031,True,spline,0.1924114425627515,0.5,3.0,16.7,5,2.8249360707304936,0.8624673580699256,0.6214388778992211,0.8258080817002822,0.822675164902477,0.9122721404518433,27067,6171,13095,2612,48947,29680,19266,0.8715777528974563,0.6256195362218568,0.8315579893847682,0.8337889919722136,0.9132060424240812,63341,12658,28629,6015,110645,69356,41288,10,0.0440900649985164,0.052560674737985646,0.038312772235777635,0.08183131944950713,0.019854405684899254,0.014546110608472489,0.03403438572459679,0.012137598424242045,0.020547314930946824,0.01300381278969634,0.09250886963183684
2978,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.7521843994805903,2.608692995925594,34.44987157971381,True,spline,0.19524877856682102,0.5,3.0,16.7,5,2.8268120994656045,0.8624706910942306,0.6210338605069523,0.8258297050401001,0.8226719615197732,0.9121162583252642,27063,6159,13107,2616,48947,29680,19266,0.871686411924381,0.6262073699461222,0.8317295673699695,0.8340866596379103,0.913133699434583,63335,12636,28651,6020,110645,69356,41288,10,0.04355197366882207,0.051340527066366784,0.037354211736762684,0.08082850084037689,0.020008881418744833,0.014648839992855238,0.03389777092593758,0.012451540436347825,0.021501773566326172,0.012735826294679271,0.09264363524124672
2979,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.553388469521498,2.5976033426473744,34.482092303306075,True,spline,0.22241897981242578,0.5,3.0,16.7,5,2.624323670058107,0.8851266218125249,0.7318310770186415,0.867107941499339,0.9462016097929222,0.8327038206242203,24703,1440,17825,4977,48947,29680,19266,0.8896302925498659,0.7355167245079923,0.8696629499445093,0.947661777721492,0.8384249285374032,58155,3215,38072,11201,110645,69356,41288,10,0.01964022181464678,0.05314394914428441,0.02470728116082785,0.03516917384404278,0.02846043044859606,0.010572243337214229,0.023594423603312438,0.0074645050828130045,0.00907310638710686,0.015467288865311766,0.0920088498029228
2980,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.4354405869890159,2.5753366008588516,34.66591591940394,True,spline,0.228245965072596,0.5,3.0,16.7,5,2.632280333774976,0.8852515255371747,0.7320888154207572,0.8671986696209915,0.9456392778359242,0.8334746109001715,24724,1458,17807,4955,48947,29680,19266,0.8899545857291968,0.7359772229070081,0.8700089671657218,0.9474153680957331,0.8392337764029332,58212,3237,38050,11143,110645,69356,41288,10,0.020411616929405473,0.053401608410807974,0.025444021404313205,0.035462493351543584,0.03058625212173303,0.010555490844839609,0.02263036387840791,0.006906449837211136,0.009752328259569511,0.016244350268849794,0.1036321216942436
2981,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.437166697991333,2.5772578026065083,34.5292634629224,True,spline,0.22171920467111234,0.5,3.0,16.7,5,2.61890476622659,0.8862563702460576,0.7333637071775132,0.8683717265670277,0.9462810191829168,0.8343745433337618,24754,1433,17833,4926,48947,29680,19266,0.8902900450007933,0.7362551393777167,0.8701790516900493,0.9468981967433819,0.8401596193657624,58274,3270,38017,11081,110645,69356,41288,10,0.019358076097330302,0.05191471018228413,0.023884438083155202,0.03300514907778366,0.026053308027975956,0.010004949975984603,0.024282339129954665,0.007872226188993834,0.00918378681545577,0.01366202053772016,0.0759956255262545
2982,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.4514318160644898,2.602630074993511,34.46825663223134,True,spline,0.18775079573910491,0.5,3.0,16.7,5,2.6278272676596117,0.8684960004951312,0.6385682862668636,0.8330884546208519,0.82448856175101,0.9232487202468358,27394,6155,13110,2285,48947,29680,19266,0.8797489643624671,0.6484551753510901,0.8416581755389551,0.8382814193560737,0.925647147268396,64203,12402,28886,5152,110645,69356,41288,10,0.043373273146034445,0.040400350870764226,0.03672365483717408,0.08053666600591423,0.01670845408759896,0.013356082159008763,0.02875036186212375,0.010214543313775746,0.017263218384591023,0.011110382598213064,0.08540014686402957
2983,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.2933770903833144,2.6281658800898535,32.75163953149225,True,spline,0.2234104239024464,0.5,3.0,16.7,5,2.2213528331190338,0.9061848160819708,0.775452070344268,0.8904715790948119,0.9591681462054465,0.8593659932273503,25498,1099,18166,4182,48947,29680,19266,0.9085398864863782,0.7762845081442634,0.8907457895192167,0.9571623240147721,0.8646365241121421,59970,2683,38604,9386,110645,69356,41288,10,0.01580212299427375,0.04649656910730266,0.02049296135678676,0.02520635947996776,0.02214679650665654,0.007430181772983881,0.02234220363882319,0.006888492546131096,0.006731737214914355,0.0088021584949002,0.056391666276395795
2984,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.4384910499332294,2.6208609145150557,34.32452893352135,True,spline,0.19434594724487533,0.5,3.0,16.7,5,2.6116235707982325,0.8681499709945889,0.637670834547946,0.8325306497828435,0.823724516869763,0.9236605895338998,27406,6204,13062,2273,48947,29680,19266,0.8791436344437571,0.6457325195307216,0.8406216217212659,0.8368404308242041,0.926074898829591,64233,12542,28746,5122,110645,69356,41288,10,0.04428807963054917,0.04301777993582546,0.03808562937722501,0.08168000995926794,0.018028734992372102,0.01345258807375654,0.03274986380764178,0.011106199906016058,0.01748309229119512,0.011163995598192452,0.09115276871668924
2985,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.38278484822807624,2.567034259821564,34.47511779481575,True,spline,0.1924254321839971,0.5,3.0,16.7,5,2.6171012996011807,0.868283759559499,0.6378998767897872,0.8332083968218429,0.8263150192486399,0.920448543877732,27312,6066,13200,2368,48947,29680,19266,0.8791504218552755,0.6473191914183263,0.8412423221217938,0.8394205938906596,0.9229120610861716,64013,12258,29030,5342,110645,69356,41288,10,0.04379634759029123,0.04380928209657713,0.037208780938823856,0.08027243088965644,0.01743154050590193,0.013359531807478705,0.02975941111294795,0.009770041600247276,0.01683395602097487,0.010747373606817691,0.0823846901199937
2986,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.4419934724506539,2.611789814882052,34.40773709776735,True,spline,0.19228925879417041,0.5,3.0,16.7,5,2.621857275367267,0.8675363539563552,0.6368393646433093,0.831591025239885,0.8227495343085718,0.9239977890676826,27416,6276,12990,2263,48947,29680,19266,0.8796350985588439,0.647068941161605,0.8413083789855275,0.8373965473713676,0.9264496734919835,64259,12489,28799,5096,110645,69356,41288,10,0.04534841363924371,0.043319348573230075,0.0396412882532963,0.08418818178201191,0.017710365445623915,0.01289378318989646,0.03158770446970472,0.009740533065270385,0.01546055065748757,0.01216064433412307,0.0960119891288874
2987,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.43996330709939013,2.5830679058722863,34.62630947157299,True,spline,0.23043071062682458,0.5,3.0,16.7,5,2.6260236100922505,0.8856337577236137,0.7325772151276786,0.8676105142414359,0.9456970542352187,0.8340285031868548,24742,1457,17809,4938,48947,29680,19266,0.8901826637080712,0.7361951869390474,0.8701901193503134,0.9471753180861382,0.8397898378479294,58250,3253,38035,11106,110645,69356,41288,10,0.019832343334545102,0.05267602503908573,0.02468281687014039,0.035146138851562064,0.029211781559694616,0.010376882398891502,0.02307034855037714,0.007090198888755543,0.009351891164740516,0.015194681013750938,0.09337356753135677
2988,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.38600777268629627,2.52863962308748,34.54251322196394,True,spline,0.22584249027780962,0.5,3.0,16.7,5,2.617471137337314,0.8846385784373,0.7313059467780711,0.8667796208161335,0.9472899039686921,0.830865970707508,24649,1403,17863,5030,48947,29680,19266,0.8889710297171949,0.7348714528494745,0.8689901061040652,0.9485174768565795,0.8365599903986514,58025,3152,38136,11331,110645,69356,41288,10,0.019533499581473157,0.05263494529061535,0.02429650460187852,0.033761466121905594,0.027549365924768462,0.010231631646338363,0.024853985337228223,0.00809231149149617,0.009106585179460613,0.014227196897151965,0.08249556913100983
2989,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.48883435351681304,2.5682408089693665,34.495827231069306,True,spline,0.1903177370800121,0.5,3.0,16.7,5,2.617164639146309,0.8678124692646418,0.6360745925775613,0.8319262523805827,0.8225859203074828,0.9243989854111231,27429,6265,13001,2251,48947,29680,19266,0.8792172036412946,0.6461125286132926,0.8407010780150154,0.8363525376831564,0.9267980163553485,64283,12590,28698,5073,110645,69356,41288,10,0.04492309684877982,0.04233075896204023,0.03884059441913348,0.0821127712422506,0.016955686139771404,0.013481457550852533,0.02916288249132793,0.00970993058326155,0.016830140484732303,0.010970134500712797,0.08507998578634919
