trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
170,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.21973580608566837,9.052979730513723,18.846527408326455,False,spline,0.2875371941577332,0.5,3.0,16.7,9,2.5510626573579414,0.9156149224037344,0.7966405211725963,0.9007556011584018,0.9659194865572989,0.8712284052010638,15507,563,10994,2297,29362,17804,11557,0.9184361410636568,0.8007378629290652,0.9025868782340535,0.9666417631479864,0.8749079900212837,36402,1257,23510,5202,66373,41605,24768,10,0.013525342169983226,0.04721681442550904,0.020003313490622725,0.027598475255006753,0.023688669593373887,0.007861721034446706,0.020041859267703077,0.006509467953601194,0.005797269642258804,0.012986847019557135,0.10071204623599965
171,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.10456943772672442,9.136321250758652,18.535339629762696,False,spline,0.28552463127381617,0.5,3.0,16.7,9,2.5190709062809957,0.8920632287199005,0.754913573412772,0.8756931390696903,0.9700318897975192,0.8262109302324456,14704,460,11096,3100,29362,17804,11557,0.8949450910506351,0.758852733083132,0.8773939675616342,0.9687792808354896,0.8316578392865501,34603,1116,23651,7002,66373,41605,24768,10,0.016563106561803716,0.05864907825108608,0.027553367866315476,0.021813076358961552,0.023824378021845078,0.008881603043280305,0.02528371869490754,0.009254662903591539,0.006502272624988243,0.013195377193670234,0.08163749089127138
172,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.11855533975765065,9.232728715505997,18.354827396342657,False,spline,0.288166585181595,0.5,3.0,16.7,9,2.560159684187685,0.9062430535236132,0.7793777104675461,0.8904346498028154,0.9664127461737813,0.854053601678129,15199,539,11017,2605,29362,17804,11557,0.9098719466171291,0.7856176634160463,0.8934804519703728,0.968393751158564,0.8581458349587298,35706,1168,23599,5898,66373,41605,24768,10,0.01613429821943879,0.053511659321031024,0.025000335786804034,0.024362025537239138,0.028492735685362865,0.008084442457575119,0.018412329538394445,0.005103408583314327,0.007269592617356618,0.013448263990178183,0.12744460554273113
173,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.11524904542523998,9.112454473603753,18.64679057183543,False,spline,0.34621353506804553,0.5,3.0,16.7,9,2.529440505694768,0.8889801159573179,0.7582564467534466,0.8734926192049521,0.9851505945435243,0.8102964144253825,14421,218,11339,3383,29362,17804,11557,0.890270703555671,0.7603554014880564,0.8740138175055829,0.981973609523054,0.8143132676249938,33881,621,24146,7723,66373,41605,24768,10,0.016327961212696376,0.05925517389926493,0.029725465645642327,0.011402383354892019,0.02543141662265885,0.00921169543576596,0.021321396276578815,0.008617436308219886,0.003992386917835952,0.01365679993686787,0.08476546030135595
174,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.214192474828571,9.085937631860816,18.657420103172246,False,spline,0.28704675727600876,0.5,3.0,16.7,9,2.5361980532596298,0.9151496585978738,0.7952085630655544,0.9001966274889197,0.9631716919960601,0.8726882869517045,15532,609,10947,2271,29362,17804,11557,0.9190260541489256,0.8013048082860017,0.903167137169552,0.9653537478600441,0.8770983221681554,36494,1314,23454,5110,66373,41605,24768,10,0.013229051475546916,0.043741437251970945,0.01861749865577894,0.027516536085216352,0.024707444003793762,0.00771293020690067,0.01815358426873924,0.005429217960601165,0.007745379686588759,0.01408548158403164,0.10682935938925697
175,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.22384531117252826,9.062528776640985,18.76089938547955,False,spline,0.291590345180104,0.5,3.0,16.7,9,2.530694514742166,0.9154453174426619,0.795603511331345,0.9004724713758454,0.9627755706210872,0.8735372736912247,15547,617,10940,2257,29362,17804,11557,0.9192902166623081,0.8017193490256975,0.903454557517797,0.9651092791076014,0.8777820136755597,36523,1324,23443,5082,66373,41605,24768,10,0.012910462042566764,0.04331656674935947,0.018358956210768024,0.02779757429452061,0.023909528271477905,0.007959795093922856,0.018340736535118873,0.00566157549505737,0.007572273168279388,0.01439928579781413,0.1070735784105904
176,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.21193133740399894,9.153463701527398,18.618257844176014,False,spline,0.23829215819459212,0.5,3.0,16.7,9,2.567363944872185,0.9141376563483936,0.7936948724088029,0.8991039058467992,0.9641029709113399,0.8702065436215903,15488,594,10963,2316,29362,17804,11557,0.9180618742864919,0.8003965428304193,0.9023121768123353,0.9669587351376622,0.8740835415905732,36369,1248,23520,5236,66373,41605,24768,10,0.013340924938434267,0.044933861134834226,0.01921417085786158,0.027784301637181225,0.026533174016272577,0.008251955215908689,0.017323194744515866,0.005386316814327501,0.008037108554096834,0.01607326034064865,0.12184699953832197
177,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.2083311747983176,9.243784665863842,18.71216545801949,False,spline,0.28996088230892164,0.5,3.0,16.7,9,2.528146877582141,0.915148560703338,0.7947685551136445,0.9000707671059921,0.9627261701437236,0.8730197122516689,15538,616,10940,2266,29362,17804,11557,0.9186846246931815,0.8003758507026462,0.9027654963871783,0.9648333609061612,0.8769196737839919,36487,1334,23433,5118,66373,41605,24768,10,0.013322710914626267,0.045340901617238735,0.019390758519571727,0.0271126259176792,0.024500426914888806,0.00791597518556105,0.018350687995005034,0.005347745601109856,0.0077766928078074424,0.014636391009596933,0.10961776977993934
178,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.1179444261019755,9.062485313748422,18.74441786818209,False,spline,0.29233023994247476,0.5,3.0,16.7,9,2.5202981476188193,0.908748517450286,0.7834498691081111,0.8933293846526112,0.9649891631236752,0.8595474821812532,15298,567,10990,2506,29362,17804,11557,0.9122274741430252,0.7889792192343147,0.8958227272369458,0.966764824132804,0.8636662326427651,35935,1239,23528,5669,66373,41605,24768,10,0.01479305632931109,0.048641106033410125,0.02155301017711577,0.02544326772442775,0.025272374890729286,0.008105780185921686,0.019756272329909966,0.006191297550135525,0.007881350837644371,0.014118499906702487,0.10385676886961191
179,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.20972350465806772,8.988989106209946,18.669287841571965,False,spline,0.2900669550794739,0.5,3.0,16.7,9,2.5506740735111135,0.9128407379294113,0.7906730913446558,0.897455471470769,0.961555130142355,0.8702274827270452,15488,644,10913,2316,29362,17804,11557,0.9181807123650867,0.8003551564996938,0.90249921632432,0.9664927751285314,0.8747464229837704,36397,1267,23500,5207,66373,41605,24768,10,0.01220787746810638,0.043073120909722026,0.018121975739709337,0.03281254910909863,0.025747736982094524,0.00979560430522892,0.019054541163137474,0.007037940657787773,0.006959922200539807,0.019387579962588063,0.13769839241644585
180,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.20970777035214952,9.156495513118431,18.64420177283952,False,spline,0.289846379756232,0.5,3.0,16.7,9,2.5490354650734623,0.9142110225159854,0.7932376154428034,0.8989778856164007,0.9631367446623168,0.8710994405642147,15504,610,10947,2300,29362,17804,11557,0.918253124368988,0.8002317132826133,0.9024562672149496,0.9659781996113761,0.8752105929314824,36416,1287,23480,5188,66373,41605,24768,10,0.013268845700144702,0.04606439295973433,0.019893683521882536,0.027642504473829137,0.026108968942378526,0.008312735061603441,0.017210874512383647,0.005153703976940612,0.007702881014330619,0.015605189470051208,0.11894889578859637
181,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.12166749069998176,9.148338577037565,18.60731356500767,False,spline,0.28124736664358235,0.5,3.0,16.7,9,2.539754895701634,0.9104040580916776,0.7865976272584898,0.8949679075230195,0.9652617014071427,0.8623644182377251,15348,566,10991,2456,29362,17804,11557,0.9146230472427478,0.7942810673771876,0.8986405194397797,0.967876191791816,0.8671150155880343,36079,1202,23566,5525,66373,41605,24768,10,0.013667507770989566,0.0483001078187688,0.02117290636867877,0.025853522101084776,0.025136112519231122,0.008637901982393089,0.018098320809117732,0.005692414176732929,0.007631963122957504,0.01590087213827371,0.12048557970103659
182,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.21405770017905756,8.983226124653152,18.68841376907221,False,spline,0.28784813806661835,0.5,3.0,16.7,9,2.5506015229237575,0.9128691275568267,0.7907372971555952,0.897496837613813,0.9615310684719063,0.8702962692404084,15489,645,10912,2315,29362,17804,11557,0.9182457430311238,0.8004936804735718,0.9025703768262139,0.9665252728803992,0.8748379018400924,36401,1266,23501,5204,66373,41605,24768,10,0.012298856248427614,0.04308388758509914,0.018136617519520084,0.03282726908393533,0.025766472220292793,0.00974713462323338,0.018982882178922276,0.006995454208186099,0.006938489713873044,0.01935497368497803,0.13767484583604195
183,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.1119866661538215,9.13558925196773,18.528901810573792,False,spline,0.14705910080332285,0.5,3.0,16.7,9,2.5730970688432144,0.899308226030287,0.7433995067075805,0.8795550792062155,0.9136104622296319,0.8877424247522935,15800,1551,10005,2004,29362,17804,11557,0.9057016789595804,0.7499481055260901,0.8836825937138008,0.922336078396064,0.8897538043121387,37020,3124,21643,4584,66373,41605,24768,10,0.023039096654410778,0.042833992186265754,0.019078584762726527,0.0509469261276697,0.023999722263257424,0.00874304012497233,0.03069675955449951,0.009396399558410349,0.01268378797538544,0.009290780910860323,0.08460589307954887
184,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.2180942857791639,9.138842658548459,18.764144334526836,False,spline,0.2805630867451062,0.5,3.0,16.7,9,2.5299168754168138,0.9160528678141185,0.7970430787234567,0.9013147370304593,0.963380300802285,0.8740991482305516,15558,606,10951,2246,29362,17804,11557,0.91967149120392,0.8024892831749495,0.903829903864728,0.9652839980146167,0.8783329301712903,36545,1319,23449,5059,66373,41605,24768,10,0.013532973631636346,0.04317200741181175,0.018191829489361138,0.027287050073001334,0.024118444442073686,0.0074086780346938426,0.01876517141520491,0.005578881123891955,0.008217633305243478,0.013613090125346465,0.10092341129251045
185,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.13040642337801517,9.067220024903701,18.438166144110152,False,spline,0.2822385820944792,0.5,3.0,16.7,9,2.553768029256919,0.9109184700054304,0.7877345383166853,0.8955393982094251,0.9661068499239484,0.8624471059232318,15350,550,11007,2454,29362,17804,11557,0.9145778969966154,0.7945364788754563,0.8985863906154178,0.9683488031029815,0.8665919363478111,36057,1180,23587,5548,66373,41605,24768,10,0.013072378216104512,0.047608177863729145,0.02094104267614017,0.025044924253478935,0.022065374479111163,0.008651214890809755,0.019048425694074868,0.006591332453193065,0.005782766772077739,0.01461721719964516,0.11134852441061376
186,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.20961289345984574,9.187329807676248,18.734686563638487,False,spline,0.34239173420986874,0.5,3.0,16.7,9,2.5322339663251245,0.8997570236737852,0.7753660856229267,0.8843268521587048,0.9837483309746803,0.8294809982683196,14762,245,11311,3042,29362,17804,11557,0.9023692483785524,0.7804627662122368,0.8867501719660849,0.9811088254250804,0.8354417991329169,34761,669,24098,6844,66373,41605,24768,10,0.016450245060974766,0.05852604003661699,0.02873652402122218,0.01153958059156149,0.02772947549824046,0.00902926601448241,0.01596028369213739,0.005641968511485213,0.004127495581666343,0.014629991847268969,0.1116683025312184
187,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.11827218299594458,9.157163268461082,18.670838073915608,False,spline,0.290660283515566,0.5,3.0,16.7,9,2.5202981476188193,0.9087420478710497,0.7834370142665928,0.893321517760427,0.964988757977143,0.8595366096615468,15298,567,10990,2506,29362,17804,11557,0.9122274741430252,0.7889792192343147,0.8958227272369458,0.966764824132804,0.8636662326427651,35935,1239,23528,5669,66373,41605,24768,10,0.01479940764850216,0.0486632207790071,0.021565985327833773,0.025443219527906506,0.025284703565265944,0.008105780185921686,0.019756272329909966,0.006191297550135525,0.007881350837644371,0.014118499906702487,0.10385676886961191
188,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.10653719830912275,9.112579268776447,18.60910808153991,False,spline,0.28878656409995396,0.5,3.0,16.7,9,2.5628342526537686,0.8908204495572404,0.7543964522980187,0.8747422514206378,0.9739528100490743,0.8210756764440925,14614,394,11163,3190,29362,17804,11557,0.8924309728422319,0.7560548491765694,0.8748359933853319,0.9708516890967493,0.8257962943068169,34358,1031,23736,7247,66373,41605,24768,10,0.01628839716318605,0.05941810519476005,0.027919137964654513,0.018609127416147554,0.021602051251513932,0.008968515772257837,0.02779806059279957,0.01136176719677673,0.006101766801986802,0.012581825000078208,0.06145050506599166
189,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.1191671434798135,9.168457218519972,18.666584979238625,False,spline,0.283185268665524,0.5,3.0,16.7,9,2.5202981476188193,0.9092219297357408,0.7843088232294766,0.893828716183587,0.9649620388597594,0.8604186809385513,15313,568,10989,2491,29362,17804,11557,0.9127055492690774,0.7898738675528608,0.8963408366071007,0.9667482270403429,0.8645361507143253,35971,1241,23526,5633,66373,41605,24768,10,0.014723044508946579,0.0485432939486958,0.02147227131814148,0.025465558246904694,0.025251418133869295,0.008060233476431122,0.01967832918312141,0.006146853511286562,0.007874006564732947,0.014066853498562612,0.10385676886961191
190,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.20479288400043844,8.986867856909734,18.408494162295973,False,spline,0.29216752715608596,0.5,3.0,16.7,9,2.6014448438966813,0.912343912731299,0.7907841783070111,0.8971300158637548,0.9671765547508799,0.8641630749017736,15380,532,11024,2424,29362,17804,11557,0.9152579400726122,0.7961720405236367,0.8993973508784704,0.9688346892151184,0.8674291599352383,36092,1163,23605,5513,66373,41605,24768,10,0.013181697142897335,0.047657090087278774,0.020925932991431487,0.02361133322511949,0.02370780253196471,0.008581965887362134,0.018026482023151612,0.00611470182561633,0.006390112766354266,0.014554275078098658,0.10959246310122794
191,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.21483522193675744,7.763065556295821,18.597276012067244,False,spline,0.2876758347242021,0.5,3.0,16.7,9,2.5749103852561097,0.9152436857961919,0.795065517028902,0.8998974536604438,0.9650794221162311,0.8711100040220033,15504,573,10983,2300,29362,17804,11557,0.9192815816378161,0.8037386650245157,0.9038175432680131,0.9680958580959718,0.8753262018535264,36420,1202,23565,5184,66373,41605,24768,10,0.012824857866120686,0.04887333938281694,0.02132941024214035,0.025181431093549908,0.022731956386868608,0.009542591172536355,0.018455026630425243,0.007235092662832897,0.006201863979407163,0.016732011853360537,0.12255521286783952
192,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.06197548807877579,8.002583253358322,20.069205989713574,False,interpolate,0.24024235328262603,0.5761230166746695,2.43634372658188,16.7,9,0.03209028783302835,0.38124710413221463,0.30822476506439994,0.522129366731737,0.9795069761000128,0.2374334264661746,4230,92,11465,13574,29362,17804,11557,0.3540976821640219,0.29328404962289933,0.5036291071589811,0.9845091329811296,0.21600712358921328,8988,143,24624,32616,66373,41605,24768,10,0.036577325591672205,0.03764725863845829,0.079448148323621,0.019739580420855316,0.028126106455320522,0.015894240846376653,0.017783056424251056,0.039535153189582506,0.009577980075990577,0.01202088523569323,0.006914603149964206
193,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.07119756829853519,7.733588621202375,20.18152139930039,False,interpolate,0.24362541766570525,0.5848036953761288,2.447332006762113,16.7,9,1.5394121455966858,0.408217492420275,0.31937728124146636,0.5347173294815143,0.9732439363192757,0.2592625620613558,4618,134,11423,13186,29362,17804,11557,0.3901290235665372,0.3039830807819354,0.5190296486622488,0.9698489740346249,0.24433977321064337,10168,317,24450,31436,66373,41605,24768,10,0.038959878367219265,0.037496367158179014,0.07523022325333188,0.02587221640015179,0.031998472362300724,0.017557870733444718,0.02278870796530245,0.036505660369169954,0.010398589778675704,0.013760000040541284,0.14162650957706516
194,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.15424398704445408,7.842243235585543,17.174014228320505,False,interpolate,0.23374814146873862,0.5757600356577532,2.5714680670565637,16.7,9,,0.0,0.0,0.3773273305099365,0.0,0.0,0,0,11557,17804,29362,17804,11557,0.0,0.0,0.36953780971721495,0.0,0.0,0,0,24768,41605,66373,41605,24768,10,0.0,0.0,0.10221359952175102,0.0,0.0,0.0,0.0,0.0510941681257598,0.0,0.0,
195,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.15713949023842627,7.706558541470959,17.169227607297483,False,interpolate,0.23837454889760556,0.596676447387217,2.439905182449116,16.7,9,,0.0,0.0,0.3773273305099365,0.0,0.0,0,0,11557,17804,29362,17804,11557,0.0,0.0,0.36953780971721495,0.0,0.0,0,0,24768,41605,66373,41605,24768,10,0.0,0.0,0.10221359952175102,0.0,0.0,0.0,0.0,0.0510941681257598,0.0,0.0,
196,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.15564720472839075,8.049969480416639,20.175515299288808,False,interpolate,0.24012784174773183,0.5894412702904147,2.487866866532651,16.7,9,2.381240137329383,0.9153145161972874,0.7947090056626589,0.8999454979428554,0.9625949812070969,0.8735504437824766,15547,621,10936,2257,29362,17804,11557,0.9193647773565872,0.801629742532084,0.9036098702681505,0.964220625773938,0.8787072507854166,36562,1361,23406,5042,66373,41605,24768,10,0.013843821702505586,0.0486956577647444,0.021221467558062434,0.028135763401490772,0.02615342904955646,0.00897771940996659,0.016236448596973485,0.0054153111260393655,0.007508020419397384,0.016866750800561006,0.1285499300973415
197,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.16484196996339462,7.820311227287338,20.266416979729744,False,interpolate,0.24624792126968548,0.589866331823953,2.4515655914914087,16.7,9,2.3916983422829117,0.91490077562863,0.7942455673123188,0.8996236182332422,0.9633146345697414,0.8722247270344328,15524,609,10948,2280,29362,17804,11557,0.9191180239533369,0.8015103991526813,0.9033489919270072,0.965022507095392,0.8776093770667182,36515,1329,23439,5089,66373,41605,24768,10,0.013189826189923318,0.0471797129327615,0.020273695513649007,0.02774987565792589,0.02619892203799154,0.008742248630814452,0.017155726821055275,0.00576006834627058,0.008212790279142942,0.01682139338233821,0.13046802733236001
198,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.17601837428399678,7.844162892514152,20.26561534687876,False,interpolate,0.23820853271569495,0.5866079841042788,2.51555491670376,16.7,9,2.3830248691092164,0.9155225115019288,0.7944963742255069,0.8999340707085002,0.9626649785590511,0.8737522264248222,15550,616,10941,2254,29362,17804,11557,0.919621295928043,0.8021463682058492,0.9038628746142555,0.9639442370775748,0.8794147306992011,36592,1374,23393,5012,66373,41605,24768,10,0.014750003196765818,0.052073329037849676,0.02338302114075167,0.02471621417091721,0.027631518794547522,0.008709747289123779,0.015527811893719821,0.004674349683292841,0.008330403600589412,0.016518566590012045,0.13615445329281892
199,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.16568425066059997,7.9418659029462795,20.106394037535747,False,interpolate,0.23741744382536076,0.4155829367978513,2.4837039122546276,16.7,9,2.393297589535769,0.9153082433776678,0.7955026743944187,0.9002973810548337,0.9665019610917263,0.869888431946132,15483,545,11012,2321,29362,17804,11557,0.9187905968903362,0.8013684614309904,0.9029206788182913,0.9661402006787517,0.8759943349413926,36447,1281,23487,5157,66373,41605,24768,10,0.013619054276986457,0.04870976320992043,0.021019286953830204,0.0220196888204442,0.022537483947122242,0.0073740819159800585,0.01874327296716922,0.005711098146434267,0.008016202401580848,0.012632171857254857,0.10277558728883153
200,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.1666272194564245,7.770138683042727,20.449706766996872,False,spline,0.23462245237309165,0.5,3.0,16.7,9,2.54850700292301,0.9200473317800647,0.8048291861178394,0.905312729113116,0.9652646393579056,0.8797971098037889,15658,578,10979,2146,29362,17804,11557,0.9236772328178263,0.8120856581500646,0.90868236505998,0.9673892326519127,0.8839207083280657,36778,1242,23525,4826,66373,41605,24768,10,0.013158275871778495,0.04760199727406531,0.02038288933616789,0.026231351059831792,0.0242399814279515,0.009499249794801662,0.016891720989096044,0.006678186865767081,0.006738211120438188,0.016712825497379395,0.12261926533016211
201,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.18175905494456118,7.798090424267074,20.331555294845437,False,spline,0.2447385717208978,0.5,3.0,16.7,9,2.5412650302671027,0.9202722925233863,0.805162294621517,0.9056397389295879,0.9649425857042132,0.8803843029967344,15668,581,10975,2135,29362,17804,11557,0.9237921846166222,0.8118853979286749,0.9086948513196746,0.9667247205056869,0.8846664383451385,36809,1270,23498,4795,66373,41605,24768,10,0.013791285722778759,0.047876608417295935,0.020663649397322077,0.02529804760539343,0.023922415580142756,0.008686454970492799,0.016489307357519172,0.005844012960464626,0.007077452010833558,0.015225167324542805,0.1157911444262024
202,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.1619524227036628,7.638481177576331,20.222360008848117,False,spline,0.24194678677589845,0.5,3.0,16.7,9,2.528476533834315,0.9210278354995374,0.8063848975243737,0.9064168233860184,0.9641070856584506,0.8825137879010161,15706,598,10959,2098,29362,17804,11557,0.9248028143860202,0.8137039019691945,0.9097928743494016,0.9663360549026786,0.886839182789174,36900,1288,23480,4705,66373,41605,24768,10,0.013668032701610659,0.047041848320491936,0.02018164435781204,0.026356665100906465,0.02379078990915459,0.008799492822333528,0.01675387143572817,0.0061509034421919654,0.006652467390907965,0.015260366606037584,0.11360741244429869
203,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.17626918444295103,9.493331281460463,20.16864995367378,False,interpolate,0.24001003613846816,0.5920107565503998,2.467800920272189,16.7,9,2.3758664914257954,0.9148569795452953,0.7936408411123342,0.89942526418101,0.9610212866693942,0.8741445320751898,15557,650,10907,2247,29362,17804,11557,0.9198623012013307,0.8025520619222402,0.9041651642244085,0.9640335092570487,0.8798396759455048,36609,1373,23395,4995,66373,41605,24768,10,0.013503332946531348,0.04703136440061421,0.02044068561136241,0.029417679026649206,0.026943998443472676,0.009032274987627247,0.015587345394067415,0.005086917387902888,0.008484684976472354,0.01832466473399734,0.13903250836487807
204,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.16688520376531676,7.686979139583079,20.205773963523676,False,interpolate,0.24274752084764928,0.4169571799722122,2.503179158742179,16.7,9,2.390844156568105,0.9163330432272605,0.797350556312734,0.9015430094896277,0.9672404878347256,0.8710198960320126,15504,532,11025,2300,29362,17804,11557,0.9190962868845951,0.8016946600981584,0.9031376641636207,0.9658964934815593,0.8766801813742591,36475,1290,23478,5129,66373,41605,24768,10,0.014079907204350399,0.049264403668125706,0.02096867622163694,0.021220008736854184,0.021215522561464167,0.006557852638261736,0.01990404352929387,0.006023330683884942,0.007459597506477165,0.009189378699448443,0.07654371566909275
205,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.15906054207533227,7.791793092829622,19.96976945210959,False,interpolate,0.23804293822287834,0.594850198448633,2.463694457207522,16.7,9,2.3758664914257954,0.9148569795452953,0.7936408411123342,0.89942526418101,0.9610212866693942,0.8741445320751898,15557,650,10907,2247,29362,17804,11557,0.9198623012013307,0.8025520619222402,0.9041651642244085,0.9640335092570487,0.8798396759455048,36609,1373,23395,4995,66373,41605,24768,10,0.013503332946531348,0.04703136440061421,0.02044068561136241,0.029417679026649206,0.026943998443472676,0.009032274987627247,0.015587345394067415,0.005086917387902888,0.008484684976472354,0.01832466473399734,0.13903250836487807
206,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.15335225330473692,8.021388985878513,20.0430334122369,False,interpolate,0.23491303077425488,0.5834469512981167,2.4951668062153365,16.7,9,2.381240137329383,0.9153434494004771,0.79476698816376,0.899977588838887,0.9625964210040447,0.8736017868965401,15547,621,10936,2256,29362,17804,11557,0.919364803969632,0.8016306213591164,0.9036095617247438,0.9642226849772572,0.8787052197639789,36562,1361,23406,5042,66373,41605,24768,10,0.013865803540134594,0.048731608568053884,0.021243778052115202,0.028135291761475605,0.026170317425268843,0.008986327369312897,0.01627483139942415,0.00544419751209004,0.007508766477986346,0.016864638938294346,0.1285499300973415
207,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.16368098879542065,7.741397422192401,20.188981037773132,False,interpolate,0.2333503521447664,0.5818167953295403,2.5263991290950107,16.7,9,2.390395588212801,0.915389787746293,0.794379415591252,0.8997949981113067,0.9630680962582099,0.8731815171929774,15540,609,10947,2264,29362,17804,11557,0.9192807944651589,0.8018038919027983,0.903563625292049,0.9644994147202128,0.8783174364526738,36546,1349,23418,5058,66373,41605,24768,10,0.014239188450333186,0.051661173924038024,0.023014987855378182,0.025428270200651804,0.026687826293621944,0.009235653995936068,0.016146594063927752,0.0055655640330659,0.00735968846513821,0.01698477514819074,0.1341413113118671
208,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.16104828636499063,9.522740433645698,39.1728441294896,False,spline,0.6146575493837378,0.5,3.0,16.7,9,2.4132778192673294,0.8619215000885105,0.7223538506850234,0.8468650254795627,0.9936354366925235,0.7615281027328464,13550,86,11471,4254,29362,17804,11557,0.8651357176687691,0.7267691171969783,0.8495589868552497,0.9893777714989277,0.7687870869164534,31987,343,24425,9617,66373,41605,24768,10,0.0201890916393178,0.06848631735367276,0.03886951496172472,0.005125401954070542,0.030403818988546442,0.01172927764266944,0.023841565784015476,0.01118108655595021,0.002085357659651619,0.017933882707808914,0.10066327372520066
209,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.4327635529862341,7.942429952217478,20.134948523782736,False,interpolate,0.24034851905034682,0.584531463135896,2.4714103120380972,16.7,9,2.727698295567303,0.8977179946700176,0.7631559953499021,0.8814012068774328,0.9661870198787982,0.8389772929007411,14931,530,11027,2873,29362,17804,11557,0.9008769899276168,0.7666845632698386,0.8833396242963367,0.9642236660379918,0.845439678785499,35177,1307,23460,6428,66373,41605,24768,10,0.01760820917817807,0.05715246801748267,0.026641029273115853,0.023110366135642497,0.026815766280567734,0.008501867005542976,0.020554530484917677,0.00644638936904392,0.008024899942518132,0.012662328617919483,0.09948727381733331
210,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.15570817376723867,7.783946900704473,20.16514129718732,False,interpolate,0.24311555019896003,0.5961300222320647,2.501860227015246,16.7,9,2.3848525044756856,0.9157163575196421,0.7951103924382349,0.9002365359862277,0.9632318910986397,0.8735898188683308,15548,606,10950,2256,29362,17804,11557,0.9194041254216,0.801934757096037,0.9036600104333873,0.9644358993842757,0.8786104755017362,36558,1353,23415,5046,66373,41605,24768,10,0.013942840106975014,0.0503557919213013,0.02232275361125093,0.025060165983616545,0.025857105501563823,0.009058688968695936,0.016783595372515833,0.005676532983120171,0.007784803114542225,0.01707631362145128,0.1314067951203044
211,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.16275619321607682,7.986869575618746,20.21109587402099,False,interpolate,0.24101961612800635,0.5976666062126059,2.517525376681594,16.7,9,2.366416256202107,0.9163363178756837,0.7956831612139104,0.900832485740251,0.960869900579393,0.876836728872066,15605,651,10906,2199,29362,17804,11557,0.9207953485880787,0.8040323714733016,0.9051181555437668,0.9630778365739182,0.882291682198985,36712,1413,23355,4893,66373,41605,24768,10,0.014208851282924012,0.050263077541592836,0.022127176386928345,0.02654745683579839,0.0276819775482083,0.008962032628918051,0.01520451340555555,0.0047417418266197196,0.008282665277003163,0.016849208182067324,0.13678624972816728
