trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
429,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.09660045924417468,8.07064000542248,37.07178455239425,False,spline,0.24612442231971723,0.5,3.0,16.7,9,2.946272191635374,0.9522093575671228,0.9217320100577812,0.9667409991121879,0.9562299712587317,0.9487786468680323,3268,152,6251,176,9849,3445,6403,0.9590972989440253,0.9400042672332887,0.9740455138059909,0.9704749377516169,0.9480035129147788,7585,230,16249,415,24481,8000,16480,5,0.018437723051394683,0.016157924275190947,0.004628551182915676,0.0345670689983846,0.00518691093221333,0.01084109713635502,0.012310597232332342,0.0036400882086553197,0.013043297166740101,0.009369050842936093,0.08464352008513401
430,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.09701406365393997,8.177330140221283,37.26243503018049,False,spline,0.24079544704093908,0.5,3.0,16.7,9,2.9571827530766153,0.9516499307120725,0.9209699304336523,0.9664411091787617,0.9562689752150737,0.9476165211947958,3264,151,6252,180,9849,3445,6403,0.958669507183154,0.9393663650382795,0.973741263814377,0.970706974660492,0.9469526847621363,7576,228,16251,424,24481,8000,16480,5,0.01871624986601519,0.016275677368829206,0.004638018608084451,0.0345804923661908,0.005823470571862904,0.010414798020459562,0.011775074806718147,0.003498297701379641,0.013134900756216851,0.008572298061046642,0.0803711349980257
431,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.10931870635677643,8.212521170980091,37.2370081578692,False,spline,0.24355644057677403,0.5,3.0,16.7,9,3.2095147383379286,0.9453372127162847,0.9113244139146053,0.9621407786033489,0.9526156308196352,0.9390911175554357,3235,165,6238,210,9849,3445,6403,0.9507806315955658,0.9279888829831584,0.968861368268397,0.9654153874677839,0.9366121296640262,7494,268,16211,506,24481,8000,16480,5,0.02111042825075019,0.017908613794749048,0.005119076987803455,0.041244402841736756,0.008825844822710796,0.012880703366710256,0.014870495254628142,0.00460881710018501,0.015559525121650784,0.01112832189739987,0.14000030943973463
432,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.09637496090849329,9.458057470324587,39.232810774932545,False,spline,0.2441439737451368,0.5,3.0,16.7,9,2.8678881140906705,0.9483994221177994,0.9163059703089254,0.9644451175805807,0.9547560939306081,0.9427934459393313,3248,157,6246,197,9849,3445,6403,0.9576091097919728,0.9378490880427895,0.9730566249349566,0.9708491667514358,0.9447681343877168,7559,227,16253,441,24481,8000,16480,5,0.0202598064908643,0.016788168998132864,0.004325620730373448,0.03788744374127442,0.005853380781951473,0.010453551215692582,0.011885624100420298,0.003574416958391197,0.014343792908610624,0.007771577116322335,0.08671161677929624
433,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.09656682172321371,8.160663530283866,37.23394676651731,False,spline,0.225480962981799,0.5,3.0,16.7,9,2.956579054258517,0.951613250183575,0.9209228591265584,0.9664229603584349,0.9563707404967425,0.9474436603477777,3264,151,6252,181,9849,3445,6403,0.9586027529872243,0.9392761888093052,0.9737054061189448,0.9707017184620123,0.9468267999406177,7575,228,16251,425,24481,8000,16480,5,0.01872648209375281,0.016272823434337298,0.0046382249170480415,0.03456285171855267,0.005970226441605054,0.010472314906676678,0.011844317623414754,0.003517233280705027,0.013140180825469791,0.008665786594128855,0.08021712506262801
434,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.09860680368128541,8.17740878109906,37.23209249451869,False,spline,0.24690809009764253,0.5,3.0,16.7,9,2.986218798481977,0.951039257946408,0.9198604289669559,0.9658611603208156,0.9564809488661309,0.946235226230767,3260,150,6253,185,9849,3445,6403,0.9578648234609771,0.9383052572672165,0.9733146363778195,0.9710951785218315,0.9450206812494027,7561,224,16255,439,24481,8000,16480,5,0.0179617279666077,0.014259661877271566,0.003624149553465427,0.034656098942046326,0.0032425604728063256,0.01137335095504718,0.013105287531241686,0.004079033543939778,0.012771643556615883,0.011260027754298655,0.11149166427170645
435,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.09485365067204604,9.503472977474335,37.2523909784929,False,spline,0.24506640995738582,0.5,3.0,16.7,9,2.853074878788108,0.9498346630614065,0.9184876272266089,0.9654359048886088,0.9553330007062024,0.9449733462896329,3255,154,6249,189,9849,3445,6403,0.9576221716493996,0.9378331832529316,0.9730600886754637,0.9702560011220489,0.9453436920983685,7563,232,16248,437,24481,8000,16480,5,0.020045844048134517,0.017531272814014325,0.0049304137729086405,0.036257724754684036,0.007225717286288166,0.010421866077452895,0.011713507722953504,0.0033972051496602026,0.014090128036056481,0.007366453234175672,0.0760827888700735
436,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.09362516949636959,8.173651684666456,37.116948680530996,False,spline,0.24016589746339562,0.5,3.0,16.7,9,2.9468384223867745,0.9516421019108993,0.9210453375871929,0.9664889531074466,0.9563653089152748,0.9474980079431088,3264,151,6252,180,9849,3445,6403,0.9582989075482471,0.9388175297980073,0.9734885485679488,0.9705808403167557,0.946357173046397,7572,229,16250,428,24481,8000,16480,5,0.018837492437324944,0.016254489907447666,0.004553432030052067,0.034571352054767045,0.005959827210951382,0.010262056643384901,0.01155580840780286,0.003401520143164399,0.013585875172067377,0.007955018385002333,0.0713831981190906
437,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.0974632757397326,8.226624973417014,39.21537748349617,False,spline,0.2439445548873979,0.5,3.0,16.7,9,2.9992891848162384,0.951159297116903,0.9202260713666638,0.9661725631960307,0.9575739160188645,0.9453352110369628,3257,146,6257,188,9849,3445,6403,0.9577350764941457,0.9380609942040504,0.9731642256501629,0.9714374742337425,0.9444340613967794,7556,222,16258,444,24481,8000,16480,5,0.01903198665475258,0.017160806852753407,0.005164816262187941,0.03410980573125983,0.007670224429155761,0.010267826936599759,0.011533014687719676,0.003356481251920412,0.013569190111035589,0.007214423954157238,0.06593846666651502
438,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.09049719563375323,8.211887423042306,39.4659807977218,False,spline,0.244417275965107,0.5,3.0,16.7,9,2.9650241022554473,0.9516435920350108,0.9212086438337972,0.9666589055207494,0.9577802630937573,0.9460143106892138,3259,145,6258,185,9849,3445,6403,0.9579089865252868,0.9382095228918119,0.9731814162888712,0.9708289004444861,0.9453696974096848,7564,227,16252,436,24481,8000,16480,5,0.019252857222411178,0.01717142025263329,0.005052005748412117,0.033127394585863945,0.008365178118423288,0.009490825566527354,0.010448068778373803,0.002917002763342505,0.014012713053345427,0.0055528258073872915,0.049145351648965184
439,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.09873234780629019,8.267943937223055,39.14369952784801,False,spline,0.24471472471014025,0.5,3.0,16.7,9,2.9958491965157834,0.9511323675885432,0.9201907163034221,0.9661585879322475,0.9575222868115123,0.9453352110369628,3257,146,6257,188,9849,3445,6403,0.9576865019738261,0.9379784207740294,0.9731287615132714,0.9712838857810336,0.9444827603413171,7557,223,16256,443,24481,8000,16480,5,0.01907147162128787,0.017203640995476655,0.005172807131310362,0.03419091451746037,0.007670224429155761,0.010252735085133337,0.011500581328667412,0.0033551876005607894,0.013338447434412898,0.007425930699244141,0.0728253701478489
440,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.09804882889138486,7.154732596463439,39.42221856779557,False,spline,0.2430263899651636,0.5,3.0,16.7,9,3.0720219554015613,0.9513569586396228,0.919891526241515,0.9659150938344938,0.9578769141200038,0.9453679310214053,3257,145,6258,188,9849,3445,6403,0.9579326520998634,0.9383467314047914,0.9733410654119432,0.9706119334084254,0.9455964193438435,7566,228,16251,434,24481,8000,16480,5,0.017872891127657598,0.01598640998591761,0.004824321968344004,0.03220180050892982,0.007033968424627864,0.011110909663271737,0.012440521097144433,0.003594074106135398,0.011512960246835275,0.01140680627357589,0.1361754344060895
441,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.10490971215467663,8.167440441906496,43.42099129957348,False,spline,0.24505638456832024,0.5,3.0,16.7,9,3.1077389971195792,0.9471410814924827,0.914196572533039,0.9635028048777604,0.9521463239939175,0.9429230375199291,3248,166,6237,196,9849,3445,6403,0.9523295508359609,0.9299667555321012,0.9696390512248707,0.9633771595347698,0.9415932273160074,7533,287,16193,467,24481,8000,16480,5,0.0212621352589768,0.018040842302988407,0.004781852266820279,0.03977622113635178,0.005317973554561399,0.01160378820312457,0.013065103573609977,0.003757224780741995,0.016867085993130592,0.007297436028547089,0.06569252374485238
442,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.08902652032290732,7.3376389735804,39.53303755049421,False,spline,0.21535803238530105,0.5,3.0,16.7,9,3.0256336879266366,0.9409936560622876,0.9066157582067449,0.9598568518551707,0.9232760321700146,0.961161299901393,3311,284,6119,133,9849,3445,6403,0.9527266890270496,0.9297250628879248,0.9691595018107607,0.9423751153411489,0.9634302324554964,7708,472,16007,292,24481,8000,16480,5,0.028411783799967175,0.024986442740517614,0.007732864549231554,0.05477166919837028,0.0050716333495669785,0.010985378884850629,0.011967236508741156,0.003575733097099343,0.017407165503389905,0.006655712837884403,0.1022388498720329
443,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.05076086574443587,7.132972003497572,39.3133974014199,False,spline,0.21517517659799293,0.5,3.0,16.7,9,2.897927976812434,0.9420355557322481,0.9083713629432495,0.9606057637218497,0.9220927369074143,0.964391009639004,3322,289,6114,122,9849,3445,6403,0.9508218015249247,0.9269185250895443,0.9677110037334786,0.9348889575464353,0.9675700550397375,7741,542,15937,259,24481,8000,16480,5,0.027950513175953352,0.024011302391873088,0.00732967293324944,0.05231464550379419,0.005559685056736754,0.011686117447287652,0.012987710300112481,0.004258040852711777,0.021973200348029017,0.0032660862479374554,0.050844684138504355
444,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.08387758307089199,7.18330774937059,39.38913988877485,False,spline,0.8155933102746047,0.5,3.0,16.7,9,3.0382383696134894,0.8320978606019256,0.7586402263900054,0.8830804297467602,0.993463941768003,0.7160140129259592,2466,16,6387,978,9849,3445,6403,0.8317161520237051,0.7879583472144922,0.9046821841298593,0.9968853828131545,0.7136600455842227,5710,17,16462,2290,24481,8000,16480,5,0.010859660970392482,0.057446999385976416,0.04873653259816956,0.004945074479985686,0.01669647899327923,0.012473847288837795,0.005003830819155247,0.008031000550551021,0.0014852706252657267,0.017561589795140293,0.1293800254051348
445,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.08784349840566474,7.380043101674402,39.5912012352868,False,spline,0.21487418247638768,0.5,3.0,16.7,9,3.0258908360480574,0.9409936560622876,0.9066157582067449,0.9598568518551707,0.9232760321700146,0.961161299901393,3311,284,6119,133,9849,3445,6403,0.95279242044192,0.9298174931337359,0.9691962800380501,0.9423835007554595,0.9635556872290506,7709,472,16007,291,24481,8000,16480,5,0.028411783799967175,0.024986442740517614,0.007732864549231554,0.05477166919837028,0.0050716333495669785,0.010916576612837537,0.01186579812781382,0.0035348541391557404,0.017402059057182475,0.006416104521479144,0.10249628366259717
446,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.08984101995324242,6.711597843033624,39.81522728074865,False,spline,0.2174771181858994,0.5,3.0,16.7,9,3.0773412079466147,0.9408651187115907,0.9061756263269446,0.9596073130190776,0.922805939942705,0.961339966755561,3312,286,6117,133,9849,3445,6403,0.9527799222886333,0.9298381242676055,0.9691584108399723,0.9419599742532544,0.9640660012787677,7713,477,16002,287,24481,8000,16480,5,0.02787914437321927,0.025016764983240927,0.008388292887591681,0.05370395243583943,0.007227065901064035,0.011020280294342372,0.012155485695255189,0.0037747523009239226,0.020252027679704646,0.004808629102937013,0.08359858913759435
447,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.09550267889615824,6.658874523575941,39.57412801480095,False,spline,0.21520659077388954,0.5,3.0,16.7,9,3.1087321048507337,0.9364723883640916,0.8989626728967085,0.9561071971193407,0.9154608029408813,0.960361377494349,3308,315,6088,136,9849,3445,6403,0.9487170329823924,0.9235651866918169,0.9662754482774277,0.9352433962925313,0.9627501918961825,7703,535,15945,297,24481,8000,16480,5,0.02788607150189452,0.022368332461611382,0.007348016615349779,0.05510384394810359,0.00570819438509916,0.01073159328360315,0.011597268107885724,0.003792009141993401,0.018092112011255847,0.0068450773201525,0.11041132481538049
448,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.08947349063207624,7.391288005985427,39.5630020292437,False,spline,0.21552950642922247,0.5,3.0,16.7,9,3.0208437886059074,0.9401115720439991,0.9053813707206452,0.9591571248241468,0.9201088444986766,0.9629800670897886,3317,298,6105,127,9849,3445,6403,0.9524975559973774,0.9293406229436533,0.9689590966470105,0.9413490243107221,0.9640198577586669,7713,481,15998,287,24481,8000,16480,5,0.028717683673325643,0.0253096982363788,0.008095729070227759,0.05656897681873304,0.005384784716229159,0.01086161772835717,0.011905912460974529,0.0036830132747911267,0.01654412763990962,0.007498442350163531,0.13116225283452743
449,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.0890454090222436,7.17131048739633,40.17857228884231,False,spline,0.2186944429768062,0.5,3.0,16.7,9,3.0266259372466946,0.9388728387477207,0.9036245600970968,0.9583175489018572,0.9178605223220787,0.9629328162457644,3317,308,6095,127,9849,3445,6403,0.9519117071242015,0.9284035185315467,0.9684844523498806,0.9395318157686254,0.9647460953490523,7719,498,15982,281,24481,8000,16480,5,0.029284181592673597,0.026253966022574456,0.008910904433684867,0.057668691771260744,0.005599639676288734,0.010494914969800088,0.011250342603191021,0.003411836423523145,0.016433450149213373,0.00763679340936208,0.14073242707482025
450,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.08736810278918969,6.673346985691492,40.32012024759935,False,spline,0.21405219762215127,0.5,3.0,16.7,9,3.1338547560308303,0.9395811895917833,0.9040299881767101,0.9586339452039983,0.9224832862379891,0.9590759366417551,3304,287,6116,141,9849,3445,6403,0.9518667160050164,0.9284993178177299,0.9686510498648204,0.9428921715443451,0.961175780992594,7690,467,16012,310,24481,8000,16480,5,0.02793563838092956,0.024465177413070173,0.008112124491992462,0.05445388885371226,0.005531399966247788,0.011431696540466404,0.012635783283526067,0.0038574073053136535,0.018897329683336433,0.0070828356612322035,0.1178844761940333
451,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.08679839792887716,7.065195125054532,40.04774492267288,False,spline,0.24388137756170356,0.5,3.0,16.7,9,2.992763070062888,0.9525420445170507,0.9224466514073562,0.967140529894159,0.9570841381161715,0.9484917782894235,3268,148,6255,177,9849,3445,6403,0.9590806465099873,0.9399255549976573,0.9739863263379493,0.9707260315843964,0.9477278741866565,7583,228,16251,417,24481,8000,16480,5,0.01904870621466224,0.0169553972647532,0.004679773801713342,0.033457907570988626,0.00733368394363405,0.01020599095861986,0.011335821985748593,0.00323712781550623,0.011727223314310545,0.009429218430071646,0.12542814340936514
452,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.8453045092845893,6.924905365113964,39.367601517398555,False,spline,0.21485714737462497,0.5,3.0,16.7,9,3.958497345728005,0.8897512857299933,0.8295373602431309,0.9233656882211747,0.8472439512848886,0.9426856030623737,3248,628,5775,197,9849,3445,6403,0.9077310612360006,0.8630107345946326,0.9384461741626007,0.8789449879612846,0.9400467883614769,7521,1059,15420,479,24481,8000,16480,5,0.05681447777571538,0.05430978693333987,0.021862573481818266,0.09803913797255077,0.006225474321012227,0.024988908418295108,0.02880556029124919,0.01046480672445146,0.04864940313793854,0.0036667142163709244,0.04263095628297094
453,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.08823426657087603,7.059355441822832,39.719324241025994,False,spline,0.22162639133306325,0.5,3.0,16.7,9,3.002772803603393,0.9386010898310572,0.9032962998065065,0.958112028173284,0.9164988495151573,0.9639067914762014,3320,314,6089,124,9849,3445,6403,0.9516768181115995,0.9280297739715453,0.9682646104866095,0.9377935537716905,0.9661015962471697,7729,514,15966,271,24481,8000,16480,5,0.029451255106671934,0.02644327356148451,0.009026140694590798,0.05810985023420161,0.00585496518654569,0.010397754073408505,0.01111129595731105,0.0033875086002789425,0.016708072163556954,0.006631395883749154,0.123995991422273
454,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.05114547173917901,7.181629736215626,39.54061140214187,False,spline,0.21648948206454777,0.5,3.0,16.7,9,2.9866672909292484,0.941543233678221,0.9070990363291134,0.9600073677279314,0.9240032897627042,0.9615840654507648,3312,282,6121,132,9849,3445,6403,0.9513340492070002,0.9275215490256106,0.9681132263425558,0.9394768692038445,0.9635940782081402,7709,497,15982,291,24481,8000,16480,5,0.02770200148488869,0.023865838994788627,0.007048650125568755,0.05456305030021665,0.005505252925981748,0.010478922561171142,0.011244040672282027,0.0034381500221656036,0.01582909693214043,0.0074936851409564175,0.14649788275635559
455,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.05004034693108397,7.288800013336351,39.76340315729751,False,spline,0.22354135778407747,0.5,3.0,16.7,9,2.929955378073145,0.9518242853368404,0.9218176482281051,0.9669869852816593,0.9580230197580872,0.9460133126968266,3259,144,6259,185,9849,3445,6403,0.9584514341785336,0.9388489976867523,0.9734113022227528,0.9698656759694314,0.9473590946303098,7579,236,16244,421,24481,8000,16480,5,0.01971004058965076,0.016220603397871288,0.0038250725488948273,0.031811318201652436,0.008851092207176718,0.008557475064984768,0.009080390457593773,0.0023348673487991038,0.013855103983456948,0.003998497456298139,0.00795300594139171
456,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.09251592338626387,7.202271841333837,40.34969308659575,False,spline,0.21455657011378707,0.5,3.0,16.7,9,3.0648823374114573,0.937436011268295,0.9009590588054011,0.9570159701142982,0.9145072006446455,0.9636111298104449,3319,321,6082,125,9849,3445,6403,0.9488370585079344,0.9236125318127228,0.966287567245925,0.9349164734661185,0.9632384521539308,7707,536,15943,293,24481,8000,16480,5,0.02905825522681321,0.024203147984484457,0.007425874842979742,0.057091071678271516,0.006762926575182149,0.009611926461236167,0.009498344129980463,0.002556942564002479,0.013140326193955101,0.008006433705259388,0.14522931356592372
457,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.08604771556576826,7.319309704008388,39.60918093370438,False,spline,0.21067124934071058,0.5,3.0,16.7,9,3.014958390244929,0.9413694532840567,0.9072853573925995,0.9602464723738754,0.9241062269354738,0.9609720067280161,3310,281,6122,134,9849,3445,6403,0.9526967586723132,0.9296751942396788,0.9691210502001513,0.9419348630087556,0.9638326820229459,7711,476,16003,289,24481,8000,16480,5,0.02899714245293965,0.02616734482977722,0.008165051199876032,0.054668610281928355,0.006020600848401658,0.010984486530788986,0.012043858360390482,0.003690245919849857,0.018012218621974687,0.004959042267381516,0.08906309334035879
458,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.09081096446506627,6.94527308438061,40.44059102354033,False,spline,0.2138136094882006,0.5,3.0,16.7,9,3.060785137414215,0.9375945170624712,0.9009131675954487,0.9569700908419378,0.9155736690663578,0.9624694387026643,3316,315,6088,129,9849,3445,6403,0.9496214829758575,0.9249381165348345,0.9668418830863033,0.935295900130304,0.9645906988295188,7717,536,15944,283,24481,8000,16480,5,0.027466723783097363,0.02214313586507328,0.007196292357888646,0.053668219426806975,0.007664613358729761,0.010311114350324198,0.010874593007754023,0.0033287031733614477,0.018705291978629773,0.005972436240316216,0.11032152749045405
459,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.052059870228993,7.800777338959941,40.967465591033246,False,spline,0.24248442085432015,0.5,3.0,16.7,9,2.935664558233128,0.9514945066821321,0.920507639199786,0.9663483613423682,0.9584834880717878,0.9450079242131236,3256,142,6261,189,9849,3445,6403,0.9577706624792149,0.9380296475108978,0.9731082976333996,0.9712495610843955,0.9446962149669694,7558,224,16256,442,24481,8000,16480,5,0.0194224374279252,0.018945966959320437,0.006046661931328916,0.03279890583753138,0.00919389649223701,0.00945033197091484,0.010191309347333557,0.002600021340275495,0.013767244741211604,0.005553668670017536,0.06058982486648466
460,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.05170275552819749,7.812250666261643,38.62189753815538,False,spline,0.24058607859390893,0.5,3.0,16.7,9,2.8985140674040877,0.9520500750820368,0.9222787410072357,0.967205489902082,0.9576595872413719,0.9469212792043935,3262,146,6257,182,9849,3445,6403,0.958781418518614,0.9394343652333099,0.9736926892698555,0.9710134576686377,0.9469030992295059,7576,226,16253,424,24481,8000,16480,5,0.02029467543104542,0.018143467087603563,0.0050002530330464905,0.0341997930263065,0.008069351111242594,0.009089547758604448,0.010001377844996705,0.0028111320989361844,0.014120818183405357,0.004590288944337446,0.03541256586408129
461,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.051548475167470235,7.820766368887741,38.400154967101294,False,spline,0.2523607953875226,0.5,3.0,16.7,9,2.920084010101595,0.9499703669021077,0.9180024529054224,0.9652348458250332,0.9575913538553651,0.9429352346602007,3248,145,6258,196,9849,3445,6403,0.9568310194916251,0.9367419487260996,0.972574872025714,0.9713256334877614,0.9427878791047762,7543,222,16257,457,24481,8000,16480,5,0.019827931010276884,0.019553069193726003,0.006381016489370643,0.034285526947472944,0.008853914581602354,0.01005254422488078,0.011055851773774921,0.0030110026074087978,0.013753054997303912,0.006659439128210215,0.07015499866582156
462,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.051853143331066893,7.810924030240728,38.37611557760135,False,spline,0.24649467113277546,0.5,3.0,16.7,9,2.917215343334432,0.9513696366081458,0.9203266769369689,0.9662421873827995,0.9574547689440948,0.9458424994739284,3258,146,6257,186,9849,3445,6403,0.9581046515736235,0.938548050006658,0.9733553665186132,0.9713542212044833,0.9452402755674122,7563,223,16257,437,24481,8000,16480,5,0.01954201278060956,0.01905468369614971,0.006086457022687464,0.03423636014311662,0.008285911674153703,0.009816170939557941,0.010822920905679413,0.0029688518530393733,0.013728042969028988,0.006214870222765351,0.07133749163253127
463,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.05158257928909164,7.9021790531694025,38.84381221618764,False,spline,0.23940981692339736,0.5,3.0,16.7,9,2.9078450906927413,0.951343079714977,0.9203375473471654,0.9662646340549511,0.9576078838399054,0.9455939214576468,3258,146,6257,187,9849,3445,6403,0.958270732110476,0.9387403457025428,0.9734181619827653,0.9710629291010058,0.9458473598250154,7567,225,16254,433,24481,8000,16480,5,0.019518633295388242,0.018760672361967157,0.0058963566143014215,0.033506134612001366,0.008632627272436471,0.00949259996348471,0.010405362886625467,0.0028236138858807013,0.013957483605854,0.005265199975886064,0.049852819117356915
464,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.05087167112248561,7.864276457521092,38.648105720192014,False,spline,0.24388105671651372,0.5,3.0,16.7,9,2.896769292529261,0.9518986901554003,0.9219732058811871,0.9670623723979478,0.9576527819273682,0.946633579697526,3261,146,6257,183,9849,3445,6403,0.9587417732579917,0.9393776614241311,0.9736678875815947,0.9710111010396261,0.9468280264059474,7575,226,16253,425,24481,8000,16480,5,0.02021784320109596,0.0180907306485931,0.005015010610930626,0.03420094561983745,0.007999335499761812,0.00909719236296412,0.010015876301339113,0.0028223897880401525,0.01412152366208747,0.004620149165660687,0.03549087146996192
465,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.05385502194705464,7.97810525003662,38.49035703641036,False,spline,0.24656262246267535,0.5,3.0,16.7,9,2.92884859871415,0.9507347945861728,0.9193184197790012,0.9657545253226146,0.9578253927270666,0.9442085455380257,3253,145,6258,192,9849,3445,6403,0.9579711640658392,0.9383600611065575,0.9732660191169675,0.9716561230303015,0.9446939945662131,7558,220,16259,442,24481,8000,16480,5,0.019055620658691114,0.01740482239785453,0.005174843912292598,0.03386711422076818,0.006591203229386974,0.009779628989370553,0.010804872475059731,0.0030130384250522074,0.013482535275361635,0.006532033065578839,0.058257340297891064
466,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.05320887263230425,7.769054089098236,38.82721437558639,False,spline,0.24421411181967542,0.5,3.0,16.7,9,2.9145187237726766,0.9516612840333822,0.92159511511502,0.9668714658660612,0.9578640210583647,0.945924092609727,3259,145,6258,186,9849,3445,6403,0.9587186446816791,0.9393214076469446,0.9736317244195931,0.9712209223759741,0.9465806094259588,7573,224,16255,427,24481,8000,16480,5,0.01991438883069524,0.016940206921647376,0.004264764780505336,0.03357874530728066,0.007277931988773307,0.008732373888570014,0.00936865772449043,0.0024514573769110737,0.01362054524818431,0.004389681197465727,0.030007297291156743
467,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.05465227306666374,7.802581414860474,40.70749375440171,False,spline,0.24928484101519766,0.5,3.0,16.7,9,2.9345576626766845,0.9514864763245449,0.9204772183575394,0.966326038965498,0.9581179583291378,0.9453556381434494,3257,144,6259,188,9849,3445,6403,0.9577838909881086,0.9380488066293328,0.9731168776419796,0.9712502179998144,0.9447212933368755,7558,224,16256,442,24481,8000,16480,5,0.019379950667426038,0.018879944978165548,0.006031828859044575,0.03288068786545166,0.009137099961377453,0.00945382380314782,0.010195556482429544,0.002600339225936391,0.013767402808663095,0.00556127786614187,0.06053781717687216
468,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.05125390163239679,7.8399868838136,40.906602090958536,False,spline,0.24766834121460887,0.5,3.0,16.7,9,2.937686204088006,0.9513233407412522,0.9202579278735292,0.9662391125031362,0.9583212653738868,0.9448361770565057,3255,143,6260,189,9849,3445,6403,0.9576334895436528,0.9378467010828384,0.9730342417371778,0.9713101464096934,0.9443689633703851,7556,223,16256,444,24481,8000,16480,5,0.019486550088925796,0.018918384108937373,0.0060094164920417035,0.0330335231613452,0.009030257268953751,0.009567483024087204,0.010387941168371854,0.002722837224302863,0.013725954809436943,0.005764261734903024,0.058983666051181
469,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.050369423147123935,7.784270594419015,40.928904875779,False,spline,0.2484423167888232,0.5,3.0,16.7,9,2.9267181725496796,0.9518393954294118,0.9219179679183697,0.9670337701904866,0.9586028890736695,0.9454976219089526,3257,142,6261,187,9849,3445,6403,0.9585904626298042,0.9391519317329686,0.9735591116029394,0.9714313177400925,0.9461305103774429,7570,223,16257,430,24481,8000,16480,5,0.0198407358043663,0.016717419035241744,0.004093316341074095,0.03246397875081776,0.008237826359589874,0.008747885659895314,0.009363039516155107,0.0024207791884708688,0.013636055613706625,0.004355471651547975,0.025799974838055444
470,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.05499966395111769,7.966675546505718,38.88250290869399,False,spline,0.24732102050721844,0.5,3.0,16.7,9,2.9182673783456066,0.9511521867585817,0.9202362476190092,0.9662164558580706,0.9578100890948911,0.9450101509837179,3256,145,6258,189,9849,3445,6403,0.9581398913079641,0.938564696853484,0.9733412473426689,0.9712939944947842,0.9453717684444299,7564,223,16256,436,24481,8000,16480,5,0.019439475200369104,0.017577437882729384,0.00507533868364127,0.033595472898242745,0.007353101040672439,0.009522699055946904,0.010469916442066613,0.0028818896962543718,0.013844589940514103,0.005497465998728897,0.04616093500621038
