trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
1937,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.24785261778908257,2.5080940108340783,28.631518491669734,True,spline,0.27345334291431383,0.5,3.0,16.7,12,2.24144448163449,0.9616225043449502,0.7666158044122866,0.9357648814613672,0.9886697625741897,0.9360614465096606,82991,958,13093,5696,102739,88688,14051,0.9655087404146947,0.7855558255055828,0.9416737213981159,0.9897655176382555,0.9424257090453944,195354,2028,29705,11932,239019,207286,31733,5,0.006951296815882353,0.03548818028340628,0.00994827844277004,0.00390901352557058,0.010895284836920503,0.0029104904575434024,0.006730958187090246,0.003921574600546145,0.002193028050449358,0.004907514779367503,0.033609012188678275
1938,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.28678624568158734,2.1140269222126893,29.310393179448003,True,interpolate,0.25026196710456444,0.5803213732578996,2.6918666495016144,16.7,12,2.0118789185798844,0.9564570306159272,0.7266474380041383,0.9267659866080237,0.9794966729862242,0.9345568388546723,82855,1729,12321,5832,102739,88688,14051,0.9611840189423244,0.7562621024917067,0.9344115824073709,0.9846666127487185,0.9388672173683477,194620,3040,28693,12665,239019,207286,31733,5,0.00609570945673406,0.031538140589401784,0.008367538349191907,0.007381753065774104,0.009923244204220994,0.00539759168267912,0.004941806217922779,0.0075520016258294066,0.0021565269121229204,0.010785377180615261,0.054766461358346015
1939,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.3210539280860319,2.1536103000936646,29.28425939867576,True,interpolate,0.24877667279576085,0.5702541040352859,3.358088009609713,16.7,12,2.2451119696469446,0.9527195701224531,0.6660285264014865,0.9191971360460421,0.9583848578124583,0.9473515900886682,83974,3629,10422,4713,102739,88688,14051,0.958675905598953,0.7035998188388923,0.9289761829676115,0.9661064929883887,0.951429028482979,197240,6953,24780,10045,239019,207286,31733,5,0.00823644433291381,0.017195661607278354,0.011870374089496552,0.015590828868126417,0.010855050429785029,0.004040529278172439,0.01429951650194982,0.005553397003512526,0.005117301585014668,0.008586817314648599,0.056352124950599713
1940,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.9067431397646246,2.180626403839401,28.965505740133718,True,interpolate,0.25163436088733276,0.5736786707594467,3.460282356946876,16.7,12,2.683513029409821,0.9217340849395941,0.6178483501558155,0.8727365658844212,0.9828761364519814,0.8678851623008592,76930,1357,12694,11758,102739,88688,14051,0.9301092995208705,0.6465665735454911,0.8854706221673222,0.9856687969735718,0.8805856904770062,182554,2672,29061,24731,239019,207286,31733,5,0.00836468010239906,0.05734375730795743,0.013664037690319361,0.008452422318586174,0.013481911234039148,0.007493985203441011,0.010881987596913686,0.009569106614144339,0.003537737962406851,0.013377481674523737,0.06782352573654366
1941,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.322443177125214,2.0024079934191175,29.783808727646612,True,interpolate,0.2505671598809939,0.590969688649311,3.4334106007867553,16.7,12,2.237842193249432,0.9471878562727604,0.6934093652283246,0.9120633224240187,0.9810666348843012,0.9156568791321071,81163,1558,12492,7524,102739,88688,14051,0.9529403737452704,0.7218487886013414,0.9210987367692265,0.984891957350834,0.9230722166275491,191361,2954,28779,15924,239019,207286,31733,5,0.007037564425978184,0.037909390992631166,0.009762617758256875,0.007439608401294294,0.01113338680712904,0.005288365373390474,0.005832324462118776,0.007076137066402029,0.0029744071019905567,0.010612433230999505,0.05200262225324382
1942,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.33634269617627405,2.130940259756426,29.438497769385553,True,interpolate,0.2556680751767581,0.572806370050862,3.5068116357946586,16.7,12,2.2414729697915634,0.9468499665361879,0.6897188925934992,0.9114569987360028,0.9798475297014555,0.9161115542175565,81203,1663,12387,7484,102739,88688,14051,0.9527559736922078,0.7203849377802278,0.9207683789635874,0.9845572960928649,0.9230301173509563,191354,3024,28709,15931,239019,207286,31733,5,0.0077011217530965365,0.03749139816277836,0.010770828333493425,0.007932159357631443,0.012488797972973566,0.0051191964054737304,0.0061078141741925055,0.006876545163053446,0.0037300150550470808,0.01072047936202844,0.05685891087338576
1943,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.3187055663500574,2.214990850816736,29.063462210121042,True,interpolate,0.24021942493477313,0.5691272061443556,3.509851550421165,16.7,12,2.241164772481931,0.9528878199055502,0.6659807542472389,0.91942591392681,0.9581526942294337,0.9479140258929416,84029,3656,10394,4658,102739,88688,14051,0.9586658143384635,0.7027142641387542,0.9289350426233789,0.9658467507919815,0.9516654757342682,197286,7008,24725,10000,239019,207286,31733,5,0.00785971064222539,0.01828528544548989,0.01126294563277061,0.015510772574074991,0.010520390360299859,0.0038538375368564986,0.015949503616925532,0.005235129602519509,0.005143305078097956,0.008645759386562656,0.057274325125138754
1944,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.3147326652614772,2.1498446589885605,29.34563992795723,True,interpolate,0.2510900606176901,0.5776696359729726,3.4506824849988678,16.7,12,2.245105313212585,0.9464294553119748,0.6943209605858752,0.9110275621352744,0.9825789255902808,0.9129360523235514,80916,1428,12622,7771,102739,88688,14051,0.9519707002335327,0.7196305875606114,0.9195824513213141,0.9855523772526776,0.9206854331267857,190872,2822,28911,16413,239019,207286,31733,5,0.007949255666413912,0.039241824700987374,0.011163935613472599,0.006775792246741289,0.012632481755104487,0.00499472172455557,0.00581096642494892,0.006611629575206753,0.0038310055440599782,0.010477214072794243,0.05618176875774022
1945,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.3244967928024393,2.092234871737431,29.455032809849243,True,interpolate,0.2539547718158979,0.5670965887509507,3.454477362147602,16.7,12,2.2370745778413954,0.9474002058521082,0.6939623961825415,0.9123832677244094,0.9809767345476418,0.9161308466553975,81207,1567,12483,7480,102739,88688,14051,0.9530599294721227,0.7220948884871647,0.9212844032344257,0.984792825136122,0.9233853267670081,191426,2975,28758,15859,239019,207286,31733,5,0.006928950179498221,0.03809238205023272,0.009635919980086975,0.0074701408847555415,0.010938671004052422,0.005317035292391063,0.005892083787949313,0.007124919675987724,0.003016759754393407,0.010701148541096073,0.05219173438025672
1946,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.3257781197166817,1.965018726936795,30.041284808549662,True,interpolate,0.2489307797142664,0.788355012327077,3.4235853484657843,16.7,12,2.26420608830687,0.9542020677999293,0.678071607962821,0.921844046622696,0.9615109812875623,0.9471051769845481,83968,3347,10704,4719,102739,88688,14051,0.9594435130618735,0.7111342780934832,0.9303586223763997,0.9677805327938135,0.9512772095686449,197199,6581,25152,10086,239019,207286,31733,5,0.007452849537420101,0.021472426740961028,0.010573093336093103,0.013029833902474263,0.006593017530917727,0.0039167794521856045,0.009098575953729423,0.005388683502528411,0.0026971651146059056,0.007060670603893658,0.03617978563518488
1947,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.31822022272420375,2.1506191300244963,29.972219033429376,True,interpolate,0.2506755156210115,0.5775091036618262,3.448808193624531,16.7,12,2.24586903483502,0.9465870944563275,0.6925028431813394,0.9111875213016665,0.9815583225783453,0.9141277444744386,81022,1513,12538,7665,102739,88688,14051,0.9522853401595865,0.7205020608751631,0.9200790540479264,0.9853950351495844,0.9214146531859596,191023,2854,28879,16262,239019,207286,31733,5,0.007779712233534715,0.03867516184725616,0.010883706253488907,0.007159772019216967,0.01282785200959855,0.00510675443551769,0.005253777858762785,0.006790962335937564,0.003707909966883732,0.010742599132233206,0.057343325893187753
1948,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.33698194030816664,2.1178539865996733,29.350661519502744,True,interpolate,0.2502082318035596,0.5637915050968867,3.496965372149064,16.7,12,2.24464578490759,0.9464870761262059,0.6882892903860128,0.9109010527601283,0.979735680953764,0.9155392258252929,81146,1667,12383,7541,102739,88688,14051,0.9525801103343461,0.7198466332803872,0.9204867776566428,0.9846089487693946,0.9226501668817157,191280,3013,28720,16006,239019,207286,31733,5,0.007914187552434775,0.035822295080487926,0.010965164510251379,0.008034441541577344,0.013005856545148764,0.005046141332013033,0.005349458349231772,0.006753783803556277,0.003726093192924882,0.010457193119077989,0.05561701075628379
1949,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.33554118128139215,2.1100723060094713,27.788683735271523,True,spline,0.24788952917312213,0.5,3.0,16.7,12,2.5009518150789223,0.9612970564342097,0.7228390879843313,0.9337880642012648,0.9658183311715096,0.9569609677872885,84846,3011,11039,3841,102739,88688,14051,0.964878607320738,0.7419371317522774,0.9394123245447362,0.9689427022403081,0.9608810759073106,199185,6404,25329,8100,239019,207286,31733,5,0.006633104091228579,0.01733310200795611,0.009480201983948434,0.012082373032790946,0.009070745034727183,0.0032035835347915113,0.01161889865996537,0.0044645161187933016,0.004087159463119168,0.005939954050090512,0.04768064124689608
1950,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.3213669167281056,2.0986685461666155,29.36283390964377,True,spline,0.2524294529173647,0.5,3.0,16.7,12,2.5006251481853745,0.9544598515925085,0.7345061429090898,0.9241427718587488,0.9873680902058675,0.9237022746457674,81881,1053,12998,6806,102739,88688,14051,0.9585519694202473,0.7501424645749916,0.9302399585639025,0.9873769948236225,0.9313900872641503,193079,2485,29248,14206,239019,207286,31733,5,0.00712684240406056,0.03804425409465722,0.010021638990259924,0.0050417819662056254,0.009848807223938215,0.0037391856724437816,0.00849031625135424,0.005004101842676328,0.002908106908131752,0.0066712307315159635,0.03392504582528035
1951,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.3248307204982529,2.149939351054687,29.12050642583318,True,spline,0.25093341613922515,0.5,3.0,16.7,12,2.4976830534478185,0.9550097413413677,0.7361941539137093,0.9250423260951347,0.9870752513698111,0.9249879375568657,81997,1078,12972,6690,102739,88688,14051,0.9590453496331554,0.7512801289451214,0.9309962881211036,0.9869706967256239,0.9326801677617464,193346,2569,29164,13939,239019,207286,31733,5,0.0073687682618088345,0.035638584140885506,0.010269995202685395,0.0049467577915492614,0.010121257275407535,0.0033789108995409723,0.008888201329438777,0.00450627899518521,0.003028095049387964,0.005929281228893618,0.0309756997467405
1952,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.324922526359139,2.26076448831701,29.805912692485503,True,spline,0.2397261098633048,0.5,3.0,16.7,12,2.5061425780885473,0.9620368423243992,0.7385062800576541,0.9354799826404193,0.9733399340357034,0.9510262192356015,84344,2344,11707,4344,102739,88688,14051,0.9637526948013043,0.7407651709954789,0.9376838492942466,0.971407686946025,0.9562212346592439,198200,5838,25895,9085,239019,207286,31733,5,0.006667762391236328,0.031142826257695426,0.009689756572594981,0.009607032870687628,0.005572864452935165,0.003185745146426069,0.011612591698189732,0.004612412712796858,0.0030038021911781535,0.0038591705932926918,0.015139906970990765
1953,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.3264346340763134,2.048154586137531,30.367461363716707,True,spline,0.2513774402453722,0.5,3.0,16.7,12,2.4733938803187696,0.9548714621747451,0.7358720272944392,0.9248137167148623,0.9873528832321116,0.9244746090109791,81985,1072,12979,6702,102739,88688,14051,0.9587979716209247,0.7483526986962723,0.9305374735689664,0.9860993377953304,0.9329753314062668,193381,2731,29002,13904,239019,207286,31733,5,0.006474848756157673,0.034670388408536104,0.00875793645466153,0.006338848417239363,0.007588672948711133,0.00373863442256478,0.012391423714847175,0.005296340935144754,0.0019137575308006993,0.005461817421611789,0.010991435530609831
1954,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.9640808989790344,2.1739393724930847,29.564583664065953,True,spline,0.25470156743780353,0.5,3.0,16.7,12,2.9123010792673854,0.9386399845784495,0.6686375541207947,0.8989729507088,0.9839235068021683,0.8973631018584719,79577,1327,12723,9110,102739,88688,14051,0.9443423256366488,0.6886006036316866,0.9072978729515875,0.9844316527166391,0.9073947668101559,188081,2985,28748,19204,239019,207286,31733,5,0.007779315645331118,0.045232853517866635,0.010322309121680922,0.007676449434369965,0.008995756589996767,0.0037326289542186815,0.015411733104286276,0.00512465386166445,0.003257056671484948,0.004514899139243213,0.0034743455545637745
1955,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.6829357038594606,1.678039100570166,30.30707984265752,True,spline,0.2388369473784418,0.5,3.0,16.7,12,3.2266137585707115,0.9375875760556726,0.6315778471515548,0.8961118726207443,0.9702157757251539,0.9071209104890515,80434,2528,11522,8253,102739,88688,14051,0.9429234770406113,0.6480154031835722,0.9037993597951608,0.9707143392088875,0.9167279142095464,190029,5775,25958,17256,239019,207286,31733,5,0.011537250732403342,0.054312448644827364,0.01696033257993072,0.01433467436501691,0.01040175634007752,0.003950487028820751,0.024026694017679158,0.005789048920201543,0.008005283381561281,0.004382540477567844,0.025044569593781988
1956,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.27085075342792586,1.6550353099770685,30.364144345213518,True,spline,0.2879584372599468,0.5,3.0,16.7,12,2.222387076421077,0.9634580274806537,0.7693910955773232,0.938545347672892,0.9856658823945136,0.9422678933210168,83552,1226,12825,5135,102739,88688,14051,0.9670912159157213,0.7879049421262153,0.9441275338952864,0.9871273609213276,0.9478630373676552,196474,2568,29165,10811,239019,207286,31733,5,0.006267047968305913,0.03054367779397821,0.00888336900564274,0.005393722575349594,0.009203645670243642,0.003091365888096411,0.007835610460915325,0.004307049745781989,0.002149820595542109,0.004912643254489224,0.02945285917179904
1957,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.3852602337249004,1.5905254651293905,30.321439747608533,True,spline,0.2904228393363295,0.5,3.0,16.7,12,2.5130367117235943,0.9546331092849183,0.7330070889076952,0.9243855415821146,0.9864511296837813,0.924836786706274,81996,1135,12916,6691,102739,88688,14051,0.9589041400798347,0.750921214215336,0.9307685825812839,0.9871036784191599,0.9322850784911128,193258,2537,29196,14027,239019,207286,31733,5,0.0071728162964758225,0.03663332395651303,0.009965454083413301,0.004897089213537736,0.010240220550379204,0.003043150620394865,0.007569217936397512,0.0038977758281523306,0.0027981160503167323,0.004844169718510074,0.027880802414175034
1958,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.2755559165545681,1.6249689616597311,30.552011618507784,True,spline,0.2837180714736376,0.5,3.0,16.7,12,2.213071820626614,0.9640306503461342,0.771578853318631,0.9394676108067663,0.9855879049336831,0.9434238580643021,83645,1229,12821,5042,102739,88688,14051,0.9674664120651084,0.7881091425132143,0.9446943677515881,0.9862943461718915,0.9493561861687784,196790,2743,28990,10495,239019,207286,31733,5,0.006007546172471521,0.030296260194905285,0.00844051601019353,0.004954177426487242,0.008509458720585108,0.002970021018051126,0.008161215469921906,0.004140993499437259,0.002213404434625159,0.004900907705245615,0.026787788223972597
1959,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.3882170314020571,1.6435982283709323,30.561581004372325,True,spline,0.29297403028244645,0.5,3.0,16.7,12,2.472189713550658,0.9562604951250175,0.7367360091636629,0.9268079594799277,0.9848790593748111,0.9293282640008738,82392,1280,12770,6296,102739,88688,14051,0.960196560556947,0.7528636437394636,0.9327946892202288,0.9853130817463074,0.936380500351782,194108,2911,28822,13178,239019,207286,31733,5,0.007125046667059995,0.04043324013127684,0.010411841054271894,0.00638831192944959,0.011154107555866032,0.004298075917655268,0.008352512208532802,0.0058720804284612205,0.0034606474543025993,0.008490316181957471,0.05112190400171297
1960,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.38143712641804256,1.6398425355955784,31.01055418772168,True,spline,0.29151191742651494,0.5,3.0,16.7,12,2.472619445666697,0.9556584403802585,0.7381641794235796,0.9260424697268412,0.9867382373346356,0.9264957048545608,82154,1124,12927,6534,102739,88688,14051,0.9595413319749888,0.750954105055526,0.9317231176966725,0.9858238832888017,0.934631419633243,193734,2796,28937,13551,239019,207286,31733,5,0.0071609711999804015,0.0358403902223847,0.010054483488600411,0.006409747613283316,0.008786723568321235,0.003492544859718857,0.010824241526043365,0.004800407932782695,0.0028026249012171834,0.004789574009762467,0.017305127121652112
1961,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.3843713242608176,1.6205479097808555,30.978197361301994,True,spline,0.2853118997072093,0.5,3.0,16.7,12,2.497234053136766,0.9538025911096859,0.7312360725177174,0.9230079904173506,0.9872719149231383,0.9225564277780076,81816,1080,12971,6871,102739,88688,14051,0.9583130301340625,0.7485510057645921,0.9298570819624006,0.9870200168546518,0.9312561196689371,193026,2545,29188,14259,239019,207286,31733,5,0.005830180157691338,0.04017764273575005,0.008130705797467842,0.006828961908858829,0.007052422602449457,0.00462394422082079,0.01125024314759196,0.00648572058530939,0.0019306251951231332,0.00783806062659232,0.032575655067921296
1962,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.38684494221711296,1.727423728778748,30.47696995037012,True,spline,0.28837711531285903,0.5,3.0,16.7,12,2.4772993725396972,0.9560000389969913,0.7360397399457291,0.9264139993620798,0.9850533849173051,0.9286872449647156,82340,1267,12783,6348,102739,88688,14051,0.9600217972194718,0.7526919592000332,0.9325247158167385,0.9855785283774351,0.9358062168270243,193985,2854,28879,13300,239019,207286,31733,5,0.007214619178262469,0.04019589707996028,0.010499103133533395,0.0064771792605825725,0.011452496826928085,0.0042503499627464456,0.008182112094511886,0.00581374712725686,0.0033717741016334154,0.008334145275041808,0.050293941861592584
1963,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.2760018727801092,1.6748619034825136,28.569844425682344,True,spline,0.7773545039411041,0.5,3.0,16.7,12,2.206480116625695,0.8464986866901258,0.5152619410853176,0.7701406817478949,0.9993757216109793,0.7344145619522198,65100,42,14009,23587,102739,88688,14051,0.859289582933572,0.5345361698734237,0.7859763518717813,0.9994150920773912,0.7536773771995711,156211,92,31641,51075,239019,207286,31733,5,0.013315318472100074,0.05572791774973476,0.018656903420045935,0.0005667484565775114,0.019903463511174176,0.00622848277146725,0.018832234333416832,0.008350594260358331,0.00024822921912309644,0.009583221431416282,0.007704238954616793
1964,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.27519214947540144,1.6196633064313082,27.84865514920616,True,spline,0.285690714066788,0.5,3.0,16.7,12,2.2126335058234377,0.964797129051342,0.7692880897543549,0.9405904380205063,0.9823856717059352,0.9478675655861448,84043,1507,12543,4644,102739,88688,14051,0.9687595857542959,0.7933085337996891,0.9467769859254116,0.9856679758453744,0.9524246364610676,197423,2875,28858,9863,239019,207286,31733,5,0.006194275741815844,0.024152376367956904,0.008614669227504156,0.005157871993068105,0.009314118285763631,0.002419212048797899,0.006089502543946991,0.0033232260301877185,0.002428240740532718,0.0029625194516867846,0.018305123191903607
1965,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.3856886874153727,1.6236121139815072,30.90452881052211,True,spline,0.29018650701811255,0.5,3.0,16.7,12,2.50969275908039,0.9532318636208451,0.7305295479710083,0.9221891225374886,0.9879086161468498,0.9209272817727975,81660,1018,13032,7027,102739,88688,14051,0.9577041395806825,0.747109542666564,0.9288873820727209,0.9875932604759561,0.9295876819207394,192690,2431,29302,14595,239019,207286,31733,5,0.006593715693802013,0.040007977842583975,0.00922822568584042,0.006013843854799113,0.00825568424347315,0.0039000630436525027,0.009927435112927764,0.005275395096839555,0.002507457851156687,0.00615473487762392,0.025283991781878443
1966,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.28499586496483126,1.701565129248499,31.037117588173416,True,spline,0.28871773137741685,0.5,3.0,16.7,12,2.2073222621033692,0.9645347431047451,0.7739437503096278,0.9402986177394268,0.9855780383477771,0.9443897743186561,83734,1232,12818,4953,102739,88688,14051,0.9678683341208604,0.7900532981222904,0.9453565542922002,0.9862502573574707,0.9501689330093793,196958,2754,28979,10327,239019,207286,31733,5,0.005985125523360423,0.02882955344855543,0.008397666698185946,0.004929491130296265,0.0079703646427324,0.0030563879173295875,0.008139627800676853,0.0042990187843882244,0.0021719651941741465,0.004775950072641508,0.021561792155804903
1967,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.2765384540234789,1.648885619252741,31.013813939593437,True,spline,0.28642698619719403,0.5,3.0,16.7,12,2.2061438433012723,0.9638773403988745,0.7719719616082558,0.9392566888798562,0.9861626865314257,0.9425950730342001,83576,1182,12868,5112,102739,88688,14051,0.9670925443682448,0.7865202923075751,0.9440837401159448,0.986403039116014,0.9485328302711779,196618,2719,29014,10667,239019,207286,31733,5,0.006070435259846475,0.0301162157869714,0.008542196483252594,0.005082292716735527,0.007977177505680536,0.0030193350337295974,0.009064286519785057,0.004249391088868328,0.00220856550757319,0.004650291612032222,0.020758362237019056
1968,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.3833729370042384,1.5818055495078855,30.488483554728425,True,spline,0.2878768107267368,0.5,3.0,16.7,12,2.487091330016471,0.9555086408789357,0.7330460270183481,0.925640346820971,0.9843892753533966,0.9283935428005099,82282,1304,12746,6406,102739,88688,14051,0.9598493833392242,0.7520303560289109,0.9322258374201331,0.985639816613219,0.9354442173328172,193936,2856,28877,13349,239019,207286,31733,5,0.008026139662987434,0.03891495473779806,0.011600879276715555,0.005369630164269945,0.014343679744160372,0.0035705829220653786,0.005728055008071753,0.004643465323471808,0.004581773730981647,0.008431753462038678,0.06188210419244784
1969,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.3823026435709576,1.5948778712462324,28.535702406608763,True,spline,0.28700118191138835,0.5,3.0,16.7,12,2.482344726183759,0.9565286762659422,0.7298354264533962,0.9270054804579189,0.9807783587103003,0.9335784498426583,82763,1629,12422,5925,102739,88688,14051,0.9616366143734882,0.7582800845126897,0.9351117239184609,0.9847556500172197,0.9396455827224685,194789,3034,28699,12496,239019,207286,31733,5,0.0070523234597205395,0.0330894796714494,0.009931225981470419,0.007475239837409613,0.012826598962395422,0.004507791212210676,0.006249816673892382,0.006285282689141008,0.0033860259383805143,0.009536055435366465,0.06233372834925048
1970,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.3864815902086942,1.6274757301970268,30.5860901410223,True,spline,0.2889060247785809,0.5,3.0,16.7,12,2.4879006499594296,0.9551676397441768,0.7347920953691176,0.925198194387877,0.9859799103811355,0.9262995573034184,82103,1174,12877,6584,102739,88688,14051,0.9593049955139052,0.7504621452232978,0.9313675070108559,0.986039952875849,0.9340320400180705,193636,2768,28965,13649,239019,207286,31733,5,0.008081522164531844,0.040737386051859864,0.011735583558688423,0.005182857805394967,0.012995435796075564,0.0035591418594251053,0.007656145643312595,0.00461932417648538,0.004206182149006438,0.007441367597592121,0.05211595954621782
1971,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.27538540281644186,1.7234179255544992,44.70282586633654,True,spline,0.28588594490301544,0.5,3.0,16.7,12,2.3854189049639403,0.9409858073319333,0.5455765643307499,0.8978792965652499,0.9390065168332367,0.9445280069116467,83710,5469,8581,4977,102739,88688,14051,0.9603856542976497,0.7384593834786662,0.9326299526034797,0.9769186070085221,0.9444516046705924,195814,4584,27149,11471,239019,207286,31733,5,0.012461930473302265,0.11303801477421015,0.021079176228026134,0.03626321369200578,0.02111562403142419,0.011847539638850227,0.06611947361248342,0.01953297776342428,0.008368082883948354,0.01576600864611223,0.17226846212589542
1972,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.23410581998789798,1.2580661648138407,20.57668946108584,True,spline,0.26485385263323113,0.5,3.0,16.7,12,2.1906446745632286,0.960588555607127,0.7575913867266008,0.9340083074246872,0.9865521870970279,0.9359758247761911,82999,1135,12915,5689,102739,88688,14051,0.9644622627190673,0.7769751538247132,0.9398451811197723,0.9878560368493335,0.942154779346559,195288,2403,29330,11997,239019,207286,31733,5,0.006589368245357172,0.030354106096662076,0.009009965431973768,0.003931670214027746,0.009239427830291006,0.002950180283298109,0.00884863085786821,0.004124549549384033,0.0017086313593966203,0.004170089072593738,0.0009166395555082241
1973,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.5983991942138567,1.1763645395644904,31.047054456326475,True,spline,0.23302325075500696,0.5,3.0,16.7,12,3.1677686291387532,0.9389997413573449,0.6161917702649153,0.8974201234013396,0.9622660177506734,0.9169803226180321,81301,3238,10813,7386,102739,88688,14051,0.9448892147792851,0.6465217462572606,0.906722842711865,0.9674592889707554,0.9234320231471157,191421,6472,25261,15864,239019,207286,31733,5,0.009772503841407579,0.04798428784358354,0.014377439956079898,0.014094402486720482,0.01196873471501305,0.005495255379573506,0.019334624960937515,0.007642847896390298,0.006446729304278349,0.009898359239550028,0.05085912729445802
1974,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.24110416948715957,1.1311918159086807,30.9861355980339,True,spline,0.2368797353857793,0.5,3.0,16.7,12,2.2474460587756786,0.9664552347571265,0.7566697747017047,0.9426342575576049,0.970177670330108,0.9627912818502962,85375,2625,11426,3312,102739,88688,14051,0.9697611135133372,0.7767473653850336,0.9477822071043283,0.9729259485603136,0.9666189423820482,200363,5580,26153,6922,239019,207286,31733,5,0.00639751476329528,0.017495163130267607,0.009231743230360119,0.007797907949876524,0.007137926809428097,0.0028679594368283953,0.00713981727003329,0.004155160171926292,0.003224373032007886,0.0028594292061328522,0.015155929503014193
1975,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.2383632135996064,1.1644605533567753,31.246859612339296,True,spline,0.2665621992179212,0.5,3.0,16.7,12,2.2308755167390757,0.9623609820696764,0.7676583688838395,0.9369176958718455,0.9877461711398535,0.9382696791197658,83198,1038,13013,5489,102739,88688,14051,0.9659068066488767,0.7850838180460474,0.9422487694792661,0.9886253249813597,0.944212478662217,195720,2257,29476,11565,239019,207286,31733,5,0.006261440182087817,0.031725012086758604,0.008645279823255522,0.0038151164930326368,0.008990213063674087,0.002713042141701546,0.008538560696853225,0.003740872943865566,0.0017764519700053227,0.0037827534508838435,0.009649735453094681
1976,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.24843089420406544,1.2095643374474858,31.17714305129101,True,spline,0.2352534774918852,0.5,3.0,16.7,12,2.244423788071347,0.966953138222393,0.7631345895655262,0.9435248968567393,0.9718666351537767,0.9621244620354675,85306,2468,11583,3381,102739,88688,14051,0.9693593565429675,0.7743521556785068,0.9471177730975203,0.9730376423223234,0.9657350634824656,200187,5564,26169,7098,239019,207286,31733,5,0.006329831225504255,0.02001377509932267,0.009272486677770728,0.009326137160163284,0.005369513757950656,0.0028378382712184523,0.010904456097393942,0.004045549760590041,0.003620194293323708,0.005343510277246727,0.03642840250309701
1977,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.23653026413234177,1.1208083847705623,31.208245953518432,True,spline,0.2350131961958502,0.5,3.0,16.7,12,2.235105406152649,0.9667410734924783,0.7573023238059295,0.9430829095697615,0.9697164359366633,0.963803573849036,85462,2669,11381,3225,102739,88688,14051,0.9697519335512794,0.775421707285086,0.947721446285659,0.9720931281918848,0.9674236668448593,200531,5763,25970,6754,239019,207286,31733,5,0.006507580611090469,0.01943105562695459,0.009483046580603453,0.007748359942283114,0.006651434611711824,0.002880151106702945,0.006768550655441731,0.004194431970763276,0.0034726948378309176,0.002491103832341976,0.008008031740361188
