trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
1581,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.1399994799022366,2.547887976354318,33.22810380572062,False,spline,0.24959505935054213,0.5,3.0,16.7,13,2.738830412050227,0.9655094651776466,0.9261657086588224,0.964337747266177,0.9689674490127596,0.9626915958156269,5903,192,5857,230,12183,6134,6049,0.9628570403700915,0.917252596250903,0.9596209806525635,0.9645737676066458,0.9611925201980169,13896,510,11594,560,26562,14457,12105,10,0.010627471612611867,0.026597997738003563,0.012300127638503534,0.02394687947965756,0.015776639514157302,0.006563455080602068,0.013460876258528385,0.006180339071636583,0.0064534318847449985,0.009412994692275136,0.11784071236206388
1582,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.14086432705281005,2.598728243222743,33.19000173948378,False,spline,0.25268984693853375,0.5,3.0,16.7,13,2.7224631642958945,0.9646373591472109,0.92437982536918,0.9634416741944364,0.9677468788836465,0.962217589743539,5900,200,5849,233,12183,6134,6049,0.9622006725802764,0.9157952798706518,0.9589174200984356,0.9640066589060586,0.960453299255175,13886,519,11586,570,26562,14457,12105,10,0.010519901144274209,0.026794934227254187,0.012363492645246684,0.024186833215497357,0.016863691019655357,0.006516419588516484,0.013273737919916139,0.0060178414420890315,0.006739250551289227,0.009431603834539363,0.12367139124212394
1583,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.14646349889187366,2.6069264511425367,33.1722864400755,False,spline,0.25481142912262783,0.5,3.0,16.7,13,2.724234469148549,0.9647322501156849,0.9243868013166676,0.9634444432603091,0.9682374925111452,0.9619269998629429,5899,196,5852,234,12183,6134,6049,0.9623508107934049,0.9161411440179753,0.9590852897509347,0.9641378974615172,0.960621383708278,13888,517,11588,568,26562,14457,12105,10,0.010422315103233071,0.02756447891381306,0.012701523609811189,0.02399174290530145,0.0171463120815703,0.006646332823172744,0.013502280742508432,0.00614000448346174,0.0065559187268691204,0.009699461821425325,0.12762613879302057
1584,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.13710605357312888,2.6387011148026533,33.19935744809869,False,spline,0.43295938959784164,0.5,3.0,16.7,13,2.7403976056856933,0.9530056630089968,0.9020398243666916,0.9512148755505855,0.9850379977981844,0.9234258555220609,5662,86,5962,471,12183,6134,6049,0.9462345262831995,0.8870569822463056,0.9434055180233273,0.9783578019606611,0.91623911214927,13247,292,11812,1209,26562,14457,12105,10,0.012173453567685585,0.03660452837341349,0.018476205647016554,0.011944570296922698,0.023549414256366755,0.008335946955543436,0.013789448971880293,0.006567684236193215,0.004037496892601582,0.013818250324832667,0.14196453061780198
1585,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.14556531651492724,2.618366701223954,33.18198307574284,False,spline,0.25382361366655337,0.5,3.0,16.7,13,2.7437518569527564,0.9646524778847697,0.9242956499624949,0.9633641322772126,0.9688830181058009,0.961145733767496,5894,192,5857,239,12183,6134,6049,0.9617746380346144,0.9150142203061671,0.9585202928338876,0.9643768889295498,0.9592390991807767,13868,512,11592,588,26562,14457,12105,10,0.01056159077100908,0.02796404788695762,0.012952452781347651,0.02378586999983749,0.017946937895326184,0.0064253799572627345,0.012597332118523782,0.005697517160651912,0.006354501189321557,0.009625001010469234,0.13911126366446921
1586,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.13592047098193377,2.4694888991637414,33.16604784661505,False,spline,0.253155453461253,0.5,3.0,16.7,13,2.729275299419162,0.9653988465177777,0.9259506742552196,0.9642339202082775,0.9693965868192264,0.9620384683627489,5899,189,5860,234,12183,6134,6049,0.9623334958907706,0.9160391754317511,0.959024981972691,0.9646885797117823,0.9600335729628616,13879,508,11596,577,26562,14457,12105,10,0.01078108048064314,0.027219019344373742,0.01258885268102513,0.023818810082783307,0.015868378127112556,0.006325660167597577,0.013770725313867282,0.006239374278149324,0.006888590207430833,0.008631892042120018,0.10531837399274911
1587,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.12800394876691756,2.57290869093472,33.14610996466539,False,spline,0.2516133555969472,0.5,3.0,16.7,13,2.734338994829831,0.9634980621437806,0.9220840520538213,0.9623254060775285,0.9686725969972437,0.9589936417672856,5881,193,5856,253,12183,6134,6049,0.9610997015183932,0.9135511552752382,0.9577810871210637,0.9642690734653071,0.9580185484371609,13851,514,11591,606,26562,14457,12105,10,0.010368916011757242,0.02649148673926011,0.012223177621498157,0.02331935220373497,0.016445054023672807,0.0063911118187254526,0.012688792535986584,0.005789213988824593,0.007114883238821305,0.00977326834766937,0.1203764611820003
1588,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.14283259979847115,2.698141637742199,33.12437261082066,False,spline,0.2534418126650714,0.5,3.0,16.7,13,2.740546595258237,0.9646137148443976,0.924281836138561,0.9633684101515948,0.9689588864990937,0.9609759120830905,5893,192,5857,240,12183,6134,6049,0.9616881945356581,0.914809810322651,0.9584181928810809,0.9643990140470609,0.9590439442841427,13865,512,11593,591,26562,14457,12105,10,0.010586358371321073,0.027693445891966678,0.012818334681042758,0.023731084679431576,0.017554287764243306,0.0062370112550865905,0.012270131143587786,0.005524674159605911,0.006374536301111197,0.00929132098468267,0.13177722145320228
1589,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.13581765007965382,2.609506372522815,33.148480152256234,False,spline,0.23963566307341097,0.5,3.0,16.7,13,2.726660813152066,0.9654721798167417,0.9259708956879329,0.9642278985094954,0.968161566647464,0.9634848078355482,5908,197,5851,225,12183,6134,6049,0.9631768916246208,0.9179210973046684,0.9599625670875154,0.9643767397407181,0.9620247808983062,13908,514,11591,548,26562,14457,12105,10,0.010358112627545992,0.027041958186629855,0.012419899164221078,0.024320722952013585,0.01689776890095069,0.00646389787393819,0.013064394874961197,0.005951174075317303,0.006276812273819729,0.00932573319863702,0.12681069678344495
1590,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.1376458466798104,2.5634057174916043,33.17961810193185,False,spline,0.24053742485856897,0.5,3.0,16.7,13,2.7255896733902096,0.9655044847096473,0.926168215022615,0.9643400012214081,0.9682437661962882,0.9634174246631252,5908,196,5852,225,12183,6134,6049,0.9631558640300059,0.9178327735105946,0.9599205393426697,0.9641426958831945,0.9622198824609759,13911,517,11587,545,26562,14457,12105,10,0.010241898603622417,0.026003577290396644,0.01195691343491736,0.023564597507973038,0.016454691863806103,0.006427187555488054,0.013043480868985963,0.005930350708793747,0.006783202116676318,0.009122333436603021,0.12171821079463756
1591,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.14542626372237494,2.5968129547175773,33.13011327141332,False,spline,0.2517105986287613,0.5,3.0,16.7,13,2.7224643867593037,0.9648076676662495,0.9246552636705324,0.9635905862989003,0.9681212028322701,0.9621577254079654,5900,197,5852,233,12183,6134,6049,0.9621553770613923,0.9156817326695444,0.958861493456749,0.9641496920849075,0.9602179019985304,13882,516,11588,574,26562,14457,12105,10,0.010283192361904756,0.026622090254519382,0.012257201568698925,0.023626773930549103,0.016563432457086844,0.006399329805800208,0.013223406113773222,0.0059580944092129115,0.006825499507694491,0.009040665478040001,0.11916844963214598
1592,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.13491536903624596,2.5075675594804956,33.22280628083417,False,spline,0.25375811710049434,0.5,3.0,16.7,13,2.7363712556426707,0.9645707075034089,0.9242336796867299,0.9633781800894348,0.9690041359030905,0.9607960267473914,5892,191,5858,241,12183,6134,6049,0.9620294703000605,0.9154823134906493,0.9587479043097575,0.9645360139239205,0.9595813241925566,13873,510,11594,583,26562,14457,12105,10,0.01066875351831571,0.026915771578625545,0.012464754382674007,0.023922394920150414,0.016019194817364815,0.006571073816529996,0.013602503042234733,0.006215239591202393,0.006477657578944301,0.009367162452112417,0.11441523828988469
1593,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.1350942934740307,2.5628402810076913,33.72993233370464,False,spline,0.2404069796634308,0.5,3.0,16.7,13,2.7559307499779577,0.9654043458633869,0.9259654483872997,0.9642406737664666,0.9692968531956438,0.9621642029098174,5900,190,5859,233,12183,6134,6049,0.9630076445976158,0.9175517870914094,0.9597638761054348,0.9649978518544293,0.9610653547995683,13894,504,11601,562,26562,14457,12105,10,0.010603245687037135,0.02646958522778984,0.012232815596846509,0.023279415027103335,0.01693358807168217,0.006039366014091281,0.012628311200488171,0.0057280117649778466,0.006712660195052719,0.008134717904238638,0.11174183300219077
1594,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.14438591760082267,2.670675235429788,33.63673964925187,False,spline,0.2542435756339641,0.5,3.0,16.7,13,2.737453055205794,0.9653874310675234,0.92568295516968,0.9641365383284025,0.9687375123813478,0.9626191711470883,5903,193,5856,230,12183,6134,6049,0.9625183782631288,0.9164428257706391,0.9592272017263708,0.9643258837066911,0.9607740277928254,13890,514,11591,566,26562,14457,12105,10,0.010116426375584226,0.026530352058626593,0.012214750338158461,0.02238107086789383,0.01572582889924248,0.006553179622152142,0.013984788566346709,0.00629185097991787,0.0071655200027954695,0.009406699368642845,0.11060585100515032
1595,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.13078645245417775,2.687724893553347,33.09352665908905,False,spline,0.25397607532121785,0.5,3.0,16.7,13,2.7253990745773855,0.964138791046744,0.923104240800739,0.9628158568304785,0.9676925013446122,0.9613093094598891,5895,200,5849,238,12183,6134,6049,0.9620530899913259,0.9155318618910269,0.9587830855903015,0.96420706548182,0.9599580260536922,13878,515,11589,578,26562,14457,12105,10,0.010159672054248786,0.027446461439088868,0.012596764604656913,0.024170358558138785,0.01726493874929225,0.00687360606913022,0.013802623260080705,0.006331463208137928,0.006389422573804218,0.010027983307730446,0.130900150320567
1596,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.14253794906249195,2.6019699985835785,33.10065355855094,False,spline,0.25608726000543985,0.5,3.0,16.7,13,2.7366113586190157,0.9644045879791134,0.9238586294557368,0.963146327536939,0.9682764158064074,0.9612768373151207,5895,196,5853,238,12183,6134,6049,0.9619107303342979,0.9152804344347271,0.9586556922591563,0.9641537574676594,0.9597336764807265,13875,516,11589,581,26562,14457,12105,10,0.010503329127308683,0.02760800906888883,0.01276406091682949,0.024265872745700256,0.017915819063733653,0.00653771967152072,0.012837178322539609,0.005830112741447368,0.006327953239527313,0.009926373955617058,0.14002960122349117
1597,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.14232562615112243,2.566375880071645,33.13132739494628,False,spline,0.2494609554520423,0.5,3.0,16.7,13,2.728440695109493,0.9658453326608403,0.9267628819920976,0.9646320592700569,0.9686587654279812,0.9636833110526937,5910,194,5855,224,12183,6134,6049,0.9630099460649347,0.9174974966408767,0.9597560688191639,0.9644194124125901,0.9616444424749702,13903,513,11592,553,26562,14457,12105,10,0.010401316294155928,0.0265669186614128,0.01223507722261957,0.023940418642229067,0.01604070443706364,0.006334821072593504,0.013300453531725168,0.006019369511439429,0.006471295292624452,0.00874744492816368,0.11596111930148569
1598,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.13172378434079746,2.658589799074423,39.15968560968338,False,spline,0.25177519731743087,0.5,3.0,16.7,13,3.152942083446429,0.9352721149589929,0.8693640869800052,0.9352254641750593,0.9381861785082032,0.9359457393274561,5739,404,5645,395,12183,6134,6049,0.951989199902691,0.8942312031417685,0.9482613347022593,0.9602148610553624,0.9441264668493063,13650,567,11537,806,26562,14457,12105,10,0.020663557732177575,0.02510742430550393,0.012288265133071002,0.05609119342715751,0.02874450554535955,0.0062818970960992196,0.009949937092310002,0.003989416642888334,0.006896912549469403,0.015589607964102489,0.2549597639579051
1599,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.14041092477600356,2.634175981374809,33.299200428608906,False,spline,0.25055933577684397,0.5,3.0,16.7,13,2.7189780311230316,0.9646425992013647,0.924402024757107,0.9634588552894299,0.9675613400433924,0.9624057306537983,5902,201,5848,231,12183,6134,6049,0.9623589096458044,0.9161722809889932,0.9590942323356295,0.9637931401487425,0.9609830786064458,13893,522,11583,563,26562,14457,12105,10,0.010302618731308735,0.026372205165100988,0.012142304425184087,0.02428185935239506,0.016287172226501747,0.006811547397203986,0.01351404853082073,0.006243951429094665,0.00645816846721305,0.01012962573290405,0.12650770813509582
1600,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.08647430463596724,2.9523963449463975,20.358957634260307,False,spline,0.3102043186231672,0.5,3.0,16.7,13,2.550861341516749,0.9566702658854597,0.9080827202556723,0.954681600292357,0.9813721972969237,0.9336676556043735,5725,109,5940,408,12183,6134,6049,0.9549147444178667,0.902356666451619,0.9517166105515372,0.97486570251868,0.9357989264342429,13529,348,11756,927,26562,14457,12105,10,0.013260787949979317,0.03770556534799629,0.018563424999753324,0.012770948408616069,0.025339301461332724,0.00544311825441944,0.01342666626726804,0.005669251722596898,0.004973921911398686,0.008127298322891139,0.1178920477080862
1601,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.08907898007885315,3.036646518880497,32.2160046775501,False,spline,0.3115734164125544,0.5,3.0,16.7,13,2.4557605237062314,0.9653974794207596,0.9256877927540724,0.9637954859808385,0.9814400485103929,0.9502333146072477,5827,111,5938,306,12183,6134,6049,0.9600292897454622,0.9125633856391925,0.9569848243449572,0.9743877906619215,0.9460986028798273,13678,359,11745,778,26562,14457,12105,10,0.011065609491108757,0.030601616422516634,0.014746649543873062,0.013254080068958785,0.02043213586170294,0.004776189311059242,0.011525520775317892,0.0047423958262038865,0.005138171393829845,0.00544494103019024,0.0677266891199821
1602,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.09186257896657066,3.097899523229152,33.81854943556784,False,spline,0.2944784810422966,0.5,3.0,16.7,13,2.4838331309499995,0.9683336716102746,0.932438106748015,0.9674392365441612,0.9713298085457192,0.9657530615005971,5922,176,5873,211,12183,6134,6049,0.9654129642238033,0.9227165040791029,0.9622938887955972,0.9657256810620224,0.965168212921385,13954,496,11609,503,26562,14457,12105,10,0.009618153740195132,0.023776667063358178,0.011079409907768952,0.018231677917845666,0.015524533795732128,0.004202160338304787,0.008949259703093125,0.003696933197632012,0.0072888485910925435,0.006923731029593471,0.12117271803899798
1603,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.0876823240360254,3.0886094476774653,33.91863772650113,False,spline,0.23297334356224345,0.5,3.0,16.7,13,2.4805008331296863,0.9700330414927546,0.9353246628612866,0.9688615536435886,0.9727195911200941,0.9676851542527292,5934,167,5881,199,12183,6134,6049,0.9672720384968176,0.926681330344293,0.9642477114058197,0.9666580140355109,0.9679409978267349,13993,483,11621,463,26562,14457,12105,10,0.009716938343686575,0.02595900362269446,0.012112399670527848,0.016502810555148496,0.015275206205915406,0.0038337879292076773,0.009498764509924124,0.0037404250333091275,0.007371234219451532,0.005238050662124774,0.10322026331806246
1604,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.09049247556603135,3.1980644874342343,33.802788190351535,False,spline,0.23469880788214165,0.5,3.0,16.7,13,2.4866525261589385,0.9703464804602714,0.9363188594668864,0.969347367028994,0.9721625971032866,0.9688731485804947,5942,171,5878,192,12183,6134,6049,0.967418908745422,0.9270982476424801,0.964430674067752,0.9664543061864436,0.9684446973864258,14001,486,11618,455,26562,14457,12105,10,0.009499848153809018,0.02440622524477922,0.011400605191168523,0.016880938497497285,0.014970133006241613,0.003939590012046409,0.008491657145955662,0.0035224954810763077,0.0074145037309961866,0.005771890628125273,0.10600284633378575
1605,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.08610279759163468,3.0816136555804583,35.181927614489425,False,spline,0.23579745452131456,0.5,3.0,16.7,13,2.5801358220375263,0.9668226494308885,0.9280955333144447,0.9652855033115323,0.9734266255268151,0.9607147517989565,5891,162,5887,242,12183,6134,6049,0.9657255856400251,0.923704481241096,0.9627679130776514,0.967968793120221,0.9635279589156424,13930,461,11644,526,26562,14457,12105,10,0.009985974174829068,0.02843075722975867,0.013282747008936441,0.016616208023364304,0.017909975067225425,0.004825309046360222,0.009709307911114956,0.004108068840839942,0.006143436131047726,0.0065501298109608315,0.1185857779940279
1606,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.08081093826479493,3.089550634152823,33.85583937495203,False,spline,0.23464013328715044,0.5,3.0,16.7,13,2.4645921093803227,0.970330058946943,0.935953558405175,0.9691689158015118,0.973598905298607,0.9674089094316092,5933,162,5887,200,12183,6134,6049,0.9667766276103826,0.9256024644540547,0.9637175417372387,0.9667933776204803,0.966804653886929,13977,480,11624,479,26562,14457,12105,10,0.00972724651150318,0.02498361741115088,0.011695425316290356,0.016555576653309104,0.01530367561737406,0.003925225150136788,0.00966946513975187,0.003909928597075656,0.007175053200414508,0.004761593340834907,0.09796230675599563
1607,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.08004232560118055,3.0631675813279506,33.788545613376286,False,spline,0.297322719264146,0.5,3.0,16.7,13,2.4855351850002854,0.9681439358669808,0.931471789856454,0.9669526936098878,0.9741970026439868,0.962491210316071,5902,157,5892,231,12183,6134,6049,0.9640403687669987,0.919835681932607,0.9608519910026228,0.9671670994539389,0.9609834858549375,13893,472,11633,563,26562,14457,12105,10,0.010112933155526319,0.026177315294772605,0.01229704524557167,0.01660950142784963,0.01577135862876992,0.004273206178152913,0.010314972537688314,0.004254441393426696,0.006979682093837243,0.006016694378789409,0.0943856303149028
1608,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.08813202951455672,3.1141602943443214,33.75307220411881,False,spline,0.23105993452608659,0.5,3.0,16.7,13,2.4723323732120095,0.9708280747681128,0.9374280369125747,0.9698971292167805,0.9728009240310584,0.9691974495325419,5944,167,5882,189,12183,6134,6049,0.9673526031095909,0.9268626060729712,0.9643352536332073,0.9662959928848739,0.968474039053177,14001,489,11616,455,26562,14457,12105,10,0.00932630012263721,0.023158830582292,0.010785994058421724,0.01732604512350069,0.014169760311448676,0.00409881392317933,0.009288698421918219,0.0038647864151331347,0.007237974177913047,0.006455816198108421,0.1133210358765535
1609,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.0874326877624205,3.067830288684614,33.83352018219922,False,spline,0.23204111423896828,0.5,3.0,16.7,13,2.481824205068251,0.9708707141481998,0.9373859147570565,0.9698812134324155,0.9733272493182158,0.9687065178695946,5941,163,5885,192,12183,6134,6049,0.9671929324504758,0.9265034471318634,0.9641520523117528,0.9666093761551986,0.9678325639617628,13992,484,11621,464,26562,14457,12105,10,0.009439291847921005,0.023328054649500978,0.01093630588778478,0.016068574050219914,0.013959960589138537,0.003843055680061451,0.009420095332326458,0.0037924601781493014,0.007518223765637972,0.005153403217307683,0.096547634520444
1610,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.09144193798670977,3.146131327583866,33.76545845915962,False,spline,0.30846136132281904,0.5,3.0,16.7,13,2.470086169384591,0.9660896440608744,0.9272364955045985,0.9645907353287599,0.9810214940003853,0.9519409097986318,5837,113,5936,296,12183,6134,6049,0.9614383938289942,0.9157500516310974,0.958547724646586,0.9741755461902615,0.9490935752789724,13721,364,11741,735,26562,14457,12105,10,0.011001948133065858,0.029298911062243044,0.014075209733885916,0.013063128999880855,0.019910067279345443,0.004976797650151317,0.008592000174969744,0.004021408546301124,0.00547966116685224,0.008969743505793933,0.11141213514392585
1611,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.08740018825100913,3.1342776709242792,33.803298571591135,False,spline,0.31322127125302796,0.5,3.0,16.7,13,2.4757259940927816,0.9651278350292701,0.9252781534793275,0.9636004050188003,0.9812128135929559,0.9498885778798606,5825,112,5937,308,12183,6134,6049,0.9606095355605184,0.9139470131222319,0.9576415431920658,0.9742505281893781,0.947404382236267,13697,362,11742,759,26562,14457,12105,10,0.011668051752645748,0.031425775371379604,0.015172352039263282,0.012854315643854256,0.020497692405312833,0.004175539418715751,0.008282408124748014,0.0033873164397693256,0.005704315986589509,0.0077323398402276075,0.1036794495885683
1612,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.09463746154134264,3.029283842830759,33.82470954887327,False,spline,0.3134867899678038,0.5,3.0,16.7,13,2.4832099388411826,0.9661658678675444,0.9274064452590869,0.9646703686862089,0.9811216740306339,0.9519977642093812,5838,112,5936,295,12183,6134,6049,0.9615247889540596,0.9159093823664886,0.9586261965594437,0.9742284963584467,0.9492122231759185,13723,363,11741,733,26562,14457,12105,10,0.011058153414023175,0.029209036374748507,0.014045839231008037,0.012990367936821762,0.020091594162744204,0.004878079972778778,0.008598073795777117,0.004002099492940886,0.005501143078407085,0.008882221277851604,0.11060643516758649
1613,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.08465362178573212,3.0984892038476253,33.78183451092081,False,spline,0.23203019897935578,0.5,3.0,16.7,13,2.496177936429685,0.9705246969677152,0.9365958281793141,0.9694988152633608,0.9740203326131365,0.9673230065912168,5932,159,5890,201,12183,6134,6049,0.9665237785301747,0.9249660238498245,0.9634100314628892,0.9670159353646136,0.9660820711938569,13966,477,11628,490,26562,14457,12105,10,0.009415353926006351,0.023680434996806173,0.01109056949636129,0.01610824132926215,0.013503765608092569,0.0039283173807350864,0.010857313917418003,0.004350435248267386,0.007102324275346176,0.005371129829100364,0.08415366341181729
1614,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.08472141301653358,3.119058268751626,33.63834084807903,False,spline,0.29381280401579934,0.5,3.0,16.7,13,2.4697943130233178,0.9683894754470271,0.9321466509234664,0.9672929682714217,0.9735217375850193,0.9636435274028461,5910,161,5887,224,12183,6134,6049,0.9647340791993624,0.9212603514148899,0.9615730667287343,0.9665183816459816,0.9630096777175903,13922,483,11622,534,26562,14457,12105,10,0.010081276902915519,0.025726551575102025,0.012077371626308956,0.016883639558500967,0.01563603659710118,0.004263987988002808,0.009858605568867267,0.004087864881593278,0.007050189138740678,0.0062022346091035584,0.09634551244792901
1615,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.08748318767690984,3.0754947071516443,33.8310005569787,False,spline,0.31257429778773393,0.5,3.0,16.7,13,2.481824205068251,0.9653961517821882,0.9259549386321362,0.9639737310251417,0.9814030001576025,0.9501947234378083,5827,110,5938,306,12183,6134,6049,0.9605731280650526,0.913673447611731,0.9575211783349744,0.9742761446590249,0.9473047997951574,13695,362,11743,761,26562,14457,12105,10,0.011411666367709683,0.029991566875789803,0.014446438431056993,0.01275590525180412,0.01942680024628416,0.003853142158515385,0.009818298576337894,0.003878509941408058,0.005757633541274742,0.007072712739798253,0.096547634520444
1616,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.08646947791611323,3.065083993271984,33.78127150261885,False,spline,0.23381913679526006,0.5,3.0,16.7,13,2.4936917218857286,0.970395711375445,0.93633388750766,0.9693697211236826,0.9738281450949948,0.9672600766036951,5932,160,5889,201,12183,6134,6049,0.9665854164993828,0.9250903385008247,0.9634700104115617,0.966902731114109,0.9663241091747267,13970,479,11626,486,26562,14457,12105,10,0.009387874440492853,0.023728086978369894,0.011107374423849145,0.01608638253417418,0.01362871535127584,0.003888517386184365,0.01080413014474476,0.004315263728575328,0.007259978828528774,0.005622786854904411,0.08713110049258536
1617,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.0866782940648191,3.1218300746600196,33.881725176316166,False,spline,0.23785923133833312,0.5,3.0,16.7,13,2.475154100896078,0.9698620322467553,0.9351997454312453,0.9688056409519492,0.9727316911786295,0.9673475394723722,5932,167,5882,201,12183,6134,6049,0.9667876366389452,0.9256467077051325,0.9637364955730996,0.9663720597118097,0.9672590318641155,13983,487,11617,473,26562,14457,12105,10,0.009671017433646708,0.024714522258480087,0.011540411622057,0.016854234701767373,0.015302142994987238,0.0038722974586694278,0.009075519927481028,0.0036415733224558523,0.007332611216588703,0.005464972693925964,0.10408082630657982
1618,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.08977991618376649,3.078437564976381,33.87992695169363,False,spline,0.232425063751908,0.5,3.0,16.7,13,2.4699387558123074,0.9709610070019374,0.9376707206630293,0.9700152518215684,0.972469910827602,0.9697938905209649,5947,169,5880,186,12183,6134,6049,0.9678240916937861,0.9279081998798455,0.9648503400360579,0.9661702515792878,0.9695350057907477,14017,491,11613,439,26562,14457,12105,10,0.009247590546821276,0.023075902861597188,0.010757411021194357,0.017441608006252673,0.013997270823138843,0.00401181188351284,0.00871504313739448,0.0036113824489998666,0.006978042242031259,0.005755559623677022,0.11006698302524903
1619,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.08644678076201459,3.06918661454619,33.916598079335756,False,spline,0.23389319679460946,0.5,3.0,16.7,13,2.478442088805002,0.9695363727289366,0.9344234184779783,0.9684103727310236,0.9725776253246092,0.9668483458372015,5929,168,5881,204,12183,6134,6049,0.9669227684172738,0.9259522047184797,0.9638843198633686,0.966585365006982,0.9673138486712036,13984,484,11621,472,26562,14457,12105,10,0.009912573618410024,0.02570091451960552,0.012054405987655998,0.016663170816497243,0.015696326676681988,0.003864577303293796,0.00922957854865725,0.0036754862267307734,0.007432050069898246,0.005132964461726695,0.1039081230196002
1620,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.08563025386188026,3.1110673669389737,35.18651626624887,False,spline,0.23370292067154994,0.5,3.0,16.7,13,2.5770920344919355,0.9672612330476988,0.9288773505784876,0.9656691265009492,0.9734984872659403,0.9615155160610722,5896,162,5887,237,12183,6134,6049,0.9658503870913716,0.9238699619241368,0.9628611628226098,0.9679697009038467,0.9637772994449877,13933,461,11644,523,26562,14457,12105,10,0.009990234397703291,0.028731410202239162,0.013418442745924476,0.016807315183719106,0.017853460782719547,0.00480820247059362,0.010731859590032308,0.004446192403841336,0.006265534324130039,0.006537441443210621,0.11510137554484698
1621,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.08884631557396687,3.137303999376587,35.16116511821084,False,spline,0.30969672256542213,0.5,3.0,16.7,13,2.577772439054693,0.961827311823218,0.9184788085510146,0.9600731438471962,0.981805475709631,0.9430440474590247,5783,107,5941,350,12183,6134,6049,0.9591525301373517,0.9110661596727198,0.95618331003235,0.9750631406615907,0.9437840191008572,13644,349,11756,812,26562,14457,12105,10,0.012127756380091717,0.03429361224681057,0.01671906773980629,0.01271420369539815,0.02251454486517298,0.0047131944949899,0.01026841425483116,0.004042104906498031,0.005232866969201931,0.006842406855643272,0.10534811711309029
1622,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.08939749749490639,3.1336250573861664,33.94184757036765,False,spline,0.23197692636296477,0.5,3.0,16.7,13,2.5015932765010738,0.9703186253307159,0.9358562008692681,0.9691379265815533,0.9735747316786293,0.9673776381342891,5933,162,5887,201,12183,6134,6049,0.9670916307499559,0.9263789903120248,0.9640838010279419,0.9669783945146356,0.9672623806833043,13983,478,11627,473,26562,14457,12105,10,0.009815781041784767,0.026245096934652077,0.01223256378426957,0.01600644846606821,0.014955169983540788,0.0037610511199068527,0.008848051357299202,0.003498433603271462,0.007407994998558208,0.005389682817058808,0.09857130830298999
