trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
1610,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.10623743733962207,6.268589574439867,30.24949473608941,False,spline,0.2516310152647006,0.5,3.0,16.7,12,2.385197034601236,0.971196981053529,0.8185936970131097,0.9515530384328785,0.99281401721283,0.9505399278283189,42127,316,6706,2189,51339,44316,7023,0.973759093222046,0.8308987367833585,0.9554047501037737,0.9926128154354567,0.9556221979904436,98974,738,15122,4602,119437,103576,15860,5,0.005103088431867475,0.027062236686327654,0.0072555152825337045,0.006441477564422145,0.006989015348656382,0.0035798196481427354,0.015499198758512406,0.0055367796786542425,0.001265488306408905,0.00602103222793133,0.04968840061234392
1611,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.10108130466847587,6.364789786463437,30.171280304832088,False,spline,0.24635744852551208,0.5,3.0,16.7,12,2.384227909247405,0.9757367824990857,0.828128255150488,0.9586212445386902,0.982381224931119,0.9692589322335576,42954,795,6227,1362,51339,44316,7023,0.9757362875060508,0.8230596650312695,0.9581712753124696,0.9804199311314463,0.9711008452223991,100579,2012,13848,2996,119437,103576,15860,5,0.007426488782899864,0.041834366736418604,0.012029583049770516,0.012586814275133158,0.005366841889203408,0.00302489231586725,0.014700678267860647,0.004725211660387868,0.0024803544500922453,0.003956990311131572,0.03923606323182373
1612,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.10706347758165088,6.309311850783477,30.158777325145596,False,spline,0.24573891677319204,0.5,3.0,16.7,12,2.38249177707567,0.976056445315106,0.8294272455658479,0.9591303676899934,0.9820475913304471,0.9702254183009902,42997,812,6210,1319,51339,44316,7023,0.9760611761533035,0.8247967062395599,0.9587119212361209,0.9802652226331542,0.9718976425198045,100661,2030,13830,2914,119437,103576,15860,5,0.007286473189891578,0.041705657941262526,0.011831940880226495,0.012868117942325391,0.0052060258090712045,0.0029379301905143947,0.013852461360339645,0.0045689426867501,0.0022812545746098267,0.00406145543951505,0.043175243496889316
1613,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.10075007528877256,6.227028986186682,30.111888767360288,False,spline,0.24708110568849975,0.5,3.0,16.7,12,2.3781732443876367,0.9760196129276342,0.8294713014921055,0.9590770411971397,0.9821950143688781,0.9699804596705255,42987,804,6218,1329,51339,44316,7023,0.9758085474723067,0.8228809504689792,0.9582786190966358,0.9800708032509486,0.9715848054577527,100629,2048,13812,2947,119437,103576,15860,5,0.007415965946882038,0.04210566629706545,0.012036380316902379,0.01225047850713169,0.004380379530735672,0.003067765402491864,0.015711486854954545,0.004804055142103389,0.0022614861085865317,0.0038926884099949044,0.030477455391739766
1614,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.1015431401141377,6.31262279818153,30.078141110465566,False,spline,0.24967349750690684,0.5,3.0,16.7,12,2.378026765296292,0.9759265402654105,0.8286944016628295,0.958922413655781,0.9821114151274688,0.9698779533681371,42981,806,6216,1335,51339,44316,7023,0.9758794034237749,0.8233775291046028,0.9583966490211381,0.9800826307912367,0.971712970271217,100643,2049,13811,2932,119437,103576,15860,5,0.007397278125433126,0.04172490971079995,0.011987314789724268,0.012050494369809962,0.004803370104938666,0.003089139484549364,0.016130604872990232,0.004862315517948303,0.002740762437073618,0.003520614574120172,0.028173191375096867
1615,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,1.797369691419192,7.714071613146896,28.587441907352414,False,spline,0.26738187644855865,0.5,3.0,16.7,12,3.4629800741874868,0.9348877008912393,0.6329455093809783,0.8921477878433158,0.974497897541329,0.8987584734387625,39858,1112,5911,4458,51339,44316,7023,0.9412026793553572,0.6512513624601732,0.9014851430424853,0.9738620799518204,0.9106908863322042,94297,2540,13320,9278,119437,103576,15860,5,0.010699815093247024,0.07380568080366018,0.016280967930613035,0.022514492601814737,0.01200270192129716,0.009675744760367973,0.04729350297271639,0.015294237021193436,0.007702315518157742,0.012122506897077405,0.08370671085743397
1616,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,1.3175443591078038,6.853438153290876,28.408608160455397,False,spline,0.2748988040850657,0.5,3.0,16.7,12,3.381195157355775,0.9390369297690129,0.6732900342757777,0.899799871081259,0.9851629885194914,0.8971016100373767,39761,620,6402,4555,51339,44316,7023,0.9465990460308997,0.7013416027666863,0.9110060039640265,0.9862104551856856,0.910052209565233,94253,1324,14536,9323,119437,103576,15860,5,0.008848319767796044,0.046199261753513535,0.011830461866598769,0.01074852923421659,0.010327304445496803,0.004692200932833647,0.023338425758513685,0.0071513878115696235,0.004359891713292411,0.005391787351651429,0.028758000621453665
1617,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,1.4789166955761148,6.954579729068378,28.792909291090773,False,spline,0.2667137954227854,0.5,3.0,16.7,12,3.378788624718074,0.9406703293745643,0.6748473920695204,0.9021064851796835,0.9838955966471514,0.9011384067256923,39936,677,6345,4380,51339,44316,7023,0.9477674879448161,0.7025015143203808,0.9127768797125118,0.9850197823213648,0.9132333739634164,94584,1445,14415,8992,119437,103576,15860,5,0.008034935385427378,0.052048413846221976,0.011177713446549834,0.01137777814192201,0.007934353718841937,0.004836528122973995,0.023357642253931013,0.007210702891206886,0.004361692698731832,0.005438644446791892,0.019418544843113377
1618,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.778627235671459,7.714014184146229,28.664712701833952,False,spline,0.266820176432587,0.5,3.0,16.7,12,3.057260166414096,0.9554184421683429,0.7386421103432278,0.9256453738720477,0.987900090819446,0.9250925065051895,41013,520,6502,3303,51339,44316,7023,0.9604044694329337,0.7618216527873802,0.9333799685726067,0.9888127219719121,0.9336472106034146,96686,1095,14765,6889,119437,103576,15860,5,0.006526701878565002,0.04419059462798933,0.009373348797858037,0.007870691583610158,0.010377358037352648,0.005554794918625341,0.017554600443372672,0.008295060535904234,0.002937948003292895,0.010497485572875023,0.06780606825797995
1619,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.05167634761954361,7.625795107596717,28.3982387708003,False,spline,0.26702880063779133,0.5,3.0,16.7,12,2.0691724224729247,0.9784780283570484,0.8565611710926107,0.9635529589138605,0.9930810217673555,0.9643030704055807,42729,304,6718,1586,51339,44316,7023,0.9787321641282265,0.8583617987104264,0.9637308679683635,0.9932090196379104,0.964689461895073,99918,686,15174,3657,119437,103576,15860,5,0.004750194329612228,0.02694982825442121,0.00720304596102761,0.0042046247902933044,0.00562889133544858,0.00333806951689213,0.009987772167597019,0.005004616159436234,0.0016475195794219935,0.006015984835452636,0.045055985894997756
1620,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.08022623060959966,6.594915450540225,28.619451401959676,False,spline,0.26938692748696247,0.5,3.0,16.7,12,2.051898696248193,0.9810741440240578,0.8714272784912952,0.9679083454350683,0.9923020760500105,0.9701035345203801,42985,339,6684,1331,51339,44316,7023,0.9812082104678996,0.87039316368086,0.9678093707358728,0.9920600853600614,0.9705949912278282,100529,807,15053,3046,119437,103576,15860,5,0.004847490368070258,0.019364591817455645,0.007411670920356309,0.003636274669514192,0.006244842878586242,0.002344367543851057,0.009151539126256124,0.003545715828856657,0.001531328690455925,0.003483110313279723,0.01594377440700208
1621,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.052057035779070955,7.525742454907105,28.072615094913086,False,spline,0.270415366278617,0.5,3.0,16.7,12,2.0675576580002875,0.9785095600114962,0.8565401870949175,0.9635963684176175,0.9929489608662205,0.9644892782649507,42738,310,6713,1578,51339,44316,7023,0.9786148748676237,0.8577084581273166,0.9635368555518473,0.9931799106677774,0.9644912883463899,99898,689,15171,3678,119437,103576,15860,5,0.004607328838620301,0.026396146085959412,0.006956718511900524,0.004110981627357034,0.005497875736403248,0.003373257077358948,0.009341116346997217,0.005036083503876609,0.001643162622163824,0.0062267955734860315,0.049715555224389044
1622,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.23966391282868993,6.919148804857918,28.404200007078217,False,spline,0.2744041028051311,0.5,3.0,16.7,12,2.6195307373681054,0.9686754792428929,0.8050134822202468,0.9474117765112708,0.9918444794533263,0.9465752413502532,41947,352,6670,2369,51339,44316,7023,0.9717827470402582,0.818754631169001,0.9520681437394284,0.9914633645584692,0.9528708976701331,98692,852,15008,4883,119437,103576,15860,5,0.006145951907789697,0.029517654692397408,0.008931421158091939,0.0050700582181715855,0.007659896563434893,0.002945376155599722,0.012095572006474964,0.004368139428054181,0.0021517415747447947,0.0038421664323174897,0.003880901454754169
1623,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.07827049907095208,6.958250733225457,28.52317637344722,False,spline,0.2689691924680318,0.5,3.0,16.7,12,2.0507057598724834,0.9810355653880288,0.8713218131644538,0.9678484828685686,0.9921472812110924,0.97017965625847,42985,343,6679,1331,51339,44316,7023,0.9812790918682204,0.8707314397667052,0.9679256824798053,0.9920331151289122,0.9707610904651112,100549,812,15048,3026,119437,103576,15860,5,0.005203747570264502,0.020942524327739707,0.008017711458451314,0.003297642962154822,0.007177914709613472,0.0021951196124602884,0.008288849773062304,0.003265013762640988,0.0021385320304350233,0.0031988783026182604,0.02529240687984321
1624,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.07569706028009618,7.399647371126048,28.668431316343185,False,spline,0.4619619526302384,0.5,3.0,16.7,12,2.058953293213378,0.9586226714645036,0.7721102685475258,0.931521231775252,0.9975121437636011,0.9226894766256428,40887,105,6917,3429,51339,44316,7023,0.9622512084313758,0.7870396429116566,0.9368418507253187,0.9973462161068257,0.9295580495958884,96280,257,15603,7296,119437,103576,15860,5,0.006272007159606548,0.03177401571592475,0.00827859912051611,0.002530905918687912,0.010009178745359585,0.0036640056255944644,0.007681907505493544,0.004993017212230678,0.0010723061545523593,0.006161707730520595,0.022274701364631964
1625,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.0500439974026988,6.961949465056622,28.512028437477486,False,spline,0.2635172439010955,0.5,3.0,16.7,12,2.060474636339337,0.9787995304490312,0.8583166144314582,0.9640741593133633,0.9931424415953831,0.9648707211211389,42752,301,6721,1564,51339,44316,7023,0.9789494706736951,0.859281370707247,0.9640897072789503,0.9929609282513191,0.9653511968804775,99988,713,15147,3587,119437,103576,15860,5,0.004634205632477869,0.02763617733433415,0.007059947866002353,0.004318000077377486,0.005441648662004682,0.003437281499113432,0.0103492015537078,0.005166734140394765,0.0017880283322217103,0.00647359575153657,0.05452127297842745
1626,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.13941252057303133,7.538694793802199,28.506480996948728,False,spline,0.26813477917062256,0.5,3.0,16.7,12,2.390193206144192,0.9750186070528575,0.8341933586798129,0.9576569701076257,0.990963772458274,0.959589558338358,42516,392,6630,1800,51339,44316,7023,0.9764250842439101,0.8429497494938414,0.9598268118187884,0.9910674855588661,0.9622568431947507,99671,906,14954,3905,119437,103576,15860,5,0.00444864078847733,0.03275819494406187,0.006801478198518131,0.005458864844413243,0.004621441895163574,0.004134345436506716,0.0119425974074784,0.006200006479865984,0.002441846374531184,0.00853044058712767,0.07129270392422159
1627,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.25319363821001933,7.534846450385361,28.46241818956092,False,spline,0.2745282484683354,0.5,3.0,16.7,12,2.621792018963558,0.9688651617239122,0.8065726343744574,0.9477628464979416,0.9919832748232966,0.946815158619378,41954,346,6677,2362,51339,44316,7023,0.9719030975156577,0.8195278805629407,0.952263714987739,0.9915828820791226,0.9529912707024518,98706,841,15019,4869,119437,103576,15860,5,0.0065590913766104845,0.028549827681379692,0.009594114705029706,0.0050485707888647926,0.008519326113404424,0.002794306087680983,0.012736086865806415,0.004189302755868493,0.002359252780896742,0.0034183843894974916,0.012679853899774576
1628,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.23585501081114219,7.562414877956848,28.69659071002542,False,spline,0.265663192876486,0.5,3.0,16.7,12,2.622249195873985,0.9683300331773047,0.8038542672943967,0.9468785919386502,0.9920236596844276,0.9457669550905734,41910,344,6679,2406,51339,44316,7023,0.9719112966377361,0.8196262208692231,0.952279074364108,0.9916365221266018,0.9529598489574933,98702,836,15024,4874,119437,103576,15860,5,0.006623212674936083,0.031652882678950306,0.009702329444883168,0.004860362324095293,0.009236208614632929,0.0026925860927311746,0.012323456403264611,0.0039864490629861055,0.0025608906173971786,0.003459189103522607,0.024770113319374457
1629,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.07593438702020863,7.574881679198695,28.846350346456827,False,spline,0.26949682956454574,0.5,3.0,16.7,12,2.067985715328445,0.9793098462899973,0.8622761564106517,0.964995294761437,0.9929865437592748,0.9660138479032911,42803,307,6715,1512,51339,44316,7023,0.9798558850489447,0.8639769401573287,0.9655745283368982,0.9930349069428452,0.9670279417956966,100162,706,15154,3414,119437,103576,15860,5,0.0052792032618768775,0.022215491935485093,0.008034768265885422,0.0035892349878087508,0.00709762307307882,0.002388134299840323,0.007522785015979665,0.003512814860033729,0.001936699317480681,0.003623139546209889,0.024126834796120242
1630,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.25645036078488004,6.919116546461409,28.489943721229835,False,spline,0.26607930748027225,0.5,3.0,16.7,12,2.596073199338643,0.9696382926333256,0.808084700922939,0.948921536465719,0.9909591952975543,0.9492287185432584,42066,393,6629,2250,51339,44316,7023,0.9725098362022788,0.8213708470526916,0.9532522358993131,0.990763600465279,0.9549241808314465,98903,924,14936,4672,119437,103576,15860,5,0.005778760755056165,0.029321506761209325,0.008423602832057222,0.00628067223039847,0.006359126936375099,0.003377708986165084,0.01320849265477214,0.005104395719280374,0.0015254797920912035,0.005182517082516881,0.023402784720033848
1631,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.05391692233879527,6.909431778287496,28.62518966866966,False,spline,0.2726471002108834,0.5,3.0,16.7,12,2.0615489275269967,0.9787754167200473,0.8587511950608893,0.964073941251258,0.9932984923544932,0.9646760162490876,42746,295,6728,1570,51339,44316,7023,0.9789823424563915,0.8593666015938511,0.9641294768385256,0.9931000859033781,0.96527179698673,99978,698,15162,3597,119437,103576,15860,5,0.004789886056727182,0.024923193692175133,0.007226854042615138,0.004016878304746915,0.005841528141392681,0.002920427983743094,0.009204736701648526,0.004358474623544956,0.0015457021282413027,0.005008657018750482,0.03268100316932893
1632,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,1.0623546271657682,6.543429860876679,30.791751863093126,False,spline,0.2223435332691844,0.5,3.0,16.7,12,3.1769435080799946,0.9577719182388392,0.7224209874101135,0.9286031067197946,0.9758001959791252,0.9404772780636517,41679,1072,5951,2637,51339,44316,7023,0.9609636402288991,0.7300551084619507,0.9331834831521564,0.9730302639575192,0.9491954413792181,98309,2735,13125,5266,119437,103576,15860,5,0.008879803701155793,0.05709732634225488,0.013988154131363398,0.01518756164252275,0.0040405505928427995,0.0044275598517445405,0.02581359996762679,0.006991289536958493,0.0048244757976760415,0.004342120573751087,0.019748969607376238
1633,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.14229090478894968,6.63109246727384,30.807643955943302,False,spline,0.22124467024920064,0.5,3.0,16.7,12,2.3812814705650447,0.9775990108909669,0.8366625898915604,0.9616395409846084,0.9800288672919931,0.9752235805202261,43220,904,6118,1096,51339,44316,7023,0.9771272988529169,0.8270119589304226,0.9603668207590802,0.9769911541578571,0.9772665174985764,101220,2389,13471,2356,119437,103576,15860,5,0.006443622366807463,0.032815097084212284,0.010362199185610257,0.010575563042099041,0.003620397279302395,0.00267389406806953,0.01528438782555105,0.004201595148030424,0.0033081214373856973,0.0025143128737440835,0.021915995577256386
1634,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.13532471894204945,6.598220712081549,29.929707936754617,False,spline,0.22626930202050716,0.5,3.0,16.7,12,2.383669881329754,0.9776848398778301,0.8362478347855145,0.9617004885643681,0.9788168857710475,0.9766351894205059,43282,963,6060,1034,51339,44316,7023,0.977243073268568,0.827486461595519,0.9605662426958487,0.9769786580349749,0.9775243740264251,101247,2391,13469,2329,119437,103576,15860,5,0.006342862224345764,0.03445275244325453,0.01030797793630392,0.012291567198040634,0.0026425199228457493,0.0023156513432268377,0.01279212734508595,0.0034638415335892935,0.0021911424617867977,0.004710878542556523,0.052921729645567794
1635,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.14089875978366168,6.567856959475404,29.756530275793857,False,spline,0.2168932323855454,0.5,3.0,16.7,12,2.3893674781740115,0.9781012229584546,0.8400258158024518,0.9624857671151557,0.9796386241909477,0.9765868132328803,43272,912,6111,1043,51339,44316,7023,0.9777201004448999,0.8311157479112558,0.9613858943281736,0.97744821792912,0.9780078039328333,101300,2350,13510,2276,119437,103576,15860,5,0.0063393130558772005,0.02984328521989553,0.01013312526069163,0.009172987404914764,0.00378197013874002,0.0028992534547779953,0.020177641328368235,0.004678070096536227,0.004469209323993811,0.0034777161742508525,0.033371328486625995
1636,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.13570571861358768,6.4996143252648135,29.766457289222767,False,spline,0.21861188501037385,0.5,3.0,16.7,12,2.3855959460764544,0.978046002212276,0.8393899478636901,0.9623767922823012,0.9793951787133732,0.9767210849103808,43280,926,6097,1036,51339,44316,7023,0.9775154835774013,0.8293078013441386,0.9610244418020487,0.9771318828254388,0.9779162181754024,101289,2382,13478,2286,119437,103576,15860,5,0.006322632077824088,0.030033131647082045,0.010114517331417076,0.009454292614628846,0.0033196315450926754,0.0028310541735726774,0.02037348980441405,0.004565284856782779,0.004338170574992533,0.003690140195879168,0.036139167488064276
1637,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.13661758366556412,6.4326253660745465,29.869313778423283,False,spline,0.20942427993497648,0.5,3.0,16.7,12,2.408426725211324,0.978008433934572,0.8402886620940986,0.9623451670900133,0.980857746338998,0.9752091007808958,43216,862,6160,1100,51339,44316,7023,0.9778185979391345,0.8336210443184374,0.9616236260678563,0.9790399921858229,0.976616265402469,101154,2174,13686,2422,119437,103576,15860,5,0.00611617348728301,0.03105978367347399,0.009785671175483943,0.00987276523927985,0.003291661872365615,0.0027076278161559863,0.01639929553441105,0.004232927054194347,0.0033202586768092592,0.0043820262799253605,0.04148043149900601
1638,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.13944051087795453,6.589862538706189,29.811677185500276,False,spline,0.2147310304261491,0.5,3.0,16.7,12,2.390975935210723,0.9783491163264294,0.8420301700101639,0.9629483248145585,0.9806218884786823,0.9761069925024529,43256,872,6150,1060,51339,44316,7023,0.977805392974437,0.8323638745317947,0.9615450372001332,0.9776412441819835,0.9779730013961533,101293,2323,13537,2282,119437,103576,15860,5,0.006392658531906393,0.030636803190490385,0.010229923340225103,0.009009505916240355,0.004527534059981493,0.002857979622116822,0.01570720958628403,0.004530632418478912,0.003963037274393392,0.0019939744329753113,9.178360722117418e-06
1639,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.12988607876962935,6.62083948089456,29.77115144567518,False,spline,0.21162429667446936,0.5,3.0,16.7,12,2.4247100549514196,0.9775805711065239,0.8383123423728666,0.96160960009626,0.981305004242604,0.9739342548530138,43158,841,6181,1157,51339,44316,7023,0.9776988360348536,0.8339024600163538,0.9614633890143715,0.9799045322670317,0.9755449755258466,101043,2083,13777,2532,119437,103576,15860,5,0.005910469623634996,0.0319653605098307,0.00946655004772285,0.010446394664464865,0.0033174157659833477,0.0028531982372602513,0.017174806044954624,0.004414451761039724,0.004209358359038012,0.006264844093738093,0.07070264655679835
1640,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.12198316239107176,6.568521613022518,29.804773752898072,False,spline,0.8815494880966388,0.5,3.0,16.7,12,2.384802531352064,0.833205190808032,0.4976179861771476,0.7530858252715437,0.9996569369003023,0.7145275082191865,31648,11,7012,12668,51339,44316,7023,0.8469560779613348,0.5163405406594597,0.7697383308767493,0.9995932530349398,0.7348207985776517,76101,31,15829,27474,119437,103576,15860,5,0.014295011657725431,0.05645313662391552,0.02042698055908394,0.0003009297931974984,0.020910053982924573,0.006852996235053421,0.019836354045288385,0.009295184177301258,0.00014440575095965856,0.010355741096642735,0.006585249080908064
1641,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.05029598768269976,6.571944769564607,29.799828354557953,False,spline,0.22427128128123874,0.5,3.0,16.7,12,2.051183350544387,0.981633724089314,0.8654291437277214,0.968554626848593,0.9828536997699443,0.9804230388837982,43445,769,6253,870,51339,44316,7023,0.9807956068842053,0.8556572984069055,0.966753589428485,0.9814587029666486,0.9801367985090026,101518,1924,13936,2058,119437,103576,15860,5,0.0053655490021137136,0.02318652542592629,0.008511985743304773,0.00699759482259839,0.0038573135411068054,0.0023613409943847867,0.013039994496811107,0.003711860864661911,0.0031401904108607852,0.0021553891057694272,0.014911098688884619
1642,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.13643584435819858,6.547641832582305,30.768438530063744,False,spline,0.21583265226073337,0.5,3.0,16.7,12,2.3930044217704185,0.977601079210932,0.8377903367743109,0.9616655941249128,0.9806651678218484,0.9746016593476975,43193,875,6147,1123,51339,44316,7023,0.9772489711387248,0.828634454534902,0.9606063601772726,0.9778469152602517,0.9766556098902035,101156,2296,13564,2420,119437,103576,15860,5,0.00637940547754431,0.031982490090266054,0.010252269055078466,0.010766948593721298,0.003286185466192312,0.0025683290349474367,0.015294577490644905,0.004011527174657414,0.002831501376093271,0.0029890119804345046,0.02662385914780423
1643,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.13811445860319357,6.586291749032908,30.7523428730892,False,spline,0.2157661897160508,0.5,3.0,16.7,12,2.3927129540415844,0.9776151915806255,0.8378179590459929,0.9616866904598099,0.9806017072020573,0.9746925542188796,43197,878,6144,1119,51339,44316,7023,0.9772798148765217,0.8288092219240145,0.960657991707059,0.977825209892172,0.976738750036619,101165,2299,13561,2411,119437,103576,15860,5,0.006400405661215399,0.032132473257627504,0.010294174667406127,0.010799757783861618,0.0032805311959468123,0.0025742574722320793,0.015284039847476638,0.00402127617547359,0.002787487348418225,0.0030187086686334977,0.026884909650046883
1644,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.13600501726436268,6.6408038931490365,29.624024522181355,False,spline,0.22290308516982876,0.5,3.0,16.7,12,2.3843983702562697,0.9779908806850249,0.838844343063057,0.9622867717059791,0.9793382650264328,0.9766712798339778,43280,931,6091,1036,51339,44316,7023,0.9776585918066918,0.8307423084398685,0.9612828229270056,0.9773970406021156,0.9779282378535104,101289,2350,13510,2287,119437,103576,15860,5,0.006483438724960947,0.03130939684152462,0.010403659062507821,0.00970540318548203,0.0036982160896366963,0.0028100796076237595,0.018027194513539454,0.004478710941430888,0.0036475435341089706,0.003203508313666969,0.02495114435835664
1645,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.1388444615008313,6.525342830067593,30.755088541741472,False,spline,0.2861671579208314,0.5,3.0,16.7,12,2.3927129540415844,0.9736814003231444,0.8299257669520326,0.9555791514005865,0.9921988447161763,0.9558562862861202,42362,343,6679,1953,51339,44316,7023,0.9758940763788363,0.8400759654991278,0.9589038645750494,0.9914783898258838,0.9607985733435195,99512,858,15002,4063,119437,103576,15860,5,0.004733298331192718,0.025790526816660216,0.006883670282069829,0.005529802144449681,0.00531284333140158,0.003050614063877901,0.011688665609679684,0.004578665180784408,0.0017579676947323028,0.004596227441608489,0.026884909650046883
1646,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.13955956344172962,6.544898112262179,30.825858963281696,False,spline,0.21894233247166037,0.5,3.0,16.7,12,2.3805891498025775,0.9776274045055958,0.8370708392824213,0.9616992995221082,0.9801391864029672,0.9751702218378668,43218,899,6123,1098,51339,44316,7023,0.9771159358083727,0.8270183140792151,0.9603480996033541,0.9769467322783509,0.9772872790917514,101222,2394,13466,2354,119437,103576,15860,5,0.0065037487253309465,0.03261668540594543,0.01045920979111086,0.010534432688682302,0.003860190950235141,0.002763502278338427,0.015116719011264792,0.004346355892305062,0.0035000948769451762,0.002251120843330523,0.014531815700953889
1647,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.1443598434815014,6.588319400711249,29.862278356028455,False,spline,0.21834376543022285,0.5,3.0,16.7,12,2.4032303547774347,0.9779028320007527,0.8393469747376475,0.9621541088107162,0.9803463816331105,0.9755041477890224,43228,885,6137,1087,51339,44316,7023,0.9777259907720574,0.8324210197618678,0.9614463471396354,0.9785581886655856,0.9769116982722664,101184,2226,13634,2391,119437,103576,15860,5,0.006180944164955678,0.030632849777606816,0.00988792007702346,0.009973001210610092,0.0031052343719191766,0.002735971319253277,0.017300797579903493,0.004301936586463622,0.003481690572252435,0.004345539979404066,0.042660597379266495
1648,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.13568969327347463,6.484019973233024,30.79718371592095,False,spline,0.2224775853958809,0.5,3.0,16.7,12,2.3754742159833513,0.977470407939722,0.8354146900266922,0.9614010674396626,0.9796589583952645,0.9753383538381769,43224,921,6101,1092,51339,44316,7023,0.9768828343182328,0.8247378630656369,0.9599307015969505,0.9764905667915802,0.9772777919097753,101221,2443,13417,2354,119437,103576,15860,5,0.006486482299892291,0.03364756580645389,0.010467752331295642,0.010988162116242636,0.0030579842635822213,0.0025824622565222112,0.015360526820006349,0.004041283384964504,0.002907042664355164,0.002682833524150662,0.020877605098755404
1649,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.08079206756468092,5.784597295006026,17.154540045686353,False,median,0.28348999339754705,0.5,3.0,16.7,12,1.6426364963996807,0.9623607474780644,0.7732723014692283,0.9370015709826509,0.9900873740094929,0.936152953701179,41483,425,6598,2832,51339,44316,7023,0.964445756874472,0.7826872598070111,0.9400342581120598,0.9904559670723703,0.9397972471986773,97337,940,14920,6239,119437,103576,15860,5,0.00650570673604535,0.03589463517284224,0.00951629001732196,0.008095545653616433,0.005490250435806325,0.005059991246083548,0.017501249067154768,0.007557755919857822,0.0020384952481691376,0.008508006342430097,0.04128782135312467
1650,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.07995750115162337,5.75963427879543,29.224268364489056,False,median,0.2878936995922788,0.5,3.0,16.7,12,1.9294039254924518,0.9725193929016015,0.8001778414875856,0.9529112335798626,0.9721648884320844,0.9731498947389466,43117,1229,5793,1199,51339,44316,7023,0.9804454924968711,0.8624251000034384,0.9664348498112767,0.9886630522377657,0.9723898492873074,100718,1151,14709,2858,119437,103576,15860,5,0.0071889881123965394,0.02141442417154617,0.01125062092809923,0.014846764894119284,0.012200081508274965,0.003284255552984509,0.013238364111576566,0.0051506314842797605,0.0032455924753098725,0.006068857620336601,0.0955356859788814
