trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
1012,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.09390901849980078,1.9478100749813543,30.981029569208854,True,interpolate,0.25702337098738004,1.750671266337454,8.440539099019947,16.7,12,3.40691317312364,0.7833042506107918,0.767192602433278,0.9630619010135627,0.8504234412393789,0.7296821355109313,1691,317,25674,626,28309,2317,25992,0.8116865322340125,0.7972454405829008,0.9654378386647915,0.8960324569097005,0.7422767434694066,4072,478,49847,1413,55812,5486,50326,5,0.05204853137890379,0.05198636492957682,0.009819332336840014,0.09902832295659028,0.028425187236691372,0.023921095115045518,0.025075230885885126,0.004368633781422899,0.04366781276058327,0.011273395011804375,0.11185915736254805
1013,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.08872034611050163,2.006329784784876,30.932378373752424,True,interpolate,0.22411999815515607,1.7841251052277538,9.27770557198915,16.7,12,3.497601349251254,0.7676679247284843,0.7479495809229036,0.9593565306285303,0.7959838718747989,0.7484724642062943,1734,481,25510,582,28309,2317,25992,0.8033640396612693,0.7855367043351649,0.9630289403191032,0.8602977496617148,0.754837906040976,4141,688,49637,1344,55812,5486,50326,5,0.06101963860688739,0.05946144992703123,0.008442511892438677,0.11469253085630984,0.036974674441714546,0.026637838809619736,0.027987785014292207,0.003945206745897367,0.05545017730900243,0.013751554882301406,0.21265799751385558
1014,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.08715521976817106,1.8033896508822034,30.986431403919333,True,interpolate,0.25831527864837334,1.7888818863139306,9.304764659375723,16.7,12,3.497601349251254,0.7902077895205433,0.7756366773293368,0.9640458207957204,0.8731166134271613,0.7242975837501454,1678,254,25737,638,28309,2317,25992,0.80914067665871,0.7959010912709468,0.9651784232525694,0.9058549212708339,0.7317726185123802,4015,423,49902,1471,55812,5486,50326,5,0.04464232481492432,0.04367651979968655,0.011425767933210968,0.0800072827394635,0.03682977855876637,0.017989462202862457,0.01827769919014347,0.004699856724227469,0.03819655344964605,0.015633890019955847,0.21265799751385558
1015,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.08846780326538785,1.9406682686349388,30.93843122122777,True,interpolate,0.2581989521954832,1.7773155812566084,9.29184372443228,16.7,12,3.497601349251254,0.789692112656121,0.7749866281080844,0.9639481483710794,0.8713609959673805,0.724737420090112,1679,259,25733,637,28309,2317,25992,0.8096466435914538,0.7963702690515513,0.9652499249575854,0.9056314135278537,0.7327582850246617,4020,425,49900,1466,55812,5486,50326,5,0.04435622377159717,0.04330952587159495,0.011331598057126909,0.08040301622578402,0.036667934415366504,0.017982364799439498,0.018291312557383914,0.004667543200956538,0.03845703321405594,0.015532825998864384,0.21265799751385558
1016,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.09944479432579502,1.939436945554286,33.07101572453517,True,interpolate,0.2230645643635121,1.7856803573604185,9.356440117480798,16.7,12,3.497601349251254,0.7669141812240113,0.7471394772272136,0.95922529772904,0.7945287274164096,0.7484724642062943,1734,486,25505,582,28309,2317,25992,0.8031130786130557,0.7852473854982198,0.9629804571523118,0.859756414326673,0.754837906040976,4141,691,49634,1344,55812,5486,50326,5,0.0613735586959202,0.059805825522675854,0.008331094606882928,0.11552629647998469,0.036974674441714546,0.026912026063389542,0.028285960852203938,0.003905824717118727,0.055995142763497124,0.013751554882301406,0.21265799751385558
1017,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.09004332416583251,1.9529658908667762,30.468697308785607,True,interpolate,0.2606648319219811,1.7707269056978174,9.310478483574816,16.7,12,3.497601349251254,0.7836734099279165,0.76774332047023,0.9630015817621269,0.8535478823286133,0.7281039380472059,1687,306,25686,630,28309,2317,25992,0.8082582444216431,0.794311392527312,0.9649443408227014,0.8988858107021599,0.7350497952432838,4033,462,49864,1453,55812,5486,50326,5,0.048778527740145655,0.04801970846815588,0.010258511173299963,0.09175640005609503,0.03754604735099025,0.020910834554458333,0.021622612575715974,0.00418340711533239,0.04396869678974929,0.015501894740058971,0.21265799751385558
1018,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.09438963035548945,1.8822782057355236,30.384799301902817,True,interpolate,0.25644705967573733,1.7649836769909701,8.444878248329262,16.7,12,3.40691317312364,0.7833042506107918,0.767192602433278,0.9630619010135627,0.8504234412393789,0.7296821355109313,1691,317,25674,626,28309,2317,25992,0.8116865322340125,0.7972454405829008,0.9654378386647915,0.8960324569097005,0.7422767434694066,4072,478,49847,1413,55812,5486,50326,5,0.05204853137890379,0.05198636492957682,0.009819332336840014,0.09902832295659028,0.028425187236691372,0.023921095115045518,0.025075230885885126,0.004368633781422899,0.04366781276058327,0.011273395011804375,0.11185915736254805
1019,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.09039974770641207,1.8984624823488567,30.398531127065073,True,interpolate,0.22344965569568434,0.7276864984936474,9.228426514595714,16.7,12,3.3968158262501147,0.7632471733682625,0.7433704902758634,0.9587777011103327,0.7940470227084362,0.7419377051936196,1719,488,25503,598,28309,2317,25992,0.7995150549704209,0.7810630689007232,0.9623147354175685,0.854070542605798,0.7525921809113042,4129,722,49604,1357,55812,5486,50326,5,0.06740812704258181,0.06670452739613394,0.00892531872504547,0.12342806095846241,0.030765338482190718,0.03236166876517773,0.03456025198710402,0.004791934754934988,0.060348658101288165,0.011110797570292437,0.08229218610953515
1020,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.8079450257968694,1.647912823038515,30.31336108575022,True,interpolate,0.2590979676175631,1.7366767026149998,3.3999462051199143,16.7,12,4.087041542094445,0.6824548147830325,0.6596883555726023,0.9445745791698019,0.7257289179901207,0.6635481071620786,1537,709,25282,780,28309,2317,25992,0.7286127513893084,0.7045876743363,0.9494662453655425,0.791677278821444,0.6779498363626,3719,1026,49299,1766,55812,5486,50326,5,0.0850040096760942,0.0871593377565664,0.01072179063252069,0.1790827004858274,0.029859703030951097,0.044770194943667636,0.05006689227344362,0.007148600928297491,0.0918447499058851,0.017991828649381647,0.19847553144375363
1021,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.1442302749924654,0.9441693166756752,31.005400207119084,True,interpolate,0.2582962712880655,1.7273700731883534,9.317137202169542,16.7,12,3.5411303556741416,0.7819998229692813,0.7666379357506088,0.9628545443324356,0.8582592282394386,0.7219801878106535,1673,293,25698,644,28309,2317,25992,0.8077734332728952,0.7940739093378187,0.9649352383217868,0.9012190697653741,0.7325951493062646,4019,447,49878,1466,55812,5486,50326,5,0.0482680828075866,0.04785630520972534,0.010460348398600054,0.09306541658295904,0.03665428490548922,0.02094015909760834,0.02145490268735937,0.0043415918231211915,0.04176416727748985,0.01649886079539307,0.21861010229018146
1022,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.1383063982739724,8.40279770252236,30.976899273873737,True,interpolate,0.25836780338687143,1.740487472268472,9.384946915505134,16.7,12,3.47811704075205,0.7809432977104992,0.7656698791630923,0.9626305752336493,0.8550533165013251,0.7236026308889973,1676,307,25685,640,28309,2317,25992,0.811915812897082,0.7980964118362419,0.9657393691830924,0.9009717509031887,0.7393444415472586,4057,450,49875,1429,55812,5486,50326,5,0.050173202770816105,0.05069396310485642,0.010379474995220777,0.10191242667159295,0.03678875037174084,0.025700056865251023,0.02604310855900566,0.003640125109693348,0.04182132479452678,0.020092885976044306,0.22073969610272973
1023,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.1362995209786182,1.6389382113972617,31.06787440356889,True,interpolate,0.26087384905181804,1.7435451543732996,9.302114228347037,16.7,12,3.492284693379543,0.783773637703957,0.767776490740507,0.9630287133574527,0.853512147086746,0.7280956016598634,1687,305,25686,630,28309,2317,25992,0.8084293373593227,0.7945010268600389,0.9649745879656646,0.8991716497055704,0.7351189382162258,4033,460,49865,1453,55812,5486,50326,5,0.048765918755301466,0.04799630180313671,0.010294839037340624,0.0913444705786119,0.036026625373860734,0.02069544050088943,0.021372083209438245,0.004190205352460957,0.04352180788202505,0.015262296121811207,0.20956035923807903
1024,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.13709007215024896,1.0580077095402427,30.90206135927854,True,interpolate,0.25896588274009197,1.815311387497408,9.363528873060744,16.7,12,3.497601349251254,0.7837842686121961,0.7678562935687561,0.9630231108254147,0.853569429269261,0.7282740301804446,1688,306,25686,629,28309,2317,25992,0.8083302206844445,0.7943825115585115,0.9649563467502883,0.8988970024349434,0.7351587051954809,4033,462,49864,1452,55812,5486,50326,5,0.04883326207172018,0.048072196065027044,0.010239934429996182,0.09175978541970153,0.03759189112895134,0.02092267986040117,0.02163523371035474,0.004177431247073822,0.04396672500832546,0.015463417511986079,0.21265799751385558
1025,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.1467922056868527,1.0732230603942556,31.15908826051448,True,interpolate,0.10499276522191464,1.8198573723121831,9.34782031659587,16.7,12,3.497601349251254,0.7347517390205353,0.7148262451175922,0.9497766499047108,0.6893713813406649,0.8081086241585478,1873,969,25022,444,28309,2317,25992,0.8021745875733959,0.7812751606461689,0.9601652696446358,0.7931276993949173,0.8155041343211777,4474,1217,49108,1012,55812,5486,50326,5,0.09036453628864934,0.08250699035923988,0.005504935918374681,0.1534487695210909,0.03549057710513804,0.041536913386592565,0.04279801886261332,0.005001179068829496,0.0803727316883971,0.015037652409277041,0.21265799751385558
1026,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.1391351615641411,1.6495808116755541,31.171704606599974,True,interpolate,0.6323538772581245,1.735806797463756,9.411614090643829,16.7,12,3.4904309954673636,0.7206190979575673,0.7245119055527208,0.9552727021864449,0.9573776095488018,0.5787143183254011,1341,60,25931,976,28309,2317,25992,0.7393152508262906,0.743978042515213,0.957254148270261,0.9777003908508715,0.5945640789021847,3262,74,50251,2224,55812,5486,50326,5,0.029362248179541178,0.023682953217210503,0.01997369158563459,0.030889839141503915,0.03568248508344113,0.012636889359471227,0.009112204157787447,0.007700153008083449,0.012514439572995986,0.0153533883783858,0.21024247350158531
1027,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.13993981403335606,1.5935303782979076,31.13829238301306,True,interpolate,0.2612120562882796,1.7324620272335614,9.325967893959353,16.7,12,3.4904309954673636,0.784454946695045,0.7684648028668712,0.9631804320016535,0.8535362038673286,0.7291992355105225,1690,305,25686,627,28309,2317,25992,0.8085313748708096,0.7945649346393863,0.9649781655296495,0.898801106242445,0.7355595412052922,4035,462,49863,1450,55812,5486,50326,5,0.049132696820335636,0.04831423617647423,0.010103377699123109,0.0912846507957617,0.0362905548133935,0.020684564085879955,0.021407740983332344,0.004180236247038596,0.0439457232365588,0.015084120816442436,0.21024247350158531
1028,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.1445591646726155,1.6553700512924951,30.88643232534421,True,interpolate,0.25757436536266864,1.7468252629268868,9.341233565514125,16.7,12,3.496723059933737,0.7834602948954906,0.7675177284243379,0.9629939732962773,0.853453723742587,0.7277439948447555,1686,306,25686,630,28309,2317,25992,0.8083767925108669,0.794430114034084,0.9649656625078924,0.8989052577695977,0.7352309073615458,4034,462,49864,1452,55812,5486,50326,5,0.048852122146149285,0.0480695282074212,0.010203010365109608,0.09184883199675388,0.03687008796568481,0.020949592754624508,0.021650168191762874,0.00416106559960941,0.04396791696322438,0.015533231506203922,0.21161973897093128
1029,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.13777088839529708,1.6379861801431266,31.06657866163409,True,interpolate,0.25961826801369203,1.7450593343354042,9.32328912246659,16.7,12,3.496723059933737,0.7834602948954906,0.7675177284243379,0.9629939732962773,0.853453723742587,0.7277439948447555,1686,306,25686,630,28309,2317,25992,0.8083281090580818,0.7943827995127146,0.9649583144591075,0.8988981964025508,0.7351580984923813,4033,462,49864,1452,55812,5486,50326,5,0.048852122146149285,0.0480695282074212,0.010203010365109608,0.09184883199675388,0.03687008796568481,0.020951224733677522,0.021645023550935578,0.004158863156062555,0.0439704846815491,0.015606244639909195,0.21161973897093128
1030,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.14262002196851986,1.6668715430240502,31.167054547228023,True,interpolate,0.6406175593164911,0.9405571166641169,9.341850683218917,16.7,12,3.4134113841408658,0.7190151475850575,0.7222928197160503,0.9550480408318818,0.9528734096964993,0.5780691023074982,1339,66,25925,978,28309,2317,25992,0.7378135524014162,0.7423992210640191,0.9570826748251531,0.9762788026641983,0.5929998382396088,3253,78,50247,2232,55812,5486,50326,5,0.027755805032964657,0.023236969745978477,0.019884382436415438,0.03629392811262328,0.031132557134896564,0.011583346999824861,0.008906093008434413,0.007378947634664309,0.014407043722344148,0.010399092080570117,0.1442498046231137
1031,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.14535127622922833,1.03003390396598,30.980889612310126,True,interpolate,0.2583385877492713,0.9345765829512239,9.271881463024704,16.7,12,3.4121657311003473,0.7796236532531904,0.7638824581426219,0.9625789039893521,0.8524328583564446,0.7222145135621565,1673,309,25682,643,28309,2317,25992,0.8064974186801604,0.7922542709908275,0.9646822567292525,0.8966170024399446,0.7332946226217782,4023,470,49855,1462,55812,5486,50326,5,0.05199586052757423,0.05217934220937403,0.010086140315182736,0.09991916285185166,0.03298991048913153,0.023797241031742546,0.024892635129037406,0.004326088201630515,0.04420831004561616,0.012005893583232318,0.14237380100637875
1032,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.14550688190637423,1.6446858703088199,30.93857251764027,True,interpolate,0.25780157485401933,1.8131353037785145,9.337218339962828,16.7,12,3.497601349251254,0.7837842686121961,0.7678562935687561,0.9630231108254147,0.853569429269261,0.7282740301804446,1688,306,25686,629,28309,2317,25992,0.8083788941958316,0.7944298211486027,0.9649636947990732,0.8989040606066782,0.7352315140646455,4034,462,49864,1452,55812,5486,50326,5,0.04883326207172018,0.048072196065027044,0.010239934429996182,0.09175978541970153,0.03759189112895134,0.020921324037927017,0.021640640357844385,0.004179660930184194,0.04396416254563228,0.01539058506085337,0.21265799751385558
1033,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.1425963906191857,6.676004263967734,31.0566323409395,True,interpolate,0.25393690570367916,1.7455664762562246,9.349466685389004,16.7,12,3.4319153234600597,0.7871555785620526,0.7711242154132376,0.9636728495587142,0.8532416116589365,0.7338788168877658,1701,309,25682,616,28309,2317,25992,0.8119051962244536,0.7976208911898681,0.9654604680517712,0.89738418245672,0.7418207683461887,4070,472,49853,1416,55812,5486,50326,5,0.050717954200392844,0.05019460094980654,0.009692479857797054,0.09385879064190523,0.031337405133327355,0.021912342745611987,0.023031809371498978,0.004344132885448253,0.04333374334022223,0.009410782518797987,0.12168142665648168
1034,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.14673782390145845,1.6322282467950149,30.8017163950868,True,interpolate,0.25944327789959176,1.735529997451826,9.319661411978146,16.7,12,3.4872197658441464,0.784454946695045,0.7684648028668712,0.9631804320016535,0.8535362038673286,0.7291992355105225,1690,305,25686,627,28309,2317,25992,0.8087665761297919,0.7947763689501686,0.964999577880423,0.8986012273994968,0.7361117011069053,4038,464,49861,1447,55812,5486,50326,5,0.049132696820335636,0.04831423617647423,0.010103377699123109,0.0912846507957617,0.0362905548133935,0.020503668044230577,0.021262848000229144,0.004199191969701179,0.04417119598200993,0.015000488645190088,0.21157272279477146
1035,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.14032272765959933,7.331211152194705,31.027327632772582,True,interpolate,0.25782208767508435,1.7476901904524162,9.331925486006174,16.7,12,3.3906281129990825,0.7857612156153875,0.7695452716984772,0.9634185145987384,0.8483530345093545,0.7358207119126947,1705,324,25668,612,28309,2317,25992,0.8130168602513894,0.7986396591431545,0.9655826075907308,0.8959082067300106,0.7450503167035756,4088,484,49841,1398,55812,5486,50326,5,0.05293459291503273,0.0525457472720057,0.009683375684127492,0.09760722657418691,0.037510216603676004,0.020912285294598595,0.02177916492165109,0.003927701151892393,0.04553380487141656,0.013840289827742016,0.21372394772279094
1036,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.13890811887576843,1.02148208557085,30.93974051323257,True,interpolate,0.26029623337670493,1.7297219154022554,9.316208448826185,16.7,12,3.51602411604822,0.7846772077025567,0.769019105188301,0.9633462277854786,0.8571604005972082,0.7266870996315646,1684,295,25696,633,28309,2317,25992,0.808104219953167,0.7942590219718555,0.9649426525386332,0.9000262284676716,0.7339481921449842,4027,454,49871,1459,55812,5486,50326,5,0.04949493886143575,0.04895415368453034,0.010057035203958075,0.0915105544710203,0.03446224755947975,0.020684050762209392,0.021344473361758598,0.004319164303441129,0.042589198638763565,0.015249817061504498,0.195855668177143
1037,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.05552639069972394,5.94263798058995,30.27250724596788,True,interpolate,0.23524495154736316,1.820659366428468,1.2613476124464569,16.7,12,4.20042272992203,0.6942255032440068,0.6839046752854923,0.9509657120655346,0.8478850437581416,0.5930579815705268,1374,280,25712,943,28309,2317,25992,0.7154592047389108,0.7045501548347148,0.9516340437289157,0.8776875499913963,0.6044009209117627,3316,467,49858,2169,55812,5486,50326,5,0.05735934306266844,0.062014046736404184,0.015105503391739487,0.13085916324701835,0.03257556240197562,0.035491757092447576,0.03666421248042385,0.00712834699883579,0.05436475911921481,0.03017030305463944,0.2721986569094178
1038,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.052692285104300185,2.171782416120876,30.329683211434823,True,interpolate,0.20437383622452968,1.8175384299272952,9.077536580129241,16.7,12,3.5341365630503,0.7327389361088011,0.7136688740887538,0.9547363626580012,0.81001667924395,0.6740717196259868,1562,397,25594,755,28309,2317,25992,0.7644743286954532,0.7469447411914794,0.9573729035238744,0.858639764616991,0.689533068674903,3783,632,49693,1702,55812,5486,50326,5,0.060074434893675935,0.060108761119835145,0.012304585750341759,0.11559090197842421,0.03398168930338846,0.030876008065106212,0.03248679825317833,0.005446330498226439,0.05387663236106102,0.019156579128548245,0.1505164649717067
1039,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.05059775124733027,2.1594926335700846,30.22122647086861,True,interpolate,0.2348895448663341,1.8079668023457118,9.04080447222647,16.7,12,3.5341365630503,0.7262376504627147,0.7071652281768346,0.9537728873105648,0.808033140480976,0.6646693849134316,1540,397,25594,777,28309,2317,25992,0.7581089878763694,0.7406417944391872,0.9564135492107131,0.8570406866623392,0.6802766954182605,3732,632,49693,1753,55812,5486,50326,5,0.05988692922022863,0.06000728747084275,0.012739496019836071,0.11648375145743473,0.03401416138993748,0.03068158118536015,0.03237747499043202,0.005623780800570077,0.054420331467402765,0.01879332270892964,0.1505164649717067
1040,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.05395426209476363,1.1418265765694073,30.226474019594015,True,interpolate,0.20516749308999477,1.8049721213685688,9.049124304092308,16.7,12,3.5341365630503,0.7327389361088011,0.7136688740887538,0.9547363626580012,0.81001667924395,0.6740717196259868,1562,397,25594,755,28309,2317,25992,0.7644743286954532,0.7469447411914794,0.9573729035238744,0.858639764616991,0.689533068674903,3783,632,49693,1702,55812,5486,50326,5,0.060074434893675935,0.060108761119835145,0.012304585750341759,0.11559090197842421,0.03398168930338846,0.030876008065106212,0.03248679825317833,0.005446330498226439,0.05387663236106102,0.019156579128548245,0.1505164649717067
1041,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.08074690974927692,1.1450670394536906,30.33100613111161,True,interpolate,0.23006660273479998,1.803607707166619,9.033048466660967,16.7,12,3.509485568470366,0.772206562735741,0.7530811108120671,0.9601363512557706,0.8119140559204465,0.7419745029529254,1719,427,25564,598,28309,2317,25992,0.8015997611697147,0.7840775640046699,0.9628320554235096,0.864528710292778,0.7484417243857278,4106,656,49669,1379,55812,5486,50326,5,0.05531734932432303,0.05408475524668957,0.00998439143300601,0.1062308257187133,0.03358850532241026,0.024548948045716217,0.025586544172930673,0.004399870826311986,0.050931154183958424,0.017662351211415003,0.22940974486100876
1042,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.05151436940032716,2.1308376046163846,30.231341008619715,True,interpolate,0.23546429132431018,1.8035084876386085,5.515664794967051,16.7,12,3.523594704313484,0.7169183101274552,0.699821720814506,0.95277045636453,0.8124715623545606,0.6489575357420473,1504,395,25596,813,28309,2317,25992,0.7457248727070857,0.728323429049442,0.9547444690263225,0.8522225839186894,0.6635213534270317,3641,639,49686,1845,55812,5486,50326,5,0.06309902099646515,0.06626893559525786,0.01264144533598002,0.1378055797851591,0.0222682120755859,0.03918466432982889,0.04085711736336812,0.006037755843473194,0.05915589591586277,0.03156251060433269,0.2293691681232315
1043,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.08094113125582361,2.183837995433908,30.21884124635113,True,interpolate,0.2358855017138251,1.809408586144651,9.116617669128233,16.7,12,3.5032214122692267,0.7729388026079247,0.7537972852269391,0.9603138567901495,0.8117011765112702,0.7433352352366687,1722,428,25563,594,28309,2317,25992,0.8022013059167638,0.7846888767114611,0.9629081328907232,0.8645980118265394,0.7494715681467659,4112,657,49668,1374,55812,5486,50326,5,0.05550180051987311,0.05410263462984179,0.009704341673031672,0.1057026792359897,0.03307028961865196,0.024090502640225192,0.025155400295787507,0.004423316506074652,0.050941299710720894,0.017245479490456836,0.22830304370471563
1044,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.05046065892707865,2.137405989274112,30.21992308329436,True,interpolate,0.2351457506616042,1.8055129306323376,8.952909028450296,16.7,12,3.5341365630503,0.7262376504627147,0.7071652281768346,0.9537728873105648,0.808033140480976,0.6646693849134316,1540,397,25594,777,28309,2317,25992,0.7581089878763694,0.7406417944391872,0.9564135492107131,0.8570406866623392,0.6802766954182605,3732,632,49693,1753,55812,5486,50326,5,0.05988692922022863,0.06000728747084275,0.012739496019836071,0.11648375145743473,0.03401416138993748,0.03068158118536015,0.03237747499043202,0.005623780800570077,0.054420331467402765,0.01879332270892964,0.1505164649717067
1045,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.05078738742640569,1.1913797404351765,30.318713572440636,True,interpolate,0.2364310221235178,1.8152104019203714,9.055723198240297,16.7,12,3.5341365630503,0.7262376504627147,0.7071652281768346,0.9537728873105648,0.808033140480976,0.6646693849134316,1540,397,25594,777,28309,2317,25992,0.7581089878763694,0.7406417944391872,0.9564135492107131,0.8570406866623392,0.6802766954182605,3732,632,49693,1753,55812,5486,50326,5,0.05988692922022863,0.06000728747084275,0.012739496019836071,0.11648375145743473,0.03401416138993748,0.03068158118536015,0.03237747499043202,0.005623780800570077,0.054420331467402765,0.01879332270892964,0.1505164649717067
1046,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.05326780049387087,2.0919272074869375,30.35091379578486,True,interpolate,0.20216565778954593,1.8080161480161145,9.027786054201385,16.7,12,3.5341365630503,0.7327389361088011,0.7136688740887538,0.9547363626580012,0.81001667924395,0.6740717196259868,1562,397,25594,755,28309,2317,25992,0.7644743286954532,0.7469447411914794,0.9573729035238744,0.858639764616991,0.689533068674903,3783,632,49693,1702,55812,5486,50326,5,0.060074434893675935,0.060108761119835145,0.012304585750341759,0.11559090197842421,0.03398168930338846,0.030876008065106212,0.03248679825317833,0.005446330498226439,0.05387663236106102,0.019156579128548245,0.1505164649717067
1047,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.050073443423308495,2.118898379480497,30.197348558725583,True,interpolate,0.2405640350966034,1.830007159346815,9.027238861723541,16.7,12,3.5341365630503,0.7262376504627147,0.7071652281768346,0.9537728873105648,0.808033140480976,0.6646693849134316,1540,397,25594,777,28309,2317,25992,0.7581089878763694,0.7406417944391872,0.9564135492107131,0.8570406866623392,0.6802766954182605,3732,632,49693,1753,55812,5486,50326,5,0.05988692922022863,0.06000728747084275,0.012739496019836071,0.11648375145743473,0.03401416138993748,0.03068158118536015,0.03237747499043202,0.005623780800570077,0.054420331467402765,0.01879332270892964,0.1505164649717067
1048,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.08154893639169523,5.796866627418229,30.432998328206995,True,interpolate,0.23672474073656719,1.8079142076555041,9.057275280172389,16.7,12,3.509485568470366,0.772206562735741,0.7530811108120671,0.9601363512557706,0.8119140559204465,0.7419745029529254,1719,427,25564,598,28309,2317,25992,0.8015997611697147,0.7840775640046699,0.9628320554235096,0.864528710292778,0.7484417243857278,4106,656,49669,1379,55812,5486,50326,5,0.05531734932432303,0.05408475524668957,0.00998439143300601,0.1062308257187133,0.03358850532241026,0.024548948045716217,0.025586544172930673,0.004399870826311986,0.050931154183958424,0.017662351211415003,0.22940974486100876
1049,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.052608400784076845,1.1033446129276532,30.397046648665388,True,interpolate,0.23982238177613738,1.8211952114477672,9.047542201564543,16.7,12,3.5341365630503,0.7262376504627147,0.7071652281768346,0.9537728873105648,0.808033140480976,0.6646693849134316,1540,397,25594,777,28309,2317,25992,0.7581089878763694,0.7406417944391872,0.9564135492107131,0.8570406866623392,0.6802766954182605,3732,632,49693,1753,55812,5486,50326,5,0.05988692922022863,0.06000728747084275,0.012739496019836071,0.11648375145743473,0.03401416138993748,0.03068158118536015,0.03237747499043202,0.005623780800570077,0.054420331467402765,0.01879332270892964,0.1505164649717067
1050,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.07635098468956801,1.0441474234671861,42.36152755185671,True,interpolate,0.23647781072767174,1.8022310452177455,9.093967824501542,16.7,12,3.537364318289005,0.7645339591698079,0.745377465866857,0.9589184288419901,0.8118707298269443,0.7286473070958339,1688,421,25570,629,28309,2317,25992,0.7928974809858126,0.7753442403692821,0.9614885650542888,0.8642486071423509,0.7335378922732009,4024,645,49681,1461,55812,5486,50326,5,0.05446040484389901,0.053307641373251724,0.010657611005176875,0.10675437637981823,0.03797540397138767,0.0236766653773466,0.02496519573244163,0.004763777307178805,0.05104591423723906,0.013716794967782392,0.21311262976878736
1051,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.07786274565471336,2.0960493570288308,30.14549287395321,True,interpolate,0.23951164209204076,1.8097686756231464,9.038073090716013,16.7,12,3.537364318289005,0.764806222357556,0.7456628580568536,0.9589952337575045,0.8119086086148231,0.7290674751630608,1689,421,25570,628,28309,2317,25992,0.7930143332638334,0.7754651097412057,0.9615079085365025,0.8642791591035015,0.7337203740250257,4025,645,49681,1460,55812,5486,50326,5,0.05477901499935016,0.05360713870869608,0.010544585760094587,0.10679527537767078,0.03819706139190617,0.023699237358648935,0.024974312402354648,0.004756461175967161,0.05103918997413954,0.013917339488750145,0.21311262976878736
