trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
2870,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.07105467035557267,2.2975993964167283,32.387647943182756,True,spline,0.1445928255501042,0.5,3.0,16.7,13,1.7460826851316154,0.637877424741407,0.4858351312076222,0.7073077394903483,0.9114433179569821,0.49518484968179965,6070,652,11451,6198,24373,12269,12104,0.6394527008773775,0.46636954875813375,0.6934794963474626,0.9041398203863429,0.4951733556934905,14316,1537,22683,14599,53138,28916,24221,10,0.031419332236922344,0.05556806055778729,0.061038343695466485,0.05853067516133985,0.05197759924432824,0.014091647079005459,0.03885874090998103,0.03355839127646448,0.027649281285150314,0.01751033061830745,0.11355258080858119
2871,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.06859478433982648,2.9976351770014653,32.24090490555899,True,spline,0.14045721171636655,0.5,3.0,16.7,13,1.72104225458517,0.6423808206199458,0.4933852652509404,0.710888977594841,0.9176952478210889,0.49829000299810877,6109,602,11502,6160,24373,12269,12104,0.6401054360453716,0.46640518933830544,0.6937375086787421,0.9031832878071064,0.49630300215675166,14349,1557,22663,14567,53138,28916,24221,10,0.03169545829581706,0.056640175507210594,0.061479733744328476,0.05405629875449448,0.05101827869841237,0.014442176936181864,0.0370253221633611,0.03309921841123125,0.02649840599616245,0.01886906506382762,0.08912743613313254
2872,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.07432885050186883,2.9468413319929536,32.20311541964103,True,spline,0.12894625002968757,0.5,3.0,16.7,13,1.7169386380902307,0.6640641779304672,0.4976174762997566,0.7199740454037171,0.896791768773572,0.5320369040906886,6524,825,11279,5745,24373,12269,12104,0.6680249321830247,0.4854194207555197,0.7096480480136733,0.8978401513422369,0.5324167748198846,15394,1769,22452,13522,53138,28916,24221,10,0.028722174638093612,0.06036389297379024,0.05616667624285736,0.06568929440060231,0.049693420115605534,0.013240601442916297,0.03737238997324421,0.030617336089575977,0.024831161695353456,0.018033172975561267,0.09641508814463005
2873,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.08143871865001677,3.047330809258642,32.55838060858152,True,spline,0.14582670645504503,0.5,3.0,16.7,13,1.5657518553938572,0.7405855298053081,0.5516077776707392,0.7625978856285179,0.8638917572044139,0.656141753836265,8045,1427,10677,4223,24373,12269,12104,0.7530955471175688,0.551188986168867,0.7627006577605616,0.8789390272501028,0.6589912428064458,19054,2636,21585,9862,53138,28916,24221,10,0.017471415431831006,0.0532595487935765,0.034025200334018776,0.09117079293646473,0.04620335419918995,0.01079210529851204,0.046238824695616146,0.026183364297273873,0.022039710056134133,0.009664715950773707,0.15397483957474906
2874,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.0825406055199945,2.283108478918429,32.53478885563937,True,spline,0.144486945334749,0.5,3.0,16.7,13,1.5827581109516373,0.7423956020529532,0.5511566173502354,0.763193094600261,0.8611348959379234,0.6599952003018683,8093,1464,10640,4175,24373,12269,12104,0.7545257128707911,0.5529444627187516,0.7636954865354588,0.877351394513583,0.6621695483666332,19146,2688,21533,9770,53138,28916,24221,10,0.02170448242178602,0.057555053069576895,0.035734508761133515,0.09150739544242109,0.04304352822531746,0.009448292143876009,0.03699074822433807,0.02281158261708935,0.021064888588783196,0.011711411944887926,0.13728237102737542
2875,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.08511349397009177,2.299904917616451,32.29218017936206,True,spline,0.1411560519683251,0.5,3.0,16.7,13,1.5197824608042279,0.7976089112864909,0.5855076833126716,0.7890939437843146,0.8019475263844076,0.8099197117993497,9935,2890,9213,2334,24373,12269,12104,0.8385003155374445,0.6482843366053012,0.8267578881887101,0.8573944381753453,0.8208097087175765,23735,3964,20256,5181,53138,28916,24221,10,0.06210418075765294,0.1412969301107707,0.06867528689567176,0.1411809260947402,0.027036844541956703,0.00990005288106347,0.03986693982837023,0.016662626456443064,0.021962685040864145,0.009301104145246248,0.18846348624051304
2876,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.08867543683504453,3.108334164043645,32.333133521767415,True,spline,0.14702765934081918,0.5,3.0,16.7,13,1.2419743249587754,0.8123074742428967,0.5768947895906653,0.7889252951187921,0.7688298776943079,0.8802559087038064,10800,3824,8279,1468,24373,12269,12104,0.8400542453927132,0.6292073563780877,0.817777753771446,0.8041867969530999,0.880313938923962,25455,6250,17971,3460,53138,28916,24221,10,0.08666757665723432,0.2376399315158114,0.1116353595426948,0.1513481402410278,0.019926491314450644,0.01816982354464877,0.015593174299784273,0.009852232923435253,0.034670221521786206,0.01095940951602981,0.23733327508763877
2877,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.08809219666180468,3.1054507563619165,32.03339850267574,True,spline,0.1258218642803005,0.5,3.0,16.7,13,1.2557413909838175,0.8167245112123295,0.5866482411510147,0.7939577110417348,0.7750975358674951,0.881963269648731,10821,3711,8393,1447,24373,12269,12104,0.8431404774088629,0.6374834527183111,0.8215882241257416,0.8083837703579411,0.8822296967149235,25511,6108,18113,3405,53138,28916,24221,10,0.08658144615945576,0.23964328878429433,0.11295300258562982,0.15076188973592802,0.019854151878296446,0.01923778109153229,0.018213875947171783,0.01245370524953995,0.03744894868577502,0.010922092130568732,0.24300698597101883
2878,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.0907051887495671,2.2278830519563777,32.74513108212236,True,spline,0.12160143591103338,0.5,3.0,16.7,13,1.3853055416730757,0.8030892698241759,0.5420621382034149,0.7694977024649934,0.7373069055657693,0.9070465984625683,11129,4726,7378,1140,24373,12269,12104,0.8490166811297513,0.6439053549250411,0.8238023342266173,0.7956845238089891,0.9109468553564488,26342,6812,17408,2574,53138,28916,24221,10,0.10022947749303356,0.2771633625022672,0.12782533688309708,0.16616251439494006,0.017915443773368553,0.018216410243350252,0.0235741304242796,0.013712776101042636,0.03246225650971632,0.010511952801218737,0.29767531255121066
2879,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.11807310232702242,2.2613542608275674,32.42170012665053,True,spline,0.1439632706865358,0.5,3.0,16.7,13,2.5670292292812578,0.9114376008494685,0.8204765417909912,0.9085555179999764,0.8709399035193371,0.9624414199117698,11805,1882,10221,463,24373,12269,12104,0.917947576037242,0.8092157418678457,0.9057776859388655,0.8798493743194348,0.9601049320704123,27765,3823,20397,1151,53138,28916,24221,10,0.04361429590806363,0.057040676736020986,0.03356937210635432,0.08549499763206994,0.018402193660669055,0.011572028034892167,0.034045498130853634,0.016127651154977846,0.02475839657860726,0.009587252921688995,0.12804248481334488
2880,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.099246356240031,2.6962471762430065,33.497379312984634,True,spline,0.17993058342001905,0.5,3.0,16.7,13,1.3234255938496944,0.8445416191440189,0.6444189268559939,0.8170739315993606,0.7704712582019455,0.9572860756441625,11744,4165,7938,525,24373,12269,12104,0.8954672343285995,0.7581066811394305,0.8789078082323083,0.8435509921841737,0.9550153832395839,27615,5161,19060,1301,53138,28916,24221,10,0.09783471090200005,0.2706950482980151,0.12834906593406153,0.15830692240524166,0.01694983484459717,0.016094946307944325,0.02178894229858249,0.01321169124408612,0.03042113346700217,0.008059244439697584,0.2736306075403724
2881,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.13790022665357407,2.685469797459336,33.35807187386138,True,spline,0.5180215241384258,0.5,3.0,16.7,13,2.6026376749706093,0.894884595770459,0.8078646795965515,0.8974945927832417,0.9890260752944261,0.8182249171983959,10030,111,11993,2238,24373,12269,12104,0.8883469769877564,0.792146074485791,0.8890077850818778,0.9835513602529943,0.8100976802077481,23428,391,23829,5488,53138,28916,24221,10,0.026740695878295986,0.061660373448990426,0.03651622817211593,0.008890935030233589,0.04419919885450135,0.010465831557830709,0.014898916506893203,0.007107664903244423,0.003643152642955033,0.016731176042769663,0.14415916381115773
2882,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.10706017131218866,2.659730229390893,33.381042070842945,True,spline,0.4369944024096539,0.5,3.0,16.7,13,2.5402637481729005,0.8980935177832456,0.8110935049980087,0.9003473357779572,0.9847383943896544,0.82640984774086,10131,158,11946,2137,24373,12269,12104,0.8900409427316059,0.7924106811945697,0.8899397826293034,0.9791976781341294,0.8159047980694689,23595,501,23720,5321,53138,28916,24221,10,0.023537213300230612,0.05660583686680919,0.03286590311438961,0.012931280582058287,0.03933662457975642,0.010802175885237995,0.01927909672865657,0.009855145505831905,0.005206334953575247,0.01661557019108938,0.12537238370417564
2883,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.11559133238791311,2.7968638089487903,33.306022798766826,True,interpolate,0.43647534252295445,0.42150479297833054,2.5686773748020064,16.7,13,2.472439021579638,0.8902403254017083,0.7993565898499753,0.8930607350297223,0.9845962825929611,0.813493525773796,9973,157,11946,2295,24373,12269,12104,0.8842798196804937,0.7835915175488293,0.8845092035057089,0.979612292760509,0.80593323509637,23306,485,23735,5610,53138,28916,24221,10,0.02395448528161236,0.060445596102604644,0.03637588138306904,0.012187117868651872,0.04127786539252117,0.007303001468179405,0.020365334424613007,0.010570256292932732,0.004698521056069678,0.011424490781316065,0.10226639108614954
2884,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.13625688558417637,3.304027316591442,33.36522312443001,True,spline,0.18052934511857538,0.5,3.0,16.7,13,2.603637163983191,0.9394507871654483,0.8755877940743803,0.9389445819958299,0.9422695894969632,0.9389493886451646,11516,737,11367,752,24373,12269,12104,0.9391892181575233,0.8645114008592989,0.933907964585466,0.9433398279845069,0.9352349719409198,27046,1630,22590,1870,53138,28916,24221,10,0.019214706635157924,0.03340448227032359,0.01566446960263919,0.04665990864118207,0.025618283105004778,0.007279254547685804,0.017697816450256157,0.007340897367896761,0.01132957324569535,0.01134781382005011,0.13204582513362081
2885,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.12083218492919634,2.80771315274442,33.35337907657019,True,interpolate,0.17882842092265153,0.4223850428159939,2.478883811602349,16.7,13,2.4816613068409943,0.9229314154123036,0.8427061306738649,0.9224281806930575,0.9362947943736047,0.9123391523670754,11189,794,11310,1079,24373,12269,12104,0.9265924508473284,0.8388165353172677,0.9209825986713798,0.9399699059448009,0.9137540301557102,26425,1693,22527,2491,53138,28916,24221,10,0.021110727472157115,0.04012620149715053,0.01908480440562834,0.047792816910799694,0.02862777991541515,0.00792257469480059,0.01948924551463503,0.007780285823328209,0.012598880786037214,0.011163763908139283,0.11004071731522147
2886,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.12013626106368656,2.783233765763744,33.33249985193867,True,spline,0.17848162514952565,0.5,3.0,16.7,13,2.5416049442848836,0.9407195897818494,0.8776263767671819,0.9399795257226247,0.9371771476497418,0.9466859000438635,11611,813,11291,657,24373,12269,12104,0.9415420111102264,0.8690752186714438,0.9361876328289276,0.9408128155900248,0.9425152786554569,27257,1723,22498,1659,53138,28916,24221,10,0.021835115022026667,0.03797770585634274,0.018094509347590597,0.04935889264886324,0.02424383470420011,0.006841965881162566,0.015880053165471315,0.0064487995562991065,0.01246635691956684,0.012892109856821998,0.14032309702014972
2887,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.1079074344118394,3.078790294004268,33.16531130721185,True,spline,0.5175317393193861,0.5,3.0,16.7,13,2.520465328542141,0.8830924904717881,0.7910235209335047,0.8879273125809896,0.9888356798403886,0.7986203242477067,9790,111,11993,2478,24373,12269,12104,0.8720739153243466,0.7678066851017071,0.874045483811505,0.9830737266763576,0.7837194035283689,22663,389,23831,6253,53138,28916,24221,10,0.02347130268171548,0.056181649430990084,0.03420612473687192,0.009451520381151254,0.03794312221703157,0.010451910782858407,0.02416586811881333,0.014018432536079544,0.0036956655369684323,0.015756970387806633,0.08440290340616566
2888,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.14834962118134784,2.6863572784207697,33.29040159344176,True,spline,0.18104611626445205,0.5,3.0,16.7,13,2.591210326911191,0.9426167195856093,0.8813034619274737,0.9418063926712863,0.9407373925518684,0.9466799556017141,11610,760,11343,658,24373,12269,12104,0.9427258372134961,0.8719383359437153,0.9375214180424182,0.9418114979077293,0.9439020834107321,27297,1695,22526,1619,53138,28916,24221,10,0.01856892123868976,0.033630933811299404,0.01587415505681047,0.045080674903033066,0.024951219413864585,0.0076675684450835365,0.01606027817655596,0.007001835419443346,0.012963813157099319,0.013884338448940003,0.1453525017527478
2889,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.1449810761518945,2.744910611174374,33.308297454275994,True,interpolate,0.10054216974665825,0.42638527312048846,2.412413603881957,16.7,13,2.4564933393380164,0.8880992890452643,0.7691874580153131,0.8825996896053864,0.840262050761907,0.9489653637928626,11641,2372,9732,627,24373,12269,12104,0.9050601676684351,0.7794165309203328,0.8908481732530591,0.8611735597187838,0.953981824015378,27587,4463,19757,1329,53138,28916,24221,10,0.04642877621562843,0.05057097375476614,0.03247555240783351,0.08781261565415627,0.01879418522183736,0.011736915380154509,0.02733220654773031,0.01239351974803093,0.02072206922322578,0.006709394926068293,0.07814323559786895
2890,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.11177631104958108,2.9595602521642768,33.620856722723296,True,spline,0.17861027477392116,0.5,3.0,16.7,13,2.561182202669552,0.9362237844875091,0.8678794784379198,0.9353452033494927,0.9441713595566466,0.9301292058011479,11409,697,11407,860,24373,12269,12104,0.9337755016797283,0.8538458892296695,0.9284224190405836,0.943404531733161,0.924512137114835,26734,1608,22613,2182,53138,28916,24221,10,0.016162074179658533,0.034093314286582896,0.015862163095907298,0.039366305276162396,0.024443388639874063,0.008680338985835334,0.020361915660071422,0.008762541663879138,0.011894886103443452,0.01295049976986917,0.11314949165350793
2891,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.11593336313846736,2.7803814156280633,33.129112239100024,True,interpolate,0.18503267731315032,0.434253434740459,2.4906795832858695,16.7,13,2.4694315712868287,0.9217498462487793,0.8401232664783198,0.9211381810514366,0.938636903825867,0.9076630722199761,11132,757,11347,1137,24373,12269,12104,0.9227194719059078,0.831283462598863,0.9170408673579045,0.9396214121277493,0.9065859173736035,26217,1690,22530,2699,53138,28916,24221,10,0.020240598860275398,0.04189011266307071,0.020037165056002417,0.04518793772074844,0.02909359668861102,0.007747587833483195,0.020632866338573776,0.00828436865365539,0.012742080427936129,0.011123927607752803,0.09804054163224951
2892,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.10723076415858476,3.0882538662840058,33.30668330617811,True,spline,0.18188009671075514,0.5,3.0,16.7,13,2.527318794290379,0.9331804085724889,0.8628405516611599,0.9329113926275246,0.944945463698177,0.9236174986327628,11329,689,11414,940,24373,12269,12104,0.929104181513433,0.8440162705426625,0.9235237819619921,0.9422968029760852,0.9163891446064258,26500,1627,22594,2416,53138,28916,24221,10,0.021674706784572815,0.03979933150283187,0.01858202723711338,0.047296304103968095,0.021294351344632693,0.0076295738436348145,0.021689648253955803,0.008838362175125613,0.011489570346414704,0.009750251139446386,0.07957357572330208
2893,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.12052876972312868,2.699350878613265,33.26860892482969,True,interpolate,0.179553217897161,0.4313036972754488,2.370234452588255,16.7,13,2.451548307682897,0.9236343952616263,0.8430219441254867,0.9229742240087399,0.9346821515093703,0.9148042078435573,11221,810,11294,1048,24373,12269,12104,0.9271300097230005,0.8395095238888987,0.9213366249242462,0.938439236191851,0.916204631298035,26495,1742,22478,2421,53138,28916,24221,10,0.018219238089363758,0.03573633919570834,0.01657703315902221,0.042619729457094614,0.026351816905310098,0.007692786338557445,0.019654805511443003,0.008097290970589534,0.01252693678150147,0.008526854469037372,0.08422767626088458
2894,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.11742310683715892,2.716334526563261,33.4425708006433,True,spline,0.18106952193771975,0.5,3.0,16.7,13,2.550008207363847,0.9389134224003657,0.8740018168335391,0.9381787965600207,0.9375775062551328,0.942714751356187,11561,805,11298,707,24373,12269,12104,0.9390900243457552,0.8640751487708768,0.9336948240846239,0.9412061035078144,0.9372815137083295,27106,1702,22518,1810,53138,28916,24221,10,0.020782938088767505,0.03556714758186519,0.01678801899751797,0.04985210657236715,0.023113050808260763,0.007379033911163561,0.01746200634511138,0.007066213306351382,0.01209075822493973,0.015535155784822447,0.14573375159473248
2895,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.12636379837695816,2.6827632748800543,33.51373172371966,True,spline,0.1822797952664656,0.5,3.0,16.7,13,2.516058513092786,0.9418154057200511,0.8801211252385386,0.9413600901921788,0.9367156095070512,0.9491312967320595,11641,818,11286,627,24373,12269,12104,0.941683294280125,0.8690553178511339,0.9361639687932289,0.938478958785063,0.9451409131345647,27333,1800,22420,1583,53138,28916,24221,10,0.022768248296514627,0.038546335463259945,0.018530422858284767,0.04884363797364536,0.02208364921959535,0.006741270968986574,0.015775447368321344,0.006416966351175953,0.013386624430768285,0.011298852519970962,0.12051478019511094
2896,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.12479560005125968,2.8362819474669587,33.31312216255685,True,interpolate,0.18108131365988492,0.42282241122313086,2.476709623057017,16.7,13,2.4536185745116152,0.9237389170948911,0.8440145609682194,0.9232972816791308,0.9339195113547187,0.9160961858539963,11236,828,11276,1032,24373,12269,12104,0.9276208413440576,0.840423479658513,0.9218582055481047,0.9385330701073478,0.9170838872882057,26520,1741,22479,2395,53138,28916,24221,10,0.0202857142342577,0.03628847979632224,0.016885549312290332,0.047819998513695464,0.025883012453624198,0.007742020070467633,0.01942787739646246,0.007896485795061017,0.011872775697201224,0.009915175731648749,0.09530214368716901
2897,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.11433138762333214,3.2213100074931695,33.48393589659017,True,interpolate,0.1804333128772048,0.8385141264598268,2.458088041191699,16.7,13,2.464853695683612,0.9225333369008795,0.8410051193353205,0.9217280337320698,0.933884571547609,0.914060570080214,11211,832,11272,1057,24373,12269,12104,0.9245796868342195,0.8344377729511333,0.9187785047272943,0.938106810868604,0.9115087571339506,26359,1740,22480,2557,53138,28916,24221,10,0.020961884556709262,0.04033157097300464,0.01889740769726023,0.050188902077728775,0.027025825592709402,0.008170360339786267,0.020389029636943175,0.008573849057385539,0.009417711881878975,0.010598599243507346,0.08544430549833584
2898,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.13098893187005667,2.9728760934339826,33.3673466255346,True,interpolate,0.1811962135306201,0.4237563893900969,2.4910520274804995,16.7,13,2.4545336461113982,0.9240198317054901,0.8442755163900264,0.923490155488264,0.9345897732494398,0.9160041016945046,11235,819,11284,1034,24373,12269,12104,0.9278701467058411,0.8406701235965102,0.9220162789162201,0.9377725332372275,0.918287024599751,26555,1766,22455,2361,53138,28916,24221,10,0.02096814511073797,0.0385901227407906,0.017899178888383674,0.04809177959108787,0.026297539130930775,0.007933202175119688,0.020617784181710088,0.00839881499844347,0.011643053738940519,0.00990230007102086,0.0848506042117632
2899,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.12224633671887755,1.914809215412198,33.44600753323573,True,interpolate,0.17981616450614527,0.43084267556274836,2.447695302561202,16.7,13,2.454553369818233,0.92262604635557,0.8416348775217042,0.9220562450389543,0.9331326653366412,0.91483229391939,11220,839,11265,1048,24373,12269,12104,0.9271148332702894,0.8394510142474004,0.9213655630714704,0.9385167409083983,0.9161053696640364,26492,1739,22481,2424,53138,28916,24221,10,0.020393893009253768,0.03740363800882344,0.017506549219795806,0.048275564996233825,0.027741467176623832,0.007923532492459235,0.01955431576334893,0.008021498882026114,0.011905682518493662,0.009919456301991609,0.09633159163060313
2900,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.10771238088068037,2.9326895839310265,33.36716260078098,True,interpolate,0.10055124823223414,0.423259337533347,2.428456030495015,16.7,13,2.4694954600108607,0.8935175343557787,0.778256952309454,0.8897536839241859,0.8643411383239614,0.930149170187231,11410,1901,10203,859,24373,12269,12104,0.9020054000775772,0.7736206642900153,0.889460175929902,0.8749537071698406,0.9309806821673734,26922,3855,20365,1994,53138,28916,24221,10,0.03835621938678727,0.05178682731928799,0.027473757139192506,0.07741599973073131,0.022307730334404873,0.010105897744770028,0.028578949441674648,0.011837097614320342,0.016082901521202873,0.009804490380418683,0.08658514336775995
2901,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.11466053337017888,2.813376203427036,33.37814000122605,True,interpolate,0.17997483215426546,0.415737062366057,2.230523802942924,16.7,13,2.4511935391647084,0.9206428394778138,0.8376861970854707,0.9200409243080092,0.9347438118375926,0.9092996162821766,11152,809,11295,1116,24373,12269,12104,0.9231694696510182,0.8318237253452455,0.9173548848297045,0.9388309573500886,0.908214165248789,26264,1718,22502,2652,53138,28916,24221,10,0.018206744765598602,0.03719550747586017,0.017410515528978036,0.04467693738620996,0.029327500141305633,0.007361654284696055,0.021073669448979104,0.008431679713932378,0.014060984311482987,0.009909095420714345,0.09444353406349147
2902,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.12653258742573031,2.7628065794678016,33.44262120362123,True,interpolate,0.7987126108897225,0.4148777602734905,2.4604103923233285,16.7,13,2.4545544157474453,0.7813774192799225,0.6723668208058531,0.8090941368831578,0.9986689624768854,0.6432193948137971,7882,10,12093,4387,24373,12269,12104,0.771026455187808,0.6511428146533926,0.7946195238451501,0.9938082661048023,0.6299505240876391,18215,113,24107,10701,53138,28916,24221,10,0.03597252778734619,0.07295461675949853,0.057012916519249134,0.0015373588697730055,0.0489031933413851,0.010118759625341395,0.028428073202167867,0.022442380328413405,0.0006543106002694508,0.013604003655617817,0.09633177447466308
2903,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.10826130217530416,2.9946629923225667,33.41852900655978,True,interpolate,0.1582209014266585,0.41250553837960047,2.482059223326363,16.7,13,2.481223152475448,0.9207318186223421,0.8382815430575074,0.9200868471296184,0.9459781452787572,0.8983459348323459,11018,649,11455,1250,24373,12269,12104,0.9176957771783616,0.8229176546971164,0.9123351403109782,0.9432834651872823,0.8935518790283045,25839,1556,22665,3077,53138,28916,24221,10,0.018818476418059477,0.044586451427927,0.021669891654032908,0.03888878546781023,0.02686624439448464,0.008602579529792348,0.023342633902296964,0.010030547365382532,0.010733650146205705,0.011021547350385966,0.0706707010735642
2904,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.11043737328835444,2.7209129924605673,33.1903664994874,True,interpolate,0.18184363234270756,0.435195766214433,2.4597402488909728,16.7,13,2.4684317994243044,0.9169559636474116,0.831610567356558,0.9166525425657992,0.9364120551604245,0.9007816330252162,11048,784,11320,1220,24373,12269,12104,0.9188169528286142,0.82403416092355,0.9132550547266692,0.9406660864902108,0.8980934235849386,25971,1642,22579,2945,53138,28916,24221,10,0.02007064769322836,0.040111432183752564,0.019147059544191936,0.047504706515198857,0.030036109753716688,0.00824044579803545,0.022301693750068158,0.009133138194758493,0.011481528323193019,0.011468840319819186,0.10398387199582224
2905,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.11280301177036692,2.7471700551740583,33.42738559854936,True,spline,0.1816336335538156,0.5,3.0,16.7,13,2.5002765986901583,0.9401158508949108,0.8759163268166628,0.9393721761737037,0.936782536197706,0.9456193793205475,11599,815,11289,670,24373,12269,12104,0.9378530248296706,0.8606758074202784,0.9320878586567863,0.9376603986077143,0.9382030808374309,27131,1808,22413,1785,53138,28916,24221,10,0.01944358887389336,0.03206034813690117,0.014925786410035263,0.04758493853148805,0.01927373947949707,0.007571870691107442,0.01938139829596792,0.008002655529924695,0.010020654606888965,0.012585828427076728,0.10771779824046865
2906,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.10259393157713492,2.691621949708149,31.572601133570892,True,interpolate,0.18226181962075652,0.41160589748387466,2.4463294284807153,16.7,13,2.472027470333061,0.9160971886903247,0.8296544814200864,0.9155338268488157,0.943892826432753,0.891596600573593,10935,672,11432,1333,24373,12269,12104,0.9138887227048501,0.8155038880642511,0.9085057657305919,0.9421943738070633,0.887326271088954,25659,1576,22645,3257,53138,28916,24221,10,0.018212385098174553,0.04468907639001028,0.021853405854417324,0.03970061147793455,0.027968447837360258,0.008523378332836383,0.024194510834782804,0.010257709724351822,0.010396055560264279,0.011125330177188366,0.08567161941443499
2907,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.12265652480976968,2.728804751224594,33.313252316862744,True,interpolate,0.18156666496141968,0.8471892791830609,2.498930831768602,16.7,13,2.4737934657577143,0.9191960858265891,0.83615830380751,0.9187542857113913,0.9248180920325695,0.917622742050845,11254,976,11128,1015,24373,12269,12104,0.9290818261801673,0.8431424087994233,0.9233313762028349,0.9382932090949485,0.9203063099297489,26615,1759,22462,2301,53138,28916,24221,10,0.02329354932779998,0.035833549333843764,0.016751687453057197,0.05975335169771004,0.03169861249377823,0.007976612087922238,0.019488669614570308,0.007842868274842776,0.013091304490638462,0.014045711816293096,0.14517167001290276
2908,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.10057389109994277,2.8759990120807273,33.45784456987299,True,interpolate,0.1025455701209867,0.41759867834194275,2.453540834272718,16.7,13,2.485480265659139,0.894685874644102,0.7802900609157756,0.8912957530133436,0.8700416682823147,0.9257701065442685,11356,1799,10305,913,24373,12269,12104,0.9015676800061586,0.7737901778111864,0.8897284576842452,0.8793609232670855,0.925021395341527,26749,3673,20548,2166,53138,28916,24221,10,0.038082774059467306,0.053501141835297236,0.027818633417010092,0.07568136282786996,0.021430273536543584,0.009677158344444589,0.02579578364823158,0.010024971190454562,0.01321916447187299,0.00936087079396397,0.0730700022824
2909,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.11445697394963374,2.7766520692208783,33.440635881907355,True,interpolate,0.10213561477809571,0.41358914701802524,2.592003247148968,16.7,13,2.472439021579638,0.8920114678252766,0.7784933390678745,0.8876721177254001,0.8540742912146586,0.9415450566836521,11549,2151,9953,720,24373,12269,12104,0.9056717775865224,0.7807629644841845,0.8926526783678843,0.871900334516772,0.9424802997018273,27255,4021,20200,1661,53138,28916,24221,10,0.048423050321470054,0.05712915753090822,0.03571728806202445,0.09143418757945754,0.02353702969990734,0.010691725742646973,0.031179945184226784,0.012707432384984447,0.019362204046390268,0.009166066766567803,0.10226639108614954
2910,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.10661051173567901,2.7540876047355134,33.37766430530222,True,interpolate,0.1025720968226745,0.43394580424588236,2.5330773359342538,16.7,13,2.5131121301636674,0.8952023066211744,0.7845832470577998,0.8922559708905677,0.8718576616043455,0.9266794603602732,11366,1820,10284,902,24373,12269,12104,0.904227208156143,0.7793566086414025,0.8927639814894446,0.884138942941983,0.9253892547453783,26761,3513,20707,2155,53138,28916,24221,10,0.045416561930817244,0.061466136380083095,0.034467292657797556,0.08776453350683577,0.02337491762448141,0.009449834394261537,0.03113580882825492,0.011652322794829337,0.01357609985801866,0.010578956776486176,0.10316714044366102
