trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
2811,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.22086844376114417,5.728194710188745,35.19268175158452,True,spline,0.2787534980271116,0.5,3.0,16.7,6,2.5939742096068277,0.9174992492360443,0.8118150318521623,0.909154580072429,0.9445423220716773,0.892945597402101,17048,1027,13966,2043,34086,19092,14994,0.9348457570687814,0.8458055291125065,0.9247232929191007,0.9630565368196586,0.908313832894035,41338,1585,29205,4171,76300,45509,30791,5,0.012588353704517717,0.022861994792549425,0.00908609190745789,0.03335485845421394,0.015172332185813028,0.00801668576053858,0.005207663473986365,0.003516870711872646,0.004787148119626165,0.012818543344011592,0.09505881636919405
2812,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.22114674275920174,5.845386594893081,35.21992686529843,False,spline,0.5032964501921577,0.5,3.0,16.7,6,2.6099639528467913,0.8693523891515245,0.7490106525996485,0.8646605111458274,0.989684647101309,0.7752378229992292,14801,155,14839,4290,34086,19092,14994,0.8772167147480163,0.7617128504888242,0.8685475358242749,0.9931677738455067,0.7855689209544628,35752,245,30545,9757,76300,45509,30791,5,0.007915949621192051,0.050282378258891175,0.028264528621943143,0.007393952159019243,0.01270438715088564,0.007781791218308477,0.010498461398789549,0.005842073302081016,0.002793092070780778,0.011391343014572773,0.07300544529335144
2813,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.2284350826717545,5.36565761454535,35.287144676591986,True,spline,0.29892021008831027,0.5,3.0,16.7,6,2.6216765028634947,0.9168111669608076,0.8110728536870873,0.9084661580773992,0.9456952884802933,0.890667948347474,17005,1004,13989,2087,34086,19092,14994,0.9341750217444214,0.8451332633850684,0.9241614282658073,0.9648150591977233,0.9055296170984708,41211,1502,29288,4298,76300,45509,30791,5,0.01192822289338006,0.02216403164373911,0.008723160163817035,0.03373789867000034,0.01512346764696029,0.00842122582923616,0.005214692151830564,0.0037366233711718373,0.00422914792451611,0.014526089797643601,0.10804869446729896
2814,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.22926515668219544,5.225801652345608,35.32597356317471,True,spline,0.2838272367459645,0.5,3.0,16.7,6,2.621654901962858,0.9168783918123445,0.8111956629551544,0.9085400509503592,0.9455566725862008,0.8909190424741755,17009,1007,13986,2082,34086,19092,14994,0.934221048075643,0.8451869920563053,0.9242039622103105,0.9647045456877098,0.9057140882505769,41220,1508,29283,4289,76300,45509,30791,5,0.01200047595556336,0.021987795224713596,0.008648620562671346,0.03382468984169094,0.01510222193899359,0.008432049666509712,0.005235825495228535,0.0037556290787757437,0.0042082959760775035,0.014563449650041782,0.10806640081608557
2815,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.22243568101138705,5.449387602568173,35.248830786680195,True,spline,0.29362383748157306,0.5,3.0,16.7,6,2.6229135197874123,0.9172953870525233,0.8121051093603422,0.9090824606907855,0.9467236098130168,0.8906067146222627,17003,982,14011,2088,34086,19092,14994,0.9342244338184817,0.8452176659829232,0.924187487800802,0.9648550807937731,0.9055625410476746,41213,1500,29290,4296,76300,45509,30791,5,0.012874932238509143,0.024699327849342756,0.010388249855143332,0.033312307190409604,0.01517210879930254,0.008082601003018372,0.005282221884708325,0.003781644867311093,0.003953834763762704,0.013510394842104399,0.10126999044411071
2816,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.22406747064818244,5.700020266900733,35.25031591230885,True,spline,0.2791351829154049,0.5,3.0,16.7,6,2.634399225589415,0.9167726766628543,0.8111738207519338,0.9084248124528098,0.946857518520488,0.8895708769990321,16983,980,14013,2108,34086,19092,14994,0.9339280007269222,0.8449409281602029,0.9239688342110224,0.9655731652650246,0.9044014542665229,41160,1467,29323,4349,76300,45509,30791,5,0.012064244077097766,0.02462458998526601,0.010070070661002347,0.033753314183957724,0.015252800151313663,0.00859152833814014,0.005420996075558103,0.004036682974511611,0.0031584668614829127,0.015008742083690404,0.11074356515835537
2817,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.22199181525116357,5.53675163028045,35.40214048644452,True,spline,0.2840349223231632,0.5,3.0,16.7,6,2.6134684607731034,0.9178874967480665,0.8127274354338324,0.909702985463462,0.9456745393061412,0.8925317318469295,17040,1002,13992,2051,34086,19092,14994,0.9348684519649181,0.8461508138612285,0.9247723618344074,0.9641067574524425,0.9074014831029432,41296,1536,29254,4213,76300,45509,30791,5,0.012579270418184012,0.02235727564527394,0.008752097335759608,0.03173118288096066,0.014120567338598627,0.0075066450505211135,0.005097506820063546,0.003141600773412244,0.004587543671255476,0.011423452111125979,0.08230049792501345
2818,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.22684982677489776,5.394814992979171,35.166740485211996,False,spline,0.2806289081265825,0.5,3.0,16.7,6,2.619926367549522,0.9173968956547445,0.8119558932651734,0.9090435674411488,0.9464832376315236,0.8909989670316799,17011,986,14007,2080,34086,19092,14994,0.9343450793101908,0.8455432607232212,0.9243442449156152,0.9649012973361462,0.9057427226388549,41221,1498,29292,4288,76300,45509,30791,5,0.011868276787357532,0.024407265878408146,0.009858208156719027,0.03208693976324949,0.015770585877344746,0.008273947247330514,0.004872720977597804,0.0035778940703696674,0.004764871205883828,0.013257418411023292,0.09883764305321208
2819,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.22770491407520033,5.411461332960674,35.27411919001073,False,spline,0.2816170391066271,0.5,3.0,16.7,6,2.614614623562818,0.9171127751733023,0.8111372321692256,0.9086716099546754,0.9446617198014653,0.8921563284573661,17033,1025,13968,2058,34086,19092,14994,0.9345870737833725,0.8455396901140603,0.9245099180162424,0.9638692826578641,0.9071223008400539,41284,1547,29243,4225,76300,45509,30791,5,0.01200315030855625,0.022923466519743117,0.00916471514090623,0.03344039737233325,0.015655180851367603,0.008017934817712326,0.004589097591340855,0.003261727545432782,0.004071782947150686,0.013608576367897269,0.10439275307726295
2820,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.22200714169301858,5.311831270177208,35.212380313880466,True,spline,0.303428121870294,0.5,3.0,16.7,6,2.6190363785712885,0.9170593439601152,0.8117692871099551,0.9087357483202896,0.9465839884380056,0.8903534391885257,16999,986,14007,2093,34086,19092,14994,0.9341333925179253,0.8451372533980166,0.9241405413414852,0.964943282364589,0.9053403173850292,41203,1496,29294,4306,76300,45509,30791,5,0.011825711072108272,0.0230196321956961,0.009155108704801738,0.033559745980113666,0.015465741946340879,0.008583398405214193,0.005487192526369602,0.003930814488129882,0.004464363098844373,0.014689428669758482,0.11032150667872216
2821,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.2202469623419997,5.407153134440307,35.214341117759666,True,spline,0.386429422403057,0.5,3.0,16.7,6,2.619829284468177,0.9015877454315835,0.794517406030763,0.8941769326900516,0.981113844924159,0.8343960100038001,15930,312,14682,3161,34086,19092,14994,0.9125839049410942,0.8159528429477421,0.9034430806941345,0.9880411906122044,0.8479486743636659,38591,465,30325,6918,76300,45509,30791,5,0.00893108878593776,0.04620592719045241,0.023646426860312427,0.013880696975895581,0.018538287544253292,0.010775746612895421,0.004817005879199286,0.0038161501665879786,0.00384288046558551,0.016496046517956487,0.12167608678978824
2822,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.05090512940238942,6.514185284485825,34.19597075787627,True,spline,0.20720955131792335,0.5,3.0,16.7,6,2.4291706441818413,0.0003982986538198353,0.006924221874497647,0.41919597476408843,0.6,0.00019922547877500402,3,0,14994,19088,34086,19092,14994,0.0004657745985778337,0.009431769013412462,0.39974285092357903,1.0,0.00023294903640993332,10,0,30791,45499,76300,45509,30791,5,0.00038189005818443873,0.005873270039921141,0.11447637332268201,0.48989794855663565,0.00019103008587253276,0.00017300818144183442,0.0019687608657613757,0.04860651231018278,0.0,8.654213923424531e-05,0.9659626865259093
2823,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.16403928394133538,6.524677916656549,34.32892161883298,True,spline,0.23958917914169836,0.5,3.0,16.7,6,2.617110329818672,0.9173309597737601,0.8134518774928445,0.9093891981384342,0.951211613596288,0.8866486745524828,16928,891,14102,2163,34086,19092,14994,0.9329872460355422,0.8431541742984809,0.922890864670344,0.9659235399162144,0.9022738368857475,41063,1448,29342,4446,76300,45509,30791,5,0.01233641566397275,0.025366208000149014,0.010562598655217305,0.03126403293340547,0.015655348338045796,0.007927147951539242,0.006334815559614572,0.0036928649272274807,0.006155105598158409,0.01131643205109235,0.08153935692288276
2824,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.15790943204879157,6.512965391533063,34.30551077143412,True,spline,0.20256869681849762,0.5,3.0,16.7,6,2.6129449430862706,0.917286315886412,0.8131968530947015,0.9092824998559793,0.9506432249303174,0.887062367849936,16936,902,14091,2155,34086,19092,14994,0.9331342832728339,0.8433772241880844,0.9230451352902309,0.9657092358084374,0.9027507945557511,41085,1458,29332,4424,76300,45509,30791,5,0.012318921108395765,0.025424456501969762,0.010609603540365555,0.03145486195250142,0.015395718114871221,0.008024964900185809,0.00628907896773362,0.003733893898953993,0.006226163675582518,0.01198418807248845,0.08509125608457913
2825,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.1593889409784524,6.525702106860993,34.22673278829966,True,spline,0.2417943334247623,0.5,3.0,16.7,6,2.6223840301429604,0.9172894388515255,0.8134650393095783,0.9093949225766768,0.9520091346512844,0.8858074712112686,16912,873,14120,2179,34086,19092,14994,0.9327190536997574,0.8427490518586016,0.9225968565037723,0.9664064312550297,0.90135716653568,41021,1426,29364,4488,76300,45509,30791,5,0.012176587919834139,0.025519273468428316,0.01058429498209569,0.03011852708289204,0.015315060599939598,0.0075290573226738326,0.006172710938799306,0.0033241714039444026,0.006688892038655124,0.010779131561613139,0.07801703237526982
2826,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.14904504836382457,6.575359498503644,34.28650154625744,True,spline,0.204615771766345,0.5,3.0,16.7,6,2.619112877610063,0.9174223836983888,0.8136560349506519,0.9095538702299812,0.9518117905038312,0.8862046009693071,16920,877,14116,2172,34086,19092,14994,0.9328464350208463,0.8429052154431804,0.9227139737177905,0.9661177559511813,0.9018449371228592,41043,1439,29351,4466,76300,45509,30791,5,0.012274029385239683,0.025204410370375987,0.010319089398409,0.030113013440892417,0.014836623413062827,0.007565820025267362,0.006246515453445911,0.0034085819912897304,0.006698462559143368,0.010755935067060836,0.07497286163365913
2827,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.15520410001105472,6.5045168132617786,34.329383522261615,True,spline,0.23805617127477208,0.5,3.0,16.7,6,2.6127357667787385,0.9173670690436586,0.8133271227789958,0.9093541148104975,0.950558696946928,0.8872937785686563,16940,904,14089,2151,34086,19092,14994,0.9331893125492223,0.8434705758906874,0.9231015446779999,0.9656551810135721,0.9029003114946207,41091,1461,29329,4418,76300,45509,30791,5,0.012267329922578918,0.025346824119931083,0.010565137851409652,0.031519640944082036,0.015401936005654452,0.00802659560248592,0.006239602898114397,0.0037239798778675045,0.006222354944588927,0.011961577936885003,0.08526344074083303
2828,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.161473463672358,6.503105598053264,34.324443062730396,True,spline,0.3504053750894124,0.5,3.0,16.7,6,2.6167277883100497,0.8983249491313657,0.7898869386487221,0.8913056102178469,0.9819448155700006,0.8281790569854678,15812,295,14698,3280,34086,19092,14994,0.9098994795598075,0.8111076223479025,0.9005433776612197,0.9879963794708312,0.8433108470017764,38380,464,30326,7129,76300,45509,30791,5,0.008934015508047805,0.044790022121592166,0.02315121097708909,0.013872750224642324,0.017143164948112716,0.009215668971802116,0.004089412117100926,0.002636582216892129,0.00434425852496018,0.013367480544098875,0.09044314876190254
2829,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.15805324101581375,6.555193364498644,34.3860855934256,True,spline,0.2058390366843253,0.5,3.0,16.7,6,2.6197344680999493,0.9171524468585618,0.8129710523641558,0.909071748608129,0.9503249929434723,0.8871696643342082,16938,910,14084,2153,34086,19092,14994,0.9331012715983293,0.8433656208598966,0.9230422139563833,0.9658846193627031,0.9025434667730646,41075,1450,29340,4434,76300,45509,30791,5,0.012239211619233865,0.025707951406732,0.010997775054172286,0.0319909757488126,0.016601566558325,0.008137235176832323,0.005921176832130178,0.003655910162369077,0.005689210349580354,0.012608626695253223,0.0960127995385722
2830,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.16138246152078523,6.552484164243986,34.37567737079757,True,spline,0.20759207280989894,0.5,3.0,16.7,6,2.6156202071935213,0.917364082898445,0.8132788754854093,0.9093325479628561,0.950337877493131,0.8874929369787139,16944,909,14085,2147,34086,19092,14994,0.9331475567204801,0.8433875019951079,0.9230650677956556,0.9656597374646149,0.9028208028397462,41088,1461,29330,4421,76300,45509,30791,5,0.012268151336951956,0.02529085869127821,0.010560994536239607,0.03163244509354019,0.015564954581615277,0.008076850218727337,0.00608835581761548,0.0037005185976983763,0.006019875407461265,0.012203807639937036,0.08909912702917668
2831,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.15415035474617056,6.508486137221328,34.23578068985726,True,spline,0.4084288424958249,0.5,3.0,16.7,6,2.6133117966817982,0.8978758006480504,0.7891344675379403,0.8909010890325287,0.9819650473285305,0.8273820997275905,15797,294,14699,3295,34086,19092,14994,0.9095989127362994,0.8105377265999227,0.9001966004541359,0.9879873614328313,0.842797199826984,38356,465,30326,7153,76300,45509,30791,5,0.008630425553500128,0.04449313515214251,0.022894312243646252,0.013730937077969194,0.016495660275828848,0.008938038738819527,0.004910169187695919,0.0028812798013282243,0.004404503819881145,0.012910970009783418,0.08499579700713389
2832,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.1598024546257457,6.49830864375823,34.07382245640963,True,spline,0.20557159289271495,0.5,3.0,16.7,6,2.592251752459435,0.9152151345402821,0.8090516295086527,0.9069431579428,0.9464116233137304,0.887501370610949,16944,999,13994,2147,34086,19092,14994,0.9328626262250607,0.8419968421722228,0.9226511756011864,0.9637953280079403,0.9039448733201573,41139,1544,29246,4370,76300,45509,30791,5,0.014451388245006152,0.026489720451322783,0.011864129174881862,0.03935538286421695,0.019806355905229285,0.008378060546879127,0.006305423264016532,0.00405378967944514,0.0028646173229049097,0.01424688590284485,0.11826241064669316
2833,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.15338427990541975,6.470047142518132,34.21896759287088,True,spline,0.40468960083106587,0.5,3.0,16.7,6,2.5898202114555624,0.8986361252093034,0.7898886360472371,0.8913682825912433,0.9808807630376333,0.8295865953627596,15838,315,14678,3253,34086,19092,14994,0.91099436115307,0.8130166330925055,0.9017736223026299,0.9876609828488603,0.8454657229728622,38478,478,30312,7031,76300,45509,30791,5,0.008519806012295527,0.045371306381408384,0.023503684517929564,0.015534167286556044,0.01877286458145611,0.010831629846508291,0.006755997783093262,0.004633855508028529,0.003822858867067309,0.016001896840389832,0.11232129886332083
2834,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.15508639453180711,6.607953456122342,34.29739309071849,True,spline,0.3400507873519614,0.5,3.0,16.7,6,2.59109865846559,0.8991061934375157,0.7906382373586899,0.8918310035776118,0.9807436493130952,0.8305268855906499,15857,318,14675,3235,34086,19092,14994,0.9116258417121947,0.8140798006973528,0.902426332638262,0.9875858001650999,0.8466146228960311,38530,482,30309,6979,76300,45509,30791,5,0.009219843609043321,0.04555712355954111,0.02356621585190431,0.015713197868191937,0.020102025004488693,0.010959733795503622,0.0069566241053979775,0.004731751829233538,0.0037672172448677396,0.016299769817177578,0.11953549923437079
2835,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.1718832395702313,6.536123294330995,34.4822736040557,True,spline,0.45641661384512044,0.5,3.0,16.7,6,2.6036168814454435,0.8994365498027829,0.7914580108476557,0.8923290778826074,0.9816447612299598,0.8302765433108868,15852,301,14692,3240,34086,19092,14994,0.9110787310032951,0.8131022233368583,0.901755321073685,0.9879178136077339,0.845401632826488,38475,469,30322,7034,76300,45509,30791,5,0.008342720728246275,0.04447155708116706,0.022736416423715985,0.01394532026603297,0.016505709155980878,0.009421688131835778,0.0044923164922532404,0.002964580948271033,0.004230348198477602,0.013793474803859168,0.09534273424347509
2836,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.16591093360804324,6.4994168725809365,34.38224298185673,True,spline,0.3371059729232285,0.5,3.0,16.7,6,2.614894110346466,0.8986519957195244,0.7903578894405235,0.8915648082962868,0.9818574134215732,0.8288318899641961,15824,297,14696,3267,34086,19092,14994,0.910332000013122,0.8118884218036826,0.9010100277190428,0.9880229027587208,0.8440421421738007,38413,464,30326,7096,76300,45509,30791,5,0.009731924999213387,0.04574136559686149,0.023744874324823983,0.01383003881887516,0.018624292396389564,0.009386116262572358,0.0034005409103695585,0.002431559658301122,0.004279954561522378,0.013798897936258925,0.09826927870545193
2837,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.15571987163232923,6.55842667929123,34.33102927767196,True,spline,0.4071483625983551,0.5,3.0,16.7,6,2.6127357667787385,0.8981567408797634,0.7895739798719785,0.8911836884668014,0.9818801657057261,0.8279166687756216,15807,296,14697,3285,34086,19092,14994,0.909849939091546,0.8109695382699995,0.90045663615016,0.9879827247275275,0.8432321447806036,38376,465,30325,7133,76300,45509,30791,5,0.008563581671569696,0.04423603328816424,0.022722114657744007,0.013812104447528981,0.016336866872563645,0.008977388879490743,0.004859522597807979,0.0028815515338348327,0.004384751444697841,0.012978272502073217,0.08526344074083303
2838,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.16203696747993449,6.533538621832648,34.2805959559289,True,spline,0.20378087229161984,0.5,3.0,16.7,6,2.62197937699272,0.917338663097666,0.8135554212477816,0.9094494683319203,0.9519229680976107,0.8859745690780569,16915,875,14118,2176,34086,19092,14994,0.9327394198193663,0.8427697983518353,0.9226201387594377,0.9662822416230868,0.9015019808685878,41028,1431,29359,4481,76300,45509,30791,5,0.012230376201436044,0.02544659987803438,0.010567115306914761,0.03015495442834877,0.015354156111539341,0.0076282699631819,0.00611996316954029,0.0033828200126443126,0.0067327812162487725,0.010831221746731984,0.07752547459052075
2839,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.27639524181454284,6.941275295887182,35.66458175773643,True,spline,0.23635182061282206,0.5,3.0,16.7,6,2.680025408225208,0.9169234621366809,0.8112839061677214,0.908741437463539,0.9480225288685096,0.8885860858721151,16965,951,14042,2126,34086,19092,14994,0.9328512854698865,0.8428433456967284,0.922736744828365,0.9656257464222138,0.9022648472994119,41062,1460,29330,4447,76300,45509,30791,5,0.011568699447752117,0.022907898048389698,0.008790935089677241,0.0304074254313453,0.013478544951773913,0.00787030504269853,0.004230543908513014,0.003134373278667063,0.005855068095739125,0.010800289066507129,0.07847460083277055
2840,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.279639973960513,6.937871440650448,33.15638748633347,True,spline,0.25905447539666715,0.5,3.0,16.7,6,2.5893780458483944,0.9127652025305165,0.8040380093633879,0.9046031202434903,0.9447647264254758,0.8842232496816316,16882,1025,13968,2210,34086,19092,14994,0.9306398898318461,0.8368649348874534,0.9200471977271152,0.9620635339697788,0.9012294615810521,41015,1615,29175,4494,76300,45509,30791,5,0.015343998204479964,0.023824706638452008,0.01074862338086256,0.039619538549632176,0.017548327420417165,0.007890104725026426,0.006871967489860978,0.004014676612450504,0.00453175787639067,0.010919271766031313,0.0896058618369343
2841,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.271953720492614,6.056045592451057,33.091057294058444,True,spline,0.2604164717781997,0.5,3.0,16.7,6,2.586642385570123,0.9124700777708092,0.8039544685515683,0.9044090565059175,0.9458804079707075,0.8827649904051411,16855,1002,13991,2237,34086,19092,14994,0.9304742025238182,0.8368784687891374,0.9199347139993888,0.9626204261172197,0.9004500859204503,40979,1590,29200,4530,76300,45509,30791,5,0.01569618958358765,0.025256927810104673,0.011912311249050234,0.038518738361400684,0.02161262918662766,0.008113518352756349,0.006989176286641563,0.004079676968554388,0.006857109574426031,0.010993283921994059,0.1029770514722372
2842,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.27193526507069343,5.992365774733296,36.729038983268076,True,spline,0.23993075467502692,0.5,3.0,16.7,6,2.6838635953586008,0.9147018159227139,0.8034679676201371,0.9056465441197027,0.9365926816341406,0.8949751748486511,17086,1190,13803,2005,34086,19092,14994,0.9340823259554627,0.8440427086133419,0.9237929661391,0.9626273898798055,0.9072715864264712,41291,1603,29187,4218,76300,45509,30791,5,0.014147867462997048,0.02455366143886046,0.010071263881420366,0.03770217256940112,0.012803184765199583,0.0076444959665862506,0.006831526183222675,0.003949162049918405,0.004759832742751418,0.013096669027582301,0.09354807560235825
2843,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.27296133686356516,5.950194674878705,33.03221652621759,True,spline,0.2613279712248705,0.5,3.0,16.7,6,2.5613737734710655,0.9107359031095104,0.7995740641542212,0.9018753026882766,0.9397255839755193,0.885416743913886,16904,1138,13855,2187,34086,19092,14994,0.9299163274047958,0.8344774241986865,0.9192170243386355,0.9594405913807924,0.9023448401972853,41067,1737,29053,4442,76300,45509,30791,5,0.01564095613021067,0.02572690384429245,0.012097398982634273,0.04508606651750336,0.02064043831445114,0.009376825647465302,0.0070893472827985365,0.004570715292900019,0.004648138515612091,0.017653466366069362,0.13639882523863817
2844,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.5787476033709018,6.943832709796675,33.05483015020474,True,spline,0.23576961112711997,0.5,3.0,16.7,6,3.02017167969786,0.8908551533041636,0.7611052224174025,0.8822106282980103,0.9369338970311375,0.8507215691144125,16243,1143,13850,2849,34086,19092,14994,0.9098012351763949,0.7949189783093014,0.897549721585572,0.9565443141015801,0.8674473569963557,39478,1792,28998,6031,76300,45509,30791,5,0.01898012805068948,0.02996790711505745,0.013725581434372053,0.04565076082228505,0.019312606847264047,0.010088447316647459,0.011207625934787371,0.006524797821522088,0.009162810769141955,0.01199404672429969,0.09091602154398952
2845,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.524869442481252,6.945959483165172,36.79687046578199,True,spline,0.2636000940171492,0.5,3.0,16.7,6,3.0943228599010646,0.8988527675156363,0.7716771563580366,0.8895321081030028,0.9341096861589383,0.8669081786134191,16551,1189,13804,2540,34086,19092,14994,0.9167230885253881,0.8081798402984651,0.9048012863483329,0.957696787670532,0.8792098308142903,40013,1770,29020,5496,76300,45509,30791,5,0.014899963475338174,0.027339721541729298,0.01106045289977714,0.03297555008898717,0.013243142680139994,0.008113179665433725,0.006476134994586814,0.00368411846137919,0.009564739053725459,0.011586026062641119,0.0784830773855
2846,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.27565405989383895,6.938763566130795,36.74761228431961,True,spline,0.2579881097246293,0.5,3.0,16.7,6,2.6983683001378678,0.9159982417989326,0.8083701845590063,0.9077130490263305,0.944628347205607,0.889777992634936,16988,1016,13977,2103,34086,19092,14994,0.9330751174627242,0.8431230440339332,0.9228708665011144,0.96536064514534,0.9029409617741285,41093,1475,29315,4416,76300,45509,30791,5,0.01220632143125442,0.020658085007459383,0.0076040891385941115,0.03023204951775892,0.012727760134070577,0.007175898562138729,0.005178423590514662,0.0030303705539363986,0.007042800345066504,0.010438381918889078,0.07174607442070262
2847,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.25507137198270147,6.940228832881394,33.22850179767627,True,spline,0.2579080456545243,0.5,3.0,16.7,6,2.5878552282023652,0.9135915687717775,0.806756322535556,0.9057618664696292,0.9484117807239321,0.8826297288279192,16852,956,14037,2240,34086,19092,14994,0.9308338061261953,0.8380086601253224,0.9203736558135953,0.9639277925744427,0.8999756583196401,40958,1531,29259,4551,76300,45509,30791,5,0.015798325882260638,0.02595753461883546,0.01144474148584946,0.04012515981378578,0.018149754214734283,0.007829647062552498,0.007564492365841684,0.004447694537578702,0.004762515963528061,0.01132020609983993,0.09529984833546146
2848,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.2722020598042342,6.947701971622383,36.84054000113231,True,spline,0.2610198226882885,0.5,3.0,16.7,6,2.7060644509068394,0.9161454440036522,0.8085765096301658,0.9077990131459828,0.94521644575176,0.8895143204714729,16983,1004,13989,2109,34086,19092,14994,0.9328609003478157,0.8428701288159359,0.9226783468042447,0.9658656245074363,0.9020995433597099,41055,1451,29339,4454,76300,45509,30791,5,0.011651629845597002,0.021858097540929614,0.007859600660125777,0.029857445247316483,0.011807890938653727,0.007245251291657343,0.005416371964031862,0.0031380370520857643,0.00665382032717687,0.01072764194053663,0.07478558768689003
2849,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.2614532659822529,6.89891697585143,36.66142269222104,True,spline,0.2599300487118594,0.5,3.0,16.7,6,2.679050226024644,0.9176606670911791,0.8118079490373609,0.9092927595866852,0.9464283033361882,0.8913659579799724,17018,984,14010,2073,34086,19092,14994,0.9340874960525524,0.8451450235326445,0.9240344686367779,0.965650002237567,0.9045686724018781,41167,1463,29327,4342,76300,45509,30791,5,0.011068056210211761,0.023266377796563032,0.008706661832867947,0.029766055826873614,0.013401034658785005,0.007422120869219174,0.0045440121720671375,0.002824328014019674,0.004364371455131575,0.011194886360267187,0.07939249925705241
2850,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.2748283107222195,6.031861351658816,35.73674546660173,True,spline,0.26085901867649786,0.5,3.0,16.7,6,2.6699683129337366,0.9164535829605596,0.8099114515795464,0.908279307470694,0.9455401114861557,0.8898547878432632,16989,999,13994,2102,34086,19092,14994,0.9334715568654645,0.843748581047582,0.9233105618934914,0.964907963126757,0.9040648946830678,41144,1496,29295,4365,76300,45509,30791,5,0.012749114473413944,0.021667677917941625,0.008395529102512168,0.03139428150634441,0.012180833808408401,0.007540299098500989,0.004967330048292601,0.0032351809383013527,0.005933861924675864,0.0107851213333791,0.07141729151384037
2851,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.27841615027523925,6.969024212399223,36.54739143247734,True,spline,0.2587997675825285,0.5,3.0,16.7,6,2.690135588574332,0.9163058551467046,0.8088159071851395,0.9080616427641225,0.9450995183148653,0.8898625863841069,16990,1005,13988,2102,34086,19092,14994,0.9333310470481765,0.8436100928099174,0.9231235784996116,0.9652187259156996,0.9035390400066717,41120,1482,29308,4389,76300,45509,30791,5,0.012117505113087823,0.021105872527365448,0.007617489329530082,0.02907508533657441,0.012070356746310403,0.006995495944748089,0.0047794904735727175,0.002838573541410456,0.007648405249507305,0.009598535617670744,0.0632589164871649
