trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
2919,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.239701668916587,8.890851392981032,25.828578398025574,False,median,0.32633233272903456,0.5,3.0,16.7,12,3.289460225209859,0.8063541437395699,0.790491583890232,0.9665322319848493,0.8396501730002566,0.7815358181099935,1086,226,15366,303,16983,1390,15593,0.8234522931194608,0.8070914296063222,0.9666620342477051,0.8758700802652474,0.7777339319725882,2560,369,29822,731,33483,3291,30191,5,0.06140848420742362,0.06192151499742269,0.00770492780131569,0.11322022044300271,0.031181934326507003,0.02798765015812291,0.02980567435986315,0.0045266897353995975,0.051768421753683715,0.00982739794593041,0.07284582637359212
2920,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,1.8460793482943847,8.940723943833346,25.621895957412594,False,median,0.32130412457306384,0.5,3.0,16.7,12,7.081992163483849,0.5569449142122542,0.5480309439041363,0.9169752618030511,0.6591843465283247,0.5703305065750193,791,827,14765,599,16983,1390,15593,0.6635464663426403,0.6409196507408415,0.9396515953451916,0.7684873360122483,0.5953951823389818,1961,644,29547,1330,33483,3291,30191,5,0.10932301832815444,0.11445280094237673,0.023903385142797693,0.2899760896551452,0.09972297990249777,0.07012031037116738,0.0696830673120545,0.014706302702191879,0.10661452311526827,0.08676369572705896,2.641159468096201
2921,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.23203671547285423,11.88657880251636,27.432021829607034,False,median,0.3283669494556349,0.5,3.0,16.7,12,3.8550080053894353,0.8020109226727078,0.7856044470582051,0.9646199178840389,0.8473647989936041,0.7669281054987451,1066,203,15390,324,16983,1390,15593,0.829015514115625,0.8144964071877911,0.9680624015448611,0.8960978465918596,0.7722418693586957,2542,298,29893,749,33483,3291,30191,5,0.04209166408485933,0.041110925474851484,0.011419665798747763,0.08361748190335398,0.050217741264962694,0.02112342594859729,0.020275457685368217,0.0036272830541416996,0.035610631174617026,0.02639184198342839,0.309598088553405
2922,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.22116254657895817,8.889299053507646,25.763520499314055,False,median,0.32030453557404476,0.5,3.0,16.7,12,3.281137530700275,0.8067607586767821,0.7909165809994394,0.966605080605385,0.8409634220594008,0.7809572026188313,1085,223,15369,304,16983,1390,15593,0.8223549378758813,0.8059879825408018,0.9665410610642567,0.8757034018399361,0.7758947655569693,2554,369,29822,737,33483,3291,30191,5,0.06085660307152154,0.0613778119409399,0.007726597149866066,0.11174645818520346,0.032089416403339864,0.029645737123661826,0.03153601948404114,0.004501436127431215,0.05326903571264611,0.011856636145383544,0.0788132410365547
2923,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.23239177451209517,8.85012446376306,27.566239082900534,False,median,0.3249575423170993,0.5,3.0,16.7,12,3.6000215455304394,0.7966489948758663,0.7801605257430861,0.9642344512876416,0.842457502294678,0.7612411605462982,1058,213,15380,332,16983,1390,15593,0.8196595203033752,0.8041177813889018,0.9664278682379835,0.8855938416365339,0.763512817403017,2513,328,29863,778,33483,3291,30191,5,0.052773957314050546,0.053227165220059984,0.010319660117049802,0.1020372699117923,0.03982417509436176,0.02645160062835557,0.026874150092053767,0.0037719105274631607,0.043219571643796126,0.021915761893479522,0.18351595497051743
2924,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.0835965344282395,10.071802499254785,26.422427661987353,False,median,0.35238796808887235,0.5,3.0,16.7,12,3.0882957709826244,0.536374496949872,0.577280077471914,0.9336193430671585,0.9662592689678036,0.3752318812255943,520,19,15573,869,16983,1390,15593,0.5417233307601785,0.5858863770189477,0.9352502533575853,0.9880045145585346,0.3732464294692465,1228,15,30176,2063,33483,3291,30191,5,0.06543709596555523,0.05332496134308674,0.034737264367399136,0.021064451971404302,0.07036580278765359,0.00979077226471929,0.007138690903806986,0.013167178177188264,0.008618382310691411,0.0094137711440952,0.36144117986082064
2925,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.052682090859282715,5.270158073504517,26.36085633918512,False,median,0.35104063782698963,0.5,3.0,16.7,12,2.4367289406910393,0.0017142857142857144,0.01264424956924787,0.8975453894624132,0.2,0.000860832137733142,1,0,15593,1389,16983,1390,15593,0.0018166727708243367,0.025209788422125866,0.897415865964526,0.8,0.0009094878039127308,3,0,30191,3288,33483,3291,30191,5,0.0034285714285714284,0.025288499138495745,0.05160554291672818,0.4000000000000001,0.0017216642754662843,0.001139673513275225,0.013291868277704176,0.02118390787902296,0.4000000000000001,0.0005708612364478833,0.880240469032008
2926,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.0831513792714978,10.113776601743972,26.428863888924187,False,median,0.34478681187872995,0.5,3.0,16.7,12,3.0882957709826244,0.5359241207200878,0.5769162627999964,0.9335923500857589,0.9662066760346179,0.37479493496722205,520,19,15573,870,16983,1390,15593,0.5412715332279772,0.5855325558869262,0.9352095048724307,0.987988004951234,0.3728201324613673,1227,15,30176,2064,33483,3291,30191,5,0.0653927933893893,0.05323794532305456,0.0347166498061356,0.021102402572339394,0.07024457189718558,0.009862070068291526,0.007150661331713523,0.013162649823920309,0.00863325385862756,0.00945774680396259,0.36144117986082064
2927,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.05250290298407917,10.128456368455891,26.49075123855469,False,median,0.34816954211947815,0.5,3.0,16.7,12,3.1777887889747367,0.0017142857142857144,0.01264424956924787,0.8975453894624132,0.2,0.000860832137733142,1,0,15593,1389,16983,1390,15593,0.002910624683957901,0.03236794718353926,0.8974666778609143,0.8,0.0014579647775005515,4,0,30191,3286,33483,3291,30191,5,0.0034285714285714284,0.025288499138495745,0.05160554291672818,0.4000000000000001,0.0017216642754662843,0.0014555763868863778,0.01619610867463019,0.02119723664995991,0.4000000000000001,0.0007291151351938778,1.1387494826884905
2928,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.08478791764620813,10.17664441710729,26.48951847011814,False,median,0.3476832055223086,0.5,3.0,16.7,12,3.0388578217614772,0.5544184152298355,0.591578872608129,0.9352262760842549,0.967646713293442,0.39220623426685214,544,19,15573,846,16983,1390,15593,0.5524398098937038,0.5942056769269882,0.936291259690852,0.9879863024403944,0.38352417578981945,1262,15,30176,2029,33483,3291,30191,5,0.06098137554020826,0.05070577691659026,0.03430694597226225,0.020380816626351307,0.0672343186185373,0.012031248681931245,0.009239145033422694,0.01301860327093532,0.008380327419100884,0.0116695279053795,0.3875237244835756
2929,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.0823874389478932,10.062868578043863,26.448621285908093,False,median,0.34594826175895255,0.5,3.0,16.7,12,3.1485001313883276,0.3467439815902821,0.42708837099373287,0.9178623072618988,0.9478390427928346,0.2134737542702926,296,17,15575,1094,16983,1390,15593,0.362939077049696,0.4467721972630511,0.9197671649413806,0.9799409194549014,0.2228160985000444,733,15,30176,2558,33483,3291,30191,5,0.043814365595642,0.03392533675012699,0.04133664824303065,0.030901883904505868,0.034918590424623835,0.013242153108061615,0.010060416428998784,0.016518474366283696,0.014043229074789016,0.010119287078694273,0.25046007758067756
2930,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.08075022447325354,10.060183894553926,26.38666003268272,False,median,0.34600120847111876,0.5,3.0,16.7,12,3.149051107458468,0.3249173123255107,0.4091563993922455,0.9164766963645412,0.9432902020032456,0.19724382329964268,274,17,15575,1116,16983,1390,15593,0.33558731431303956,0.42509629439898616,0.9177797088588437,0.9780550785431931,0.20261328018028055,667,15,30176,2624,33483,3291,30191,5,0.038959998502603,0.029295771218041017,0.04155808052945645,0.03399798631207568,0.029975030468382322,0.01273796827039025,0.009167462921351505,0.01653332809910142,0.015776126285225726,0.009139219353837442,0.2401041122511346
2931,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.08228613677187727,10.074277293941504,26.42458957089197,False,median,0.34989801501473916,0.5,3.0,16.7,12,3.1081673575418276,0.3432210184068871,0.42416892070633094,0.9177061304687755,0.9468083181331248,0.21065089636194306,292,17,15575,1097,16983,1390,15593,0.35776106775356686,0.44258233896163796,0.9194330086921285,0.9791693425262371,0.21896623900219594,720,15,30176,2570,33483,3291,30191,5,0.03925043855905333,0.03019404834168669,0.04127541067903597,0.03177221228431493,0.031027449723346503,0.014477599050041968,0.010472435637048643,0.01628985269350806,0.014532384065930734,0.01080043576352444,0.2814295279621184
2932,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.05052990277978327,9.99753150078211,26.429746412473914,False,median,0.3509319297639701,0.5,3.0,16.7,12,3.1731793173842453,0.0017142857142857144,0.01264424956924787,0.8975453894624132,0.2,0.000860832137733142,1,0,15593,1389,16983,1390,15593,0.002910624683957901,0.03236794718353926,0.8974666778609143,0.8,0.0014579647775005515,4,0,30191,3286,33483,3291,30191,5,0.0034285714285714284,0.025288499138495745,0.05160554291672818,0.4000000000000001,0.0017216642754662843,0.0014555763868863778,0.01619610867463019,0.02119723664995991,0.4000000000000001,0.0007291151351938778,1.1452482804482875
2933,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.08540193013511588,10.074743352665088,26.450702382533127,False,median,0.34935888933776016,0.5,3.0,16.7,12,3.092555408303544,0.5510485442193864,0.5889111746751874,0.934987359953779,0.9673349232834652,0.3890710905632035,540,19,15573,850,16983,1390,15593,0.5512135181369644,0.5933094977818953,0.9361562011363531,0.9882719282236451,0.38224893282273864,1258,15,30176,2033,33483,3291,30191,5,0.06244000160184185,0.0516055630510062,0.03419593995559633,0.020442470915014527,0.06877739533957491,0.007908472607903857,0.006291658526166794,0.01304559485573422,0.00842737821827851,0.00772016963898444,0.3643645381456253
2934,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.08915886202875442,10.09084574859843,26.536273668690235,False,median,0.351214589761611,0.5,3.0,16.7,12,2.9897989699179743,0.6741009430950784,0.6882043814991672,0.9482879278529512,0.9726606636968265,0.5181838370487538,719,21,15572,670,16983,1390,15593,0.6737942216124956,0.6916021983566619,0.9495571242912006,0.9907614114130988,0.5107004711602172,1681,15,30176,1610,33483,3291,30191,5,0.04160056336298815,0.03752604123923397,0.027574397475321026,0.017756534064878177,0.05420189258889277,0.018522744076669793,0.014098739382800577,0.009455483946329947,0.006564375040284365,0.020270842985454552,0.42420724664619547
2935,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.09312757166010416,10.054018574967133,26.413199337278954,False,median,0.4954752567115611,0.5,3.0,16.7,12,3.153464746853234,0.7353122224968608,0.7419149092552633,0.9564515552093431,0.9846167265969898,0.5883370307696405,817,13,15579,572,16983,1390,15593,0.7451613711186396,0.7523291493745553,0.9583406528336751,0.995094079222252,0.595596825865799,1960,9,30182,1331,33483,3291,30191,5,0.03097745883700124,0.028401514871886635,0.022653334869827842,0.012953490959313507,0.04427914825908984,0.0062654062264705795,0.002778665239155327,0.007887051197131487,0.0031487323430812635,0.0071732511207604375,0.2323370936395251
2936,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.0852507958307112,9.995678624237252,26.418749071235787,False,median,0.3527518843950845,0.5,3.0,16.7,12,3.1042800383622384,0.5514743869143601,0.5893370103326665,0.9351389096947476,0.9678348053965562,0.3893172958667003,540,19,15574,850,16983,1390,15593,0.5484243054564265,0.5911302512164096,0.9358330048838607,0.9882192386981759,0.37959429396202893,1249,15,30176,2042,33483,3291,30191,5,0.0623610427168822,0.05133667934678747,0.03388517782231872,0.019906336398515242,0.06826935043853735,0.008448998327827108,0.007684208179741484,0.013345583400347652,0.008420032645955887,0.008419875705939885,0.36006452114195353
2937,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.07896253919220485,10.057935529630093,26.472368425555207,False,median,0.35539724845624554,0.5,3.0,16.7,12,3.165580305403793,0.2606469474302343,0.3551162148518469,0.9119591219857117,0.9294346837287248,0.15241873022044378,211,17,15575,1178,16983,1390,15593,0.2655047495752163,0.367924128575589,0.9127336413936084,0.9715920995388869,0.15382617098052814,506,15,30176,2785,33483,3291,30191,5,0.03712776628399216,0.026846117267190352,0.04366440728454808,0.043061162171892944,0.025747189853866533,0.01136032666248123,0.008448499534268529,0.017685441873596046,0.01974058366852007,0.007643222726451557,0.24615199025746828
2938,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.19994103657174725,10.003475173105077,26.444114467826978,False,median,0.3517994560075493,0.5,3.0,16.7,12,3.455809712603538,0.821841049281457,0.8093416811884676,0.9692176788034403,0.8986892954747139,0.7594069231943081,1055,124,15468,334,16983,1390,15593,0.8332206907387905,0.8210987280715584,0.9693709154231132,0.9208724850373121,0.7610760192998434,2505,217,29974,786,33483,3291,30191,5,0.041344393897897236,0.041346028498466206,0.009916539974149782,0.07520466624136157,0.032611685627582855,0.01880208846219228,0.018982931372960178,0.0038300621354284054,0.03327271464286686,0.011576424042545802,0.09774138093685286
2939,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.19061650684517864,10.014731204405425,27.40753695252076,False,median,0.35102045458646425,0.5,3.0,16.7,12,3.720737066877001,0.8131692344313057,0.8011216369695913,0.9672580155873364,0.9027956381068579,0.7427478430616637,1032,115,15477,358,16983,1390,15593,0.8286200887953263,0.8177272776992393,0.9689600659012229,0.9298828336352181,0.7477174024925806,2461,187,30004,830,33483,3291,30191,5,0.04026088282295396,0.04030501878700098,0.012815620157874644,0.06794690440797872,0.04812852720936583,0.019760533920549186,0.01835323120269458,0.003447129613764418,0.02825418099617271,0.023048201744413886,0.2664103268457696
2940,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.20424001550198262,13.34908597816437,26.448854840919754,False,median,0.35767888840652895,0.5,3.0,16.7,12,3.996289918322927,0.8138949138444362,0.8026109307701385,0.9675002477415422,0.90979283011496,0.7391490252728363,1027,106,15487,363,16983,1390,15593,0.8300967697457745,0.8198005374145889,0.9693171287829048,0.9344739667241155,0.7474577136713838,2460,174,30017,830,33483,3291,30191,5,0.03925524051381483,0.03928289009721795,0.012864293454216172,0.06669713931434344,0.04695210062523153,0.020274427431074032,0.018396610362797598,0.003355375160106717,0.02868849363076454,0.027863587017458405,0.36477259158790803
2941,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.14236883103948372,10.47607964974122,25.141552411706346,False,median,0.2961152620017302,0.5,3.0,16.7,12,3.4047459818994583,0.8063205597068885,0.7910728919672029,0.9665635464042216,0.8457242861604524,0.7771801651945489,1080,218,15375,309,16983,1390,15593,0.8251244801042503,0.809076340700708,0.9671924836140129,0.8797168154982223,0.7773234000973682,2559,353,29838,732,33483,3291,30191,5,0.05846643182834995,0.05907619142030907,0.007584805705290387,0.11538259632396024,0.027038832133186915,0.03261257104772616,0.03418731400500155,0.004852059757818258,0.04845553402646147,0.022606501926503843,0.14787028559117493
2942,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.13867211936482393,10.537917738049698,27.36431767079517,False,median,0.17026453604779457,0.5,3.0,16.7,12,3.7687009890489245,0.7953974586673708,0.7773286735313496,0.9633544538772366,0.7868948748928118,0.8121450224079234,1129,329,15263,261,16983,1390,15593,0.8326157418426268,0.8151041429132453,0.9672542700782092,0.8478146848831101,0.8197020401095843,2698,495,29696,593,33483,3291,30191,5,0.0647140028480469,0.061983353030665586,0.006253658097766773,0.1123268443182591,0.040040804395233574,0.030798059425448852,0.03177007018115012,0.0039055747900769095,0.05624752841554045,0.022344587907145066,0.22688007902922375
2943,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.38497376113143983,10.441321310350007,27.25274314726303,False,median,0.2943979556287335,0.5,3.0,16.7,12,3.984319768622862,0.7559293140241558,0.7349726047605691,0.9558840359376404,0.7737755908960826,0.7498677727814926,1042,335,15257,348,16983,1390,15593,0.799547642540163,0.7803333958440003,0.9620038944362019,0.8449951089675706,0.7600251686218605,2502,467,29724,789,33483,3291,30191,5,0.05918033103312583,0.05716693249428679,0.011116944487770102,0.11847019733790888,0.04903513705672403,0.030636640090429438,0.031360289265004226,0.0037023901019459823,0.054344881006392995,0.02379520238816533,0.3046622223030791
2944,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.14174992897818586,11.549479835566006,27.39403808840416,False,median,0.11817578268147566,0.5,3.0,16.7,12,3.7551409319908586,0.7101911811837239,0.6965255236977709,0.940112675115279,0.6251116615393381,0.8615767467617033,1198,871,14722,192,16983,1390,15593,0.8072369009261251,0.7877026381164016,0.9588919524493786,0.7608453932391173,0.8648384609781313,2847,930,29261,444,33483,3291,30191,5,0.11486769261866071,0.0984599803718379,0.010684939256431613,0.17088991057320463,0.03802434643097268,0.042657911059521464,0.043188233522019996,0.007520117044408656,0.07956531821517317,0.019995667194420925,0.28525684257139916
2945,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.14426933134584838,10.45674955601305,27.27724535301259,False,median,0.29850937408570133,0.5,3.0,16.7,12,3.829295146489032,0.8022427647631105,0.7869985719350112,0.9653457361993908,0.8609485478243076,0.75598335468041,1050,180,15412,339,16983,1390,15593,0.8248659066354282,0.8104987546669375,0.9674926884783736,0.8984546823693134,0.7630158725891214,2512,287,29904,779,33483,3291,30191,5,0.04578857244997076,0.04576666159858215,0.01088356385222972,0.08876438204292356,0.046128879784548694,0.02177791346932065,0.02168653369609608,0.003920667019698563,0.036850624322083005,0.020317249993503327,0.23391615411179845
2946,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.13890905242672985,10.789680175016127,27.670908533554805,False,median,0.18561001324208695,0.5,3.0,16.7,12,3.7600020640825678,0.7917381083405612,0.77378441851255,0.9625929421480176,0.7765085140006531,0.8170705586669943,1136,353,15239,254,16983,1390,15593,0.8333442161128597,0.8159193102610824,0.9672731038550101,0.8484710566893823,0.8207604103734116,2702,493,29698,589,33483,3291,30191,5,0.06558958417602392,0.06250487716446144,0.004972701398731678,0.11456753804230935,0.04735639225514659,0.027714447269785586,0.028483705290933123,0.00396576973026714,0.05399092056702813,0.02537508469565346,0.2927434667033178
2947,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.13482815961831215,10.458611242098518,27.261498909518252,False,median,0.2967138901652014,0.5,3.0,16.7,12,3.8020560621109594,0.8006365999427594,0.7852524423054076,0.9649940124271534,0.8602053864324747,0.7536622958477803,1047,181,15412,342,16983,1390,15593,0.8226507529030125,0.8080877944474729,0.9670845487678896,0.8961504672196213,0.7609611218989628,2505,293,29898,786,33483,3291,30191,5,0.04477139807607332,0.044715672593071444,0.01119187216826279,0.08865201668392331,0.04376474488149331,0.021535056658484777,0.0214374468574384,0.003807669423062097,0.03806506572662946,0.020027942573335393,0.22448071190974409
2948,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.13926221761026414,10.5727784891164,27.426300150771254,False,median,0.30198099851625093,0.5,3.0,16.7,12,3.7607042941687974,0.797519310280509,0.7817698190044698,0.9643990412330122,0.8525079898825891,0.7550145070959802,1049,195,15398,341,16983,1390,15593,0.8239827217569611,0.8093442373993429,0.9673033166813132,0.895750310631164,0.7634217170677475,2513,295,29896,778,33483,3291,30191,5,0.04472389440902533,0.04453833967655857,0.010974285191688663,0.09385345772301985,0.04258313394012156,0.022919543638148698,0.02282624548291769,0.003948150999367958,0.03671715157127241,0.021345028791998195,0.2528039952383973
2949,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.14245137512280362,10.445186397052609,27.233366991160782,False,median,0.11635560524349174,0.5,3.0,16.7,12,3.821670085929167,0.7386925834738132,0.722034353510318,0.9492655998363974,0.6743984547746817,0.8429524512304484,1172,660,14933,218,16983,1390,15593,0.8062007493966374,0.7856390813674369,0.959694199984224,0.7727032251011282,0.8461446716077912,2785,845,29346,506,33483,3291,30191,5,0.09927251637815149,0.08873641840389243,0.006028478885047978,0.15800619720221534,0.03804869660879736,0.04448975733854015,0.04550555201987813,0.006653210754566474,0.07597873204105958,0.019271774492853014,0.20720199538728648
2950,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.14613167270347785,10.488495024225063,27.207291954363427,False,median,0.19224532668702732,0.5,3.0,16.7,12,3.816370090529955,0.7944838490845616,0.776583651455404,0.9632924575068207,0.7929989929208523,0.8047036843854809,1118,317,15276,271,16983,1390,15593,0.8285842738668618,0.810780753625898,0.9666905529636715,0.85123992731372,0.8082310463621519,2660,473,29718,630,33483,3291,30191,5,0.06392743864584347,0.06183070173585591,0.006754930541047018,0.1142208184583816,0.04401093810567143,0.030009197238518515,0.031092421842618054,0.004248467966654662,0.05233669646367586,0.018902969921243865,0.207131901152424
2951,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.1409413297732284,10.48666507913629,27.31535626949371,False,median,0.29225675180871014,0.5,3.0,16.7,12,3.745644405605512,0.8055207037913279,0.7897265330507757,0.9660353309899087,0.8573621608542495,0.7633112711352062,1061,185,15408,329,16983,1390,15593,0.8257971141197006,0.8108855621651196,0.9674027132515078,0.8920788817649938,0.7696102336032089,2533,311,29880,758,33483,3291,30191,5,0.048740693908140675,0.0481530091037409,0.010196161967044901,0.08542422189298456,0.043101251808804045,0.020727025944244772,0.02112784963933543,0.003901471062412106,0.04207037365003183,0.017672034803649164,0.21154773459672765
2952,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.2979136741721797,10.656062442938016,27.25425965855271,False,median,0.29104701831079954,0.5,3.0,16.7,12,3.8264999405799527,0.7934767185846745,0.7760844685669734,0.9631460215322416,0.8336652597634077,0.7632841859868627,1061,225,15368,329,16983,1390,15593,0.8266820792382351,0.8116997154671484,0.9676101829204035,0.8921374193210239,0.7707881505822383,2537,309,29882,754,33483,3291,30191,5,0.04441745281229368,0.04261007702685952,0.01123937883542862,0.08823751149856189,0.04985727733696654,0.02138879935279303,0.020734753858489,0.0034904277478450233,0.03475153621544409,0.021725810350239745,0.2756235645177755
2953,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.1405310524042047,10.452640367661822,27.379840116378833,False,median,0.29314930435968684,0.5,3.0,16.7,12,3.8011692525945664,0.8040865686217297,0.788805525072329,0.9659309916110315,0.8606573417605263,0.7588827363492212,1055,181,15412,335,16983,1390,15593,0.8251211938354303,0.8106070608867716,0.9674745226208874,0.8970868655911245,0.7644278842637098,2516,292,29899,775,33483,3291,30191,5,0.04726579803935084,0.046867222361640704,0.009877287685758029,0.08872387324442425,0.04291859892733147,0.021269044196009362,0.021386686070550012,0.003949437554665965,0.037701928202800085,0.018108533769911474,0.2140396178435777
2954,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.14699171342705036,11.608534009945549,27.37721387518997,False,median,0.18632463218566941,0.5,3.0,16.7,12,3.837792310635474,0.7899423409212869,0.7723698057441333,0.9621726442554257,0.7742501386054771,0.8177417986792672,1137,363,15229,253,16983,1390,15593,0.8347226939747019,0.8173322159625231,0.9675432088277398,0.8493099721108976,0.8223232594874668,2707,490,29701,584,33483,3291,30191,5,0.06562147087843764,0.06211733498226862,0.004730308070390536,0.12014517572422803,0.04626603720391929,0.028144526301748383,0.028892038372662594,0.004088909121314999,0.051869101909189516,0.024739806836879097,0.30642718323184953
2955,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.14290456822292805,11.577551611887195,27.857509005825356,False,median,0.1882369212422712,0.5,3.0,16.7,12,3.8352292345650696,0.7866745584552618,0.7683201380844116,0.9609603765006358,0.7646842112724241,0.8208940189162769,1141,382,15211,249,16983,1390,15593,0.8357030316408915,0.8183290055818802,0.9676030278145378,0.8483469068468572,0.8252067074645719,2716,496,29695,575,33483,3291,30191,5,0.06343572931095533,0.058081913462821017,0.005871766841137484,0.11342244558779244,0.04429582964165951,0.026262018891057774,0.026986908753764777,0.004061446968724983,0.052110895844197126,0.021238726062418462,0.28868461264279754
2956,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.29410984848962174,10.431517790171226,27.244000790013587,False,median,0.3707911179006912,0.5,3.0,16.7,12,3.840246688937041,0.8001492996544158,0.7863889561643675,0.9647238368288245,0.8850864316048869,0.7335842278889217,1019,137,15455,370,16983,1390,15593,0.8232476140052067,0.8121920482535107,0.9679955966254241,0.9278140225197229,0.7402000218779223,2436,190,30001,854,33483,3291,30191,5,0.03765403215638834,0.036911165440514336,0.014081264652864038,0.06549110302911498,0.04987013601989498,0.01686405616419123,0.015375416944073374,0.0038447477799093666,0.026445612169468752,0.017897883987123275,0.2472214269733477
2957,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.14446413298820515,10.54870569909948,27.22876309771887,False,median,0.29336896513982175,0.5,3.0,16.7,12,3.8186201808091758,0.8029461930196904,0.7876553896272711,0.9654825618595423,0.860875092870718,0.757103065119146,1052,180,15412,338,16983,1390,15593,0.8237530583153683,0.8092579040311184,0.9672912517606853,0.8969885363361989,0.762175238751667,2509,291,29900,782,33483,3291,30191,5,0.04610847895720632,0.04599661616910805,0.010722272860092242,0.088124355022092,0.04589116408007641,0.021911852441412066,0.021874730120942636,0.003811097866429257,0.037838312124407705,0.01957562268191823,0.2089903417712993
2958,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.2006113550458861,9.209055639792751,25.459640374832517,True,median,0.37373766253664104,0.5,3.0,16.7,12,3.3038022760168126,0.8123415777591043,0.7994666907309799,0.9675517013856094,0.8931820214119053,0.7475248467199281,1039,131,15462,351,16983,1390,15593,0.8248868218447605,0.8126276916315767,0.9681497478777533,0.9178626514990835,0.7491819021882244,2466,221,29970,825,33483,3291,30191,5,0.04275569950764215,0.04328743833703105,0.010860459649449532,0.08024315142001057,0.03221425415211638,0.024242139837116233,0.02438257591881897,0.003860290246065291,0.034643590926750206,0.019135066775818384,0.10251816668608182
2959,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.200300490253039,9.625734052193183,25.55423129563159,True,median,0.7070824326073115,0.5,3.0,16.7,12,3.3086360051356394,0.754176916257666,0.75485494379828,0.9599661529977432,0.9643692434435271,0.6195339016191659,861,31,15561,529,16983,1390,15593,0.7720074060805387,0.7736143111635181,0.9617439558731438,0.9836403403034112,0.6353410598824538,2091,34,30157,1200,33483,3291,30191,5,0.025097324325011664,0.02078566097109509,0.01773743400592318,0.028064904180982835,0.02623762304926606,0.01060888768393821,0.008700314434478013,0.006871832421758544,0.011436710519673363,0.010288005801167855,0.03159760315768795
2960,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.20353499635865702,9.609003671599684,22.36960759528646,True,median,0.37321355705627607,0.5,3.0,16.7,12,3.1614907904589975,0.7987736451883407,0.7860577622663187,0.9662514696051924,0.8889277846750463,0.7273467698562536,1011,133,15459,379,16983,1390,15593,0.811975010627501,0.7996104465927651,0.9658742462738885,0.9137466400758398,0.7309978005626593,2406,230,29961,885,33483,3291,30191,5,0.05034681171981518,0.0511809137900511,0.010010632256361104,0.08970116896848362,0.029496037996870467,0.021910128042774552,0.02343038608720697,0.005239509046917421,0.04049392738547694,0.012546254982312608,0.00744370175911786
