trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
1019,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.16756071314289672,2.4493898514439576,25.700406807069825,True,spline,0.1305098524374527,0.5,3.0,16.7,9,3.0739168515282844,0.9190262029470946,0.8698095082231804,0.9436822723482106,0.913258500261373,0.9275900451804764,6391,639,12173,499,19703,6890,12812,0.9273554335272942,0.8920363120292976,0.9528194588143064,0.9258171576523626,0.9290201926678539,14866,1194,31777,1134,48973,16001,32972,5,0.03463044228782154,0.0284216343840198,0.007759301739836686,0.0676773409465689,0.004973738374935434,0.014527316974568476,0.015552712598979009,0.00474858940787782,0.020963098942661837,0.009775775377297541,0.09223299209816176
1020,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.21442335358274678,14.909285977627494,24.013229754710874,True,spline,0.10123300507744212,0.5,3.0,16.7,9,3.154352169895531,0.7841378857435624,0.6650827491234436,0.8233277383519946,0.6924223518904277,0.940333944737709,6478,3509,9303,412,19703,6890,12812,0.7963345473789558,0.689817829036891,0.8401695365387389,0.6910712629058839,0.9402239554903409,15046,6749,26222,954,48973,16001,32972,5,0.11444046570094137,0.10169159685244994,0.06754831335472214,0.17491979436536564,0.010685703824046985,0.013947145755436659,0.023932748571873438,0.0230927287495651,0.021205606254302303,0.01664960859477303,0.18184617327318622
1021,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.22354703584628405,15.028603911282925,24.08233551124274,True,spline,0.6957041458001313,0.5,3.0,16.7,9,3.1231406287982204,0.7909601468848078,0.7132329732217275,0.8589395369197262,0.9900313809136894,0.658816211003672,4538,45,12767,2351,19703,6890,12812,0.7840738297156583,0.7390985017229217,0.8828123487708023,0.9964994865598952,0.6466719088573912,10350,35,32936,5651,48973,16001,32972,5,0.0130595049776691,0.06245343180135164,0.05932574377978777,0.007888650809761635,0.01918534560715777,0.019804619094226764,0.009112137107341399,0.008141801856361021,0.0022500239756907707,0.026081921144570717,0.18711735640752042
1022,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.2402675334523074,10.470156199651175,24.03658164741035,True,spline,0.14610958723703804,0.5,3.0,16.7,9,3.0249963150205033,0.908050811508849,0.8518577668443715,0.9362044654003533,0.907294787039078,0.9107803023108202,6276,667,12145,614,19703,6890,12812,0.9176615128299949,0.8781602545761785,0.9469504404770233,0.9236422173726012,0.9118769691927158,14592,1210,31762,1409,48973,16001,32972,5,0.03709212877753854,0.029119110111564397,0.007107975474000189,0.06591195459762654,0.008956183490013037,0.016155912698484272,0.01685590274582586,0.004471824997787159,0.023340235531919967,0.009967436897375883,0.06202232602377851
1023,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.2271850990991997,3.313189398561765,24.029676467500874,True,spline,0.14502589090722623,0.5,3.0,16.7,9,3.083507943899164,0.9224784435737206,0.8747896994520238,0.9461061475132055,0.9161287837423584,0.9308833056724526,6414,611,12201,476,19703,6890,12812,0.9286282504296816,0.8941464327578659,0.953788226672329,0.9289982321282153,0.9284308331675131,14857,1140,31831,1144,48973,16001,32972,5,0.03312169066080792,0.02707280366023297,0.007097154838674,0.06155036561148503,0.004612427454147383,0.014940437333549985,0.01650671241567685,0.005081370332250826,0.02382295216362805,0.006812063259262871,0.04665793326192796
1024,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,1.4599912985957813,1.7474334251422272,24.084653345835292,True,spline,0.14290241418968722,0.5,3.0,16.7,9,3.9172428874857728,0.8565570872646241,0.771512004832912,0.8979782336865126,0.8340172044008616,0.887863685540004,6117,1331,11481,772,19703,6890,12812,0.8676265591752295,0.8031460328389579,0.9128871949954883,0.8571621819669971,0.8799290222381118,14080,2399,30572,1921,48973,16001,32972,5,0.06149045149766245,0.050321259387173196,0.017004807490045844,0.10985639616155644,0.009635515340524805,0.028288949812646447,0.03293321784752621,0.010993228732171475,0.05371355892771721,0.004879234798218781,0.01685219313363422
1025,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.22010298290662383,3.264196896811752,24.757901858496904,True,spline,0.100114170038612,0.5,3.0,16.7,9,3.0969623066925833,0.8466144838202313,0.7635452142038559,0.8840115903964559,0.7634354604800084,0.9645455584256368,6646,2277,10535,244,19703,6890,12812,0.8473582505673793,0.7728124994363132,0.8863183573119985,0.7549582685303393,0.9664787369429784,15465,5052,27919,536,48973,16001,32972,5,0.07837396398148097,0.06836273492244897,0.03596645131532268,0.12636458316434981,0.0020239013127940544,0.022940107691384617,0.01790856198553549,0.006614271695153681,0.03453766116439795,0.003937636524849513,0.04302719248406922
1026,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.2253379280709068,3.3670495574738584,24.006323571025767,True,spline,0.10009256268457536,0.5,3.0,16.7,9,3.0733556047265926,0.8432824824312215,0.7585429672091866,0.8806492983380257,0.757441062418939,0.9661505636062067,6657,2359,10453,233,19703,6890,12812,0.8420577638667297,0.7652468891724127,0.8814316017249562,0.7457756431947284,0.9680593830401378,15490,5320,27651,510,48973,16001,32972,5,0.07923508376320314,0.06874405699634872,0.0368507094550022,0.1276339714563718,0.001820919050514403,0.02419409358526035,0.019428867119372844,0.007933485000538146,0.03680143851512389,0.0030527593320140932,0.03824340014843827
1027,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.22504018798505393,2.465303044354958,24.065596805776476,True,spline,0.6557146563708348,0.5,3.0,16.7,9,3.0958229707642033,0.8518227318531096,0.7811740774148749,0.8968096726977463,0.986390132525161,0.7497212394726723,5166,70,12742,1724,19703,6890,12812,0.8472148601265868,0.8030778782213579,0.911917980843149,0.9906715069412568,0.740113121784623,11844,110,32861,4157,48973,16001,32972,5,0.013340372998585455,0.0433410058143836,0.036870095776451,0.011906135582189926,0.017308244826343133,0.010762241003985078,0.0035784266604520242,0.006989863345335654,0.004670924452744508,0.013875716954112998,0.07546690748253054
1028,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.2324149817123146,1.8590282963653095,24.851196420998924,True,spline,0.10057149232166801,0.5,3.0,16.7,9,3.103751190452557,0.8454220052913826,0.7639038796455372,0.8835150359295241,0.7627385598422693,0.9644852991792613,6645,2310,10502,244,19703,6890,12812,0.8458771217770948,0.770435770475822,0.8849028247772235,0.7530625737854862,0.965908566769472,15456,5106,27866,545,48973,16001,32972,5,0.08123377223687134,0.07409077552164813,0.039227310119043166,0.13280262814231056,0.0022323243477632834,0.023382659118566938,0.020240830723133776,0.00974062701143732,0.03606313100394148,0.00418097785140401,0.06475553561306933
1029,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.220489589757233,1.9415448896816905,24.01776436064954,True,spline,0.10033570395269796,0.5,3.0,16.7,9,3.0873847533728815,0.84121050932309,0.7582837172203174,0.8796052066644414,0.7565376016641879,0.9651419473099146,6650,2409,10403,240,19703,6890,12812,0.8430902178947572,0.7659947002481216,0.88205726421015,0.7479114155988037,0.966817100958315,15471,5240,27731,530,48973,16001,32972,5,0.08413276948877753,0.07777618702931645,0.04197961850473356,0.1373209337181511,0.0027863672463562415,0.020374145966984027,0.016069828822396538,0.008745898507951008,0.030733771524658834,0.005002218924322469,0.07148205151527108
1030,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.22673569009147776,1.9242505754581538,24.873316936909738,True,spline,0.15116000402022384,0.5,3.0,16.7,9,3.099488961464849,0.9199749631534404,0.8711887422438958,0.9444266560404785,0.9162118031504718,0.9258782553185947,6379,609,12203,510,19703,6890,12812,0.9268555372448615,0.8915420607029787,0.952647345165429,0.9281385564945083,0.9257729209465705,14814,1152,31819,1187,48973,16001,32972,5,0.03314621499444908,0.026356383426453984,0.006480289318672139,0.06299415028237196,0.0042275732148763226,0.014774580249521255,0.015995438394407587,0.0046666697703051496,0.024154081607461745,0.006865806505762121,0.055224759549117694
1031,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.2270596141960913,1.8814525650259597,23.974897762288304,True,spline,0.14554730575251346,0.5,3.0,16.7,9,3.110311178275028,0.920006137684771,0.8708961618701473,0.9442841991037024,0.9173016693593441,0.9249236771493485,6373,600,12212,517,19703,6890,12812,0.9265212215173924,0.8911225091861026,0.9525157686848402,0.9293929576984071,0.9238262789275918,14783,1128,31844,1218,48973,16001,32972,5,0.03285690441745284,0.026735169497314967,0.006972579054092353,0.06313102081742868,0.005845834916753635,0.014826930481214726,0.01597570333489827,0.004628297882137315,0.023504566037850096,0.006695039307090849,0.057480754300993864
1032,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,1.0851103388103926,3.343689616734521,24.80540825222769,True,spline,0.10168264168782254,0.5,3.0,16.7,9,3.6997084640026,0.8008119449287202,0.687946697339253,0.8402268076162025,0.7048219723157716,0.9500016475245653,6546,3119,9693,344,19703,6890,12812,0.7918532065786051,0.6888919608072778,0.8379419201201896,0.6829152215444294,0.9464151397124644,15144,7193,25779,857,48973,16001,32972,5,0.09660197847375569,0.07964564435331464,0.048544747471360124,0.14799354197726194,0.0026887392390289753,0.041117454427275636,0.03745737999121405,0.018512077028552797,0.060973492798975085,0.0011967650188571177,0.002986919466182709
1033,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.6891008004220891,3.3206036553531875,24.8183567808203,True,spline,0.10125329792939446,0.5,3.0,16.7,9,3.470661031965153,0.8120358708353977,0.7091335458317644,0.8514941526373517,0.7186296212777863,0.9556035993900954,6584,2938,9874,306,19703,6890,12812,0.8097502847672539,0.7160005375960136,0.8529991428949184,0.702185271007003,0.9580536218420246,15331,6572,26399,670,48973,16001,32972,5,0.09505695758862287,0.08302346352024871,0.04869155965622057,0.14724151784073175,0.004492660919247495,0.030346319587791895,0.023824735762633255,0.00994452058849197,0.04321112822325528,0.005645641326503267,0.05919168406293762
1034,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.23853030970575856,3.311203198150262,24.153237917389582,True,spline,0.14350377295038683,0.5,3.0,16.7,9,3.087127040019717,0.9223358932200538,0.8746013959469273,0.9460387550301,0.9162196366022176,0.9305026321731846,6411,610,12202,478,19703,6890,12812,0.9286298877014225,0.8941709246420521,0.9538096983458736,0.929371632268027,0.9280571883456104,14851,1133,31838,1150,48973,16001,32972,5,0.03325452467529264,0.02721491130942266,0.007155283930002725,0.0617147324026326,0.004209778837655862,0.01491074568400258,0.01642602871110794,0.0050124464771653865,0.023737457190749087,0.006672018832894394,0.043738669702917905
1035,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.22330298230586967,10.187942914366348,39.50484880477948,True,spline,0.7048448035132844,0.5,3.0,16.7,9,2.915362500457209,0.8122529576671329,0.7365568754141703,0.873233634823006,0.9891347190476368,0.6891683072920687,4749,51,12761,2141,19703,6890,12812,0.8027488861428148,0.756959917197787,0.8907846344158777,0.9939912907303295,0.6734687953365384,10778,64,32908,5223,48973,16001,32972,5,0.013506386639100898,0.049984106674594395,0.047335558771959996,0.009938080382709309,0.016711773181164284,0.016246316881974858,0.010634226138255522,0.010388090956149353,0.0033342087318287386,0.022023357429594055,0.10548113559543883
1036,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.22860450844762512,3.358026040291716,24.80520038135482,True,spline,0.10097679272674828,0.5,3.0,16.7,9,3.0898987337166495,0.8458124976380399,0.7625302858902889,0.883207374968725,0.7620705406079611,0.9650966962305662,6650,2300,10512,240,19703,6890,12812,0.8462428390585897,0.7710153214109121,0.8851997044281333,0.7530167325230217,0.9666533109719792,15468,5102,27870,533,48973,16001,32972,5,0.07914588827830625,0.06919787819601303,0.03660422842228743,0.127611563716993,0.002673217574829304,0.02189308679259526,0.016480238475550767,0.006379447917023826,0.03270949892956599,0.004233241638173798,0.050094978409550905
1037,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.28302119158201794,2.5449811055825453,22.557882692701988,True,median,0.11834101227735262,0.5,3.0,16.7,9,2.4130582783459666,0.8849376739451463,0.8157477995210602,0.9197879817042625,0.8905356691703131,0.8834765708876923,6087,805,12007,802,19703,6890,12812,0.895332209344909,0.8460623039535647,0.9331548829183441,0.9124117681998367,0.8789755548360606,14066,1353,31618,1935,48973,16001,32972,5,0.046479507981908856,0.03890931257402014,0.011241566836874241,0.08653591252500392,0.011218077660544279,0.018098602261579354,0.018203521922621462,0.004659360535631338,0.025102956315573778,0.01183189628663269,0.06247286631552291
1038,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.2842763090011,2.65492853947319,22.326466377331283,True,median,0.11822293165949375,0.5,3.0,16.7,9,2.4309228742714812,0.8840051421062162,0.8143831043754227,0.9189552523213091,0.8906376107879682,0.8818793228780812,6076,807,12005,814,19703,6890,12812,0.895273121609587,0.8461926600045467,0.9332926510956149,0.9144461760544267,0.8769224559035272,14033,1314,31658,1968,48973,16001,32972,5,0.046467024197023726,0.03977806953512683,0.011749581738250246,0.08846283507744507,0.010420930967133053,0.018405440170193684,0.01860919702005004,0.004989068328149417,0.02298888121492198,0.014207695200050333,0.07893010885722841
1039,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.2873087448942162,2.7848419643770628,27.35872297250583,True,median,0.1197336933352241,0.5,3.0,16.7,9,2.619078642510906,0.9010239310134166,0.8417204884055101,0.9312610102191791,0.8931270849316393,0.9117130450545279,6282,785,12027,608,19703,6890,12812,0.9128501466435257,0.8708253575796828,0.9436691013119626,0.9172797210197361,0.9086300296779365,14540,1316,31656,1461,48973,16001,32972,5,0.038398759128285206,0.026933228165556745,0.006004731385805518,0.07097719349707138,0.012064025356955178,0.016112775028228776,0.015905049558479403,0.003416441842197073,0.023987385624059884,0.010512223262389044,0.06747394614668459
1040,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.29051624697475326,2.514972714280187,22.290690441664164,True,median,0.12157154022034938,0.5,3.0,16.7,9,2.4541854336386524,0.8848490213315717,0.8152488117560048,0.9196172286633615,0.8958630644794325,0.8773740853185877,6045,747,12065,844,19703,6890,12812,0.8943938827435456,0.8454467241449339,0.9329574998949136,0.9176582328092678,0.8724004107708587,13961,1257,31715,2040,48973,16001,32972,5,0.04243742058964012,0.03334264061589712,0.008704269811250935,0.07964374292570868,0.012868584371101456,0.018194360750446382,0.01887398736548863,0.005109388110543579,0.026343653990559976,0.011275961804116367,0.06532659608663977
1041,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.29057216817005593,2.4202494904813285,22.488120996257788,True,median,0.1167440193782376,0.5,3.0,16.7,9,2.4597245895130255,0.8871412060957826,0.81836918544619,0.9211206705468085,0.8984401574509355,0.8789320600065611,6056,722,12090,834,19703,6890,12812,0.8952264506932665,0.8466523810280613,0.9334647401599299,0.9180503919644426,0.8736565871387809,13981,1253,31718,2020,48973,16001,32972,5,0.040303252674520895,0.030568777945823442,0.007698572073254857,0.07506942773554476,0.013129372213655675,0.018111839780333108,0.018776738655000576,0.004887607824711979,0.027148754509204946,0.01039446298955364,0.05628016703339021
1042,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.19459805276366532,2.597788264101834,22.407485434960584,True,median,0.11900565729641678,0.5,3.0,16.7,9,2.426686970810503,0.8874294997612276,0.8192968585816714,0.9213182434936067,0.8975446198842223,0.8810441212180178,6070,741,12071,819,19703,6890,12812,0.8963578949994316,0.8480609355283951,0.9340846388001008,0.9174553713807894,0.8762984217524824,14023,1264,31707,1978,48973,16001,32972,5,0.04292306508627243,0.035484427302792866,0.010232904022380862,0.08130918012125968,0.009385355003858332,0.01811698441803528,0.018729679432853575,0.005166158748376295,0.024918364997044237,0.012357897986264353,0.063678251700271
1043,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.29380191870662486,2.7722909825518265,24.805902391378503,True,median,0.11901386485329948,0.5,3.0,16.7,9,2.5169204949793857,0.8973508205411912,0.8346864330278695,0.928172409129518,0.8955080598138881,0.902046125300535,6215,761,12051,675,19703,6890,12812,0.9054231256765478,0.8600391740595212,0.9390574735955196,0.9140767958812944,0.8970369659590208,14355,1352,31619,1646,48973,16001,32972,5,0.03796126216890851,0.02563917854827985,0.00498075856204221,0.07171079807191459,0.011896166419708068,0.016613526604346805,0.01643056778227781,0.0040970484474464495,0.022997099299926244,0.01161703180821524,0.07831753706280409
1044,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.2790077882016263,2.48376933019233,27.28648253566911,True,median,0.11858345405446406,0.5,3.0,16.7,9,2.5810877149949647,0.9015582422833477,0.8421632240623843,0.9316571099126658,0.8951489435023003,0.9103583805023959,6273,764,12048,617,19703,6890,12812,0.9134976809411113,0.8717924409029788,0.944000215925152,0.9164971929183865,0.9108245135806069,14575,1337,31635,1426,48973,16001,32972,5,0.038032056858279824,0.026152886410229607,0.005378711184111179,0.06836567756557348,0.012763338650087028,0.016286221509176156,0.016607196052334926,0.003913334800023505,0.02786585595751494,0.007165287684078296,0.051627410730951236
1045,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.28465667092544644,2.7680338926033707,22.59889978036315,True,median,0.12565435019655294,0.5,3.0,16.7,9,2.4387824412472594,0.8868563404820711,0.8183790189067937,0.9212098742095127,0.8948314408298348,0.8820056161783786,6077,756,12056,812,19703,6890,12812,0.8961604933924212,0.8476041077709798,0.9338305634700859,0.9156250397891288,0.8776497848058729,14044,1299,31672,1956,48973,16001,32972,5,0.0432528428686565,0.03449263856939201,0.008759865500703451,0.07888301174937153,0.01141964308351512,0.01808756771573713,0.018792648655799972,0.0050181362930684596,0.026912050016795683,0.010479334676772915,0.04495300943616832
1046,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.2846891827326751,2.6287650901980046,22.437263317326494,True,median,0.11957121050464811,0.5,3.0,16.7,9,2.42996478455316,0.8851752721746398,0.8163213365067972,0.9198825375112071,0.8905208685157444,0.8842368121136603,6092,808,12004,797,19703,6890,12812,0.896450583745603,0.8476494493046005,0.9338505130879102,0.9135984916058725,0.8800024287460853,14082,1334,31638,1918,48973,16001,32972,5,0.0458543893896271,0.03812852730314236,0.010848719766773198,0.08723193237346716,0.011672431146690716,0.01780647115023501,0.017944542372478594,0.004863823167921962,0.02355807817926952,0.012833652615424941,0.07641202033570269
1047,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.2811154101712101,2.480752299039913,22.370492313145427,True,median,0.11862418222910202,0.5,3.0,16.7,9,2.421444594241529,0.8823499728125949,0.8123026490172247,0.9177857383208698,0.8889036595868856,0.8809706684079905,6070,829,11983,820,19703,6890,12812,0.8945643612139218,0.8452086932844797,0.9328950833619171,0.9144486180561324,0.8755419855468538,14011,1310,31661,1990,48973,16001,32972,5,0.04811744240479386,0.04188911348923838,0.012903633140499964,0.09282894972398895,0.009408682969929923,0.018417655525712787,0.01831580636694479,0.004801182662530045,0.021460881170965784,0.015672712158342456,0.08872447184631609
1048,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.1947406759160521,2.607154251952729,22.529793837689965,True,median,0.11939947831972428,0.5,3.0,16.7,9,2.4375567930277393,0.8888920862797299,0.8216756754006145,0.9223905994672379,0.8987732303272228,0.8826125782878552,6081,730,12082,808,19703,6890,12812,0.8973299983023348,0.8493770344723739,0.9346380009600598,0.9177760270102443,0.8778530635883914,14048,1261,31710,1953,48973,16001,32972,5,0.04213219334899172,0.034574391685394765,0.009636980695723841,0.0800617455158281,0.00997614077611711,0.017785597055449555,0.01836225835514115,0.005091808420545,0.024489161012140808,0.011826951203119457,0.06141580305974789
1049,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.19511061789975456,2.544811659161327,32.367058422467956,True,median,0.1180609870334661,0.5,3.0,16.7,9,2.8703900318144244,0.8865987008046939,0.8183927101267331,0.9181921126255782,0.859228458303075,0.9211983637137532,6348,1113,11699,542,19703,6890,12812,0.9095430203800486,0.8648531595829827,0.9403763113776457,0.9003483919325802,0.9193789331295097,14712,1637,31334,1289,48973,16001,32972,5,0.04506132280167235,0.03826358824077349,0.01945055978396016,0.08706710866102137,0.014918709637676265,0.014144306740725468,0.012469370548154451,0.0022900311367666623,0.024552555411415274,0.01426057370920584,0.14278528520588904
1050,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.27671478542644157,13.183304841014564,22.42502546372572,True,spline,0.12052874784912852,0.5,3.0,16.7,9,3.133516981458823,0.9019370966933395,0.8420617636796294,0.9315491721514574,0.9061615917295436,0.899932175737832,6201,670,12142,689,19703,6890,12812,0.9132711847808164,0.872021567965028,0.9444285552633701,0.9260487223525157,0.900860899921242,14416,1150,31822,1585,48973,16001,32972,5,0.035764917552267565,0.02613634604768537,0.0055157404569820935,0.06715124660028134,0.007487557716208666,0.015508523473162446,0.014761536119199893,0.0031742984479465448,0.01635637825083451,0.015278242633794738,0.09567632030172747
1051,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.2730936770106304,13.2073534830826,27.387258249712758,True,spline,0.1187717089253612,0.5,3.0,16.7,9,3.1187082687320085,0.8999756999335302,0.838644133023398,0.9301277690596524,0.9031984370070181,0.8989157803572294,6194,691,12121,696,19703,6890,12812,0.9123271630011971,0.8705804883966968,0.9437500879130869,0.9240025979660785,0.9010111323576675,14418,1187,31784,1582,48973,16001,32972,5,0.036391518111973054,0.025778685616490358,0.0052674958217807264,0.06701400262188979,0.008841230678286122,0.015783021438298322,0.015376961645525804,0.0033768499169890918,0.020455186077449308,0.012390502309726536,0.0916095557642863
1052,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.28344410035020157,2.6822544732629217,22.397010977039333,True,spline,0.11792333959458713,0.5,3.0,16.7,9,3.1235407426897495,0.918793041755855,0.8697254692682629,0.9438045414273117,0.9109589768337785,0.9289812344606526,6401,652,12160,489,19703,6890,12812,0.9282816509696996,0.8935169264243745,0.9534676960608259,0.9265612165497767,0.930186453657124,14885,1185,31787,1116,48973,16001,32972,5,0.03460411970275518,0.027728700630730088,0.006922436833532994,0.06468719347160733,0.0061740658909809456,0.014943452292542287,0.016101602450878855,0.004684304339516851,0.02359336365757894,0.007596353123662984,0.06738986363542089
1053,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.2806144136735988,2.8422638707083583,37.47680821231778,True,spline,0.11855094042449306,0.5,3.0,16.7,9,3.220540510645292,0.9103213933656239,0.8558075763642881,0.936792431435107,0.8955131464026775,0.928372159394647,6397,779,12033,493,19703,6890,12812,0.9237286952796765,0.8865273897962032,0.9503051596967914,0.9221679280275596,0.9255204365916697,14810,1254,31717,1191,48973,16001,32972,5,0.03279140795912953,0.020796104800899544,0.006028537173857579,0.06599372094693026,0.00996649877978925,0.013246801729677562,0.012424445565211235,0.002178697369197226,0.021490397790672477,0.01019777065257326,0.10813091734533452
1054,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.1262739708146934,3.638366068373041,23.68586313854707,True,spline,0.14330471104383383,0.5,3.0,16.7,9,3.049271377486624,0.9225960450817319,0.8753405430147939,0.9462169039365023,0.9185550977778781,0.9288604083983504,6400,594,12218,490,19703,6890,12812,0.92652548853977,0.8909184890657869,0.9523334897177378,0.9277542793462092,0.9254648748036332,14809,1158,31814,1192,48973,16001,32972,5,0.03313801691042685,0.02711868715661502,0.007567099048510877,0.06309166119420268,0.0035520867974435746,0.01391993385918987,0.01493953696136575,0.004565932853167986,0.022729225534457637,0.005594857787294102,0.05296694209974269
1055,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.12742487029943225,3.666811289256659,23.695839974969036,True,spline,0.14494136822079437,0.5,3.0,16.7,9,3.049271377486624,0.9223516136813081,0.8749777330903811,0.9460508956346848,0.9179924303350295,0.9289468388218595,6400,598,12214,489,19703,6890,12812,0.9265343065397771,0.8909081710858672,0.9523230945286144,0.9276163192562488,0.9256147471385427,14811,1160,31811,1189,48973,16001,32972,5,0.03315498525455181,0.026983194341541273,0.007453239620445464,0.06316062799479404,0.003423764813579564,0.013789823344732763,0.014704402892838064,0.004459366086922353,0.022458852696942987,0.005569073848467644,0.05296694209974269
1056,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,1.640133431373692,3.6449848678862353,23.629570367197765,True,spline,0.14759241128297113,0.5,3.0,16.7,9,4.006886026146759,0.8448825107850488,0.7548519286946794,0.8891413919523524,0.8167727671454103,0.885155633244034,6099,1528,11284,791,19703,6890,12812,0.8594311507309567,0.7903299592674367,0.9065856570764804,0.8401104473067142,0.8814329936366676,14104,2748,30224,1896,48973,16001,32972,5,0.0712123605855022,0.0630623396042761,0.023405970957092206,0.12481379904349131,0.011291381549122008,0.03268616498590331,0.03885074872979667,0.013961695094974814,0.05833645902543613,0.007529209372060052,0.048943000137174536
1057,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.13383232255522567,4.49307585685444,23.721378176676517,True,spline,0.14352265792223826,0.5,3.0,16.7,9,3.0343033700998667,0.9196302527267642,0.8704972685856859,0.9443847981714303,0.9146491895078036,0.926567705254105,6384,619,12193,505,19703,6890,12812,0.9255231454270749,0.889526289136434,0.951724458670617,0.9266468270590161,0.9246338225786914,14796,1178,31794,1205,48973,16001,32972,5,0.03451175542584934,0.0279796650051641,0.007310182708283139,0.062445485717408905,0.005637418164731574,0.014487721468655495,0.015511515454780779,0.004490830752481401,0.024949243611939998,0.004448986637871948,0.02472180441821654
1058,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.12510678840000078,4.512399997559273,23.65206494166378,True,spline,0.14381288876330908,0.5,3.0,16.7,9,3.0182095543080747,0.9205505777361382,0.8726370386879859,0.9452082076593686,0.9165556391804961,0.926914248369265,6387,611,12201,503,19703,6890,12812,0.9259309321874326,0.8900665033119566,0.9519889444365776,0.9277271420232595,0.9242860144286595,14790,1156,31815,1211,48973,16001,32972,5,0.03600914903265962,0.030828002128815573,0.00890931577596437,0.06654346477726047,0.00484376715585695,0.01387054844086206,0.014490247831454585,0.004131535960684104,0.022070425187811188,0.006064195283953682,0.05492003281564329
1059,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.13000878067353544,3.58551597550375,23.679589076203058,True,spline,0.14783555491104358,0.5,3.0,16.7,9,3.06513913822726,0.9226222268012414,0.8754829864818927,0.9464279604429887,0.9192439087877915,0.9278732660814086,6393,584,12228,496,19703,6890,12812,0.9274102042450446,0.892362539551687,0.952994691363269,0.9296486563133849,0.9253809128537771,14808,1126,31845,1193,48973,16001,32972,5,0.03270186660385552,0.026179527113011327,0.006806844315028185,0.06050253751601506,0.005584483898179932,0.014113623847668202,0.015208951990968968,0.004503407977813087,0.023870155527889958,0.004768588562211461,0.0360916821954992
1060,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.12659080341050263,3.6439422359877303,23.655743082922825,True,spline,0.14461443762193577,0.5,3.0,16.7,9,3.049271377486624,0.9225960450817319,0.8753405430147939,0.9462169039365023,0.9185550977778781,0.9288604083983504,6400,594,12218,490,19703,6890,12812,0.92652548853977,0.8909184890657869,0.9523334897177378,0.9277542793462092,0.9254648748036332,14809,1158,31814,1192,48973,16001,32972,5,0.03313801691042685,0.02711868715661502,0.007567099048510877,0.06309166119420268,0.0035520867974435746,0.01391993385918987,0.01493953696136575,0.004565932853167986,0.022729225534457637,0.005594857787294102,0.05296694209974269
