trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
1341,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.05075583795502161,7.294624586978307,34.91485285922512,True,spline,0.6993429731962082,0.5,3.0,16.7,6,2.8605678212855876,0.8666350243663933,0.7993840179048041,0.9056721324429404,0.9896767517151174,0.7708878894995868,2656,27,6376,789,9849,3445,6403,0.8659878401028273,0.8242050914779309,0.9212580194436908,0.9918248846237763,0.7685221884443459,6149,50,16429,1851,24481,8000,16480,5,0.010030688807940231,0.0439609476247564,0.03491563641492084,0.008303705987448388,0.013179001593388591,0.007372532883065591,0.00453323797778578,0.007939096326467247,0.0034673998986150686,0.009852220686987255,0.05803588672682258
1342,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.13977676681479057,7.363875052901713,34.763993845007406,True,spline,0.3693801319176072,0.5,3.0,16.7,6,3.1845885241410423,0.9302328286902803,0.8859508679890056,0.9501510420416388,0.9662670804786435,0.8972320067354514,3091,109,6294,354,9849,3445,6403,0.9339344490249963,0.905351454495948,0.9586741526982541,0.9751480297351328,0.8960918890139291,7170,182,16297,830,24481,8000,16480,5,0.015631180479071888,0.01536088772172048,0.009437703089720303,0.028539554819235508,0.01303686838763729,0.010598280505766928,0.010318678657129746,0.0028652409636344897,0.011538234248099473,0.010972159477157758,0.1288181575605975
1343,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.056115117182605194,8.41262767071583,25.549070811872678,True,spline,0.16198584663774251,0.5,3.0,16.7,6,2.8575018417202154,0.8750287665596854,0.8075743312662012,0.9105657100647075,0.8150417335535556,0.955692261243524,3292,832,5571,152,9849,3445,6403,0.8876446120505449,0.8311789128864125,0.9199710526586294,0.824525027951349,0.9614244755552006,7692,1639,14840,308,24481,8000,16480,5,0.07506581161311467,0.07300674668878468,0.0337911142858374,0.12203183496617634,0.006250119041397673,0.013171364154510324,0.012553233916111458,0.007690152416738131,0.01873977389941536,0.008751825859709324,0.13236196261971367
1344,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.052821035688785156,6.804845094962496,36.34919180368767,True,spline,0.15914017000184794,0.5,3.0,16.7,6,2.941575396640322,0.8914850912738764,0.8336282946689776,0.9230349493791478,0.8311604142483036,0.9692855617963907,3339,734,5669,105,9849,3445,6403,0.8948063803697334,0.8432125757888107,0.9251882732643694,0.8289257385892121,0.9725563316948633,7781,1613,14867,219,24481,8000,16480,5,0.05996160740409395,0.05547659869465635,0.024675961294920765,0.1028432936563643,0.0029588214960438466,0.016598136450772273,0.016814267500903327,0.00814731834423494,0.027194675810374807,0.004324464269300543,0.08642470144998635
1345,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.11870530827189806,6.819013501411578,36.27610741209937,True,spline,0.7753358497663418,0.5,3.0,16.7,6,3.2460073533041425,0.8604390109125302,0.7919602158914316,0.9024453637916645,0.9878081360774409,0.7622444140483122,2626,32,6371,818,9849,3445,6403,0.8585905986291369,0.8155936176436205,0.9172568413213448,0.9911642285115422,0.7573277959203487,6059,53,16426,1941,24481,8000,16480,5,0.011764779075617881,0.040354250054621676,0.03390447367320109,0.009959248978813532,0.014428097566771514,0.006496418237843637,0.006555378105891201,0.009505174252194578,0.004296735530068967,0.00850018230143191,0.018616589807457118
1346,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.05179089672428134,8.434413706793658,36.33389748666348,True,spline,0.16609999330639877,0.5,3.0,16.7,6,2.8979099070107086,0.8924275082082314,0.8375449666141096,0.9239775484974831,0.8346687769733434,0.9709251052886968,3345,756,5647,100,9849,3445,6403,0.8946768520801862,0.8427406366211923,0.9251487127813552,0.8293489218450896,0.9715280829012718,7773,1604,14875,227,24481,8000,16480,5,0.07608583834960939,0.07787744224483022,0.03855560585921184,0.12299375798816763,0.0034439634670096753,0.014396424634043704,0.010335529465108342,0.00316966075885559,0.02288222395106934,0.0044143216664103676,0.12780915834844156
1347,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.05318037701525439,8.460667291561958,36.43381470654075,True,spline,0.16547984743925606,0.5,3.0,16.7,6,2.88453854132797,0.8907591354832778,0.8352208861801476,0.9227968873687808,0.8314991729668193,0.9712179310573644,3346,770,5633,99,9849,3445,6403,0.8927889503194482,0.8397887555897668,0.9234918901112673,0.8258717538247036,0.9717513200498613,7775,1643,14837,225,24481,8000,16480,5,0.07560386340503795,0.07696045978455021,0.03785063728872308,0.12269251263112568,0.0031661200818286286,0.01296394860274421,0.0084696404877501,0.003377970816417338,0.019928900398910942,0.004430683455868341,0.12375509129018034
1348,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.05191743485112697,8.437828535522454,36.32915608744346,True,spline,0.16769569591940575,0.5,3.0,16.7,6,2.89819760968279,0.9425893143833595,0.9082927252326922,0.961080787696781,0.9432551868466887,0.9431532687703434,3249,202,6201,195,9849,3445,6403,0.95114555400995,0.9280120360664343,0.9687735840173058,0.9595502902583893,0.9429270590909974,7544,318,16162,456,24481,8000,16480,5,0.026227770405959045,0.02293768360334641,0.006272221665544346,0.04899146175477811,0.00797652134393061,0.011461574357864138,0.012723102264805688,0.003782225583688897,0.0147994165681909,0.009237106499652484,0.12796952390443989
1349,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.12496667466582799,8.502592345291026,36.193737680191624,True,spline,0.16586708997196434,0.5,3.0,16.7,6,3.141005093685557,0.8738159514679869,0.8053376332139788,0.9077115915975718,0.8049506440127763,0.9681325611027722,3335,905,5498,109,9849,3445,6403,0.8761233759207746,0.8164722171607355,0.9108612749510117,0.7989879376449973,0.9709388070772874,7768,1974,14506,232,24481,8000,16480,5,0.07577936930468357,0.07031498768637792,0.03556675745705891,0.12145508447756947,0.002584085586826493,0.024522293318463173,0.023106859833451524,0.00854454032932683,0.0395873904429797,0.0023818765389130112,0.0542495513942459
1350,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.055140562494127104,6.7488613373090915,36.301268513902286,True,spline,0.7781411605074193,0.5,3.0,16.7,6,2.9699552143727934,0.8595831891683412,0.7902051130572129,0.9003077688120873,0.9893799416279867,0.760085491290803,2618,28,6375,826,9849,3445,6403,0.8583638448216891,0.8157960096782861,0.9176021882850606,0.9920030475388588,0.7565532901641759,6053,48,16431,1947,24481,8000,16480,5,0.010940286004294843,0.04874769845034427,0.03917559436796787,0.008579543887956984,0.016668366446750366,0.010726155856156808,0.005167280326956368,0.006855294179023302,0.003257328269606924,0.015014555782025388,0.13953230907204942
1351,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.11721817996591513,8.373490767221664,36.250537551974475,True,spline,0.16261452797204176,0.5,3.0,16.7,6,3.1118024407968745,0.8665335243075303,0.7964733443549339,0.9019770450018723,0.7941905071605438,0.9684481764384385,3336,980,5423,108,9849,3445,6403,0.8725526590843323,0.8108433641955146,0.9074351970506992,0.7921322456022383,0.9720557452958104,7777,2055,14424,223,24481,8000,16480,5,0.08078572287613921,0.07656841327590119,0.03958512056241067,0.13035672598850506,0.0024270564302881206,0.02252619014389039,0.022281277869499874,0.009763472852944578,0.035548144401914374,0.003484219926140457,0.07169091858318179
1352,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.12357170913800058,8.50571968280615,36.42640439557894,True,spline,0.16028097987223508,0.5,3.0,16.7,6,3.1384444252200803,0.8738183605475811,0.8056010715790667,0.9077599308758029,0.8046781001629588,0.968591198721892,3337,907,5496,108,9849,3445,6403,0.8766412848800844,0.8172677819080245,0.9112814862447038,0.7996901228401413,0.9711631974633506,7770,1965,14514,230,24481,8000,16480,5,0.07644313023379454,0.07142767274529666,0.03616776670296144,0.12203967809889929,0.002288648627654118,0.024550788603841356,0.023124015759175373,0.008481055370625481,0.03953839351035946,0.002498421111446028,0.05731259769109724
1353,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.05301250163922654,6.608201905258282,36.05503181551943,True,spline,0.1628008736507746,0.5,3.0,16.7,6,2.9124655291668264,0.8871021014519872,0.8280131399132005,0.9198327084917338,0.8243075818817172,0.9694017472324636,3339,776,5627,105,9849,3445,6403,0.8922240283123053,0.8391390205253411,0.9228779755037035,0.8242877737542873,0.9728051525949419,7783,1665,14814,217,24481,8000,16480,5,0.06374159930806787,0.06058422143045963,0.02757672543634461,0.10878654901096786,0.0030204887188602396,0.015408195738654635,0.015977217797528153,0.008747041127639497,0.025206899855663444,0.004523956142546766,0.10779057889633455
1354,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.055767528579700125,6.818474007489154,36.278414470329324,True,spline,0.16494655864989782,0.5,3.0,16.7,6,2.929476086399898,0.8886711435065079,0.8298162682779898,0.9208800439890826,0.826671838678149,0.9693431820787302,3339,760,5643,105,9849,3445,6403,0.8938607071921618,0.8416690697550882,0.9242873401749365,0.8271263912502491,0.9727558925993499,7783,1633,14847,217,24481,8000,16480,5,0.06191385280590625,0.05794735729416271,0.026187783228869027,0.10587182140490672,0.0030199604593732924,0.015792086298430413,0.016246440525106508,0.008469123122500182,0.02579198046983607,0.004415022694087094,0.09872010124143132
1355,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.056516384003104464,8.46775531996453,36.28317887309867,True,spline,0.1632632299402115,0.5,3.0,16.7,6,2.8988669642292164,0.8920922752068842,0.8370293286513357,0.9236657236945014,0.8341096499833712,0.9709836704424303,3345,760,5643,100,9849,3445,6403,0.8946200220117149,0.8426151885055455,0.9250828799154684,0.8292679713056629,0.9714776796754654,7772,1605,14875,228,24481,8000,16480,5,0.07637375599718964,0.07815645597398076,0.03878737613364837,0.12331746051144361,0.003382113648072794,0.014024792099685844,0.009739958361339715,0.00295257804297356,0.022150762415191406,0.004429900369589446,0.12879157912703562
1356,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.05504877525856945,6.842267665783399,36.198617610706656,True,spline,0.16440723591907971,0.5,3.0,16.7,6,2.906669713244297,0.88952214367631,0.8303382205695831,0.9211353872702526,0.826823049226929,0.970494194889916,3343,756,5647,101,9849,3445,6403,0.8911528887028014,0.8381805748974254,0.9223969357949917,0.8221148178430063,0.9734840030957297,7788,1695,14785,212,24481,8000,16480,5,0.060406574180381464,0.05526194214364249,0.024752189203484744,0.10232639723806077,0.004770664245100664,0.018880307225601294,0.01904402303167058,0.00847870441770952,0.030787595403584944,0.003057882841243502,0.07305611556507338
1357,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.12086985441606526,6.59756575555364,36.16982132674664,True,spline,0.7789712687869665,0.5,3.0,16.7,6,3.2075765829729037,0.8629738640327294,0.7945056815686697,0.903310576836595,0.9872911710768746,0.766581794368524,2641,33,6370,804,9849,3445,6403,0.861301925740421,0.8188377736007704,0.9188993370905045,0.9913198936014151,0.7614889332396023,6093,53,16427,1907,24481,8000,16480,5,0.009875395582533133,0.04268644940220747,0.03503961510169753,0.010725762032960494,0.013165247756666986,0.008795989920039009,0.005217698508586138,0.007770559298963005,0.003863950657984933,0.01191957505098104,0.08079254598322862
1358,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.05117539045578247,8.409315697173696,37.18917572787089,True,spline,0.16249625083381397,0.5,3.0,16.7,6,2.9060309136775055,0.8930499281609494,0.8381972942007373,0.9243826397698293,0.8353853137297902,0.9710962824972604,3345,750,5653,99,9849,3445,6403,0.8955819567140434,0.844083777063194,0.925886137426206,0.8309711464920392,0.9714272838519171,7772,1586,14894,228,24481,8000,16480,5,0.0752466586481873,0.07677656184548572,0.037850301211345555,0.12163127157450285,0.003884336736654096,0.014344576728937497,0.010366080259601456,0.003095949920447104,0.022738948397538233,0.0044778604013842776,0.12900308337790542
1359,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.054281875909062485,6.764354077665432,36.26026872877929,True,spline,0.16506327979923532,0.5,3.0,16.7,6,2.970195122086324,0.8922353674918465,0.835317383501269,0.9240505043064775,0.8342325954480805,0.9674324648463101,3333,721,5682,112,9849,3445,6403,0.8980384209422452,0.8476200843165532,0.9274654063859501,0.8353620648426394,0.9715788059398223,7773,1542,14937,227,24481,8000,16480,5,0.06123355769402493,0.0581189419466841,0.02586765049193957,0.10590670775781377,0.0027057362772102303,0.017250138879320594,0.020293296999695936,0.011083935718811928,0.0299297673812405,0.005573965476167132,0.13629338146038647
1360,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.10403943989829306,7.845401265961033,31.125590062728925,True,spline,0.19635731110901974,0.5,3.0,16.7,6,3.1121077256697802,0.9355073481507814,0.8963656578006199,0.9554858676702407,0.936435181149084,0.9364445164142801,3226,229,6174,219,9849,3445,6403,0.944763096292097,0.9186783252826984,0.9647573257740618,0.9530589794110226,0.9366706484793441,7494,369,16110,506,24481,8000,16480,5,0.026905167516609776,0.02209796385017718,0.0057196825119849365,0.055293653217337514,0.006566232637905458,0.013784296447300238,0.015602761157075732,0.004675395710132061,0.018068386213837374,0.010866210451939282,0.13659935209108878
1361,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.9420378459074463,8.012527263948925,31.127046540794247,True,spline,0.5385835724740081,0.5,3.0,16.7,6,3.8988142781563666,0.868002383921246,0.7958657578999359,0.9074439501140276,0.9555669525935364,0.7956054411035779,2741,129,6274,704,9849,3445,6403,0.8615911280897575,0.8122516216589579,0.9172316312759647,0.9625922491002534,0.7798620124853912,6239,243,16237,1761,24481,8000,16480,5,0.021993429046250446,0.03017725492059265,0.025185493186620184,0.036176243951954914,0.018690754129253456,0.009683067018098058,0.007945582634635047,0.007328904994684115,0.016510264490559,0.008052396593334073,0.002774176105253708
1362,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,1.2512288035773391,8.036333668807906,31.12702557110472,True,spline,0.22368573894180874,0.5,3.0,16.7,6,3.99222206287869,0.8758042724312587,0.8043926747655779,0.9130827629494036,0.8563357371641098,0.9035895923458959,3112,575,5828,332,9849,3445,6403,0.8913118790411539,0.8390152833533173,0.9295924087700754,0.8880433737199992,0.8951686462771808,7162,914,15566,838,24481,8000,16480,5,0.05798984755478931,0.0510588183837708,0.018540728114998916,0.10606031263780134,0.012250586352239402,0.027286641898493866,0.03222362122424396,0.010801642598314395,0.04277093455368409,0.012151846603247373,0.1400156118676318
1363,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.09960593378147457,8.03068211970223,35.16706824676004,True,spline,0.1947651487682799,0.5,3.0,16.7,6,2.9502879398950994,0.9460348147303034,0.9130603995535193,0.9631321628706517,0.9444414853995735,0.9484615734176843,3267,196,6207,177,9849,3445,6403,0.9524349378089536,0.9296346171339545,0.9693688355805167,0.957143041100857,0.9478521405597112,7583,340,16139,417,24481,8000,16480,5,0.023938587461347544,0.020251301282649303,0.005122909827836284,0.04289384966541996,0.00702635959876737,0.010019122732380955,0.010748257555132767,0.0029901245555884336,0.015950293960743555,0.005144777626312529,0.05223564209823565
1364,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.10635573976655263,8.057143794428791,30.997650356259477,True,spline,0.1948128048163754,0.5,3.0,16.7,6,3.0952016535295774,0.9356726880132872,0.8968051587688874,0.9557757889789155,0.9348766862349567,0.9382996702090178,3232,235,6168,212,9849,3445,6403,0.9446434638428111,0.9184478990464149,0.9646228199610716,0.952292832928727,0.9371997830031535,7498,376,16103,502,24481,8000,16480,5,0.027819227963448795,0.023944479341671543,0.006626816689133265,0.05548164238862601,0.008752341979842876,0.013452733629698777,0.015199472402948916,0.004534438550900923,0.01905082631508642,0.009383443025017731,0.1147056650497329
1365,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.10484642062808648,7.969708860518817,35.32611844920278,True,spline,0.22961862956589774,0.5,3.0,16.7,6,3.161438954854664,0.9360639201460502,0.8972463458487276,0.9559849173343948,0.9369488026633747,0.9368990270184294,3227,226,6177,217,9849,3445,6403,0.9437134813291855,0.9171122874534203,0.9640602783007223,0.9524336889392224,0.9352153948773905,7483,374,16106,517,24481,8000,16480,5,0.027292856263537033,0.02303565779693793,0.006275264472415829,0.05407345755101037,0.008892165928507561,0.013541268770020761,0.015272410942561885,0.004639785781498194,0.01774944277495436,0.010895060155436512,0.14367074032851743
1366,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.10194886824309107,8.057694619530368,31.153430536140803,True,spline,0.19513725455772987,0.5,3.0,16.7,6,3.0864582598724586,0.935577362647036,0.8964208602641154,0.9554918937344196,0.9347918091875658,0.9382170406677732,3232,235,6168,213,9849,3445,6403,0.9451560200872902,0.9192325325681301,0.9650000685963447,0.9524897751589607,0.9380037478445447,7505,374,16105,495,24481,8000,16480,5,0.027127774042695275,0.02244276612535697,0.005761825454038118,0.055666875754018394,0.002937881945219905,0.014018776428807712,0.015850949458789555,0.004686717032600291,0.018189953364810142,0.011616899766467225,0.1384551063035898
1367,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.11140881384895715,7.968725946299029,30.987606408370162,True,spline,0.23080876205030004,0.5,3.0,16.7,6,3.12579506665168,0.9334326833700013,0.8929064998065999,0.9539413887160016,0.9350850714120206,0.9337133871932665,3216,233,6170,228,9849,3445,6403,0.9420901760407826,0.9147169537832968,0.9630092449068259,0.9512545584529818,0.9331721925188026,7466,383,16097,534,24481,8000,16480,5,0.027472968265527063,0.022315960391488667,0.005799604449551364,0.05629247017962099,0.006458291870699576,0.01364029520213679,0.015237892258674135,0.004509705232321012,0.018189343139719694,0.0108026948119811,0.1304132553645578
1368,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.1015852386711294,8.058225450659636,36.99760797382973,True,spline,0.22485904328029283,0.5,3.0,16.7,6,3.1901947268004656,0.9360852632292799,0.8967245194731964,0.9556955270028631,0.9380361316784278,0.9355526618611423,3223,220,6183,222,9849,3445,6403,0.943461353611373,0.9167747304906726,0.9639174026825273,0.9525216665388958,0.9346425301343585,7478,373,16106,522,24481,8000,16480,5,0.02524532083037468,0.019560048007986306,0.004703078813754681,0.04988593128561587,0.008242859560878661,0.01361459597115382,0.015314881123418935,0.004549618913005118,0.0183850589699587,0.010429475418275045,0.13254123769247342
1369,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.09968170568967934,8.006123623938302,30.826226500067442,True,spline,0.23054303967981254,0.5,3.0,16.7,6,2.9040266989886008,0.9410913250722361,0.9056302070862878,0.9598573716457937,0.9407522781375102,0.9426893649450193,3247,211,6192,197,9849,3445,6403,0.9490708620652193,0.924785799344885,0.9673175294911142,0.9558220174088825,0.9424644617319353,7540,349,16131,460,24481,8000,16480,5,0.026160765547012587,0.022009973743694334,0.005745897882533202,0.04908582000812322,0.008052889367767446,0.01111074270314045,0.01193128610370787,0.0032702419352681317,0.015815147058118102,0.0069753256302573525,0.09460254776880404
1370,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.1026980872829403,8.021125060235944,31.22327088611971,True,spline,0.19467997860861017,0.5,3.0,16.7,6,3.0863107114620565,0.935825831326669,0.8966907698738892,0.955571497671196,0.9348522456337793,0.9386310415315038,3233,235,6168,211,9849,3445,6403,0.9451791887405434,0.9192935881549322,0.9650374061462017,0.9527437391023861,0.9378003255348257,7503,372,16107,497,24481,8000,16480,5,0.026507831933368572,0.021471141484777183,0.005296355080528539,0.054944142713148354,0.0033743314227394836,0.014109874106759776,0.01595801057450816,0.004696784975249583,0.018240987489015578,0.01165968890411546,0.1400711390059511
1371,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.6910814260069013,7.953607739685932,37.09165880558446,True,spline,0.22291618978410738,0.5,3.0,16.7,6,3.7826736888611157,0.9076492208549535,0.8536194140534865,0.9364357883922152,0.8991192947896863,0.9195643320241839,3168,376,6027,277,9849,3445,6403,0.9167224667078434,0.8767922265147755,0.9462966339342195,0.9194550781402192,0.9142643501772826,7315,645,15835,685,24481,8000,16480,5,0.04054695347875483,0.03317674684113187,0.01008936238752309,0.0751661034807331,0.010610595292712348,0.018608002679818478,0.02086913483540165,0.006361501658218733,0.029427900287339943,0.008501929530648288,0.09427956033730431
1372,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.10372299032609762,7.8543218913425505,35.39794637602059,True,spline,0.22222146334333953,0.5,3.0,16.7,6,3.141582473269639,0.9374860290363008,0.899406313488235,0.9569050453555595,0.936723597911663,0.9398515715868687,3237,227,6176,207,9849,3445,6403,0.9441843291478398,0.917695933246676,0.9642770003666365,0.951465383011944,0.9370935624282717,7498,383,16097,502,24481,8000,16480,5,0.026507627013468767,0.022125277098827965,0.005792845864125638,0.05262482796027362,0.007408897823204757,0.013104653653016054,0.014673462592350724,0.004398081590446129,0.01794649445457127,0.010221705407907655,0.15158433007198938
1373,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.10406028247679316,8.05609588700654,35.290449328892386,True,spline,0.22906031398828064,0.5,3.0,16.7,6,3.0906457518157247,0.937840528334694,0.8999294546306841,0.9571521575148946,0.9356775485890202,0.9416279898404152,3244,231,6172,201,9849,3445,6403,0.9446464547746443,0.9183281619584257,0.9645529889400098,0.9503975096446808,0.9390310047858674,7513,392,16087,487,24481,8000,16480,5,0.027060862313292897,0.02327250073087636,0.006306541563584632,0.05348169518997425,0.003906412504146906,0.0134500427749952,0.015183743024965808,0.004567081792524707,0.018521510601800486,0.0094444649125317,0.10777855337698607
1374,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.11626791219084959,7.966228843320701,37.255662838850256,True,spline,0.22589562454989923,0.5,3.0,16.7,6,3.235936795710278,0.9355455200437719,0.8962698326289026,0.9555085693598844,0.9370520593069983,0.9357229792155929,3223,225,6178,221,9849,3445,6403,0.943633666393245,0.9169438347246424,0.963968236599029,0.9522955148854215,0.935173225711577,7482,375,16105,518,24481,8000,16480,5,0.02609456394485917,0.019901607849634132,0.004770360172568359,0.05253143645415288,0.008966469284650277,0.01320076084847457,0.014957691606158945,0.004695027388114075,0.017402369699836596,0.009694358889900258,0.13818793029915902
1375,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.09907367225225128,8.0140106478325,31.15981897963438,True,spline,0.1939298933342484,0.5,3.0,16.7,6,2.8969310803602526,0.9410382593565363,0.9059102687994202,0.9600025685916789,0.9391933332710632,0.9443149972663321,3253,218,6185,191,9849,3445,6403,0.950565459637464,0.9269466428723309,0.9682560329003017,0.9560764132651943,0.9451610712270948,7562,347,16132,438,24481,8000,16480,5,0.027674255200142564,0.024505477410406606,0.006899962418469886,0.051913401517057034,0.007777066680313693,0.011012685310905823,0.011891537285168674,0.003315437960370675,0.015318661465082019,0.0072252472152577905,0.109513042601102
1376,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.11026567375192842,7.981964757015594,38.63637037150684,True,spline,0.22726714211304555,0.5,3.0,16.7,6,3.231295676799468,0.935455136095198,0.8958569483889134,0.9552606140508981,0.9371516788734306,0.9354451122960323,3222,225,6178,222,9849,3445,6403,0.9426856462519753,0.9156050847151253,0.9634260586141228,0.9519126232818138,0.9336604049697822,7470,377,16102,530,24481,8000,16480,5,0.0258058150879454,0.019676155679138073,0.004837818570929987,0.05253128664822872,0.007473318528571109,0.013753764901741619,0.015546457891526436,0.00480748245100687,0.016852628761726003,0.01105929431992225,0.14851286948914344
1377,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.1565541946055721,8.61055181372217,26.668281454880965,True,spline,0.1823759320405504,0.5,3.0,16.7,6,3.211377650944405,0.9328159307415185,0.8916558045774398,0.9536621017496298,0.9386233423533851,0.928130985756748,3197,215,6188,247,9849,3445,6403,0.9413439767032733,0.9139158748770658,0.9627550829313902,0.9535468570071552,0.9295083437715327,7437,362,16117,563,24481,8000,16480,5,0.0265190840185915,0.020134881846999967,0.004173774591660967,0.04880035543391725,0.004488832278740591,0.014754706914741147,0.01659925224040992,0.0048670436099485384,0.01771845702610426,0.013575169040300955,0.1464094588039262
1378,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.15803691105959572,7.657551852886628,34.421105313415985,True,spline,0.17864614919393593,0.5,3.0,16.7,6,3.1560183165512363,0.9388709842214451,0.9015023336092429,0.9578089914270883,0.9364338885425468,0.9429274503074849,3248,229,6174,196,9849,3445,6403,0.9468004101131952,0.9214423771816721,0.9658798657992158,0.9506757142980243,0.9430471000968152,7545,392,16087,455,24481,8000,16480,5,0.0261713046790593,0.021719159625236486,0.0057003192798632365,0.0522669661900899,0.006151993462676655,0.0130712625884884,0.014884420499740533,0.004613492663991102,0.018434225529701677,0.009678470884562564,0.118465463434759
1379,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.1503431200720574,7.720406361290776,34.426661327148615,True,spline,0.17629548445451487,0.5,3.0,16.7,6,3.1479967241619167,0.9392949401166477,0.9024491531987066,0.9583079325621373,0.9370205678248411,0.9431981544917839,3249,227,6176,195,9849,3445,6403,0.946932732152546,0.9215863550577186,0.9659231131463976,0.9508598850192284,0.9431071903308375,7546,390,16089,454,24481,8000,16480,5,0.02727202471634677,0.023652372579010206,0.006608266297638754,0.05332714186313962,0.005751553475111791,0.012668113852613001,0.014458810915561894,0.004585142876478525,0.018220741107918614,0.007688362141465165,0.09678374909438768
1380,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.15073096324147997,8.604436404973256,34.449271406900706,True,spline,0.1770843773143396,0.5,3.0,16.7,6,3.1280066504044735,0.9388919972431369,0.9019062579695039,0.9580120115023446,0.9372931937411295,0.9420185520564311,3245,225,6178,199,9849,3445,6403,0.9468674614178237,0.9214502557673679,0.9658515940380383,0.9506797327287586,0.9431643223778042,7546,392,16088,454,24481,8000,16480,5,0.026419929699724023,0.021305558343917372,0.005363156837668924,0.052099082096358794,0.0026817434203764094,0.012309962825463327,0.013664980863359408,0.004079422405196222,0.017369343016524003,0.008891164708093527,0.10891180095624636
1381,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.13969316411323035,7.588628138033757,34.64048844316892,True,spline,0.18587991376940302,0.5,3.0,16.7,6,3.182184926954473,0.9378859311826343,0.9005441639106264,0.9574631684465441,0.9364128480844333,0.9411418863294004,3242,229,6174,203,9849,3445,6403,0.9470538314321653,0.9218401594328993,0.9660482409217324,0.951825619597378,0.9424223328472264,7540,382,16097,460,24481,8000,16480,5,0.027772331402629313,0.02370350501144086,0.006724893614394609,0.054308124673078946,0.010889653533483756,0.012816233359272764,0.014727325852935201,0.004735862000250298,0.01829398753530304,0.009296722385456441,0.15008621824539214
1382,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.15458871703170163,7.56963592651076,34.667028616229516,True,spline,0.1775140239235818,0.5,3.0,16.7,6,3.179038451893578,0.9379226403264266,0.9004030194363162,0.9573578708323774,0.9358988051953403,0.9417819501631151,3244,232,6171,200,9849,3445,6403,0.9470633588969111,0.9218684190567693,0.9660808210008927,0.9518018093495133,0.9424443871479676,7540,382,16097,460,24481,8000,16480,5,0.027679897003336878,0.023748710400765812,0.00676841215342492,0.054827511270900395,0.009346923999187724,0.013063474084341407,0.015028866372373426,0.004809817634309935,0.018074459760972543,0.009386728739232518,0.14393723773776868
