trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
2071,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.6676626046844172,15.822718044378206,44.46650235333451,False,median,0.4530651217340391,0.5,3.0,16.7,5,2.3189893582323204,0.9651976247904432,0.6777533496659345,0.938140223212178,0.9440150987171665,0.9881435821974286,129652,7832,10973,1544,150002,131196,18805,0.969162260209675,0.7052421625128521,0.9445038588910902,0.9504317357363462,0.988855676637602,310174,16263,25185,3494,355117,313669,41448,10,0.021403044126519773,0.20490611581605725,0.03754064216002112,0.03858219451080507,0.004785616876361686,0.008377227958934452,0.06267424032625245,0.014796767890970544,0.017684564557501465,0.0028225956592668315,0.06607866038181329
2072,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.8084853526229132,15.739548303684142,44.36247604536029,False,median,0.35090427517512546,0.5,3.0,16.7,5,2.313423908969269,0.9598552116728266,0.6143047206314128,0.9277101494557354,0.9264593012722239,0.9966399863017147,130756,10535,8270,439,150002,131196,18805,0.9645596143525044,0.641916679892114,0.9353646896596614,0.9343734769036154,0.996968294925552,312717,22053,19394,951,355117,313669,41448,10,0.0204039707464924,0.15867409856394749,0.03527454951948079,0.037754959433096716,0.0014608610620739453,0.009284731493585696,0.07332755973814617,0.016657471528070796,0.01813675528906785,0.001008235822913714,0.06927795625383869
2073,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.6600280858574816,15.745533231476326,44.475946059299645,False,median,0.3579451250448681,0.5,3.0,16.7,5,2.3189893582323204,0.9601212182700088,0.6163961732910768,0.9282135376700431,0.9269766139256299,0.9965698000507741,130747,10444,8361,449,150002,131196,18805,0.9647001917206076,0.644424271931616,0.9356364872620837,0.9346894999644073,0.996918504380034,312702,21944,19503,967,355117,313669,41448,10,0.01993483136373704,0.1579063871103654,0.03444246291092769,0.036898890411300095,0.001437505291314909,0.00948111542173569,0.07467822622878638,0.01702563682242286,0.018546859873702554,0.001003675541524709,0.06607866038181329
2074,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.8084483645115397,15.847898532898842,44.3751771254429,False,median,0.4544620294162248,0.5,3.0,16.7,5,2.313423908969269,0.9651190264915737,0.6771771091135148,0.9379817562284529,0.94373933344186,0.9883085738237558,129673,7879,10925,1522,150002,131196,18805,0.9691880993340195,0.7052904205782334,0.9445457679738632,0.9503001343192607,0.9890447649951699,310233,16308,25139,3435,355117,313669,41448,10,0.02152197767452869,0.20504934221020557,0.03775216953886212,0.03896692602417069,0.0048403608795263495,0.008416803146471908,0.06276663172949115,0.014861708326470878,0.017522421909750997,0.0028946225529314666,0.06927795625383869
2075,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.8140071717266826,15.76129763129278,44.454894236821666,False,median,0.35506919054923886,0.5,3.0,16.7,5,2.317855574838368,0.9600847827955363,0.6160346286374359,0.9281428932428255,0.9268894923292528,0.9965948976731435,130751,10458,8347,445,150002,131196,18805,0.9646737123153521,0.6440674032453853,0.9355854970081754,0.9346223176930485,0.9969369274314731,312707,21967,19480,961,355117,313669,41448,10,0.01995617508014491,0.15794696925456034,0.03448330722445737,0.03695007721751386,0.001425988113213422,0.009460061212528022,0.0744510255996895,0.016985643998276814,0.018494474451680648,0.0009956370865828418,0.06521196542965692
2076,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.8105294367361384,15.84089225256224,44.506344252009704,False,median,0.40884414147209347,0.5,3.0,16.7,5,2.3189893582323204,0.9651976247904432,0.6777533496659345,0.938140223212178,0.9440150987171665,0.9881435821974286,129652,7832,10973,1544,150002,131196,18805,0.969162260209675,0.7052421625128521,0.9445038588910902,0.9504317357363462,0.988855676637602,310174,16263,25185,3494,355117,313669,41448,10,0.021403044126519773,0.20490611581605725,0.03754064216002112,0.03858219451080507,0.004785616876361686,0.008377227958934452,0.06267424032625245,0.014796767890970544,0.017684564557501465,0.0028225956592668315,0.06607866038181329
2077,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.8071801302607102,15.766465066353936,44.49437198167804,False,median,0.4524507066622643,0.5,3.0,16.7,5,2.317855574838368,0.9652051173714286,0.6777665369116387,0.93814897561909,0.9439779794855699,0.9882018972611692,129660,7839,10966,1536,150002,131196,18805,0.9691733332038289,0.7053178121316594,0.9445224008016024,0.9504100838357739,0.9889012494490566,310188,16270,25177,3480,355117,313669,41448,10,0.021398242530639155,0.20490336967502837,0.037535257769429974,0.03860393151420361,0.004729679036057678,0.008385009623933338,0.06271118286413958,0.014809509218434004,0.017669985465725586,0.0028105385983177686,0.06521196542965692
2078,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.8036349415759538,15.811707431719677,44.47133183702529,False,median,0.36059599744665505,0.5,3.0,16.7,5,2.317855574838368,0.9600847827955363,0.6160346286374359,0.9281428932428255,0.9268894923292528,0.9965948976731435,130751,10458,8347,445,150002,131196,18805,0.9646737123153521,0.6440674032453853,0.9355854970081754,0.9346223176930485,0.9969369274314731,312707,21967,19480,961,355117,313669,41448,10,0.01995617508014491,0.15794696925456034,0.03448330722445737,0.03695007721751386,0.001425988113213422,0.009460061212528022,0.0744510255996895,0.016985643998276814,0.018494474451680648,0.0009956370865828418,0.06521196542965692
2079,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.8100470439880791,15.74889820655035,44.41277768676549,False,median,0.45014697545776067,0.5,3.0,16.7,5,2.317855574838368,0.9652051173714286,0.6777665369116387,0.93814897561909,0.9439779794855699,0.9882018972611692,129660,7839,10966,1536,150002,131196,18805,0.9691733332038289,0.7053178121316594,0.9445224008016024,0.9504100838357739,0.9889012494490566,310188,16270,25177,3480,355117,313669,41448,10,0.021398242530639155,0.20490336967502837,0.037535257769429974,0.03860393151420361,0.004729679036057678,0.008385009623933338,0.06271118286413958,0.014809509218434004,0.017669985465725586,0.0028105385983177686,0.06521196542965692
2080,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.7404477829543634,14.992552198328132,19.264981446545185,True,spline,0.4095134702097164,0.5,3.0,16.7,5,,0.0,0.0,0.12415898083879466,0.0,0.0,0,0,18805,131196,150002,131196,18805,0.0,0.0,0.11647653365746172,0.0,0.0,0,0,41448,313669,355117,313669,41448,10,0.0,0.0,0.04019734438243798,0.0,0.0,0.0,0.0,0.018210992222851195,0.0,0.0,
2081,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.6698039121148975,15.030926481802886,43.578274320228466,False,median,0.40702470568848764,0.5,3.0,16.7,5,2.411415866291999,0.9644486932058006,0.666469480890464,0.9366959502317439,0.9416416291896865,0.9891860655058519,129792,8197,10608,1403,150002,131196,18805,0.9678632570723579,0.689395299765222,0.9420303457750858,0.9471377738727773,0.9897422288847748,310446,17418,24029,3222,355117,313669,41448,10,0.02162010353296238,0.20451818543996264,0.03785922750660384,0.038778209174679196,0.00454197680832542,0.00837270541416524,0.0629422509945154,0.014846495650203724,0.01793885434910689,0.0032316744388412727,0.06693875162776791
2082,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.7379288420777588,14.94586512133707,43.58813315027193,False,median,0.4071145261034775,0.5,3.0,16.7,5,2.434877013562426,0.9638128120966727,0.658336318259346,0.9354906232086929,0.9399946345108843,0.989698141043946,129854,8448,10357,1341,150002,131196,18805,0.9668254717791995,0.6765282984305971,0.9400703643418613,0.9447469384873323,0.9901757374721761,310586,18256,23191,3082,355117,313669,41448,10,0.0215935197221463,0.2013522852241779,0.03772499904424833,0.038998449125779225,0.004052461093873757,0.008582368491602212,0.06467326878010092,0.015239459052351908,0.017841629468496323,0.002880255061048454,0.06438923518643866
2083,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.6597819572806276,15.534163130393129,43.56301718203616,False,median,0.41247489192606995,0.5,3.0,16.7,5,2.3503437565026255,0.9652068083624457,0.6762513153582236,0.9380831515592736,0.9429898608547317,0.9893376149178639,129805,8002,10803,1390,150002,131196,18805,0.9690124487799929,0.7022954390798853,0.9441736610457581,0.9491995358828775,0.9898608339170163,310490,16697,24750,3179,355117,313669,41448,10,0.02114145503421479,0.19948556630613565,0.037023371798287345,0.038853002837000536,0.003535288535772998,0.008542215628219855,0.06411037519507852,0.015113834938997825,0.017349053046158025,0.0024394697772997264,0.05977945634230924
2084,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.6706731465815055,14.899096147515575,43.43529115514399,False,median,0.4057675677785736,0.5,3.0,16.7,5,2.4241695713922806,0.9645450546318447,0.6680761633794453,0.9369049708160485,0.9425427898705001,0.9884612821053199,129690,8068,10737,1506,150002,131196,18805,0.9678155653747906,0.6892974644199686,0.9420002415512719,0.9477595140389514,0.9889179183245458,310195,17175,24273,3474,355117,313669,41448,10,0.020955200790393935,0.1970495303111947,0.036606623759672774,0.03894444565179438,0.0032070071056390544,0.00861024656088134,0.0646100022453048,0.01522524745381305,0.017169879735384565,0.0017950852846999946,0.03871631115996802
2085,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.6669941328117903,15.069550489868217,44.98936308797952,True,median,0.40916461042012275,0.5,3.0,16.7,5,2.408872948966871,0.9645908692757267,0.6677085396753276,0.9369346110459265,0.941642276213648,0.9895051348053359,129832,8202,10603,1364,150002,131196,18805,0.9680105288738068,0.6905737020532581,0.9422903539188278,0.9471560758935788,0.9900163758252575,310534,17413,24035,3134,355117,313669,41448,10,0.02133337114637423,0.20157132779426415,0.037341857648500405,0.038747695858594854,0.0038988341953581167,0.0085181479543663,0.06430872256676437,0.015103963685014474,0.017806093722720594,0.002662718897703715,0.0614847023259495
2086,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.6595615919769136,15.043659068317115,43.546167547013525,True,median,0.4078416144223553,0.5,3.0,16.7,5,2.4024993737902856,0.963721951914482,0.6598788259047323,0.935375873778382,0.9408912729195327,0.98854823438458,129708,8313,10492,1488,150002,131196,18805,0.9673608202579891,0.6838993494052523,0.9411377381518443,0.9467172874660497,0.9891348191632536,310257,17546,23901,3411,355117,313669,41448,10,0.02167375836448511,0.20329543571651174,0.037936887040968655,0.03942893779752696,0.004872201817848111,0.00845964188600723,0.06313323021568323,0.014967660843463916,0.01760577479370775,0.003322049396483783,0.07096650841652259
2087,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.6683067734693389,9.210952216933949,43.57380180754578,True,median,0.40900798943608896,0.5,3.0,16.7,5,2.339300119395496,0.9591731545669949,0.6238137071070315,0.9275372595342131,0.9406407222702262,0.9793970015834519,128514,8288,10517,2681,150002,131196,18805,0.9633837220889955,0.6490851203885122,0.9342715378844353,0.9467447473022933,0.9807854110129689,307642,17372,24075,6026,355117,313669,41448,10,0.021717433909026453,0.20044721310067734,0.03788282459592264,0.04030605088897046,0.007431922295302818,0.008844016820812851,0.06345817387167439,0.015458337400106076,0.01696139634004177,0.0034883876417907073,0.054228936526745125
2088,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.6610950767390649,14.930671552017806,44.98732658599037,True,median,0.40752152347107024,0.5,3.0,16.7,5,2.4123354936398362,0.9646453992787645,0.6685706523490006,0.937047758940001,0.9420788192869651,0.989156123210055,129784,8138,10667,1411,150002,131196,18805,0.9679946317341986,0.6907382925879262,0.9422913797612184,0.9475306408075819,0.9895591427603401,310393,17270,24177,3275,355117,313669,41448,10,0.021215082420919785,0.20076139061699266,0.03712822413398892,0.03888128040608968,0.003512110246763219,0.008572544800845683,0.06465528202247015,0.01517681221109878,0.01754472259318745,0.002231111770534351,0.04817339272129843
2089,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.6649621158585524,16.060479981385313,43.60176089088422,True,median,0.4080899234412658,0.5,3.0,16.7,5,2.266566970146044,0.9644854858956036,0.6734762848411713,0.9369605550082373,0.9449408118998444,0.9856949287002994,129334,7687,11118,1862,150002,131196,18805,0.9685935206410031,0.7013897566367925,0.9435895039621313,0.9514985843193706,0.9864990929241874,309434,15847,25601,4234,355117,313669,41448,10,0.021256826127762356,0.2040655984472974,0.03728548158002273,0.039062604561878184,0.004851951040544336,0.008409144324078636,0.062166469538511966,0.014787887558986433,0.017202698198229293,0.0023438139240568013,0.04836280156197754
2090,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.668313750890295,14.974725850694265,44.986946074373485,True,spline,0.406394744642596,0.5,3.0,16.7,5,3.3450642318467154,0.763128614801938,0.34633757011004535,0.6625018209361382,0.97979061346962,0.62683044521551,82302,1720,17085,48894,150002,131196,18805,0.7573482006281924,0.3351483817378106,0.6509783152179975,0.9794491995191705,0.6182004867069574,193975,4121,37326,119694,355117,313669,41448,10,0.038077043706989964,0.05812926717282772,0.04068129985870809,0.008612986938443468,0.05349827620613411,0.02446405907176231,0.03038973357587704,0.029888943518757358,0.005355320115743197,0.0344655072407624,0.3152014888554238
2091,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.6656264930628744,3.621504307770758,43.613154675142184,False,spline,0.40536315252715704,0.5,3.0,16.7,5,3.617587414631262,0.8346625605151828,0.3532850197590002,0.7441568711093796,0.9558226191040184,0.7475396255542093,98134,5094,13711,33062,150002,131196,18805,0.843175956877212,0.42721551338875985,0.7602036320345574,0.9797457268441245,0.7432564975445201,233282,4920,36527,80386,355117,313669,41448,10,0.04053601672394448,0.13184324795696423,0.0498244776994284,0.047318532350078754,0.07639492383831213,0.044684938106000494,0.043287657315432514,0.05653510841565617,0.006900339259924462,0.07217247501422953,0.5895126673469703
2092,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.6674204028144335,14.874115317148599,43.58500616883069,True,spline,0.41549735926245057,0.5,3.0,16.7,5,2.931079985916354,0.8073942595518219,0.4100747135012477,0.7162459628139259,0.9868074286990586,0.6846006058787178,89917,1215,17590,41279,150002,131196,18805,0.8022743303941752,0.39516018715884704,0.7059001105028734,0.9859830937902947,0.6767802005202597,212307,3039,38408,101361,355117,313669,41448,10,0.03304799377740318,0.06532115675781378,0.039173345959958965,0.005680996354033359,0.047557466834181515,0.01879049170292339,0.033028127225132174,0.023349126387893583,0.003582482234865618,0.027718769469713137,0.18787993575181022
2093,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.6613072413060224,14.887075835423142,43.51621036172866,False,spline,0.4085381882651272,0.5,3.0,16.7,5,2.895912605924793,0.8098836171458459,0.41133505986562174,0.7193232959782552,0.9863080327567101,0.688500043000607,90435,1272,17533,40761,150002,131196,18805,0.8050899774113572,0.39671896410788,0.709249251404442,0.9854890596788708,0.6809991051682169,213624,3165,38282,100044,355117,313669,41448,10,0.033577631818530164,0.06563860980866514,0.03972644286645916,0.005845969468485263,0.04882020879792651,0.0182072084791719,0.03336805446055532,0.022807422111002066,0.0036324529852352007,0.026827891192112777,0.18251415868009982
2094,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.663971348118976,15.011209060381322,43.59009713577267,False,spline,0.40704724779515733,0.5,3.0,16.7,5,4.671333168364203,0.7282891914951248,0.3257119246923633,0.6230056780474618,0.98080084466201,0.5805974481263745,76274,1498,17307,54922,150002,131196,18805,0.7188473908066166,0.3079361278478488,0.6083648751424364,0.9805389387476291,0.5677127217344331,178122,3524,37924,135546,355117,313669,41448,10,0.0368905399570773,0.05246104826916476,0.0411970033724793,0.00933585629197036,0.046403865220060556,0.018370346172056812,0.02316966729246943,0.01665141057542824,0.002741689640178688,0.02223162339556224,0.12668076960619234
2095,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.6653843863799938,15.077002368271266,43.61238979331313,True,spline,0.4084287247914396,0.5,3.0,16.7,5,4.8747321907489365,0.7224832187926804,0.32310537413760476,0.616445303230752,0.9807039784804212,0.5737750135062593,75351,1513,17292,55845,150002,131196,18805,0.7131893481426738,0.30645178510856896,0.6032962657709666,0.981665523218758,0.5609995268060095,176051,3301,38146,137617,355117,313669,41448,10,0.04041700754107682,0.05451284608564042,0.04658703920850551,0.0111758368518832,0.05086893427339936,0.030888263194292487,0.022035706774355283,0.027262936072991812,0.002886881794558101,0.03798232979894927,0.4544460817146855
2096,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.6721328090605312,14.94476867367134,44.99467390740995,False,spline,0.4077135572537822,0.5,3.0,16.7,5,2.906654821603664,0.8063722349989556,0.4068028634024142,0.7153053959921398,0.9863267815008815,0.6835426972809502,89790,1260,17545,41406,150002,131196,18805,0.8014880072493362,0.3930392260026367,0.7046493311936262,0.9853369604644981,0.6759923506847916,212042,3181,38266,101626,355117,313669,41448,10,0.034736134315983255,0.06307949124872794,0.03975584157147156,0.005568065387571637,0.05059112976962468,0.018860162571609725,0.03512396596791474,0.02525751578461034,0.004085606501993252,0.027914113715938636,0.19964640935379369
2097,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.748780187584834,15.035344986829648,44.999079251409334,False,spline,0.4070321059582911,0.5,3.0,16.7,5,4.682705993633964,0.6855347888766407,0.29889586007638475,0.5799389316892725,0.9827647376495963,0.5291095330397593,69564,1250,17555,61631,150002,131196,18805,0.6781200945599033,0.2844972658388137,0.5660130512991799,0.9813121084660518,0.5187954099586248,162727,3126,38321,150941,355117,313669,41448,10,0.05244974672076443,0.05451999741185229,0.05207929422588398,0.008448314064941403,0.0632709475969461,0.026535384665005032,0.026470760040597487,0.028112563422953592,0.004948510136695826,0.031951367522175006,0.5618590547636907
2098,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.6694262070944403,14.844995559861598,43.62629041150981,True,spline,0.7399793753904123,0.5,3.0,16.7,5,2.93183468868188,0.7498917746814028,0.37523142559100425,0.6503254327123098,0.9941275739555013,0.6037462159539219,79329,480,18325,51867,150002,131196,18805,0.742509543382281,0.3591739413714761,0.6369825715637356,0.9928465620434146,0.5933850169465165,186147,1350,40098,127521,355117,313669,41448,10,0.04032677178894937,0.0602533434456789,0.04458343809897781,0.004205970208231771,0.05249648823821494,0.01890457283372491,0.029980913553847802,0.021726432925707514,0.0021370379683672007,0.024479002374376013,0.18567809195193674
2099,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.6590079290780055,15.045311044138867,43.61205845091298,True,spline,0.405673241916841,0.5,3.0,16.7,5,4.912327108690539,0.7212710890778503,0.32292394459355644,0.6149625945848025,0.9808218053773832,0.5721372014353667,75122,1501,17304,56074,150002,131196,18805,0.7116331089162931,0.30606756232983773,0.601903434539148,0.9819619465813215,0.5591865775715038,175497,3246,38201,138171,355117,313669,41448,10,0.039249153427447926,0.05518020717829044,0.04623101266951803,0.011244483662794081,0.049486063434459014,0.0337925385209876,0.021868039882774776,0.02955837690550305,0.003108335363259595,0.041316866933353694,0.504469990121465
2100,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.7403132376541115,14.843253250710156,44.9933273627233,True,spline,0.40565948708061855,0.5,3.0,16.7,5,3.6259919255260895,0.7462545101151472,0.3487727957259875,0.6439198739286801,0.985202923474392,0.6019906823171536,79089,1199,17606,52107,150002,131196,18805,0.7387420523034238,0.32966438541327525,0.6305445659155835,0.9831182110357991,0.5919013541565861,185684,3186,38262,127984,355117,313669,41448,10,0.03561963197837328,0.05915387416663265,0.03976085868595015,0.007394313670967431,0.0466630581054646,0.015195276485277019,0.027144219529688884,0.01673360966286325,0.0029235462430453516,0.019321110659578,0.08518102253959788
2101,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.6536523823136071,9.259218436172013,43.57121621305845,True,spline,0.40983367021109346,0.5,3.0,16.7,5,2.9356193046536996,0.8313695920170338,0.44293133010558516,0.7465505767754451,0.9886255248448899,0.7183678702963349,94332,1101,17704,36864,150002,131196,18805,0.8270153900229337,0.4228284712500586,0.7370832209885033,0.9859800289387461,0.7125408094798672,223556,3198,38249,90112,355117,313669,41448,10,0.028165616048670586,0.07222231934096048,0.035317686858949364,0.00733593685120273,0.04236576548921648,0.014895635310510797,0.03405863058521259,0.01900945631769562,0.003791691350236503,0.023135471543710043,0.08551345859014899
2102,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.6643433205059008,15.522272868161723,43.47920693551379,False,spline,0.4168204418308473,0.5,3.0,16.7,5,4.627076019695281,0.7403125330894448,0.33532470382009233,0.6364789303823131,0.9811418974067297,0.5958070820358277,78275,1499,17305,52921,150002,131196,18805,0.7308185039025616,0.3182348215752544,0.6213884104336405,0.9810644735553826,0.5825211615012915,182766,3517,37930,130903,355117,313669,41448,10,0.03678828519445462,0.05172526331845726,0.04073237919493389,0.008304155847516774,0.04705099814873977,0.0160380457348964,0.023760691638146227,0.016047124311744092,0.0032457691414094422,0.01972170341012319,0.04766596924215383
2103,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.6660700126092873,14.998317025151788,44.99556914988172,False,spline,0.4092045669431191,0.5,3.0,16.7,5,3.451031760862688,0.7546003923745797,0.3453284931878418,0.6528220127633018,0.9815799904391238,0.6145304778866781,80714,1528,17277,50482,150002,131196,18805,0.7481140754631685,0.3313364333984862,0.6406366971749845,0.9810231964243054,0.6049708886510428,189804,3686,37761,123864,355117,313669,41448,10,0.037435249784036714,0.05863527105124589,0.041275194444180416,0.007217471218329277,0.05051092713743858,0.017889768511782794,0.028498021261657087,0.02069835574185933,0.0039598500184389405,0.02402588024656444,0.2152348852157224
2104,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.6783301819416019,14.944302125322597,44.99924706560482,True,spline,0.41142491925599817,0.5,3.0,16.7,5,2.904379908778561,0.8071817729773679,0.4085216446260585,0.7160538759073652,0.9863825256720636,0.6846421104068605,89930,1257,17548,41265,150002,131196,18805,0.802371614010044,0.39346615400509305,0.7057675182045042,0.9854209117317378,0.6770353634381764,212375,3156,38291,101293,355117,313669,41448,10,0.0343808231370581,0.06523970257104189,0.040675079358962515,0.005836703463953435,0.049812980919597745,0.01589816334566672,0.03263807947958759,0.0201872336561529,0.0035495925545585773,0.023289722575215818,0.17153523903045834
2105,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.6654680318286597,14.945429639027122,43.53495848453296,True,spline,0.4085975519670586,0.5,3.0,16.7,5,2.9330537955855007,0.8076185197991791,0.41078685356994715,0.7165332532419514,0.9868512311301542,0.6849592898881633,89969,1213,17592,41227,150002,131196,18805,0.8027138752287485,0.39553088029274,0.7064397710110744,0.9860262254120744,0.6773272210596728,212476,3029,38418,101192,355117,313669,41448,10,0.03361179442603272,0.06572985122656061,0.040172765998484496,0.005790823349078113,0.0484479114025084,0.017810403042590673,0.03217227684724031,0.021729016006164326,0.003488724248332402,0.02612443321212047,0.18248620310771468
2106,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.6708795763500954,14.93463540967256,43.58659339845116,True,spline,0.4086731767587858,0.5,3.0,16.7,5,2.937040471368724,0.8066718711885187,0.4099028616531194,0.7154246256311506,0.9869688681303312,0.6835525164113807,89786,1199,17605,41409,150002,131196,18805,0.8017839403655694,0.39484831769660134,0.705281241523151,0.9860910499366096,0.6759774654057807,212050,3009,38438,101618,355117,313669,41448,10,0.03372892454405649,0.06538403849329355,0.0401030895387257,0.005690081828572649,0.04855818524540607,0.017853255460018442,0.032556434846712196,0.02210166450856087,0.003477835340383351,0.026174823583553553,0.1826432684864208
2107,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.74684444071249,14.894673376714522,43.55184813800937,True,spline,0.40868004027280147,0.5,3.0,16.7,5,3.6848781084760516,0.7929936043911822,0.3716134402291569,0.6960076154511393,0.9771972600724045,0.6681106331692417,87749,2049,16756,43447,150002,131196,18805,0.7847912615067534,0.3533173948758712,0.6830760768249695,0.9778131764817075,0.6558802102188753,205776,4663,36785,107893,355117,313669,41448,10,0.02680462985968944,0.05572858370125519,0.03295770841323166,0.0134259914114603,0.037415715498383816,0.02032875605610993,0.024008032520191947,0.021562665656901236,0.004831590026177878,0.027749935052732218,0.1679313319262873
2108,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.7388782569735826,14.943022551205868,44.993381790053505,True,spline,0.4009408510421348,0.5,3.0,16.7,5,3.5291410711153035,0.7511741232181052,0.350243315743599,0.6493452625704795,0.9842588226348138,0.6087382856815197,79955,1284,17521,51240,150002,131196,18805,0.743647280926967,0.3306836066987387,0.635747723172009,0.9820622801248826,0.5986315806820092,187812,3436,38012,125857,355117,313669,41448,10,0.03548600685855991,0.059315913601038626,0.03966690117575975,0.007031292986090747,0.047240137724320896,0.014951354676794799,0.027532327750166313,0.017410979562310063,0.003619424567501188,0.01961590025560915,0.1095552184910112
2109,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.744063218016625,14.813832401381948,44.99505160155219,True,spline,0.409099455413921,0.5,3.0,16.7,5,3.6261295516276624,0.7470555916089819,0.349508832588357,0.6448032791106578,0.9852272099401815,0.6030121441103958,79221,1199,17606,51975,150002,131196,18805,0.73961515429331,0.3304290473672614,0.6315232400262218,0.9831537378050648,0.5930083942034656,186031,3185,38262,127638,355117,313669,41448,10,0.035482652490689236,0.05945951690887613,0.039741761507608865,0.0073881762240345,0.046546964286884776,0.015142136799395292,0.027251110823507133,0.01673530090211602,0.0029084038154179714,0.01928666634094673,0.0852419763220934
2110,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.6614929503352913,15.054163935789477,43.55261741776105,True,spline,0.40518915897131974,0.5,3.0,16.7,5,4.786717211472032,0.7353157378128644,0.3296597283811894,0.6308441387518444,0.9802915933859919,0.5899175803432335,77504,1560,17245,53692,150002,131196,18805,0.7259953659085194,0.3124715373856669,0.6160681284174647,0.9802675836259738,0.576844877514474,180982,3640,37807,132687,355117,313669,41448,10,0.039025310480869,0.05259662106671907,0.043480337308687056,0.009166037161119413,0.04997351008296437,0.019461731976319997,0.023197392988661244,0.01898092237368655,0.0037419742769378753,0.024364467645805202,0.25837302738254775
2111,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.7489892357885208,12.021640252352356,44.9878668194263,True,spline,0.4002545456559655,0.5,3.0,16.7,5,2.9338110895826093,0.802840937205344,0.39960546282563336,0.7109580136411309,0.9854247786384459,0.6792444150437847,89222,1356,17449,41974,150002,131196,18805,0.7985979301132217,0.3803482534774303,0.7004101068170943,0.9821198538435896,0.6733682040716872,211230,3869,37579,102439,355117,313669,41448,10,0.036654518581527754,0.06863315033687051,0.04162852607108139,0.009771562108898355,0.05404408784729311,0.018559409598446,0.03691274370317646,0.02499236483562678,0.004505723370613439,0.027599585529446247,0.18766908154629333
2112,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.7485384928965853,16.076295376757088,44.01434862443546,False,median,0.44177540809078175,0.5,3.0,16.7,5,2.2723102036879523,0.9651059694717267,0.6783570318183094,0.9380453478144597,0.9450790059625758,0.986810206697139,129478,7670,11135,1718,150002,131196,18805,0.9690138916019375,0.7051477416513714,0.944318027631868,0.9515447143035898,0.9873251194496971,309694,15847,25600,3974,355117,313669,41448,10,0.02121909153731741,0.203809525754111,0.03721487107053349,0.03875437197346713,0.004064080482297131,0.008463219901370523,0.0632415465479645,0.014908968757746907,0.017368832831000724,0.00202535967529599,0.040974536484827156
