trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
2618,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.05518400714740464,1.9251930501981402,36.59935883895497,True,spline,0.23039654153936995,0.5,3.0,16.7,5,2.9599143550380833,0.9384976828056514,0.8983665094555844,0.9529480488543705,0.9530723751601913,0.9254828148390402,2902,146,5409,234,8692,3136,5555,0.9361527150043614,0.897962083679442,0.952774781275078,0.944533791302851,0.9280253337869144,6848,402,12174,530,19957,7379,12577,10,0.014112042983034917,0.02796525864459755,0.015730387316760908,0.030353465870283876,0.02374491317577281,0.006888038476194167,0.009074136652860016,0.005314734607671178,0.00952697958245067,0.010240015257755615,0.20796699551635392
2619,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.05492086008282081,1.9563942695731,35.96474328655748,True,spline,0.22842897062513304,0.5,3.0,16.7,5,2.9147673976052064,0.9406483226033806,0.901785289530233,0.954612858321694,0.9553814057931598,0.9273412413590167,2908,139,5416,228,8692,3136,5555,0.9369272461170549,0.8989378274581143,0.9531698403590252,0.9439688315600417,0.9300296458972932,6863,407,12169,516,19957,7379,12577,10,0.013999774717383909,0.02792789277026047,0.015501990796889615,0.03044135980290511,0.020662902583069357,0.006300330996746172,0.009928659415467413,0.005994656245442551,0.008967553273345585,0.0061580380247771025,0.15327406253713033
2620,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.18096718980708215,1.9668042821383358,36.12734956643014,True,spline,0.23237063652597345,0.5,3.0,16.7,5,3.1290682048361447,0.9370123194461397,0.896631524265491,0.9526963068071105,0.9411608143649172,0.934174252993072,2929,188,5367,207,8692,3136,5555,0.9350666619238428,0.895429736421413,0.9513798067332473,0.9330255038277014,0.9372121999038214,6916,497,12080,463,19957,7379,12577,10,0.017041251630915716,0.025012078822196138,0.012870801475176845,0.03788285541973829,0.018234347168747955,0.006414844459265771,0.009236499652853088,0.0056598367872971195,0.01168689830208249,0.005814457769495379,0.08855017347331193
2621,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.052145082813296356,1.9401318478852945,42.11333819124775,True,spline,0.2326571900249794,0.5,3.0,16.7,5,3.193492045906196,0.9137047051410393,0.860883974296374,0.9358435155739938,0.9116177988342076,0.9194695629131571,2883,295,5259,253,8692,3136,5555,0.9277940003013514,0.8843363162015303,0.9463946158286026,0.9344415248314324,0.9214202235085402,6799,478,12099,579,19957,7379,12577,10,0.02297638766230761,0.025809078428978307,0.011931768411995499,0.06000939911409613,0.025423770733329385,0.006035810920684512,0.008368626032113155,0.005717837601600095,0.009911132658516324,0.012004220729611046,0.2417288176852814
2622,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.1743267872484179,1.985346591125564,36.27479978326789,True,spline,0.23029593577582771,0.5,3.0,16.7,5,3.1461450522330576,0.9370187391052205,0.8965024168884439,0.9525789780689025,0.9421334749227782,0.9331351859387589,2926,184,5371,210,8692,3136,5555,0.9346004939998025,0.8947519478675117,0.9510680865797656,0.9331813088053392,0.9361447683657496,6908,496,12081,471,19957,7379,12577,10,0.016820749475703587,0.025607934554627045,0.013463713550171667,0.035941429876192574,0.019412219453599402,0.0063994303902254485,0.009078185759411803,0.0055776879656023355,0.012815050324389466,0.005420163283063011,0.0822300455453479
2623,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.1805132032405527,2.0986712021228593,38.68611531172164,True,spline,0.22872981968638786,0.5,3.0,16.7,5,3.387988609954495,0.9179874841937685,0.8682359104707483,0.9393484870759474,0.9173941638281675,0.9219714242755137,2891,275,5280,245,8692,3136,5555,0.9278618626556223,0.8844184165159193,0.9463967178601391,0.9323875791879896,0.9236812151247624,6816,496,12081,562,19957,7379,12577,10,0.022080763955023938,0.023709677548241048,0.01062708553871124,0.05789332355597475,0.024878950387391914,0.007022473273855816,0.008833994043596964,0.005647003335277939,0.0130450987101095,0.014543510967218955,0.2471341667422464
2624,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.10000495872803747,1.118266402378488,21.967298134728075,True,median,0.2810670966330155,0.5,3.0,16.7,5,2.401614216185203,0.9024847266325144,0.8444369899790761,0.9271165350607123,0.9423826106088196,0.8680560183719296,2721,173,5381,415,8692,3136,5555,0.8971395821415896,0.8397549998594735,0.9258606012270372,0.9335295307189433,0.863720815365714,6374,455,12121,1005,19957,7379,12577,10,0.01930332476543987,0.037647241542983656,0.02346112425148841,0.04314629150422166,0.03305576421290896,0.008837444960479496,0.01365146632129711,0.009137474310319745,0.012864897098914935,0.014657542772752523,0.15422968584197694
2625,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.7912813517684729,1.0908153668992377,35.93802648831728,True,median,0.28021980415216957,0.5,3.0,16.7,5,3.910247299504995,0.8493156860963691,0.763550627180614,0.8865535697998694,0.8486897857471503,0.8651454621702234,2712,566,4989,424,8692,3136,5555,0.8785362960590879,0.8076791716248819,0.9111641396218341,0.8960094283939689,0.862579720268719,6366,744,11833,1013,19957,7379,12577,10,0.04845779229279205,0.060459241745298715,0.030080362635226583,0.11871547511504939,0.04754854864246949,0.012580642586733642,0.013180141978752067,0.008262223042406201,0.019431547683549023,0.026500156690798637,0.40114875024674446
2626,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.10327709799205001,1.2508726025011274,35.70634461499044,True,median,0.28209067274614014,0.5,3.0,16.7,5,3.1082856519677704,0.903913048043955,0.8459303678225089,0.9284428055812386,0.9032395432504196,0.9095381102896842,2851,329,5226,284,8692,3136,5555,0.9186743412299629,0.8702932014918832,0.9398873336347308,0.9313646631896786,0.906756639974262,6691,496,12081,687,19957,7379,12577,10,0.027082232493264503,0.03232067489754072,0.015531441001060074,0.07092624500916785,0.02691150443643347,0.005834150044717332,0.009830365399157291,0.007002475926608138,0.01329790513058192,0.017142643497867534,0.2793294057260126
2627,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.1017662950501325,1.2326818193145441,36.85458531222674,True,median,0.27618054461121166,0.5,3.0,16.7,5,3.263285809125329,0.8964006982239408,0.8352850140079277,0.9229116600191924,0.8936565056337255,0.9058794462435739,2840,370,5185,296,8692,3136,5555,0.9175640345892264,0.8686231305926508,0.9391123819667999,0.9317496597649795,0.9043809193215239,6674,493,12084,705,19957,7379,12577,10,0.03018520508021472,0.035598730091834695,0.016755633756213965,0.08095002878096075,0.03196444999790869,0.005980297069435443,0.010687372927629711,0.007476124858971168,0.015472842873696468,0.01927144503157384,0.35553346035918915
2628,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.10259333480597221,1.6946577915336158,37.606951585583744,True,median,0.282157567269585,0.5,3.0,16.7,5,3.388558444458976,0.8876555270079128,0.8225441364181785,0.9160989321833602,0.8799598007869587,0.9049115508253855,2837,435,5119,299,8692,3136,5555,0.9157183769315969,0.8655402782888333,0.9376570904866692,0.9290081996880035,0.9034765331133604,6667,514,12063,711,19957,7379,12577,10,0.03918311435597953,0.048269546301312326,0.023208957493540645,0.09739337661588678,0.03348695327168728,0.0059889936222823105,0.011246557859709471,0.007868669071674389,0.01612118844476622,0.020959132783986287,0.3983508657665304
2629,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.09006196380699515,1.2375313265078383,35.73265801148462,True,median,0.26255938728251804,0.5,3.0,16.7,5,2.9468336784063327,0.9060707368118515,0.8490400623716745,0.9297995219226959,0.9020899221577412,0.9150672400435538,2869,334,5221,267,8692,3136,5555,0.9244541237127919,0.879234626036666,0.9440421379826512,0.9333795144787851,0.9159988667045574,6759,484,12093,619,19957,7379,12577,10,0.024880648913388738,0.02873345452895408,0.014010948643109982,0.06841054110057178,0.029248536606796407,0.006159569348575774,0.00837416213916566,0.005909104580132576,0.011020862779809971,0.015320605357272785,0.29021297544903324
2630,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.77454334241374,1.2596126194168955,31.6572300658786,True,median,0.26919456970012734,0.5,3.0,16.7,5,3.48666393005792,0.8763128276402657,0.8025821464445168,0.908057330725544,0.8858154056172409,0.8725169127247684,2735,377,5178,400,8692,3136,5555,0.8821643686712962,0.8129412479778273,0.9134221724809681,0.8957617014670806,0.8695077060461787,6416,751,11825,962,19957,7379,12577,10,0.028193319889648738,0.03568340627829974,0.018570381806875896,0.07263946312369943,0.036542066525224584,0.011521694326306715,0.0128496020541614,0.008021511000391671,0.022363575825765914,0.016267470792139114,0.20249146038596388
2631,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.09924174182225189,1.6919416438671573,35.522144992080385,True,median,0.27690421891175687,0.5,3.0,16.7,5,3.078633954164795,0.8984444872753183,0.838469057212152,0.9243879715947438,0.8925810298132338,0.9112958375383166,2857,377,5177,279,8692,3136,5555,0.9204317089253568,0.8729589295368807,0.941143766360758,0.9314169400277207,0.9101483659477777,6716,497,12080,662,19957,7379,12577,10,0.03233284677091909,0.038002562831331604,0.017945850009406527,0.08276795381981468,0.031195208166653787,0.006549876468172087,0.00971546780204246,0.006683867664717157,0.012596514190046862,0.01843970904580264,0.33420057866914094
2632,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.09922125860273551,1.0620909389877793,35.054933444028705,True,median,0.24555661661222355,0.5,3.0,16.7,5,2.91460836269742,0.9056270610198212,0.8486923758838907,0.9296319817213604,0.8980475276017964,0.9185026554630629,2880,351,5204,256,8692,3136,5555,0.9251463455792782,0.8800266914881675,0.9443749837407477,0.9313036928443035,0.9193557411405674,6784,502,12075,594,19957,7379,12577,10,0.027090933855061415,0.03086768551934698,0.014380649271003857,0.07166323087175162,0.026862114748160065,0.006417740723768701,0.00917497944344889,0.0062179002725672936,0.010310709946457747,0.01550364747207868,0.26655006740573534
2633,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.10429485550915904,1.0276081785842468,35.49952502304729,True,median,0.283375986780124,0.5,3.0,16.7,5,3.1905392050186827,0.8995038786809479,0.8397672466760226,0.9254879948061582,0.9038566378351487,0.9011718440003408,2825,327,5228,311,8692,3136,5555,0.9165683463585708,0.8675780566062631,0.9386738574192869,0.9338377399533204,0.9004732733469087,6645,475,12102,733,19957,7379,12577,10,0.029508782760346585,0.034564850551533244,0.016469836043950806,0.07395760922509628,0.03709924766853871,0.0065589291360832495,0.01011444831877595,0.006926431801522552,0.016153305915521516,0.01852016694397616,0.3482844708899934
2634,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.10448235649482966,1.0059729219071363,35.91081470089304,True,median,0.2741980637221542,0.5,3.0,16.7,5,3.224712069017548,0.8942161317604643,0.8320096974162657,0.9212627379068049,0.8944562092756388,0.9013245114487288,2825,367,5187,310,8692,3136,5555,0.9159397967986006,0.8663692018935185,0.9380951535767176,0.9321642027982635,0.900897154584462,6648,488,12089,730,19957,7379,12577,10,0.03232381538875619,0.03866039582932593,0.018617623784844762,0.08276479632394866,0.037610442400801226,0.006284910923170245,0.010330012426416048,0.007242644630773868,0.01627029769844523,0.020095598872386277,0.374779294631469
2635,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.7767629076745144,15.896741287925298,37.267098171182866,True,median,0.27665611167616033,0.5,3.0,16.7,5,8.486750346977571,0.7538049991888076,0.6254123397441945,0.7795363713928685,0.7851394250495222,0.8170157614297875,2558,1463,4092,577,8692,3136,5555,0.8380651549378857,0.7617317511068521,0.8852810459442096,0.8935552954892854,0.8088425367611854,5972,852,11725,1407,19957,7379,12577,10,0.12104896182141027,0.19300100250842853,0.1484483230569682,0.25276535957099794,0.11876298134885473,0.024394732306494686,0.016934446234648255,0.012814377075158687,0.07436128394217484,0.1196540654769965,3.4475194940994984
2636,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.10296987127363724,1.1813694584875793,36.377306397497364,True,median,0.2661706940566164,0.5,3.0,16.7,5,3.2029263530984435,0.8968625113133386,0.8363401301392471,0.9232303458520994,0.895048983626104,0.9059933518612707,2840,369,5186,295,8692,3136,5555,0.9181820830364653,0.8696682955586679,0.9395384845831973,0.9323315440438741,0.9051277136174087,6679,490,12087,699,19957,7379,12577,10,0.032516473299627965,0.03773861019757565,0.018007427788670954,0.08366487931123252,0.034092870800005504,0.0056472685779513235,0.010603217829924218,0.0074937367050286734,0.017930161183313243,0.01941578633186222,0.35109649130304393
2637,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.10044979325347816,1.0931435178083375,35.502321639039835,True,median,0.25756189426213777,0.5,3.0,16.7,5,3.0504855118836565,0.9051244090757361,0.8478770395796673,0.9294351810177783,0.9044300287350501,0.9106668480559474,2855,324,5230,281,8692,3136,5555,0.9192870876583799,0.871308966155639,0.9403364409487605,0.9314098455529474,0.9079682691214132,6700,497,12080,678,19957,7379,12577,10,0.02653624696389784,0.030210749857043622,0.01428069266675582,0.06970455208367839,0.026842027184122753,0.006211189322302331,0.00977786154217414,0.006831386997189314,0.01484217367034272,0.017804311151797356,0.2817449877265983
2638,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.10356999519592852,1.6721707640581107,36.2962711821054,True,median,0.26731181483229566,0.5,3.0,16.7,5,3.261754340425815,0.8975305808493221,0.8372542848624459,0.9238518151057841,0.8956165720225628,0.9063579843219596,2841,365,5190,294,8692,3136,5555,0.9181032329123322,0.8695950223693764,0.9395467264322755,0.9332695374031555,0.9040196040258875,6671,481,12096,707,19957,7379,12577,10,0.03204029409555143,0.03779427281923634,0.01763063821135321,0.08271990596619166,0.03177425960912847,0.005810352464245892,0.01088162361879344,0.0075742652474627544,0.016143171699161855,0.019205660667392137,0.3493509117407404
2639,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.09556925390207066,1.126059105729158,35.86488264286774,True,median,0.2712171035732315,0.5,3.0,16.7,5,2.967150479799731,0.9032490741024477,0.8454743990762295,0.928086841236637,0.8977948437436101,0.9145206861478794,2867,354,5201,269,8692,3136,5555,0.9242555693098723,0.8788674573575044,0.9438607676355909,0.9331957044553825,0.9158067658077632,6758,485,12091,621,19957,7379,12577,10,0.028695081232672493,0.03180766582093281,0.014405557715616309,0.07541949392746845,0.028218353612084034,0.006186371212575383,0.008982762080055957,0.006261084658239944,0.011346801425589643,0.015718414361760195,0.2851365655346756
2640,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.10175876834979153,1.1259197644455148,35.57540955812078,True,median,0.24360885395279888,0.5,3.0,16.7,5,3.06427263912546,0.905129411278962,0.848023626592361,0.9293586019145481,0.9005769438137718,0.9150432844028042,2869,342,5213,267,8692,3136,5555,0.921323336772628,0.8742701251096181,0.941673188120299,0.9305142066747301,0.9128283072480718,6736,506,12070,642,19957,7379,12577,10,0.029168894280208486,0.03377649917431379,0.01576026927941501,0.07360440776179507,0.026987752773194942,0.006156000234965437,0.009469231395832802,0.006614058242147656,0.015006088429980781,0.018203044397004636,0.2888735170183387
2641,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.10352170187731598,1.1376996040100502,35.51836187441563,True,median,0.24471314741530742,0.5,3.0,16.7,5,3.099338981497314,0.9062756209427247,0.8502669066552826,0.9306574892642281,0.9055372699605437,0.9120657198810225,2859,321,5233,276,8692,3136,5555,0.9217776757093322,0.8751792185978141,0.9421112382342456,0.9332823046118135,0.9110630669300024,6723,484,12092,655,19957,7379,12577,10,0.027827399734724013,0.030323379468941685,0.013618816502725707,0.07029002114509117,0.029936570218461033,0.006103011778966182,0.010191371947770023,0.006873326858731822,0.016566032914767177,0.01681550920372825,0.2971618527587886
2642,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.1071847671994116,1.0194178714659436,35.36726715049837,True,median,0.2708598165416719,0.5,3.0,16.7,5,3.112369037063486,0.8943821278218603,0.832396999480036,0.9215050033474311,0.8910053167066355,0.9056527044853342,2839,384,5170,297,8692,3136,5555,0.9171425243821318,0.8679761625361341,0.9387627294027805,0.9295573076035462,0.9057729549343863,6684,512,12065,694,19957,7379,12577,10,0.03456676543284122,0.03942427791163665,0.01832195346784699,0.08537910117581897,0.038635996556023275,0.006314785346632885,0.009971760763784162,0.006961471545078914,0.01858311969964247,0.020254024554460206,0.3721048192432112
2643,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.09555481792503426,1.6894457167006043,31.549322134792433,True,spline,0.2864417993743547,0.5,3.0,16.7,5,2.8944455289588085,0.9421007323675102,0.9040881335895365,0.9557826786909434,0.9548058412886842,0.9305823263971778,2918,141,5414,218,8692,3136,5555,0.9357570280575255,0.8970561250422857,0.9522856035025045,0.9420676771836602,0.9296000610754718,6860,422,12155,519,19957,7379,12577,10,0.014129570601991187,0.026915631461417167,0.014753623945808758,0.030663071554959353,0.017391041458500702,0.007065708678422837,0.010690039794410163,0.0062222706355434575,0.009980677847339614,0.008179207598292923,0.11164576388228162
2644,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.10015625086749426,1.0373559931693102,31.646458194028252,True,spline,0.2920501636479067,0.5,3.0,16.7,5,3.088292302453401,0.9342672696058056,0.8920216700744726,0.9500070964073997,0.9487847284472076,0.9215646103471398,2889,160,5394,246,8692,3136,5555,0.9303095256025218,0.8885477496538149,0.9484070235659694,0.9382209431924176,0.9226083360420436,6808,449,12128,570,19957,7379,12577,10,0.015644564632589904,0.028720147386029626,0.01604109497177158,0.03516651291441518,0.024345003288846378,0.007812634082394732,0.010762089195015602,0.006236461886458618,0.01031904542557981,0.009438422341292335,0.18308947075439233
2645,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.1095299894981081,1.177946750846825,31.41996272124885,True,spline,0.29291915530951557,0.5,3.0,16.7,5,3.1082763833854576,0.9342906454827441,0.8923299936387871,0.9501999601205245,0.9473989178763048,0.9230600606953189,2894,165,5389,242,8692,3136,5555,0.9307335236654293,0.8892206278334349,0.9487230516112017,0.938569952503931,0.9231073483353864,6812,446,12131,567,19957,7379,12577,10,0.014997447837526351,0.02662923631390514,0.014967039763177451,0.03636831221245252,0.024462097321812083,0.007557206957893095,0.01022083380097051,0.006015447170953858,0.009745943602913344,0.009735344802081566,0.1890681958960387
2646,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.7786336552070203,1.181698216030291,35.29549397502453,True,spline,0.27405413300348375,0.5,3.0,16.7,5,3.6512349782777833,0.9075250921042981,0.8503923083594707,0.9307947150375039,0.9084351548552471,0.9101521564434829,2854,305,5249,282,8692,3136,5555,0.8982990502357481,0.8358203808264866,0.9233517871985937,0.8905265203572507,0.9065668003313464,6690,826,11750,689,19957,7379,12577,10,0.03028403059943673,0.042081466081302,0.02053826528965102,0.06623225131832697,0.0231428637837407,0.011947328954994584,0.017659037764510492,0.009932720305992258,0.02218209679131046,0.00997392823753822,0.0840641910013792
2647,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.09451673573411308,1.182227221057264,34.968045863636604,True,spline,0.24688579713665187,0.5,3.0,16.7,5,2.9467752840603074,0.9418223067264293,0.903599020168857,0.9555926642647927,0.9522079847184429,0.9325601136941337,2924,149,5405,212,8692,3136,5555,0.9382026341492498,0.9007734219950218,0.9539761597864388,0.9407502392277655,0.9357554229782288,6905,435,12141,473,19957,7379,12577,10,0.015589425015194723,0.028726052839070745,0.015484282669465192,0.03032812272267956,0.02086697127231487,0.006628269172528275,0.009343052532073116,0.0054794350692933,0.010846447808695486,0.007238854188549511,0.13153204508275934
2648,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.10387148849044253,1.6597202475193926,35.41545062647826,True,spline,0.2458355002387391,0.5,3.0,16.7,5,3.0841479358572705,0.9366967015581208,0.8958335172911166,0.9520501447867028,0.9466888649049036,0.9281163233323897,2910,168,5387,226,8692,3136,5555,0.9327852439266259,0.8921601834795686,0.9500008261924376,0.9365279927145865,0.9291519050610273,6856,465,12112,522,19957,7379,12577,10,0.015904798850995935,0.027566346485651972,0.014943103364378395,0.035138201794782414,0.02066435775341275,0.007309418219348799,0.010302986407028935,0.006024245964228948,0.011034786368891667,0.007771395645104222,0.12531090124292288
2649,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.10440700108771617,1.680902486439035,35.984056359560505,True,spline,0.2769746243819171,0.5,3.0,16.7,5,3.0969394400974295,0.9338859878426817,0.8915424085884147,0.9501888919103625,0.945244157818315,0.9239663961398088,2897,172,5383,239,8692,3136,5555,0.9298123842074976,0.8875621669129637,0.9478645301853093,0.935209286196543,0.924618770210705,6823,474,12103,556,19957,7379,12577,10,0.017413435831264926,0.028631684898565248,0.015340021110085809,0.03576549488701298,0.0210614456951591,0.006917911809163384,0.009717708405990188,0.005953905735601408,0.012515171104647102,0.008522835835714752,0.12337202014547322
2650,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.10279101315169259,1.267435868006942,35.21598173441848,True,spline,0.2648493261770391,0.5,3.0,16.7,5,3.1068610175916294,0.9348154923267724,0.8926196826196973,0.9503075035425793,0.9493585465064234,0.9219380886667651,2890,158,5397,245,8692,3136,5555,0.9301799608859553,0.8883925841860275,0.9483303782916348,0.9378850630992304,0.9227106232501179,6809,451,12125,570,19957,7379,12577,10,0.016030756455558896,0.030154965034951603,0.016753018658911458,0.03331908246704637,0.024382078485635714,0.0077219687444318365,0.010193338211711873,0.005901642352388313,0.011331904319501223,0.009726119727348126,0.16676213097794468
2651,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.10172389420654845,1.2150633616803312,35.68475848517395,True,spline,0.24130706020081644,0.5,3.0,16.7,5,3.156243253142962,0.9355440002446678,0.8939321456077252,0.950975334040919,0.949763915339082,0.922977182015822,2894,157,5398,242,8692,3136,5555,0.9317788481122609,0.8908674539150618,0.9494656371438941,0.9385878455006071,0.925165153155753,6827,447,12130,552,19957,7379,12577,10,0.014617831183141394,0.027144791233627178,0.015256644355751449,0.033752926902476096,0.022216316703344226,0.007834429967402001,0.010313621389835392,0.005898291445472022,0.010316898171363616,0.010373719317012321,0.16518357929455918
2652,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.10257183984325102,1.1572060121979897,34.64303930872547,True,spline,0.27276800921991795,0.5,3.0,16.7,5,3.060590370424454,0.9352663259476739,0.8935783250966409,0.9508399578072158,0.9475436626644228,0.9246930471379526,2899,165,5390,237,8692,3136,5555,0.9304150140806831,0.8886263373616238,0.9484437699830718,0.936393637173093,0.9246007898675325,6823,464,12113,556,19957,7379,12577,10,0.016979796015193876,0.029961293424087695,0.01624038399192674,0.03676082981868165,0.023667806607305455,0.007902263112711277,0.010100038375712479,0.005790201810230227,0.010794212354611301,0.009581324511905263,0.16619118738793845
2653,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.10238090448572479,1.0494982423712513,33.99195019852859,True,spline,0.2790609843509295,0.5,3.0,16.7,5,3.0599382209649026,0.9350650162043367,0.8931698209742935,0.9505885878312922,0.9480920728167593,0.9237339117605936,2896,163,5392,240,8692,3136,5555,0.9304531160443463,0.8887069924236097,0.9484762042056513,0.9367713732791383,0.9242993479748149,6821,461,12116,558,19957,7379,12577,10,0.016475676881198522,0.029794577033670704,0.016352496265263715,0.0353582346624982,0.024349551103919242,0.00806901958544992,0.010608667265651345,0.006027577579926399,0.01073244957860063,0.009492663473742906,0.16552178784391555
2654,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.10376182925778493,1.6965394956135782,37.08042754262968,True,spline,0.28450205001082124,0.5,3.0,16.7,5,3.2297045447863284,0.9287302635924786,0.8836368096474946,0.9462282402750632,0.942961620045423,0.9166514422912704,2874,179,5375,262,8692,3136,5555,0.9272581243976926,0.8839620292088771,0.9463140916118521,0.9381183461153743,0.9167767722847341,6765,447,12130,613,19957,7379,12577,10,0.016674345484295264,0.02833233127105421,0.015789639998797195,0.03954001270248687,0.02534159023525223,0.007673571530002023,0.01012173901555358,0.0060907245235244396,0.010282930395669496,0.011610415572647805,0.18332702497325298
2655,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.09791447149865135,1.1355537204319708,36.23946567974928,True,spline,0.24315700876008187,0.5,3.0,16.7,5,3.0379402105821165,0.9358832643103421,0.8946581256814794,0.9515020259456453,0.9437006500294984,0.9296536619737434,2915,178,5376,221,8692,3136,5555,0.9359977588243824,0.8974502169470233,0.9525050989761683,0.9397106566521926,0.932429960533916,6881,442,12135,498,19957,7379,12577,10,0.015360570369564707,0.026488603681861865,0.01434411456282296,0.03648466469775923,0.02293481478185559,0.007620160026008083,0.00923538040694885,0.005169134528886042,0.00963951600621351,0.011466770244569102,0.203830348540088
2656,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,1.4098541360386303,1.7183600912841117,34.94538529073717,True,spline,0.24144817080860861,0.5,3.0,16.7,5,3.8145116219970605,0.8884374304833186,0.8197214557406733,0.9156216531759214,0.8788144130166673,0.9041407664209157,2835,426,5129,301,8692,3136,5555,0.8753768660387058,0.7977285364094,0.9044742174587379,0.8520379546500987,0.9007758886253839,6647,1165,11412,732,19957,7379,12577,10,0.044435874713656336,0.06307691048791665,0.030564494214174582,0.0899500353030274,0.02218186160493737,0.018372435473938742,0.025562264687304954,0.013590376480134175,0.03294180145060994,0.011026843775629515,0.07746330521420318
2657,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.17108065399458894,1.7216506844730832,30.577652110071792,True,spline,0.2412487579700941,0.5,3.0,16.7,5,3.126799087028061,0.937505777665453,0.8971245382723865,0.9525573038709636,0.9470542198550536,0.9294338084644787,2914,167,5388,222,8692,3136,5555,0.9347436719075258,0.8952280520907433,0.9513730369275205,0.937143265410503,0.9324873891680856,6881,463,12114,497,19957,7379,12577,10,0.01579319931153448,0.027664408495163446,0.015097936663779956,0.035436212838449374,0.021867202535167128,0.006647433368468511,0.009355798444019795,0.005693335687620978,0.012891662879698108,0.006735607134280141,0.15337562734010324
2658,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.1707718301248263,1.7274054930907643,34.66698563374664,True,spline,0.23942130492632643,0.5,3.0,16.7,5,3.0821541573609146,0.9375725162725411,0.8970767091074366,0.9526169957676105,0.9434935015790709,0.9330688512766786,2925,180,5375,210,8692,3136,5555,0.9350867785780869,0.8957037341004248,0.951586007061524,0.934989030140741,0.9352811256386072,6902,480,12096,477,19957,7379,12577,10,0.0159932698301061,0.026940053147066597,0.014435884240353369,0.03775648799610127,0.018860563181683287,0.00754134581789897,0.009836873550334952,0.005615358715476721,0.011811947164821562,0.007996466293151155,0.1150609704397489
2659,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.17069328588681973,1.8238303496928492,34.71832292554704,True,spline,0.23792175782629055,0.5,3.0,16.7,5,3.0700258520858137,0.9378428467808169,0.8974602305870537,0.9527673856753751,0.9432797710349694,0.9338295679915323,2928,181,5374,208,8692,3136,5555,0.9356057640267018,0.896513799412015,0.9519596315101037,0.9350302898696332,0.9362696625903153,6909,481,12096,470,19957,7379,12577,10,0.01579629526982448,0.026834919591889533,0.014425286227518723,0.03798076740694639,0.018613803409754413,0.007636505104932336,0.00990172029420005,0.005570180646151519,0.01163762364536102,0.00790393209280964,0.11935137057758807
