trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
2398,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.17321742991685155,1.9886268184955365,31.650977220213058,False,spline,0.22279551940208303,0.5,3.0,16.7,13,2.238128328019991,0.9369037281781424,0.8357081306366881,0.9242169985632994,0.9517666457974391,0.9230703127055888,27390,1406,17860,2290,48947,29680,19266,0.9371073568903772,0.8327849440845331,0.9222411034548849,0.9506337504045066,0.9240173280406273,64088,3333,37954,5268,110645,69356,41288,10,0.015234939591637258,0.04011141500763004,0.01659423844234157,0.02743433988650381,0.016762374279549238,0.00698336238726972,0.019360801900866673,0.006712072564640819,0.009467406703045987,0.0079804114222082,0.054569946744392896
2399,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.17310533601345346,1.9535061398166764,31.59317468812347,False,spline,0.21963273531735894,0.5,3.0,16.7,13,2.241369759790049,0.937114382389965,0.8362132423408877,0.9244550025304068,0.9517275549418314,0.9235285714112124,27403,1408,17857,2276,48947,29680,19266,0.937462996271534,0.8337081026005005,0.9226833422209957,0.9509106043480129,0.9244451178552147,64118,3315,37973,5238,110645,69356,41288,10,0.015034866942382236,0.03955030011955009,0.016310071103033848,0.0276600387607849,0.01641318722238869,0.006998439269908215,0.019171776794849875,0.006659153605411174,0.00908781819681353,0.008284181287773008,0.05587524858656549
2400,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,1.8239975614765909,2.8206278769631328,33.35375726758442,False,spline,0.20272605006550393,0.5,3.0,16.7,13,3.3850386535273578,0.8607212832161176,0.6646147509696962,0.8368981650387255,0.911438128242047,0.8183382280884665,24276,2531,16735,5404,48947,29680,19266,0.8569100847671608,0.6374546039073686,0.8274792815203934,0.891181534168766,0.8253272817476693,57246,7005,34283,12110,110645,69356,41288,10,0.03769248475889179,0.11181658039570394,0.04643341581943005,0.07329066936997206,0.029698598634876575,0.021769870281179004,0.049083697537698895,0.021885618036492593,0.0246413750108858,0.02204449614416927,0.1022792819363815
2401,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.34292303314541095,2.7607464326093383,30.899135878809165,False,spline,0.20259003967248554,0.5,3.0,16.7,13,2.4447624111727118,0.9269301519659285,0.8112770226257234,0.9122441108606155,0.9403305800970025,0.9151797338476797,27151,1762,17503,2529,48947,29680,19266,0.9295244186846258,0.8114548737865304,0.9127144055339841,0.9406746678987432,0.9189209297427544,63739,4043,37244,5616,110645,69356,41288,10,0.01910088781890592,0.04594970829582447,0.020316684959373485,0.0365194137608745,0.024485831509727968,0.008327099509041832,0.02259868498431769,0.007717505795842092,0.013624890202021185,0.014906830843763194,0.09971144928137698
2402,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.344911262403755,2.699410160502479,30.768851342724655,False,spline,0.20094453320475583,0.5,3.0,16.7,13,2.4486332527646626,0.9270165037272398,0.8114649165946997,0.9123682122252148,0.9406906373767118,0.9149862634575665,27145,1749,17517,2535,48947,29680,19266,0.9296656343769752,0.81196719524426,0.9128918489595857,0.9410254703982286,0.918872524566918,63736,4021,37267,5620,110645,69356,41288,10,0.018766811723797423,0.04514669964809159,0.01989866557228713,0.03560580398433752,0.024915028310543555,0.008238854766103216,0.02260485238631566,0.0077366605549543084,0.01465871085052944,0.014169265293095742,0.09999930608904267
2403,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.3410981347362069,2.7523675977031363,30.88287392841023,False,spline,0.1986378553643461,0.5,3.0,16.7,13,2.4473844686248594,0.9271477017083928,0.811834942319299,0.9125246457191469,0.9406209549100991,0.9153037461088134,27154,1753,17513,2525,48947,29680,19266,0.9297634786499348,0.8121767590358611,0.9130283089403075,0.9410307017231553,0.919036315208791,63747,4017,37270,5608,110645,69356,41288,10,0.01909531848423862,0.045965757918965025,0.02030732014731019,0.03620979198129592,0.024460079073783628,0.00836480833607106,0.02245396363043731,0.007727665616401277,0.01359930771797616,0.014594195686853604,0.09835343501371446
2404,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.3425146646202805,1.4756150368456868,33.37436941139549,False,spline,0.2000979034272532,0.5,3.0,16.7,13,2.4637685176689987,0.9246063996675208,0.8073004064305931,0.9096871857567365,0.9330400204734375,0.9186647056613235,27254,2048,17218,2426,48947,29680,19266,0.9312451581191447,0.8146677714842877,0.9146299529776327,0.9395506309455934,0.923372756299694,64049,4142,37145,5307,110645,69356,41288,10,0.02271148551992369,0.04293516206676489,0.02068718177751161,0.04979846488698434,0.02525076500363622,0.007978260989248767,0.022260741357178464,0.0067924136009335275,0.01226363399435872,0.01569915809288685,0.11561259261566113
2405,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.34887800493359233,4.25735752191346,30.556130024243355,False,spline,0.19923395683988712,0.5,3.0,16.7,13,2.3997083056398254,0.9267661812764121,0.8093577623491642,0.9119155357050459,0.9350073153757161,0.919941432929199,27294,1942,17324,2385,48947,29680,19266,0.9293477159069878,0.8085955733045976,0.9119412918828529,0.9353734950068562,0.9235687913794658,64059,4443,36845,5296,110645,69356,41288,10,0.019763332130043193,0.04458055999866635,0.019530046522548025,0.03852497186796981,0.021918876202114676,0.00812078388149307,0.024898775090810142,0.008364621895691468,0.013061199717685067,0.011032288649145322,0.0765066877454785
2406,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.34096177729814764,2.7875314251613186,30.977358555125853,False,spline,0.2003790124285881,0.5,3.0,16.7,13,2.4407264751683497,0.9273580361517952,0.8122896502309098,0.9128212667125526,0.9409607173742793,0.915334654257402,27156,1740,17526,2524,48947,29680,19266,0.9295586638644968,0.8114274506196166,0.9127091993153694,0.9405324847422106,0.9191179661441826,63752,4055,37232,5603,110645,69356,41288,10,0.01956047076477142,0.04698765415804207,0.02089341843428325,0.03552655264242616,0.024968051530600065,0.008123596375815495,0.023041047948495156,0.0077472121305382025,0.014351053627227953,0.013821369267095283,0.09784569658953386
2407,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,1.9024228859414554,2.758532543810686,30.829360630901743,False,spline,0.19852981134201303,0.5,3.0,16.7,13,3.3336723943129565,0.8699995420449774,0.6767300924175543,0.8457331511711338,0.9070127173346924,0.8386850641298207,24880,2713,16552,4800,48947,29680,19266,0.8644854213851547,0.6485778605658803,0.8346445819806775,0.8875612279663383,0.8429376427481408,58468,7432,33856,10887,110645,69356,41288,10,0.03602218577002876,0.108202350667887,0.044528367576923834,0.07040692090635828,0.025550110052843265,0.021793072488662933,0.04919180014634,0.022067086958638342,0.024784626311833573,0.025436128008054035,0.10916560263294013
2408,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.3431573946109107,2.7459642893253697,30.983009459223638,False,spline,0.2002760016765288,0.5,3.0,16.7,13,2.4274546854776786,0.9260072388705382,0.8089840276829203,0.9111367702742686,0.9369955745718792,0.9168835084371132,27201,1882,17384,2479,48947,29680,19266,0.9295559090060923,0.8104453989463414,0.912512662868234,0.9384319374228101,0.9211862271919585,63897,4222,37066,5459,110645,69356,41288,10,0.020521456522351957,0.04593971042967231,0.020848698269378928,0.0402635806895446,0.02648482131069237,0.008163713152960194,0.02366186444800263,0.00781389699701747,0.01507028329011083,0.015038017984125494,0.10862085509307319
2409,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.34670786974588874,2.6690491801985607,30.82825843190481,False,spline,0.8610317080413816,0.5,3.0,16.7,13,2.450809387163674,0.7158150705704892,0.5606910711820319,0.7238885424043845,0.998854147377536,0.5586281143779546,16568,18,19247,13112,48947,29680,19266,0.7189301810000196,0.5612437195325137,0.7232183895973745,0.9960224263673478,0.5626004673662843,39022,155,41132,30333,110645,69356,41288,10,0.030472339407332284,0.06549382370237485,0.05494428002828842,0.001087244740434777,0.036844523258790965,0.0123810863779685,0.02567496941664312,0.019374236520028985,0.0004283955875543479,0.01512443467039376,0.09614682187702257
2410,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.3572865908517169,2.7463175160288427,30.981499929212326,False,spline,0.19948303884051985,0.5,3.0,16.7,13,2.4731555021752767,0.9266866000638728,0.8113904904629212,0.9120141812718128,0.9388154007499432,0.9164272607152361,27188,1826,17439,2492,48947,29680,19266,0.9298043881498067,0.8123915839143943,0.9131487875188882,0.9414833046188846,0.9187074163729365,63724,3980,37308,5631,110645,69356,41288,10,0.01900393789285509,0.042971507781506185,0.019003897416904385,0.04093705828638067,0.022909735774914362,0.00876169022151638,0.022645312722351475,0.008004452258034228,0.011588634027987878,0.01711828922715772,0.10424992354846271
2411,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.380353151420558,1.4293888821743526,30.89503956225337,False,spline,0.19686600919274608,0.5,3.0,16.7,13,2.6833209395811304,0.9174367027086138,0.7912235944515961,0.9018226008033576,0.9394674830866515,0.8978114689299502,26636,1766,17499,3044,48947,29680,19266,0.9212830800124067,0.79357704510574,0.9034119836957013,0.9406469428232388,0.9028762710585791,62626,3966,37321,6730,110645,69356,41288,10,0.02185181798757908,0.051593697589293844,0.02281513723505108,0.040829484813218186,0.025210113637548496,0.009341773579092364,0.021843173352023366,0.007891067374408194,0.01293885297486507,0.01322080983399221,0.08899404216939863
2412,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.3481665525171329,4.387042171554549,33.287068781325864,False,spline,0.201209821996111,0.5,3.0,16.7,13,2.390113754069782,0.9266754485739981,0.8087659608433823,0.9117464418902035,0.9358210262849083,0.9189781968524843,27266,1918,17348,2414,48947,29680,19266,0.928206492501835,0.8058845740346412,0.9106083800034457,0.935249799335169,0.9214137229709797,63910,4438,36849,5446,110645,69356,41288,10,0.020453633910724106,0.04772017764071229,0.02091319973422846,0.03972465762950731,0.020863311305454917,0.008159961174318086,0.02489134587794617,0.00838003256006429,0.011737889905505372,0.011516547609277185,0.07456581698024159
2413,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.34343191700779274,2.738262643678518,30.653188341795875,False,spline,0.19897900415243502,0.5,3.0,16.7,13,2.443096012523303,0.9275582225736457,0.8127852975572274,0.913148298679887,0.9395615341634281,0.9171283888938866,27209,1790,17475,2470,48947,29680,19266,0.9304110382925102,0.8133014497691129,0.91368439683347,0.940375070574138,0.9208818302107888,63874,4071,37216,5481,110645,69356,41288,10,0.01928023468751008,0.04383641268945024,0.019400800064722282,0.03662889286670497,0.02432950647067878,0.007958122352507181,0.02239366129443029,0.007468388606785584,0.013784178957700286,0.012322478013706333,0.09102419725787377
2414,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.34326307502011316,2.6928540249082973,30.96051201176377,False,spline,0.20121775228256436,0.5,3.0,16.7,13,2.4587880929390113,0.9266811655622542,0.8111650138919566,0.9120833808939086,0.9420680753922304,0.9130477250788356,27088,1707,17558,2592,48947,29680,19266,0.9290168848847618,0.8112742534837933,0.9123466061676032,0.9427708344828687,0.9160011941244406,63536,3880,37407,5819,110645,69356,41288,10,0.018792126905341405,0.045690518279942235,0.020000313098129895,0.03707793386249862,0.02314646284937563,0.008893589028936093,0.02305148482862485,0.008262408878907118,0.0130950965197466,0.01745802165844659,0.10595768903585152
2415,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.3435847099311236,2.735155806906984,30.94217207836295,False,spline,0.20047857653826806,0.5,3.0,16.7,13,2.46253614427827,0.9264890648476243,0.8109715372852573,0.9119431081786166,0.9425053553131543,0.9122807286187987,27065,1692,17574,2615,48947,29680,19266,0.9288983950943572,0.8111297948762749,0.9122310876864399,0.9430875861306107,0.9154674681403245,63500,3856,37432,5856,110645,69356,41288,10,0.018989295759818055,0.045735218835966644,0.020085610414653104,0.0370202026990169,0.02381477502287017,0.008793352001343976,0.02294688041695015,0.008168274799859737,0.01331787933210408,0.017073146097119917,0.10554371384727006
2416,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.34050199747657284,1.373386221189098,33.32607170936386,False,spline,0.19865305482551915,0.5,3.0,16.7,13,2.4767634939215437,0.925041868671831,0.8086868839346417,0.9102647437415496,0.9359196781275347,0.9166386771070696,27194,1949,17316,2486,48947,29680,19266,0.9312884922768226,0.8156175149604769,0.9148865692352487,0.9416692505401946,0.9213933737536284,63911,3978,37310,5444,110645,69356,41288,10,0.02190543428205027,0.04381213245622914,0.020424304975203054,0.04853913579819771,0.02482871703815073,0.008033467002034956,0.021685471624189143,0.006699725652658493,0.011503186831278494,0.015505375163134742,0.11315200465942321
2417,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.3456769174815986,1.3530022192771407,30.99317600092169,False,spline,0.19371694974673556,0.5,3.0,16.7,13,2.4969189106513467,0.926168371261675,0.8114725856705924,0.9118074907457382,0.9387012961744166,0.9157727740338439,27171,1845,17420,2509,48947,29680,19266,0.9318665758979863,0.817706644894583,0.9156878203951321,0.9434113268268778,0.9207701964320358,63866,3843,37444,5490,110645,69356,41288,10,0.01996177343077582,0.038735729960826006,0.017585832283883378,0.04476943516180438,0.021523478082505015,0.007830685398929038,0.020864205278907758,0.006647225997668796,0.01048611692258101,0.013129928360075298,0.0955025503613061
2418,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.34385034064896797,2.6972487964130996,30.695976788311498,False,spline,0.20073162300866287,0.5,3.0,16.7,13,2.452718822397514,0.9270889952745879,0.8120280866301866,0.9125515664201987,0.9413797437919966,0.9144746721890226,27130,1729,17537,2550,48947,29680,19266,0.9296250066678444,0.812030179417851,0.9129123546940558,0.9416781417060047,0.9181191394167787,63683,3965,37323,5672,110645,69356,41288,10,0.019212886384131992,0.04603344947103109,0.02034140156181344,0.036486710088881526,0.024257949798340745,0.008092127769501814,0.022230963653169542,0.007435402970557825,0.012931453723241242,0.013904352118066928,0.09665515987099473
2419,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.3427891524210178,2.768987717297046,30.937642983912095,False,spline,0.20137240871613146,0.5,3.0,16.7,13,2.4547352595056404,0.9267941281890039,0.81169228819629,0.9122765219288297,0.9420782853856562,0.9132473491230831,27093,1705,17561,2586,48947,29680,19266,0.9291237762949102,0.811024487361642,0.9123729630430961,0.9420968530733237,0.9167411265003466,63588,3929,37359,5768,110645,69356,41288,10,0.01951983717149407,0.04676894923058245,0.02075019843664291,0.03650707817961876,0.024781352540987994,0.008280885443413176,0.02289783062087236,0.007749521052260796,0.01307123777203151,0.013856897037998958,0.09588565507383774
2420,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.3412397128057901,2.776578132592513,30.979161333314554,False,spline,0.1976098075060752,0.5,3.0,16.7,13,2.459320293078957,0.9269766423499834,0.8118460576637547,0.9124309497234819,0.9423006791282651,0.9133933847497735,27098,1700,17565,2582,48947,29680,19266,0.9292664837592621,0.8118681538749085,0.9126384260842235,0.9428590683416143,0.9163992673021368,63564,3876,37412,5792,110645,69356,41288,10,0.018687110811820676,0.04555959155601617,0.019894405288946156,0.03690251804996433,0.02306260582069232,0.008866411874578203,0.02304506893168428,0.008258632262699309,0.013105736182811788,0.017326800098707067,0.10565226661376849
2421,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.34705721371564086,2.7604179004480303,33.37462848879346,False,spline,0.19773654449767056,0.5,3.0,16.7,13,2.414638341882955,0.9287118076360548,0.8144367291593075,0.9146122657149391,0.9378857536543105,0.92080451048355,27323,1853,17412,2357,48947,29680,19266,0.9303502864610482,0.8118279744374475,0.9133001371666319,0.9372266616599978,0.9236278293679355,64061,4297,36991,5294,110645,69356,41288,10,0.020368305688820525,0.04375299770485183,0.019160006267311465,0.038753907831798245,0.018218729079324238,0.00812185299187266,0.02366049868801418,0.008070968022722226,0.010420218007822972,0.008653010890726459,0.05727577375475483
2422,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.3400356408722676,2.741459917792154,30.959624306948264,False,spline,0.1998511718373597,0.5,3.0,16.7,13,2.4587880929390113,0.9268786944991356,0.8115845483373135,0.9123067200949608,0.9420404575560349,0.913453856378097,27100,1709,17557,2580,48947,29680,19266,0.9292407854410092,0.8117706298851196,0.9126010118970742,0.9427515806492271,0.9164539930536744,63568,3884,37404,5788,110645,69356,41288,10,0.018757329992862577,0.04557451051070247,0.019937378906421964,0.03707618295035665,0.02303248339724864,0.008866318513136377,0.02298410630386925,0.008238191677866888,0.013091752787340984,0.017421875642904865,0.10595768903585152
2423,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.35355684307176133,1.4582895662075934,30.82547498895371,False,spline,0.1995773868592437,0.5,3.0,16.7,13,2.489277014927846,0.9243947223787963,0.8081746570689763,0.909675594975987,0.9317340688679261,0.9200818223509672,27298,2126,17140,2381,48947,29680,19266,0.9328546226636923,0.8188092977816852,0.9166048930638567,0.9412285973326684,0.9249288752913476,64155,4028,37260,5200,110645,69356,41288,10,0.024141881539628266,0.039282372599832284,0.020237621392394,0.05599976392125608,0.023645461243397146,0.007663082336067323,0.022739679362081586,0.006766079240351184,0.012108977636401773,0.015977180520341902,0.11831003747583825
2424,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.347347823266442,2.7400818301669783,30.814594703178727,False,spline,0.19835581449209763,0.5,3.0,16.7,13,2.4473844686248594,0.9274606014821959,0.8125230238972652,0.9128752607558723,0.9406559000644663,0.9158789690884653,27172,1753,17513,2508,48947,29680,19266,0.9300950120871218,0.8129359586619446,0.9134086613085518,0.941067880364655,0.9196480310778812,63789,4017,37270,5566,110645,69356,41288,10,0.019069318872401052,0.04593743178207374,0.020287875750728258,0.03618735259006704,0.024434137761070097,0.008323916284691918,0.022484692504872533,0.007730163949105368,0.013589647614651715,0.014539181494025794,0.09835343501371446
2425,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.3496916131906115,2.79702697306103,31.003957050478842,False,spline,0.19979428599303056,0.5,3.0,16.7,13,2.3877011537887367,0.9316244820783943,0.8200088149208398,0.9178365253700361,0.9357365362784676,0.9284431365719845,27552,1931,17335,2128,48947,29680,19266,0.9320658265694854,0.8147304465134978,0.9149534775695696,0.9335932350864036,0.9305790593204695,64542,4595,36692,4814,110645,69356,41288,10,0.020200983784182815,0.04243862172641255,0.01861602469652158,0.0373791540134741,0.015037776920853037,0.008004150439613953,0.02323123493065275,0.008170135882242129,0.011040496117892498,0.0063276532376477825,0.035915911028744876
2426,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.3387513070565964,1.590140773788666,30.702769969182086,False,spline,0.20199105256911462,0.5,3.0,16.7,13,2.5023587953705864,0.9255955506094304,0.8101525608897633,0.9111513305385366,0.9387634097476543,0.9145362669617649,27134,1838,17428,2545,48947,29680,19266,0.9314588540572682,0.8170253753157448,0.9152692223336955,0.9437432714972118,0.9196590452434226,63789,3814,37474,5567,110645,69356,41288,10,0.019594958810398935,0.03814660532242631,0.017163484107129565,0.043981409294911004,0.02146553837585917,0.007965911421852483,0.02018025296813056,0.006593959136729184,0.010328586136620603,0.013378394521452477,0.09552475131590525
2427,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.34825500004999455,1.3817680908573962,33.32606559704396,False,spline,0.2001499516779165,0.5,3.0,16.7,13,2.4657867258251924,0.926129900849914,0.8107679470307728,0.9114997703041515,0.9351093820760304,0.9194776450959745,27278,1976,17289,2401,48947,29680,19266,0.9320100655858281,0.8167777331129971,0.9155632704442898,0.9402858136619802,0.9241418099319813,64102,4092,37196,5254,110645,69356,41288,10,0.022035326953585826,0.043461766529426744,0.020510552053179795,0.04768544258870702,0.02507855044951515,0.0078084784740658515,0.02185688817198912,0.006765814737140286,0.012661692309404834,0.01447639529565459,0.11047651185667022
2428,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.349064068143297,2.769657782616204,33.29961243209578,False,spline,0.1998241893708731,0.5,3.0,16.7,13,2.3909456039575656,0.9292820238454228,0.8149117416239721,0.9149582781477383,0.9336728611813111,0.9263010957834906,27485,2010,17256,2195,48947,29680,19266,0.9314845789839981,0.8130534208554623,0.9142990722487857,0.9343838645700439,0.9286649739380544,64411,4530,36758,4944,110645,69356,41288,10,0.021649165283341088,0.0455335273969931,0.020510587415393418,0.04264585575376359,0.01822813995976277,0.007855137692869149,0.025240372689773995,0.008322749560266528,0.00989502763024909,0.009163316945602825,0.06394264684407228
2429,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.341748547715099,2.765742686251283,30.952689193864195,False,spline,0.19854639676338032,0.5,3.0,16.7,13,2.4587880929390113,0.9268786944991356,0.8115845483373135,0.9123067200949608,0.9420404575560349,0.913453856378097,27100,1709,17557,2580,48947,29680,19266,0.9292407854410092,0.8117706298851196,0.9126010118970742,0.9427515806492271,0.9164539930536744,63568,3884,37404,5788,110645,69356,41288,10,0.018757329992862577,0.04557451051070247,0.019937378906421964,0.03707618295035665,0.02303248339724864,0.008866318513136377,0.02298410630386925,0.008238191677866888,0.013091752787340984,0.017421875642904865,0.10595768903585152
2430,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.3456604362036879,2.7296481204775853,33.289092619149976,False,spline,0.20383596427484932,0.5,3.0,16.7,13,2.4127020191273876,0.927910927911691,0.8120110184280437,0.9134049212697839,0.937312654369275,0.9198430101238324,27294,1870,17395,2386,48947,29680,19266,0.9299179852262285,0.8107673029107276,0.9128162045314798,0.9374283702452069,0.9226292366674143,63992,4279,37008,5363,110645,69356,41288,10,0.01957004251911116,0.044692911130515496,0.01896443087818229,0.03855761181195141,0.018666464680041548,0.008180574644599772,0.02432473210249366,0.008175962162759443,0.010275968457782841,0.01109932027944966,0.06959233532457633
2431,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.3717015009755219,2.7564409320357854,44.184083366435175,False,spline,0.20196708494478222,0.5,3.0,16.7,13,3.2091930639566293,0.8402300341409961,0.5893910273556718,0.799217024682595,0.8391605593737145,0.8622419010055001,25574,6048,13217,4106,48947,29680,19266,0.8880506969514746,0.7097747161388682,0.86404155839152,0.9078593590044182,0.8706494089625393,60400,6169,35119,8956,110645,69356,41288,10,0.054727006975085694,0.15303901267339098,0.06870562411242323,0.13896887183916787,0.04773632028647502,0.02266237452040081,0.029061037149691295,0.017609629830954567,0.014204053572172437,0.04635907570325352,0.43497893844965607
2432,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.24274648099737545,1.6135067795789704,32.67028236133805,False,spline,0.1516129091807678,0.5,3.0,16.7,13,2.263564339956699,0.9107820046411238,0.7675406587340424,0.8898372733662188,0.874048315081587,0.9560375563622576,28369,4382,14883,1310,48947,29680,19266,0.921408211560137,0.7728324111425634,0.8974132652142686,0.8887657360374186,0.9566936314373609,66356,8324,32964,3000,110645,69356,41288,10,0.0432866919235383,0.05657697257413872,0.04092067524544311,0.08047051179695494,0.013549735411186458,0.00781465390500064,0.03642596812436658,0.010286306606055102,0.012671613755907994,0.00911769986323492,0.09727137805159698
2433,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.2558672546307789,8.700816790605902,32.71829175821785,False,spline,0.24115066362301005,0.5,3.0,16.7,13,2.2478523417433056,0.9253547414485286,0.8186413754546393,0.9117576696587196,0.9764194953161057,0.8797077008807559,26100,633,18632,3579,48947,29680,19266,0.9259141402420061,0.8184396604138229,0.9112823001113775,0.9715075186381904,0.8844619253867514,61346,1801,39487,8010,110645,69356,41288,10,0.015699021431642892,0.052712493682931946,0.023500198800919556,0.016531667063499966,0.022870041765352254,0.007230229379371519,0.018253157909469107,0.005919237008506505,0.00639638452709409,0.010376043772875631,0.06134704175495387
2434,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.2545272819760302,1.5417560458158073,32.65890560810929,False,spline,0.1523101202551547,0.5,3.0,16.7,13,2.2926172280067956,0.9160843533202792,0.7777704874239526,0.8965589144762663,0.8818635730567091,0.9562043097689179,28374,3958,15307,1306,48947,29680,19266,0.9224573008985797,0.778213855789818,0.8991447442750278,0.8904222077736794,0.9570464053294188,66380,8192,33096,2976,110645,69356,41288,10,0.03327340880394673,0.041674468899840174,0.02920264994281966,0.06390842066276262,0.012399783925684298,0.009446970498437363,0.02580280544673822,0.009888474275780894,0.01562521690477631,0.00720060348062627,0.0722521392190327
2435,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.25180750951029085,9.191861044868036,32.808175254345976,False,spline,0.15312566844056608,0.5,3.0,16.7,13,2.2291528577568327,0.9073187165277693,0.7516488167378371,0.8849230891256296,0.8691043900411962,0.9525479357294392,28267,4445,14821,1412,48947,29680,19266,0.9122112459948959,0.7468639533433091,0.885127364962765,0.8749117349359878,0.952924550586699,66093,9463,31825,3263,110645,69356,41288,10,0.036625900217811126,0.04492834450435554,0.032061783389270564,0.06776987579045338,0.011311828863254842,0.009910535654051153,0.02761420237026199,0.00893652223653722,0.014476063018091352,0.006409506682413713,0.051718169483721474
2436,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.25400533439959927,3.256305961242512,32.71116950410023,False,spline,0.23812406540022119,0.5,3.0,16.7,13,2.2060891428610576,0.9282972253377235,0.8238870832372085,0.9151736195941668,0.9745995736117543,0.8864996394295368,26303,690,18575,3377,48947,29680,19266,0.9282018226252422,0.8220826263116052,0.9136225796844559,0.9698156259289379,0.8900522459862307,61732,1921,39366,7623,110645,69356,41288,10,0.01540316625047924,0.050072731570137724,0.021761620291315738,0.018620366079536817,0.020455659873249616,0.007797410856279931,0.021083439424072908,0.007872884024302897,0.006084894748311801,0.01068442871038893,0.05507482459983607
2437,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.25455253378338355,1.6342115894514104,32.65643398754123,False,spline,0.23743567162700777,0.5,3.0,16.7,13,2.2926172280067956,0.9274182610516881,0.8225848036823006,0.9140255097889451,0.9760819335283705,0.8837211563183912,26219,646,18619,3461,48947,29680,19266,0.9285675361247027,0.8241426493772925,0.9143081264006634,0.971900705069183,0.8889915769503066,61661,1785,39503,7695,110645,69356,41288,10,0.01584741171933416,0.052786618168000426,0.023454419250265136,0.01708036979138956,0.022778771958584694,0.007351253853108523,0.017208039325836106,0.005872262379390191,0.006738490962775423,0.010576400436098995,0.0722521392190327
2438,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.24887786138525358,3.182739081275268,32.66634522224007,False,spline,0.1498247508229335,0.5,3.0,16.7,13,2.2053437730020846,0.9134166270373412,0.765060712429902,0.892332357481898,0.8769491394044253,0.9556998082560115,28361,4122,15144,1319,48947,29680,19266,0.914201800759263,0.752833899500635,0.8877505258712001,0.8770537342426037,0.9547037838149164,66215,9291,31996,3140,110645,69356,41288,10,0.03349423433874438,0.050466713021751416,0.030304578563930266,0.06091662600193572,0.009816375475665762,0.009320297691635645,0.026322977406842682,0.008098660240279663,0.013334969788492803,0.005781064915795637,0.043206576006501435
