trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
2159,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.1635217563769411,2.070521933942242,31.375941201699405,True,spline,0.12514093816047983,0.5,3.0,16.7,9,2.7946156957363804,0.9284397580252935,0.855957552261932,0.9301708652264568,0.9307815290502457,0.9287015953205092,12494,983,12498,960,26937,13455,13482,0.9379236784422587,0.8779302556773596,0.9395015478856559,0.9420075970668872,0.933898335476297,29179,1795,30507,2063,63545,31243,32302,5,0.02717705480894666,0.027142670542023895,0.014410231325999244,0.058722546394966046,0.014374699127450452,0.00855598555310294,0.005941097523440533,0.003085419612081789,0.008550004154689107,0.009762386647347287,0.09691173149964745
2160,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.16397168064196935,2.1311688814980077,31.38572005881191,True,spline,0.14666467350511347,0.5,3.0,16.7,9,2.8005953545468865,0.9273084298545402,0.8536668004950888,0.9289525843335547,0.9310593494822881,0.9262713587245684,12461,978,12504,993,26937,13455,13482,0.9374943049004096,0.8772544872009519,0.9391678010621394,0.9430045854509409,0.9320671441937962,29122,1758,30544,2120,63545,31243,32302,5,0.026634357489802783,0.02672821294826595,0.014028611618552463,0.058892181709584136,0.015255479926585555,0.008553056857118898,0.00594340760157333,0.0031144620536711866,0.007575449692215498,0.01032545152489767,0.10091439045008539
2161,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.16645583102419734,2.0317059457280466,31.00942962210602,True,spline,0.14804620995383946,0.5,3.0,16.7,9,2.7804410410036757,0.9279483160731736,0.8549974590132285,0.9295146668119647,0.928546998663556,0.9301790670132053,12513,1022,12459,941,26937,13455,13482,0.9373611154481433,0.8764138028952371,0.9387862165549563,0.9399024451655457,0.934866363317689,29210,1866,30436,2032,63545,31243,32302,5,0.027794589737607803,0.028767283560590433,0.015335890953631009,0.06084202366751116,0.013980421399820947,0.007916255076215437,0.00444020248171252,0.002384379412448502,0.005880508385984959,0.01102329930719044,0.10319510285912925
2162,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.1487588840726265,8.695015522063349,31.173511353862505,True,spline,0.14518609460532148,0.5,3.0,16.7,9,2.725519696837943,0.9245920611886854,0.8472124722835147,0.9259514485997759,0.9250715231012178,0.9265045976850544,12465,1060,12422,989,26937,13455,13482,0.9339011823649885,0.8697861253152623,0.9353757129296317,0.9347837465599994,0.9332355413431179,29158,2039,30263,2084,63545,31243,32302,5,0.026033717659307166,0.023446844891365767,0.012228442051138993,0.057281524011867514,0.010579746036648562,0.00954021887539213,0.008027460382267752,0.004220726370919441,0.014602778410739408,0.012879729573619764,0.09976843508459927
2163,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.1646372582402148,1.9650346176963966,30.966305987927004,True,spline,0.13990057763822072,0.5,3.0,16.7,9,2.7911245685578843,0.92629115986059,0.851972256143446,0.9277697610752037,0.9253723235048679,0.9306469488250763,12519,1083,12398,935,26937,13455,13482,0.9381857372672073,0.8777151660250067,0.9394390495347142,0.9401968231463357,0.9362679276361512,29254,1861,30441,1988,63545,31243,32302,5,0.02974775215219902,0.03153228145966467,0.017295735217967956,0.0656897206640077,0.01541221762717003,0.006670894066364491,0.003068182703231518,0.0013788640212784578,0.005463963571652711,0.011819113427436006,0.12327627689552052
2164,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.1661056010728652,2.1496390404279397,30.975866362087153,True,spline,0.14946713054543836,0.5,3.0,16.7,9,2.7868707407851274,0.9278947380203405,0.8548673158006885,0.929526392120221,0.9288995746619217,0.9295739701226282,12505,1013,12468,949,26937,13455,13482,0.9377830631873959,0.8773954490000699,0.9392633439379233,0.9411385203219623,0.9344837374504685,29198,1825,30477,2044,63545,31243,32302,5,0.027605172357044128,0.028194105486045725,0.014970068375521279,0.05986472365434088,0.013430285900035619,0.008009501017476878,0.004750707624093187,0.0025163426150344617,0.006562769176241664,0.010738464505278433,0.09935034938363824
2165,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.17929461736887659,2.028707997883496,31.04148658060455,True,spline,0.14763092065593675,0.5,3.0,16.7,9,2.7928460689000723,0.9292977922124056,0.8570910912842281,0.9308687240461678,0.9322607326017145,0.9284654514546411,12491,950,12531,963,26937,13455,13482,0.9377014153257791,0.8774524566353135,0.9392667305842327,0.9420553516308923,0.9334054202208062,29164,1792,30510,2078,63545,31243,32302,5,0.02509619646001475,0.024508732782594203,0.012551280190368847,0.054137454031175,0.012274387464550614,0.008313113905465222,0.005865807554783729,0.0030906228198904627,0.008109786434659419,0.009440699858984903,0.08365725117119806
2166,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.16312762907277462,2.179577483384789,31.041188912670584,True,spline,0.1505445963737811,0.5,3.0,16.7,9,2.7928460689000723,0.9292977922124056,0.8570910912842281,0.9308687240461678,0.9322607326017145,0.9284654514546411,12491,950,12531,963,26937,13455,13482,0.9377014153257791,0.8774524566353135,0.9392667305842327,0.9420553516308923,0.9334054202208062,29164,1792,30510,2078,63545,31243,32302,5,0.02509619646001475,0.024508732782594203,0.012551280190368847,0.054137454031175,0.012274387464550614,0.008313113905465222,0.005865807554783729,0.0030906228198904627,0.008109786434659419,0.009440699858984903,0.08365725117119806
2167,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.17237047828619068,2.127902348117286,31.12111561975814,True,spline,0.14934859231179196,0.5,3.0,16.7,9,2.7927273551873006,0.9294108547043989,0.8573558296590977,0.9310290250477564,0.9325141954165319,0.9284392040807411,12491,947,12535,964,26937,13455,13482,0.9376394465954885,0.877390793894907,0.9392276171548503,0.9421075751602317,0.9332192858329458,29158,1790,30512,2084,63545,31243,32302,5,0.02525113713228677,0.02446216945140771,0.012595525372801657,0.05413519827051176,0.012692782852931985,0.008453292973155798,0.006067875810293155,0.003160390127531954,0.008859498133466086,0.008366208656651839,0.07968983135843188
2168,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.1630591172846394,2.1250057111693774,31.145531667669424,True,spline,0.14626248472286205,0.5,3.0,16.7,9,2.8023930737641787,0.9290488750876212,0.8565647602511584,0.9306148421166942,0.9328250513265101,0.9274642093392963,12477,942,12539,977,26937,13455,13482,0.9377542325526006,0.8777614711960926,0.9394090878360319,0.9433239792205009,0.9322561720454232,29128,1748,30554,2114,63545,31243,32302,5,0.025017687167360466,0.02464357077425059,0.012581415431631012,0.05415035754206488,0.01367424300954233,0.008454140438333823,0.006138513104259717,0.0031873719202286438,0.008525821031459954,0.008722662033927773,0.08634744037742872
2169,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.16318360723769273,2.1174547446584344,31.4213786046,True,spline,0.1472182567822208,0.5,3.0,16.7,9,2.7732462612756335,0.9259739645772793,0.8512593625544035,0.9274575975743359,0.9259898209318106,0.9291806991485515,12500,1068,12413,955,26937,13455,13482,0.9366874330503763,0.875098311611419,0.9381323379570521,0.9393701046749069,0.9340994802643584,29186,1883,30419,2056,63545,31243,32302,5,0.029206314174641777,0.03093598328964728,0.016632915703756582,0.06461390281017894,0.01332269533163755,0.007947620817661035,0.004377446607755579,0.0024321248873118385,0.005378959162208161,0.013101205607875092,0.11791039568997438
2170,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.16468878218875613,2.136899969145893,30.11932383165927,True,spline,0.14936185262116256,0.5,3.0,16.7,9,2.797551601022932,0.9298649767210557,0.8571192652125085,0.9311731393091979,0.9308268964264341,0.930722688747367,12521,966,12515,933,26937,13455,13482,0.9384479026237523,0.8786417323926408,0.9398475462518115,0.9408832855336058,0.9360365024255788,29245,1836,30466,1997,63545,31243,32302,5,0.023255782515193505,0.020171157820638316,0.010443272908322445,0.049970202725325895,0.012238769071122556,0.007924608706468316,0.005024119264862034,0.0026011085105594385,0.00922485759484396,0.007177881023955414,0.0665903385882268
2171,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.16044678832946538,2.048066570503364,31.211828176153144,True,spline,0.14400680938302185,0.5,3.0,16.7,9,2.778989467501023,0.9283949220572916,0.8554458800007877,0.9299031347967471,0.9292393623553495,0.9300082061269516,12511,1004,12478,943,26937,13455,13482,0.9372029828211822,0.8762157910999451,0.9386656903348426,0.9399557700625811,0.9345159441983876,29199,1865,30437,2043,63545,31243,32302,5,0.026666731739379793,0.027164861740992932,0.014181020656294794,0.05780335975681448,0.01230871371023504,0.008206347968944303,0.0053384360641459214,0.002862778007804219,0.007802112540450846,0.010971578612257185,0.09506033965214314
2172,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.16109974325080287,2.174023134257487,31.39572583454838,True,spline,0.15012414479927036,0.5,3.0,16.7,9,2.8005953545468865,0.9273400434045076,0.853722171795205,0.9289804220397275,0.9310628573840827,0.9263300269557213,12462,978,12504,992,26937,13455,13482,0.9375286774854521,0.8773155099143597,0.9391982064764669,0.9430085197409053,0.9321312121360522,29124,1758,30544,2118,63545,31243,32302,5,0.026640393829056638,0.0267673758110575,0.014043474346640088,0.05889279339171202,0.015245313357305543,0.008536968884412952,0.005917591862511731,0.003101804243984056,0.0075730682900863235,0.010298975819757292,0.10091439045008539
2173,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.16567387610441597,2.137797619126264,31.17656786721651,True,spline,0.14087316041872458,0.5,3.0,16.7,9,2.812839119947797,0.9288655005118066,0.8561520717418676,0.9303618078910603,0.9333000882594868,0.9266504919554336,12466,935,12546,988,26937,13455,13482,0.9383931717669143,0.8791225175804138,0.9400852304204677,0.9447630990344967,0.9321147924337728,29123,1700,30602,2119,63545,31243,32302,5,0.02443221255502503,0.023162836689432042,0.011766536054666404,0.05424692762547852,0.012116471110781384,0.00834485250272756,0.005912961130250013,0.0031156622068763415,0.0070903612476591734,0.009694457000000977,0.09053840698805445
2174,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.16417922678649235,2.2425603881484424,31.17642569888448,True,spline,0.14798176318864192,0.5,3.0,16.7,9,2.77466576206768,0.9264996880266837,0.8527320766989043,0.9281728204234367,0.9270986921468987,0.9292482011837807,12501,1056,12426,953,26937,13455,13482,0.9370034351755931,0.8756498588462126,0.9384152640444112,0.9395870404697613,0.9344766636082141,29198,1876,30426,2045,63545,31243,32302,5,0.030409617948161816,0.033041934977615865,0.01785709293501808,0.06609590359619878,0.014233290924963778,0.007673017119009521,0.003681463230965063,0.0019552276656360176,0.00483811597203302,0.01159716706565901,0.11255757210221505
2175,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.15333716901661634,2.1589957044496417,30.138548354230185,True,spline,0.14664481213605574,0.5,3.0,16.7,9,2.7975693843699654,0.9298806842183307,0.8571625049989781,0.9311949292837086,0.9308271198996184,0.9307523512056483,12522,966,12515,932,26937,13455,13482,0.938455454352806,0.8786729982031014,0.9398621983590913,0.9409697688587674,0.9359659364822818,29243,1833,30469,1999,63545,31243,32302,5,0.023281730546680958,0.020228544374295835,0.010476297496931092,0.049971149456368956,0.012269922406242124,0.00795536473654926,0.005123991636643804,0.002653420035654752,0.009258880763300146,0.007203065335937952,0.06660309714259438
2176,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.051427832596659534,1.7310534569221074,29.906651891798074,True,spline,0.11935120291611546,0.5,3.0,16.7,9,2.6984833220099183,0.0019315610785159345,0.020835885988203223,0.4756349265468353,1.0,0.0009670662004430156,13,0,13482,13442,26937,13455,13482,0.0010753473025718505,0.016237809230745807,0.5043204854737725,1.0,0.0005380013069970885,16,0,32302,31226,63545,31243,32302,5,0.0011847268990636333,0.008553551875136383,0.12032126104575462,0.0,0.0005937022723927479,0.0003916377404415807,0.003457503047488654,0.04788008270408401,0.0,0.00019603107833670138,0.9681856119753837
2177,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.05119726086395522,1.7226391468110203,30.062503813918102,True,spline,0.12219633232430036,0.5,3.0,16.7,9,2.698019849852362,0.0019315610785159345,0.020835885988203223,0.4756349265468353,1.0,0.0009670662004430156,13,0,13482,13442,26937,13455,13482,0.0010753473025718505,0.016237809230745807,0.5043204854737725,1.0,0.0005380013069970885,16,0,32302,31226,63545,31243,32302,5,0.0011847268990636333,0.008553551875136383,0.12032126104575462,0.0,0.0005937022723927479,0.0003916377404415807,0.003457503047488654,0.04788008270408401,0.0,0.00019603107833670138,0.9680647110617863
2178,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.050969432546228044,1.6702347747502384,30.056079052939758,True,interpolate,0.10942015994233682,0.11408069456153791,1.4820042026986786,16.7,9,2.0488019202157637,0.010960424153215253,0.02098952366635966,0.47570706867906354,0.763692472829733,0.0055524589887112645,74,61,13421,13380,26937,13455,13482,0.0093725116143334,0.04615523172099441,0.506272709822184,0.9644673146052456,0.004709767281334078,147,5,32297,31096,63545,31243,32302,5,0.005153911860209358,0.028955380705184688,0.11983387052289121,0.28943081305665874,0.0026336101285779462,0.0015611298489678516,0.007093678449702621,0.04802537912507317,0.030719211638012178,0.0007879461603996706,0.5523787242887517
2179,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.08889651049591235,7.899724824608294,30.012133498166868,True,interpolate,0.12422990986588422,0.5634406718386474,1.5457606576091134,16.7,9,1.7631845223728029,0.8384538519660054,0.684091886837596,0.8392642789263096,0.8859400439891759,0.8053011361473826,10837,1625,11857,2618,26937,13455,13482,0.8687100827568252,0.767896589514035,0.8799554421833126,0.9483954882662967,0.8019299579183284,25053,1375,30927,6189,63545,31243,32302,5,0.030950974649586963,0.06703003737971358,0.036606199837234135,0.10010452684363401,0.03787282196340085,0.007263728162358836,0.017421612634186442,0.012286407224095814,0.013294211142412372,0.02044623366295757,0.2464894924930521
2180,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.11060546230013771,1.6195860737234615,41.7744778311502,True,interpolate,0.12011024239286405,0.6631037719441678,1.201543139077641,16.7,9,2.6354165559970153,0.8982833644982392,0.7937453111314849,0.8994988957346859,0.9050925103798912,0.8944939218593758,12032,1323,12159,1422,26937,13455,13482,0.9088278486173456,0.8216491047183304,0.9114427811393366,0.9211237480480172,0.8970624950766217,28029,2406,29896,3214,63545,31243,32302,5,0.026087247344818838,0.014678559384766419,0.007945643608065782,0.061398287324849324,0.013666641313850838,0.0077364570559972645,0.005190167348258891,0.0025646590892987402,0.012587353907835388,0.012454901927261718,0.10334674575771756
2181,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.10646972126476162,1.6724237459353675,29.91677971251197,True,interpolate,0.12921284124892615,0.9210021591271353,2.6996699632213637,16.7,9,2.584298510432184,0.9054867392459259,0.8108323361424707,0.9072872347657832,0.9208292918086055,0.8929997364476364,12013,1081,12401,1441,26937,13455,13482,0.9156131520826539,0.8367911780865545,0.9187787349980759,0.9349055628131797,0.8972462153676461,28034,1954,30348,3208,63545,31243,32302,5,0.022556332122230734,0.010850577686723175,0.004744891890797243,0.056396092872451446,0.011186472918403629,0.008567297956613935,0.00266098454590898,0.0013251601750879601,0.010418842923587482,0.013156671286030989,0.11161196858654066
2182,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.11845619972154992,1.6872456776750795,30.029307495483604,True,interpolate,0.12485266201571882,0.5653024732692836,1.6977352970508406,16.7,9,2.6209436873748926,0.9105992853192125,0.8162881653942836,0.9114028401012135,0.9170319357855913,0.9057574446253114,12186,1132,12349,1268,26937,13455,13482,0.9174589493346182,0.8385076006394494,0.919772362087674,0.927850917761667,0.9073746492452767,28349,2206,30096,2893,63545,31243,32302,5,0.020663816612941862,0.008486176296226468,0.0040166562198253025,0.046392344976183636,0.00943601982463544,0.00803423283711689,0.0034620192071433144,0.0018403939599855657,0.012859106107724875,0.006543571696834969,0.050061602421162144
2183,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.10591517945638296,1.7236546331111058,29.930193836399326,True,interpolate,0.11611518125122906,0.5749857695505551,2.430345422385869,16.7,9,2.584854354228365,0.9060703159819739,0.8115777619290659,0.9081348825143533,0.9249058646050313,0.8895830794677739,11968,1004,12477,1486,26937,13455,13482,0.9135205959641455,0.8339615877260712,0.9171059419426768,0.9364804928853061,0.8918184842309629,27864,1895,30407,3379,63545,31243,32302,5,0.021513665681331815,0.008008698290619478,0.0031404262255102892,0.0497597759524892,0.007501398111575718,0.009148819636558385,0.0045776800656407695,0.0016302497943301592,0.015326031295803094,0.009883179800428485,0.07143797234659247
2184,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.11673903793249724,1.5987263557632498,30.012981599741117,True,interpolate,0.13232111545715183,1.576415253662867,2.3868936823472713,16.7,9,2.5524386424840992,0.9126340730197778,0.8214622586139045,0.9135526728935982,0.9119150226201566,0.9157866217855466,12320,1241,12241,1134,26937,13455,13482,0.9218103125568028,0.8451359741811195,0.9232610075026955,0.9230454703540782,0.9205920362376702,28763,2397,29905,2479,63545,31243,32302,5,0.025224924518845032,0.015098480381783401,0.008967208636963599,0.056421695678132995,0.012352058728983102,0.007490402747009004,0.0008289676708346097,0.0006888010517920699,0.008371670993307118,0.00741836360728571,0.06834055856417123
2185,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.10734398473591086,1.6838830765246073,30.15997251131679,True,interpolate,0.11709742950353952,0.39282292172732125,2.276205072374153,16.7,9,2.558513614861585,0.9045458535041137,0.8077069615329215,0.9066564595795242,0.9178321459453086,0.8936147989274765,12022,1118,12364,1432,26937,13455,13482,0.9115849788145688,0.8289201389133478,0.9147967415661606,0.9289271259709746,0.8950476576796064,27965,2146,30156,3277,63545,31243,32302,5,0.02515621392640676,0.01367211279783934,0.007108105656201366,0.05456586861353298,0.011493760736280674,0.00984038156064845,0.00588271537525741,0.002497841781304195,0.017133448763543283,0.008479655978416515,0.08243077289293728
2186,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.10301874293376903,1.7423178377614426,29.933205207758853,True,interpolate,0.12252543191344764,0.5666101893430037,2.5091889069409827,16.7,9,2.56793765628703,0.906307161619545,0.8118085183497428,0.9083990402294875,0.9227596582754115,0.8921402255182015,12002,1040,12441,1452,26937,13455,13482,0.9132820197148185,0.8329490826051087,0.9167043707724012,0.9344238106328995,0.893165009850121,27906,1961,30341,3337,63545,31243,32302,5,0.022693421443005592,0.009246954056000045,0.004475175126372409,0.051190913104115235,0.00916730862065354,0.008900846294685825,0.003941619869907838,0.0014990767065765442,0.014024416274860282,0.007671293333788239,0.058466188420444654
2187,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.1077533814852018,1.7286275717129254,29.95493303179124,True,interpolate,0.12724069581088784,0.576057062551988,3.630038964198324,16.7,9,2.5030856021065233,0.9102471063754798,0.8190933661693078,0.9118379568399503,0.9194990954999914,0.9035706104773393,12155,1112,12369,1299,26937,13455,13482,0.9204906292549031,0.8448358605599109,0.9229157053108047,0.9331922489060839,0.9082650279578696,28378,2035,30267,2864,63545,31243,32302,5,0.02377458221727849,0.012955650649674305,0.006943930298600909,0.056363102546158374,0.012507120811451056,0.00793684091055026,0.003925499151864134,0.0017679704856618707,0.01209514669039006,0.010487892270617418,0.08646325238762724
2188,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.12988807790448859,1.770403874280882,30.05090246869199,True,interpolate,0.12337529520587306,0.5744534986084608,5.411228333721731,16.7,9,2.5712137272476236,0.9260694566251322,0.8464809651513802,0.9267184569142625,0.9279392792041292,0.9249654555574676,12445,980,12502,1009,26937,13455,13482,0.9345031615595616,0.8714037050845969,0.9361416318245308,0.9408454445579302,0.9283211162622097,29003,1826,30476,2239,63545,31243,32302,5,0.017894026237021955,0.00477495730679514,0.003308648546755965,0.03552339312072349,0.008574123445716859,0.007251230241413975,0.0032785794230011213,0.0013679588247175994,0.012515986700380476,0.004891827381175509,0.02092185018889875
2189,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.11345575063068457,1.6757570478825474,29.93707508128632,True,interpolate,0.1286713985407288,0.5685373005077682,2.4840663650145527,16.7,9,2.6211066328611645,0.9114850263154709,0.8209301269422709,0.9130328345595521,0.9244735701989738,0.9006224465825484,12116,1025,12456,1338,26937,13455,13482,0.9179725740354856,0.8414615948632477,0.9210613830248933,0.9372778498451844,0.8995601371230462,28106,1883,30419,3136,63545,31243,32302,5,0.021691139837635195,0.011535436423477307,0.005044435366456339,0.05058097388723856,0.008142867865896802,0.00858606035915601,0.004522530240433352,0.0022112415254874193,0.01181936506327842,0.010896563122172027,0.08648617927165352
2190,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.1234427809201403,1.7520778126168195,30.077822914255155,True,interpolate,0.12065232616438175,0.3969689305075891,9.950700006572294,16.7,9,2.5775213520495837,0.9111784594855157,0.8075574133186032,0.9086763017788833,0.8958033794492621,0.9276965074442636,12481,1465,12017,973,26937,13455,13482,0.9296276442028134,0.8594255206752124,0.9303773839091629,0.9257258171076865,0.9335707683326024,29168,2339,29963,2074,63545,31243,32302,5,0.01748245858839859,0.021826910702845485,0.010751421620433153,0.032370363522442595,0.007410680941817085,0.006748154723695219,0.011037104832286093,0.004941564887040493,0.006334402705565091,0.0076787270988089625,0.0393833650958987
2191,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.11726719317294981,1.7313056253062356,30.057186598258756,True,interpolate,0.14452966452237165,0.5720249181099291,8.815985551322044,16.7,9,2.591226215726035,0.9146814493959112,0.8172639492178,0.9134187748200411,0.9091147280671746,0.9207311892183967,12388,1246,12235,1066,26937,13455,13482,0.9305322979273951,0.8625816602839838,0.9318154241568374,0.9332999452654999,0.9278569198861838,28989,2073,30229,2254,63545,31243,32302,5,0.01599077125089219,0.0166750932265535,0.007755892228589497,0.02871152203487938,0.007374989075762464,0.005869314906325382,0.005029051249312034,0.0022558630290487793,0.010162714533249935,0.006167868062393993,0.02336143522736823
2192,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.11294220704137678,1.6682140123918725,29.934804610371984,True,spline,0.1314583526824451,0.5,3.0,16.7,9,2.7799452066105834,0.9252683809096963,0.8474415178434882,0.9263703283522565,0.9319318627449409,0.9204296456955692,12382,937,12544,1072,26937,13455,13482,0.9340619705105075,0.8707009020919705,0.9358408508085867,0.9421985777698503,0.9261075348278203,28935,1775,30527,2307,63545,31243,32302,5,0.02053249573683568,0.014941102353670743,0.007083187570488073,0.0476369535434624,0.011740603616129476,0.007296147336965385,0.003007432730498371,0.0015786343035848005,0.009262898675845512,0.007919716483747428,0.06832894967847114
2193,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.18439963542719884,2.37694013000416,30.497222023948527,True,spline,0.15350733830799226,0.5,3.0,16.7,9,2.794754259878744,0.9272574120066341,0.853281242142252,0.9287279820875275,0.9285377464301645,0.9287716565260272,12495,1020,12461,959,26937,13455,13482,0.9373341750619917,0.8764014684225275,0.9387648542352235,0.9399822829620245,0.9347707752992269,29206,1864,30438,2036,63545,31243,32302,5,0.026981178849706213,0.0263142554488677,0.014090638617383352,0.06020320081614774,0.012990431491027523,0.007836364436687898,0.003802647039773877,0.002050286429612242,0.006854551316419399,0.011819808123259959,0.1089204286379342
2194,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.18897619598975057,2.392290031468786,30.602064225459404,True,spline,0.14926671130174862,0.5,3.0,16.7,9,2.8001796169424824,0.9313469873889837,0.8602395833474266,0.9328771691622052,0.9347996920797239,0.9291430007329552,12501,896,12585,953,26937,13455,13482,0.9376853010296002,0.8778330854214198,0.9393219592716099,0.9419503711064771,0.9335750785182457,29168,1801,30501,2074,63545,31243,32302,5,0.022239046164771032,0.018426822066270946,0.009146128562456838,0.04501124800602223,0.007611747322436401,0.00948546556141144,0.009301036180311523,0.004550184443188763,0.015589729534683922,0.007272226218832866,0.03717394956801779
2195,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.1619322120101778,2.258912477581867,30.723495341579827,True,spline,0.15324554382168504,0.5,3.0,16.7,9,2.7667776834015974,0.9280003092837236,0.8549387349225949,0.9296082414083052,0.9268784648199915,0.931760105184145,12535,1045,12436,919,26937,13455,13482,0.9370417568692628,0.8754942931579682,0.9383257230859353,0.9372804543795793,0.9368337909432392,29271,1957,30345,1971,63545,31243,32302,5,0.028134216662514096,0.02840614974421876,0.015250417555361433,0.060149283350333954,0.011587178114054927,0.008002862526164908,0.00457118945384742,0.0024248762603015627,0.00662644917797279,0.010624141438226771,0.09431516062158503
2196,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.19616856032245283,2.319328682948073,30.49791748799678,True,spline,0.10189034132062134,0.5,3.0,16.7,9,2.794754259878744,0.86402183594899,0.7216986540079492,0.8522473172439089,0.7888352204773055,0.9678369955074952,13021,3873,9608,433,26937,13455,13482,0.8686560558155142,0.7278170474829808,0.854716917528242,0.7848923500243054,0.9727257871026579,30391,8344,23958,851,63545,31243,32302,5,0.07284137327096446,0.08208916921615084,0.0634307572969489,0.11543349070157834,0.007031410195534003,0.009552878249258266,0.023042550908900075,0.011188226340530778,0.015829541012096684,0.007333863124999706,0.1089204286379342
2197,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.17975025849993737,2.3569223723731128,29.594626667212925,True,spline,0.15974664737867222,0.5,3.0,16.7,9,2.777853499418547,0.9308645390562068,0.8580058685279752,0.9318445053425559,0.9294458577222666,0.9335921931267059,12561,979,12503,894,26937,13455,13482,0.9381496227110157,0.8779377009081895,0.9394302201021432,0.9379194971337912,0.9384894192375064,29322,1943,30359,1921,63545,31243,32302,5,0.021171608739111544,0.0160704325169046,0.008095251817625002,0.04447833820680129,0.007946624391133262,0.008706261305029496,0.007493146322664908,0.003840650741871798,0.013167566591382098,0.009108711796898686,0.05885349459067863
2198,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.18040855710188905,2.4153293091091426,34.97832588625311,True,spline,0.15692247137823345,0.5,3.0,16.7,9,2.781059728209883,0.9296805485985467,0.8558819182154611,0.9309209806138018,0.9294189382815219,0.931238270820726,12529,977,12505,925,26937,13455,13482,0.9394349721612958,0.8805534874843101,0.9407381230094073,0.9407952491082057,0.9381348571740726,29310,1846,30456,1932,63545,31243,32302,5,0.022432197607054997,0.017724447431693865,0.009088949015176746,0.04514632571999086,0.009466975058396755,0.007822876343937087,0.005294310203650846,0.002672809487607371,0.012337303971774951,0.0049384979832293,0.037561976046325996
2199,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.18391031824525683,2.399810863119791,30.44352176827575,True,spline,0.1565906570861502,0.5,3.0,16.7,9,2.783562702349783,0.9266563940985293,0.8517647319979428,0.9279880542230299,0.9264341967934839,0.9295734691425924,12505,1050,12432,949,26937,13455,13482,0.9370204333623097,0.875728692592775,0.9384352175264752,0.9391506201202745,0.9349825449975269,29213,1892,30410,2029,63545,31243,32302,5,0.026744027176332497,0.02588433021125052,0.013743102580582646,0.05968521265986437,0.011186463337802106,0.007988358887895083,0.004094219171576266,0.0022577597994917578,0.006471368538487407,0.012709936190599782,0.10978174274184825
