trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
1350,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.1649825742170971,12.154919706855479,23.746906979051246,True,interpolate,0.4468423793295932,1.6855233387842241,4.382742167467905,16.7,3,2.7855638839363044,0.9111622375885432,0.8299424069418079,0.9143423295717801,0.9771933719482622,0.8536112917716739,5741,134,6604,985,13465,6726,6738,0.914852214581366,0.8489916422786085,0.9214136864173972,0.9839775939658478,0.854824999511823,13352,217,15928,2267,31765,15620,16145,5,0.007609295417106688,0.020200907688093732,0.012101438047910045,0.015040647466644533,0.006822085511520525,0.004258728157677575,0.005678358965621127,0.004463043912293351,0.00633014816058753,0.004853554495967677,0.023168238795485654
1351,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.16682633494260485,12.14759450738763,25.12417083306108,True,interpolate,0.460592487485277,1.6820041710282352,4.338803479469579,16.7,3,2.7799543269443148,0.911153963165004,0.8297550999190235,0.9141730589971179,0.9770392349374095,0.8537639953988136,5742,135,6603,984,13465,6726,6738,0.9149097918007341,0.8490503805723282,0.9215192193499689,0.9837205630234479,0.8551074816221845,13357,220,15924,2263,31765,15620,16145,5,0.007209491989256014,0.021370148609037007,0.012810206077527682,0.015361577848096827,0.00851649142040842,0.004881730916688923,0.004282481885752572,0.0035660261712763875,0.005959178163764224,0.005035443794721361,0.03199753841101151
1352,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.08115179857743106,12.103696754297767,17.04069497481646,True,interpolate,0.4379140082024804,1.067766834945386,5.088195374479777,16.7,3,1.0,0.0,0.0,0.4750894562613498,0.0,0.0,0,0,6738,6726,13465,6726,6738,0.0,0.0,0.5039883019959903,0.0,0.0,0,0,16145,15620,31765,15620,16145,5,0.0,0.0,0.12023582210797856,0.0,0.0,0.0,0.0,0.047863735488361835,0.0,0.0,0.0
1353,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.05095480993211383,13.114282617194826,21.432717661136987,True,interpolate,0.4469501058434187,1.553846210371313,5.088301094412906,16.7,3,2.4212024729188264,0.9150283366671816,0.8365108542243684,0.9177248192236434,0.9792763353478738,0.8588243564689975,5776,122,6616,950,13465,6726,6738,0.9188454055329354,0.8554704668965784,0.9249097927115247,0.9850890798169379,0.8609651318114132,13448,203,15942,2171,31765,15620,16145,5,0.006840221019693097,0.02157523278934788,0.012680654091864415,0.01342762151675195,0.00828627743154677,0.004333654910922677,0.005326652956741862,0.004049060505794758,0.005822237949394117,0.004655370591820474,0.01820938557304732
1354,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.05132092053641116,12.13219923840214,23.664037168571177,True,interpolate,0.43928352946897203,1.3034437578080036,4.374273736478766,16.7,3,2.411017130012998,0.9180636907152071,0.841936680305904,0.920650284707564,0.9795061349008739,0.8640032374387705,5811,121,6616,915,13465,6726,6738,0.9221606675580386,0.8607313580165016,0.9278159273340542,0.9853365206177662,0.8666116891507649,13536,201,15944,2083,31765,15620,16145,5,0.007056364685869938,0.019070613685144625,0.011177543824330978,0.014481679048380238,0.006996790217997963,0.004667309155561436,0.004588888616067521,0.0034517069752203634,0.00559552492972667,0.005193247464813564,0.026369561711014778
1355,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.05037521160254696,12.114588394224809,23.86877822981002,True,interpolate,0.44007413437652654,1.678330866929301,4.345184075833155,16.7,3,2.447042397605512,0.9185175953216721,0.8429936084828021,0.92128446638251,0.9798722651512926,0.8644904178901773,5815,119,6619,911,13465,6726,6738,0.9219953380140187,0.8603970427934264,0.9276003214335905,0.9852875639787658,0.8663593360330794,13532,202,15943,2087,31765,15620,16145,5,0.00789301275942203,0.017401453666107274,0.010201670383959952,0.014003974590774433,0.007176763705244829,0.0037436182058186874,0.0050378226502621895,0.0039274111718444775,0.0059589619960398145,0.0035665354895449302,0.01386379398794724
1356,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.16724785390842364,13.267725446085723,21.53130724490627,True,interpolate,0.44009903243673415,1.5665142238889218,5.056517799732656,16.7,3,2.752176361467344,0.909088671625119,0.8260544807027292,0.9120030688026134,0.9765259342404302,0.8506035098633224,5721,138,6600,1005,13465,6726,6738,0.9111437516324917,0.8432219266366185,0.9184303390930122,0.9830270341924073,0.8490697425225248,13263,228,15917,2357,31765,15620,16145,5,0.0063425737992147254,0.024101284120853956,0.014640810621490644,0.01605721411867029,0.009905449773934621,0.006627524145822652,0.0026680597239931853,0.002317326462793088,0.005223162810944371,0.008017940410676352,0.07483607965734612
1357,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.7056832667405101,12.204007095268675,25.12054644248642,True,interpolate,0.4508644078400299,1.6788047209695187,5.120010459192129,16.7,3,3.328522271932912,0.8852142236207948,0.7829199899833299,0.8902907986589135,0.9583291616430263,0.8228786619296822,5534,243,6495,1192,13465,6726,6738,0.8900812719018887,0.8072486602378961,0.8997568260253317,0.9690123391172445,0.823105100745692,12857,411,15734,2763,31765,15620,16145,5,0.010419381734145486,0.024454960202648375,0.0153495269888672,0.025487514828950605,0.009737630829289,0.007296712086155441,0.004711137874404012,0.004238976061916715,0.010712364158505554,0.008233599444180107,0.06308073535720933
1358,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.0802588432475069,12.169100526389146,23.703995833415938,True,interpolate,0.4421147081024438,1.3054747907752806,5.047693522885402,16.7,3,2.4386830270944477,0.9205510113357057,0.8462744233512153,0.9230168374975986,0.9798103695332643,0.8681655959311113,5839,120,6618,887,13465,6726,6738,0.9248055753794426,0.8650609081844408,0.93017491783455,0.9857879922690866,0.8709369937984835,13604,195,15949,2015,31765,15620,16145,5,0.007465435653359187,0.017751666125682703,0.010406492710657661,0.014191213720210935,0.007193834040655462,0.00498082487776964,0.0035008389263431173,0.0027408352248336986,0.005436420788761048,0.00534157026590821,0.03735866893381721
1359,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.16629162058353822,13.147912347991408,21.609969863214,True,interpolate,0.4390609662292808,1.684725385818387,4.927264251092238,16.7,3,2.7259986069925177,0.9096515358980733,0.8270262310306613,0.9128339053435008,0.9758279342078753,0.8520391844834496,5731,142,6596,995,13465,6726,6738,0.9127425122180787,0.8450977867295361,0.9194878248391781,0.9819007528303361,0.8526952248675826,13319,245,15900,2300,31765,15620,16145,5,0.007548060929881557,0.020942967846431144,0.012719106631836452,0.015768670424831883,0.007855145761749284,0.004085399977228684,0.00491464228713361,0.004138466010680054,0.0064400729146017474,0.002927790148139136,0.01997009268413659
1360,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.0844959446960448,4.208623882327137,25.827704990199987,True,interpolate,0.3734195888481355,1.3142378700527078,4.941403426189438,16.7,3,2.504246607968522,0.9179402380515709,0.8413930793192048,0.9203765003060045,0.9782383897059861,0.8648132388454632,5817,129,6608,909,13465,6726,6738,0.9220113606306327,0.8606885665379984,0.9277661524363927,0.9856647626830627,0.8661216809359313,13529,196,15949,2090,31765,15620,16145,5,0.00722152075824014,0.01972953478654426,0.011820742034171872,0.015184884794262572,0.008545240380208171,0.00596932995925127,0.00609024661749689,0.004031428710277889,0.005669133711553766,0.008582531907244215,0.08021255256259585
1361,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,1.672569403504066,12.580836943321804,25.879556403386772,True,interpolate,0.3729684582312487,1.3152725022866576,8.191487417603316,16.7,3,3.7463212293903227,0.8541703400526067,0.7268276803481111,0.862135308426045,0.9265634114857105,0.7933956813760317,5336,434,6303,1390,13465,6726,6738,0.8667743950790546,0.766172545621193,0.8791111002030734,0.9472365782621063,0.7991386408595247,12482,699,15446,3137,31765,15620,16145,5,0.01980158414464419,0.017463069236909476,0.013043192713435839,0.045879123544952195,0.012914335108366112,0.011727237726702191,0.00839671355265521,0.003904468427664047,0.020282580556741828,0.012393499056012672,0.1125587678460669
1362,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.08282189573730175,12.575862739321627,23.128611122690106,True,interpolate,0.3738503265713453,1.1371511238687981,4.871339532728752,16.7,3,2.429122697887764,0.919427240281854,0.8443378680283933,0.9220210537854842,0.9795323134460647,0.8663796792134424,5827,121,6616,899,13465,6726,6738,0.9235528622010817,0.862917008395072,0.9290237960107998,0.9853621166878253,0.8690489119484142,13575,201,15944,2045,31765,15620,16145,5,0.007676207635867074,0.017675918339319564,0.01037540079554589,0.014109337258428027,0.007275758119492172,0.004534354067568441,0.003956358586308481,0.003121167287824445,0.00551799580581079,0.004587322608116616,0.02544837700432004
1363,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.08506093437837081,12.593030030339436,25.83357736933959,True,interpolate,0.3804975489682127,0.12219966088458056,4.841099928419436,16.7,3,2.3911435581845155,0.9166746295087528,0.8387625559235868,0.9188900460935393,0.9772306291310743,0.8634021968953045,5807,136,6602,919,13465,6726,6738,0.9203686843993697,0.8579097482654572,0.9264258152414471,0.9845350028372261,0.8640773611891193,13497,211,15934,2122,31765,15620,16145,5,0.005539612679711152,0.021709798105854664,0.012903258486390623,0.016309257373716125,0.0073676093023551615,0.007075427041688835,0.004320960393332657,0.0023977586732545075,0.005099859542828432,0.009213083190836621,0.07462480470922314
1364,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.08095775658241908,12.62950378912544,25.949686788972663,True,interpolate,0.3746563395545279,1.1560845236556128,4.859445767941227,16.7,3,2.4447556165719346,0.9182547184845715,0.8421278894343818,0.920700550479643,0.9793621006349245,0.864462634419608,5814,122,6615,912,13465,6726,6738,0.92249101659926,0.861403717941239,0.9282051085874967,0.9855596094029195,0.8670180635409317,13543,198,15947,2076,31765,15620,16145,5,0.00678338778770428,0.01994700531320416,0.011811049391020451,0.01441292231106648,0.00720329009234615,0.0055540355721903885,0.0034694270292645202,0.0025679242287281866,0.00526144535802141,0.006363782440057288,0.04756961298760301
1365,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.08445210825025813,11.711361132251161,25.804527145524172,True,interpolate,0.38520365479056007,1.6090766806134735,4.877591321732087,16.7,3,2.4543355498238335,0.9212388515579886,0.8470758796803439,0.9235662816034452,0.9787562004599663,0.8702278725985353,5853,127,6611,873,13465,6726,6738,0.9257783360207845,0.8662962195849178,0.9308962433866419,0.9849842151551039,0.8732998870370441,13641,207,15937,1979,31765,15620,16145,5,0.007549101222588592,0.017929986431366323,0.010457319898992906,0.014455862756318502,0.007334434599361432,0.004203133993960256,0.004408405844551424,0.003335223052317498,0.005984884946556172,0.0040682249642116945,0.030573503820772903
1366,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.08525701106318098,11.6487991703692,25.868080821399165,True,interpolate,0.3734732061755316,1.610197996171693,4.864142924457919,16.7,3,2.432324617201098,0.9219020245906131,0.8479801056734498,0.9240910903110651,0.9780726963448085,0.8719817313010042,5865,131,6606,861,13465,6726,6738,0.9264162559059,0.8672350545574983,0.9314516395442297,0.9847045915043283,0.8746497718690278,13662,212,15933,1957,31765,15620,16145,5,0.007367138058365377,0.017797163941995608,0.010326674102289433,0.015036173285016587,0.007777759622296521,0.0042356051117103544,0.0036655903442859334,0.0029253914981213804,0.005840034937309802,0.0035201764298594326,0.02519215285030783
1367,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,1.5147622312957618,12.58879110811682,23.30553569725215,True,interpolate,0.3765807731873668,1.142164726129579,4.838459375138978,16.7,3,3.579466046851439,0.8580012259169445,0.7341079374768673,0.8657203756236258,0.9318410959868352,0.7959217572121975,5353,400,6338,1373,13465,6726,6738,0.8681591090603866,0.7692158937560738,0.8804785005514166,0.9502655171447273,0.7992887324125867,12485,656,15489,3135,31765,15620,16145,5,0.019075438212302426,0.020469011400550935,0.0141819766588892,0.04190992697071597,0.013846019905375316,0.01041875631051926,0.004850308114165958,0.002785549850998823,0.018685659564934804,0.01034748147360395,0.0814268898069785
1368,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,1.93112716223767,12.65869427587888,25.89451830892971,True,interpolate,0.6952287913868089,1.1385243706078492,4.879783056500727,16.7,3,3.851290448524346,0.7687893316712568,0.6179561656973526,0.795575551531337,0.9168303752029878,0.6636230001473074,4463,425,6312,2263,13465,6726,6738,0.7770651918845349,0.6537940493399359,0.8129546538353726,0.9432430316410614,0.6609295097953394,10323,627,15518,5296,31765,15620,16145,5,0.026330033814185777,0.023720388841952114,0.02568295481923259,0.0645375960709095,0.020575779819393465,0.014491906162990755,0.01242788844810677,0.008818291566483163,0.028037470112483347,0.012961432178825895,0.0931175706796533
1369,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.08189320175455861,12.605547787472037,23.248495131494924,True,interpolate,0.37695377657994367,1.6180371093759753,4.873609697690125,16.7,3,2.4729177379270286,0.9192523605308776,0.8436896127256246,0.9216455339972127,0.9795361073717939,0.866072041946109,5825,121,6616,901,13465,6726,6738,0.923148734563352,0.8622279610415543,0.9286247850427735,0.9853710374332557,0.8683309823842997,13563,201,15944,2056,31765,15620,16145,5,0.006853659584103231,0.019995339079660352,0.011595567913460557,0.013680208199050962,0.006817571153163779,0.004019270201527217,0.004791870373658367,0.003670861547990954,0.005524658413054098,0.004181075520560439,0.03573228877317025
1370,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.08760887952070794,11.654226594770426,25.824475552341756,True,interpolate,0.3760880503898614,0.10670675599689683,4.879333045324361,16.7,3,2.4162391128620357,0.9175704974535872,0.840547523979261,0.9198077328096872,0.9780709938089176,0.8643457823512426,5813,131,6607,913,13465,6726,6738,0.9213651782285577,0.8596674245499232,0.9273235148308447,0.9852429870084846,0.8652768551614486,13516,201,15943,2103,31765,15620,16145,5,0.006027461709483408,0.021379149860613022,0.012682527692940345,0.016125174700185423,0.008749168863239775,0.006696664998690414,0.002703889943791965,0.0015878664121555448,0.005000141168320669,0.008159607354623628,0.07110565356623606
1371,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.091054298474907,11.713258474779517,25.815046012335632,True,interpolate,0.3718962974347028,1.828374577749933,4.899469644554542,16.7,3,2.5000238657286005,0.9212551880543571,0.8463665000041656,0.9233161865764478,0.9781758986518458,0.870721107312756,5857,130,6607,869,13465,6726,6738,0.9254878283481757,0.8656419843708469,0.9305947843790374,0.9844866901907354,0.8731916122198301,13639,214,15930,1980,31765,15620,16145,5,0.007066118543645673,0.020948091735169518,0.011917261648088881,0.01323340676801504,0.00835070782994323,0.004716910478795983,0.006300718644941128,0.004201208023302952,0.005332311668068833,0.006680899402521459,0.06240083559256996
1372,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.0899331027618701,12.56903361286482,25.555875351646392,True,interpolate,0.3829148494424886,1.6252599511435175,4.841862351036294,16.7,3,2.495436029580765,0.919432530916502,0.8436179140841867,0.9216100491778481,0.9786692466675522,0.8670971124822564,5832,127,6611,894,13465,6726,6738,0.9235107575763616,0.8629435304307149,0.929006528733763,0.9856055314792436,0.8688018243622817,13571,198,15947,2049,31765,15620,16145,5,0.006583061485988938,0.021240264948790572,0.012407514043302226,0.014001772976943203,0.007510081602716949,0.005130747718653806,0.005563655763087708,0.0038149280077652385,0.005620891544698226,0.006672011742510469,0.05470267965617533
1373,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.08057064373213318,11.664621988846829,25.734905308716094,True,interpolate,0.38149226733107583,1.3019761350738368,4.8809602022675245,16.7,3,2.4309208792016563,0.9206371826269752,0.8458311678695691,0.9228841021455494,0.9788231765527694,0.8690851772765793,5846,126,6611,880,13465,6726,6738,0.9246302738542129,0.8646002581100667,0.9299675409745394,0.9852107380183135,0.8710890112150761,13606,204,15941,2013,31765,15620,16145,5,0.0066087441386162744,0.019019812535720406,0.010884823174593267,0.014060623551305234,0.005013305303813003,0.005183204007166244,0.0051395981135894655,0.00349184668435362,0.0055973997771282275,0.006439953317037494,0.04150897414204542
1374,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.0861804969516998,12.565060276483557,23.181793996043194,True,interpolate,0.3770933860017544,1.3188234956129996,4.876170166257573,16.7,3,2.477992599843538,0.9184351668899678,0.8421944405142184,0.9206475203749418,0.979373084712555,0.8647906771091455,5817,123,6615,909,13465,6726,6738,0.9223227885489903,0.8612797010449198,0.9281183176940289,0.985791613234503,0.8665471317026135,13536,194,15951,2084,31765,15620,16145,5,0.005542203016691929,0.02158287888178532,0.012626658963141215,0.014674728433329674,0.005983768358631522,0.0062468137674119425,0.004202545971497061,0.002631892763406192,0.005532833743744294,0.0075391930294764035,0.05795220026645158
1375,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.08710407229005476,12.578859014493748,25.64461500488538,True,interpolate,0.3787616162494528,1.3085758594114625,8.128395222028026,16.7,3,2.5221546944792492,0.9194161144938734,0.8440813602573067,0.921785084357718,0.9791120694381796,0.8667129019533192,5829,124,6613,897,13465,6726,6738,0.924257497074173,0.8642360219160269,0.9297409377156356,0.9858270342443272,0.8699443874182163,13589,195,15950,2031,31765,15620,16145,5,0.007057634008520479,0.01898642221017794,0.011261095578038574,0.014448571904583504,0.007229035157050658,0.0057492352214589355,0.004743992061858377,0.003088615493526019,0.005037391216463905,0.0073164370946705755,0.05522345691437525
1376,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.08296315350325743,11.724265540544142,25.67107217636021,True,interpolate,0.37483221433725467,1.1579225911202171,4.926596931636217,16.7,3,2.4181236078226447,0.9215086237068268,0.847605482148549,0.9238843420531021,0.9790358932292694,0.8704661546128915,5855,125,6613,871,13465,6726,6738,0.9256106782549697,0.8659246076970968,0.9306956275045017,0.9848029445690496,0.8731474258933645,13638,210,15935,1981,31765,15620,16145,5,0.007575686608265824,0.017294059427777383,0.009985666402522166,0.014049412335115226,0.006597625328817669,0.003749146443277166,0.005089390458017144,0.0037817422269991207,0.005938836803198311,0.0037242765054810736,0.014960553547162341
1377,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.1404138006927229,11.67766492617264,22.280373884765755,True,interpolate,0.4021037698710397,1.2409528994544947,1.5096317274608002,16.7,3,2.7619324958038804,0.9043261150760449,0.8184135347377541,0.9077740852302586,0.975921965675109,0.8427774258401473,5668,140,6597,1058,13465,6726,6738,0.906228041940808,0.8358540579515227,0.9142569340256719,0.9831444895338338,0.8404934223926837,13129,224,15921,2491,31765,15620,16145,5,0.007180265802061125,0.02493102736801379,0.015600862508828606,0.016530448095484186,0.011177661259483385,0.006483103238299412,0.004334469067368145,0.0034663549508783735,0.005693451827165361,0.007978605469701701,0.07306007276936645
1378,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.13856626198921732,11.641753373726637,27.33084865055517,True,interpolate,0.3471552358570309,1.355974145070281,5.243946231157871,16.7,3,2.7285626347376835,0.9142453094087427,0.8342092329992973,0.9166775140371382,0.9757744836002269,0.8602059744699533,5786,144,6594,940,13465,6726,6738,0.9188194635940278,0.855248981301747,0.9250172419885532,0.9837983971366203,0.8619240527964147,13463,221,15924,2156,31765,15620,16145,5,0.005958587455441216,0.021883582076960176,0.01289312902615743,0.015957276378743026,0.006939133139662254,0.007043438575898825,0.005325232017364086,0.003147176255756278,0.005273995851014576,0.00952301868519549,0.06301623274962835
1379,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.14058780863978015,10.841467494934475,27.301723937239746,True,interpolate,0.402105363855887,1.3528655240115197,5.202033336184346,16.7,3,2.733916387145082,0.9130651768474923,0.8320740098049795,0.9154133932348488,0.9757742576039851,0.8581620954934444,5772,144,6594,954,13465,6726,6738,0.9182672948221932,0.8543569763588342,0.9245320500787045,0.9836338205513799,0.8610995782856458,13451,223,15922,2169,31765,15620,16145,5,0.0057039327018404105,0.023991100746739692,0.01426099386269439,0.015864569226369703,0.009047072503470944,0.007396702645823916,0.006534136101492993,0.003901032359162594,0.0053547812990562115,0.010810904655595161,0.07711952481291195
1380,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.1408848313052051,10.906549299530429,26.400246039657848,True,interpolate,0.40260703576875073,1.3411746279151784,5.178741880768665,16.7,3,2.7531512557993927,0.9122175234081352,0.8308796983725507,0.9148220705262385,0.9757666113642489,0.8566292924115455,5761,143,6594,965,13465,6726,6738,0.9171606552491672,0.8527099378635441,0.9235585490636739,0.9839505577724023,0.8589294837407244,13417,218,15927,2203,31765,15620,16145,5,0.006014957913351138,0.022625641184863387,0.013481076811819776,0.015930395826289686,0.007060025419555361,0.007380745036314098,0.007823109282047665,0.004811788163831947,0.0054613169118978505,0.01135739317314595,0.07395573735905256
1381,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.14317640369120202,10.930194177722553,26.35603719372571,True,interpolate,0.39969513613022056,1.3512854278558084,5.231214571829242,16.7,3,2.75521306283165,0.9123302874373254,0.8314403168864125,0.9151948897075636,0.9764141528407212,0.8562610741207679,5759,139,6599,967,13465,6726,6738,0.9173085999811141,0.852877296229078,0.9235766419025492,0.9839937452845454,0.8591768318741192,13420,218,15927,2199,31765,15620,16145,5,0.007036522851258954,0.021042570118923666,0.012554405728471524,0.014999158886540236,0.005751367686110829,0.006895939396503803,0.00935676406334611,0.006000459144756414,0.006113981616321917,0.01143158073360979,0.07356626459874438
1382,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.13988598162736102,11.706595135557352,26.462152097477166,True,interpolate,0.39681795432826417,1.3575320907580912,5.215947474139278,16.7,3,2.7376894551460396,0.913228602642522,0.8328293864679767,0.915895413518886,0.9761040465236684,0.8581722391361574,5772,142,6596,954,13465,6726,6738,0.9183373619139857,0.8544394657336039,0.9245559148107032,0.9837317493627227,0.8611140369667363,13451,222,15923,2169,31765,15620,16145,5,0.006978120525607147,0.021306207705122933,0.012782414800866927,0.016000477735174913,0.009242121558239074,0.006243041920848544,0.004050150985486608,0.002812217811093199,0.005591795283215934,0.007717039952289454,0.05734525291831459
1383,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.1392386105092847,10.986152267653742,26.37255693129811,True,interpolate,0.40257447034682936,1.2314435691931265,5.160350596917048,16.7,3,2.7287930851868123,0.9133287393160128,0.8331047627499558,0.9161508141294643,0.9761688422049328,0.858256651777646,5773,141,6597,953,13465,6726,6738,0.9170981134751874,0.8522529799018684,0.9233073796748983,0.9833456774453573,0.8592330404146684,13421,227,15918,2198,31765,15620,16145,5,0.007431301223666776,0.020081440642341394,0.012001847459117166,0.015644001904871727,0.008200290487855382,0.004476964612917454,0.00540879239682534,0.004131327491696602,0.006296150225355665,0.004864079003803753,0.02425695027928584
1384,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.1374536927281979,10.950084751213373,26.45043520781191,True,interpolate,0.3896319982695353,1.240227859228731,5.1962393066763015,16.7,3,2.7372437741281264,0.91261394095453,0.8320914870934969,0.915635953074367,0.9762285126112985,0.8569197971544892,5764,140,6597,962,13465,6726,6738,0.9170497512681772,0.8521779060450259,0.9232361811614567,0.9833714888575841,0.8591443887399363,13420,227,15918,2200,31765,15620,16145,5,0.008015997551463042,0.019283219115617322,0.011592523617251474,0.015405498327733575,0.00786199605163628,0.00455416717873203,0.006612366507955355,0.004811494533493885,0.0066011795822974,0.005998955437029625,0.02706247207070866
1385,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.13757466100918614,3.521789683996853,27.2648211469929,True,interpolate,0.392335970223789,1.3407597226292158,5.207881497143719,16.7,3,2.738143184845867,0.9128322728245184,0.8321753090363202,0.9154870547722561,0.9764421005611336,0.8572299586287666,5765,139,6598,961,13465,6726,6738,0.9173747737795193,0.8529904265320694,0.9237365468908273,0.9838870625644585,0.8593048013854745,13423,219,15926,2197,31765,15620,16145,5,0.007003077540393009,0.022380333066928874,0.0134386589010213,0.01572726487262569,0.010340505884114169,0.006165674875291563,0.003967716437045267,0.002875824119557791,0.0054989498688187265,0.007680861268582627,0.05800778119384892
1386,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.1395772145030867,10.834031374839908,27.31131156266097,True,interpolate,0.36337409023428985,1.2492159437689312,1.5235937779266298,16.7,3,2.801041868347242,0.9030443274019573,0.8167499040084755,0.9066389472669403,0.9767800816962102,0.8399774138084577,5649,135,6603,1077,13465,6726,6738,0.9044937957993305,0.833542546583789,0.9129036818374084,0.9837691392948059,0.8370627741020714,13075,215,15930,2544,31765,15620,16145,5,0.007570513501794888,0.025718664695826857,0.01613449446569547,0.0167816333848481,0.0133315610368058,0.00689010426456672,0.0030870818734947967,0.0028891913726330383,0.005501870577838032,0.008596663092436955,0.09156747045340523
1387,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.14129253558202387,10.90096579669726,27.35916795793584,True,interpolate,0.3992020624198104,1.0902053709373714,5.211248745451962,16.7,3,2.695775276953202,0.9142454901971538,0.8343839126918929,0.9168872391924632,0.9756416328463124,0.8603060356810615,5786,145,6593,940,13465,6726,6738,0.9188588531219475,0.8549804494068203,0.9248418890714933,0.9832309731370918,0.8624199300323699,13471,229,15916,2149,31765,15620,16145,5,0.007711502014705231,0.020816141283608047,0.012523195306094853,0.01557969203659722,0.009606110990822526,0.0049815950883157715,0.005295789907501098,0.003865907160549855,0.006334615460279496,0.005764062976627057,0.041148250632345305
1388,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.1381965770303294,11.688907467564905,26.586410663021937,True,interpolate,0.3989840106743887,1.2464307204854144,5.1953685437659,16.7,3,2.7597635907907256,0.9113704718755157,0.8300649986114548,0.9143503175690932,0.9769233884877391,0.854235906422504,5745,136,6602,981,13465,6726,6738,0.915994792071392,0.8508970709224026,0.9224798101765022,0.9842983172923863,0.8565736846876778,13380,213,15932,2240,31765,15620,16145,5,0.00716700007863476,0.021306584541582914,0.012791548802653326,0.015360394202409046,0.008628957682101687,0.005096324034176882,0.005070403566628402,0.003847411670868752,0.005871136995368345,0.005945036815001556,0.030314146497738486
1389,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.13811524005598774,10.964952505961026,27.241337068392625,True,interpolate,0.40185170161045797,1.2368297693941719,5.198720897434889,16.7,3,2.7370552761625144,0.91261394095453,0.8320914870934969,0.915635953074367,0.9762285126112985,0.8569197971544892,5764,140,6597,962,13465,6726,6738,0.9170496961894855,0.8521779627465461,0.9232362517914272,0.9833714733657821,0.8591443333047278,13420,227,15918,2200,31765,15620,16145,5,0.008015997551463042,0.019283219115617322,0.011592523617251474,0.015405498327733575,0.00786199605163628,0.004557605978053593,0.0066149126328061926,0.004812025684410954,0.0066012421946236,0.006005292142544407,0.026962695490299733
