trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,guard_band,noise_band,target_frequency,sliding_window_length,sliding_window_threshold,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
2654,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.050024760592820613,2.4618696167335794,32.32655990901853,False,spline,0.5,3.0,16.7,1,1,2.643586200682507,0.6513937127745505,0.49366624701812317,0.694080095507633,0.9538953032270785,0.49482770442155494,15751,776,24217,16076,56821,31828,24993,0.6653873118205604,0.5023570089450468,0.6934571198699312,0.9619712986646975,0.5086302995501594,38588,1521,49803,37276,127189,75864,51324,5,0.015590102092995712,0.043826769120265854,0.05255406040144546,0.033191088921571486,0.01394730317535653,0.01091176082670522,0.01741095998190236,0.01922680407906405,0.006427121771564249,0.011134863875424865,0.08170240558231051
2655,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.08293650804645522,2.343427208660799,32.25189096483857,False,spline,0.5,3.0,16.7,1,1,2.2912606410150893,0.8179699066566114,0.6515140068659206,0.8150086896361725,0.9407028916677455,0.7241756658865428,23051,1479,23514,8777,56821,31828,24993,0.8295202911317021,0.6626293384468005,0.8184644231352654,0.9473028498052052,0.7378043019745134,55974,3115,48208,19890,127189,75864,51324,5,0.01523586969630506,0.0426014605382034,0.027607405019863918,0.03050183428346678,0.01819601328659903,0.006968426215067955,0.01611867638776057,0.008713494783856364,0.01002126635323658,0.005758007544392958,0.05179269703471814
2656,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.08693764061773467,2.371533820943057,32.262307735532254,False,spline,0.5,3.0,16.7,1,1,2.2927082789201796,0.8184837889000608,0.6522985835263866,0.8154988706178281,0.9409089180806788,0.7248585018171387,23072,1474,23518,8755,56821,31828,24993,0.8301176844325451,0.6635908361645487,0.8190295305715768,0.9475002924836691,0.7386274600632525,56036,3106,48217,19828,127189,75864,51324,5,0.015385116851587164,0.04253743655118701,0.02750327117819441,0.030421691963209308,0.01842439522623319,0.0069621653373476405,0.016041633958273648,0.008688201585323041,0.010018969911232668,0.005580959932684076,0.05106183755670983
2657,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.08243892470181338,2.370674067104312,32.27178464805937,False,spline,0.5,3.0,16.7,1,1,2.2908678688073594,0.8178987716145351,0.6514058354981207,0.8149387985351186,0.9406934478737684,0.724069101768263,23047,1479,23514,8780,56821,31828,24993,0.8295303322201002,0.662622739767029,0.8184709434571282,0.9472802266140192,0.7378332025134622,55976,3117,48207,19888,127189,75864,51324,5,0.01519519793523258,0.04267702980744078,0.027652647282316044,0.030471105742213893,0.01815585382183389,0.0069772761050265015,0.016098190686585308,0.008707483537348284,0.00994254168411912,0.0057914218316925375,0.051398019556614105
2658,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.1028516685924503,2.461304977406926,32.27244350901166,False,spline,0.5,3.0,16.7,1,1,2.289040044907291,0.8385007569974275,0.6777394600208939,0.8325542259524097,0.9382314913996535,0.7586465083856362,24147,1623,23370,7681,56821,31828,24993,0.8480077182324726,0.6882468383712397,0.8353391892569002,0.9471644675441319,0.7676615816574011,58239,3251,48073,17625,127189,75864,51324,5,0.013910496108096877,0.038842421029164374,0.023099563295011387,0.032655593368227195,0.015910503752981545,0.0068264667959807655,0.014390649081181667,0.007073143649548553,0.010402155061605838,0.004952882671276116,0.052503775249553915
2659,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.09002191185809058,2.5114089124323735,32.43133445665365,False,spline,0.5,3.0,16.7,1,1,2.2946068597152016,0.8388361691354238,0.6785180722703574,0.8330863397190361,0.9393028034863953,0.75835795744551,24138,1589,23403,7690,56821,31828,24993,0.8478855307431488,0.6885545224542199,0.83525984059977,0.9476680016656728,0.7671317538641176,58199,3217,48107,17665,127189,75864,51324,5,0.013561606321851492,0.03867837951719681,0.022176075050787464,0.031853300078407094,0.012822538411849887,0.006627652395300236,0.01447672409987457,0.00767111695527992,0.010594895056933586,0.004362799206179964,0.0300784953105121
2660,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.10215059757889257,2.495898322094156,32.40925296306242,False,spline,0.5,3.0,16.7,1,1,2.2946068597152016,0.8388361691354238,0.6785180722703574,0.8330863397190361,0.9393028034863953,0.75835795744551,24138,1589,23403,7690,56821,31828,24993,0.8479090292542247,0.68858997693718,0.8352821510061904,0.9476703586802119,0.7671686603207091,58201,3217,48107,17663,127189,75864,51324,5,0.013561606321851492,0.03867837951719681,0.022176075050787464,0.031853300078407094,0.012822538411849887,0.0066284491265547725,0.014471916451557496,0.007667346767031533,0.010594549375867427,0.004362935011226292,0.0300784953105121
2661,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.08460929893663803,1.670766314640512,32.3671898478427,False,spline,0.5,3.0,16.7,1,1,2.3389071047083183,0.8183793695231083,0.6530158686629065,0.815434769367205,0.9422760368926728,0.7238108590402245,23039,1434,23559,8789,56821,31828,24993,0.8298542068866684,0.6652574975005772,0.819201904971562,0.9503908262846533,0.7364800535653393,55874,2918,48406,19990,127189,75864,51324,5,0.013638118008533496,0.04262352142308038,0.027790143208466823,0.028694035329107498,0.016319092471714387,0.006746659542754502,0.01623623854080718,0.008828847039055673,0.00890676637538787,0.0069589779522415745,0.05231021028019149
2662,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.08722095460592505,4.444809490577277,33.95539765882225,False,spline,0.5,3.0,16.7,1,1,2.326396141945569,0.818958925684262,0.6543603460979277,0.8159194526655487,0.9423784132877941,0.7247898814376736,23070,1440,23552,8758,56821,31828,24993,0.8310307873748354,0.6671984834338902,0.8204345264990179,0.9509399400804062,0.7379870982348891,55988,2886,48438,19876,127189,75864,51324,5,0.014086378454136989,0.0425525035348847,0.027955038139226427,0.03170441313759777,0.01705636124665832,0.008200745524977964,0.01568779809906513,0.008358958716617897,0.007051045283842187,0.008919111570064812,0.058574841458706006
2663,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.09103225304627541,2.5052229033665467,33.91550024487768,False,spline,0.5,3.0,16.7,1,1,2.3246920480208724,0.8391454181876501,0.678871533519829,0.832830939145555,0.9378885495241069,0.7601426336677884,24194,1641,23351,7633,56821,31828,24993,0.8494499448288328,0.691836906009371,0.8370993449501226,0.9496795529982271,0.7683931346742392,58295,3090,48234,17569,127189,75864,51324,5,0.013385332788281733,0.039379369405929565,0.024522300439433643,0.0332669885595911,0.01924165827155745,0.007531641221389301,0.013971324540258947,0.006214366917366596,0.008655029729863232,0.008452140130200477,0.0857725514427951
2664,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.09453625750483081,1.7744248764928066,33.87134560206142,False,spline,0.5,3.0,16.7,1,1,2.342763998922778,0.8407231500025251,0.6809629271580321,0.8346225487040357,0.9393572707248209,0.7614262809507445,24235,1591,23402,7592,56821,31828,24993,0.8498512641462386,0.6929160178269957,0.8374102973419761,0.9500822773650295,0.7687704309510371,58323,3067,48257,17541,127189,75864,51324,5,0.012847913084798922,0.03916667662401891,0.022858926941904733,0.029423613516607966,0.015172914590478148,0.006028234276919407,0.014184732953665981,0.0071938100737237625,0.009745069622697746,0.0043607313627638256,0.04844562250148615
2665,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.08888253132113393,1.6999909302849217,32.37100949498896,False,spline,0.5,3.0,16.7,1,1,2.3280063702723464,0.837341394652414,0.6767927953035515,0.8315588937572096,0.9394274820325889,0.7559167901264517,24060,1582,23410,7768,56821,31828,24993,0.847237576678106,0.6887416387578515,0.8349791539482952,0.9496503105799311,0.7647760233199236,58020,3076,48248,17844,127189,75864,51324,5,0.012451152715980244,0.03916371493180361,0.023425278567105728,0.03152140952484314,0.013979686496213816,0.007010560921745098,0.014633314910940543,0.00720483993931059,0.00838561798304293,0.00672944057352585,0.050896120086023545
2666,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.09834156477702202,2.4221092026670403,33.91342298655412,False,spline,0.5,3.0,16.7,1,1,2.3246920480208724,0.839149634207532,0.678877534763535,0.8328354742929471,0.9378887148810614,0.7601489083744459,24194,1641,23351,7633,56821,31828,24993,0.8494566249517064,0.6918471799449273,0.8371058287654831,0.9496802095152225,0.7684036782522883,58295,3090,48234,17569,127189,75864,51324,5,0.013383235441052794,0.03936969581330608,0.024514308380670834,0.03326720067062201,0.01922962923734262,0.007533309505764407,0.013967129808683577,0.006211716924611017,0.008654867278244851,0.00845629728498241,0.0857725514427951
2667,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.09229835668636327,1.7436152610207205,32.219068197501606,False,spline,0.5,3.0,16.7,1,1,2.310095884152174,0.8393466099383108,0.6783485883056095,0.8328652398637001,0.9366046453596469,0.7612494579351721,24229,1681,23312,7599,56821,31828,24993,0.8493948000878262,0.6905420854609468,0.836817349183398,0.9480750486400653,0.7693363520787928,58367,3195,48129,17497,127189,75864,51324,5,0.011922424358278652,0.03819348173067729,0.023016102105178637,0.03447481435006383,0.01488416749655579,0.007640647928237251,0.014696926070373068,0.006667597116115113,0.006969040262828711,0.008560383522645628,0.07058483189215484
2668,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.09158872072867699,2.381188549955425,32.47034870256809,False,spline,0.5,3.0,16.7,1,1,2.282899780604068,0.8397318422369251,0.6790307257238516,0.8339619485153799,0.9386879200311903,0.7600958845750101,24193,1606,23387,7634,56821,31828,24993,0.8483716268138585,0.6886356051049335,0.8355272482887102,0.9465891187001174,0.7686695436230406,58315,3297,48027,17549,127189,75864,51324,5,0.013685782134775734,0.03797264279123179,0.020756513900313012,0.03111857645061507,0.009830108254963396,0.006443526558806849,0.014473614274489736,0.00800417631609128,0.01165692166580108,0.005193963130494777,0.014042485445439745
2669,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.13658948385258826,15.11549038595491,34.86610074733737,False,spline,0.5,3.0,16.7,1,1,2.2516695594966136,0.8207796123965722,0.6482239614559623,0.8152242014938411,0.9287157703917306,0.7363479581851717,23436,1848,23144,8392,56821,31828,24993,0.8284541826293097,0.6569171910751905,0.8168202540906785,0.9419322330786066,0.73939960851972,56095,3456,47868,19769,127189,75864,51324,5,0.010071118897540273,0.040182016584982216,0.02616665537673623,0.03675130537463153,0.01526037612212425,0.008188847380327538,0.015250918485900182,0.00741939968038721,0.007115783617900161,0.009292613053090143,0.07340151936723069
2670,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.13976812972477398,14.590654692795571,33.334751869228384,False,spline,0.5,3.0,16.7,1,1,2.303461278338816,0.8252230780210892,0.6576302205853943,0.8203407018553666,0.9362609544901174,0.7383142067824389,23498,1629,23364,8329,56821,31828,24993,0.8317050452792343,0.6654470448878435,0.8203494603091486,0.9471543650818287,0.7413923935724668,56247,3142,48182,19617,127189,75864,51324,5,0.009846269484286446,0.04128756600556639,0.02497492952785855,0.030660079402050493,0.010522946117398617,0.006246060508123128,0.015816297903994938,0.008999848868511753,0.009168189669094681,0.007232420244576409,0.05287312938803872
2671,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.14454310815763444,1.3735457936932913,33.34377827807635,False,spline,0.5,3.0,16.7,1,1,2.353838747073805,0.8413135084390253,0.6819364444779508,0.8352622589312887,0.9399424759944439,0.7619658102593434,24252,1578,23415,7575,56821,31828,24993,0.8503054926593553,0.693982012557157,0.8379004583722504,0.9506163300176134,0.7691774553561971,58354,3033,48291,17510,127189,75864,51324,5,0.011955000084507499,0.03907945297803211,0.021737456057542768,0.030652392193177565,0.011026061546978763,0.006622368738014777,0.014516949257154906,0.007930815462885443,0.008749133721759703,0.007077162872008214,0.04156596298332653
2672,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.14250573172323405,1.38471707153144,33.35355533578931,False,spline,0.5,3.0,16.7,1,1,2.3548557325545096,0.8412207474905147,0.6815955847325734,0.8350822638882878,0.9395356784148404,0.7620953497863183,24256,1590,23402,7571,56821,31828,24993,0.8502905325645571,0.693907655881684,0.8378905353211694,0.9505986996996203,0.7691632802804284,58353,3034,48290,17511,127189,75864,51324,5,0.011601990174576029,0.039113590422189,0.021814421370927577,0.030816679588752525,0.010714995240508658,0.006704662703276352,0.014590134164171237,0.007885287312390157,0.008380351315778908,0.007356398540428023,0.04253392831542702
2673,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.141881888328243,1.3665491142530501,33.25637711102733,False,spline,0.5,3.0,16.7,1,1,2.3968918128250762,0.8396095834549218,0.6820834805238676,0.8341305848779209,0.9441290691474054,0.756372962727278,24074,1446,23546,7753,56821,31828,24993,0.8483654116887862,0.6936795835262611,0.8365623291058071,0.9542001464753141,0.7636809550498174,57937,2782,48542,17927,127189,75864,51324,5,0.011200110772665535,0.040192711892210076,0.023286564374881843,0.027395933950769617,0.011601417731762695,0.00593396219573837,0.014658246424506912,0.007928663757766822,0.008646440242480496,0.005106447436133386,0.029629454053632806
2674,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.14308307645798585,1.3779808705727934,33.32389903136473,False,spline,0.5,3.0,16.7,1,1,2.3761216495719504,0.8400121944624395,0.6812379914979882,0.8339696932690865,0.9410625929567038,0.7592509918020087,24165,1548,23445,7662,56821,31828,24993,0.8494197241177254,0.693866050717053,0.8374140245906755,0.952575282910653,0.7664493553281864,58147,2893,48430,17717,127189,75864,51324,5,0.010648651719607109,0.04008673059555515,0.023259088945982585,0.03188930169071239,0.012228361939818477,0.007471363178084859,0.014575105101086238,0.007556758903563394,0.006343456412033491,0.009032606504458158,0.061693590948277074
2675,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.14212814220476142,1.2928549337147426,33.306097283865114,False,spline,0.5,3.0,16.7,1,1,2.384075669753336,0.8400470429840965,0.6802435595097228,0.8336831953437072,0.9390348505467381,0.7606612670135678,24210,1605,23387,7617,56821,31828,24993,0.8499546115504438,0.6941857453859749,0.8378509553913694,0.9521405215131672,0.7675850745892727,58233,2925,48399,17631,127189,75864,51324,5,0.010605807035197588,0.039517090378509444,0.023548313411478974,0.03118686006787968,0.014027625578764405,0.006993380290010879,0.014644032249588473,0.006937918875029513,0.005875832657292613,0.007769951504948022,0.06277234021591126
2676,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.14450245018381452,1.3389281689206545,33.77929348427044,False,spline,0.5,3.0,16.7,1,1,2.3745684140728396,0.8401572344603864,0.6807137735265405,0.833907910164107,0.9394900346545771,0.7605213716244814,24206,1592,23400,7622,56821,31828,24993,0.850082241002775,0.6943466969602584,0.8379650840761045,0.952031716253693,0.7678743178844221,58256,2934,48390,17608,127189,75864,51324,5,0.010888679247447821,0.03923863430391068,0.023222685279633695,0.031626422497235664,0.013132265308191672,0.007279689475152149,0.014503154498982849,0.007040814504294992,0.006214284952041639,0.00850359677714355,0.06170637608780258
2677,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.1396902674062191,1.350111196636319,34.81153517617086,False,spline,0.5,3.0,16.7,1,1,2.3812162390071236,0.8408605175087592,0.6802439139100029,0.8341522255948511,0.9370292416393264,0.7634019312921023,24297,1669,23324,7530,56821,31828,24993,0.8511176413519665,0.6952839973095533,0.838870288223139,0.9513764451512099,0.7699923453720868,58416,2983,48341,17448,127189,75864,51324,5,0.011004965466583385,0.03914485650177869,0.023440196165653217,0.031921736260285764,0.015540426383608103,0.007391392914423243,0.014176269078023456,0.006412102655077618,0.005565768971725932,0.008809317548783202,0.0736001114992759
2678,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.13242864535407642,1.3489352513795057,34.727963288338124,False,spline,0.5,3.0,16.7,1,1,2.3808779043527744,0.8408862239012563,0.680353965904439,0.834181558026939,0.9371515955726277,0.763364512340839,24296,1665,23327,7531,56821,31828,24993,0.8511096967359458,0.6952961211585349,0.8388676641464448,0.9514172856771681,0.7699527610778713,58413,2980,48343,17451,127189,75864,51324,5,0.010947035368940015,0.0392109235355544,0.023477839791825408,0.03192481947813164,0.015513040632010412,0.00738735238864752,0.014210636100654381,0.0064282596862844585,0.005524275677173385,0.008825070573043027,0.07392599838181678
2679,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.14644414405594136,1.3586746003768093,34.8673834804735,False,spline,0.5,3.0,16.7,1,1,2.3812162390071236,0.840880581189146,0.6802738855350284,0.834170749102919,0.937031583546867,0.7634333674993599,24298,1669,23324,7529,56821,31828,24993,0.8511318254994651,0.695301411810112,0.838883111382381,0.9513717503516954,0.770018668240505,58418,2984,48340,17446,127189,75864,51324,5,0.011010111300755262,0.03914568865895716,0.02343725555906615,0.03192411388189416,0.015541758096897753,0.007397871402845878,0.014178718896410964,0.006413881091358011,0.005566909549554175,0.008818501711785887,0.0736001114992759
2680,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.14026537457827368,1.1556628240688576,34.960484252145605,False,spline,0.5,3.0,16.7,1,1,2.3816204150845897,0.8417739893807236,0.6800175680204881,0.8348267630812256,0.9355248975915327,0.7657838636093295,24374,1712,23280,7454,56821,31828,24993,0.8516657518271572,0.6954425019090666,0.8391918637492033,0.9503527822979316,0.7715581730531609,58535,3056,48268,17329,127189,75864,51324,5,0.010383100161633874,0.03929288036606106,0.022409949164459198,0.030715346767493684,0.012933422926012211,0.006848518274189963,0.014451797753151856,0.006832358552781984,0.006194029058725492,0.007623049006155924,0.05862429549701449
2681,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.14541561167769212,1.3294455563652579,34.836924944227114,False,spline,0.5,3.0,16.7,1,1,2.39220957636797,0.8414523147465888,0.6804598805636021,0.8347929902961864,0.9373689105532639,0.7639656745327436,24316,1653,23340,7512,56821,31828,24993,0.8510765465109518,0.6953409005970453,0.8387501217908826,0.9513406477848356,0.769931723170598,58411,2986,48338,17453,127189,75864,51324,5,0.010851454587265623,0.04002091221308932,0.022958029850769206,0.02924677941552567,0.013664322988678932,0.006363987475226779,0.014394885967404987,0.006988251687021106,0.0068948948603455825,0.005905677713149056,0.05120249225458868
2682,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.1387237537634004,1.3309836082931052,34.731869238160826,False,spline,0.5,3.0,16.7,1,1,2.408922324459959,0.8404636385172746,0.6803530276618035,0.8339149270927558,0.938638391701937,0.761588238646745,24240,1617,23375,7588,56821,31828,24993,0.8503050066767399,0.6952188158593775,0.8383062626161969,0.9529390252280058,0.7676496191526915,58238,2874,48450,17626,127189,75864,51324,5,0.009668269526271917,0.04005339681899999,0.02362798393920893,0.03050465308750781,0.013424767724787161,0.007292620900010503,0.014402177456466188,0.006761913969197737,0.005080636688730161,0.00893905176444077,0.06803299326145867
2683,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.141807249679822,1.3414326051921184,34.9692854960729,False,spline,0.5,3.0,16.7,1,1,2.3660733705441857,0.8419815052673323,0.6806548609050678,0.835156583599544,0.9359792769702636,0.765781473182798,24373,1698,23294,7454,56821,31828,24993,0.8518225961554469,0.6954720483310597,0.8392997439958974,0.9499729387993321,0.7720707165645968,58574,3083,48241,17290,127189,75864,51324,5,0.01083028702786181,0.03882370841805642,0.02203230500680066,0.03088186705465352,0.011982318244202199,0.007099068353844107,0.014138159788374651,0.006808310121957156,0.006565488979068187,0.008013019252232408,0.051910091783020765
2684,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.14190708501321622,1.3211485237531806,33.29976607855384,False,spline,0.5,3.0,16.7,1,1,2.384075669753336,0.8400470429840965,0.6802435595097228,0.8336831953437072,0.9390348505467381,0.7606612670135678,24210,1605,23387,7617,56821,31828,24993,0.8499546115504438,0.6941857453859749,0.8378509553913694,0.9521405215131672,0.7675850745892727,58233,2925,48399,17631,127189,75864,51324,5,0.010605807035197588,0.039517090378509444,0.023548313411478974,0.03118686006787968,0.014027625578764405,0.006993380290010879,0.014644032249588473,0.006937918875029513,0.005875832657292613,0.007769951504948022,0.06277234021591126
2685,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.14453308638687615,1.36274963938678,33.298549591262315,False,spline,0.5,3.0,16.7,1,1,2.3550489195722673,0.8413119201462654,0.6820406019164651,0.8352584431118142,0.9401463505305427,0.7618423960192742,24248,1573,23420,7579,56821,31828,24993,0.8501688268894296,0.6938371275224583,0.8377883588207442,0.9507113394497179,0.7688971415934237,58333,3026,48298,17531,127189,75864,51324,5,0.011767806069413217,0.03932131905290189,0.02184261898369124,0.030800872965359438,0.010936590332618323,0.006736107611367859,0.014612090036883017,0.00801011607143932,0.008603457620361068,0.007610110486425761,0.045673926844181
2686,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,1.2416283977664377,0.6682102865359411,34.06562420357695,False,spline,0.5,3.0,16.7,1,1,3.1843125680321633,0.8038777088019039,0.6157290243823172,0.7991168033243803,0.9129507554671118,0.7191177582161048,22888,2238,22755,8940,56821,31828,24993,0.8177875987955803,0.6392133241746962,0.8063614533553558,0.9359973016955676,0.7261820726199677,55092,3777,47546,20772,127189,75864,51324,5,0.014433932051547435,0.036569891697028636,0.024833200474200155,0.04100268802015897,0.014712908847502704,0.008021549694915354,0.012510660905816916,0.00819228765481833,0.014283438412089303,0.008013338576492404,0.05273065821564677
2687,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.1893683113878416,0.923400822078742,34.098140731484285,False,spline,0.5,3.0,16.7,1,1,2.4081953279674577,0.8414283508113609,0.6808435642074058,0.834901024138625,0.9381669082165309,0.76332514557991,24295,1628,23365,7532,56821,31828,24993,0.8508907839068917,0.6958371717622669,0.8386939137894105,0.9524395233361128,0.7689184092865259,58334,2912,48412,17530,127189,75864,51324,5,0.010329880044007362,0.03984244991891246,0.02253967635608925,0.0289474537847801,0.011268171340550633,0.006178625407336,0.014932712793783439,0.007503858481587689,0.006640824639994733,0.006291067486623395,0.04441088073739499
2688,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.19186017572460787,0.9036458295121271,33.990554596064925,False,spline,0.5,3.0,16.7,1,1,2.4332042860366303,0.8402168539123407,0.680814830733554,0.8339184030623665,0.9401935563582319,0.7601375513769847,24193,1571,23422,7634,56821,31828,24993,0.8497785968393126,0.6957524170004874,0.8380392842092801,0.9547939464768499,0.7656127306859273,58084,2749,48575,17780,127189,75864,51324,5,0.009546312582173701,0.04053660932148502,0.023614746712523227,0.030640439052716944,0.012230951836519389,0.007191127829929163,0.014943456497799202,0.007378873782873776,0.005140372469795321,0.00955451849571375,0.06994646915882417
2689,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.1834171760496903,0.7127792421262172,33.97302475510981,False,spline,0.5,3.0,16.7,1,1,2.432704478988608,0.8401925515770727,0.6808043590261175,0.8338984938495984,0.9402206537676447,0.7600811618305356,24191,1570,23422,7636,56821,31828,24993,0.8497716309488192,0.6957201512252472,0.8380303943854205,0.9547685542608066,0.7656177875943122,58085,2750,48573,17779,127189,75864,51324,5,0.009545896783398903,0.04055085716877749,0.02363044013940377,0.03066939966251175,0.012225564943508228,0.007205255682556801,0.01495357811439024,0.007374427467135842,0.005086935800073102,0.009585955870018713,0.07017977492994842
2690,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.1944868483194772,0.7771483646626544,34.0095490919897,False,spline,0.5,3.0,16.7,1,1,2.4031190156516655,0.8415180476420971,0.6809499876112213,0.834963852625787,0.9379335209706877,0.7636747740942941,24306,1638,23355,7521,56821,31828,24993,0.8509838554907727,0.6957530110700291,0.8387534204280968,0.9521374524811439,0.769280709242226,58362,2933,48391,17502,127189,75864,51324,5,0.010429000815497608,0.039613476514223464,0.022384610177058745,0.029878870526625995,0.011598507404201071,0.006463823533946364,0.014888697877517646,0.007477955293510533,0.006737133049958891,0.007391423814086172,0.05347857079369928
2691,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.1942009482744212,0.76550361151437,34.19754870447978,False,spline,0.5,3.0,16.7,1,1,2.4087637863787386,0.841377319288984,0.6807832261351467,0.8348491028685379,0.9381539829300418,0.7632560538668726,24293,1628,23364,7534,56821,31828,24993,0.8508689876900217,0.6958292642517818,0.8386815720131364,0.952480835897713,0.7688550644723281,58330,2909,48415,17534,127189,75864,51324,5,0.01035080397657149,0.0398658097257733,0.02259597476921072,0.0289994262868626,0.01143149389167886,0.006199117449544752,0.0149212701545234,0.007479653264132791,0.0065875407552188105,0.006300145747175187,0.045096943625480425
2692,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.191983821719039,0.7157215344444916,34.015686513737855,False,spline,0.5,3.0,16.7,1,1,2.423854804721405,0.8412595782551453,0.6817763054448898,0.8351685752240325,0.9407438406079264,0.7612361240376468,24229,1546,23446,7598,56821,31828,24993,0.850079447668174,0.6957266986987938,0.8380309722686293,0.9536481699758583,0.7668343824168954,58176,2830,48493,17688,127189,75864,51324,5,0.01078177452803583,0.04017201613743295,0.02255107804248097,0.026227100750194004,0.01174437043808345,0.0052341751266226704,0.014888778336521085,0.008126521228944677,0.008848020209557913,0.004904112500857213,0.03701095209873391
2693,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.19332948023759955,0.711129013191087,34.00553757014699,False,spline,0.5,3.0,16.7,1,1,2.4031190156516655,0.8415180476420971,0.6809499876112213,0.834963852625787,0.9379335209706877,0.7636747740942941,24306,1638,23355,7521,56821,31828,24993,0.8509838554907727,0.6957530110700291,0.8387534204280968,0.9521374524811439,0.769280709242226,58362,2933,48391,17502,127189,75864,51324,5,0.010429000815497608,0.039613476514223464,0.022384610177058745,0.029878870526625995,0.011598507404201071,0.006463823533946364,0.014888697877517646,0.007477955293510533,0.006737133049958891,0.007391423814086172,0.05347857079369928
2694,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.19186572356088402,0.8519608782528553,33.772966443117824,False,spline,0.5,3.0,16.7,1,1,2.433497034761369,0.8401881250641964,0.6809405788223157,0.8339733138135852,0.9406030190765083,0.7597938239069538,24182,1558,23434,7645,56821,31828,24993,0.8496447087543398,0.6956256560576137,0.8379121952216858,0.9548278439481743,0.7653800395786969,58067,2746,48577,17797,127189,75864,51324,5,0.009481937789943249,0.04050733552152641,0.023424716077044643,0.030461005252789792,0.011478078704152924,0.007195065944672222,0.014938444057077746,0.007528134485533161,0.005540188540289004,0.009694908773196188,0.0685043880690866
2695,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.18915073354888431,0.7743547712463739,34.016892090381106,False,spline,0.5,3.0,16.7,1,1,2.423854804721405,0.8412595782551453,0.6817763054448898,0.8351685752240325,0.9407438406079264,0.7612361240376468,24229,1546,23446,7598,56821,31828,24993,0.850079447668174,0.6957266986987938,0.8380309722686293,0.9536481699758583,0.7668343824168954,58176,2830,48493,17688,127189,75864,51324,5,0.01078177452803583,0.04017201613743295,0.02255107804248097,0.026227100750194004,0.01174437043808345,0.0052341751266226704,0.014888778336521085,0.008126521228944677,0.008848020209557913,0.004904112500857213,0.03701095209873391
