trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
729,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.059044792000961174,9.718633477349085,24.772025867705484,True,median,0.4934895168762304,0.5,3.0,16.7,9,3.2691763437990504,0.8579612788895998,0.8472495653727858,0.9754700213881818,0.9216128218715918,0.8037168663420541,558,49,7744,136,8489,695,7793,0.8615129552872501,0.8514941986002444,0.9744041534096549,0.9444911863662963,0.7919790943140881,1303,76,15013,342,16736,1645,15090,5,0.032695798550329065,0.03150631045709458,0.007086791736828126,0.05872365951051651,0.01952537603756827,0.016593660258717943,0.01595728867186367,0.0033518747113364224,0.020288598693725547,0.014762833019552744,0.11491743587931526
730,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.05499346394544623,9.409818221423034,24.811661747552417,True,median,0.5021169595582677,0.5,3.0,16.7,9,3.28076094212649,0.8319920144936533,0.8210741711846483,0.9709965725173136,0.9199209930276577,0.7606864187453739,528,47,7746,166,8489,695,7793,0.8376096231589036,0.8277826553341201,0.9704253754735976,0.9425658854344515,0.7537504447145975,1240,75,15014,405,16736,1645,15090,5,0.034825611939095724,0.034017293039956424,0.010302092759082832,0.0597571509620322,0.028180553637258278,0.01528493650218503,0.015265419865541452,0.004683365470918213,0.02291905473257407,0.010933522799382043,0.10860622628586204
731,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.10668002442004845,10.116819083119548,25.667378381766635,True,median,0.467846301885646,0.5,3.0,16.7,9,3.515850908815613,0.8596380509393613,0.8486718739815009,0.9759884282759532,0.9156959547365695,0.8111756146704391,564,53,7740,131,8489,695,7793,0.8634690755365021,0.8526528428143132,0.9744959619417198,0.9360202266937531,0.8015260135202986,1319,90,14999,326,16736,1645,15090,5,0.03854142323157689,0.037919438621843465,0.006408297535433494,0.06296006312511013,0.02514144772691557,0.016535308891328555,0.01692155695718489,0.0036047000843610682,0.028255198120678636,0.00855622015949409,0.061174941705546514
732,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.10594308881797823,10.10259794330234,25.63678926221775,True,median,0.46845687477944015,0.5,3.0,16.7,9,3.5081452220107705,0.858949278995126,0.8477943152039847,0.9757756584582268,0.9119811133005268,0.8132427528156141,565,56,7737,129,8489,695,7793,0.8652771312881221,0.8544966660126082,0.9748474130368434,0.9362907663236989,0.8044063341032412,1324,90,14999,321,16736,1645,15090,5,0.037671445447590775,0.037024983211346146,0.006491338501230148,0.0651627926028377,0.024759520115415882,0.016591907183438972,0.016597634630815927,0.0031156748582368754,0.026995104220354414,0.009387852401468912,0.1139624816114487
733,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.10723291259847145,9.850252928376158,25.456784864643993,True,median,0.47237068135772586,0.5,3.0,16.7,9,3.513920443321375,0.8554075627856536,0.8443585819767858,0.9752538524447395,0.9151188710272038,0.8043360068132153,559,53,7740,136,8489,695,7793,0.8602446624131505,0.8494651836905753,0.9740443982087438,0.9362692560917079,0.7957700252418064,1309,89,15000,336,16736,1645,15090,5,0.03901654316239749,0.03833341540563922,0.006975566939837068,0.06300592828193896,0.029323963609479135,0.017858943523245227,0.017914660909193657,0.0033550337283401563,0.027339489599687412,0.012195340404636795,0.09724056713943514
734,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.10766178495894693,10.179716468115362,25.557803712857535,True,median,0.4696284636062028,0.5,3.0,16.7,9,3.5472935225025517,0.8541019212539137,0.8429372109765924,0.9749308420477976,0.9137905780283436,0.8032299973991404,558,54,7739,136,8489,695,7793,0.8623786803458108,0.8516303927755879,0.9743957507030891,0.9367296794906219,0.7990589337990471,1315,89,15001,330,16736,1645,15090,5,0.03859658221169736,0.03801125266121518,0.007364832079693024,0.06411320593605249,0.02913652891350223,0.01797396447344617,0.018102861269846466,0.0034316618338649366,0.026833059809544056,0.011986397956471792,0.10444398138730464
735,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.1106316598606403,10.234385288635766,25.626132091277874,True,median,0.47134611475370125,0.5,3.0,16.7,9,3.5829163095184944,0.8564391574696348,0.8452839715132703,0.9750989252013744,0.913520397417072,0.807885742012427,561,55,7738,133,8489,695,7793,0.8625903413946835,0.8518865318003858,0.9744947258781101,0.9370590318417842,0.7991538136107911,1315,88,15001,330,16736,1645,15090,5,0.034270245150751256,0.03340582549921742,0.00714004744338129,0.06358861793988772,0.025073464606214207,0.01856597281042517,0.018409441397372037,0.00300157946844486,0.026115292575526576,0.013493735634254638,0.13778719589875849
736,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.11055977460865107,13.207187265585798,33.23483732062154,True,median,0.4724995927554986,0.5,3.0,16.7,9,6.0036868545344975,0.8172037408173354,0.8093069227434387,0.969007839501937,0.8991938959383686,0.7655264789814379,532,81,7712,163,8489,695,7793,0.8551546486559902,0.8488415973589294,0.9741741729953965,0.9728140503918074,0.7636697581801153,1257,35,15054,388,16736,1645,15090,5,0.04918085817307108,0.04759989650109109,0.007911164065127438,0.13376435774680087,0.056396396530476886,0.020097584463962724,0.017152206392697152,0.0024272074108208554,0.01633899341902254,0.03302112465995929,0.9465040824026975
737,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.10782714549650069,3.42734417100044,25.709194341121634,True,median,0.470410776014302,0.5,3.0,16.7,9,3.278975288272535,0.825097477773997,0.8132710388639804,0.9703776807425262,0.9012378984300222,0.7634704201405847,530,62,7731,164,8489,695,7793,0.8350159034707385,0.824044653932426,0.9700341833910908,0.9312897043235834,0.7568519552979545,1245,91,14998,400,16736,1645,15090,5,0.043208512058362465,0.04346525902862847,0.008201216158811735,0.0846797554042241,0.020722105592957205,0.02452523026486123,0.024452472070251224,0.004273089731197959,0.028044468329253617,0.02286059800339138,0.18978065171498795
738,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.1039979960876193,10.03316524613014,25.636840078171534,True,median,0.46975044816336653,0.5,3.0,16.7,9,3.5293491063661597,0.8561034517578495,0.8447851366274121,0.9750233367160794,0.9115834359107324,0.8087247332821146,562,56,7737,133,8489,695,7793,0.8629045131868402,0.8521905643993255,0.9745538027259487,0.9368410447397458,0.7998698414650303,1316,89,15001,329,16736,1645,15090,5,0.03562457808740606,0.035093709076593246,0.007423976171995673,0.06550882627185214,0.023489859370229575,0.018681631855160752,0.018398029581265355,0.002889407979223646,0.025834893738522373,0.014539094199023035,0.13022295855641117
739,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.10767605814719043,10.288571673443665,35.24495886349289,True,median,0.47001683692538626,0.5,3.0,16.7,9,5.831547466658725,0.8108328328824739,0.8037062811593227,0.9678867842422214,0.8933647598059988,0.7632975904515197,530,91,7702,164,8489,695,7793,0.8552914305511102,0.8491165859445415,0.9744058650374059,0.9714418454985173,0.7654177540737115,1260,37,15052,385,16736,1645,15090,5,0.05231465656559161,0.04971163158683631,0.007921055958103104,0.14439829185159547,0.06632309219237037,0.026596483101647386,0.023517503178738797,0.00220033343743959,0.017546698539529858,0.04588348213932453,1.0581231906060802
740,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.1080315891931426,10.113866686762488,25.58343787215638,True,median,0.47069056920593405,0.5,3.0,16.7,9,3.5432244742301173,0.8544922187870684,0.8433659941773897,0.9749794211102216,0.9146161514239501,0.8032299973991404,558,53,7740,136,8489,695,7793,0.86284908845678,0.8520964391216719,0.9744489777948686,0.9367030814016539,0.7999148018586562,1316,89,15000,329,16736,1645,15090,5,0.038650475605442006,0.03811168161772438,0.007430669117518926,0.06372376353513838,0.02913652891350223,0.01745192075468093,0.017607657200491397,0.0035059977030081637,0.02685354677565868,0.011635196469704507,0.10480060617172557
741,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.10520807752720858,10.18721740042868,25.71154778813392,True,median,0.4705974653648574,0.5,3.0,16.7,9,3.5720389165997197,0.8554070656793623,0.8441823737028921,0.9748766304034557,0.9133514283257409,0.8061360118494758,560,55,7738,134,8489,695,7793,0.8604245239190058,0.8497941424419718,0.9742256048426656,0.9374635348726146,0.7951270237885345,1308,87,15002,337,16736,1645,15090,5,0.0341999160662815,0.033441141777680684,0.007274962944652308,0.0640430181154478,0.02369196905221311,0.020735224205762688,0.020551819595738926,0.002886383744359557,0.02662512212065039,0.016756986260037597,0.12726971571002568
742,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,1.946280311007382,10.068918026677743,25.53432781894044,True,median,0.47270020426583426,0.5,3.0,16.7,9,10.609175631184282,0.5951499703761062,0.5933152893542991,0.9281168128406356,0.7595898814015851,0.5497540056469847,381,237,7556,314,8489,695,7793,0.6855736351100411,0.6876123932536038,0.9495523908485796,0.9074344305649562,0.5694153037695696,938,120,14970,707,16736,1645,15090,5,0.07307071726730077,0.07518264293079972,0.026637451470054755,0.23841740583667523,0.10984026905156967,0.08555440643674793,0.06460160096696,0.010593264390374056,0.08888907805816537,0.12432201991043733,4.890088639234247
743,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.10902962908641807,10.250380665044007,37.355998099879486,True,median,0.47232673457078017,0.5,3.0,16.7,9,6.023533938539809,0.7967221793665767,0.7902700218522634,0.9647572628082752,0.8685019511400576,0.7681346315736708,533,134,7659,161,8489,695,7793,0.8575402192773138,0.8511236625474036,0.9747136941507127,0.9704340039820764,0.7695567976526464,1267,39,15051,378,16736,1645,15090,5,0.08197867468633108,0.07698881764293546,0.012009995870139857,0.1835756039014671,0.0644010330661141,0.026119547870941298,0.02319847283290134,0.0024702097610576545,0.015243676638794248,0.0452468866331928,1.0641811432828736
744,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.11924184685300314,9.973972677261612,25.58408944202464,True,median,0.46857958747863226,0.5,3.0,16.7,9,3.5433798425450846,0.8586473942981854,0.8476930708498479,0.9756467116024178,0.9156952181489079,0.8098490750787899,563,53,7740,132,8489,695,7793,0.8631332201547435,0.8524745069350883,0.9745195958264524,0.9378258150638485,0.7995483287926131,1316,87,15002,329,16736,1645,15090,5,0.03640508375561663,0.035584069489040554,0.006761211332936611,0.06254212915441144,0.027149844695570934,0.01639944182105049,0.01633459724185301,0.003246781515164759,0.025552187359429265,0.009698277259823175,0.09309317738877702
745,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.8836524771684815,10.069386808873459,37.311623222478715,True,median,0.4713587768088022,0.5,3.0,16.7,9,7.753389276063288,0.6510730762129219,0.6425228467689983,0.8961360325397842,0.7276896269559712,0.708920478077146,492,847,6946,203,8489,695,7793,0.7974412520343297,0.7864597373984538,0.9639998684387395,0.9113917573985644,0.7130877565394107,1174,118,14971,471,16736,1645,15090,5,0.21398955376042844,0.19682342536133607,0.11365543634819429,0.30197683909670786,0.08800390002140238,0.032486030386722375,0.026534024034340572,0.004226476658922476,0.030337600206702495,0.06618346375685433,1.7489307547132338
746,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.10294507320288097,10.13420068447858,25.559798816647817,True,median,0.4740271531482786,0.5,3.0,16.7,9,3.5244685664933497,0.8554490616975201,0.8444243185889047,0.9754567536645297,0.9144126774533052,0.8048492415880439,559,53,7740,135,8489,695,7793,0.8621052691459917,0.8512604859062639,0.9743016271435454,0.9357572019152697,0.7993225067810281,1315,90,14999,330,16736,1645,15090,5,0.04168083979770996,0.0410892511724699,0.006465177542668797,0.06424231480175033,0.031969290860999984,0.017499308536153342,0.017802585606583512,0.0035576594221640285,0.02770886824847432,0.010290619461642845,0.07647537042395003
747,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.10870749660996899,8.797848339874294,25.536713355022165,True,median,0.4691894297555188,0.5,3.0,16.7,9,3.4657543466373277,0.8501379990720729,0.8385252850981741,0.973950305984306,0.907987132351965,0.8012355645033791,557,59,7734,138,8489,695,7793,0.8573139531895999,0.8465516753177603,0.9737250259232321,0.9358541169021597,0.7909850663886842,1302,89,15001,343,16736,1645,15090,5,0.03573434341375977,0.03537187310415441,0.007513730421443734,0.06959188091017961,0.020967160561427552,0.0224863844157306,0.02227198467912627,0.0030450307399766162,0.026609773616193152,0.020183828519969263,0.11124435476903803
748,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.152827960080679,10.622556257561056,27.07076094574228,True,median,0.4455756667088877,0.5,3.0,16.7,9,3.8240244259238665,0.8574733773321668,0.846524669965158,0.9750939669757018,0.917715170145694,0.8064555639351816,560,51,7742,134,8489,695,7793,0.8648605419355457,0.8548517631234157,0.9749434220226438,0.943783061842663,0.7984369501668245,1314,78,15011,331,16736,1645,15090,5,0.03273954634365197,0.03165691921019847,0.0077958914768813895,0.05739448621591856,0.03273110321461835,0.015018139028268158,0.0138965834906416,0.002692983481909255,0.023399226932965204,0.01696166277617151,0.23967186927058348
749,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.15589776554027765,10.752097167824651,26.818372957385517,True,median,0.41734524523670147,0.5,3.0,16.7,9,3.812492075367932,0.8425088295179135,0.8296041087936441,0.9727105405646744,0.8824353184270933,0.8096064948252956,562,79,7714,132,8489,695,7793,0.8505445312228469,0.8375667800483374,0.9720161503641943,0.910426619567343,0.7987785322280139,1314,131,14959,331,16736,1645,15090,5,0.04543154130369789,0.04553885461354155,0.006949186392127697,0.08514409918821005,0.03254358219094919,0.022471119085896975,0.02231853146975868,0.0023601653958344186,0.03736797950062317,0.022681901140963273,0.27680119713325785
750,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.15784999499434244,10.913270746364494,26.892223046798126,True,median,0.49101031112319554,0.5,3.0,16.7,9,3.8166998280378848,0.8581079809469433,0.8472936049616923,0.9754272081256161,0.9177600648287102,0.8075699515178922,561,51,7742,133,8489,695,7793,0.8662819619161748,0.8560264680900243,0.9750456252837945,0.9413401376843396,0.8027191480312614,1321,83,15007,324,16736,1645,15090,5,0.03445753845576753,0.03321310706571155,0.007445261444058417,0.057746143039595306,0.03510235580869789,0.012692001148470687,0.011788229870708478,0.002925797776652712,0.02553411637089046,0.01381797118423885,0.25585872232324486
751,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.14962019875212748,10.589721217163158,26.763937273191615,True,median,0.4347833784991961,0.5,3.0,16.7,9,3.805291065603215,0.8394790176120901,0.8268132476966945,0.9723786741891194,0.8846202071842363,0.8027852811023223,558,77,7716,137,8489,695,7793,0.8489907746336286,0.8360918604069644,0.9718008639032891,0.9121907210475569,0.7945180712188346,1307,127,14962,338,16736,1645,15090,5,0.044172498595672786,0.04386938044267708,0.006681736452554429,0.08532286135451349,0.03492545337373944,0.021541351614363775,0.021537597302254484,0.0023082013311717174,0.03715893573840697,0.017461388766819793,0.21878061750004893
752,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.15536307175842373,10.430939895156808,26.878838359213308,True,median,0.4397417824365165,0.5,3.0,16.7,9,3.8342188400985777,0.8419217797528324,0.8293805314392474,0.97270253460528,0.8893344848261288,0.8027852811023223,558,73,7720,137,8489,695,7793,0.8469526416722086,0.8339495644666496,0.9713773026706927,0.912002689396231,0.7910282998590271,1302,127,14963,343,16736,1645,15090,5,0.044386799793297446,0.04430303868495442,0.007152372047931865,0.08209792533622931,0.03492545337373944,0.020142949839498533,0.020482253600212157,0.003007175865939598,0.037415681173917914,0.011717279060309869,0.14429826212489252
753,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.15768174623361292,10.514524581806278,26.734062947904977,True,interpolate,0.4392780632965778,0.3279917573902542,3.336528204670518,16.7,9,3.5388879340280495,0.8155283023496462,0.8024178208133614,0.9686248751470862,0.8753254537000474,0.7689132879323223,534,83,7710,160,8489,695,7793,0.8371733390618724,0.8238238039582372,0.969987300581808,0.9085570233949513,0.7762590188969712,1277,129,14961,368,16736,1645,15090,5,0.052263414331340075,0.053578678316034155,0.008010605516392596,0.10505733876982244,0.034281837899491026,0.030524370831871605,0.03136457667140419,0.003919846301222776,0.03924523776054071,0.024186377962663257,0.16929063712731832
754,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.15862459558897707,10.49239578953182,26.68094957199025,True,interpolate,0.4386432199977703,0.34446167356457535,3.338688566406217,16.7,9,3.5362874134525675,0.8149912804868563,0.8015926388820374,0.9686209622431854,0.8747858134044317,0.7673858562493368,533,83,7710,161,8489,695,7793,0.8359140509720188,0.8225349601449246,0.969698271159487,0.9082429386360582,0.7744652415132185,1274,129,14960,371,16736,1645,15090,5,0.05425686034934438,0.05592123857586762,0.008039741855417993,0.10388411217830336,0.03325930937115054,0.027812668126809457,0.028481022176101677,0.0036424502669598706,0.039287438409860036,0.0212790542562657,0.1482776762914045
755,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.15797258596705932,10.524171941220192,26.75448908794489,True,interpolate,0.44064402045938433,0.3249473333826247,3.3286986822369284,16.7,9,3.5324127544999273,0.8173174497356858,0.8041530495654954,0.9688177113319835,0.8755115374011156,0.7717696680124215,536,84,7709,158,8489,695,7793,0.8377958508244493,0.8244503481865261,0.9700905130705193,0.9085395908864926,0.77735390940792,1279,129,14961,366,16736,1645,15090,5,0.05111796565085226,0.05253022837481669,0.008056458959808218,0.10512583404012243,0.028947395986310312,0.03069755683299528,0.03151967400567588,0.003907012988186418,0.03924353313252317,0.024715613495322968,0.17301932014489196
756,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.15660587782922317,10.49842504867659,26.701380513077616,True,interpolate,0.4181651041443561,0.32948960707425257,3.355846061761626,16.7,9,3.6169701389746507,0.8120313507575755,0.7987986655777395,0.9684269630021216,0.879529452042429,0.7576656795188508,526,78,7715,168,8489,695,7793,0.8329776261293598,0.8198595157241406,0.9692237683711504,0.9107584050130825,0.7677054289893446,1263,124,14965,382,16736,1645,15090,5,0.056008673054215745,0.05779257273358249,0.008086850487293386,0.10500314986154564,0.020648045976189675,0.029434470947689032,0.03051128037707544,0.005056818896114632,0.038371106201318526,0.026184733905366273,0.16901137535763885
757,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.15314741757926004,10.567781321439053,26.731664529534708,True,interpolate,0.43887383764459625,0.36141594210671235,3.338043490772584,16.7,9,3.5814082651132275,0.8138864038134184,0.8002540187262823,0.9684845860854958,0.8752803853245983,0.7643530822788334,531,82,7711,163,8489,695,7793,0.8326406426406974,0.8193068294313974,0.9691157874224391,0.9086040284826744,0.7686849066571722,1265,128,14962,380,16736,1645,15090,5,0.05399657180021634,0.055348634359850865,0.00810800738416887,0.10273307638474533,0.022221504158606305,0.02933407398849905,0.03044449876839057,0.0049428473356428705,0.039388043413087735,0.025252760019781304,0.14991847588716434
758,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,1.1420151693302065,10.574296654286469,19.610641296006243,True,interpolate,0.41337185212144445,0.3620063466438357,3.340070485959859,16.7,9,4.436388938103642,0.6979621189955256,0.6718786965987509,0.9452017980306582,0.6986146836441802,0.7119129592700146,495,246,7547,200,8489,695,7793,0.7425935596923383,0.7171702243567178,0.9502810758806133,0.7743112864752809,0.7176981250665422,1181,363,14727,464,16736,1645,15090,5,0.09459565819988747,0.0915917719877106,0.011564016644194035,0.15861469534752323,0.03304793576550151,0.04686614861043904,0.05148483181289004,0.0074174829711464345,0.09535790698101493,0.012920411212274557,0.014526493802678196
759,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.16125941442495548,10.527033322296884,26.347256233596827,True,interpolate,0.4185667933694644,0.8384032156057785,3.3173358221791553,16.7,9,3.5637607844186348,0.8230382315190011,0.8097801481236069,0.9698004596264157,0.8745709942096497,0.7823241617548434,543,85,7708,151,8489,695,7793,0.8388411854044712,0.8253824139576572,0.9701945016008053,0.9057940543536851,0.7816563635569115,1286,134,14955,359,16736,1645,15090,5,0.05134833921890351,0.05223806830412064,0.006988851559991804,0.10186373668128325,0.03062573722618452,0.03257067842050174,0.033309325957322854,0.004116389353174805,0.041872323957702566,0.03166149902774698,0.27256909236163673
760,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.15297596090231264,10.726164782279753,26.886847494920126,True,interpolate,0.49072312130758844,0.35524105381221627,3.400877623400794,16.7,9,3.534267192443251,0.8330137931674747,0.8218817976506771,0.9713258557027491,0.9121601049637647,0.7688306193598622,534,54,7739,160,8489,695,7793,0.8494437675561661,0.8394155789323315,0.9725839054298128,0.9420590941504475,0.7734945506168589,1273,78,15012,372,16736,1645,15090,5,0.03810608012762478,0.03836177199338313,0.009086967812482383,0.0747572889280402,0.026117543305593183,0.024202513121671043,0.02383031116680246,0.003821815337229018,0.024049674054002386,0.025055447312245332,0.19603750476550733
761,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.15545506403633896,10.765397298666494,26.643911322385886,True,interpolate,0.4449797996473313,0.34823261928059834,3.384657316143944,16.7,9,3.515380396661262,0.8322273589292042,0.8211455623557384,0.9712913788884068,0.9131606086554562,0.7664914380733125,532,53,7740,162,8489,695,7793,0.8490213381847965,0.8387975691070919,0.9724128055318733,0.9405817738381257,0.7737584853430912,1273,80,15009,372,16736,1645,15090,5,0.03934631790170532,0.0395564702682603,0.009076864638943728,0.07322580423736104,0.02802266757755572,0.021633901388593585,0.021441950553943535,0.003737099175235583,0.025487444207671406,0.019754314857868927,0.13968560111727735
762,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.1528235178729087,10.488719526926443,26.86515498258569,True,interpolate,0.44118235218174107,1.104650924678142,3.3171737277323965,16.7,9,3.4380189980187423,0.829591121753692,0.8167631803665015,0.9713801638557154,0.8776944720737875,0.7908583994965752,549,83,7710,145,8489,695,7793,0.8438631472794276,0.8300557244591114,0.9706739674033031,0.9022977259670233,0.7931481344272979,1305,143,14946,340,16736,1645,15090,5,0.05620023580575513,0.05741451960560969,0.006148705792549208,0.10341207139353405,0.02950275715585254,0.026227240665630293,0.027869103108440464,0.004173588527815021,0.04654065896776532,0.012954991107961764,0.0678861060098707
763,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.15375029465587378,10.634204956371782,26.622018432071695,True,interpolate,0.415111291110507,0.9171607541790838,3.317816970074962,16.7,9,3.5606874544061675,0.8237984013553522,0.8107509038097607,0.9701315851608685,0.8771145188723699,0.7814442350499525,543,82,7711,152,8489,695,7793,0.8392818458778354,0.8257192555773818,0.9701379295346705,0.9055163421520941,0.7825360902930601,1288,135,14954,357,16736,1645,15090,5,0.052316522111966,0.053018617569916736,0.006765097898790575,0.10002254268105844,0.03479519586909133,0.02911758407243387,0.030248818607830748,0.004101887068011336,0.04277984312905159,0.0235327385419301,0.22689404273653915
764,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.1498345416749899,10.750726304159041,26.770635084438936,True,interpolate,0.6203207674588525,0.3654062801522334,3.325605802997583,16.7,9,3.5040123669741057,0.809524448197122,0.8021650224168676,0.9679168426983722,0.943161814679111,0.7097362297833116,493,30,7763,201,8489,695,7793,0.8169605323575434,0.8102590954883351,0.9676859485622803,0.9582722475098656,0.712050225887042,1172,50,15039,473,16736,1645,15090,5,0.03645786360552858,0.03488522571980309,0.012674443350615511,0.049037007425916275,0.035418780845787846,0.017810119624477042,0.01653579521148728,0.005367091568711207,0.015717558380465322,0.019379174919887412,0.1391953364963903
765,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.08176139658536515,12.115767917688137,24.155841573875414,True,median,0.4903452135986814,0.5,3.0,16.7,9,3.4647377691050645,0.8624564663844193,0.8523310469350749,0.9762650196000944,0.9297698901288965,0.8051523720912567,559,43,7750,135,8489,695,7793,0.8659793679245027,0.8564441084904184,0.9751669918241846,0.9495343559099002,0.7960250646145995,1310,69,15020,335,16736,1645,15090,5,0.031059177658194995,0.02939338645131647,0.007119433519648653,0.05110925939456546,0.023968199609694263,0.014288200636778296,0.01383814522896779,0.003461521674779461,0.020528817796326624,0.01160002331463122,0.1721635327543714
766,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.0897823708734251,10.954127567373327,24.071133752192743,True,median,0.4850433317855996,0.5,3.0,16.7,9,3.420813999250112,0.8556060756843401,0.8449316938361975,0.9749191844493434,0.9215570687890196,0.8001158508487414,556,49,7744,139,8489,695,7793,0.8650588083977816,0.8555983256496784,0.975164334161353,0.9495784504508776,0.7944841430653069,1307,69,15020,338,16736,1645,15090,5,0.03421086389748804,0.03362679438596599,0.008117458735717157,0.062222930480670305,0.025454072995554165,0.017980104727471333,0.016976960648741553,0.002948618677659341,0.01883609294571744,0.019818351414178596,0.2081192080683586
767,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.08294290397158155,10.98592798451556,24.07982596893477,True,median,0.49098921240745097,0.5,3.0,16.7,9,3.412194169529387,0.8568902660434432,0.8463863328164519,0.9751046253827738,0.9249662129067607,0.7995267492287119,555,46,7747,139,8489,695,7793,0.8648369041253858,0.8553701652626392,0.9751194368659546,0.9495609341230684,0.7941207173192255,1307,69,15020,338,16736,1645,15090,5,0.03288750400942603,0.032151171772690425,0.008231031725606939,0.05846278459802011,0.024660426704649657,0.017736935979953166,0.016708927980296526,0.00296644166340355,0.018672291700161225,0.01954404901899112,0.2182966629886542
768,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.08181531081829056,13.194613608331636,23.935528839830802,True,median,0.5453430478116887,0.5,3.0,16.7,9,3.575586391231506,0.8344575513663177,0.8242675971032873,0.9711872065132319,0.9275981067817115,0.7599843530949714,528,42,7751,167,8489,695,7793,0.8437084236705779,0.8350241788543791,0.9717309382316616,0.9533002807482294,0.7567367649120917,1245,60,15029,400,16736,1645,15090,5,0.03179662805025538,0.030474783710312373,0.011067554518982541,0.05225565520343694,0.03614065548878965,0.016877735882130224,0.015707260717880464,0.004014318821344793,0.016225431542996292,0.0171752218728824,0.22676468512953968
769,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.0923931784635091,8.28198810990735,24.150291159743794,True,median,0.48723777685911385,0.5,3.0,16.7,9,3.141930654279671,0.8544261207824976,0.8430607282473179,0.9751764525566478,0.9103072576151655,0.8062532608392278,560,56,7737,134,8489,695,7793,0.8643698096715365,0.8536332757442457,0.9746951536629055,0.936771272809799,0.8024848488133062,1320,89,15000,325,16736,1645,15090,5,0.04048555472205829,0.03985988824263054,0.0063673602243064864,0.06556753082153657,0.028031387224597554,0.017126734844343235,0.017334193734122136,0.0034446007380654047,0.027116641592128694,0.010515410286762908,0.04931861313095389
770,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.08675785375535838,10.971843160382688,23.995974007732187,True,median,0.5447780055860785,0.5,3.0,16.7,9,3.4431943154787588,0.8285673904661301,0.8177267422696071,0.9699981428914344,0.9178460215008621,0.757767398047733,526,49,7744,168,8489,695,7793,0.8371829989234086,0.8282378773271699,0.9707426162404751,0.9487986784420077,0.7491508358433927,1233,66,15024,412,16736,1645,15090,5,0.02989729784937778,0.029406217741120733,0.011305606452213898,0.0651304992506162,0.030579680257398562,0.02116277010166103,0.019861636084875546,0.003931629084870544,0.017905858001660294,0.02345538478990681,0.24177891910519977
