trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
2378,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.2554979749123365,11.458409976691188,24.622256579214294,True,median,0.19440530750937016,0.5,3.0,16.7,5,2.3006473663087244,0.8482812464338021,0.6811459633122254,0.8347033202973446,0.7869921560439084,0.9319806441055555,19055,5644,14534,1395,40629,20451,20178,0.8749056728681278,0.7070206105637618,0.8549666241498051,0.8232459339671074,0.9337963896956927,45010,9692,30684,3189,88576,48199,40376,10,0.05852675165923681,0.06465143988447096,0.04652816637962545,0.10700713309063625,0.020598706302398753,0.015410976724065308,0.0178373785988403,0.008848137322248253,0.023712287493799788,0.007562139832736443,0.09966530256783217
2379,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.2679474045445248,11.41724421862969,25.511456678321096,True,median,0.1907929663020871,0.5,3.0,16.7,5,2.37864656102071,0.8423888412110083,0.6708464098930589,0.8256776580474618,0.7792194590024077,0.9341024310664338,19098,6115,14063,1353,40629,20451,20178,0.8787543146029193,0.7156195806025232,0.8594325908262664,0.8277636814894274,0.9366513211143472,45148,9400,30976,3051,88576,48199,40376,10,0.06605670516515144,0.09052078561427862,0.060256839148181786,0.1251568775041407,0.02469495750540353,0.011877664920114557,0.014814557708664286,0.0048049832573354885,0.014839868828822867,0.014890303599020396,0.16594215323945793
2380,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.2711120071424967,11.45178490728719,25.31903036502142,True,median,0.19611815296981758,0.5,3.0,16.7,5,2.348219512941854,0.838400399832714,0.6643301601642931,0.8202196660451289,0.7738943539913002,0.9347249779800799,19109,6417,13760,1341,40629,20451,20178,0.8774146645565365,0.7107693344272508,0.857148706722322,0.8243816316568827,0.9379985546216829,45214,9640,30736,2984,88576,48199,40376,10,0.07174290324141719,0.09588455050150671,0.06674025951991115,0.1325384364347413,0.026678460769179544,0.010116147990405158,0.023620229620642606,0.007056149877992928,0.012145354211315955,0.01652417978653195,0.18926768102272834
2381,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,1.6602686133662767,11.43522077347908,24.497188709835857,True,median,0.1972823025016431,0.5,3.0,16.7,5,3.340782377340603,0.7954642158715497,0.5666653927669045,0.7711169141063339,0.7448212196015584,0.8796829020531709,17980,7245,12932,2470,40629,20451,20178,0.8317148984747667,0.603859801825537,0.8063968866542389,0.7884134340889013,0.880978895784415,42467,11437,28938,5732,88576,48199,40376,10,0.07027481194556238,0.10515109141715986,0.06765177772096403,0.14471551977147715,0.041735183995103696,0.02091110152602885,0.02776088941242944,0.013632021156563853,0.025265941690460952,0.031395012169440926,0.2425729703340588
2382,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,1.6631797524343361,11.076064035650921,24.70249879522279,True,median,0.1895506193447824,0.5,3.0,16.7,5,3.3074617659238386,0.7909999458074417,0.5597544231136867,0.7637387180376739,0.7393411485790248,0.8818187007710387,18020,7710,12468,2430,40629,20451,20178,0.8314707818706026,0.600635755578829,0.8054135497152526,0.7856957063706959,0.883881022088134,42612,11652,28724,5587,88576,48199,40376,10,0.078780212761272,0.11315206314637465,0.07852068814997219,0.15505586868221946,0.046169332483564605,0.02079194199931974,0.033851501101699634,0.013464240224694729,0.020525435212595138,0.03619704803005479,0.2767419106321873
2383,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.2644498637245921,11.404613208182084,24.69233337995316,True,median,0.19068909375676116,0.5,3.0,16.7,5,2.3194604372057084,0.8459608906805596,0.6775599899287136,0.8315798627447238,0.7842333660114366,0.9319859406927321,19054,5789,14388,1396,40629,20451,20178,0.8755879615353825,0.7080346523496363,0.8557500823572809,0.8245031580600595,0.9335865132555247,45001,9592,30784,3198,88576,48199,40376,10,0.0603026870673361,0.07071070054029059,0.0493778298241138,0.11295665207527222,0.022405298854706424,0.01360246276103531,0.01800284586558368,0.00763845564682587,0.018539197681806535,0.010392600393021678,0.12341866879922245
2384,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.2738859147129401,11.433527801286242,25.319765209094683,True,median,0.1925544628000484,0.5,3.0,16.7,5,2.348368325785385,0.8361296944940941,0.6583724861731559,0.8168842356911392,0.770305148606097,0.9347420389980172,19110,6548,13629,1341,40629,20451,20178,0.8762679806604202,0.7081633470845682,0.8556589498862112,0.8222147594196108,0.9382170905304313,45225,9789,30587,2974,88576,48199,40376,10,0.07206844162661977,0.10035624685848546,0.06842717992050824,0.13365695785616002,0.026760365687150157,0.010919437414977475,0.02216983268822995,0.007285281632138368,0.013907494599041304,0.016522921941022388,0.18866768476234735
2385,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.2732915408721282,11.471448161199056,24.588743520103815,True,median,0.1977577949819214,0.5,3.0,16.7,5,2.3114629356743897,0.8430857566668022,0.6715082205198493,0.8276176476273138,0.7798059611805722,0.9324865877313304,19064,5997,14180,1386,40629,20451,20178,0.8748126200196669,0.705836512446404,0.8544373346228195,0.8215451170606928,0.9356948527200825,45103,9818,30558,3096,88576,48199,40376,10,0.06421919910160073,0.07626295812142223,0.05454679844456897,0.1167916317187575,0.023053660155789826,0.014630115257518256,0.020794641657276583,0.008723375352955759,0.020700759169656614,0.010310175098521864,0.12488185412732562
2386,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.27506125384760327,11.0781760603191,24.71710295496306,True,median,0.19483852691728643,0.5,3.0,16.7,5,2.320962707178974,0.8410436420501638,0.6684510354971298,0.82454975922877,0.7782933302847206,0.9322868753044531,19059,6149,14029,1391,40629,20451,20178,0.8756373877034827,0.7072870094794588,0.8553871286275518,0.8232478998731778,0.9354467575639859,45091,9700,30676,3107,88576,48199,40376,10,0.0675972937748736,0.08551357508554724,0.060089872905839704,0.12480523426827216,0.02568162328807531,0.01288908046582038,0.022576776940033513,0.008289618525184053,0.01785685872180461,0.014510705825614737,0.16119278908756648
2387,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.27483713313193275,11.376810022809877,24.643705762509654,True,median,0.1944746288145412,0.5,3.0,16.7,5,2.3227475520085745,0.8430232787500687,0.6723311631699616,0.8275552060141053,0.7804992776888886,0.9320834748702055,19056,6007,14171,1394,40629,20451,20178,0.8757946986111198,0.7079680993126212,0.8556948105501094,0.8234822682627675,0.9354017872523273,45089,9680,30696,3110,88576,48199,40376,10,0.06565202641174196,0.07946357055556982,0.05664739752145274,0.1194308072266579,0.023275606445431467,0.013782951580887237,0.022250118625535584,0.008600973824047725,0.018839375917929432,0.01138221874545359,0.13531181634664263
2388,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.26151843469491304,11.023569107484871,24.573122512562346,True,median,0.18635290681487404,0.5,3.0,16.7,5,2.276049908020895,0.8445005367871687,0.673518577750008,0.829406368254711,0.7813322948545963,0.9324849458211337,19064,5881,14297,1386,40629,20451,20178,0.8734716098306319,0.702585974103982,0.8528576963704939,0.820852935921953,0.9336154362261091,45002,9845,30531,3196,88576,48199,40376,10,0.059648586805586566,0.06905643594176036,0.0488789449162126,0.11197053770551571,0.022009217328078024,0.013424447283485108,0.01846673529488635,0.008411164260746914,0.020023170261569283,0.012182370108817423,0.12816461497254283
2389,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.2680812802130758,11.439360126962868,24.55021857114404,True,median,0.18855276447339964,0.5,3.0,16.7,5,2.3081845259356015,0.8455835926191826,0.6766943979584008,0.8309691016432936,0.7832837748024704,0.9327133709246596,19069,5851,14326,1381,40629,20451,20178,0.8754638480027621,0.707505126195403,0.8552987271775537,0.8227551924255335,0.9356340744409435,45099,9737,30639,3099,88576,48199,40376,10,0.06266716644600122,0.07204103942233783,0.052146536586883736,0.11375110058049229,0.022656396288116647,0.014548060228529674,0.020947718509391065,0.008772722709269123,0.02111275778185933,0.009625322744677834,0.12006988667397989
2390,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,1.6162754143068292,11.415469460493277,24.612801974363563,True,median,0.19344261825427103,0.5,3.0,16.7,5,3.2900314934819948,0.7968058080671141,0.5691642928991711,0.7718563826286846,0.7456536407370613,0.8829987733969098,18048,7329,12849,2403,40629,20451,20178,0.8355376472686166,0.6128755225224507,0.8109667706103852,0.7921662525949434,0.8847638282219193,42651,11222,29154,5548,88576,48199,40376,10,0.0747017478280489,0.11329240831631669,0.07368980564234531,0.14764398560833936,0.04349144713229821,0.020419579240903603,0.025371664137875338,0.011037518440112417,0.023153433029395154,0.031181603989668835,0.25129128970655784
2391,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.25854992808148475,11.058328817567453,24.647733423198037,True,median,0.1939706456645231,0.5,3.0,16.7,5,2.288613889272676,0.847762413595091,0.6792264902175751,0.8336729483980758,0.785550276832736,0.9326285980772709,19068,5677,14500,1382,40629,20451,20178,0.8744362923903297,0.7059199972339798,0.8543621105964745,0.8227419408132846,0.9334023000799746,44991,9721,30655,3208,88576,48199,40376,10,0.05660360557009918,0.06490403540826188,0.04503442343499723,0.10624611675796085,0.019972421435682276,0.014662112303643532,0.014012242707639969,0.007990875399143909,0.022668968978470063,0.009717760365918727,0.1071686161050761
2392,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.26745442354682925,11.015610737846186,24.627874370844253,True,median,0.1926302571829901,0.5,3.0,16.7,5,2.2829713856164906,0.8439696397135199,0.6724584411529817,0.8283173012914814,0.7793680971651245,0.9345663569270111,19107,5989,14188,1343,40629,20451,20178,0.8738751858625964,0.70355740779683,0.8528981583969146,0.8184480164243457,0.9376328168458127,45195,10048,30327,3003,88576,48199,40376,10,0.062424981335356115,0.07460139760776448,0.053111059865050804,0.1142953938135186,0.022604804658056598,0.014636783631721278,0.01840831074129895,0.008829749250259103,0.02156412380978342,0.009904167367363338,0.12135304607425282
2393,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.28455562910338206,11.443450612569016,24.58814562155131,True,median,0.19269354749803222,0.5,3.0,16.7,5,2.309644328920713,0.8429819610989266,0.6711938603023692,0.8274518494650698,0.7792967514185933,0.9328296445799916,19071,6010,14167,1379,40629,20451,20178,0.8748169111932957,0.7058067100200135,0.8543463597397644,0.821111885208308,0.9362878943391031,45131,9856,30520,3067,88576,48199,40376,10,0.06409965457595422,0.07559659896351811,0.05429379977906861,0.11632535292850843,0.02289141039039247,0.01479207016480772,0.021250334301031508,0.009151824063803925,0.021226637493165307,0.010158998683767666,0.12383189905943005
2394,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.27033801196570717,11.464510010360327,24.61282511448423,True,median,0.19317710741778354,0.5,3.0,16.7,5,2.3035982697441986,0.8450748779893076,0.6755055224158941,0.8301888932122792,0.781986537983479,0.9334029466384408,19083,5902,14275,1367,40629,20451,20178,0.8752364674965987,0.7068397536670885,0.8548703922027702,0.8217049894376597,0.9364933675350281,45141,9819,30557,3058,88576,48199,40376,10,0.06309050513900841,0.07191380056826516,0.05254347775141731,0.11390286606454368,0.02241098968687657,0.014784416202598804,0.02150765096011535,0.009082191201100135,0.02160444195600289,0.009660914271137981,0.12031650536388093
2395,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.28584319159472293,11.439245572667415,24.68741257750324,True,median,0.19543712729283355,0.5,3.0,16.7,5,2.3389387832989477,0.8432444474806035,0.671736904342809,0.8276821647788442,0.7804549097470064,0.9321390271428296,19058,5978,14199,1393,40629,20451,20178,0.8761297372575424,0.7094352413093157,0.8563346326581398,0.8244304253921804,0.9349021755941251,45063,9606,30770,3135,88576,48199,40376,10,0.06376292840154271,0.07988586853713274,0.05511556727227958,0.11803324814485747,0.02253482779021384,0.013734613535192688,0.016380450005170563,0.006676466631554981,0.018213870677104182,0.011117223555403512,0.13002756778646535
2396,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.26684201175495514,11.432984107710745,24.533651120164695,True,median,0.19968955766041352,0.5,3.0,16.7,5,2.316451069047609,0.8461543164879644,0.678106335589342,0.8320349988553908,0.7855055557555254,0.9309451390875891,19033,5777,14401,1418,40629,20451,20178,0.8755056279280092,0.7078070659522445,0.8556920216563156,0.8245972068055538,0.9334118742962267,44993,9597,30779,3206,88576,48199,40376,10,0.06367610531193114,0.07340181461053913,0.05309328953653922,0.11421863546466746,0.021865567517957766,0.014517213434212797,0.02181120365131472,0.008637269585856635,0.02150678234639339,0.010800343890973353,0.12226443018202168
2397,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.2714670100150404,11.0267719334788,24.735259227154668,True,median,0.19291168569617223,0.5,3.0,16.7,5,2.2973213714556904,0.841012074703916,0.6680472337228588,0.824379952401576,0.7761432954639036,0.9343464874572491,19101,6188,13989,1350,40629,20451,20178,0.8747385318464305,0.7046828197908892,0.8537801451834696,0.8199348504766639,0.9377099057273597,45201,9952,30424,2998,88576,48199,40376,10,0.0660825836871261,0.07947780367340423,0.057538704328996215,0.12115911444755767,0.025306175741620234,0.013354110525404585,0.0243081044325246,0.01007321729744672,0.019333164391197324,0.01322771263922262,0.15231096468949307
2398,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.27204395208804166,11.397594990363338,28.71832324217438,True,median,0.19390325095855382,0.5,3.0,16.7,5,2.5555208512890077,0.8250735501683536,0.6296097576644395,0.7991747616620081,0.7537988660619915,0.9370366870292883,19157,7367,12810,1293,40629,20451,20178,0.8736800174404493,0.7040206281498134,0.8525136125115489,0.8149593909158682,0.9416274420606898,45389,10309,30067,2810,88576,48199,40376,10,0.08246151704918132,0.14093905993332714,0.08906360403610314,0.14917958185839633,0.027393602235917056,0.01854834149497541,0.018146031076844007,0.01062453773072793,0.020169103464357088,0.01843762348179443,0.2328233604484315
2399,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.2649639415574521,11.448484666874316,25.362275712162095,True,median,0.20304527480603457,0.5,3.0,16.7,5,2.3677057601209084,0.8853984344154734,0.7767289939166498,0.8865299332959566,0.9227392083793354,0.8560141769056482,17495,1581,18597,2956,40629,20451,20178,0.8988225197338993,0.7920749643592815,0.8953274576622485,0.9474425969742531,0.8552395206489688,41227,2291,38084,6971,88576,48199,40376,10,0.014771951403773933,0.025032110532333875,0.01441294727901621,0.0592042182347748,0.04269328528308557,0.01069556711980195,0.013090416112465999,0.004267193757081655,0.006005483801268941,0.020478116034710572,0.17909423797254595
2400,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.2004154593801768,11.988757374845775,25.31124998932286,True,median,0.22617465542340076,0.5,3.0,16.7,5,2.317566457944225,0.8876065874160449,0.7789555825643014,0.8883078555715318,0.9239133709484453,0.8577947707395431,17533,1525,18652,2918,40629,20451,20178,0.8982316156732099,0.7902545138080461,0.8943582854096576,0.945275463702357,0.8558005300135486,41252,2390,37986,6947,88576,48199,40376,10,0.012574254117144692,0.027264534782875254,0.01612085342732438,0.050048856594674625,0.03868158392427553,0.009146045146101886,0.014338709053534784,0.005200443573863958,0.007533001596985896,0.015229032562404557,0.14080594734503177
2401,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.19879570396328144,11.964997579576227,23.463491811184976,True,median,0.23138889437882368,0.5,3.0,16.7,5,2.235252822032824,0.8917231214318694,0.7898632157051366,0.89350205677991,0.9415789481723651,0.8491720038179633,17357,1120,19058,3093,40629,20451,20178,0.8938271256244654,0.7843156135573233,0.8904092555755747,0.9492632131129664,0.844603441407806,40711,2178,38198,7488,88576,48199,40376,10,0.012819258153748363,0.03183866083968626,0.018557599595469463,0.038865728862616244,0.03327738731776957,0.0071889047622841935,0.017539441049380437,0.006983104261470681,0.00837434232110384,0.010886572320989961,0.08924061460995479
2402,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.2068453783964006,12.001785023735518,25.35115992596514,True,median,0.22871790124950442,0.5,3.0,16.7,5,2.3482705480423527,0.8853242740437309,0.7752854557814223,0.8862254882905611,0.9224090446877178,0.8555158121773448,17485,1572,18606,2965,40629,20451,20178,0.8973418015882816,0.7893587189791705,0.8937413374890631,0.9463913581614835,0.8534466178852111,41140,2337,38039,7059,88576,48199,40376,10,0.013380755677310372,0.02676663073808474,0.015482061822990457,0.05524991032695582,0.04014624304763098,0.010473416706666641,0.014200716846576254,0.00557271991832397,0.00859967622708148,0.020152137660779737,0.16822973624171972
2403,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.20584375767048307,12.024737408425205,25.407358122481014,True,median,0.2339647949149669,0.5,3.0,16.7,5,2.387645441342094,0.884192074065305,0.7740355701239351,0.8852293675350331,0.9247508638971166,0.8515809852318477,17406,1517,18660,3045,40629,20451,20178,0.8964495971807713,0.7888944904582809,0.8931470942477633,0.9487910622714804,0.8498832412971131,40967,2216,38160,7232,88576,48199,40376,10,0.011791018368350678,0.027124828578772603,0.016175550615033354,0.054102470919154634,0.04253968375419318,0.010559484019185961,0.014438728394910985,0.005800295534953992,0.007670988803492561,0.020118511983439065,0.1753700808522796
2404,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.35619448675170945,11.960551525518769,26.52488145641466,True,median,0.23196550772007768,0.5,3.0,16.7,5,2.6758474144403435,0.8653355308388602,0.7362059951691803,0.8653791208991585,0.8895383105753236,0.8512065414358437,17396,2422,17755,3054,40629,20451,20178,0.8912661929399391,0.7752361513944763,0.8873396578987685,0.935561330242279,0.8515918432235372,41050,2837,37539,7148,88576,48199,40376,10,0.0260558936756638,0.037467250269780754,0.019079130726216073,0.08611136464051669,0.0446440084284474,0.014673113209781354,0.01530818486348826,0.007362070017053022,0.00912616001744233,0.029072354978637416,0.22577492052477346
2405,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.20528820065986497,12.012941071390559,23.98449333798299,True,median,0.23265485987787424,0.5,3.0,16.7,5,2.2631527641658327,0.8895129389815193,0.7848520689608999,0.8909095967143109,0.9360844017141163,0.8502179483963763,17378,1242,18935,3072,40629,20451,20178,0.8947123062829547,0.785306423471282,0.8911135850720063,0.9480292595365161,0.8472244274979708,40837,2243,38133,7361,88576,48199,40376,10,0.01220574105690474,0.03059174788768674,0.01846312226681385,0.041584312839650805,0.03743000864562117,0.007365867856526509,0.01751732514548719,0.0069208511955352985,0.009352352577213488,0.012612564064514007,0.11704459300995754
2406,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,1.7596892189452356,11.993188664168104,25.304848878755045,True,median,0.22786741009128406,0.5,3.0,16.7,5,3.689148649943042,0.7973076780301668,0.6128767648606079,0.7992930250021114,0.8399842276285341,0.7734553210907531,15803,3459,16718,4648,40629,20451,20178,0.8185595387053178,0.6316268828631267,0.8150009925995884,0.8765295093435196,0.769452822454083,37091,5266,35110,11107,88576,48199,40376,10,0.027372695804921916,0.05479031354325716,0.024038272683486545,0.10755194246268067,0.06214064361060587,0.022820555065943222,0.025875513047596253,0.01069011600475916,0.020244104507795853,0.0429518697953311,0.38409947507442205
2407,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.20216772075694356,11.020575117416925,25.527836416600575,True,median,0.22793105796868338,0.5,3.0,16.7,5,2.3196706379295104,0.8869682172192326,0.7788798908159816,0.8878978113439489,0.9256775941706111,0.8553948697676379,17483,1493,18685,2968,40629,20451,20178,0.8977378389487811,0.7905484422901026,0.8942711172507328,0.9475674286614229,0.8532093189604202,41128,2282,38094,7071,88576,48199,40376,10,0.013837414853351826,0.029335141943339207,0.01737548794866553,0.05216348583344448,0.04011995639287665,0.010717780273979554,0.013874452405505807,0.0053460046167499425,0.008403354517697732,0.020470607680977974,0.1667676551945031
2408,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,1.77466658468757,12.014873491493743,25.399627298526088,True,median,0.23330338498182013,0.5,3.0,16.7,5,3.754604825026182,0.7926520804213711,0.6046629887984796,0.7941520301881639,0.832336248928995,0.7735354049616376,15804,3718,16459,4647,40629,20451,20178,0.8177148146667207,0.6293712637635271,0.8142281390025282,0.8751120814495101,0.769279059221992,37085,5334,35042,11114,88576,48199,40376,10,0.02939789355224306,0.04965388644852693,0.019658354871430896,0.11549971296875336,0.06356712692484692,0.023986846039943797,0.024008505857077308,0.009947289477842047,0.01796125088485659,0.046516603769762056,0.42302209337963964
2409,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.194297823585328,11.957733500719048,23.347103923362678,True,median,0.22911081229482488,0.5,3.0,16.7,5,2.2218100116830573,0.8912418976736364,0.7886457047711778,0.8929473387183195,0.9394103062006849,0.8503012006687849,17380,1168,19009,3071,40629,20451,20178,0.8940269000546582,0.7841468237459366,0.8905139987294236,0.9483037705711703,0.8457116546667226,40765,2224,38152,7433,88576,48199,40376,10,0.013370373286282315,0.03143434532222912,0.01837180074979763,0.040438458258192284,0.03502467482126199,0.007151847543733283,0.017458244143441284,0.006656828200141939,0.008130926129271975,0.010573364114439194,0.09675534654226434
2410,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.20831530374223456,11.950673813881266,25.679019251854392,True,median,0.22239497419942086,0.5,3.0,16.7,5,2.3516094395214173,0.88295574582691,0.7714388251487955,0.8837466582623321,0.9169949512891437,0.8569481418441388,17513,1719,18458,2937,40629,20451,20178,0.8981091575823109,0.7902985128751688,0.8945298260808853,0.9458497131775081,0.8553614629686415,41233,2369,38007,6965,88576,48199,40376,10,0.01522206661748011,0.024980420998524263,0.014415274374118504,0.06277830462410276,0.043707120921314756,0.011368712443440726,0.01393080076990187,0.004985231781697625,0.007617325140528506,0.0229088288792086,0.19611953490336687
2411,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.2007655027212516,12.046930165256915,25.626967477040516,True,median,0.2260849561765027,0.5,3.0,16.7,5,2.3909928403422827,0.8828330753967022,0.7711467085119713,0.8835657716232437,0.9213590810405015,0.8524428765694984,17424,1600,18577,3027,40629,20451,20178,0.89679904872522,0.7892567801926403,0.8934733101868808,0.9483473901665397,0.8508875352382329,41015,2238,38138,7184,88576,48199,40376,10,0.011167353389700032,0.02693935697689801,0.01617630194666483,0.05644339661774877,0.044704238405131345,0.010907493499089798,0.01432282456422613,0.0055620367827769485,0.006929660410298454,0.0210112039974105,0.1887407138559014
2412,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.19913429318907797,11.877289661741417,26.542380721368005,True,median,0.23055111188844654,0.5,3.0,16.7,5,2.4102520701142574,0.8788673918200095,0.7623300130843694,0.8793771322134714,0.9083122108987947,0.8574070701227339,17524,1925,18253,2926,40629,20451,20178,0.8979919201841173,0.7892794897163561,0.8942209624932282,0.9435165779072946,0.8569481063690357,41309,2475,37901,6890,88576,48199,40376,10,0.016260315446153268,0.024132846258671094,0.012518424833128748,0.06759794150599066,0.042973540187745206,0.011751959913183998,0.013839419404918844,0.005410327457066516,0.005019948862059087,0.021661824582644214,0.19366061942189863
2413,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.2012737680869442,11.939760134558608,25.275454673578427,True,median,0.22472161493690232,0.5,3.0,16.7,5,2.336544945985607,0.8875814882329414,0.7804561612570424,0.8887283882648955,0.9287593280063492,0.8535697349274042,17446,1414,18764,3005,40629,20451,20178,0.897063909354598,0.78927589617781,0.8934995672958618,0.9477874000574384,0.8516359097548326,41052,2263,38112,7147,88576,48199,40376,10,0.013064933882648455,0.028439243081152542,0.017118021908851897,0.04831360306539935,0.04020647349266602,0.008816177974389546,0.014249414503702588,0.005020443942629786,0.007508677750244011,0.014574291706302457,0.14355849607594856
2414,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.20096266420314335,11.894699115797497,25.233488124375405,True,median,0.2308921449942496,0.5,3.0,16.7,5,2.3271904305427693,0.8877527051902794,0.7804256758840793,0.8888681530662433,0.9278995268205538,0.8545524475954176,17466,1432,18745,2985,40629,20451,20178,0.8971437965349702,0.7889901407431811,0.8934535551723342,0.9467903497869662,0.8525820680673958,41097,2312,38064,7102,88576,48199,40376,10,0.01335806754121154,0.028169989304381294,0.016853113380866862,0.04827139135993337,0.0397252237072941,0.008633643634495442,0.014474745476606668,0.005094843744274837,0.008151109384512578,0.013999338827414847,0.13899297457935603
2415,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.20900776580486774,11.931868490335411,25.53037594972179,True,median,0.23496835400853294,0.5,3.0,16.7,5,2.3821923454036167,0.8823086493236577,0.7714995166191012,0.8834241461553909,0.9230088978366806,0.8503627814204868,17380,1569,18608,3071,40629,20451,20178,0.8964567476642774,0.7892838718604246,0.8933815727241712,0.9497591936662196,0.849236241096099,40937,2173,38203,7262,88576,48199,40376,10,0.013192921890012078,0.02750936404687212,0.016470109470593134,0.05872832045143606,0.04566249466216028,0.01157004717957663,0.013970861195620247,0.005352265570696798,0.007515421396587905,0.023275838088640484,0.20161802081610206
2416,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.20142835511274204,11.995779317246843,25.362066922948244,True,median,0.22302670853819762,0.5,3.0,16.7,5,2.366757346091017,0.8834009156795037,0.7724728003815711,0.8842235729898078,0.9215054344731106,0.8533730688370358,17442,1601,18576,3008,40629,20451,20178,0.8970375685329888,0.7896718384758565,0.8937528449915882,0.9483631704775766,0.8513557883805554,41038,2240,38136,7161,88576,48199,40376,10,0.012463257961152495,0.026706890638639746,0.015926555020908433,0.05762161054788243,0.04382389490411703,0.01135228272810921,0.014062313532079363,0.005533306087923592,0.006970541563584697,0.02242598907774983,0.19020302360925834
2417,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.19969132871017967,12.029072195006748,25.318474630186607,True,median,0.2298505707169049,0.5,3.0,16.7,5,2.361173465386789,0.8836887198886991,0.7728851668270452,0.8843921178860453,0.9227648413151732,0.8525980530403565,17427,1564,18613,3024,40629,20451,20178,0.8966946742270536,0.7889857550544384,0.8933589572542779,0.948215960980536,0.8508238948232677,41012,2244,38131,7187,88576,48199,40376,10,0.010672702074444323,0.026714252624862447,0.01657433153932998,0.05436667737699427,0.04447364356610533,0.010952446887358457,0.014712466297154619,0.005606042838083254,0.006714346543094963,0.021434763780571832,0.18900181204824615
2418,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.22052672952900793,12.025315307954388,25.313123063886664,True,median,0.22957240622327924,0.5,3.0,16.7,5,2.3587752764654617,0.8837563345071378,0.7730569711668809,0.8844864368733069,0.9227691074224473,0.852735763689016,17429,1564,18613,3021,40629,20451,20178,0.8967628373460762,0.7890261359780563,0.8934149286678756,0.9480072785973084,0.8511132161073126,41026,2255,38121,7173,88576,48199,40376,10,0.01076192114890082,0.026361123471793917,0.016358482067837334,0.0545648692853296,0.04445238567787912,0.011053283220234085,0.014575447270181237,0.005557650986830371,0.006659134967232619,0.021505080013676642,0.18845866526589597
