trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
1600,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.16057994951488475,1.3287466664085907,20.858114138645888,True,spline,0.3535057811655875,0.5,3.0,16.7,13,3.5261499116886634,0.8212169733029107,0.8048599382055143,0.9620107092787558,0.8982668852566089,0.759858181058929,984,119,11478,311,12892,1295,11597,0.7848745956146728,0.7641928140630487,0.9555127619235652,0.8627168088481942,0.7205301788544989,2177,349,24273,844,27644,3021,24622,10,0.04332916686032508,0.04874183397217433,0.014612101242622537,0.07886061662204276,0.04107511022389064,0.022299837274542593,0.022929842271001612,0.008395959225417322,0.03310355945323403,0.023662217912523754,0.1788242983519171
1601,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.16491115619472782,7.82173271003379,29.17937720843555,True,spline,0.34920747545551856,0.5,3.0,16.7,13,3.4550386022966286,0.8246836677459652,0.8083275872403763,0.962579270812914,0.8977701567751046,0.7663487906864146,992,121,11476,302,12892,1295,11597,0.7898967104868462,0.7688671146611751,0.9561157536583454,0.8600526516031165,0.7311364911134021,2209,363,24259,812,27644,3021,24622,10,0.04524368019206671,0.050745185582196116,0.014548078027525287,0.08202755819464636,0.04169099056415676,0.020756549765441498,0.021733048568594638,0.008600207055657668,0.03444421459142935,0.02299162137358099,0.18076759423785865
1602,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.16415595215975828,12.387940613384615,32.34870448133167,True,spline,0.23371986580230678,0.5,3.0,16.7,13,3.726827955842827,0.8254266501683549,0.8074136696111436,0.9625153266781907,0.8718866363847816,0.7887900250398349,1021,163,11434,273,12892,1295,11597,0.7971699053980941,0.7743502963475708,0.9565375310567443,0.8398458373066011,0.7598632528090997,2296,443,24179,725,27644,3021,24622,10,0.050772076016807395,0.05597089555237982,0.01408945433241416,0.09528542849878688,0.038180825461307896,0.023250201594788956,0.02363287327364235,0.00794130315005153,0.038342501801731196,0.027938323769235107,0.28204671954111954
1603,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.16701143991597148,7.862023407281795,28.97648847192676,True,spline,0.34653321938062964,0.5,3.0,16.7,13,3.405983465665738,0.8272009400258342,0.8108902592546592,0.9629400256625985,0.8969295704973508,0.771740614394006,999,123,11473,295,12892,1295,11597,0.7913984197684678,0.7700326346206616,0.9562584511399296,0.8573991389755834,0.7355128979922958,2222,373,24249,798,27644,3021,24622,10,0.04407708124582858,0.04948945747731915,0.014509176138429553,0.08136858301073058,0.044159432307325025,0.02031250962457977,0.021219374285986827,0.00847747292125153,0.03327554593582318,0.02119903938159168,0.15837042687141015
1604,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.15913697649698272,5.606018429865979,28.963297598776933,True,spline,0.3461667134276957,0.5,3.0,16.7,13,3.478485965993729,0.8245234556601584,0.8081292557986212,0.9626531790058351,0.8983637760193617,0.7651635400472864,991,119,11477,304,12892,1295,11597,0.7858055752117575,0.7648611869553331,0.955434526759387,0.8607923531900645,0.7236196703041682,2186,357,24265,834,27644,3021,24622,10,0.044107948145102105,0.04970306870380067,0.014266682889994841,0.08034266393502777,0.037990673719822496,0.020400372401182264,0.021783465727576952,0.00885408906295224,0.03446484313048009,0.02231649713684948,0.1413162064342918
1605,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.15835911949151693,6.304700073180261,28.942065988266286,True,spline,0.34956206047323174,0.5,3.0,16.7,13,3.4640743937118907,0.8258556454105295,0.8096167205195333,0.9628034803592312,0.8992384483021147,0.7672025666585037,993,119,11478,301,12892,1295,11597,0.7858232721693615,0.7647177405052223,0.9554088857902254,0.860480740133861,0.7234822162921418,2186,357,24265,835,27644,3021,24622,10,0.04390975007052728,0.0494229930329039,0.014533660709271916,0.07966879687023443,0.042085298249748083,0.019459210994147557,0.021246976995151847,0.00891912962401856,0.03284072745206325,0.015156846928133601,0.12428497129681354
1606,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.16690346755753255,7.849370808061662,32.51825182037841,True,spline,0.35546192798568677,0.5,3.0,16.7,13,3.5909394504818275,0.8208772986942664,0.8047412249473759,0.9616257855577267,0.9003884303721248,0.7583760031651258,982,117,11480,313,12892,1295,11597,0.7844879097364779,0.7642819993152865,0.9554796835047675,0.8671118858592852,0.7168701329929222,2166,335,24287,855,27644,3021,24622,10,0.0406861667835878,0.04674737856700706,0.015227199213380057,0.08047607684500221,0.0410738909107061,0.020583711001824895,0.02194419919926376,0.00894951361347331,0.03313043075629392,0.02157212158508322,0.20244779967899876
1607,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.5564355342638716,6.3928295767867205,32.42179915843048,True,spline,0.34537470683926325,0.5,3.0,16.7,13,3.9602757197523695,0.770413290005387,0.7484670870978316,0.950525244944328,0.8259266205258795,0.7333554967775809,949,233,11363,345,12892,1295,11597,0.7313399090923206,0.7008038982388708,0.9424856775446147,0.7744379858009279,0.6940120407894239,2097,620,24002,924,27644,3021,24622,10,0.0652512310539282,0.07444808683984455,0.01876869810137775,0.13913641227630508,0.04149438826354327,0.0293747440579496,0.03168775861770187,0.011251309004815616,0.05106378258831201,0.020577393421988586,0.22839580190611367
1608,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.15909016870451664,1.941690218398166,28.20024500331862,True,spline,0.22863793003789878,0.5,3.0,16.7,13,3.458784716399406,0.8030090198719174,0.7820279890920875,0.9549577047688287,0.7893509876046381,0.83177841591187,1077,328,11268,217,12892,1295,11597,0.7663521391057814,0.7367170646605998,0.9450495809412024,0.7336357741410916,0.8042253202163169,2430,897,23725,591,27644,3021,24622,10,0.07348717352665017,0.07783539171912227,0.018496912549931948,0.1351127182468475,0.04633963281028425,0.03172062015954354,0.03140534188253403,0.009707043800993182,0.051888847418326174,0.02126360524170869,0.13109366812173118
1609,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.16085885055098564,1.907266903569612,28.216514367130753,True,spline,0.3451181291631647,0.5,3.0,16.7,13,3.462319336248844,0.8342148613037323,0.8180144652965258,0.9643146116637281,0.898446843102397,0.782244601111073,1013,122,11475,282,12892,1295,11597,0.7949349464228608,0.7738555050503295,0.9569995916694942,0.8597544887193556,0.7398092514873755,2235,367,24254,785,27644,3021,24622,10,0.04326293819963235,0.04880488558418664,0.014165698333819591,0.07877513519020236,0.04168343597900102,0.019024503080577893,0.01953326811455849,0.007801210331164373,0.03311802320264418,0.017998045691534275,0.13688067971423512
1610,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.1601965879623058,1.9885696427991655,28.272687327877186,True,spline,0.34719308352597605,0.5,3.0,16.7,13,3.470699456236777,0.833888634283066,0.817680188204287,0.9642833361118799,0.8984544699511259,0.7816126555886892,1012,122,11475,282,12892,1295,11597,0.7944213224080124,0.7733456156864743,0.9569058294038573,0.8598795139459183,0.7388198643763739,2232,367,24255,788,27644,3021,24622,10,0.04345145202247886,0.04894461968846404,0.014137557745802505,0.07870936073105302,0.04165807409633333,0.018851271708744757,0.01950836365131661,0.007874986203986148,0.033477022115350245,0.01713215545937278,0.1296588558524967
1611,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.1611518615855093,7.9130008288197295,28.14124075174305,True,spline,0.34810668839316095,0.5,3.0,16.7,13,3.4479397945693506,0.8237028214582109,0.8072744704771686,0.9622832579272439,0.8968465679845611,0.7655961099369677,991,123,11474,303,12892,1295,11597,0.7846441235402971,0.7635383168177744,0.9553240814442316,0.8597645878859911,0.7220086662114543,2182,357,24264,839,27644,3021,24622,10,0.04101028324201129,0.046910152592562364,0.014416580676499716,0.08227221952693473,0.03723042677172155,0.022066912272067488,0.022871088413612038,0.008489409277546222,0.030739479877297932,0.022230341399544808,0.12724795100162517
1612,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.16292488256364318,1.9694701102583927,28.1800195551756,True,spline,0.20363199686035577,0.5,3.0,16.7,13,3.446160864807685,0.8069100996276812,0.7866067338441527,0.9556349917278055,0.7895042439430368,0.8404665985579525,1088,333,11264,206,12892,1295,11597,0.7729019221062539,0.7442117903471568,0.9463472410873136,0.7362935174156572,0.8153365210679715,2464,895,23726,557,27644,3021,24622,10,0.07368121100828996,0.07751295860060471,0.018333231970821103,0.13628450850277982,0.04466939545080189,0.032142237407685806,0.03190725375965159,0.009586549063867822,0.049995587828481264,0.025367424760230652,0.1609838656500017
1613,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.7255142670537267,1.9675492469479283,29.019706747018834,True,spline,0.34993488204981,0.5,3.0,16.7,13,4.247851032742776,0.766912206645417,0.7441227990212931,0.9496889655654943,0.8120577266281016,0.7391866984307525,957,259,11337,338,12892,1295,11597,0.7202992652598574,0.6877238073190112,0.9396887634220545,0.7543683009596547,0.6906214383464103,2087,691,23931,934,27644,3021,24622,10,0.06935080943171791,0.07797147384187902,0.018636566223684852,0.14439842129440358,0.04076652522191229,0.031671308997695144,0.03350428211630819,0.010807212444880802,0.05512822314914142,0.020470239161593035,0.2515367887767713
1614,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.16336396669137812,1.96511232320749,28.989997873082945,True,spline,0.3498219360530391,0.5,3.0,16.7,13,3.4485215824859368,0.8341560512488879,0.8178135492249134,0.9641617108457552,0.8963566930551499,0.784050733184444,1015,126,11471,279,12892,1295,11597,0.7964032256740075,0.775277485955761,0.9572885425983507,0.858795209473171,0.743066992163937,2245,372,24250,776,27644,3021,24622,10,0.041742570370389614,0.04735221244648385,0.014127411068732883,0.08047098776725113,0.039464905681441016,0.02155536362627488,0.021750861200526012,0.007548562726922838,0.03285530251550207,0.022212731671119777,0.15382588072858072
1615,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.1604709799384008,1.96069861018284,28.906592031138658,True,spline,0.34476895989701994,0.5,3.0,16.7,13,3.4475815900087157,0.8346679960082357,0.8184522895170632,0.9643251273637483,0.8974588853011882,0.7841025392657313,1015,124,11472,279,12892,1295,11597,0.7957853481880012,0.7745899530532351,0.9571077840560364,0.8586035374528953,0.7420915213139205,2242,372,24250,779,27644,3021,24622,10,0.04222848180340597,0.04775583185759788,0.014088973985726255,0.07972830670902575,0.041475664320196746,0.020243950865317585,0.020826206287428862,0.007854913838146555,0.032860851142326127,0.019336505536919207,0.13584730818611782
1616,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.15724683499406503,2.0482267080707666,29.10690985017701,True,spline,0.3450092146456904,0.5,3.0,16.7,13,3.450459938023369,0.8357130794695161,0.8196254396846069,0.9647118609388841,0.8987910609436647,0.7846209422964315,1016,122,11474,278,12892,1295,11597,0.7940656610657835,0.7727690151290452,0.9567548162002207,0.8582227729254879,0.7392826257117038,2234,371,24251,787,27644,3021,24622,10,0.04207875465920512,0.04745337848489753,0.013665437727567306,0.07961934354880375,0.03872281678401552,0.021371638018577613,0.022800584392512598,0.008392366258334302,0.0328269689972353,0.019390177777559418,0.08770358293584463
1617,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.5606695234632055,1.923689599234633,28.94778742660003,True,spline,0.3495958956864415,0.5,3.0,16.7,13,4.1784333394362925,0.778263718002432,0.7568069293748906,0.952602843088474,0.8320675051452,0.7407838638969036,959,222,11375,335,12892,1295,11597,0.7320345392833464,0.7025217364876846,0.9432575952037301,0.7836157090950607,0.6879916980053984,2079,582,24039,942,27644,3021,24622,10,0.06313158125375781,0.07120956009971849,0.01721581025282618,0.1311441303085284,0.038867950567453256,0.029056504896122146,0.031150634402467573,0.010701909834602065,0.050480248046914915,0.02184537750002617,0.2334261284871385
1618,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.161851665899015,1.9865433712485223,28.999647558378165,True,spline,0.349029165569715,0.5,3.0,16.7,13,3.4482195025465274,0.8338109547890348,0.8174476189847972,0.9640951772462876,0.8962507824274258,0.783514334717011,1014,126,11471,280,12892,1295,11597,0.7950102699403976,0.773836564709759,0.9570413407801477,0.8584358661265494,0.7409159500070035,2239,372,24250,782,27644,3021,24622,10,0.042197914775388895,0.04786790484750339,0.014203792396361915,0.08056793378477342,0.04006788026097891,0.02180228970009704,0.022034344210756156,0.007626520073990111,0.032973196348344995,0.022510591350363065,0.15339984613817684
1619,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.16439885862399842,1.3140279995232673,29.078974547599106,True,spline,0.35078136002462346,0.5,3.0,16.7,13,3.557428368987081,0.8269068473691664,0.8102716573469889,0.9625971180511075,0.8949728879598101,0.7726517976270927,1000,126,11470,294,12892,1295,11597,0.7891107375149319,0.7681882939277348,0.9562201898817497,0.8596057149502915,0.7301999957589745,2206,363,24259,814,27644,3021,24622,10,0.04109079690178149,0.047293359594354364,0.014831226822793543,0.08244475666207983,0.03791911324804254,0.026072183375502874,0.02569032910309381,0.007720853732060362,0.03287132557562222,0.03225233817144625,0.2431151998764542
1620,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.1681087569922048,2.0003270874986367,29.015644424417587,True,spline,0.34432711166391566,0.5,3.0,16.7,13,3.44577929081537,0.8362745961142046,0.8202169768849211,0.9648069177134676,0.8982613029451219,0.7862248396276922,1018,124,11473,276,12892,1295,11597,0.795702254230446,0.7744518026970133,0.957040605648473,0.8586912979236617,0.7417358078241708,2241,371,24251,780,27644,3021,24622,10,0.04156606272969344,0.04672887831880993,0.013496033097485942,0.08007984683379643,0.03892546459042958,0.021136118955477946,0.022599414876478537,0.008339047491257651,0.032491832639338254,0.018580054750702884,0.09375251681144256
1621,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.15439424341540484,7.938766086638583,28.972887689932005,True,spline,0.34527052371646344,0.5,3.0,16.7,13,3.405983465665738,0.8268466882946622,0.8105213581566068,0.9628734920631308,0.8968242111170561,0.7712042159265731,998,123,11473,296,12892,1295,11597,0.7898412432847948,0.7684322955478867,0.9559900019041303,0.8569958600247378,0.7331297446902494,2215,373,24249,806,27644,3021,24622,10,0.04453715478049422,0.04999819774653749,0.014583188066295414,0.08145455418974466,0.04481791365121789,0.020588712178204273,0.02148480524524715,0.008531317896460106,0.03338843101203707,0.021592462922338542,0.15837042687141015
1622,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.16425600845622995,1.9445191997084368,32.40323237239835,True,spline,0.34691676917512426,0.5,3.0,16.7,13,3.5133483444443327,0.8267360120535707,0.8104205314996433,0.9624510069566267,0.8969317390020299,0.7715596755201156,999,124,11472,296,12892,1295,11597,0.7894199913073683,0.7685028115094363,0.9562758466920149,0.8599123142294387,0.7304967935663599,2207,362,24260,813,27644,3021,24622,10,0.04115905817578563,0.0470838467729254,0.01498645145660636,0.08151522214768642,0.04512793951946349,0.024392758195583255,0.023765065224980543,0.007534907217634606,0.03264080206776422,0.03006692361287928,0.29214517759732156
1623,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.15893393765999797,1.2736207878783428,20.978427890057873,True,spline,0.23105454224439412,0.5,3.0,16.7,13,3.602816169611258,0.8352019977995584,0.8172192077013953,0.9640193284931085,0.8687259167116095,0.8093133162925771,1048,171,11425,246,12892,1295,11597,0.8012304628165658,0.7776126692853477,0.9565685416294324,0.8295480663472363,0.7757129015914217,2344,487,24135,677,27644,3021,24622,10,0.051618635713586866,0.05718287604666927,0.014441591665319622,0.0964471042791806,0.036176689738402094,0.021849580513751177,0.023712048573024915,0.008620029906456593,0.03856176670351471,0.019384876402741856,0.05542783590438367
1624,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.1648169138464685,1.9741269213710182,28.148303008832194,True,spline,0.3457324657582786,0.5,3.0,16.7,13,3.4565225337731142,0.8337676131501202,0.8174664017261246,0.964158632665043,0.8974262417738155,0.7823102331986618,1013,123,11473,282,12892,1295,11597,0.7973942132552387,0.7765282436295451,0.9575627456427929,0.8607402141918996,0.743479907846571,2247,366,24255,774,27644,3021,24622,10,0.042311034189911306,0.047852595056913166,0.014131148284523462,0.07884658122171455,0.040288205399009715,0.021183059333788227,0.02099708223718369,0.007236229725518278,0.03308274284943597,0.023853194494324385,0.1732840149974777
1625,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.16701098791913543,3.8982167406644175,32.380328587460546,True,spline,0.347165037457652,0.5,3.0,16.7,13,3.512425761644348,0.8232610740173311,0.807056870013256,0.9621774924140276,0.8992480188145413,0.7631720927171004,988,119,11477,306,12892,1295,11597,0.7841460300834325,0.7632761084864468,0.955254485560505,0.861620982015171,0.7200376720554711,2176,352,24269,845,27644,3021,24622,10,0.043679788262352096,0.04993903650477802,0.01503919037491549,0.08252751880853719,0.0423973348096091,0.020009020546624373,0.021234955986595767,0.008589205191903693,0.03430620410408305,0.01854185349473065,0.1557685845290517
1626,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.16454267663890346,1.9398756884911208,32.27396561040932,True,spline,0.34395810588215736,0.5,3.0,16.7,13,3.477270216506489,0.8297846534229805,0.8135819127827505,0.9632660897239521,0.8976548705451863,0.775948194006756,1004,123,11473,290,12892,1295,11597,0.7902531122117897,0.7690364071143467,0.9562967537040696,0.8582408560271381,0.7327943164078307,2214,368,24254,806,27644,3021,24622,10,0.04223426477257889,0.048059064835328416,0.014543794220733673,0.08182215515484748,0.0433636500936985,0.02313424635763,0.02335330346244124,0.007746837925680529,0.03276778776698956,0.024032442701792688,0.21313402525419525
1627,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.16100354025081232,6.043589887826,32.40191962409593,True,spline,0.750960674141643,0.5,3.0,16.7,13,3.4963298347447185,0.7524663037636516,0.7540781676174766,0.9524381446196589,0.9844181443230686,0.6106041569389123,790,13,11583,504,12892,1295,11597,0.7008430337330029,0.7015633944704643,0.9460823466034013,0.9438865117355514,0.5574227145686204,1684,100,24522,1337,27644,3021,24622,10,0.03007894711153193,0.03170527116473991,0.01982354926891265,0.03525894898826096,0.04062248408659931,0.012589761557807628,0.010872270254055875,0.010494448176993914,0.016077511897821802,0.0125993827998868,0.18463226686061518
1628,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.1605944513645403,1.9417778062524065,32.370411820005444,True,spline,0.35320173925050136,0.5,3.0,16.7,13,3.468412446206069,0.8284825224087189,0.8121281539842677,0.9628770024755313,0.896916539286798,0.7742241847069599,1002,124,11472,292,12892,1295,11597,0.7893388088311991,0.7680907857826836,0.956114500681276,0.8574090189210377,0.7320415508087957,2212,371,24251,809,27644,3021,24622,10,0.042500105827461665,0.048547945664221034,0.01498451071185838,0.08166580553461761,0.043734815572753376,0.023024648407261827,0.022944209277249872,0.007625379787943195,0.03416244915861583,0.025689951836239358,0.22949275676313638
1629,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.15422567190906822,0.7862367444803422,32.35029088565765,True,spline,0.345388341837131,0.5,3.0,16.7,13,3.5382591289689813,0.8211335460739638,0.8041218481538612,0.9616003028671243,0.8913942867243048,0.7652605277815063,991,129,11467,304,12892,1295,11597,0.7860318066595163,0.7644388887973964,0.9553760060816089,0.8546200908541577,0.7283337644273713,2201,377,24244,820,27644,3021,24622,10,0.04632891236691134,0.05248726170207205,0.01538505903144816,0.08419110090451638,0.04400137878298177,0.021992076414905002,0.02257467691035106,0.008072934181714092,0.03558392734618721,0.02195164168031574,0.15306660159270866
1630,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.16152436720712937,1.9397821602654925,28.971943795013473,True,spline,0.34805864087873534,0.5,3.0,16.7,13,3.44853310752032,0.8338109547890348,0.8174476189847972,0.9640951772462876,0.8962507824274258,0.783514334717011,1014,126,11471,280,12892,1295,11597,0.7951647434261382,0.7739936538096531,0.9570675918910279,0.8584743876936483,0.7411495169072372,2239,372,24250,781,27644,3021,24622,10,0.042197914775388895,0.04786790484750339,0.014203792396361915,0.08056793378477342,0.04006788026097891,0.021725388985781448,0.021960594453180878,0.007620948165724124,0.03297120757403429,0.0223020857546014,0.15379925059412972
1631,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.1599594479985612,1.9202390248199568,32.49240302207529,True,spline,0.34598054372441706,0.5,3.0,16.7,13,3.4830935270964973,0.8268607317556735,0.810534027325648,0.9627328798904606,0.8967505539970183,0.771514794483215,999,124,11473,296,12892,1295,11597,0.7883838135189902,0.7671263339081094,0.9559142345366421,0.8580205402244024,0.7298132663062694,2205,367,24254,816,27644,3021,24622,10,0.04237856881788187,0.048065985066743526,0.014665053502233943,0.08179367323505518,0.04320416921545008,0.02216775836194126,0.02263777607430924,0.008032344099741387,0.03386361808352369,0.022444827918288997,0.21615805495431986
1632,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.11107874676640969,12.887106020382511,27.742806940914626,True,spline,0.32133023522313486,0.5,3.0,16.7,13,3.6088377419297815,0.8231375728627596,0.8104759109136754,0.9633356315336682,0.9316731046744753,0.7394044685222073,957,73,11523,337,12892,1295,11597,0.7740793526274764,0.7570534327390159,0.9547063236867759,0.8884823778078361,0.6859443829520971,2073,260,24362,948,27644,3021,24622,10,0.03683466172041484,0.04024265514411884,0.013880599504289642,0.061072666521181734,0.03923084836223696,0.01816306035905389,0.018734740285411215,0.00904021934454287,0.021957934441154597,0.01883863998275516,0.14472934485624142
1633,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.11331815091692576,7.278773001493689,28.20755742804245,True,spline,0.31981543198827045,0.5,3.0,16.7,13,3.4473366446809317,0.8319651244416149,0.8168608251772758,0.9642440953142865,0.9130118884300643,0.76673770510461,993,100,11497,302,12892,1295,11597,0.7943990401685852,0.7752934360456302,0.9574854608898878,0.8779334304600453,0.7257366329163576,2193,306,24316,828,27644,3021,24622,10,0.03912241802714807,0.04431634702791896,0.013882762438497726,0.07122860098613945,0.03603000628145298,0.02028807884295177,0.021962527270485564,0.008850355867631636,0.028689044371996035,0.020519605959852083,0.10802486759594947
1634,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.11387749386731526,7.165948680178317,28.159037842075104,True,spline,0.32094199920117417,0.5,3.0,16.7,13,3.4322253448285998,0.8306135986202186,0.8154875597697563,0.9639448064493452,0.9110351041031375,0.7664505580443547,992,103,11494,302,12892,1295,11597,0.7918525517937213,0.7725007528533252,0.9570364022427269,0.8757751275032197,0.7228472338949644,2184,310,24311,837,27644,3021,24622,10,0.039349206699661105,0.044365480450048136,0.013936969460127114,0.0728896918493259,0.04015790117271686,0.021505690289223493,0.023079346674419035,0.00878969588458385,0.028753425724610725,0.020358872399665308,0.1541544620690543
1635,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.11378964091705132,0.8496820662070305,26.735369520075,True,spline,0.31725271468161104,0.5,3.0,16.7,13,3.488670272105413,0.8361074669157247,0.8207543269842447,0.9645671572685741,0.908179883715983,0.7784093845968911,1008,109,11488,287,12892,1295,11597,0.7998480401825175,0.7804459374285048,0.9584576626867143,0.8744208448682175,0.7376999226263774,2229,322,24300,792,27644,3021,24622,10,0.040119580982322336,0.04570130466469252,0.014643662553021672,0.07355418289813033,0.04437429170385345,0.020739847682304746,0.020547718882641133,0.007574066235805135,0.02990811902797294,0.025367337656022133,0.18520304552840497
1636,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.11880577501372626,1.2800375062422653,26.90390810228745,True,spline,0.29201968985231563,0.5,3.0,16.7,13,3.562427917260238,0.8185871215383738,0.799683774267067,0.9605819433646007,0.8637089468166795,0.7839525120376211,1015,174,11422,279,12892,1295,11597,0.7847975780069226,0.7610067846686712,0.9542381608071914,0.8329084757630207,0.7428969025504399,2245,453,24168,776,27644,3021,24622,10,0.0447968484071258,0.04966939802333207,0.014197447855023939,0.09346813505863993,0.03719270024570094,0.025067140380554794,0.02508307264921936,0.00822485233634244,0.0343583673925292,0.030047155353350383,0.24371212522071195
1637,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.11804547062740685,1.314000932692561,27.063092322303397,True,spline,0.7970080348584296,0.5,3.0,16.7,13,3.569634267415492,0.7538050298892004,0.7565733544557574,0.9526475572619354,0.9913429522752498,0.6099527920614303,789,7,11589,505,12892,1295,11597,0.6947838642030457,0.6998997717073062,0.9458078543508865,0.9598981755883449,0.544670561352395,1646,68,24553,1375,27644,3021,24622,10,0.03431426442268169,0.03459625620355708,0.020652547387103145,0.02597114317425083,0.04708639044049822,0.017049685271985058,0.013570192397921134,0.010661749859678537,0.013417424369050107,0.019520716943035886,0.24684606479452922
1638,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.11672265772149702,0.7920249467537495,26.875183996695217,True,spline,0.3209760395465123,0.5,3.0,16.7,13,3.5322636720772898,0.8339278112909762,0.8184240911054472,0.9640586646201639,0.9061598984647306,0.7764917693174176,1005,112,11485,289,12892,1295,11597,0.7979120905805928,0.7783288340953802,0.9581213307592049,0.8730179614637199,0.7352368868541529,2222,324,24297,799,27644,3021,24622,10,0.03990757846747565,0.04541523308076176,0.014779266264900498,0.0752840630737452,0.04489634766073426,0.023152872884611857,0.0232017439135407,0.007681647584673769,0.0299495671696861,0.025972447500648994,0.2093477084326066
1639,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.11802074426461606,0.711311742836142,26.926283394400983,True,spline,0.3194873637255281,0.5,3.0,16.7,13,3.523103818209145,0.8329003195120904,0.8171206300471869,0.9641453170809443,0.9015154523478305,0.778045782067354,1007,117,11479,287,12892,1295,11597,0.8018032259143192,0.7821762509382849,0.9587958971763351,0.8721735744006132,0.7425393655536126,2244,330,24291,777,27644,3021,24622,10,0.03976480040349674,0.04421009393349173,0.013942487333044536,0.07425306096509889,0.04449461814631932,0.022324330159542983,0.02196538597498456,0.007156986493185413,0.030082124739836187,0.025754874897104818,0.204188927601082
1640,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.11385553421534102,1.2995467744283407,26.935884553494017,True,spline,0.31900120396834697,0.5,3.0,16.7,13,3.4795299908556183,0.8388433350641389,0.8236229841980578,0.965060539200009,0.9080276725377192,0.7836655813161711,1015,110,11486,280,12892,1295,11597,0.8007104667272451,0.781401519052158,0.9586237735151364,0.8761419479946765,0.7376391374721132,2229,316,24306,792,27644,3021,24622,10,0.040315490248632145,0.04560387024594684,0.014411800042664331,0.07434748524450248,0.04745529678967487,0.022805869473996404,0.023477668080343503,0.008025946842651946,0.029298338818561444,0.024147748092882528,0.19057211002833507
1641,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.11374920315572296,0.7752536732852087,26.778072305864285,True,spline,0.3205052541606144,0.5,3.0,16.7,13,3.5019509165945535,0.8349559153790557,0.8194711134698451,0.9643232282806975,0.9065585305832029,0.7777602043066251,1007,111,11486,287,12892,1295,11597,0.7993415318341955,0.7796122432388258,0.9582585045690386,0.8721238257366067,0.7382972836626389,2231,329,24293,790,27644,3021,24622,10,0.04106200286821078,0.04656342431495983,0.014773991207876024,0.07453033442902261,0.0457870237849032,0.021292974003272777,0.02160274685447996,0.007769184226667903,0.030211119870998965,0.023187969944420756,0.16209490802210974
