trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
2559,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.0986704523678368,16.143078721825486,44.51009302215177,False,median,0.4875721629489127,0.5,3.0,16.7,13,2.4089691461145066,0.9735457528543362,0.7632000485764607,0.952980229002393,0.9513788335063517,0.9976135501090955,78648,4109,7195,185,90138,78833,11305,0.9771894956214497,0.7888799998521985,0.958944895274984,0.9576303347966026,0.9977304236408278,188050,8359,16555,428,213394,188479,24915,10,0.02086502691522583,0.20320210629332025,0.03697498915229272,0.038823109783061825,0.0016935873873809226,0.008565072805535066,0.06645146011957984,0.01521900437765798,0.01693504809949975,0.0008196746726835654,0.051818343696913016
2560,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.047562666706081,15.516146907491569,30.11585642136106,False,median,0.5097024568572225,0.5,3.0,16.7,13,2.3147528872468106,0.9684816995577943,0.7105858936218754,0.9439865323649842,0.9478315254152742,0.9909333048276316,78119,4393,6911,714,90138,78833,11305,0.9729352285645355,0.7453335178895486,0.9513516302512948,0.9545324828403879,0.9922179500418012,187016,8948,15966,1463,213394,188479,24915,10,0.021143975069874824,0.20620315728661706,0.03724961519579623,0.039314956539423726,0.0049753838225354355,0.008854095621453876,0.06711878374478704,0.01564324639928348,0.016797661377463968,0.0026747130941633885,0.06052451271426966
2561,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.0395517406305763,15.553765369048202,24.81130409598107,False,median,0.5127530409996024,0.5,3.0,16.7,13,2.746647933065766,0.9213295754662575,0.5135183910054782,0.8675763058918845,0.9558621594585194,0.8937890334117267,70495,3519,7786,8338,90138,78833,11305,0.9320920971591626,0.6038780134845239,0.8869472794970781,0.9745438444966851,0.8945454535942641,168655,4386,20528,19824,213394,188479,24915,10,0.02279542568055154,0.15738012035488158,0.03418221860778285,0.0432910785025244,0.05726567349999783,0.028676340365737282,0.08645103141865387,0.0446376173782573,0.0072838343195873,0.051513920799981364,0.28569271946963115
2562,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.019744477912666,15.583012036927725,30.485157712876443,False,median,0.5040463834287429,0.5,3.0,16.7,13,2.3240577755511955,0.9690408308219076,0.7163610000041392,0.9449769788364197,0.9480714752080551,0.9918162491588193,78192,4377,6927,640,90138,78833,11305,0.9732008143090539,0.7481664939115805,0.9518381080227576,0.954919870617341,0.9923541565542908,187040,8869,16045,1439,213394,188479,24915,10,0.021907165861214217,0.21434880630011013,0.03867073852505352,0.03984397522047839,0.004774403163542923,0.008645167117341736,0.06490110940239396,0.015256014262316254,0.016669653080159955,0.002681464681671556,0.05836621596944605
2563,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.0422910206986362,14.738738439424681,34.09230694138422,False,median,0.5052859641572557,0.5,3.0,16.7,13,2.344054745074275,0.9708846474611459,0.7339360602454916,0.9482616975964646,0.949364146101636,0.9942072437274986,78381,4269,7035,451,90138,78833,11305,0.9746675402484397,0.7626024189337478,0.9544203847883136,0.9556029105172643,0.9946810947584337,187476,8753,16162,1003,213394,188479,24915,10,0.02147342901665203,0.2120673473057126,0.03795508374435137,0.03897014727343403,0.0031592400236798044,0.008521783164264052,0.06547725199216503,0.015111454614079055,0.017044558779775915,0.0013615105647571458,0.0337896889959518
2564,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.165284890511888,15.622055405857491,34.13516668180268,False,median,0.5070834710644958,0.5,3.0,16.7,13,2.3741894008557285,0.971003488749407,0.7357510001089014,0.9484214182361276,0.9481619126345955,0.9957977189230272,78507,4384,6920,326,90138,78833,11305,0.9748377616531,0.7639530804975047,0.9546523916633785,0.9543139112483339,0.9964431250797613,187807,9034,15880,672,213394,188479,24915,10,0.02152501856604944,0.20942116568153613,0.03801861806541763,0.039133498163138936,0.0031925300260037177,0.008582289386103255,0.06627187465801267,0.015265562008414611,0.01720190709124676,0.0015287518893996384,0.0648128082080277
2565,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.3893895005568828,15.511792762641445,34.03360060829242,False,median,0.512963120176936,0.5,3.0,16.7,13,2.424929702836,0.9707483373905795,0.7323104386280213,0.9479089265783415,0.9470676189176078,0.9964971389810664,78560,4487,6817,273,90138,78833,11305,0.9743494522721716,0.758273115200046,0.9537213262741522,0.9528419302654573,0.9970204897730939,187917,9343,15571,562,213394,188479,24915,10,0.021226461598573998,0.2020881198347954,0.03741837970002795,0.039109260774796956,0.0023761066294495114,0.008720605763386029,0.06767158996932693,0.015528751613801177,0.01708910030060814,0.0009759649826952912,0.053846910992602234
2566,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.023224578663417,15.553024375146533,39.165429293161154,False,median,0.5136800827265988,0.5,3.0,16.7,13,2.40894661911677,0.9728254810863033,0.7552400573065718,0.951653616870904,0.9499709299647547,0.9976698057613638,78651,4236,7068,181,90138,78833,11305,0.976307191027586,0.7794428327810572,0.9573198088158931,0.9559642345295893,0.9976937171420914,188045,8702,16212,434,213394,188479,24915,10,0.020834740021701766,0.19909465197189108,0.036847612701293525,0.038949308978557015,0.0014148768338261759,0.00864930431209247,0.0673081437881608,0.015380058664178865,0.016799053612968115,0.0005904658954265906,0.02171468011436538
2567,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.1710390794633072,14.851577046904481,37.37037879208471,False,median,0.5086137303418554,0.5,3.0,16.7,13,2.4202439901200066,0.9715505168934859,0.7409235006340948,0.9493506285680177,0.9480246894926777,0.9971089919746982,78609,4403,6901,223,90138,78833,11305,0.9750934844130532,0.7665071858069423,0.9550805093935397,0.9539037328896208,0.99742471873579,187992,9128,15786,486,213394,188479,24915,10,0.02140218607035993,0.20814255098280401,0.037832660352643335,0.0391081521132407,0.0027115245158906448,0.008573357942718456,0.06615076690190753,0.015259327688749092,0.017168936674374736,0.0013963257047533632,0.06804469959852706
2568,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.1457221342158401,15.591483981763838,43.98511603862481,False,median,0.5798457487315044,0.5,3.0,16.7,13,2.473461693826332,0.9728105427227657,0.7547448838757154,0.9516851433223266,0.9511647658014292,0.9963160294976822,78545,4125,7179,287,90138,78833,11305,0.9766021806248981,0.7828213175215978,0.957917070978452,0.9576698348886714,0.996459870132596,187812,8341,16573,667,213394,188479,24915,10,0.021097000892474696,0.2066014493889859,0.0373525125353845,0.03913392910255777,0.002542899030829175,0.0085404284018258,0.06625731727332312,0.015159638057759868,0.016798760141838436,0.0010687004996873133,0.05207890317411739
2569,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.0190436159895913,14.845451462419604,44.12534249868472,False,median,0.5100671607838909,0.5,3.0,16.7,13,2.430857815708649,0.9729601506037044,0.7572492714633638,0.95189737293768,0.9499800502620477,0.9979309500120204,78671,4234,7070,161,90138,78833,11305,0.9765005435128338,0.7814084449965596,0.957657533166462,0.9560339325630729,0.9980299685037025,188108,8692,16222,371,213394,188479,24915,10,0.020776769006392377,0.1978309388252886,0.03674088321364006,0.038755568523412796,0.0015780526974894166,0.008712514648964834,0.06805731082639233,0.015507962274304836,0.017075466936099352,0.0006362127264761087,0.05887917695276468
2570,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.1620144941152026,15.524509725593028,44.10108635085104,False,median,0.5102723766444525,0.5,3.0,16.7,13,2.505804865917491,0.9723877522506473,0.7514601237543037,0.9508412489380381,0.9487494115901527,0.9981025598435943,78685,4345,6959,148,90138,78833,11305,0.9756740178173317,0.7724992616720013,0.9561292695249879,0.9544558127543834,0.998023498317784,188107,9018,15896,372,213394,188479,24915,10,0.020725967059167356,0.19422410186556113,0.03659408779953306,0.0388378652093803,0.001459472316749765,0.008757092136853334,0.0684046857428768,0.015597373202475426,0.017060788340431395,0.0006756565057564288,0.05339589644862803
2571,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.0250998247075287,4.2587329256754005,33.640249998918144,False,median,0.5042289380771561,0.5,3.0,16.7,13,2.785352254211547,0.8981413937915838,0.453783843447776,0.8327489767707184,0.9549876469503535,0.8538550884443309,67375,3498,7806,11458,90138,78833,11305,0.9102720745688127,0.5452667711753751,0.8539615386062559,0.9763633295076225,0.854632923543077,161125,3908,21006,27353,213394,188479,24915,10,0.03243972444764415,0.16947171425389915,0.04643714336659199,0.0470287800799286,0.07147385556661248,0.033996358030825014,0.07373989565274022,0.05044516434201986,0.01048761394570292,0.06050396841742305,0.4107200896072662
2572,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.1664506806304538,15.542336554147765,44.02717161423012,False,median,0.5100288820892068,0.5,3.0,16.7,13,2.5053519199103773,0.9723993097595208,0.7516666382035454,0.9508616390420561,0.948750045900774,0.9981269632360812,78687,4345,6959,146,90138,78833,11305,0.975672301360205,0.7724755988097992,0.9561259666362634,0.9544479338212006,0.9980281812597761,188108,9020,15894,371,213394,188479,24915,10,0.020714501229627404,0.19382013063496142,0.036571995127862564,0.03883440018402755,0.0014553078655131432,0.008754805952843626,0.06837967340879657,0.015593114632115945,0.017049671617337826,0.0006669868075267162,0.05254206457307406
2573,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.151756936030722,15.563443415326,44.035066521142134,False,median,0.5101185010504953,0.5,3.0,16.7,13,2.5053519199103773,0.9723608126713286,0.7511010672084788,0.9507947902509297,0.9487442140888621,0.9980499825579237,78681,4345,6959,152,90138,78833,11305,0.9756582524524756,0.7723253983662838,0.9561012943738743,0.9544465898281537,0.9980001176300336,188102,9020,15894,376,213394,188479,24915,10,0.020747337026350142,0.1946416628619222,0.03663109637755057,0.038841494353075066,0.0014915971086438455,0.008759057577077695,0.06842314170315544,0.015600317946300166,0.01705045892647146,0.0006680235249824062,0.05254206457307406
2574,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.1713541153898772,15.564928794153015,43.97354118228237,False,median,0.5094558778819656,0.5,3.0,16.7,13,2.489251057082275,0.9722996735944006,0.7500575309474303,0.9506746282892309,0.9485559071599308,0.9981324055935584,78687,4363,6941,145,90138,78833,11305,0.975575178893086,0.771456085775607,0.9559429188228659,0.9541814403785605,0.9981169038864357,188124,9075,15839,355,213394,188479,24915,10,0.02076171470123313,0.19457673848288085,0.036651934837106444,0.03887244410742905,0.0015314251540997639,0.008751898042435518,0.06806760129928305,0.01558332546124007,0.01705503238614832,0.0006905382397320967,0.05271480679668729
2575,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.148192269064429,15.557352155522643,43.999351090900134,False,median,0.5115878344289035,0.5,3.0,16.7,13,2.488356153410211,0.9722990510760171,0.7502354888763569,0.9506711805442141,0.9484956398124773,0.9981986107956248,78692,4369,6936,140,90138,78833,11305,0.975587096777889,0.771573604485435,0.9559629356345972,0.9541744094505743,0.998150337003762,188130,9077,15837,348,213394,188479,24915,10,0.020712179493155913,0.193650623367971,0.03656200354487229,0.03883074619647346,0.0015097996436294044,0.00875217947578253,0.06810312033390098,0.015585389228527613,0.017075626406213996,0.0006933551934483053,0.05436932228172822
2576,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.1648343942409198,15.56337460896252,44.10043922022285,False,median,0.5069518807826989,0.5,3.0,16.7,13,2.5058432811719773,0.9723592254563812,0.7510267692959436,0.9507919357593344,0.9487446542812885,0.9980454964473345,78680,4345,6959,152,90138,78833,11305,0.9756612812932322,0.7723629170453485,0.9561068969167307,0.9544546080854346,0.9979980551781781,188102,9018,15896,377,213394,188479,24915,10,0.02075699115879716,0.1950064347076967,0.03665037904673783,0.038844331537182315,0.0014885500620185417,0.008760482837984102,0.06843813426647209,0.015603042653234124,0.0170614896876978,0.0006744288378194974,0.05335720400362857
2577,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.1786775374064289,4.340268077470511,43.99904951408586,False,median,0.5095958965298136,0.5,3.0,16.7,13,2.346830145357903,0.9691210321266377,0.7173826246626633,0.9451850345362546,0.9488214486275913,0.9910918402767352,78140,4305,7000,693,90138,78833,11305,0.9734821633062591,0.7510046234982465,0.952324162614844,0.9550961448992897,0.9927688551255935,187114,8841,16073,1364,213394,188479,24915,10,0.022243887962329095,0.21874027516098157,0.03930817963741757,0.039444370003270904,0.005095301163224214,0.008410447746691583,0.06398767063670045,0.014891314318274397,0.017036516235512156,0.0021966318679206343,0.03628672128484697
2578,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.0174510520395064,15.560388802964852,43.97861961000142,False,median,0.5105552062753366,0.5,3.0,16.7,13,2.4463179808224593,0.9730184770523381,0.7580738542201241,0.9519921933550675,0.9499800845407341,0.9980675455522021,78683,4237,7067,150,90138,78833,11305,0.9765477149491069,0.7819537370285531,0.9577494027122665,0.9561321204628603,0.9980139495216866,188105,8669,16245,374,213394,188479,24915,10,0.0206861408888089,0.19626120320128526,0.03658436206447038,0.038825368523494476,0.0015338699311292206,0.008628511040436097,0.06712849368378834,0.015343949712848826,0.016802018256238057,0.0006126465146446182,0.039306302086425444
2579,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.1406488516444424,15.538040081193065,44.0313123435054,False,median,0.515795583443815,0.5,3.0,16.7,13,2.505467294612739,0.9723530252871315,0.7510249807912641,0.9507812287993442,0.9487436031500792,0.9980342687257309,78679,4345,6959,153,90138,78833,11305,0.9756597345951008,0.7723510185193009,0.9561042193211449,0.9544478823202283,0.9980015941720703,188103,9019,15895,376,213394,188479,24915,10,0.020749309149270246,0.1946149124888509,0.0366341397557438,0.038843991309401533,0.0014774033253144709,0.008764226570947192,0.06846717592634409,0.015609357050742756,0.017049882129393536,0.0006698168137674744,0.05262340497957991
2580,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.038912625831272,15.540492932893585,44.100930508256944,False,median,0.5103418699770202,0.5,3.0,16.7,13,2.440924928497188,0.9729703808303769,0.7575034295450651,0.951907966604948,0.9499096243484418,0.9980386444846715,78680,4242,7062,152,90138,78833,11305,0.9765023467678775,0.7814799670846927,0.9576616431772014,0.9560072132131806,0.9980599558280246,188113,8696,16218,365,213394,188479,24915,10,0.020687415728463058,0.19671027426224097,0.03658505017548987,0.03876384738796256,0.001573696381804346,0.008678089848882882,0.06762822468724605,0.015438685367319334,0.01697264789994066,0.0005666494458780913,0.04652329109055026
2581,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.0224414919407554,15.481274049325753,44.01829980672265,False,median,0.5120549392690198,0.5,3.0,16.7,13,2.444655567519196,0.9729633670596287,0.7575959370267593,0.9518942051264394,0.9498933066419,0.9980481421393967,78681,4244,7060,152,90138,78833,11305,0.9765217455051394,0.7815766720173688,0.9577008829092521,0.9560927219581158,0.99800184900357,188103,8677,16237,376,213394,188479,24915,10,0.020684417866336437,0.19610454284014306,0.03657533745393463,0.03882590355629348,0.0015620658575835242,0.008613485137795692,0.06701187000241735,0.015316755893152378,0.01676568446519342,0.0006142620280999733,0.04379367605484471
2582,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.1695883456622465,15.647214460930774,43.94148271024686,False,median,0.5090464685735775,0.5,3.0,16.7,13,2.4731593846936586,0.97272686637793,0.754944288234736,0.9514582758137745,0.9493712901703217,0.9981339340362426,78687,4291,7013,145,90138,78833,11305,0.9761796920217464,0.7777971303515986,0.9570618293048294,0.9553503358160038,0.9980994371824364,188121,8832,16082,358,213394,188479,24915,10,0.020788375614029107,0.1956881037090659,0.03672781276259212,0.03896863166298771,0.0015492307462743877,0.008651048281018384,0.06724966260283415,0.015390575454922785,0.016858889140067296,0.0006547024485050693,0.05247287384259566
2583,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.0341955654519732,14.846701399245834,44.06520186787812,False,median,0.46172590937971525,0.5,3.0,16.7,13,2.4333740713971266,0.9730400611450728,0.7579367934193086,0.952035820481347,0.9500524424476406,0.9980251059479386,78679,4230,7075,153,90138,78833,11305,0.976536964939475,0.7817661199618023,0.9577261100481527,0.9561044436033141,0.9980261114720544,188107,8676,16238,372,213394,188479,24915,10,0.020816641797886365,0.1989135780192751,0.036823807788011455,0.03886254857251189,0.0016278776516598689,0.00864994126688228,0.06730478557405335,0.015385694840918798,0.0169401808544703,0.0006084556391717076,0.04762647492260539
2584,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.150039205742707,15.592522875272278,43.87974838377496,False,median,0.5063722800771645,0.5,3.0,16.7,13,2.480121471713958,0.9725720457146197,0.753055112095711,0.9511743458370449,0.9491075391476171,0.9980979744311961,78684,4315,6989,148,90138,78833,11305,0.9759513588829772,0.7754536813719775,0.9566414314492484,0.9549406961710265,0.9980712759788156,188116,8917,15997,363,213394,188479,24915,10,0.020775391006195913,0.19543320644004758,0.03669845270400291,0.038929685514729244,0.0015218637150404683,0.008703530398580725,0.06770680878668069,0.015489489223408039,0.01695420180515181,0.0006611827638606523,0.04916917578013349
2585,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.1472214599374464,15.557293062973196,43.95926152443902,False,median,0.5107622175826049,0.5,3.0,16.7,13,2.4875907997623394,0.9722757969501785,0.7500256856206181,0.9506293956033192,0.9484513747922916,0.9981974464946743,78692,4372,6932,140,90138,78833,11305,0.9755818122955879,0.7715152800740837,0.9559526989154751,0.9541588449501355,0.9981566331463687,188132,9080,15834,347,213394,188479,24915,10,0.020703163420434188,0.1935584482303772,0.036545181521383266,0.038808311073443784,0.0015120962048142143,0.008752739307581693,0.06812106764938389,0.015587026436410387,0.01708439916445896,0.0006948154469779759,0.05488905461242852
2586,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.0035032722265818,15.590842889360223,44.03740488052184,False,median,0.5126370567468808,0.5,3.0,16.7,13,2.447854087409983,0.9729608252216467,0.7570210671566644,0.9518920186594212,0.9499353634318585,0.9979875775312426,78677,4239,7065,156,90138,78833,11305,0.9764926132416523,0.781338044591035,0.957646380538397,0.9560655722894481,0.9979767292176014,188098,8684,16230,381,213394,188479,24915,10,0.020769824323373914,0.19846918209022357,0.03673698389188755,0.03881559089468408,0.0016204268599384535,0.008664141415609256,0.06751940917212056,0.015412292462796979,0.01697594576647553,0.0006799063221256873,0.04730232742486098
2587,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.0304994677183668,15.552573592410315,44.00156102074238,False,median,0.5031409596735409,0.5,3.0,16.7,13,2.4488748308372537,0.9730028552322235,0.7579057813348288,0.9519664963314514,0.9500061680382277,0.9980064218063414,78678,4234,7070,155,90138,78833,11305,0.9765543619729854,0.7820040765332487,0.9577628537102335,0.956171825672578,0.9979841139591554,188099,8661,16253,379,213394,188479,24915,10,0.020676880626023124,0.19613750769837449,0.036564700046350304,0.038821993838971024,0.0015488637768385125,0.008621801035998286,0.06706370658068463,0.015330835242263448,0.01678451105381571,0.0006045032897066807,0.039146814619300085
2588,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.023934962280947,15.548038170245544,44.04513779974353,False,median,0.5103063421011842,0.5,3.0,16.7,13,2.44284944737779,0.9729586301292299,0.7574781626497527,0.9518851294809341,0.9498754735613126,0.9980564728820612,78682,4246,7059,151,90138,78833,11305,0.9765088423253419,0.7814701414788955,0.9576767810363759,0.9560593620021948,0.9980121670941313,188104,8684,16230,374,213394,188479,24915,10,0.02068024041979738,0.19605760883259843,0.036567266469306976,0.03880580626132957,0.001552808795128486,0.008627148255203635,0.0670687700653292,0.01534091463757035,0.016802426185333365,0.0006125788338711277,0.04335513897921065
2589,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.0184447318406342,15.552639568301315,44.00830930754623,False,median,0.5032206647840671,0.5,3.0,16.7,13,2.4488748308372537,0.9730028552322235,0.7579057813348288,0.9519664963314514,0.9500061680382277,0.9980064218063414,78678,4234,7070,155,90138,78833,11305,0.9765543619729854,0.7820040765332487,0.9577628537102335,0.956171825672578,0.9979841139591554,188099,8661,16253,379,213394,188479,24915,10,0.020676880626023124,0.19613750769837449,0.036564700046350304,0.038821993838971024,0.0015488637768385125,0.008621801035998286,0.06706370658068463,0.015330835242263448,0.01678451105381571,0.0006045032897066807,0.039146814619300085
2590,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.1472360376933226,15.599102672507723,43.99384503756599,False,median,0.5114707375507633,0.5,3.0,16.7,13,2.473461693826332,0.9725460312723658,0.7530637899903605,0.9511255659440335,0.9490016687781415,0.9981672483494638,78690,4325,6979,143,90138,78833,11305,0.9759255554350803,0.7750594019060999,0.9565913859503679,0.9548447061335764,0.9981189811407314,188125,8937,15978,354,213394,188479,24915,10,0.02080531688252164,0.19496508130764004,0.036740103213092706,0.03902624977130613,0.001543461404277624,0.008650509913874388,0.06719657990887462,0.015391818691363697,0.0168176675600963,0.0006481420242906598,0.05207890317411739
2591,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.1724856448805807,15.523298425719945,44.02979029898057,False,median,0.5113437963202629,0.5,3.0,16.7,13,2.5053519199103773,0.9723993097595208,0.7516666382035454,0.9508616390420561,0.948750045900774,0.9981269632360812,78687,4345,6959,146,90138,78833,11305,0.975672301360205,0.7724755988097992,0.9561259666362634,0.9544479338212006,0.9980281812597761,188108,9020,15894,371,213394,188479,24915,10,0.020714501229627404,0.19382013063496142,0.036571995127862564,0.03883440018402755,0.0014553078655131432,0.008754805952843626,0.06837967340879657,0.015593114632115945,0.017049671617337826,0.0006669868075267162,0.05254206457307406
2592,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.9614977146941432,16.393847920206525,19.196467995861916,False,median,0.46594176508707325,0.5,3.0,16.7,13,2.744485436783526,0.8765868147173744,0.5344575573499304,0.8077680087449691,0.9957541800032204,0.7838761895661653,61835,268,11036,16997,90138,78833,11305,0.875266404110126,0.5213544905922587,0.8038750673979458,0.9948930403904154,0.7817083183839777,147384,760,24154,41094,213394,188479,24915,10,0.02512178897858571,0.0746769702343913,0.03554570980793339,0.003045470594555327,0.0408428613438445,0.01606580966956093,0.02817995105233268,0.020053741949760874,0.0011215746207088033,0.02587167261622056,0.10729174025425778
2593,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.9754704919476016,16.391729287086413,21.854317029703324,False,median,0.4655944216098678,0.5,3.0,16.7,13,2.5998562814668724,0.9107709526178283,0.5874308874962458,0.8556751403514925,0.9887120351061638,0.8454550054315529,66679,777,10527,12153,90138,78833,11305,0.9129290893381039,0.5952428920383805,0.8586675722069671,0.9928503844180835,0.8456527117808654,159446,1155,23759,29032,213394,188479,24915,10,0.022151674433182,0.07833930797458845,0.03349509276234573,0.011755829858971854,0.0413400544401982,0.02052683118803974,0.03873518190209499,0.028983648456532438,0.0016074749044533028,0.03610867933026377,0.16581689244297027
2594,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.101841992444591,16.395376593955074,22.077168635358124,False,median,0.4600379849254588,0.5,3.0,16.7,13,2.664696806324236,0.9236886786254412,0.5986755906247874,0.8741673257868717,0.980823099220968,0.8742562651680339,68943,1397,9907,9889,90138,78833,11305,0.9279911715202175,0.6196784672380735,0.8809357009819474,0.9881424024391714,0.8753078553706193,165030,1985,22929,23449,213394,188479,24915,10,0.016592865935395152,0.08007657882151512,0.025369699397018365,0.02178522058788692,0.03689564563426124,0.01747852017513456,0.03913132054891109,0.02558216810530737,0.0014958125691666242,0.03188295851308297,0.1528928483045951
2595,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.9723205417896783,16.395352260514645,22.283487898989847,False,median,0.4640152865541143,0.5,3.0,16.7,13,2.604659370511652,0.9134291730325274,0.5952547334640621,0.8598828363259363,0.9888695484130985,0.8499061746452476,67041,765,10539,11792,90138,78833,11305,0.9160575437664505,0.5993410090311163,0.8629690207696757,0.9922975311327136,0.8511316540843424,160465,1247,23667,28013,213394,188479,24915,10,0.023305885843116207,0.0795258773348809,0.03509057251204688,0.011284996559881185,0.04247065648214653,0.01598467941023642,0.03405372015278942,0.022404476524085802,0.0017592814614840015,0.027990858649532137,0.1382198453572167
2596,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.5599640451629748,16.397420487808613,27.111101628983707,False,median,0.46661216972754443,0.5,3.0,16.7,13,2.4002433754255463,0.9379160365950971,0.5642784152806594,0.8936443677178418,0.9548668883747625,0.9241380690262673,72900,3610,7694,5933,90138,78833,11305,0.9474748549560411,0.6275888350604047,0.909870667601773,0.9671099185017014,0.9289921861027615,175112,5928,18986,13366,213394,188479,24915,10,0.0209138937239043,0.17155614134751473,0.034597817518189106,0.04076760432546961,0.03971735435201542,0.01923193643506907,0.08763196258629917,0.03126330167205509,0.013535119712277228,0.029415806204704152,0.22720998831131906
2597,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.1041415136510884,16.101042778001872,27.154561240628883,False,median,0.4634386387970049,0.5,3.0,16.7,13,2.629531997238809,0.9375451283729379,0.566885882259316,0.8942896509645312,0.9510621714682523,0.9298959056513036,73397,4000,7304,5436,90138,78833,11305,0.9499055926517229,0.63249841101438,0.913979337121374,0.9622381412485698,0.9394358294567524,177034,7009,17905,11444,213394,188479,24915,10,0.0374089252437914,0.18517708171900304,0.05621851745352064,0.04121483095641861,0.07218738171242112,0.025334610448594436,0.10081310115689451,0.03982431649345089,0.018344498437549546,0.046531064290976296,0.42059942222559876
2598,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.965510137126441,16.392964641507202,42.51257209934174,False,median,0.46414531978142937,0.5,3.0,16.7,13,2.330421345178694,0.9730929876530379,0.7585683339503577,0.9522395348760831,0.9523941065862941,0.9955440418512881,78483,4009,7295,349,90138,78833,11305,0.9769752049223092,0.7870159553367244,0.9586341359634881,0.9589674604006913,0.9958306119366686,187694,8069,16845,784,213394,188479,24915,10,0.021001186938661535,0.20751834793299728,0.03723524221654864,0.03891347499938146,0.002192272100264694,0.008622245786915471,0.0665942315837637,0.0152775950856836,0.01682215878630972,0.0010844243376013914,0.045936067424279234
2599,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.1003928949305741,16.099205298612457,42.59953176753757,False,median,0.4665525409981906,0.5,3.0,16.7,13,2.4012308606442287,0.9732049767378932,0.7592342997321708,0.952364237627654,0.9509456168834509,0.9973748362828143,78629,4146,7158,204,90138,78833,11305,0.976841719200842,0.7851908531982447,0.9583104338656196,0.9571093638519128,0.9975695345402649,188021,8465,16449,458,213394,188479,24915,10,0.020851489785609363,0.20352880789143607,0.03693811643868551,0.03879933107752623,0.0018191520614539822,0.008550428354440011,0.06624999265114928,0.015192748785976283,0.016876954750449674,0.0007919004019793874,0.047401549668723064
2600,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.9577353162610478,16.396115546596697,44.934149963621564,False,median,0.4606398228973544,0.5,3.0,16.7,13,2.346835104920321,0.9733960885679936,0.7635853118994728,0.952680224423348,0.9503341959645304,0.9984818021133673,78715,4207,7097,118,90138,78833,11305,0.9768293875022321,0.7846738232242358,0.9582493028686476,0.9562629574880717,0.9984573557175634,188188,8644,16270,291,213394,188479,24915,10,0.020831540589109153,0.19636033795002333,0.03685343945381356,0.03908074191295325,0.0010308695418425459,0.008585901279110799,0.06620730554901995,0.015256563542951917,0.016696391009262665,0.0004682250674053405,0.04748638092780226
