trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
1087,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.11336347431276422,4.022338447036448,35.635492834805426,False,spline,0.38914947815271506,0.5,3.0,16.7,3,2.47809183251569,0.9330344018353388,0.6744866663906313,0.8911541261776529,0.9931861180273686,0.8798565522522251,38974,268,6754,5342,51339,44316,7023,0.9393348178144543,0.6955339958786124,0.9002908273427783,0.9938401521140854,0.8905064258375965,92241,574,15286,11335,119437,103576,15860,5,0.007991718070390438,0.04936849258560839,0.011084513377599572,0.0026434242665478516,0.01394494025863491,0.0023527903484375206,0.010561771597642954,0.00219293817004328,0.0015257664558692712,0.00400339814982556,0.05675425491989874
1088,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.05450898032914525,8.972115342891978,27.569574054704756,True,spline,0.15528705184871247,0.5,3.0,16.7,3,2.0510876419787083,0.9583390182486854,0.6885118525276519,0.9283356539713712,0.9570634642966193,0.9596773152967856,42520,1905,5118,1796,51339,44316,7023,0.9603147462129094,0.6975118961555576,0.9311447514237656,0.9591364477740931,0.9615096401243445,99594,4255,11605,3982,119437,103576,15860,5,0.007621031107286304,0.018772299920145084,0.01116167928554134,0.012009612282800598,0.005405958626891687,0.0032760322430618965,0.015905752913441536,0.0047376807088956915,0.004867777801976015,0.00330436432814886,0.0423708833551478
1089,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.0795886506926525,8.817252294822618,27.591217200120496,True,spline,0.1227457856054269,0.5,3.0,16.7,3,2.041458542429908,0.9585491770072945,0.6825220332034568,0.9283654700785569,0.9527986925861113,0.9644808046557902,42732,2112,4910,1583,51339,44316,7023,0.9614071760671502,0.6993280342749866,0.9328074913958334,0.9568760284918728,0.9659999779645254,100059,4521,11339,3516,119437,103576,15860,5,0.007835162521342934,0.011132799354543282,0.011717562478525484,0.013940312315405348,0.005739738036983417,0.003238870464454125,0.014856894297449874,0.0046726251508247335,0.004974319019243093,0.0037106106261814574,0.05547113751163849
1090,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.07617246961369059,8.666189797415477,30.86729257056048,True,spline,0.3384847000812681,0.5,3.0,16.7,3,2.067818329256977,0.9386047800487018,0.6914817681307028,0.8996715157590642,0.9932918714880243,0.8896506849617032,39430,273,6750,4885,51339,44316,7023,0.943171014998493,0.706526870472861,0.9062508448702413,0.9931108273088427,0.8980592260764666,93005,645,15215,10571,119437,103576,15860,5,0.005100059268465735,0.04188549839752041,0.005868108908091572,0.004000479826091199,0.007450425988247799,0.004842379170509744,0.012531357869577146,0.006692992726850769,0.0013375879587159314,0.009007073180915311,0.06128001515297307
1091,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.051284849717373286,8.781103724429885,30.794338046495273,True,spline,0.33742043128549015,0.5,3.0,16.7,3,2.0602164041336826,0.9378316140874314,0.6899777396356328,0.8985457807951892,0.9936976234787389,0.887932709724667,39351,255,6767,4965,51339,44316,7023,0.9422029813180487,0.7038023805331963,0.9047422381031257,0.9933260516788819,0.8961188670217484,92806,624,15236,10769,119437,103576,15860,5,0.0055211525018198995,0.04204888125780735,0.006364358343858355,0.003762451600787542,0.007706447644121681,0.004457228873165874,0.01293297083797003,0.006133596512140523,0.0013815665844958407,0.007996442795163436,0.04838280262949528
1092,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.07751561362541468,8.728930738390993,30.89196144231803,True,spline,0.33765824745511114,0.5,3.0,16.7,3,2.0408968123257103,0.9420365285731567,0.7011238313156228,0.904911338653363,0.9927700513454492,0.8962445588523107,39711,293,6729,4604,51339,44316,7023,0.9459034694249299,0.7142578033161306,0.9104839068627607,0.9925289546944963,0.9035042054672007,93579,707,15153,9997,119437,103576,15860,5,0.004914308825778177,0.041853580621238035,0.00594535367994388,0.003668975826126872,0.006261406461428068,0.004574882911507346,0.010454604172504173,0.006161391772691565,0.0015251939985164596,0.00854947232361568,0.05479917446659435
1093,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.05672554986964339,8.690339330750717,30.865850857884883,True,spline,0.1152025309939031,0.5,3.0,16.7,3,2.04350564421598,0.9597916797583241,0.7013894796574297,0.9308264230636167,0.9594680494786075,0.9602523581603881,42562,1831,5191,1754,51339,44316,7023,0.9605904234337439,0.6987909455882686,0.9316118879688862,0.9591688897811862,0.9620408055576475,99634,4235,11625,3942,119437,103576,15860,5,0.007804977587731358,0.0361350345447637,0.012039976134065059,0.01562887747513052,0.0028789780743700825,0.0028787793666057485,0.012741355489139206,0.003816626328316497,0.0027307373198643295,0.005737431407473625,0.07348745682583076
1094,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.5902434563135126,8.699060181396211,31.01821072797872,True,spline,0.33962369620547217,0.5,3.0,16.7,3,2.854708108535912,0.9182474797171889,0.6264097261667277,0.8682584953747376,0.9901105495940842,0.8561667229526131,37935,389,6633,6381,51339,44316,7023,0.9255551044311965,0.6441478634515361,0.8789123935071368,0.9895712715101517,0.8694100406773202,90045,952,14908,13530,119437,103576,15860,5,0.004079385810412928,0.0547546768057892,0.008263412867725977,0.006340559148194025,0.007006465143376098,0.007345757878073522,0.014025555175729608,0.009664031671620369,0.001654815661610656,0.01291321372752731,0.07767767920960607
1095,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.07978800048695406,8.777269230563803,30.84616429741796,True,spline,0.12048627712902862,0.5,3.0,16.7,3,2.058480894619439,0.960694141511109,0.703532800554455,0.9322722061550268,0.95791237795463,0.9635761121109055,42703,1897,5126,1613,51339,44316,7023,0.9620272687388463,0.7063560892751094,0.9339671243653755,0.9586529332757087,0.9654412655615634,99991,4312,11548,3584,119437,103576,15860,5,0.007870028485989854,0.02634616273892025,0.011990251312228363,0.013656855844499088,0.004022723053618276,0.003075030509140319,0.013805473544163786,0.0043735923034051325,0.004400261683024459,0.003832407892959739,0.05237171111878404
1096,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.05027728077741019,8.618276892206223,30.84795510571684,True,spline,0.13637095791198395,0.5,3.0,16.7,3,2.040163944324497,0.9597979016940729,0.701251389232733,0.9308244987302231,0.9592797193383091,0.9604544153274134,42570,1840,5182,1746,51339,44316,7023,0.9605526082835049,0.698132179819959,0.9315353381795084,0.9589824264506326,0.9621516273002346,99646,4256,11604,3930,119437,103576,15860,5,0.007886990880276603,0.03622042158953532,0.012190936780437192,0.015772664976670004,0.0026704552791072893,0.002865001220748699,0.013268402950855589,0.0037907699549438747,0.0025129578750567347,0.005744374558949632,0.07315705222172375
1097,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.0759094813030083,8.707895318121988,30.89819641545231,True,spline,0.33900949622698234,0.5,3.0,16.7,3,2.053779723201564,0.9392943577908793,0.6936551625553155,0.9007547558670443,0.9933062803977599,0.8908731025126071,39482,272,6750,4834,51339,44316,7023,0.9437741682492466,0.70839940506337,0.9071765950075669,0.9930807883185618,0.8991679813994816,93122,649,15211,10453,119437,103576,15860,5,0.005330817928446321,0.04155194251403261,0.006157569736691476,0.003900920444306781,0.007426695443841427,0.004459902578792512,0.012545420737245936,0.006146704786141223,0.0013404372912850925,0.008111652240310234,0.050659664370852585
1098,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.07754449824830655,8.714041536661567,30.821450284253658,True,spline,0.34363914818853303,0.5,3.0,16.7,3,2.042281969454014,0.9419806607167963,0.7010105240084725,0.9048344240469588,0.992804093192736,0.8961164796792594,39708,292,6730,4608,51339,44316,7023,0.9458657369621772,0.7142271407292793,0.9104245756148455,0.9925719661243873,0.9033963295646779,93566,702,15158,10010,119437,103576,15860,5,0.004850106705415139,0.04134783208485329,0.005709039344403183,0.0036371113102118195,0.006247428227998354,0.004499676467111046,0.010661008043775936,0.006066240825465717,0.0014111581158337085,0.008312628760279262,0.05153915690230308
1099,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.05374801822314991,8.808751578536848,30.940135249864337,True,spline,0.14122824063801193,0.5,3.0,16.7,3,2.0264758666143994,0.9595107992162584,0.6963204339648362,0.9302725671485617,0.9579166728482468,0.9612105697471595,42601,1898,5125,1715,51339,44316,7023,0.9604077195105856,0.6951701695509076,0.931210741460083,0.9578729566167532,0.9629663560914559,99733,4382,11478,3843,119437,103576,15860,5,0.007827671493275451,0.034162460580538,0.011973822462321105,0.014548220971826089,0.0024511369434387456,0.002850450451339514,0.012191326362881163,0.0038210803055316912,0.0024384305928760596,0.004518003532284849,0.055240707523658054
1100,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.07816232658715891,8.736715714850957,30.987281892564848,True,spline,0.13953255528367647,0.5,3.0,16.7,3,2.054496560931985,0.9606720721567046,0.7030352663344848,0.9322253906724469,0.9578222335270091,0.9636218629092376,42705,1901,5121,1611,51339,44316,7023,0.9619623196608537,0.7056719951384524,0.9338466820996493,0.958476081149928,0.9654894806928593,99996,4332,11528,3580,119437,103576,15860,5,0.007811449689497075,0.026843734855379033,0.011888094117983678,0.01355759433562302,0.004004745190677349,0.0030893656078152614,0.01347175710265944,0.0043983983103807345,0.004393025649235199,0.0038193287580753615,0.050863778630949666
1101,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.07471841251551248,8.641442150644062,31.778557884016823,True,spline,0.3407496021483302,0.5,3.0,16.7,3,2.0797825652376005,0.9373376799278947,0.6890650861914919,0.897780415754869,0.9938165857412194,0.8869785276045915,39305,249,6773,5011,51339,44316,7023,0.9423833581909402,0.704878426315125,0.9050520247281885,0.9935553939351616,0.8962542786239558,92824,603,15257,10752,119437,103576,15860,5,0.006519123853754255,0.04582422709159344,0.00872986462859752,0.0034194976295674026,0.01025103138516581,0.004156439670463133,0.010144326900106946,0.005291891694415765,0.0014987008435997367,0.00742007368106592,0.05625914080224778
1102,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.07294438502809683,8.647067899451185,30.766466413055092,True,spline,0.41338400909678186,0.5,3.0,16.7,3,2.0397850648394984,0.9397744544268537,0.6945635644280579,0.9014092946587493,0.9930533515561673,0.8919301969168346,39515,279,6743,4800,51339,44316,7023,0.9442624706712891,0.7097302887508223,0.9079555116012837,0.9929335319098224,0.9001907996834907,93240,667,15193,10336,119437,103576,15860,5,0.0050750262765968295,0.044178840379085024,0.006518570775703329,0.003617973770728101,0.006507648499660537,0.00491802896692121,0.010372216403522634,0.006628694168574389,0.001688184364189067,0.009262568877499345,0.06391376906499958
1103,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.056038442670814606,8.710844830135512,36.56483969990923,True,spline,0.13755450188179644,0.5,3.0,16.7,3,2.0762853450110437,0.9597436450728409,0.70082455829421,0.9307614059028486,0.9592160748183769,0.9603418490492558,42554,1819,5204,1762,51339,44316,7023,0.9614512880432322,0.7064773963114286,0.9331472060477382,0.9606179188597646,0.9622929223866471,99670,4090,11770,3906,119437,103576,15860,5,0.007102505662026245,0.02249187905449061,0.010457732143632636,0.012422033086807163,0.0038937590353542995,0.0030653756838394577,0.014448154439399752,0.004276635911493292,0.002681637785894299,0.004255562782071972,0.04693772868631847
1104,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.05209527271335819,8.705697808900794,36.37786694883019,True,spline,0.11903251129105191,0.5,3.0,16.7,3,2.0520568997609687,0.9599822202945658,0.6985477512669487,0.9311238281474357,0.958248501449277,0.9617557382131942,42617,1864,5158,1698,51339,44316,7023,0.9613360342254914,0.7030276078829797,0.9328263328126407,0.9588222263289987,0.9638658860859909,99831,4291,11569,3744,119437,103576,15860,5,0.007411241421759954,0.026134677912738928,0.010949206197850352,0.011128847189349077,0.004273684028883012,0.003224415043971452,0.00970459568124612,0.00465256780345969,0.004298168349027735,0.0022118973728710014,0.006449893043143164
1105,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.15065023613307205,9.439610348576169,32.04557522359303,False,median,0.5139165314774575,0.5,3.0,16.7,3,2.4158849088439855,0.9408322752142155,0.6097600918259565,0.8999173939655003,0.9599309598508278,0.9230336829814763,40891,1694,5328,3425,51339,44316,7023,0.9537584455081678,0.7249503781022602,0.9223570933449141,0.984787626180515,0.9246456094980676,95777,1467,14393,7798,119437,103576,15860,5,0.008871672691118647,0.07643379502157688,0.013710084693654907,0.023393009758630456,0.013409620820327452,0.007099513639859341,0.03729710943261655,0.011167186783530628,0.0056855190743256,0.00918587386148255,0.10071960390833565
1106,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.14802830544238807,7.200634668737552,20.758075845003898,False,median,0.2911477283124108,0.5,3.0,16.7,3,2.137120709288388,0.9459888325899215,0.6464251548734266,0.9087873431855019,0.9643746906363939,0.9283738030188265,41141,1541,5482,3175,51339,44316,7023,0.9485102897225788,0.6495411833574563,0.9121165882015617,0.9631117869685901,0.9343533472015991,96770,3707,12153,6806,119437,103576,15860,5,0.009100586385065288,0.05077161584380711,0.013472268062262965,0.01512713564363825,0.005253705319448811,0.004497158516059081,0.017347530140919734,0.006470997833526138,0.0029429312047949126,0.006215620494015664,0.03668330543169127
1107,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.15671701823008788,7.384527678818713,32.03819270903059,False,median,0.2919671227865029,0.5,3.0,16.7,3,2.3505157465098034,0.9488478510556156,0.558963724548682,0.9096944712072969,0.9284850926677521,0.9711020431197352,43019,3318,3704,1296,51339,44316,7023,0.962893504647767,0.7053868438010913,0.9351569615329677,0.9543388505658446,0.9716316430335196,100649,4815,11045,2926,119437,103576,15860,5,0.013985940983186907,0.11412867653941028,0.02447695582593274,0.033034471844709805,0.011320697293225011,0.005109483905526458,0.02432068555514064,0.00811369338144034,0.004565521657156541,0.007698491616724836,0.15163923734152043
1108,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.1507373874171195,7.277869900605232,25.250810852451476,False,median,0.5148434733884586,0.5,3.0,16.7,3,2.1804062856624595,0.9331524000867268,0.6667668227170372,0.8910415866672728,0.9899392100561532,0.8826608716590141,39092,393,6629,5224,51339,44316,7023,0.9393397933896509,0.6928969555360223,0.9002150948202132,0.9927541992491269,0.8914024443678754,92339,677,15183,11237,119437,103576,15860,5,0.007779848825365301,0.046396392308824926,0.010422448028837156,0.0034707005990283354,0.01458947888629924,0.0031200165677189706,0.010128813755903663,0.0036346253083656315,0.0016288512188821214,0.005912963068100282,0.05988756854396317
1109,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.15548102102127034,7.200662223641186,32.007113656284545,False,median,0.520685643781965,0.5,3.0,16.7,3,2.36534584652837,0.9393225451208147,0.6254587461980318,0.8983996312385092,0.9670210811309738,0.9137213878375998,40467,1366,5656,3848,51339,44316,7023,0.9506073320559707,0.7211349777430797,0.9175760968590124,0.9879863326293336,0.9160176926690473,94894,1147,14713,8681,119437,103576,15860,5,0.0073964458026031625,0.05461649632467248,0.009555464006747429,0.01933631137426762,0.017102988277482155,0.007575176398794783,0.030311930943038936,0.011828580713967463,0.0029859385738720463,0.012389166713748824,0.13904769202012715
1110,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,1.4082171629824363,9.325856922406476,32.154771651749584,False,median,0.29375278572252983,0.5,3.0,16.7,3,3.295005589883496,0.934719616818169,0.4473615965721458,0.8856094967675314,0.9114121081419511,0.964208894178977,42664,4274,2749,1652,51339,44316,7023,0.9465455975946243,0.6022630204033828,0.9070422537934167,0.933665323351508,0.9631197094631881,99820,7301,8559,3755,119437,103576,15860,5,0.020659262694779006,0.09816464524570868,0.031120121271986465,0.0418195244446947,0.05791601355325596,0.020551670505902248,0.041439931490229114,0.031282420930289684,0.02322075859213859,0.05678167371263507,0.9906807975963754
1111,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.1583273987701025,7.2255894211909775,31.924158965954916,False,median,0.5147184353218421,0.5,3.0,16.7,3,2.358490488528677,0.9395580424933894,0.625562640480417,0.8986923381128948,0.9666075320147461,0.9145483235550979,40505,1387,5636,3811,51339,44316,7023,0.9508702680749817,0.7219190876228219,0.9180047492784865,0.987876563222685,0.916612026111871,94955,1158,14702,8620,119437,103576,15860,5,0.0070413355336240826,0.05497248910605669,0.00916117754958026,0.019765746226347223,0.01670737404384381,0.00784927900734944,0.030462296335580945,0.012205616685489175,0.002739713734595359,0.013155629695796148,0.1436961726304968
1112,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.15100658229370978,9.467419169719408,32.10071452469334,False,median,0.5171398382482735,0.5,3.0,16.7,3,2.447113628488295,0.9396154139429098,0.6056723816887685,0.8980083155357624,0.9599406183950816,0.9208069375473128,40787,1693,5329,3529,51339,44316,7023,0.9529093367488514,0.7241661009022937,0.9210860299521058,0.9856154210583015,0.9223461710046472,95544,1382,14478,8031,119437,103576,15860,5,0.008008346689079949,0.07192226104799146,0.011925056718678597,0.023732762632315645,0.01576274439769305,0.008162558273838345,0.038172203213340916,0.012878467643314132,0.0046081702455867,0.011926999466930549,0.1401086246748926
1113,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.7693348114527394,9.369580255122518,32.03088880056206,False,median,0.5196643126238287,0.5,3.0,16.7,3,3.052902393320104,0.9219309293399853,0.44857491796761345,0.867520849780272,0.9319177895267222,0.916203085145874,40537,3042,3981,3778,51339,44316,7023,0.9441583560123863,0.6851248381081819,0.9074311669548727,0.9763442585012184,0.9158181758630507,94919,2336,13524,8657,119437,103576,15860,5,0.017166748974341187,0.09667076399796291,0.021905459935483047,0.038471828991330316,0.051878402305035834,0.026633127774232487,0.07169233264557182,0.04074749012342328,0.010296621156511686,0.05162323721210195,0.6161817512594087
1114,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.15342136258811762,7.2420193250849145,32.12767078012254,False,median,0.29684253130648636,0.5,3.0,16.7,3,2.330185704759727,0.9492615246762102,0.5612783588683479,0.9103544801850942,0.927688107566875,0.9725749826165607,43091,3355,3667,1224,51339,44316,7023,0.9631181363594082,0.7043802933250769,0.9354765394982575,0.9537095698810656,0.9727149600936166,100756,4882,10978,2820,119437,103576,15860,5,0.014121737179525197,0.10950936699115053,0.02456407971994472,0.030596460284244682,0.007018933703013648,0.005138474701654757,0.032670688653452795,0.008300706539834602,0.005067823663277623,0.005282837681111384,0.09014980203563502
1115,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.1508482721631491,10.15406347224817,32.07314322918946,False,spline,0.29526978957451006,0.5,3.0,16.7,3,2.4308194123905564,0.9536812210112917,0.6614551396968151,0.9205792704814938,0.9560502012349643,0.951423558522664,42148,1932,5090,2168,51339,44316,7023,0.9567712287383955,0.6759447799287596,0.9251727510422686,0.9580107360477452,0.9555725641267833,98982,4357,11503,4593,119437,103576,15860,5,0.007717090126875543,0.025136212910133716,0.01099074298504172,0.01218442597018941,0.008260039543549353,0.00343450829319666,0.020416351222010517,0.005038247231581906,0.0066758453350344174,0.003919926267810626,0.06243201711561417
1116,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.15414992475170838,7.281821851997547,32.13849553803457,False,spline,0.29605843190147363,0.5,3.0,16.7,3,2.3927780531753897,0.9565224215952887,0.6870658201754539,0.925574869452215,0.9614555506649038,0.9517602091240509,42183,1724,5298,2133,51339,44316,7023,0.9570971919496927,0.676318494885045,0.9256825424215407,0.9574518155791223,0.9567572941475511,99091,4405,11455,4484,119437,103576,15860,5,0.008287859334904248,0.04582281598407312,0.012819667819799771,0.015842926927563537,0.0023380790741547716,0.0034963069563542434,0.0167126774164575,0.005031205970799133,0.003955749769181784,0.004750520267626722,0.04746319040390442
1117,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.31171030813792133,7.131613516174172,32.180239153039736,False,spline,0.516320598343585,0.5,3.0,16.7,3,2.6720400893253275,0.920994608547811,0.6365515957464993,0.8727647664356075,0.9913832211863742,0.8600233407393464,38110,341,6681,6205,51339,44316,7023,0.9291413454950037,0.6564728117074065,0.8843333512346365,0.9905107038914898,0.8749512053891395,90613,869,14991,12962,119437,103576,15860,5,0.006741784803703337,0.048054513917777215,0.008410912544592312,0.006073809010256251,0.011050112503527122,0.0044583331489067846,0.016121020196982562,0.006020934726933395,0.001356117282123445,0.006928998685127074,0.0405560850150994
1118,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.1508141300787474,3.442237953233125,32.22509493796061,False,spline,0.29313123552337667,0.5,3.0,16.7,3,2.361764759570923,0.95715395946415,0.68706545636519,0.926526387371658,0.9600789444596873,0.9543277942893751,42292,1784,5239,2024,51339,44316,7023,0.9572089801050236,0.672075047413537,0.9256872697285878,0.9552681175960887,0.9591613594841599,99344,4659,11201,4232,119437,103576,15860,5,0.00824921015294668,0.04336345070982253,0.012687765652197982,0.014310026072086555,0.0032759078442773123,0.0035701911459001994,0.02005315832027706,0.005354072267188855,0.004803155388119182,0.0024056016911430094,0.01726435156282889
1119,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.15766433115593123,9.393496187283919,32.11152880749266,False,spline,0.3015809226888715,0.5,3.0,16.7,3,2.408943822406067,0.9549559353539305,0.6709492560834278,0.9226498190698086,0.9566772346015382,0.9533501350034825,42242,1924,5098,2074,51339,44316,7023,0.9573317356126676,0.6766588833342553,0.9260622972589602,0.9574364993028596,0.9572548326755314,99150,4418,11442,4425,119437,103576,15860,5,0.007432295878027583,0.02739568482390101,0.010902214125601361,0.013810015395875268,0.005282834265832317,0.0033209518671954946,0.023276592428529797,0.004765677763961351,0.0047309380745190295,0.005122928700798644,0.06097666022313299
1120,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.1600539051310644,7.245884745745734,41.59907950592442,False,spline,0.519394311495594,0.5,3.0,16.7,3,2.441450240272462,0.9392836680265825,0.6810043002712336,0.9001399487322658,0.987852332143255,0.8954375410117938,39661,485,6537,4655,51339,44316,7023,0.9452540723672582,0.7104893289049607,0.9094498072163348,0.9918126284330752,0.9029625264504407,93534,776,15084,10042,119437,103576,15860,5,0.006802856258142162,0.04973650092478233,0.010396724681203777,0.005013674216243785,0.01468986099133753,0.005787545354308903,0.010205421972258448,0.007928842042764225,0.0019127056394122608,0.011761467663138946,0.11472520950357658
1121,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,1.0675916011333981,7.197061843897503,41.843972037795915,False,spline,0.2954467526618263,0.5,3.0,16.7,3,3.1391055101569902,0.9407974104685584,0.5297552990288734,0.8966885339218125,0.9291453932132798,0.9534942318627466,42236,3237,3785,2080,51339,44316,7023,0.9500532111120983,0.6106452135218587,0.9130868554166435,0.9455365779301852,0.9547076825654267,98894,5707,10153,4681,119437,103576,15860,5,0.01001333862913925,0.04770268314363455,0.01586388684238475,0.026639985369434953,0.012641840955457692,0.004685331231015527,0.013656247704183283,0.006367599836991087,0.004490177721693884,0.010695780667993019,0.1120169585113934
1122,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.10790812774685668,10.513053508084154,19.464531244134164,True,spline,0.3737065887209684,0.5,3.0,16.7,3,2.399105713854516,0.922936983257015,0.644142637032958,0.8756807540067891,0.9923474257507909,0.8626488950295249,38216,296,6727,6100,51339,44316,7023,0.9285021613346134,0.6602729085679839,0.883641083376631,0.9926205452727196,0.8722178093360704,90346,675,15185,13230,119437,103576,15860,5,0.00576407189568241,0.04964045350972775,0.008054326658702666,0.0036899568672847717,0.009250521458022652,0.0054106512797010035,0.010418335713725042,0.006703077362377139,0.0012807169991151514,0.009675700851013576,0.06663325756555812
1123,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.10241183026137982,8.230715201027616,17.76334403296216,True,spline,0.3702279721624335,0.5,3.0,16.7,3,2.3640682651252383,0.9230203815856013,0.6429846471238458,0.8758755288471081,0.9918093760634548,0.8632078591412808,38257,321,6701,6059,51339,44316,7023,0.9284863672924748,0.6573616417059542,0.8834547595283597,0.9915472902791833,0.8729890921951494,90410,771,15089,13165,119437,103576,15860,5,0.006758949761932864,0.046349579768449896,0.00821018016381038,0.0042817724587435125,0.010437355114909215,0.004359955849006055,0.013291161864178896,0.005561728195312393,0.0011335017521660372,0.007079446422365771,0.030777165284998985
1124,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.05088401072046357,8.124206913032776,30.26699254178369,True,spline,0.5377782468174179,0.5,3.0,16.7,3,2.0268515679004357,0.9390329820280421,0.6929219183148991,0.9003666512032031,0.9932889159919338,0.8904144563278182,39459,272,6751,4857,51339,44316,7023,0.9434009561287795,0.7066291871455535,0.9065744852138176,0.9928848011900421,0.898645654897906,93071,668,15192,10505,119437,103576,15860,5,0.005635282046685165,0.041181111841004134,0.006592555874779676,0.003810851063352674,0.007691632230269807,0.004273286617899159,0.011868943869722723,0.0057715237726265484,0.001405710991609989,0.007591607032388454,0.040038994943893846
1125,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.2392206842250776,8.21679684793544,39.51792863682219,True,spline,0.5336881704811351,0.5,3.0,16.7,3,2.582169582114017,0.9320743431095051,0.6645545586604091,0.8893006597837466,0.9903732325330671,0.8803056539354911,39004,382,6641,5312,51339,44316,7023,0.938920291104697,0.6879700686896355,0.8994790638861261,0.9913374526518254,0.8917936297634934,92365,808,15052,11211,119437,103576,15860,5,0.005807093414934783,0.049055196839476754,0.008306113780538789,0.003769509917937628,0.009482019910605068,0.004182006280823088,0.0090423650552296,0.005019809969817082,0.0009204362829032632,0.007224186486846219,0.04257392722879384
1126,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.23860737095889656,8.224694041553189,30.06002861199352,True,spline,0.5465711616183242,0.5,3.0,16.7,3,2.6045707836782364,0.9258608401858011,0.6523314462327242,0.8801577990412269,0.9925277871954075,0.8676548832141957,38440,294,6729,5875,51339,44316,7023,0.9333927350288109,0.6730656456989415,0.8909971547467649,0.9921789544534139,0.8811946948753284,91269,722,15138,12307,119437,103576,15860,5,0.007250712995238741,0.05121880595236998,0.010098436433961768,0.0037949396813983004,0.011709257857496038,0.003228280046293578,0.011516177881539092,0.0034614760788218156,0.001574146799501926,0.00510484553492099,0.03422413350947839
1127,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.10314343435519807,8.302014162482127,30.09829650430166,True,spline,0.4512919629168701,0.5,3.0,16.7,3,2.4154072518819225,0.9273204887795325,0.6593422040887573,0.8824891590237458,0.993784567713519,0.8692588967860555,38526,249,6774,5789,51339,44316,7023,0.9337460031248879,0.6779184127241129,0.8917014290267733,0.9935438285250193,0.8807739218507432,91213,592,15268,12362,119437,103576,15860,5,0.005613461648684699,0.046907317762902065,0.006762107496307348,0.004806168429230304,0.009830813331087008,0.005089025766868113,0.015049447279685536,0.006895826526304804,0.0005808140263935817,0.008679577920711657,0.05867463360557433
