trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
2028,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.1518659227432485,7.362852082352452,31.99222924882566,False,spline,0.10008790222426173,0.5,3.0,16.7,9,2.707882073036293,0.8232924429539683,0.7260053932447382,0.8637860543964659,0.7485607567900314,0.940097793659692,10795,4344,17014,689,32842,11484,21358,0.815379566961225,0.7205167151428147,0.8597315818002332,0.7210120346964557,0.9393051366682584,25053,9762,45197,1616,81630,26670,54959,5,0.10123405812450384,0.09340006689962617,0.05492662252889156,0.1587308457422774,0.009393988484228979,0.023418595497291656,0.026333964344570453,0.019028068396352266,0.034182466930563676,0.012669701323234627,0.11214119687486597
2029,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,1.2545624711894285,7.3550317858153225,36.9949362636844,False,spline,0.18171179459485817,0.5,3.0,16.7,9,3.703627762193496,0.8429549340727822,0.7494578312065049,0.8894473564072367,0.8462889682918944,0.8448702942088442,9704,1898,19460,1780,32842,11484,21358,0.8528849871634936,0.7847161089018426,0.9063591024224774,0.8738929096937286,0.8337503298261426,22237,3261,51698,4433,81630,26670,54959,5,0.05572552568056683,0.04055867520174588,0.00957348937315207,0.10175763381685776,0.01444257062083602,0.025653576492314534,0.02812481476057655,0.006938214018385095,0.046890901237459696,0.010495544062350572,0.05375936179236771
2030,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.1561474418956292,7.234757601278467,36.96602751475157,False,spline,0.11359539256781731,0.5,3.0,16.7,9,2.810343093105586,0.9097502499815668,0.8545960527521842,0.9370796511286017,0.9172837548991918,0.9042408272544382,10384,974,20384,1099,32842,11484,21358,0.9131989968961516,0.87220004596208,0.9444402987691032,0.9295414777065035,0.8975104526534047,23938,1818,53141,2731,81630,26670,54959,5,0.032024238172945335,0.02167009880146287,0.004484642907893317,0.060905788766687466,0.010733221508345572,0.014210593213829819,0.013583956971103294,0.0030610047881165217,0.020340798015216332,0.009632772650669974,0.06621153484562418
2031,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.5629345438650362,7.323619342088881,36.81340520371285,False,spline,0.11287378875037735,0.5,3.0,16.7,9,3.194356164733253,0.8836076519173505,0.8126453106422733,0.917957786858208,0.8808159343580181,0.8899101750600245,10220,1460,19898,1264,32842,11484,21358,0.8897912289002798,0.8369012541045837,0.9289111586716752,0.8975270105684302,0.882412958193389,23536,2700,52259,3134,81630,26670,54959,5,0.041785837574334926,0.02870204987410706,0.006395598424177288,0.07934101073615886,0.010843152739871246,0.01941717882599909,0.019445429729602896,0.0047021809903766065,0.029258944274649642,0.011399770147597759,0.06878561517308027
2032,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.1457672554681807,7.322650527094512,37.19097694200113,False,spline,0.11350820314326422,0.5,3.0,16.7,9,2.826610078631824,0.9102205466809348,0.8550839667765935,0.937315344742737,0.9187228388940001,0.9035539666662598,10377,952,20406,1107,32842,11484,21358,0.9130107251542234,0.8721039278930945,0.9444168228815861,0.9309013204484498,0.8958752232942052,23894,1777,53182,2775,81630,26670,54959,5,0.031392171348933705,0.021238450837812915,0.004811673102003778,0.05922838857025109,0.007566723452242456,0.014333501895351132,0.013786127291757641,0.003009777444843832,0.020526978126370388,0.009364013128358764,0.04823614950574178
2033,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.15558175291085624,7.333622469180309,36.72124718948632,False,spline,0.17968063983624252,0.5,3.0,16.7,9,2.775647150511591,0.9086177839682115,0.8525681556597938,0.9363185723658981,0.9168834746953305,0.9021667349452297,10361,973,20384,1123,32842,11484,21358,0.9102282338820201,0.8677550250519248,0.9424325354877119,0.9258661243891357,0.895262466439234,23878,1920,53039,2792,81630,26670,54959,5,0.03286221308779356,0.023406654134448538,0.005355558953131569,0.06022642588415695,0.010127882831584929,0.014167659477107136,0.013756261662355178,0.003292868490864451,0.023188844343280078,0.005945962106353151,0.03487266890167162
2034,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.14692641230688586,7.06509596042741,37.45318777232952,False,spline,0.11527978824074255,0.5,3.0,16.7,9,2.8406875346712246,0.9106417983885453,0.8556804000108323,0.93765634012323,0.9197314931825857,0.9032661049173438,10374,936,20421,1110,32842,11484,21358,0.9130351907514178,0.8723001027151357,0.944519544516638,0.9322761309691098,0.8946574412875888,23862,1737,53222,2808,81630,26670,54959,5,0.031189874499656153,0.02116524307307376,0.004736866005900755,0.057907338144890075,0.007645049236732907,0.014374400612808895,0.013767229338966335,0.002870991325459304,0.020623191716183282,0.009505269219367347,0.046021583419095284
2035,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.149055991781345,7.070645374476336,32.95890438481429,False,spline,0.11286105237821346,0.5,3.0,16.7,9,2.7137510094712405,0.904718318169456,0.8461339794192433,0.9330247611456223,0.9142588669189753,0.897991853368502,10312,1020,20338,1172,32842,11484,21358,0.9082184659323197,0.8649529134952407,0.9413163070157171,0.9244971426643691,0.8926329341785877,23808,1950,53009,2861,81630,26670,54959,5,0.0342800288439465,0.02785175292183419,0.008384650426462158,0.06799872234821468,0.010447907050710309,0.016098960110461226,0.016597751221430302,0.004614358967431352,0.023094997148484633,0.011515301764707045,0.07478650470140484
2036,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.14683472164584238,4.90503655023317,37.49789747093792,False,spline,0.1130165351824465,0.5,3.0,16.7,9,2.916693957671228,0.906019984244052,0.8482203290590039,0.934083599599185,0.9132002459625841,0.9007650223206112,10344,1019,20338,1139,32842,11484,21358,0.9107528494301826,0.86854546515133,0.942866973471537,0.9290988441936822,0.8931412867718166,23822,1817,53142,2848,81630,26670,54959,5,0.03031196146616244,0.016210493192872807,0.0024933581494720205,0.05937954145665966,0.006389318696400445,0.013023964516914227,0.010635995204800158,0.0013773023123637494,0.014811327952660368,0.01210008136794569,0.07075671735006697
2037,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.1534306716609444,5.005474432566243,37.3648705310958,False,spline,0.10021209527725577,0.5,3.0,16.7,9,2.934792978530856,0.8347844341723464,0.7415336459515393,0.8741429246577977,0.7556953061347478,0.9457262087689566,10862,3850,17507,622,32842,11484,21358,0.8365045779666385,0.7540199936692206,0.8797538352047942,0.7528351008941052,0.9420800693821354,25126,8308,46651,1544,81630,26670,54959,5,0.07694737977330277,0.06992623812197968,0.03852789695094975,0.12663544005056565,0.005578215214432926,0.023996345720725353,0.017132358678522495,0.003921609235535529,0.03596878243752362,0.00620381412332386,0.04821640696313272
2038,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.15099400880901737,7.133032000855632,37.243695409218056,False,spline,0.11300187453115022,0.5,3.0,16.7,9,2.834274567738401,0.909939930318591,0.854538332280306,0.937036495119815,0.9188040368716631,0.9029783397357749,10370,951,20407,1114,32842,11484,21358,0.912855532709974,0.8719415734009506,0.9443641641940796,0.9316119880922027,0.8949039533562198,23869,1755,53204,2801,81630,26670,54959,5,0.03102993204649746,0.02062757896256154,0.004592760650691183,0.05914854354853655,0.008459051213360862,0.01424940306303549,0.013568857453623096,0.0029095993868812633,0.019805321221761412,0.009756475796703017,0.05866415834619491
2039,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.14361253050655212,7.363796277612618,36.838827784990485,False,spline,0.11151944534034139,0.5,3.0,16.7,9,2.776025038583044,0.9100179952698897,0.8547998334616507,0.9372211225826886,0.9155616628865989,0.9064894197512524,10410,1000,20358,1073,32842,11484,21358,0.9125131771578306,0.8709548567580254,0.9438432431156224,0.9268929279957039,0.8986671289828034,23969,1895,53064,2701,81630,26670,54959,5,0.03348854985142104,0.025095583133776637,0.0060951085299922585,0.06272288902293675,0.008785834946022322,0.014126473577678357,0.013763858997105567,0.003563423627256622,0.02075087841636274,0.008727225754963435,0.0570716187586877
2040,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.05112617278397271,6.0980968937114834,35.056227938471125,False,spline,0.12609648121907777,0.5,3.0,16.7,9,2.9807798155019207,0.8708325921077581,0.7966798753985456,0.909512405918783,0.9317788878460067,0.8186444633711656,9401,713,20644,2082,32842,11484,21358,0.8705987879067887,0.8190905291568681,0.921396327578423,0.9430337363114937,0.8085150365296556,21565,1300,53659,5104,81630,26670,54959,5,0.028601648924248737,0.027461531238148193,0.018866893525560074,0.05571513920840407,0.014539326245320693,0.017488264046791522,0.015937129013880807,0.004497871341321722,0.0193178942824219,0.01639186660050043,0.09113909388179747
2041,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.05100523044564481,6.059186275510514,35.90968067524876,False,spline,0.1292542642313504,0.5,3.0,16.7,9,2.997684004143589,0.8725304171441124,0.7993384370539863,0.9109460118409178,0.9324560569497711,0.8209520052553039,9428,704,20654,2056,32842,11484,21358,0.8721636775116354,0.8209571101820264,0.9221886082645383,0.9429922050389463,0.8112399424239506,21638,1307,53652,5032,81630,26670,54959,5,0.0295670189503352,0.02649486869908287,0.01765825789250227,0.054069188415490715,0.01750469399899269,0.01646378648326094,0.014407830110317627,0.0035210044181751394,0.01969767062626095,0.013995854958551194,0.084445815138502
2042,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.05273258066991907,6.177021585432944,35.009081703339035,False,spline,0.13037361565434896,0.5,3.0,16.7,9,2.97221156968603,0.8722909463517056,0.7997582851641285,0.9115041725981641,0.9336034379576018,0.8194386497224633,9412,688,20670,2072,32842,11484,21358,0.8710525764598834,0.8197428905450149,0.9215357642047632,0.9435894029136425,0.8089287484701491,21576,1291,53668,5094,81630,26670,54959,5,0.03103683846550711,0.025016336803853335,0.015820180994008337,0.05402353808777486,0.017133600197846745,0.015927230120958747,0.014745194193179054,0.00458054999820898,0.021926169720741077,0.01220360331461267,0.055549282256485685
2043,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.05102082930501334,6.027227983006221,35.01377556649946,False,spline,0.12934314688240622,0.5,3.0,16.7,9,2.976863239811813,0.8718554573842525,0.799098697704148,0.9111559513439002,0.9335703025811078,0.8187131749875525,9403,688,20670,2081,32842,11484,21358,0.8706213182577388,0.8192864921154464,0.9213471306506615,0.9439441442852958,0.8079118514985215,21549,1280,53679,5121,81630,26670,54959,5,0.03085069328512463,0.025151016244586603,0.016105718553006933,0.05402347737828464,0.017011522117257132,0.01609971726241004,0.01478366453476393,0.004482057176441445,0.02147185194903898,0.012656780459832895,0.05721904363867242
2044,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.11779807191714615,9.019495721723866,34.93336518693809,False,spline,0.12949891305251945,0.5,3.0,16.7,9,2.6999534779025884,0.9043560616941873,0.8459992235820742,0.9330394492377192,0.9135851911192837,0.8979344949909208,10311,1028,20330,1172,32842,11484,21358,0.9079402513409714,0.8641711239399689,0.9409536319997465,0.9223755666310216,0.8940029567937297,23845,2008,52951,2824,81630,26670,54959,5,0.03437215775149995,0.02609546506458905,0.006924913995542708,0.06804196786069672,0.011084636951624672,0.01515298410557873,0.014557540084626284,0.0038350173699563265,0.018659598361986777,0.013047618364607935,0.07871155298695329
2045,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.051358434138317664,5.969790169964149,35.009279541021854,False,spline,0.1288193723111165,0.5,3.0,16.7,9,2.9793190146748016,0.8714286058869805,0.7985705225120705,0.9108696460914711,0.9339311593760214,0.8176602736331875,9391,683,20675,2093,32842,11484,21358,0.8703112294006594,0.818892610218426,0.9211808515490624,0.9438224793261994,0.8074698444709366,21537,1283,53676,5133,81630,26670,54959,5,0.031048067426919408,0.02555072047008761,0.016325035981838574,0.05417474003405371,0.016888991793681606,0.016214283408206902,0.01499698778819005,0.00448347158338397,0.02176299896665353,0.012680395972950755,0.054362006633557024
2046,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.052501402847478326,6.078863952556967,35.94776241516502,False,spline,0.1293167922514512,0.5,3.0,16.7,9,2.997684004143589,0.8728747041750677,0.7998113811548528,0.9111732475708658,0.932492055700951,0.8215240149837552,9435,704,20654,2049,32842,11484,21358,0.8724172361656514,0.821276855472712,0.9223309331228029,0.9430182662527626,0.8116591758416648,21649,1307,53652,5020,81630,26670,54959,5,0.02961095777714415,0.02658582152327952,0.017606574385732033,0.05406775500762658,0.017407262846244224,0.016502287307755485,0.014488980062092878,0.0035512178925260008,0.019689210895041134,0.014064456136626394,0.084445815138502
2047,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.10980645259214412,6.030779065664656,35.95410544172143,False,spline,0.130618998099745,0.5,3.0,16.7,9,2.7688779575064246,0.9105241219035705,0.8555148845774317,0.9376243796343285,0.9152339198133218,0.9076028862978521,10424,1002,20356,1060,32842,11484,21358,0.9131072011089799,0.8716542322902384,0.9440741362367188,0.9245355301886589,0.9021258533733398,24060,1972,52987,2609,81630,26670,54959,5,0.03276304252322918,0.02303438904878295,0.004977700510698927,0.06087627726668969,0.0053556057556761434,0.01406368621524635,0.01359093735008158,0.0030640871278246784,0.02320160995480989,0.006021919532551352,0.021061684720124377
2048,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.11183841635723986,6.003095587449863,34.99629093439882,False,spline,0.1301088647199838,0.5,3.0,16.7,9,2.75453341247811,0.9071723333260877,0.8506938885862381,0.9349638930176211,0.9135346487302846,0.9037894421948376,10379,1041,20317,1105,32842,11484,21358,0.9116661151806248,0.869825533230037,0.9434570416109727,0.9269185754015042,0.8969329085809491,23923,1886,53073,2746,81630,26670,54959,5,0.03461775700492057,0.02700275649577904,0.007321241385024047,0.07009916106045094,0.006633829185531858,0.015101338549657069,0.014794356863634239,0.003917612045927739,0.01780290565408617,0.013062802061638778,0.08520694650761616
2049,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.11381678029461278,6.037220304273674,35.02015740173668,False,spline,0.1280338585127175,0.5,3.0,16.7,9,2.7472285947640955,0.9067309002493964,0.8497562148528506,0.9345677299664399,0.9117987821724822,0.9045336704035023,10387,1061,20297,1097,32842,11484,21358,0.9119418443313976,0.8701222947358069,0.9435442349024559,0.9260452869185276,0.8983427379875613,23961,1915,53044,2709,81630,26670,54959,5,0.03399421499710969,0.0255594111845878,0.00629641362341013,0.06906091105050759,0.007597194030591256,0.014909877862850193,0.014561662908796038,0.003855782756797106,0.01872201485342375,0.01341346846424521,0.09217930058025706
2050,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.10794124277838676,6.00521266845447,35.89750120668588,False,spline,0.13021086227146206,0.5,3.0,16.7,9,2.7829012059624287,0.9114993669727776,0.8569454165369217,0.9382593410699773,0.9177563860077378,0.9069026024372274,10416,966,20392,1068,32842,11484,21358,0.9128018312401395,0.8714446660985091,0.9440026859595466,0.9263103828707304,0.8998927450878613,24001,1919,53040,2669,81630,26670,54959,5,0.031900022903002374,0.022414446362899708,0.004889579891070913,0.05888204883264439,0.006244597339395232,0.01421027157194934,0.013947488495160778,0.0031127632771615573,0.024469061237984643,0.005811164144438129,0.023085519197122352
2051,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.10588303627859709,6.02402949508697,35.05097574815481,False,spline,0.1314990598509292,0.5,3.0,16.7,9,2.7398112229888953,0.9075877551952495,0.8508527512149581,0.9353301987305664,0.9123834675009735,0.9052574167203697,10396,1046,20311,1088,32842,11484,21358,0.9119807750042608,0.870069929549852,0.9434398506854438,0.9240671315455661,0.9003700467308802,24015,1980,52979,2655,81630,26670,54959,5,0.03375224378163145,0.024617095618140798,0.005675954257278687,0.06593673749115186,0.009218598405817974,0.014965146036917914,0.014995786848792204,0.003974485135453339,0.02274045074799144,0.010186638577022164,0.07046281247623302
2052,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.11353611914705,5.990739589093736,35.10185742959196,False,spline,0.13033998601291655,0.5,3.0,16.7,9,2.751141699527524,0.9072235230842747,0.8508473998397488,0.9349869824261242,0.9119152235205652,0.905503509925236,10398,1062,20295,1086,32842,11484,21358,0.9117568596254293,0.8697718369621052,0.9433867490046179,0.9253787553539073,0.8986004656538107,23968,1933,53026,2702,81630,26670,54959,5,0.03413480615954802,0.02554987139971195,0.006237143628076134,0.0697446941865711,0.00800346671840962,0.01479561329159369,0.01427265582063638,0.003773248954652371,0.01781088637008381,0.013891089052120515,0.09447103929711916
2053,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.11764086708453977,6.045203879822488,35.04926228578653,False,spline,0.13029863689608617,0.5,3.0,16.7,9,2.7398112229888953,0.9075782805162266,0.8508395244591075,0.9353251034487974,0.9123815325481408,0.9052398482031526,10396,1046,20311,1088,32842,11484,21358,0.9119767322728751,0.8700637705052149,0.9434368544756492,0.9240668374135634,0.9003626313588139,24014,1980,52979,2655,81630,26670,54959,5,0.033753889874647024,0.02461173136326624,0.005670004484771332,0.06593751631513124,0.00919393143926284,0.014958304839845622,0.014984541473630838,0.003969071273835295,0.022739955611552457,0.010177060148636721,0.07046281247623302
2054,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.11179380493859867,6.0792951142988665,35.05753653897693,False,spline,0.12867420279839906,0.5,3.0,16.7,9,2.7398112229888953,0.9075782805162266,0.8508395244591075,0.9353251034487974,0.9123815325481408,0.9052398482031526,10396,1046,20311,1088,32842,11484,21358,0.9119767322728751,0.8700637705052149,0.9434368544756492,0.9240668374135634,0.9003626313588139,24014,1980,52979,2655,81630,26670,54959,5,0.033753889874647024,0.02461173136326624,0.005670004484771332,0.06593751631513124,0.00919393143926284,0.014958304839845622,0.014984541473630838,0.003969071273835295,0.022739955611552457,0.010177060148636721,0.07046281247623302
2055,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.1119968170334912,6.006847372415023,35.88102313798786,False,spline,0.12956055485569407,0.5,3.0,16.7,9,2.781698137782185,0.9107162605412362,0.855699109225587,0.937629244221324,0.9167666935364736,0.9064042197384857,10410,979,20378,1074,32842,11484,21358,0.9127431250012055,0.871311580446493,0.9439549054130915,0.9261929078507187,0.8998531408561101,24000,1920,53039,2670,81630,26670,54959,5,0.031771741239874814,0.021715768331206333,0.004722993207642836,0.05949205857437034,0.005085260204099764,0.014074175028784911,0.013602429380938832,0.0029525904979593293,0.02328194751803918,0.006758608961261846,0.027778791140597895
2056,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.1101453389590683,3.7776764684094504,35.9120605389385,False,spline,0.13005458381322016,0.5,3.0,16.7,9,2.8312200776545486,0.9095532796200649,0.8539525279687264,0.9368200503185126,0.9204358705946223,0.9005510853819285,10342,927,20430,1141,32842,11484,21358,0.9118486199981376,0.8706280992210857,0.9437719610291069,0.9320602147048117,0.8925875913657564,23806,1740,53219,2863,81630,26670,54959,5,0.031127297815026097,0.02099100366662178,0.004961346907801328,0.058806451070219416,0.006141316083329864,0.014064783801824186,0.013483154964909094,0.0029474905134532284,0.02123679557391267,0.007688531348740306,0.03294839380942246
2057,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.23724650555664198,6.89000876924848,26.500270344077073,False,spline,0.17069413336413164,0.5,3.0,16.7,9,2.7447810797017973,0.8938279271973405,0.8298003043759415,0.9259059487144359,0.9125872749934318,0.8780001700007766,10083,1012,20346,1400,32842,11484,21358,0.9006247891406444,0.8547195167751583,0.9370470832560709,0.9261578285227724,0.8765185760188015,23379,1863,53096,3290,81630,26670,54959,5,0.03528300133968003,0.025495701311743894,0.00666570065305474,0.06764710674341573,0.010394213237301537,0.016556352591928777,0.01562436539313067,0.0035794747585910173,0.018482474713654842,0.016316997759262854,0.09560406197630267
2058,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.23332648522356958,5.496151698609686,36.589376920722316,False,spline,0.17816306683878821,0.5,3.0,16.7,9,2.858472365771182,0.9078348411299091,0.8513587391558175,0.9356407009942143,0.918774435581421,0.8986154834122626,10321,942,20415,1163,32842,11484,21358,0.9109834588630455,0.8694090013514029,0.9432408681704068,0.9319444850319034,0.8910444827010657,23765,1740,53219,2904,81630,26670,54959,5,0.030918859062566587,0.019308398475920537,0.0037903369208335397,0.05759472479881048,0.007232264596323008,0.013850176506650285,0.012842876823633243,0.002313497428493562,0.020898249471089207,0.008345951762688856,0.04121250466560304
2059,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,1.8576247635176664,6.709797887951364,36.56905601415302,False,spline,0.14845577439237398,0.5,3.0,16.7,9,4.028491243271365,0.8018483053727259,0.6874898799748421,0.857345514812369,0.7930059243578109,0.8240311717136655,9463,2828,18529,2021,32842,11484,21358,0.8196247517140105,0.7341670311760552,0.8837600634975082,0.8281318323852819,0.8128088237556301,21679,4604,50355,4990,81630,26670,54959,5,0.0746393352070567,0.0621296435709484,0.019229516638478873,0.14089430553895294,0.012147715781707204,0.03642820484690319,0.042571226230825564,0.012822283166059356,0.06289447704884407,0.014033022589937735,0.08902628168002466
2060,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.08413006721083954,5.402874946109804,36.55673082892271,False,spline,0.1755330736494028,0.5,3.0,16.7,9,2.8744556876481155,0.9099824346130087,0.8545271375342345,0.937034242239152,0.9275928577119492,0.8941934817919346,10270,824,20533,1214,32842,11484,21358,0.9105524656973323,0.8691196880578984,0.9431112432182234,0.9354537063234881,0.8870182186862895,23658,1636,53323,3012,81630,26670,54959,5,0.028539601674307517,0.017354487623779846,0.00496310371621986,0.052447060008880074,0.009368958213781869,0.012972470683817919,0.011688198085031585,0.0023143980403350878,0.019471366443388375,0.007528400699819563,0.040197741540532406
2061,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,1.8576905227133178,6.854484692893158,36.29809856726074,False,spline,0.14559243121957383,0.5,3.0,16.7,9,4.044443902859241,0.8022507510584764,0.6882929121834996,0.857997593326778,0.7956935602398822,0.8217319763040741,9437,2776,18581,2047,32842,11484,21358,0.8187089433918684,0.7333379772272599,0.8835554879770292,0.8301209052066154,0.8091183781169725,21581,4522,50437,5089,81630,26670,54959,5,0.07496122956937983,0.0631207090892039,0.019723385336808515,0.1405899067928274,0.012882648974881237,0.03665176667939787,0.04329222914033954,0.013198954245644176,0.06352792062631636,0.013665036869527792,0.08269247101781256
2062,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.8488023195463463,5.440285984264112,36.576554117497416,False,spline,0.1806819965696566,0.5,3.0,16.7,9,3.574030976104402,0.8599876534048695,0.7753899700787253,0.9012978314329618,0.8668461430770421,0.8571364492988567,9844,1604,19753,1640,32842,11484,21358,0.8696324899170147,0.8095104611917343,0.917239587066768,0.8940580426441918,0.8470410961594164,22591,2708,52251,4078,81630,26670,54959,5,0.045911525535842525,0.028922100242406257,0.00577487239666282,0.08680690820360644,0.012868333350287496,0.021202411937647166,0.021987048084021847,0.004750741420597005,0.03830966204930537,0.00750139705592431,0.047428424336430255
2063,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.2105868756118523,6.803600107731886,36.59950289157288,False,spline,0.17844886436155588,0.5,3.0,16.7,9,2.842991009693744,0.908688830549276,0.852465154003642,0.9363170374726542,0.9211179831324156,0.8979850789494309,10313,911,20446,1171,32842,11484,21358,0.9108878621069152,0.8693442543656028,0.9431834911120959,0.9321797926592925,0.8906905681179855,23756,1735,53224,2914,81630,26670,54959,5,0.03124478939868151,0.020994596788448,0.0048177205189751686,0.056878086976720095,0.00938264110753038,0.01382499736286964,0.013269874725958544,0.0028048072520830123,0.022855950223390147,0.005673244548543181,0.02611798917744731
2064,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.21974697781496794,6.842225057558916,35.9089578336453,False,spline,0.147566744266514,0.5,3.0,16.7,9,2.800940741404253,0.9083525837441325,0.8520972469234527,0.9358858012903857,0.9178110799613701,0.9012414370602071,10350,969,20389,1134,32842,11484,21358,0.9115484156041951,0.8699576179762534,0.9434899472918241,0.9297012167420483,0.8941829790211454,23850,1807,53152,2820,81630,26670,54959,5,0.0321028588005832,0.022904060656915182,0.005549160269679826,0.0628647101737998,0.01046263883794722,0.014479994697942198,0.014004976282252677,0.003347733188017416,0.020501424096378874,0.01030899731766464,0.07732338619575033
2065,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.22867123056922722,6.915016806309711,35.909901065696324,False,spline,0.1799826990162053,0.5,3.0,16.7,9,2.800940741404253,0.9075615730278297,0.8507967309417015,0.9352959969133712,0.9178045266096128,0.8996891021605128,10332,967,20390,1152,32842,11484,21358,0.9107775129806924,0.8689033689616391,0.9430397048128143,0.9297609473403579,0.8926449241000054,23809,1802,53157,2861,81630,26670,54959,5,0.03210354342795105,0.022922280494942805,0.005667991905790227,0.06291421456813513,0.010330658860989104,0.014515444835133316,0.014010094111791365,0.00334377170558427,0.02050945449473768,0.01038601577684509,0.07732338619575033
2066,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.21524356928601435,6.8819649496341615,35.970764034452976,False,spline,0.1756268288400698,0.5,3.0,16.7,9,2.796745314255618,0.9075923040951783,0.8508259530458396,0.9353366529229274,0.9172818614122059,0.9002241321135527,10338,974,20384,1146,32842,11484,21358,0.9106961373670763,0.8687054048921542,0.9429458147201479,0.9289963986060739,0.8931922188218815,23823,1824,53135,2846,81630,26670,54959,5,0.032269584841394895,0.022992140785146824,0.005599787768207679,0.06282771408784163,0.010340905725468955,0.014510514042459803,0.01396836664799535,0.0033250008168480612,0.020486810226088975,0.010290614492410984,0.07564039536779905
2067,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.21554134046622184,5.426324907223201,35.93867420658541,False,spline,0.17774250671465722,0.5,3.0,16.7,9,2.807053821129567,0.9066774165162796,0.8497411894582637,0.934633957095806,0.9167577169807416,0.8992983494534783,10327,987,20371,1157,32842,11484,21358,0.9104048926935399,0.8681912282308162,0.9427664394284594,0.9284279157086862,0.8931039237028184,23821,1836,53123,2848,81630,26670,54959,5,0.03236965568532146,0.022863151740821153,0.005808053233798304,0.0656565487679256,0.007989393238881308,0.01444468485593448,0.01309445409249496,0.0026289189169728406,0.016684012897054547,0.013337853153902339,0.08416971474180655
2068,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.22429303332617195,5.5153295364662585,36.564827165815046,False,spline,0.17361394627881654,0.5,3.0,16.7,9,2.8589154580202334,0.9077807399867931,0.8512232835626458,0.9355577050139423,0.9187116997444743,0.8985875641604164,10320,943,20414,1164,32842,11484,21358,0.9110079309450629,0.8694481022688315,0.9432630915654068,0.9319362028116229,0.8910961070888271,23767,1740,53219,2903,81630,26670,54959,5,0.03074148560475011,0.01905206514625021,0.0038060183852183086,0.05758596447924526,0.006923975009301853,0.0139591317328473,0.013020613499107537,0.002417074087747854,0.020899807144868648,0.008528645762615358,0.04243822734589468
