trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
176,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.15600588066495674,14.162562514154791,21.53464385953977,False,interpolate,0.4443723292823809,0.5979014147307173,2.4014195054805967,16.7,13,2.81973905556174,0.891942706005168,0.8360287260905617,0.9208695156721592,0.9802412849788557,0.8190367783758964,5122,105,10991,1133,17353,6256,11096,0.8832473448558298,0.8296571113847625,0.9197600160919095,0.9704095971432121,0.8105857710258301,11932,364,24759,2787,39843,14720,25123,10,0.017080025054096986,0.040208212752134063,0.028562263773201473,0.016197932482301478,0.030815716130649297,0.009818759625889574,0.013956128979837102,0.010501352205947423,0.005973302611787437,0.015412752801110546,0.09527578835580615
177,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.1412129831243124,14.064969600788904,21.680071208862678,False,interpolate,0.2606903142910679,0.4016789645141044,2.2870484965093514,16.7,13,2.8582156080899184,0.9109388389119573,0.8577787674576578,0.9332509628168548,0.9567179151853574,0.8704337764744559,5444,253,10843,812,17353,6256,11096,0.9048299124815176,0.8527006813330026,0.9317428287398448,0.9455475611443015,0.8675758976523819,12771,737,24385,1948,39843,14720,25123,10,0.018177098694573665,0.0374905390328381,0.023221647038456944,0.03164654654438032,0.02766506455673032,0.00863801747599052,0.01329525021679534,0.008625058087093433,0.011786676487395176,0.010581488484481868,0.0832614829322249
178,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.1536955121974417,9.865606218164416,21.60474617774525,False,interpolate,0.5183136969309412,0.590216825101712,2.3907888648793927,16.7,13,2.8220997854737204,0.8741725254773731,0.8149046547314951,0.9093428933602328,0.9856035821731691,0.7864713855180799,4917,73,11023,1338,17353,6256,11096,0.86485268466561,0.8084621452202339,0.9090680994069752,0.9760977590369097,0.7764896721644952,11431,280,24842,3289,39843,14720,25123,10,0.023982531269529542,0.04847059469169666,0.034665462437097484,0.011569486837674727,0.03993787420697472,0.008163134493974033,0.012080134133377933,0.011186300901065357,0.004418121170381912,0.013388902238145381,0.10424535191598001
179,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.14507360550901627,9.703817820989045,21.590473895080752,False,interpolate,0.25203421337767873,0.5904525544017414,2.427929226091762,16.7,13,2.8220997854737204,0.9181735910454856,0.8684035641148166,0.9386388688016096,0.9558850728425924,0.8843783371913666,5531,262,10834,724,17353,6256,11096,0.9112682417630742,0.8617404752682722,0.9360256425418886,0.9454736436986412,0.8795737527651717,12948,748,24374,1771,39843,14720,25123,10,0.017625374830281364,0.03405545759133498,0.020447582006135608,0.03230354450960041,0.025498347652411397,0.007740623455758213,0.010671114603348927,0.007152505992041237,0.011437477761916637,0.010503552413564583,0.10424535191598001
180,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.15142549899132338,13.873506282211334,22.089652373834046,False,interpolate,0.50919146003698,0.5936895762640955,2.613098120310621,16.7,13,2.804069683657663,0.8747252296488872,0.8155505957413649,0.909703516216217,0.9854924152045029,0.7874159910393017,4924,73,11023,1332,17353,6256,11096,0.8666761063562689,0.810462454355217,0.9100570143059656,0.975580068654569,0.7797421209033748,11478,287,24835,3241,39843,14720,25123,10,0.02367523227765934,0.04806236731970207,0.03437609586080241,0.01150733871415979,0.03960970053452623,0.007975454373500574,0.012992367517533228,0.011534160508298304,0.004351225715257023,0.012622005708997018,0.10162446666718046
181,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.15264147887817597,10.001722503676177,21.523833403179253,False,interpolate,0.49921614272285003,0.6036235551761695,2.381975142771161,16.7,13,2.8220997854737204,0.8771940983513868,0.818625466640239,0.9112384646912182,0.9856840924598054,0.7912779277145425,4948,73,11023,1308,17353,6256,11096,0.8674491712827785,0.8116352465745125,0.9106281749502905,0.976212171690964,0.7806115196781824,11491,280,24842,3228,39843,14720,25123,10,0.023489198746959653,0.04798355060450037,0.03410977303717471,0.01150889051932277,0.03933988868296729,0.008171315526320833,0.011826072776241389,0.010890370533773957,0.004398498813428667,0.013445518437447837,0.10424535191598001
182,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.1517987392413197,14.043832492651175,22.21905942672818,False,interpolate,0.5180567902033363,0.5867722935300458,2.50376969281637,16.7,13,2.8199672394924837,0.8720830340752352,0.8120379541295073,0.9075352262041537,0.9850456079313149,0.7836802799468918,4900,76,11020,1356,17353,6256,11096,0.8646365562469436,0.8083519414244643,0.9092266927543362,0.9758035584057849,0.7763746056764576,11430,283,24839,3290,39843,14720,25123,10,0.025677290423526497,0.05163300792783213,0.03670441252178664,0.012218211291802119,0.043478829117874054,0.010608913076008359,0.010362080562768336,0.009418558270576452,0.004314685597059355,0.016886628930367426,0.15273434865067884
183,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.15713575692157397,14.192430460054288,21.402450776485598,False,interpolate,0.5239429169448787,0.5751343300916243,2.3859198751041406,16.7,13,2.77408043314404,0.875154692860273,0.8156968261360141,0.9099557785106832,0.9844253318433692,0.7886238255293312,4931,79,11017,1324,17353,6256,11096,0.8670551760318764,0.8107263295125804,0.9102558601275399,0.9744402009540549,0.7811860369745651,11500,302,24820,3220,39843,14720,25123,10,0.021781335154053075,0.046587695574314046,0.03364857817411006,0.012152573601848536,0.03621666375109805,0.010302888205484972,0.014194959034650184,0.01177324799688655,0.004881654969394948,0.017229645212397376,0.1038359665301104
184,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.1538099825219736,15.21078375762825,21.456713571146903,False,interpolate,0.521635010816476,0.4180311129735501,2.4217996865843405,16.7,13,2.928214108113674,0.8613480212290321,0.7988734900623988,0.9004154727305853,0.9845879194410404,0.7672911576319288,4797,76,11020,1459,17353,6256,11096,0.8525678039123316,0.7937483702043769,0.9020502342458258,0.9752592673149341,0.7574428528025416,11151,283,24839,3569,39843,14720,25123,10,0.0320144190105872,0.059091894069017666,0.04170778192943081,0.01187668824464644,0.05154288867652826,0.009299082499219844,0.009886161822058837,0.010496378575517488,0.004576657282362578,0.014894653015154755,0.17669346678147424
185,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.15085163969257492,13.999552425202776,21.740405776981103,False,interpolate,0.5041895103498213,0.5869683460961482,2.341159627476708,16.7,13,2.866692009525481,0.8700174072845532,0.8099055986355029,0.9065290359714024,0.986110782280436,0.7795918677663003,4874,70,11026,1381,17353,6256,11096,0.861615941608855,0.8047216901410902,0.907273342540033,0.9762313878606447,0.7712301458781277,11353,276,24846,3366,39843,14720,25123,10,0.025915371847104268,0.05143324675879605,0.036795179710502605,0.011467581025157393,0.04246389928964394,0.009466334570937868,0.012058316141524365,0.011030462408425753,0.0043222644252425176,0.015207426944320075,0.13204075070240584
186,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.14593637848992566,9.920140709162185,21.311557577972103,False,interpolate,0.5092489573601935,0.5868198258934968,2.4427468072764023,16.7,13,2.8171758119764423,0.8743501043049463,0.8150986991425384,0.9094171514607252,0.9855236598971343,0.7868351215501882,4920,73,11023,1336,17353,6256,11096,0.8653684675535585,0.8091687359960786,0.909482071320331,0.9760666103527494,0.7773655167068056,11444,281,24842,3276,39843,14720,25123,10,0.02409448969156351,0.04861640992624715,0.03471006443662681,0.01168750842348621,0.0403023565714071,0.009097552027267211,0.011297767428495926,0.010510223161174306,0.004409374062003228,0.01492838163272332,0.1154061049042734
187,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.15062830214062908,14.057430021428514,22.1533659249615,False,interpolate,0.3427103867816421,0.5846047962958245,2.4160620831248907,16.7,13,2.8143374323787604,0.9080489170691228,0.8557465008794669,0.931506949014983,0.970719422115676,0.8538103286621223,5340,165,10931,916,17353,6256,11096,0.9009501484535418,0.8506798697301619,0.9303981149811497,0.961488194603317,0.8477305268715151,12479,500,24622,2240,39843,14720,25123,10,0.014890297142424297,0.035493541967242755,0.02380407102138773,0.02359720225788218,0.026387418629596152,0.010425783712272395,0.01362168581332421,0.008820981010626833,0.007962309244304598,0.016269884117203235,0.11630714629292535
188,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.1558316761048151,10.074221182288246,21.407021120073267,False,interpolate,0.33547552608408554,0.5754386395267028,2.3528059441011235,16.7,13,2.8184944766872566,0.9076489902233742,0.8551145372591236,0.9310134286218144,0.9702470275343076,0.8536338262977006,5338,167,10929,917,17353,6256,11096,0.9010508893772882,0.8507829538313123,0.9305057235928187,0.9615122391027058,0.8478851181043068,12482,500,24622,2238,39843,14720,25123,10,0.017874874108308406,0.03897974922246443,0.0253471493428578,0.0234373791885519,0.031632369201305334,0.008483561603182511,0.009682358481064869,0.00720266736414207,0.008267674332062403,0.013961235996450848,0.12367301868702803
189,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.15617688150155548,15.295250076363146,21.507725584302854,False,interpolate,0.3397452642622253,0.5774433465234587,2.423861218678826,16.7,13,2.978591527800147,0.8945213255791282,0.83713175852854,0.9215984923017697,0.9696430164906236,0.831714473179035,5200,167,10929,1055,17353,6256,11096,0.8884624148582796,0.8341491932098277,0.9227688092134383,0.9601393359087863,0.8269491332043802,12174,506,24616,2545,39843,14720,25123,10,0.02109127140648606,0.04486799643139712,0.029945382487200196,0.023680935409736273,0.04011242686995571,0.01137945051775139,0.010138970963743065,0.0068632080420635904,0.007865142718190807,0.018528263468973495,0.17654330580074407
190,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.15166311968460813,14.057770130396728,21.559184413094727,False,interpolate,0.49797134017727185,0.5892067622966113,2.4078583517943972,16.7,13,2.8143374323787604,0.8765279853359849,0.8176826465386595,0.9108919785455963,0.9854908658949411,0.7901862596105642,4941,74,11022,1314,17353,6256,11096,0.8670669145142499,0.8111362424598472,0.9103976128220467,0.975802988701077,0.7803144054321933,11487,285,24838,3233,39843,14720,25123,10,0.02099766516091459,0.04586173055734467,0.0332868056840075,0.011859873112508553,0.03598405635429261,0.010953955230560546,0.014783563713520548,0.011768477958777317,0.004227865867422753,0.017581571898864827,0.11630714629292535
191,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.13869216337836238,15.24887540205582,21.346674457111558,False,interpolate,0.2553365722382646,0.5867217962814828,2.3879905320717127,16.7,13,2.992916367855023,0.9033821659414082,0.8469517734580405,0.9277861116871587,0.9554686701699826,0.8582096946593223,5367,258,10838,889,17353,6256,11096,0.8973274143323333,0.8422177833241277,0.9269868702748993,0.9440534508696594,0.8551271085677701,12588,747,24375,2131,39843,14720,25123,10,0.019521130728005324,0.03958246013607172,0.025048888673576474,0.03204382966260629,0.034759841092046447,0.009600895381805865,0.012072162445630431,0.00790270967822307,0.010666612394756008,0.013226441847422441,0.14891614228927155
192,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.05063480416993965,8.665883931816657,19.850712656443537,False,interpolate,0.26669746215367357,0.42888264043045476,1.9581850239703495,16.7,13,1.557255392083087,0.002625067458010615,0.019968786787924957,0.607466645485127,0.6,0.00131819979164787,8,0,11096,6248,17353,6256,11096,0.0040969802699287825,0.03423494069076945,0.6242888782588573,1.0,0.0020535201726736077,30,0,25123,14690,39843,14720,25123,10,0.003956975900003305,0.022980921784435872,0.11538832855949235,0.48989794855663565,0.00198933984757356,0.001812247140053114,0.011905281013507326,0.05577895164990141,0.0,0.000908730365883831,0.5053592679788081
193,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.05210814910312779,9.35022176865434,19.69181510127859,False,interpolate,0.21171239370536468,0.4248207936672856,1.9747507820572436,16.7,13,1.557255392083087,0.0043890311318086,0.029202440021472105,0.6077306741256883,0.7333333333333334,0.002205167271383568,13,0,11096,6242,17353,6256,11096,0.005817181447178046,0.04164125548498797,0.6245941271314223,1.0,0.002918562408527773,42,0,25123,14677,39843,14720,25123,10,0.0048036684163482585,0.026005988997037283,0.11553162771897217,0.41633319989322654,0.0024179215867233,0.002429628330157102,0.011861237392335182,0.05588998962686231,0.0,0.0012205835114236583,0.5053592679788081
194,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.050390672245750306,9.240579297151466,19.62693751652099,False,interpolate,0.26060182763376655,0.4144131109050284,2.080562609225103,16.7,13,1.6091227158770625,0.002625067458010615,0.019968786787924957,0.607466645485127,0.6,0.00131819979164787,8,0,11096,6248,17353,6256,11096,0.0040969802699287825,0.03423494069076945,0.6242888782588573,1.0,0.0020535201726736077,30,0,25123,14690,39843,14720,25123,10,0.003956975900003305,0.022980921784435872,0.11538832855949235,0.48989794855663565,0.00198933984757356,0.001812247140053114,0.011905281013507326,0.05577895164990141,0.0,0.000908730365883831,0.5633326881024103
195,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.05264167232404078,9.467392020570346,18.842780350190544,False,interpolate,0.2714287783482222,0.41072454322910684,2.0559013859507926,16.7,13,1.4779537667852078,0.0029785304739308946,0.021025129118664034,0.607513739366562,0.6,0.0014968521069510282,9,0,11096,6247,17353,6256,11096,0.004638308556877826,0.03635584071533554,0.6243864444736275,1.0,0.0023256270596094275,34,0,25123,14686,39843,14720,25123,10,0.004614810172235869,0.02483458695262276,0.11543766092596637,0.48989794855663565,0.0023219439823080087,0.0020744548712415315,0.012918639862426105,0.05580315551787596,0.0,0.001040556140198792,0.5645101379198757
196,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.053519814253444056,9.278076725215405,19.887937217309833,False,interpolate,0.2720257022518969,0.4243358327149207,1.9309194030093981,16.7,13,1.557255392083087,0.0029785304739308946,0.021025129118664034,0.607513739366562,0.6,0.0014968521069510282,9,0,11096,6247,17353,6256,11096,0.004638308556877826,0.03635584071533554,0.6243864444736275,1.0,0.0023256270596094275,34,0,25123,14686,39843,14720,25123,10,0.004614810172235869,0.02483458695262276,0.11543766092596637,0.48989794855663565,0.0023219439823080087,0.0020744548712415315,0.012918639862426105,0.05580315551787596,0.0,0.001040556140198792,0.5053592679788081
197,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.05128803566953147,9.208038476521468,20.188517113784677,False,interpolate,0.2655769613775074,0.6617135638291596,1.8877206679065024,16.7,13,1.5624016990890681,0.002625067458010615,0.019968786787924957,0.607466645485127,0.6,0.00131819979164787,8,0,11096,6248,17353,6256,11096,0.0040969802699287825,0.03423494069076945,0.6242888782588573,1.0,0.0020535201726736077,30,0,25123,14690,39843,14720,25123,10,0.003956975900003305,0.022980921784435872,0.11538832855949235,0.48989794855663565,0.00198933984757356,0.001812247140053114,0.011905281013507326,0.05577895164990141,0.0,0.000908730365883831,0.5664015398938763
198,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.05360648517512463,9.321855129138266,19.82434829866036,False,interpolate,0.27168372617288405,0.43265759555418565,2.0471883278511527,16.7,13,1.6091227158770625,0.0029785304739308946,0.021025129118664034,0.607513739366562,0.6,0.0014968521069510282,9,0,11096,6247,17353,6256,11096,0.004638308556877826,0.03635584071533554,0.6243864444736275,1.0,0.0023256270596094275,34,0,25123,14686,39843,14720,25123,10,0.004614810172235869,0.02483458695262276,0.11543766092596637,0.48989794855663565,0.0023219439823080087,0.0020744548712415315,0.012918639862426105,0.05580315551787596,0.0,0.001040556140198792,0.5633326881024103
199,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.05225761926205136,9.543737417981074,19.836596524855164,False,interpolate,0.27326316791341254,0.42234791939460825,3.5085209944533355,16.7,13,1.6705595249995349,0.0031430261911322213,0.021518694080570548,0.607531948995814,0.6,0.0015800191062856923,9,0,11096,6246,17353,6256,11096,0.004638308556877826,0.03635584071533554,0.6243864444736275,1.0,0.0023256270596094275,34,0,25123,14686,39843,14720,25123,10,0.004892389943295345,0.025707483961799293,0.11546522259756209,0.48989794855663565,0.002462188900374778,0.0020744548712415315,0.012918639862426105,0.05580315551787596,0.0,0.001040556140198792,0.4567933616544521
200,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.055285417808709256,9.265106809652723,20.034518411425474,False,interpolate,0.2650990275834911,0.4267066641520374,2.0000990364551554,16.7,13,0.0278152801188864,0.22039917695686811,0.27833262975847467,0.6565378542147318,1.0,0.12453004889291079,779,0,11096,5477,17353,6256,11096,0.21727475826719894,0.2816270524236258,0.66962428580139,1.0,0.12200048272124746,1795,0,25123,12924,39843,14720,25123,10,0.04419181658105111,0.038935460320444815,0.09966121684254087,0.0,0.02749181888254851,0.018574067207868004,0.016405230357798506,0.047723144359856334,0.0,0.011768676106186187,0.03298374975761225
201,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.055766593215578156,9.523278243147498,19.873959049014505,False,interpolate,0.26650905507580314,0.4207408852496836,1.9835122844578885,16.7,13,0.0278152801188864,0.22039917695686811,0.27833262975847467,0.6565378542147318,1.0,0.12453004889291079,779,0,11096,5477,17353,6256,11096,0.21727475826719894,0.2816270524236258,0.66962428580139,1.0,0.12200048272124746,1795,0,25123,12924,39843,14720,25123,10,0.04419181658105111,0.038935460320444815,0.09966121684254087,0.0,0.02749181888254851,0.018574067207868004,0.016405230357798506,0.047723144359856334,0.0,0.011768676106186187,0.03298374975761225
202,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.05892359388185464,9.309368962302033,19.233372508938047,False,interpolate,0.22005418787882114,0.42484918932765214,2.007373810523666,16.7,13,0.05085759815947451,0.4618031606581365,0.40430828566652915,0.7140685189126349,0.8757038977261337,0.3180127695103744,1989,356,10740,4267,17353,6256,11096,0.48156064487821226,0.4355646245691275,0.734679423123638,0.9068946323577709,0.3287257607793629,4838,532,24590,9881,39843,14720,25123,10,0.03608241258871051,0.046339058645630475,0.07136054871295526,0.1391427869455377,0.03456772556986821,0.014974015116766444,0.022543024485904888,0.03178878405189639,0.06944849221471767,0.014886439924680245,0.06702878022920243
203,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.060267816041939606,9.541591859918809,18.64863685715449,False,interpolate,0.26428924097494993,0.42657168410455354,1.8466493595323192,16.7,13,0.04668875081639639,0.4492863400033292,0.40336045701672935,0.7121420190329619,0.8940028674790372,0.30342282293810957,1897,276,10820,4358,17353,6256,11096,0.4673516251525114,0.43190655803901734,0.7317789040658353,0.9221320984830742,0.31367256236883867,4617,414,24708,10103,39843,14720,25123,10,0.0353501717833417,0.0395265567715538,0.07526468367051212,0.12176789636951442,0.03371706226903414,0.01467877483521098,0.018284607637512208,0.033915468317140374,0.05944839843290238,0.014498624468598502,0.05628978588153991
204,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.06412469464504739,9.290658827435806,19.95608110958828,False,interpolate,0.21603487988339976,0.42446879514241725,1.8314407039506317,16.7,13,0.3348203097095813,0.4624550914955054,0.34487086940212874,0.6926515038798172,0.76016298521987,0.3461655950443715,2165,1007,10089,4091,17353,6256,11096,0.4956512804558709,0.40649971860752243,0.7282389766705599,0.8225459098358217,0.35701180716454145,5255,1244,23878,9465,39843,14720,25123,10,0.04703214121199474,0.10333914382179847,0.06016946272969342,0.22281742161129353,0.0336280666988988,0.018071155541380765,0.04385325960993218,0.026542907780246885,0.1047880631259591,0.01458483237130148,0.2861342917914944
205,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.06281459505676015,9.116574207521163,18.96942353743041,False,interpolate,0.26302027361956143,0.4299840158367365,3.3839498663487344,16.7,13,0.042728004202210214,0.44926950599815996,0.4032706521404301,0.7121200469334145,0.893848726385125,0.30342282293810957,1897,277,10819,4358,17353,6256,11096,0.4673461198868332,0.43188188541993255,0.7317735639556641,0.9220830284096353,0.31367256236883867,4617,414,24708,10103,39843,14720,25123,10,0.035344658619499855,0.039499503668823044,0.07528126378723009,0.12165182447868003,0.03371706226903414,0.014654281176844338,0.01814203025228101,0.033915873344470354,0.05929829326133245,0.014498624468598502,0.0665822210879967
206,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.05954772159028317,9.34715764359466,19.701232307676175,False,interpolate,0.27251144957464923,0.416525019476307,2.0225628266569027,16.7,13,0.05085759815947451,0.4492863400033292,0.40336045701672935,0.7121420190329619,0.8940028674790372,0.30342282293810957,1897,276,10820,4358,17353,6256,11096,0.4673697686697011,0.4319769524557328,0.7317981177459756,0.9222682269547822,0.31367256236883867,4617,413,24709,10103,39843,14720,25123,10,0.0353501717833417,0.0395265567715538,0.07526468367051212,0.12176789636951442,0.03371706226903414,0.01465402134487669,0.018171562801746585,0.03391909444223831,0.05932061875792548,0.014498624468598502,0.06702878022920243
207,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.05881933370810069,12.266428383074091,22.47284603527915,False,interpolate,0.2635856556023683,0.4264714154978517,2.0347179989026243,16.7,13,0.04862048894697082,0.4492863400033292,0.40336045701672935,0.7121420190329619,0.8940028674790372,0.30342282293810957,1897,276,10820,4358,17353,6256,11096,0.46736523141052866,0.4319593419001021,0.7317933143259405,0.9222341547204096,0.31367256236883867,4617,413,24709,10103,39843,14720,25123,10,0.0353501717833417,0.0395265567715538,0.07526468367051212,0.12176789636951442,0.03371706226903414,0.01466019656939191,0.018199679222925497,0.033918178763932195,0.05935236350178001,0.014498624468598502,0.06041847328478367
208,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.06254966696180385,9.187940522091084,19.25088148746481,False,interpolate,0.2746242146959923,0.41430294665804523,1.9791611152277535,16.7,13,0.05072392276847654,0.44855979676909347,0.4027737856700594,0.7119023096678198,0.8938002713763542,0.30278207594897844,1893,276,10820,4362,17353,6256,11096,0.46612532052230804,0.43097891849037595,0.7313880026667317,0.9219963022039884,0.3125853704192753,4601,413,24709,10119,39843,14720,25123,10,0.03538864995323621,0.03963981243577075,0.07533075585245332,0.12190206193151625,0.03365472822055021,0.014684504063306127,0.018226333529294994,0.033968218619919235,0.0594492440721165,0.014471557122815967,0.06696246287862151
209,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.0590700943769732,9.165206834749867,19.657925789685038,False,interpolate,0.25762485637215665,0.4204272299839481,2.087367727773481,16.7,13,0.04862048894697082,0.4492863400033292,0.40336045701672935,0.7121420190329619,0.8940028674790372,0.30342282293810957,1897,276,10820,4358,17353,6256,11096,0.46736523141052866,0.4319593419001021,0.7317933143259405,0.9222341547204096,0.31367256236883867,4617,413,24709,10103,39843,14720,25123,10,0.0353501717833417,0.0395265567715538,0.07526468367051212,0.12176789636951442,0.03371706226903414,0.01466019656939191,0.018199679222925497,0.033918178763932195,0.05935236350178001,0.014498624468598502,0.06041847328478367
210,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.0648404114673475,10.73825363947876,20.119373013451934,False,interpolate,0.25848230383689164,0.4201447165225104,1.9920335353873098,16.7,13,0.5381885672264233,0.4428859645473229,0.34203105424289737,0.6898545577913171,0.7794709657907409,0.32199314854560707,2014,880,10216,4242,17353,6256,11096,0.48386379805327273,0.4297306027800918,0.7336236281948227,0.8913976012092883,0.332906918276053,4900,631,24491,9820,39843,14720,25123,10,0.046549508198148466,0.10580242615968409,0.06405281889547619,0.23072269721604788,0.03388662448487902,0.01453188166443853,0.02586804192618448,0.033062680917822176,0.06606604615757718,0.014211991051784823,0.44275393086429304
211,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.06608388743944904,10.644556524968952,20.1995566353608,False,interpolate,0.26177145366176635,0.42289547490967594,1.7842192174836917,16.7,13,0.6733339441748412,0.44602605608558843,0.3497370183927633,0.6919953838541686,0.7929588585980162,0.32301716389120133,2020,842,10254,4236,17353,6256,11096,0.489965495265076,0.44604419950904617,0.7384526977378214,0.9188304886948915,0.3347707021690124,4927,460,24662,9792,39843,14720,25123,10,0.047212952225729195,0.11077547789132734,0.06637338688665143,0.23414716641684222,0.03337826505818034,0.013616339794097276,0.019942911527195694,0.03380915373073693,0.05468152431443326,0.014662550415480487,0.5144655984529956
212,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.06785312553416536,9.407072186364422,19.50597720661523,False,interpolate,0.2727554592214914,0.424873378925805,2.0368079882201364,16.7,13,2.224487504024302,0.5350579092222807,0.4880802730963252,0.7453319773972891,0.9562349556612639,0.37244798743332286,2329,110,10986,3926,17353,6256,11096,0.5480380671246243,0.4974807979705152,0.7597717091037559,0.9402563232729166,0.3870218362426095,5697,364,24759,9023,39843,14720,25123,10,0.03499175718891203,0.057885894973161184,0.07951203846559143,0.04257438256837713,0.03328219984235368,0.018322188926087106,0.027145327652957265,0.03683539210369332,0.015354670747002626,0.018232647148708685,0.11753676520659741
213,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.06833906496115652,9.411193786342322,19.47790071551118,False,interpolate,0.2678062809904269,0.4285967812387559,3.49525025254999,16.7,13,2.203245561868365,0.5386984065522444,0.490432483843909,0.7466603348118392,0.9556436267781935,0.3761502189985059,2353,113,10983,3903,17353,6256,11096,0.5521294807018814,0.49920223867599745,0.7607903100304105,0.9367346543949051,0.39172226410234356,5766,392,24731,8954,39843,14720,25123,10,0.036899026749648234,0.05877645853624108,0.07917495369233815,0.04250008209816153,0.035323995525108016,0.017558586296814296,0.026936866827887866,0.03693761736579931,0.017138066918419792,0.017725807594285745,0.10815439225248809
214,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.09419774812218755,9.424381615884162,20.743362919022445,False,interpolate,0.22387027811879354,0.41468133343757657,2.0692821053031913,16.7,13,1.934949581363909,0.8723394795746329,0.8015970766076757,0.9029984923711055,0.8222518661184047,0.942829611507797,5897,1447,9649,358,17353,6256,11096,0.9036893055626247,0.8421157270582906,0.9240526110014284,0.868330402273983,0.9427484131537127,13878,2122,23000,842,39843,14720,25123,10,0.06514050014503592,0.07455043934290462,0.03673824102157306,0.12353324184372064,0.017128797529814572,0.011593287644773022,0.02441578162663381,0.015502764349138162,0.026034810708045697,0.009500081459222511,0.1398865144804601
215,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.09389971626968988,8.636078719792604,19.60554197681354,False,interpolate,0.26236044251491863,0.4216135893943984,1.7925457314317113,16.7,13,1.907907182622898,0.9153223333714278,0.8644476491929375,0.9380520013212441,0.914605635281027,0.9190219393855656,5748,568,10528,507,17353,6256,11096,0.9269334335217991,0.8834580859864387,0.9460438757214626,0.9369483264907391,0.9172539471428699,13502,910,24212,1217,39843,14720,25123,10,0.02989049134659526,0.03513232450554008,0.015198553718847612,0.06438869320185726,0.013399759441978597,0.0058251569522460795,0.0070004633344243825,0.005105548165649574,0.010342411330739336,0.008907351804593016,0.08468746190603064
216,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.09473609213017144,9.316241525534833,19.521603017923706,False,interpolate,0.2681951194748161,0.4169571799722122,2.0505839812484385,16.7,13,1.9204597773896719,0.9143029444179096,0.8632359863167716,0.9373442862864142,0.9137401362450103,0.918139891922008,5743,572,10524,513,17353,6256,11096,0.9282164154375886,0.8854903561518137,0.9469372903992783,0.9383875878857963,0.9185773195720832,13522,893,24229,1198,39843,14720,25123,10,0.02605367601941911,0.02828391969661817,0.012046962419048596,0.06114840391420618,0.023027543256855094,0.005828055372403818,0.008216036384863323,0.00557420385359482,0.01535891838305977,0.011639925947081452,0.13451946976867957
