trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
2658,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.19525292220744606,4.734317775534367,35.06475116646779,True,spline,0.18178559817046167,0.5,3.0,16.7,13,2.3623156483432,0.930715137261064,0.8579016876347696,0.9304183261312255,0.9400387554188839,0.9233646461296768,18877,1242,18935,1574,40629,20451,20178,0.9313032732332756,0.8491780925624685,0.926054363556361,0.9432442703911692,0.9197959939445003,44337,2675,37701,3862,88576,48199,40376,10,0.01659269863488028,0.02765150143265271,0.01269490767150392,0.04095467460961356,0.023599096881860154,0.007243046811707184,0.01480471710387311,0.0057860008188144706,0.010930046041269115,0.010708675162981305,0.08905262631660485
2659,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.19542527588038994,4.591535259461293,35.21829606860438,True,spline,0.18279755851769208,0.5,3.0,16.7,13,2.3727365049272993,0.9300947352694513,0.8570435175213561,0.9299725109961512,0.9411300481684892,0.9211039251489085,18831,1216,18961,1619,40629,20451,20178,0.9307418197122486,0.8481620379763143,0.9255106467830082,0.9437913286957593,0.9182062558250103,44260,2644,37732,3939,88576,48199,40376,10,0.017233799202233342,0.0285161518635571,0.013119987683643171,0.04128107261855988,0.02387909105868048,0.006992891874317958,0.014991028769105253,0.0056861192817228845,0.011751151415750298,0.010611504831022786,0.0898740455539306
2660,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.19528861640418596,4.570314913506027,35.07089904224972,True,spline,0.17964469566868374,0.5,3.0,16.7,13,2.375513310203262,0.9306548397323201,0.858180471182254,0.9305415034232147,0.9417919501703327,0.9215200429393144,18839,1202,18976,1611,40629,20451,20178,0.9310118371995841,0.8488616810084377,0.9258240122992563,0.9443579777212043,0.9182180583714865,44260,2617,37759,3938,88576,48199,40376,10,0.01706234326936197,0.028311901948727427,0.013034261670895634,0.04089229474084417,0.023432993741589636,0.006969433732974555,0.014802750920694446,0.005665006312177963,0.012004834360613463,0.01127114272142701,0.09093397361559298
2661,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.20253898977208873,4.660779766918239,35.3549077611412,True,spline,0.18699779876412737,0.5,3.0,16.7,13,2.4008311342814923,0.9249792347232537,0.8488970811043336,0.925216326139201,0.9353693577209319,0.9181437354969495,18768,1378,18799,1683,40629,20451,20178,0.929649493742137,0.8461659474668528,0.9245454550849583,0.944410725009646,0.9156056808575999,44137,2610,37766,4061,88576,48199,40376,10,0.02206966879937922,0.030597393838072407,0.014456781164204867,0.055884842459283164,0.02867550036155656,0.007705580514824236,0.015141646125038174,0.005665286598136773,0.01095269077068658,0.0157488205576824,0.13269599513922056
2662,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.18753774273220175,2.593440137207728,35.04728650364804,True,spline,0.18195444005024602,0.5,3.0,16.7,13,2.394936920551289,0.929529659150582,0.8563037303446455,0.9292770318256842,0.94125228170707,0.9202089747225621,18811,1220,18957,1639,40629,20451,20178,0.9311422594786268,0.8495098548226062,0.9261407035576911,0.9455172931365319,0.9173622094799601,44221,2555,37821,3978,88576,48199,40376,10,0.01689598255664028,0.02911947958777155,0.013500889768677006,0.04386802043389226,0.025393167184118826,0.007637445689158811,0.013892324837935347,0.005470993151387956,0.009847604067222342,0.013198407402655708,0.10998815029242659
2663,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.20376192101921703,4.608565773744868,35.33736687710074,True,spline,0.18165083284067923,0.5,3.0,16.7,13,2.3655877543250314,0.9276746230981573,0.8533303176490554,0.9277606835319491,0.9355807269543005,0.9227507244074756,18863,1369,18808,1587,40629,20451,20178,0.9308302453080707,0.8478347302564563,0.9255202495119331,0.9423626897227514,0.9197512295863464,44336,2720,37656,3863,88576,48199,40376,10,0.021355288369023364,0.030329629942334846,0.014149890899099713,0.052918360607137234,0.02552530299647941,0.007455522828713359,0.01580953935103041,0.0059382109181651795,0.0102030539743114,0.01314610134784104,0.11060891302462779
2664,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.2015614921077194,2.410296620989893,35.23823824683699,True,spline,0.1821606088713959,0.5,3.0,16.7,13,2.3739290800146655,0.9274520506592634,0.8525774293390647,0.9272993319733617,0.9357685446538152,0.922029341568366,18848,1358,18820,1602,40629,20451,20178,0.931352865815923,0.8490360989815299,0.9261083332294712,0.9430464152120202,0.9201344334605096,44355,2688,37688,3844,88576,48199,40376,10,0.019991773108386315,0.030550048391724028,0.01432737912943902,0.05043589361653396,0.02731533895796659,0.007170339457396759,0.015079832600471653,0.00545567603356638,0.010276629456529098,0.0132551681195741,0.11965268303624398
2665,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.1866765836612938,4.8091351180204684,35.953091809616886,True,spline,0.1849796009754987,0.5,3.0,16.7,13,2.410323003458461,0.9204266532367728,0.8401966886614627,0.920559546816184,0.9274558663594838,0.9176634936766961,18758,1575,18602,1692,40629,20451,20178,0.9299089915884375,0.8462912517823267,0.9246902615354005,0.942720402019182,0.9177498201780099,44239,2702,37674,3959,88576,48199,40376,10,0.02355765834334799,0.030066541596589478,0.014473261384432761,0.061455468315496246,0.031398523809427904,0.007668658495498171,0.014757814508363097,0.005303775001817612,0.012316432308676838,0.016095227288139842,0.14358668850052106
2666,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.20294965196516596,2.678841438791193,35.114234398230195,True,spline,0.1837132317277239,0.5,3.0,16.7,13,2.3766766208134857,0.9289341445327881,0.8555285342801188,0.9289502005787378,0.9384743007415199,0.922023015810056,18849,1294,18883,1602,40629,20451,20178,0.9313964171324756,0.8494302051363842,0.9262146733791793,0.9441987199610808,0.9191077329976339,44304,2626,37750,3894,88576,48199,40376,10,0.019785951993234595,0.030069573222258627,0.013859660036603626,0.04915090674070684,0.02421098744430502,0.007301618283904583,0.015596331256812958,0.005958731722661882,0.010415373444168678,0.012679669044959074,0.1038168941221628
2667,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.1986968126973067,2.5119827159388493,34.66839919375627,True,spline,0.18356781403998723,0.5,3.0,16.7,13,2.3596944115735234,0.9317711100029824,0.8598632301399816,0.931115082236112,0.9425612678746317,0.923088255170463,18871,1189,18989,1579,40629,20451,20178,0.9315308911607874,0.8498789163615401,0.9264087903223027,0.9439355223628155,0.9196117539524158,44328,2639,37736,3871,88576,48199,40376,10,0.015298627939247323,0.03009528766126023,0.01409647523021989,0.040099485985980114,0.025230031176633555,0.0077327019565796495,0.014419875956606503,0.005630096449395614,0.010520855649430423,0.012761838136396145,0.11004449182639407
2668,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.1970998685854044,4.549712421791561,35.62532010205588,True,spline,0.1835057684860089,0.5,3.0,16.7,13,2.3861240021581827,0.9233557751708531,0.8457861715461729,0.9235254146794866,0.9302204640707734,0.9203631490423243,18814,1507,18670,1637,40629,20451,20178,0.9299784790484719,0.8461808765391506,0.9247142309071166,0.9421710663577304,0.9183374994822332,44268,2728,37648,3930,88576,48199,40376,10,0.023072510635758648,0.0299793952497228,0.014207356999387915,0.059126009599340376,0.029868825144618857,0.007688782842069904,0.015075773116722826,0.005421122597947251,0.010514296076072049,0.015316825472199822,0.13646995342317583
2669,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.19516823469242886,4.385094861016453,35.27202244054259,True,spline,0.1822739024624232,0.5,3.0,16.7,13,2.3887300746619764,0.9302508445556541,0.8573232073089777,0.9300417368006283,0.9430108073705498,0.9195131488870627,18798,1171,19006,1652,40629,20451,20178,0.9302046219640845,0.8475074571498731,0.9250907493797842,0.9450155684158247,0.9160128720295546,44154,2577,37799,4045,88576,48199,40376,10,0.015978467806255166,0.027929125726813355,0.012855183287422188,0.03961852869258683,0.023379596993419335,0.007304451256567826,0.014862280651130752,0.00580417991452595,0.011358524066952784,0.011547697355165035,0.09081664186060528
2670,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.1802241075394529,2.2323677558719144,35.13922558764483,True,spline,0.18382961727046565,0.5,3.0,16.7,13,2.3947414684878328,0.9284054701653164,0.8545121559889356,0.9282731407057245,0.9385864484220283,0.9209538309139473,18827,1287,18890,1624,40629,20451,20178,0.9314649822095087,0.8500348897269667,0.9264510554499733,0.9448773715917737,0.9185791866761406,44279,2589,37787,3920,88576,48199,40376,10,0.01766573175606276,0.027481740764419567,0.01255367197782415,0.04685877181821763,0.027856454142147585,0.007881450409097154,0.013462365889242387,0.005347214181813132,0.009636819201029084,0.013170588212747471,0.1190935812288971
2671,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.19418767557736202,4.590291349241045,35.03845984038767,True,spline,0.1800334208897928,0.5,3.0,16.7,13,2.366281992243387,0.9304741042461341,0.8577335230148526,0.9302734144678668,0.9404263530347101,0.9225982712558946,18861,1235,18942,1589,40629,20451,20178,0.9311248531298567,0.8488306104286147,0.9258775479544198,0.9435156446973251,0.9192075933880626,44309,2660,37715,3890,88576,48199,40376,10,0.01696757927128643,0.027850941781024933,0.012793872303920255,0.04195631463405397,0.02386330098496641,0.007067830175971622,0.01498079090303939,0.00576943809346938,0.011134665189475125,0.011031037660680245,0.09262487502202445
2672,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.182893671547875,2.5893987919484016,34.797197604316175,True,spline,0.18066126379842817,0.5,3.0,16.7,13,2.3740741376742385,0.9309613616536477,0.858755851806241,0.9305592249544263,0.9418712513270784,0.9223021151461973,18854,1206,18972,1596,40629,20451,20178,0.9317511231950855,0.8505260234849535,0.9267047144479232,0.944783702018222,0.9192172575476603,44310,2596,37780,3889,88576,48199,40376,10,0.016421493125250708,0.02935902357227933,0.01367606552972055,0.04197830746053154,0.025866604152180905,0.007665240749649995,0.01383992099164378,0.00540443519780812,0.010085584161111926,0.01232220531368158,0.10726294627564083
2673,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.17675345569271794,2.276275649822187,34.790595099512686,True,spline,0.18167804508885793,0.5,3.0,16.7,13,2.382664568197535,0.9315152292000475,0.8599091041466169,0.9311611704274589,0.9432052486870217,0.922030679612754,18849,1174,19003,1601,40629,20451,20178,0.9319461226054392,0.8510480888637669,0.9269230712358606,0.9451286267474052,0.9192383467229392,44310,2577,37799,3889,88576,48199,40376,10,0.016120490318706653,0.02851013579910801,0.013288304342082526,0.04068622410812468,0.026172802345757567,0.007513710013169213,0.01314116090312999,0.005167361325245604,0.009838381909673856,0.011066744801962845,0.10097643642763489
2674,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.20375069901406787,2.0544546181076764,35.24237009087188,True,spline,0.18301106378401055,0.5,3.0,16.7,13,2.3751906986934577,0.9285094355013287,0.8543070668236095,0.9282492632133824,0.9366526657147585,0.9229662851661742,18868,1329,18848,1582,40629,20451,20178,0.9319475468788976,0.8505238206602224,0.9267697820232946,0.9433095853136327,0.9210165728381188,44396,2676,37700,3803,88576,48199,40376,10,0.017703954871736715,0.027344221887404315,0.012613181334342173,0.04578219285906284,0.028532688673576577,0.007373252394645414,0.013510486164004746,0.005142662482929121,0.01092044056063569,0.011919413613556045,0.1179752930061217
2675,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.19285804148515034,4.617527787031482,34.78284073037485,True,spline,0.18308829889165587,0.5,3.0,16.7,13,2.354273423202752,0.931709430157898,0.8595247875845035,0.931157609055408,0.9431348482227724,0.9222233002270039,18854,1171,19006,1597,40629,20451,20178,0.9308879186405472,0.8484875655461867,0.925708876028742,0.9439548601813982,0.9182658610936836,44262,2632,37744,3936,88576,48199,40376,10,0.01605406113379241,0.030475297931522153,0.014167421251657455,0.0391628869145309,0.023646711160400402,0.007437918812498906,0.015229914192638,0.005918917533302062,0.009804225423233453,0.009929244024636213,0.08519866618087074
2676,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.19442009679739725,2.7616004367056766,35.4364949744041,True,spline,0.18386932840872358,0.5,3.0,16.7,13,2.397664027005319,0.9283215732376874,0.8538540302384202,0.9280941457954514,0.9386454019132431,0.920446698344864,18816,1278,18899,1635,40629,20451,20178,0.9305222418465176,0.8479979000749427,0.9254063535114888,0.9440125283169746,0.9175871829464736,44231,2631,37745,3967,88576,48199,40376,10,0.016832692291486793,0.02695559392255053,0.012418253421726182,0.044715676078121346,0.025742238794415555,0.00770147973538951,0.013820255033374817,0.00547890849256819,0.010224411208763419,0.013380435116393849,0.1070953154732167
2677,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.20148934692661416,2.849966525736182,35.31284901032086,True,spline,0.18239215065522468,0.5,3.0,16.7,13,2.37277575026765,0.9277368864414862,0.8534432013773227,0.9277558285911042,0.9358319704309455,0.9226102966488229,18860,1362,18815,1591,40629,20451,20178,0.9313065657204038,0.8489817678000016,0.9260569432877059,0.9430368590901457,0.9200644423826831,44351,2688,37688,3847,88576,48199,40376,10,0.02042657911684342,0.029449495236853005,0.013620710015230755,0.05244040115514859,0.025296826920514014,0.0075703181181730715,0.015751928912657597,0.0060767353060876585,0.010005528828044922,0.014230279742425356,0.11627759162442097
2678,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.2148173651417525,2.7801757537540475,35.35561177570685,True,spline,0.187887186644824,0.5,3.0,16.7,13,2.394671663173842,0.9285677151886235,0.8542771083854076,0.9283231262391567,0.9389950818660988,0.9205436700737067,18818,1270,18907,1633,40629,20451,20178,0.9306984547167219,0.8482996551382372,0.9255660356882341,0.9439821249762053,0.917949132498026,44249,2633,37743,3950,88576,48199,40376,10,0.01660691113981478,0.02679340648616735,0.0123320412650981,0.0442667913424155,0.02538725347426577,0.007634536284839134,0.014023659055082202,0.0055644669641176665,0.010025995781511808,0.01311108188672897,0.10571856087703735
2679,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.19615323166854065,2.3966625605864813,35.47366224607457,True,spline,0.1859164239244076,0.5,3.0,16.7,13,2.3926472282303,0.9259204721744462,0.8496757375094965,0.925652954206176,0.933522528020273,0.9215468669009246,18839,1418,18760,1612,40629,20451,20178,0.9309449479896503,0.8483881852000653,0.9258070679506959,0.9430670201352603,0.9193023919585371,44314,2680,37696,3884,88576,48199,40376,10,0.02021075064792574,0.02971852208960832,0.01383195885713517,0.053701338083194584,0.027125489298616173,0.008137783299380629,0.014658990618880933,0.0055558385882947875,0.007235345241093196,0.01543944920986771,0.12834773322225926
2680,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.19714583048569745,4.477376468089003,35.93470679228912,True,spline,0.1852968497252575,0.5,3.0,16.7,13,2.401598188838497,0.9215194202357966,0.8419510903961898,0.9215740330755278,0.9275911038633758,0.9193872390960666,18794,1566,18611,1656,40629,20451,20178,0.9300131446623825,0.8463034630476918,0.9247248543964544,0.9418610782476211,0.9187422465009737,44287,2747,37629,3912,88576,48199,40376,10,0.022287783659686516,0.028222386932098192,0.013370740027555766,0.05926699216285338,0.03012836567136983,0.007665349471712003,0.01463787668041636,0.0054036470565470935,0.012222014393412146,0.015356813396526291,0.1379495082154743
2681,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.1861821361419119,3.3196162015324626,35.437200272994126,True,spline,0.18117907607105505,0.5,3.0,16.7,13,2.395093311208554,0.9265549223142127,0.8512215646015239,0.9266099851945799,0.9355831090965175,0.920522321339123,18817,1362,18815,1634,40629,20451,20178,0.930542031918302,0.8477970971529347,0.9253931447558056,0.9436936785822126,0.9179799499624179,44251,2650,37725,3947,88576,48199,40376,10,0.019799194214951337,0.02829816896395483,0.013053735215856337,0.051466375993997636,0.026627618471709226,0.007715348976781594,0.014681728067219261,0.005578198970624411,0.010610079139524572,0.014886643290564076,0.1209883851555406
2682,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.20242890935956237,4.525549214090987,36.048090282129934,True,spline,0.19489857096822003,0.5,3.0,16.7,13,2.4038711094682252,0.9205294038675085,0.8397198840682044,0.9205460676590234,0.9253455047667616,0.9196541831448443,18799,1617,18561,1651,40629,20451,20178,0.9300272105211581,0.8461502567856807,0.9247088332922034,0.9410428654231724,0.9194633703740671,44322,2785,37591,3876,88576,48199,40376,10,0.02346196159463323,0.028683964132930156,0.013707437248641732,0.05990185142912431,0.02992254277022634,0.007589257695062836,0.013686034836696087,0.004800707311982783,0.010013815369914658,0.014169392985317957,0.12806919138263037
2683,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.1988060528567721,2.54877656213586,35.7157009946167,True,spline,0.18245006178667963,0.5,3.0,16.7,13,2.406201431129809,0.9228277296432223,0.8442972083532329,0.9228113354254516,0.9298156843639813,0.9195621740504674,18797,1509,18668,1654,40629,20451,20178,0.9303824750307477,0.8473002978179464,0.9252212751484652,0.9427228921241404,0.9186012326964784,44281,2701,37675,3917,88576,48199,40376,10,0.02212555610830749,0.0298770179223747,0.014079267818016624,0.05760913818723815,0.02950415118212553,0.007966102541407269,0.013939775571528115,0.005122688753329409,0.01045319284750083,0.015611226136136918,0.13488913973393998
2684,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.19188454886007622,2.5160385039715356,35.260522279662,True,spline,0.1840734351403036,0.5,3.0,16.7,13,2.372849653287517,0.9275081477401095,0.8526990227325815,0.927323185976174,0.935062509100119,0.9228973236978097,18866,1378,18799,1584,40629,20451,20178,0.931538960815125,0.8493649187803015,0.9263084992540043,0.9427033160939287,0.9208048555795048,44387,2704,37672,3812,88576,48199,40376,10,0.020090867664218595,0.03039555063594777,0.014182991872252443,0.051595566765317465,0.02645307386057624,0.007697397516803078,0.015325479429440967,0.005760005183167071,0.009047992882108488,0.013954163416881398,0.1195279789852632
2685,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.19060661672148085,1.9591945360812044,35.65461744118233,True,spline,0.1795809376138317,0.5,3.0,16.7,13,2.4220487454492243,0.9254012175365695,0.8484402823321942,0.9251728025452275,0.9348684136583575,0.9188677064176767,18783,1370,18807,1667,40629,20451,20178,0.9312090485109069,0.8496581801951886,0.9262408900889216,0.9448046368590737,0.9181663088329008,44259,2592,37784,3939,88576,48199,40376,10,0.01789088933551315,0.02671161509361859,0.012282649288866208,0.04831129519588306,0.029082002237094978,0.008082195825953969,0.012478148851393665,0.0049361698912288934,0.009821242920634915,0.013798941655956829,0.12196495660728142
2686,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.18397847447561994,1.906014724603052,35.539287712461835,True,spline,0.18145757782902724,0.5,3.0,16.7,13,2.42439742164578,0.9258577541938907,0.8492820640890036,0.9255712736262554,0.9365064837568898,0.9180895663946519,18767,1330,18847,1684,40629,20451,20178,0.9309936279226495,0.8493883225554951,0.9260679623703918,0.9453356566878355,0.9172685494215328,44217,2564,37812,3982,88576,48199,40376,10,0.017770490005165344,0.02876195883981413,0.013447978122438132,0.047094048628425235,0.02948014729766358,0.00807092420615887,0.012402654819299912,0.004910620359067382,0.010274743273863445,0.014177750402551002,0.12499058410963286
2687,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.19941208847772404,2.264554672956727,35.065083367855586,True,spline,0.18273098849480446,0.5,3.0,16.7,13,2.389616269389705,0.929216864726237,0.8559777037010952,0.929023885663781,0.9395255930158702,0.9215075235119562,18838,1265,18913,1612,40629,20451,20178,0.9317628703479652,0.8505811578174564,0.9267232807956223,0.9449076593848439,0.9191263886624457,44305,2589,37787,3894,88576,48199,40376,10,0.017043042531893312,0.027457058688723668,0.012569027530095641,0.04552196283542626,0.027362019994100886,0.007764360485128963,0.013879871914600708,0.005530055876617177,0.00978003674604151,0.012791396227458372,0.11743558392620426
2688,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.24483757351408997,4.744029151040035,36.78397623787964,False,median,0.1668967133803671,0.5,3.0,16.7,13,2.7093666026422616,0.8183555756748676,0.6199706168417056,0.7955474242147468,0.7784731060728383,0.8963264626432699,18321,6521,13657,2129,40629,20451,20178,0.8933033920777256,0.7611623523527753,0.8832055639581379,0.8813032418061921,0.9068284534206967,43715,5909,34467,4484,88576,48199,40376,10,0.0690838037178034,0.14337338515639575,0.08159840305315307,0.16064108937559526,0.05695637928276978,0.02186332874097793,0.03094383591164393,0.016133288824564586,0.0181073431799737,0.041241304967514866,0.40990211317699654
2689,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.23811328283505506,4.577073919614186,34.39782859180522,False,median,0.16071907816916978,0.5,3.0,16.7,13,2.5208616286087944,0.8426058378369987,0.6771298866921892,0.8290096370841764,0.8119138194948732,0.8995601766959593,18389,5167,15010,2062,40629,20451,20178,0.9047294294457933,0.7878990391274494,0.8965403344804319,0.9022015166002179,0.9078160433500718,43761,4746,35629,4437,88576,48199,40376,10,0.06178887779222597,0.11528419811833916,0.06618367568618494,0.14298642283292315,0.045829000420508095,0.015492330611040751,0.020030714726333925,0.009823517522032598,0.008043222442272983,0.030142786882276153,0.27368317928744085
2690,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.2414599713704914,4.710469622069423,34.49626605695242,False,median,0.16226294225499005,0.5,3.0,16.7,13,2.526245347288702,0.8407379099009674,0.6728851951180344,0.8263886544892893,0.8064450851403164,0.9023247425293344,18444,5356,14821,2006,40629,20451,20178,0.9030417212897106,0.783130079599838,0.8942724850518049,0.8963759148069912,0.9102911089054924,43882,5075,35301,4317,88576,48199,40376,10,0.06351344948192733,0.11411116616855624,0.06654535818621836,0.14388092130957275,0.04485659170132455,0.01668401503460856,0.022594407205288908,0.011401554364950502,0.010095061340284909,0.029944148783740514,0.2735935516927031
2691,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.240391845812095,4.602848950609448,34.581847545548015,False,median,0.16142760452901037,0.5,3.0,16.7,13,2.531848348962906,0.8429186817974863,0.6786276210934925,0.8297450517500433,0.8124630780271369,0.8993124087202448,18383,5135,15042,2067,40629,20451,20178,0.9045916331012857,0.7877493696690052,0.8964653446438223,0.9028078642271096,0.9069655992885268,43721,4712,35664,4478,88576,48199,40376,10,0.060993229487789354,0.11033633014605725,0.06375999216829382,0.14207537280936938,0.045728514449193014,0.015507801824178135,0.02031079459883703,0.010003179312930615,0.008570455385675527,0.0305440842612655,0.27640756277153283
2692,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.24005412099730739,4.629380572851338,34.517087407386995,False,median,0.1631590388574551,0.5,3.0,16.7,13,2.5292611404325216,0.8426801875981875,0.6781906608221535,0.8295291555056657,0.8123655692277258,0.8989200266261935,18375,5136,15041,2075,40629,20451,20178,0.9043400706587479,0.7871674701245948,0.8961826840064487,0.9023737890539266,0.9068766974651169,43717,4734,35642,4482,88576,48199,40376,10,0.06100105858546142,0.11031866996387225,0.06371503862544427,0.1421314557135473,0.045840210766164124,0.01565972171514925,0.02045637802440408,0.01010468518333647,0.008755880731002424,0.03034648544265425,0.27352645874773307
2693,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.22534483086824064,4.635488499558713,34.55902957973035,False,median,0.1638156972668504,0.5,3.0,16.7,13,2.5271176311749306,0.8428801937898713,0.678582983460555,0.8297304304364761,0.8123440432685907,0.8993262886479405,18383,5137,15040,2067,40629,20451,20178,0.9043670397036344,0.7871330206480773,0.8961723031695635,0.90210755279917,0.9071855124086653,43731,4749,35627,4467,88576,48199,40376,10,0.06105393855553613,0.11029956062992001,0.063718132321334,0.14205650231517616,0.045648150152353094,0.015643194418471684,0.020585218965585055,0.010176472523863316,0.008852364827691363,0.030094193323420098,0.2719653103657563
2694,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.23813227539184084,1.853110314826125,34.66217123972699,False,median,0.16155269661101762,0.5,3.0,16.7,13,2.3528866282362877,0.8565527437002407,0.7098530383017595,0.8479147591172023,0.8365752567159299,0.8965049787071242,18326,4272,15906,2125,40629,20451,20178,0.909159655126739,0.7994967580666235,0.9020256169883492,0.9140127282773307,0.9048570658945139,43619,4110,36266,4580,88576,48199,40376,10,0.052618431432331116,0.08971562471759136,0.05207313995368841,0.12890765296335457,0.044847319595508466,0.013080095067380339,0.015297175170186767,0.007121679729010669,0.007684737667112323,0.027056079035287697,0.22830456871840196
2695,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.24153435022221958,4.6186199665692,34.62477780707749,False,median,0.16306682905267997,0.5,3.0,16.7,13,2.528762768751326,0.8411313228024863,0.6727486437500468,0.8266667185770636,0.8096988858458689,0.8996394898328879,18390,5256,14921,2060,40629,20451,20178,0.9041734788745523,0.7866393391194769,0.8959036207015758,0.9013266263966461,0.9076466810442356,43753,4795,35581,4445,88576,48199,40376,10,0.062109927661843846,0.12100448405117865,0.06859728843628382,0.14432671819121118,0.04671541782345703,0.015681632481834205,0.020434183438143672,0.010074393834484257,0.008543186779849521,0.031111229234158405,0.28364159957323376
2696,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.2350141309048974,4.680908956722136,34.37498061459585,False,median,0.16316599745405075,0.5,3.0,16.7,13,2.5310530182744113,0.8411197370244077,0.6743504426983233,0.827003259417095,0.8080768292283323,0.9014176277576171,18426,5306,14871,2025,40629,20451,20178,0.9037370364516661,0.7850441205706219,0.8951850933834692,0.8987560591549677,0.909382733065679,43838,4945,35430,4361,88576,48199,40376,10,0.06277818119283972,0.11323883969886568,0.06582508088138236,0.14400188309602577,0.04593803090250604,0.016251711466911064,0.022276774747608162,0.011153673898894784,0.0105235994989077,0.031110385304164927,0.28143088229086083
2697,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.2467464805905131,1.869194324616224,34.45272321882943,False,median,0.16359301688388064,0.5,3.0,16.7,13,2.362123568218673,0.8624321247588261,0.7208857863902408,0.8556615467737749,0.8453986342639922,0.8955613272422316,18307,3875,16302,2144,40629,20451,20178,0.9082383654545307,0.7975509334564841,0.9010146286200346,0.9137551869960223,0.9031617790664264,43536,4117,36259,4662,88576,48199,40376,10,0.04425667131050445,0.07796930294519172,0.04210828507947976,0.11631969801822648,0.04322196407791894,0.012894535710415447,0.016573932876397867,0.0076664121088724,0.011781944184953111,0.022922261068307574,0.19878496780582353
2698,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.23534240902991438,1.9411647699240406,36.71195247055009,False,median,0.7337016023169448,0.5,3.0,16.7,13,2.468804338067703,0.8105339049775372,0.7026980919425496,0.8289368989371514,0.994433529764952,0.6863156765252435,14020,81,20097,6431,40629,20451,20178,0.8021433313847244,0.6844901637647988,0.8187881526506178,0.9913028890280072,0.6741187247128183,32494,287,40089,15704,88576,48199,40376,10,0.04114789233995907,0.08112120934652473,0.059685817661718335,0.003797639527169496,0.0602067326193405,0.01951277675235836,0.020381007851714747,0.013743310144311814,0.0019427947007004214,0.028253082477744062,0.28632914202786575
