trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
891,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.07439885589502157,4.572651796321387,26.59568177240161,True,interpolate,0.6561929081019889,0.5646281480966551,3.383579800624678,16.7,13,1.943972273313203,0.652825516186187,0.6697778111984383,0.9388465610377963,0.9838196635902433,0.48959754327694843,1057,17,19275,1101,21452,2159,19293,0.6168436239869785,0.6400857000840456,0.9362932830239407,0.9786498320368076,0.4505422122113944,2269,49,40910,2767,45997,5036,40960,10,0.03415739153623465,0.03065975325634674,0.023737828115027868,0.009651807632655083,0.03894601165404229,0.013430519734212375,0.008995452143637488,0.013451769310615508,0.006034080116728296,0.0149667104558807,0.17089597931203634
892,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.0774059944665243,2.977535389465389,29.13345620033962,True,interpolate,0.8955321211913237,0.5691518397144685,3.33060371014576,16.7,13,1.9425486688843645,0.51373393979421,0.5635440262767023,0.9229822599712156,0.9991548859624123,0.3462613658156522,747,0,19292,1411,21452,2159,19293,0.47569232023693797,0.5351029041381894,0.9216319189692859,0.9991071550769781,0.3122612881621666,1573,1,40959,3463,45997,5036,40960,10,0.029132668816316286,0.026679360903261454,0.029233895570873244,0.0012996646189843007,0.02630923407007357,0.01353722805855403,0.008176250505589363,0.016493090882061728,0.0005867399062636294,0.011686665172668169,0.13172599143779476
893,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.15418055732393815,2.077310595713773,23.897427657966777,True,interpolate,0.6489032212671523,0.570349106824568,3.2727098116176867,16.7,13,3.2657847603784163,0.7499189397977746,0.7488312304603431,0.951877238107763,0.9697149307361658,0.6123805527052084,1322,43,19250,837,21452,2159,19293,0.6961029009253885,0.6959213586507703,0.9451265918739192,0.9364957346335702,0.5540347449412812,2790,189,40771,2245,45997,5036,40960,10,0.02257162333321241,0.025291655655235896,0.01888733271278419,0.03425749320458642,0.029606380814090286,0.013671607836801129,0.010898329270638921,0.010608838431906142,0.015010757322903726,0.01445080161790191,0.16179407511740798
894,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.7091358100839797,3.0325530386797546,21.95844662622261,True,interpolate,0.6509076026086975,0.5655501944430952,1.3237324060205276,16.7,13,5.0079512897081955,0.6406563864977798,0.654932195420445,0.9362887556948711,0.961128593350557,0.48211482774432035,1040,45,19247,1118,21452,2159,19293,0.5932150934877566,0.6130172612805385,0.932608934590975,0.9441179482180528,0.4326784774883662,2179,129,40831,2857,45997,5036,40960,10,0.0264233533260699,0.025471024827087612,0.02498129939942707,0.04044268547468294,0.033606122612941186,0.01525987402590207,0.009677116511376883,0.013380641602736368,0.013838150404198004,0.015863157951855392,0.3674351362002296
895,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,1.9115611220571236,2.102902216068631,22.09571509909518,True,interpolate,0.6551966677866323,0.5653606079117579,3.3041429339682002,16.7,13,8.831002910447449,0.5342943261559112,0.5574393637632057,0.9218288663469243,0.9010859362602899,0.3907746732090466,843,124,19168,1316,21452,2159,19293,0.4935184823482633,0.534653811456457,0.9220413203352023,0.9418590555412578,0.34047232888045575,1715,137,40823,3321,45997,5036,40960,10,0.05963727329586368,0.03270875750333174,0.028862219750425938,0.10451332888586773,0.07613047323945744,0.0630730805311628,0.032067254053798,0.015506002946063791,0.06214531154387134,0.06666374874484599,2.751832093931508
896,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.15410113698722527,14.748936626602237,20.47475742322668,True,spline,0.6272068669954028,0.5,3.0,16.7,13,3.290152442954512,0.6487829236910212,0.667814121445873,0.9383095476322577,0.9892611455892448,0.48371917673236825,1044,12,19280,1114,21452,2159,19293,0.5918513836546594,0.6146464840181218,0.9325941084463898,0.9552622846318126,0.42892654885056114,2160,102,40858,2876,45997,5036,40960,10,0.02715029149900573,0.02657297526623408,0.024334756185184363,0.029711644138441757,0.031150493713983197,0.010244688530814932,0.007870629302691163,0.014400245934173725,0.015621327881898885,0.011720232118758328,0.08374913756851153
897,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,1.5775006944662762,2.501162388404401,19.430067868474453,True,spline,0.6330445277710471,0.5,3.0,16.7,13,7.391823062431454,0.5839717407877607,0.595246295337146,0.927360680101082,0.8942615898146478,0.44249748007955797,954,141,19151,1204,21452,2159,19293,0.5467174427254003,0.5707698239878046,0.926686283834611,0.9204128823789534,0.39240588664287346,1977,192,40767,3059,45997,5036,40960,10,0.049682937453077274,0.040169713633738884,0.026476577052804904,0.10895702648721918,0.0642850627700647,0.039883231162486,0.02161459450736403,0.014323904812215899,0.06089368114188258,0.04739876509899878,1.7507907522246902
898,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.1594773661219675,2.5310685309226084,19.51121068136259,True,spline,0.6311367166592885,0.5,3.0,16.7,13,3.418565229156961,0.7485137144278083,0.7484541530616198,0.9517752985399482,0.9738775847316914,0.6090399284180983,1314,37,19255,844,21452,2159,19293,0.6926561268813352,0.6933678798643668,0.9447312328650769,0.9383563825689153,0.5490785086786097,2766,181,40778,2270,45997,5036,40960,10,0.021639296685625663,0.024221007596038516,0.018713610621075488,0.03565977740607934,0.0300265507480257,0.013856191904654355,0.010704858458818462,0.010606018341622865,0.014657113005950372,0.015411554370258542,0.18520945958601828
899,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.1595527736214862,1.447655864769549,19.437957175688044,True,spline,0.6278111022004175,0.5,3.0,16.7,13,3.392520896375063,0.7491039707615922,0.7487407874029299,0.9518885720412369,0.9727916083546774,0.6101610353029707,1317,39,19254,842,21452,2159,19293,0.6941771720306013,0.6946577414761801,0.9449014729173616,0.938357970645032,0.5509948664601841,2775,182,40778,2261,45997,5036,40960,10,0.020625186551464846,0.023280580170291196,0.01854636016615654,0.03535987775314184,0.028372886943378674,0.014137910400273925,0.011561591070712137,0.010777395052311484,0.014714946201386863,0.01571481370951502,0.17377401502715834
900,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.14041368006479663,1.4065102941019842,19.373562186983378,True,spline,0.6334546381154361,0.5,3.0,16.7,13,3.392520896375063,0.7491039707615922,0.7487407874029299,0.9518885720412369,0.9727916083546774,0.6101610353029707,1317,39,19254,842,21452,2159,19293,0.6941771720306013,0.6946577414761801,0.9449014729173616,0.938357970645032,0.5509948664601841,2775,182,40778,2261,45997,5036,40960,10,0.020625186551464846,0.023280580170291196,0.01854636016615654,0.03535987775314184,0.028372886943378674,0.014137910400273925,0.011561591070712137,0.010777395052311484,0.014714946201386863,0.01571481370951502,0.17377401502715834
901,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.1584568468297733,14.65744750047312,25.43139813768272,True,spline,0.6280812324021411,0.5,3.0,16.7,13,3.4560744116808317,0.7021618766186538,0.710343465345366,0.9449331630413808,0.981402945254531,0.5485557044631622,1184,25,19267,975,21452,2159,19293,0.6484784669414674,0.6582862674297433,0.9393349350752226,0.9465828720863227,0.4933217548903953,2485,140,40820,2551,45997,5036,40960,10,0.02909165891773701,0.028790959449771582,0.022630091257694666,0.034192930484288155,0.04022665828393914,0.016152051969476732,0.012302215958681516,0.011852483793180634,0.014268755974678585,0.0166352464951443,0.22840421657627458
902,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.15620282040242983,1.3490386917983033,23.60942350370212,True,spline,0.6235016938004966,0.5,3.0,16.7,13,3.4151334079407967,0.7638331116267691,0.7607265501249797,0.9540299652413291,0.9672629185805354,0.6322984221178556,1365,48,19245,794,21452,2159,19293,0.7068960671372914,0.7047418544302823,0.9464687245591767,0.9345894901260994,0.5685256795998266,2863,200,40759,2173,45997,5036,40960,10,0.026577702762480063,0.028188862577164617,0.018106875348133166,0.035018353450097434,0.034343568409983434,0.011655504314028613,0.009841803752300048,0.010539219013480847,0.01599386148900507,0.012216859785318045,0.16058884829156542
903,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.15559343386797458,1.3572430356313672,23.666744229308,True,spline,0.6283820592203442,0.5,3.0,16.7,13,3.441005158992764,0.7573271597182764,0.755068711153031,0.9529078985331558,0.9678113902322932,0.6233324013997703,1345,46,19246,813,21452,2159,19293,0.7029513868413593,0.7012823769938996,0.9459493551608078,0.9342136316448417,0.5635960589777655,2839,200,40760,2197,45997,5036,40960,10,0.028073701872926755,0.03012563683295383,0.018838949256220105,0.035717218489991015,0.036304939615945844,0.012365619036899334,0.01000271896590463,0.01051117163136934,0.01624462617890434,0.01317767759684412,0.18885821786070928
904,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.15909191890549346,2.5652004700071753,19.413182708190092,True,spline,0.6275528954042559,0.5,3.0,16.7,13,3.418565229156961,0.7485137144278083,0.7484541530616198,0.9517752985399482,0.9738775847316914,0.6090399284180983,1314,37,19255,844,21452,2159,19293,0.6926561268813352,0.6933678798643668,0.9447312328650769,0.9383563825689153,0.5490785086786097,2766,181,40778,2270,45997,5036,40960,10,0.021639296685625663,0.024221007596038516,0.018713610621075488,0.03565977740607934,0.0300265507480257,0.013856191904654355,0.010704858458818462,0.010606018341622865,0.014657113005950372,0.015411554370258542,0.18520945958601828
905,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.15351877311303277,1.3816734522198781,20.624456915923034,True,spline,0.6247970314280582,0.5,3.0,16.7,13,3.353584235328912,0.7592507693703093,0.756692198513334,0.95336974116034,0.967629617624801,0.6258249461210071,1351,47,19246,808,21452,2159,19293,0.7042472426590168,0.7027466135967216,0.946140132163025,0.9359634400408738,0.5646044187731244,2844,194,40765,2192,45997,5036,40960,10,0.02364421524335174,0.0257941887146549,0.017945274076399974,0.03592744739542526,0.03101907891811558,0.01324270578648591,0.011699279740898658,0.010799240970566676,0.015017006032576405,0.013846753770801006,0.16113753209853857
906,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.1603908800359469,1.4014566633197711,23.56740686299944,True,spline,0.6317447935687039,0.5,3.0,16.7,13,3.4026164659083475,0.7608671727806982,0.7579689264646353,0.953539295066399,0.966627182873648,0.6285460289728276,1357,48,19244,802,21452,2159,19293,0.704836529477372,0.7028752585780674,0.9461635078950881,0.9341664512354095,0.5660088766427217,2851,201,40759,2185,45997,5036,40960,10,0.026017619582027075,0.027770977782000893,0.018308087840750446,0.03563994042143167,0.03379360156210647,0.011564825251545872,0.009890627306102991,0.010660998604720473,0.01558249530225421,0.011918242045319112,0.16791392005473907
907,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.1518668883957456,2.631089649620526,19.520881917802754,True,spline,0.6267568937920118,0.5,3.0,16.7,13,3.418565229156961,0.7485137144278083,0.7484541530616198,0.9517752985399482,0.9738775847316914,0.6090399284180983,1314,37,19255,844,21452,2159,19293,0.6926561268813352,0.6933678798643668,0.9447312328650769,0.9383563825689153,0.5490785086786097,2766,181,40778,2270,45997,5036,40960,10,0.021639296685625663,0.024221007596038516,0.018713610621075488,0.03565977740607934,0.0300265507480257,0.013856191904654355,0.010704858458818462,0.010606018341622865,0.014657113005950372,0.015411554370258542,0.18520945958601828
908,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.15661732354263827,1.414274262459526,23.464730588595064,True,spline,0.6307823775377661,0.5,3.0,16.7,13,3.4026164659083475,0.7608671727806982,0.7579689264646353,0.953539295066399,0.966627182873648,0.6285460289728276,1357,48,19244,802,21452,2159,19293,0.704836529477372,0.7028752585780674,0.9461635078950881,0.9341664512354095,0.5660088766427217,2851,201,40759,2185,45997,5036,40960,10,0.026017619582027075,0.027770977782000893,0.018308087840750446,0.03563994042143167,0.03379360156210647,0.011564825251545872,0.009890627306102991,0.010660998604720473,0.01558249530225421,0.011918242045319112,0.16791392005473907
909,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.15585261528587047,14.766475035014905,23.513734703372958,True,spline,0.6290319464479912,0.5,3.0,16.7,13,3.4333539664543076,0.6792449352934283,0.6914334809069226,0.9414635223161707,0.9823973854204278,0.5212592585074782,1125,22,19271,1034,21452,2159,19293,0.627280659154461,0.6419306800287056,0.936881391250435,0.950431003190283,0.4686010442756928,2360,124,40836,2676,45997,5036,40960,10,0.04015365945358673,0.038627644208799515,0.025232396288373284,0.0318719425979926,0.0480756010892151,0.018825311694589206,0.01112380516229504,0.01229255926920136,0.017036559507522572,0.021778669940948948,0.29302161695564366
910,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.1433973933382276,1.2879909370088731,23.63003178878996,True,spline,0.6281537427525694,0.5,3.0,16.7,13,3.37391349275615,0.7615778085422615,0.7583390792272093,0.9536365024991678,0.9652843982122683,0.6300056647537335,1360,50,19242,799,21452,2159,19293,0.7049701148139855,0.7027080124345636,0.9461364854161498,0.9326621800689312,0.5668065403818894,2855,206,40754,2181,45997,5036,40960,10,0.024972931529237703,0.0271275025428704,0.018196052843134553,0.03657433645275464,0.0319410534165888,0.014456861550745227,0.01257098372858817,0.010722243471878832,0.01597333302803915,0.01604350667525698,0.1627124293853446
911,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.15536115695682542,1.3912254498411984,23.556372531443408,True,spline,0.6287954692554213,0.5,3.0,16.7,13,3.4026164659083475,0.7608671727806982,0.7579689264646353,0.953539295066399,0.966627182873648,0.6285460289728276,1357,48,19244,802,21452,2159,19293,0.704836529477372,0.7028752585780674,0.9461635078950881,0.9341664512354095,0.5660088766427217,2851,201,40759,2185,45997,5036,40960,10,0.026017619582027075,0.027770977782000893,0.018308087840750446,0.03563994042143167,0.03379360156210647,0.011564825251545872,0.009890627306102991,0.010660998604720473,0.01558249530225421,0.011918242045319112,0.16791392005473907
912,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.1484605919898529,1.2981023827429052,23.609481768547592,True,spline,0.6244058239879539,0.5,3.0,16.7,13,3.36823425459623,0.7654728982836859,0.7619896965673647,0.9543407263170011,0.9658880500006528,0.6352139033038078,1371,50,19242,787,21452,2159,19293,0.7076970342257816,0.7050097576442622,0.9465086018204024,0.9325019154699478,0.5703260015926965,2872,208,40752,2164,45997,5036,40960,10,0.02683010366064433,0.028037782620843995,0.017801785436753165,0.03662403422993181,0.03460173062136505,0.01258908718272735,0.011083192964697399,0.010559666213266924,0.016021262091819605,0.012846960952736481,0.16133736671120708
913,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.15444365264302823,1.3141879556882377,23.585893922398387,True,spline,0.633972633158121,0.5,3.0,16.7,13,3.3410391390746965,0.7635689303158373,0.760129894612447,0.9541275903523871,0.9652289272051713,0.6326589720459755,1366,51,19242,793,21452,2159,19293,0.7072629910966575,0.7046602730053445,0.9463984632806184,0.9326180766693156,0.5697504801116804,2869,207,40753,2166,45997,5036,40960,10,0.02446530714044115,0.026095589994097584,0.01761430060960832,0.03663503055832904,0.030418942698401223,0.01274151797831983,0.01164178009857393,0.010876288393144858,0.01559349870635046,0.013762830395531096,0.13149943010899728
914,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.15451607312588841,1.398703796452945,23.61360558106721,True,spline,0.6232818077677976,0.5,3.0,16.7,13,3.4151334079407967,0.7637989608380407,0.7606944631955973,0.954026900389055,0.9672554475524393,0.632250620970628,1365,48,19245,794,21452,2159,19293,0.7068799527409556,0.7047274412061936,0.9464666708758956,0.934586741496781,0.5685056635870164,2863,200,40759,2173,45997,5036,40960,10,0.02659030191919605,0.028202355304263654,0.01810374968984923,0.035036173070536955,0.034308433664657134,0.011667289317152874,0.00985436716771559,0.010538538086736242,0.01599717574017092,0.012223352697842993,0.16058884829156542
915,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.1544574933991037,1.3734700148404917,23.549773191738925,True,spline,0.6243182385520488,0.5,3.0,16.7,13,3.4026164659083475,0.7638257555350416,0.7606490275554358,0.9540219241946906,0.9668233951461058,0.6325169720549152,1365,48,19244,793,21452,2159,19293,0.7076248297384405,0.7053600066292821,0.9465698001353202,0.9345423404883719,0.5694796835633638,2868,201,40759,2168,45997,5036,40960,10,0.026283199273057056,0.027861149216225855,0.018098707641859453,0.03543555766462089,0.034311288315268564,0.011745905643166571,0.009866432691898965,0.010517134626953771,0.015480168970240129,0.012306501243530435,0.16791392005473907
916,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.15470564029436454,1.2706509933279433,23.716460307913152,True,spline,0.6286902574606139,0.5,3.0,16.7,13,3.4326133371971594,0.7594578528314344,0.7569626494301949,0.9533318980793686,0.9674886284502626,0.6265125776473066,1352,47,19245,806,21452,2159,19293,0.7014095945348909,0.69970192689041,0.9456972694160303,0.9329620813048904,0.5620765991967065,2831,203,40756,2205,45997,5036,40960,10,0.028495786368261253,0.029533060636330613,0.018515887780113798,0.036204481659690146,0.037693300596846856,0.012643676187412963,0.010233637508562066,0.010560524848142933,0.01627487957982619,0.01355660421003638,0.19755116020172894
917,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.16244757015575867,1.3846515865619065,23.76128756048117,True,spline,0.621196090969334,0.5,3.0,16.7,13,3.433939995708056,0.760891563473649,0.7583031016219515,0.9534805386724943,0.9681844722031905,0.6279999185236393,1355,46,19247,803,21452,2159,19293,0.7060436777840337,0.7040080052227805,0.9463949470212448,0.934519365615938,0.5674799595759341,2858,200,40759,2178,45997,5036,40960,10,0.027803505361840553,0.029797585698374346,0.01859844138173895,0.03549066304638234,0.036181299543723164,0.01260583823453676,0.009993359432418887,0.01034374352109485,0.016106969548685308,0.013752540670381863,0.19522796348750848
918,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.16107966576593302,1.4908749152033818,23.776075057735536,True,spline,0.6263828698520367,0.5,3.0,16.7,13,3.433939995708056,0.7577347335315763,0.7554598009811512,0.9529668721493548,0.9679866872557874,0.6238019358083887,1346,46,19247,812,21452,2159,19293,0.7032171403696633,0.7014917581424606,0.9459860102703634,0.934137328994554,0.5639690759699834,2840,200,40759,2195,45997,5036,40960,10,0.027741064829304492,0.029862828369637766,0.018821092754703526,0.035692514595365855,0.035958546723514714,0.012389341350348745,0.009938839161753405,0.010478278074884727,0.01621438559379039,0.013313519556140135,0.19522796348750848
919,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.1566774013703821,1.3127089479114509,20.527707282533544,True,spline,0.6248217210782868,0.5,3.0,16.7,13,3.3478613216613824,0.7571958377257524,0.7550567270882068,0.9530308680042854,0.968534372100895,0.6226588328551104,1344,45,19247,815,21452,2159,19293,0.7030538905299359,0.7016622259279682,0.9459995432490897,0.9356118436092237,0.5632322857340901,2837,195,40765,2199,45997,5036,40960,10,0.022666641442368716,0.02524698401577708,0.01820631876003634,0.03591009680523885,0.029983137552025585,0.01411682069011501,0.011993682091077054,0.010650902584668206,0.015097447991063172,0.015349793090454023,0.18548972919841922
920,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.15225305325043714,1.3828446481600105,23.784746802692244,True,spline,0.6201820020209945,0.5,3.0,16.7,13,3.433939995708056,0.760891563473649,0.7583031016219515,0.9534805386724943,0.9681844722031905,0.6279999185236393,1355,46,19247,803,21452,2159,19293,0.7060436777840337,0.7040080052227805,0.9463949470212448,0.934519365615938,0.5674799595759341,2858,200,40759,2178,45997,5036,40960,10,0.027803505361840553,0.029797585698374346,0.01859844138173895,0.03549066304638234,0.036181299543723164,0.01260583823453676,0.009993359432418887,0.01034374352109485,0.016106969548685308,0.013752540670381863,0.19522796348750848
921,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.15753665156489283,1.4299454751723906,23.543746439839556,True,spline,0.6272277775886635,0.5,3.0,16.7,13,3.4026164659083475,0.7608671727806982,0.7579689264646353,0.953539295066399,0.966627182873648,0.6285460289728276,1357,48,19244,802,21452,2159,19293,0.704836529477372,0.7028752585780674,0.9461635078950881,0.9341664512354095,0.5660088766427217,2851,201,40759,2185,45997,5036,40960,10,0.026017619582027075,0.027770977782000893,0.018308087840750446,0.03563994042143167,0.03379360156210647,0.011564825251545872,0.009890627306102991,0.010660998604720473,0.01558249530225421,0.011918242045319112,0.16791392005473907
922,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.16632576501355514,1.4804271903487796,23.695303080847754,True,spline,0.44127160457569303,0.5,3.0,16.7,13,3.4304415699006356,0.7904980103341172,0.7778317742034966,0.9574695590984371,0.9211880670137125,0.6945626854186792,1499,135,19157,659,21452,2159,19293,0.7406139068370164,0.725698231657391,0.9495466530037351,0.8877651730128155,0.6356583393788129,3202,407,40553,1834,45997,5036,40960,10,0.03874483465552658,0.04301925480953659,0.01563119460590631,0.0682960754636833,0.03918226147957893,0.017397663817789667,0.017550279205982004,0.009724514597078083,0.027889529244186348,0.017740479520891056,0.19030359727477067
923,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.15430641170277604,1.5008861785058014,23.482965210023274,True,spline,0.6270238499502196,0.5,3.0,16.7,13,3.4026164659083475,0.7608671727806982,0.7579689264646353,0.953539295066399,0.966627182873648,0.6285460289728276,1357,48,19244,802,21452,2159,19293,0.704836529477372,0.7028752585780674,0.9461635078950881,0.9341664512354095,0.5660088766427217,2851,201,40759,2185,45997,5036,40960,10,0.026017619582027075,0.027770977782000893,0.018308087840750446,0.03563994042143167,0.03379360156210647,0.011564825251545872,0.009890627306102991,0.010660998604720473,0.01558249530225421,0.011918242045319112,0.16791392005473907
924,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.14951553193214556,2.5400892844774616,33.07558319232774,True,spline,0.6283323208227036,0.5,3.0,16.7,13,3.235263551045711,0.7610441210447675,0.7575819434020902,0.9534573690076085,0.9635812108991619,0.6301842643827384,1360,53,19239,798,21452,2159,19293,0.707797066436676,0.7045195008867774,0.9464847865157331,0.9295719578339107,0.5715780153124259,2879,218,40742,2157,45997,5036,40960,10,0.025986247795935898,0.028405556523656957,0.01814033003601085,0.03975877262102337,0.03350661301027847,0.014928061959775907,0.013035965280456543,0.01026114966622374,0.016973586863847402,0.015417881824480596,0.17266148373988086
925,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.15245525628514095,1.5130917098052685,27.497486766667162,True,spline,0.6279669380765438,0.5,3.0,16.7,13,3.4504324607913146,0.7583109646970477,0.7560367610243279,0.9529947214000629,0.968080897173879,0.6246857626451255,1348,46,19246,810,21452,2159,19293,0.7031442243209886,0.7016016958361807,0.9460790821490521,0.9348053848820861,0.5637108751601898,2839,198,40762,2197,45997,5036,40960,10,0.027698285811863285,0.029824369439370738,0.01889661730750407,0.03646576012724527,0.03683643216486434,0.014387365512715902,0.010551194331594387,0.010040247552219512,0.015957189355017498,0.0168657704011009,0.23566847002934221
926,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.15142551443629446,1.4414729352562223,30.80115656004015,True,spline,0.626660731538032,0.5,3.0,16.7,13,3.3485069323150762,0.7602456693318296,0.7573127490738599,0.9532945953783779,0.9659534906753056,0.6281269890990282,1356,49,19243,803,21452,2159,19293,0.7056665414512382,0.7031151865239375,0.9462330046256933,0.931758540751769,0.5680017511469212,2861,209,40750,2175,45997,5036,40960,10,0.028029361497986818,0.03024320425775316,0.018764050328713925,0.03730772054614658,0.03635236043781873,0.01345235180264318,0.011443861683293846,0.010498139194897662,0.016428222848304787,0.01424396154316816,0.1884089086119376
927,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.14718665883574522,1.4534898189955707,32.80459653798425,True,spline,0.6268009749349219,0.5,3.0,16.7,13,3.2842987315798062,0.7621014045231179,0.7586183876106143,0.9537365403815589,0.9636894354074764,0.6316206926987941,1363,53,19239,795,21452,2159,19293,0.7065529527565131,0.7035429912628388,0.946332048732273,0.9301112509314194,0.5697541356990518,2870,215,40745,2166,45997,5036,40960,10,0.027393455946665486,0.029221865818893265,0.018044447776240237,0.03998730472019741,0.03477004996711016,0.015202277711511128,0.013223130944217289,0.01037012461691236,0.016317420642574777,0.01582508927839517,0.20088516279007937
928,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.11738624654981987,7.611328436452982,17.083441225956896,True,spline,0.5811447933956974,0.5,3.0,16.7,13,2.7712451991807656,0.6274417888025585,0.6502748950115248,0.9343401208016784,0.985893395776837,0.4637086835678703,1000,18,19275,1158,21452,2159,19293,0.5790372427519173,0.6067875616962275,0.9323851067148585,0.9636378949603449,0.41566713720806836,2094,81,40878,2942,45997,5036,40960,10,0.0522031896232554,0.0471267803725095,0.028569762574969054,0.035631697391226735,0.0610423750589586,0.04332631388894994,0.027457065475190497,0.010481445703940315,0.016166798161356334,0.04624367341398454,0.19569659800015515
929,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.11423065866742355,7.451667573940571,17.114882681148522,True,spline,0.5898466497142929,0.5,3.0,16.7,13,2.7712451991807656,0.6226571249006725,0.6464290340087644,0.9337338713663277,0.9858016260134553,0.45866426308278135,989,18,19275,1169,21452,2159,19293,0.5742664863604665,0.6029311403478924,0.9318434036445433,0.9632467683316618,0.41090316964558743,2070,81,40878,2966,45997,5036,40960,10,0.053086621503473076,0.04768093969383013,0.02881804139203605,0.03584602764618593,0.061585638406094316,0.04386256443788951,0.027786287115507013,0.0106000471284021,0.01628057784226136,0.04646813009830281,0.19569659800015515
930,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.11483751948781395,7.357674686023585,25.050947437993013,True,spline,0.5908383446103238,0.5,3.0,16.7,13,3.4787990914552553,0.7508701230423265,0.7479992419457411,0.9519769183049585,0.9600157548191083,0.6180870073718344,1334,59,19234,825,21452,2159,19293,0.7009700672057046,0.6984420089203363,0.9455209921456353,0.9286526141853922,0.5630942577137267,2836,217,40743,2200,45997,5036,40960,10,0.017256471058887664,0.019651854459832332,0.017874194091796452,0.042052061110851115,0.027848871250891638,0.017763060492014465,0.015333092177157531,0.01067436195616162,0.012463150304263804,0.019397682633763014,0.2069947368536967
931,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.1143803115862107,7.448729281110434,22.361049404748847,True,spline,0.5870904373497629,0.5,3.0,16.7,13,3.4726272573095427,0.7471004395684696,0.744754728743507,0.9508655930870511,0.960927973391428,0.6129582529500321,1322,56,19236,836,21452,2159,19293,0.6966877061403483,0.6952255543461612,0.9451435356896483,0.9306413933580684,0.5569895515175898,2806,209,40751,2230,45997,5036,40960,10,0.030050362931500162,0.032110805558487415,0.019916468628979722,0.03899971610048225,0.041245286927605734,0.017437623023065663,0.012930929888296278,0.009893197669257038,0.01623166181238041,0.020070034535259802,0.2574564132291229
932,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.11479323796259869,7.516158192292823,25.102570963162,True,spline,0.5844203139616204,0.5,3.0,16.7,13,3.4787990914552553,0.7508701230423265,0.7479992419457411,0.9519769183049585,0.9600157548191083,0.6180870073718344,1334,59,19234,825,21452,2159,19293,0.7009700672057046,0.6984420089203363,0.9455209921456353,0.9286526141853922,0.5630942577137267,2836,217,40743,2200,45997,5036,40960,10,0.017256471058887664,0.019651854459832332,0.017874194091796452,0.042052061110851115,0.027848871250891638,0.017763060492014465,0.015333092177157531,0.01067436195616162,0.012463150304263804,0.019397682633763014,0.2069947368536967
