trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
1092,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.30889128708561947,7.195866285737143,24.088008418666536,False,median,0.18156255966193208,0.5,3.0,16.7,12,2.580018940229568,0.9173706754338415,0.8140398533587397,0.9092671201224951,0.9530013128808003,0.8852614753829467,16901,859,14134,2190,34086,19092,14994,0.9291466488573935,0.8371182513607257,0.9190598794006176,0.9687778269162102,0.8926528298206613,40625,1308,29482,4884,76300,45509,30791,5,0.010925139904084658,0.02608182518264699,0.010434508313399754,0.03293156192560735,0.013427507658174456,0.008841223922950885,0.006923676308262032,0.004328741033951266,0.008649988673470168,0.010011429948481474,0.0742914560529784
1093,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.35320998142327764,9.15668081917586,24.05939650443737,False,median,0.1820890012821478,0.5,3.0,16.7,12,2.6329662504332334,0.9216648480940457,0.8184225472602217,0.9134928846825086,0.941946934523864,0.9029385954877984,17239,1083,13910,1853,34086,19092,14994,0.9379061033601435,0.8528642920200038,0.9280464395423808,0.9646609043775733,0.9126804379473453,41536,1525,29265,3973,76300,45509,30791,5,0.01329340350178053,0.020657793833761384,0.007271492479314699,0.03143851201665331,0.009760545160550122,0.006661291997332792,0.0039995603918514325,0.0027628477972403186,0.009819045866123654,0.00890512524036901,0.06264897111171894
1094,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.29413968497309073,9.142897857280042,24.01617596277585,False,median,0.1792277314250751,0.5,3.0,16.7,12,2.447004837502919,0.9260601707414006,0.8271963532292297,0.9175165506114515,0.9354373523102412,0.9183814413601954,17533,1253,13740,1558,34086,19092,14994,0.9461069550008423,0.8707999859600022,0.9373459889684186,0.9669754418321304,0.9262221878023509,42153,1440,29350,3356,76300,45509,30791,5,0.014638010505210765,0.020445413523278267,0.009413865268538026,0.040645565277322125,0.015280930349346097,0.007560734277610283,0.0057989888477981335,0.004079578783774323,0.005673087265398373,0.013211379388396114,0.0981171813181393
1095,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.30275551657748656,9.14100425778559,24.118067700705232,False,median,0.18148734824708324,0.5,3.0,16.7,12,2.6438041817324267,0.9238822056832536,0.8263225277352145,0.9165844003865576,0.9528290984811658,0.8971080860224298,17128,862,14131,1964,34086,19092,14994,0.9363387678432445,0.8511065077547384,0.926576440621678,0.9685106092399725,0.9063074774872213,41246,1345,29445,4263,76300,45509,30791,5,0.012610015277851952,0.020517884011214103,0.007238279420920847,0.027744020324756008,0.008209006105306768,0.006371049100455632,0.004243763028588986,0.0024612871338564,0.010838780143875102,0.006596674327308617,0.04287646348135038
1096,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.3047231497124742,9.119201338809246,24.037364614888947,False,median,0.18237326413510152,0.5,3.0,16.7,12,2.628618385234282,0.9241676591482488,0.826609801386917,0.9168502763977029,0.952328196737979,0.8980842756231511,17146,872,14121,1945,34086,19092,14994,0.9366645909215177,0.8515276003631087,0.9268766523432073,0.9679150523731043,0.9074320808883309,41297,1373,29418,4212,76300,45509,30791,5,0.012492703236384904,0.02009087904449219,0.006830360931065796,0.027709925732500574,0.007419500445369719,0.006325005984481374,0.0049613792563540276,0.0027002249794514446,0.010907101248488303,0.005725427534744751,0.032036762642238516
1097,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.30512040871612695,9.135271757900464,24.019889203914154,False,median,0.18059655440070554,0.5,3.0,16.7,12,2.6349237608579843,0.924208313845871,0.8267952341317357,0.9169539707485395,0.9527428540460889,0.897755108559647,17140,863,14130,1951,34086,19092,14994,0.936384180404197,0.8510135967457364,0.9265516009509216,0.9680950522677165,0.9067704317799207,41267,1365,29425,4242,76300,45509,30791,5,0.012772044694403493,0.02043771979891179,0.007066300555419845,0.027231674332029422,0.00760368880087714,0.005984177502940863,0.004767935348311545,0.00247205852434466,0.01133445984461658,0.0061653105349745475,0.03684325719045806
1098,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.3040378051036691,9.119508295958148,24.065856696869556,False,median,0.17757859797716055,0.5,3.0,16.7,12,2.6375954549748832,0.9241060255841249,0.8266312336456977,0.9167340862749089,0.9525798068175284,0.8977935687710943,17141,868,14125,1951,34086,19092,14994,0.9365238235535973,0.8514072635327512,0.9267933107418157,0.9682684789009322,0.9068460443763777,41270,1355,29435,4239,76300,45509,30791,5,0.012264641606226454,0.020695069904119276,0.007263148469631674,0.02812664425399444,0.008355610468256164,0.006711793908380783,0.004581144126962167,0.002748702721241321,0.010431920901752842,0.00631236443465717,0.04014089526925445
1099,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.29656618674207885,9.128710462752949,23.836633145782326,False,median,0.11294677337585249,0.5,3.0,16.7,12,2.4311754125050484,0.899376855810778,0.7596439308591788,0.8825839289128714,0.8570314810340418,0.9514573779352299,18165,3228,11766,926,34086,19092,14994,0.9335712448426625,0.82835505157664,0.9186435965675583,0.9106095408308091,0.9579906889027129,43598,4295,26496,1911,76300,45509,30791,5,0.03898317481331775,0.04994928785969175,0.03689347287984832,0.0783970327542033,0.013715200597832029,0.0070483370101299785,0.013993689415956167,0.006359630566757852,0.014864348248254796,0.01052606062380409,0.10281083752303764
1100,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.3183236320857775,9.066489351486155,23.971088544673954,False,median,0.17991092473983475,0.5,3.0,16.7,12,2.6000498995352985,0.9218970613565114,0.8192153379905444,0.9137925671426157,0.9421602166929274,0.9031877496677472,17244,1079,13914,1848,34086,19092,14994,0.9378625361879334,0.8526131287907909,0.9279592604354564,0.9641521072528064,0.9130838017671712,41554,1549,29241,3955,76300,45509,30791,5,0.013009540350801105,0.018787414851314233,0.0062403526056512395,0.03096543532704786,0.010662125055244085,0.006703834925461617,0.00456165496385317,0.002857858980894049,0.010535281741139536,0.009775006340072882,0.06655577456833285
1101,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.3110234105730221,9.138239984143144,24.033583810064385,False,median,0.1125869452788712,0.5,3.0,16.7,12,2.64655375137174,0.9078216492490119,0.778057494870748,0.8953587251382877,0.8849238959182559,0.933728271481618,17827,2384,12610,1264,34086,19092,14994,0.9288366445506588,0.8193153965393396,0.9142533228835186,0.9169493468954283,0.9411814663555711,42833,3892,26899,2676,76300,45509,30791,5,0.0256743224168394,0.015243854936854427,0.01503630570457206,0.05124999383529346,0.008198901885239373,0.009285423040157306,0.007256519510749491,0.005519767953485936,0.016586845630217367,0.004583904210354569,0.03850399330137877
1102,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.30425603633735937,9.130557320194953,24.11828825378026,False,median,0.18016072861197277,0.5,3.0,16.7,12,2.6439043478149573,0.9239226352602115,0.8264089036976998,0.9166309630307694,0.9528314946116778,0.8971809472226241,17129,862,14131,1962,34086,19092,14994,0.936341355589122,0.8511092700025585,0.9265783039474169,0.9685105851638351,0.9063118001698225,41246,1345,29445,4263,76300,45509,30791,5,0.012634219701516665,0.02047584054436731,0.007218729389651606,0.02774486754997991,0.00820856143238161,0.0063607965217018754,0.004275391066460939,0.0024630800893111235,0.010838502815204397,0.006541071741480921,0.042764034490506427
1103,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.2858066949256232,9.156616878899603,24.054553338087516,False,median,0.18208422924374398,0.5,3.0,16.7,12,2.4431664795092116,0.9264462380427692,0.8293107596347961,0.9181982498958099,0.9407905774670132,0.9139166191232413,17448,1136,13858,1643,34086,19092,14994,0.9454331975280212,0.8701194389230336,0.9367518233283084,0.9689109414992186,0.9232139461126824,42015,1350,29440,3494,76300,45509,30791,5,0.011974115700618824,0.01632512434200438,0.006221531812830377,0.03737444813552308,0.016391966367054256,0.007927650934925463,0.006098292817639532,0.004302550742501398,0.007845385723456107,0.014167721002971704,0.11313018809058635
1104,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.30824765597883974,9.017558546100313,24.07258588807172,False,median,0.18087387747209374,0.5,3.0,16.7,12,2.641416418354462,0.9242736093292425,0.8268739245330746,0.9169371772133724,0.9525131130238677,0.8981447830936651,17148,869,14124,1944,34086,19092,14994,0.9366612793688871,0.8516420923649717,0.9269329182429692,0.9681862950457129,0.9071729285029132,41285,1359,29431,4224,76300,45509,30791,5,0.012306228805645112,0.020239072695279144,0.00696473278840181,0.027694882901800798,0.008344101497943304,0.006652576009891335,0.0044747756823086985,0.0026549464243603273,0.010393543093731628,0.006014074840268185,0.03735488534053639
1105,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.20400637676823752,10.612565600658337,22.23919149722069,True,median,0.14841250038624218,0.5,3.0,16.7,12,2.370171745229605,0.9067858665597065,0.7810078351738738,0.8934426685875219,0.8735775014156019,0.9468477801144752,18077,2763,12231,1014,34086,19092,14994,0.933401385837868,0.8274580732923077,0.9184842988951465,0.9129884390332295,0.9549709499263299,43461,4155,26635,2048,76300,45509,30791,5,0.032872653446667566,0.03249560604899396,0.02608651617764922,0.07079975657753373,0.0142331389866107,0.007054267203741234,0.020192535848565212,0.008584201217546555,0.014476676208484831,0.008927031227265115,0.10251222952266763
1106,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.9566225358130775,10.765089424015866,21.886511423532777,True,median,0.14794474692080176,0.5,3.0,16.7,12,3.003922920184808,0.8820562487004251,0.7195355410338493,0.8658559336632392,0.8643366847339987,0.9043290137896032,17265,2847,12147,1826,34086,19092,14994,0.9083121567685859,0.7693816958034871,0.8904204738201736,0.9047858775721253,0.9120383734181752,41507,4381,26409,4002,76300,45509,30791,5,0.032130424496198975,0.02859383339791858,0.02038249857482932,0.06947403825516286,0.013039418944734758,0.011401369595190985,0.01432869682218522,0.007560149074992318,0.018021479840121906,0.00972587798255719,0.07086277212034742
1107,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.20037774003673564,10.604608156806771,21.977138590921218,True,median,0.14311979378510142,0.5,3.0,16.7,12,2.365439634216839,0.909159987541498,0.7867161811186938,0.896875049347471,0.8798302512890153,0.9441718151617338,18026,2590,12403,1066,34086,19092,14994,0.9335914133226403,0.8284940335575423,0.9190791927789455,0.9153295196239849,0.9526299022595521,43354,4011,26780,2155,76300,45509,30791,5,0.03230571119947717,0.02992263530463069,0.023971645154226975,0.06786285425785069,0.012145263484956642,0.0052787991815833706,0.011520880401128029,0.0034826175381786587,0.005533412279538515,0.007491414049883182,0.08171178971995595
1108,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.21911107019077727,9.95060640654267,22.07099586690549,True,median,0.14605961387505545,0.5,3.0,16.7,12,2.3409682097169147,0.9033004096493377,0.7759568159243153,0.8895969376935439,0.8706500242612739,0.9443532569915316,18029,2882,12111,1063,34086,19092,14994,0.9311503918980228,0.8205377562415432,0.9155614344287715,0.9118016750211323,0.9516552003040468,43310,4204,26586,2199,76300,45509,30791,5,0.03796857879045411,0.04335037391590919,0.03156203545383018,0.08205220157763894,0.01607535292096373,0.0030099674882365975,0.021863481539932794,0.007190460630681934,0.011126895077591207,0.013419207881270484,0.12908269097699954
1109,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.3584724175901859,10.519474871216598,21.962206595854564,True,median,0.14444233813307436,0.5,3.0,16.7,12,2.6144408872339344,0.9035854523704833,0.7688406797445783,0.8904738793177629,0.8805402017881929,0.9301552395283608,17759,2491,12502,1333,34086,19092,14994,0.9248981027728724,0.8080515760397005,0.909122342955547,0.9113648239121772,0.9390208623618381,42735,4169,26621,2774,76300,45509,30791,5,0.027009971856972605,0.0148185211505961,0.0156808606198801,0.05584770096251156,0.01024857024863571,0.008894864095981418,0.015380099662453855,0.007337979091084917,0.016269202942153588,0.007142288198292801,0.05684608604279281
1110,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.9623218297860805,10.68911116768667,22.18213382503754,False,median,0.1485968309810996,0.5,3.0,16.7,12,2.96299300868618,0.8780873040966531,0.7095496231910727,0.8597515316018528,0.8497667599692337,0.913637954007538,17443,3272,11721,1649,34086,19092,14994,0.9075979163924387,0.763271873645144,0.8882129305361847,0.8944198248311525,0.9213085337049375,41929,4957,25834,3580,76300,45509,30791,5,0.03582410814889556,0.029971464953174855,0.024671695533021797,0.0780838830293171,0.016032980396974955,0.010328089963490994,0.016814569346479423,0.00763859057339472,0.014078065434228702,0.011641949508233312,0.09073601492441918
1111,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.38242095672068843,10.671966194030414,22.052779916121704,True,median,0.1477025697041746,0.5,3.0,16.7,12,2.6589891584143808,0.9042450022220796,0.7716141123580685,0.891330286342057,0.8842813902911937,0.9278020253575937,17714,2409,12584,1378,34086,19092,14994,0.9270466037967185,0.8143407292497249,0.9120886831144175,0.9178897311580212,0.9366075677961877,42625,3826,26964,2884,76300,45509,30791,5,0.026295068111254073,0.017602255825369957,0.015621971357334315,0.05793270237455674,0.01248533373029703,0.008010007852783359,0.015562517497903937,0.006822952679678781,0.015225621496308865,0.009801487928397754,0.07727176915300193
1112,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.39654776474469366,10.636268706840676,21.945774081340733,True,median,0.15207448830811507,0.5,3.0,16.7,12,2.6399321130093325,0.904712612221978,0.7721774127763988,0.8918846177740758,0.8843562235164975,0.9284269736657678,17726,2401,12592,1366,34086,19092,14994,0.9262256764777919,0.8121198761210893,0.9109747877848463,0.9156227444174985,0.9373476351114027,42658,3949,26841,2851,76300,45509,30791,5,0.02572228591402489,0.014415468057926078,0.014754439990447281,0.05561479457370613,0.012035324206709571,0.009133105662632356,0.018193728622056732,0.008466046852525286,0.018087438397924288,0.008933983925406034,0.07231520563881583
1113,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.20261164004753435,10.782326726435855,22.173320627514073,False,median,0.14690064717843793,0.5,3.0,16.7,12,2.3600449888386246,0.9071533185790672,0.7815616404559063,0.8941003853137508,0.8740570697235734,0.9467502452041764,18075,2740,12253,1016,34086,19092,14994,0.9330527461817795,0.8265139298004485,0.9181043437375985,0.9118896004769255,0.9552903531046445,43475,4203,26587,2034,76300,45509,30791,5,0.032625270387603156,0.028375269921822655,0.02434071805486468,0.06889760997554696,0.013032489915943007,0.005561504132124828,0.013645847608607712,0.004780539235349319,0.008017329006613194,0.007621826003346835,0.0883542188221721
1114,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.9524709748915341,10.676623645085302,21.95344806357585,True,median,0.14584141091054897,0.5,3.0,16.7,12,3.0052441612296796,0.8823086098779462,0.7202429310294354,0.8661714020264579,0.864385292093121,0.904799702046484,17274,2847,12146,1817,34086,19092,14994,0.9085796204219208,0.7699910301353248,0.8907222633956412,0.9049687165838993,0.9123900345720999,41523,4373,26417,3986,76300,45509,30791,5,0.03240928389346813,0.028923283873596165,0.02069632023495131,0.06974447020299082,0.012662016500224603,0.011266468852674577,0.014262453553066278,0.007459550702410356,0.017839205469785166,0.009660580074189185,0.07220360009033756
1115,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.3915894672421375,10.556709191912754,22.171953028747115,True,median,0.14479995124308281,0.5,3.0,16.7,12,2.632501571222319,0.9035125619379449,0.7690734734453275,0.8904033313157402,0.8818574346341105,0.9286930606339876,17731,2460,12533,1360,34086,19092,14994,0.9259463427231323,0.8112006672363048,0.910515195095271,0.9137779629181318,0.9387084202060254,42720,4050,26740,2789,76300,45509,30791,5,0.026294844488403565,0.013599677514809689,0.01533683132195993,0.05598920898381768,0.013009121817741172,0.0094247515470395,0.017263817270390048,0.008352609218098696,0.01878789015492691,0.007530699090381991,0.06936658010759249
1116,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.38359647248520834,15.106926796174617,22.268140968846176,True,median,0.15166385703678892,0.5,3.0,16.7,12,2.8074570306244286,0.8812892834416415,0.7087753541455292,0.858996918733661,0.8332217704646186,0.9413647648767147,17973,3827,11166,1119,34086,19092,14994,0.9209997893485212,0.7951120636808455,0.9031881106017684,0.8963396183517143,0.9471781855135083,43106,4992,25798,2403,76300,45509,30791,5,0.040335118767293975,0.04886671742801246,0.03809354541628086,0.08066396278859221,0.01529983017891859,0.009238975768300493,0.01567671748498712,0.006788815252275367,0.013069215636394781,0.00988721975241788,0.10389043849796187
1117,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.20238528440822162,10.69677185698956,22.18003767019755,True,median,0.15388617143213668,0.5,3.0,16.7,12,2.3728484281519853,0.9089840381468692,0.7855801260975508,0.8963709574327903,0.8780437089077232,0.9458956480934727,18059,2637,12356,1033,34086,19092,14994,0.9340336774529326,0.8293203630324426,0.9194613601157254,0.9146337724717979,0.9543521498628562,43433,4057,26733,2076,76300,45509,30791,5,0.03199960704202894,0.02870971438073428,0.023747943797164866,0.06745651278688272,0.013066629097355552,0.005251824946299178,0.01331971199447343,0.004248028330548139,0.008168420370063949,0.007553657940448923,0.08665282790115722
1118,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.3750923522005368,9.895766318867883,22.991811601385653,True,median,0.15328057367787096,0.5,3.0,16.7,12,2.604277716805779,0.894758817315117,0.7515702095043492,0.8791289790485634,0.8627782399329755,0.9343234299149215,17838,3017,11976,1253,34086,19092,14994,0.9241651246735693,0.8031192232246044,0.907220576597618,0.9055124812405742,0.9440146962128578,42962,4504,26286,2547,76300,45509,30791,5,0.03450521918787669,0.032210165954714993,0.026839076196311484,0.07623886052971085,0.01623129224823294,0.006812484917981022,0.02389177553984504,0.009515344833649656,0.016028152583377378,0.013740593622524552,0.11752959336593695
1119,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.20309212084639722,9.894555739195985,22.099633287269878,True,median,0.1497100196803319,0.5,3.0,16.7,12,2.337706515027316,0.9027342620856057,0.7747935989240717,0.8888173105809851,0.8693273186983633,0.9449027075409822,18039,2923,12070,1052,34086,19092,14994,0.9308200006772751,0.8194669774169696,0.9150515876629368,0.910878728512342,0.9520186455902053,43327,4257,26533,2182,76300,45509,30791,5,0.03848257929979514,0.044444266961551473,0.03230266379663363,0.08327344846597222,0.016541844374055033,0.003295893765150985,0.023221876968683802,0.00792141432107924,0.01252789143076309,0.013796555308182688,0.132413339899813
1120,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.378805517038006,10.738441545938388,23.08001652384469,True,median,0.15129437369446663,0.5,3.0,16.7,12,2.6691959457424694,0.8969314115462353,0.7554220650848391,0.8814187422581583,0.8659798811003203,0.9349949502459249,17851,2930,12064,1241,34086,19092,14994,0.9274047082925978,0.8125235347982919,0.9115077326602228,0.9108939237312965,0.9449152443932327,43003,4226,26564,2506,76300,45509,30791,5,0.03305346342485673,0.03264214179737389,0.026224879400463794,0.07366773504257813,0.015636915685595876,0.006064512652576837,0.019179963904953527,0.007436792016432904,0.015098804785157006,0.013806148179037893,0.122004286504372
1121,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.37554673410484984,10.640928165258789,23.023477014099768,True,median,0.20163761621778425,0.5,3.0,16.7,12,2.669718257752746,0.9185473940341936,0.8127384166498757,0.9097013469262322,0.9402884545855889,0.8990981624305621,17165,1124,13869,1926,34086,19092,14994,0.9358248515093956,0.8488832406017405,0.926038573696568,0.9639995595965468,0.9094260598412195,41388,1548,29242,4121,76300,45509,30791,5,0.011114909496640608,0.020551832938079145,0.007365037776463738,0.035862637127644925,0.017273996744239326,0.00969296497908195,0.0056482116487402674,0.004880019345806441,0.009162595709142952,0.016233369382790852,0.12173668885346599
1122,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.10600270131929626,9.63230783997769,23.105000332497852,False,median,0.19984621019587165,0.5,3.0,16.7,12,2.283355746756557,0.9204750318817748,0.8208135619825401,0.9125602386383951,0.9498233148979083,0.894395341330882,17075,944,14049,2017,34086,19092,14994,0.9332833957978977,0.8440498241435901,0.9233334384042907,0.9663819513910228,0.9025744357804912,41078,1431,29359,4431,76300,45509,30791,5,0.013641735993069577,0.024707799133937853,0.010519066687399724,0.04128896774332623,0.015466246477586936,0.009071023052400491,0.008258663630858394,0.005427184511271705,0.005651023467174359,0.017380377324721214,0.12376180839000064
1123,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.2626903955259588,9.59863223418032,23.11710475051693,False,median,0.19292598973623679,0.5,3.0,16.7,12,2.3738437142568953,0.930417258652421,0.838605271539886,0.9226808520650455,0.9469370304651156,0.9157161429530518,17482,1013,13980,1609,34086,19092,14994,0.9451692198452321,0.8693217274668475,0.9363516545075392,0.9684668130547868,0.9231339009608458,42012,1373,29417,3497,76300,45509,30791,5,0.01189007209663099,0.019642300858074738,0.007571651075478312,0.036245750223856815,0.014791637345669486,0.0069867858194030946,0.003893842395388371,0.0032215630642466833,0.008954094576750992,0.013402397855020669,0.09993186338655931
1124,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.0969165904666579,9.633539597494247,23.186137552128823,False,median,0.19586168234163365,0.5,3.0,16.7,12,1.6697018868739222,0.8710045839846595,0.6891113814618518,0.8448686512951491,0.8517423767591076,0.908873121516012,17352,3652,11342,1739,34086,19092,14994,0.9213607975347797,0.8083270186577565,0.9069907494360308,0.9431180013315437,0.9020628674640554,41051,2559,28231,4458,76300,45509,30791,5,0.05243194913838636,0.10329612019603032,0.06284669400136261,0.12682416931498813,0.040887286680659295,0.00538027599244067,0.036642499241804245,0.014169966625815485,0.031668901049919825,0.022433133956048613,0.2987872365798864
1125,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.2687087172792505,9.653560034016511,23.192985517324058,False,median,0.48234512772913224,0.5,3.0,16.7,12,2.419144671189303,0.8922092571007936,0.7817269198031966,0.8849115444275768,0.9880163808613489,0.8136874890980511,15534,191,14802,3557,34086,19092,14994,0.8982448813837094,0.7944049102075064,0.8893827040467075,0.9921245103858183,0.8207925640000958,37356,295,30495,8153,76300,45509,30791,5,0.00973850876945701,0.054342328146977675,0.029100724268743446,0.009482953533445849,0.019372699321237273,0.01271557516415582,0.011812198935276862,0.00763686699041278,0.0032697538041915946,0.0201817024884934,0.14002096006103157
1126,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.0999661972289412,9.627397109148573,23.168647918720133,False,median,0.19905827237002777,0.5,3.0,16.7,12,1.6890858875800525,0.8842159364833257,0.7235763213676101,0.8598844593819293,0.8572817499223341,0.9301304585251767,17758,3575,11418,1333,34086,19092,14994,0.9370199222702876,0.8424478082622832,0.924609383997441,0.9447511631909122,0.930494029208381,42346,2536,28254,3163,76300,45509,30791,5,0.05499337850725475,0.10386500070945547,0.06568872184819438,0.12658268707913659,0.03782143514109468,0.003945298313050006,0.02663732085702038,0.010181911302554227,0.02655381238141785,0.01894198100036695,0.25537478393404034
1127,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.2561427261943788,9.645382089014038,23.15944592152614,False,median,0.20030209740201108,0.5,3.0,16.7,12,2.3837108344963864,0.9295399888686786,0.837153962349144,0.9217189078894533,0.9462666792140668,0.9148082336459554,17465,1029,13964,1627,34086,19092,14994,0.9444790879270485,0.8679163074943403,0.9356475429821922,0.9682177904576991,0.9220745488924111,41964,1383,29408,3545,76300,45509,30791,5,0.01282628529546644,0.02157331807911702,0.009268064225484216,0.0380579040823703,0.01686617338081155,0.0076178682041644075,0.00364016304388459,0.003531490823096318,0.008859649685232592,0.015039858710824541,0.11633226922265588
1128,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,1.5317124282509347,9.64526785910158,23.138351331401935,False,median,0.19847286073653436,0.5,3.0,16.7,12,3.132978795751591,0.8759655399714431,0.7176586403242868,0.8633407674305159,0.8915213518366494,0.8634431617859484,16485,2096,12897,2606,34086,19092,14994,0.8986178798940454,0.7625931996826323,0.8833771217047397,0.9298300905939725,0.8697236015963853,39581,3012,27778,5928,76300,45509,30791,5,0.02746353568979781,0.02546133215188419,0.013618796846341428,0.06158884271179056,0.013335979134881068,0.01400692839939764,0.015000665425015953,0.008239589641167127,0.025214560622489862,0.009790921930236342,0.05354375409495309
1129,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.26531291677753466,9.655691139747777,23.191313016442027,False,median,0.19869573094785356,0.5,3.0,16.7,12,2.420510554387733,0.927850971642141,0.8334378093892253,0.9195194432360176,0.9462981312037201,0.9118821793892982,17408,1033,13960,1683,34086,19092,14994,0.9436764395334191,0.8670155392389102,0.9350020228929875,0.9698353794077175,0.9191683213028521,41832,1307,29483,3677,76300,45509,30791,5,0.011776114417130341,0.024549902400763345,0.010276765283566944,0.04069770110015135,0.01933969180469702,0.008928971413682159,0.005246032615268889,0.004728183400027557,0.008309532786216533,0.01862936223429715,0.1414761588539631
1130,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.1102721097587631,9.643556650573812,23.09570085062728,False,median,0.19709022656311778,0.5,3.0,16.7,12,2.4090232480330114,0.9235988252631145,0.8274378842307456,0.9160656231182216,0.9622437677076929,0.888472050756517,16962,679,14314,2129,34086,19092,14994,0.9328688855455785,0.8461583603735303,0.9232869419923064,0.9738047692353234,0.8953003115466192,40745,1096,29694,4764,76300,45509,30791,5,0.008753292222742669,0.027579706274928343,0.010504633276439848,0.025365200733478983,0.009998420078925414,0.00792223145092856,0.008034181512044065,0.0045007895813227216,0.007315178081954417,0.011211829336276838,0.08318254882999905
1131,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.2607643707648262,10.130254069738358,23.24071213124664,False,median,0.19546674737485678,0.5,3.0,16.7,12,2.4412287053178003,0.9321696831394052,0.8433129381970795,0.9252189814267492,0.9536630814384454,0.9121992673289165,17416,862,14131,1676,34086,19092,14994,0.9458577146561318,0.8716931668011512,0.9372247031714325,0.9716970122615413,0.9214293489434118,41934,1224,29567,3575,76300,45509,30791,5,0.011968859546555475,0.018340266237908492,0.006642317458239789,0.028482736724492766,0.009152893194288698,0.006359955912135243,0.005272357756921103,0.003388889452397533,0.008545367805119112,0.008973461472309277,0.0640495308782065
1132,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.10261079545660867,9.579294486708823,23.027979607716485,False,median,0.19705347977983853,0.5,3.0,16.7,12,2.3123847767748735,0.9201604201309468,0.8209246120789331,0.9124425460532688,0.9557449457160272,0.8881548293494186,16956,813,14180,2136,34086,19092,14994,0.9318052912915096,0.8426936899288824,0.9219852011285952,0.9700476951686333,0.8965805977239641,40804,1261,29530,4705,76300,45509,30791,5,0.011290912390388812,0.02445123738132012,0.009716191354681538,0.0349512207711938,0.012006407757397157,0.009161524319456764,0.00920637782978155,0.005606935855720661,0.007011725672620092,0.014648457989554282,0.0996627204275991
