trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
2362,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.051278545883733845,2.1863316766190417,27.250592262817765,True,spline,0.45052863451751257,0.5,3.0,16.7,13,3.4352133527960937,0.8736667978155805,0.8605300176721972,0.9722952741632083,0.9139984643298998,0.8411939178697476,544,55,5751,102,6453,647,5806,0.8305276118612717,0.811772823640594,0.9637262339444858,0.8752349942948616,0.7911777432537899,1195,171,12155,315,13837,1510,12327,10,0.04159972567489905,0.04564741647355392,0.012279895064146276,0.07221205510405014,0.05006650554748959,0.021315484789168792,0.0218308865541818,0.007160910627800894,0.03060763171910445,0.02923862434541767,0.26535807458798577
2363,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.08306342749770414,2.1967817754255847,27.315116836904,True,spline,0.45082525074997587,0.5,3.0,16.7,13,3.5589017969950305,0.8699110438906453,0.8571388916865885,0.9714452728004351,0.9173392494459536,0.8329002932847567,539,53,5752,108,6453,647,5806,0.8339409690907231,0.8161864100591183,0.964713462796891,0.885548988551176,0.7891813176646663,1192,155,12171,318,13837,1510,12327,10,0.041673175025384174,0.044902094366416116,0.012351498825498072,0.07458223649058304,0.05670443236309631,0.021526715498192895,0.021580036745970473,0.007049898545794885,0.02881695143114646,0.032786328750784216,0.35971666485706805
2364,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.08808631062880548,2.1644176548548377,27.32938924207097,True,spline,0.45246007149030226,0.5,3.0,16.7,13,3.59342008455265,0.8662476009289557,0.8528411031041585,0.9706258533779429,0.9104471790272036,0.831977788559435,538,57,5748,108,6453,647,5806,0.8309845092638538,0.8124028094453134,0.963909099143247,0.8760559388379965,0.7915794527500285,1195,170,12156,314,13837,1510,12327,10,0.04213567169805103,0.045361345822424466,0.012548626813900305,0.07508216526784368,0.05683668437003209,0.023321728657634357,0.023459082908371818,0.007070076341425641,0.030638105911661398,0.03462928174453692,0.3445289108978001
2365,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.07816406139780649,2.2175156676420054,27.49668999279545,True,spline,0.4509204050337935,0.5,3.0,16.7,13,3.523791029884861,0.8684709451597502,0.8555475075935167,0.971301324073839,0.9152392814345041,0.8319068816156344,538,54,5751,108,6453,647,5806,0.8277766093953904,0.8095602089016122,0.9635160162205191,0.8825441211960499,0.780452794274993,1179,158,12168,331,13837,1510,12327,10,0.04364051033143498,0.04717600296583029,0.012552387219266457,0.07623120079658842,0.05689737153463164,0.02289772211978816,0.023400691462880967,0.0073632446332582875,0.030314762741768215,0.03220012777542755,0.3564486008397353
2366,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.05094736368077399,2.2453564209390713,27.375602506750205,True,spline,0.4518966956030364,0.5,3.0,16.7,13,3.4231216343220594,0.8728499909542498,0.859580740434646,0.9722314826248342,0.9130237704705648,0.8402569452378597,544,55,5750,103,6453,647,5806,0.8318776700304555,0.8131567335251283,0.963905898405795,0.8765075815337762,0.7923805046802121,1197,170,12157,313,13837,1510,12327,10,0.04168321889307786,0.04558207398204002,0.011943099372201628,0.07326861813662468,0.046609088417364074,0.019762431823561685,0.02090727655230016,0.007488877006801879,0.029644233113834493,0.02544313683880766,0.2545620661521247
2367,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.08062553452781314,2.181665681168355,27.226846224682472,True,spline,0.45419882661046596,0.5,3.0,16.7,13,3.5953180122769313,0.8692682625175252,0.8565007796508756,0.9714622816138843,0.9189310942536462,0.8299953035376617,537,51,5754,109,6453,647,5806,0.8294271046624537,0.811541866635644,0.9639439403687987,0.885318710849537,0.7812555661047798,1180,154,12172,330,13837,1510,12327,10,0.04275843693036916,0.045983874594254584,0.012326019115553553,0.07310054145025999,0.05702879289194645,0.02232830600132128,0.02245723653762127,0.007025542740527188,0.02984863650197546,0.03211844245397171,0.32476521647875334
2368,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.12487408579278361,15.289693172864983,26.459044589360094,True,spline,0.48501692689691395,0.5,3.0,16.7,13,3.811707635345093,0.8655325909352533,0.8536316055505326,0.9715457010902078,0.9394486216466913,0.804627399831037,521,35,5770,126,6453,647,5806,0.8154214264702897,0.7991957952173464,0.9620265476361176,0.9035130142447395,0.7433011803873066,1122,120,12206,387,13837,1510,12327,10,0.0349906793266079,0.037481779519068,0.010895018902821182,0.05483684691945917,0.04132716898654282,0.016765125903556038,0.017456580566896456,0.0074779219365499194,0.02361377299274293,0.01885459532464442,0.06618012441264426
2369,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.21360123954671795,13.484804615778135,26.33401300525331,True,spline,0.48477469847376947,0.5,3.0,16.7,13,4.1146305785034345,0.8598829947326871,0.8494879302288414,0.970357956666293,0.9540626291958072,0.7853088060896687,508,26,5779,139,6453,647,5806,0.8190626389816936,0.8048758844633266,0.9631381104300957,0.9209324937182586,0.7377372023598132,1114,95,12231,396,13837,1510,12327,10,0.031340369341767704,0.03380066380883531,0.01177303642384882,0.051503064870903725,0.04471665123976406,0.01685705147465977,0.017518755154253867,0.007782111988629441,0.01922570140196438,0.020144946152217444,0.23859096441642783
2370,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.12621024437140504,2.997444400546586,26.291347409245727,True,spline,0.4845443637715485,0.5,3.0,16.7,13,3.7621359338988585,0.8788216372057374,0.8669749870767294,0.9738477260190809,0.9352397502909844,0.8315572113170957,538,39,5766,109,6453,647,5806,0.8417231641201882,0.8257241427978783,0.9667320200734164,0.9042701042900131,0.78777125775491,1190,126,12200,320,13837,1510,12327,10,0.03799625784237007,0.0410319070823798,0.01101129191112649,0.06034678657676838,0.04368253960635143,0.01654116921650616,0.016421589611797915,0.0058935690257974705,0.02458813877506348,0.02101976838635773,0.22566615297492104
2371,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.22662234660854275,3.027320929584039,26.537664741057903,True,spline,0.48022048059458605,0.5,3.0,16.7,13,3.9332093491316753,0.8703081271576334,0.8583397677520029,0.9719441877121848,0.933899323922209,0.8187425483023398,530,40,5765,117,6453,647,5806,0.8356108687622015,0.8193707916645504,0.9657566001077701,0.901537604154219,0.7793392108064676,1177,129,12197,333,13837,1510,12327,10,0.03906862001872437,0.04242733855498723,0.011987818759531465,0.06575061114221233,0.05000761378858977,0.021876510996376657,0.021367506944434633,0.005940809757414569,0.024718417711273068,0.030037841298428365,0.27625860778509226
2372,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,1.802908495281498,3.0150115599333116,26.23977651670214,True,spline,0.5238588992608009,0.5,3.0,16.7,13,13.658587380507589,0.5640472104080443,0.5670833939242629,0.919872908409751,0.8175410635299929,0.46869635956292893,303,110,5695,344,6453,647,5806,0.555979421481691,0.575085609923876,0.9270384035092196,0.9016708485124573,0.41720847501379044,630,93,12233,879,13837,1510,12327,10,0.049630861765499704,0.027227814209452653,0.025645491618837547,0.18540752052114223,0.12105227503206689,0.07424730684820209,0.03557846009478418,0.014638517631738554,0.09110660048735618,0.10137857502544369,5.4957099451290485
2373,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,1.3660944089723692,2.9930273737820356,26.425787676472357,True,spline,0.4843322227718441,0.5,3.0,16.7,13,4.868427879201916,0.7899597154045853,0.7698383568046052,0.9544893090300567,0.8272097912391372,0.7700690188014742,498,123,5682,148,6453,647,5806,0.7515054527113246,0.7221939852895061,0.9459656793140845,0.7794528574982872,0.7272124366884791,1098,316,12010,411,13837,1510,12327,10,0.06972038944811083,0.07815446407632895,0.018212269982291085,0.14553943045980763,0.04881736059724604,0.031046399134083122,0.032952598753981564,0.01032299798168777,0.052675945614825616,0.026550775530186463,0.4373057858131261
2374,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,1.3606250819539827,2.962080988566692,26.515307703420785,True,spline,0.48168406159769117,0.5,3.0,16.7,13,4.881321351576583,0.791301465405933,0.7712908834842758,0.9548787209577307,0.8285935662080366,0.7710021447734803,499,122,5683,148,6453,647,5806,0.7503304176814446,0.7210668374207925,0.9458240114474737,0.7798887514614111,0.7248196285090078,1095,315,12011,415,13837,1510,12327,10,0.0688083772084115,0.07695078716047371,0.017736980210272035,0.14415835674872268,0.04717081264192687,0.030233956146530423,0.03197641988952229,0.010117226219579214,0.05372599080699898,0.025900154061787417,0.44066356939887974
2375,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.1263657359056357,2.8900946943404016,26.30847386620769,True,spline,0.48319017072914133,0.5,3.0,16.7,13,3.7338784251795234,0.8773189963475827,0.8651604458176612,0.973159744303409,0.9314598797426384,0.832543848399415,539,42,5763,108,6453,647,5806,0.8411000331651259,0.8249032448585469,0.9665511704694947,0.902328398885295,0.7881920550746107,1190,129,12197,319,13837,1510,12327,10,0.03733827980580477,0.040748239746669426,0.011692469993471191,0.061525379332173336,0.0474723475252393,0.016839268124586887,0.016746823221204254,0.006005085251804841,0.02474038611674716,0.021931800777314058,0.24271030629778803
2376,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,1.4112675750178867,2.835407008097921,26.453172692593313,True,spline,0.4865421713213038,0.5,3.0,16.7,13,5.066558991405358,0.7872814433380568,0.7670612759880568,0.9544872574339921,0.8223530823148775,0.7691770233300382,498,127,5678,149,6453,647,5806,0.7427091630916103,0.7127035605985017,0.9442481916057164,0.7739047237476322,0.7160583174556636,1081,323,12004,428,13837,1510,12327,10,0.07034554070698551,0.07726737914394359,0.015960513564401098,0.145759808961538,0.046240187543397815,0.031094549545479765,0.033048954594600735,0.010634375811998192,0.05638480158360501,0.026303916645924883,0.49659939080666815
2377,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.12228479037744941,2.9814606428693975,26.272536565471107,True,spline,0.48560617125379235,0.5,3.0,16.7,13,3.7195398891342144,0.8794676669829808,0.867324756923918,0.9738457668535772,0.9328265201659949,0.834375844213489,540,41,5765,107,6453,647,5806,0.8427516500826012,0.8265297979409031,0.9668314894949134,0.9018803854822739,0.7913452918541657,1195,130,12196,315,13837,1510,12327,10,0.03785480485755174,0.04138541410607553,0.011142387931416019,0.061129812527991656,0.0404678456540498,0.018778438416681607,0.01909877176300368,0.006281612312388419,0.023355587673620525,0.023656359819972533,0.20839331662441235
2378,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.1216188361188113,3.0249502640816095,26.436216819804415,True,spline,0.4840749154071236,0.5,3.0,16.7,13,3.8141246723007556,0.8773822790233698,0.8654694023636669,0.9735273606120771,0.9353914048557277,0.8289126720165214,536,39,5766,110,6453,647,5806,0.8403506711810159,0.8246711404920767,0.9666057570262756,0.9075848913933451,0.7829597986460956,1182,121,12205,327,13837,1510,12327,10,0.03569436876651341,0.03889900774106204,0.010606441514615459,0.0618063246240606,0.03969590218761632,0.018582369971526527,0.018283523086154965,0.006104384151582579,0.022428216872507692,0.025990207923010652,0.2414224735584142
2379,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.12538583627971056,3.008870269661114,26.466505781128156,True,spline,0.48524787440393485,0.5,3.0,16.7,13,3.731771018652947,0.8802494664013928,0.8682156325129385,0.9739886691244429,0.9335266050590268,0.8353195984234476,540,40,5765,106,6453,647,5806,0.8436113275855825,0.8276000788954636,0.967074573846717,0.9031104431475478,0.792120281728699,1196,129,12197,313,13837,1510,12327,10,0.0377703028577206,0.04120248354231019,0.010990051991132368,0.06165001898600703,0.040508621610936824,0.019479991936308887,0.019465299502996698,0.006098861624679533,0.024720250459792804,0.026789419519801058,0.23857757953987352
2380,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.221805468673331,2.976757311647602,26.3453184957765,True,spline,0.48328724535878154,0.5,3.0,16.7,13,3.9681255606107064,0.868913361389736,0.8568858520633746,0.9713813764855299,0.9344940586201366,0.8161297763508333,528,40,5765,119,6453,647,5806,0.834219412838124,0.818550988566128,0.9657579603635187,0.9060029154193623,0.7739468394541154,1169,122,12204,341,13837,1510,12327,10,0.03686264145401281,0.040342927323543734,0.012069429268708704,0.0652819520643622,0.050180749337161185,0.02335889202441456,0.02197227825479861,0.005413513527969256,0.024310698339547986,0.03539172246357396,0.31171805186807244
2381,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.21861275791089896,2.9780353311572716,26.466222009779298,True,spline,0.4857993429588117,0.5,3.0,16.7,13,3.9423242255113697,0.8705359689243635,0.8586476109660159,0.9718680810452754,0.9354772359664306,0.8180002821256569,529,39,5766,118,6453,647,5806,0.8359221742316855,0.8200755851993697,0.9659618869464367,0.9046973627663757,0.7777073601795684,1175,124,12202,335,13837,1510,12327,10,0.03630094284740978,0.03960827792655498,0.01151632529760411,0.06496406551958565,0.04814116857173868,0.022857951947833466,0.022061558958396628,0.005737144484401317,0.02479692802043806,0.03324550279754154,0.28826294855486684
2382,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.21475376699437887,3.038083669159867,26.510889049000248,True,spline,0.4849885758701946,0.5,3.0,16.7,13,3.964785986741416,0.8742414759846365,0.8627240064970769,0.9727266752342407,0.9381424974808729,0.8223758537987583,532,37,5768,115,6453,647,5806,0.8371754217528846,0.8216407975430876,0.9662634442805166,0.9076015611466577,0.77776754381589,1175,120,12206,335,13837,1510,12327,10,0.038703478354042,0.041652775657465516,0.012100986508207713,0.062223340866157405,0.05213846474442566,0.022623297233128118,0.021551086569694615,0.0057262889855650275,0.023618083518432375,0.033654869254521096,0.3304775928717768
2383,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.126899874713269,2.9499308249611467,26.448627731982576,True,spline,0.4854330270498709,0.5,3.0,16.7,13,3.7254233073038576,0.8756454702219673,0.8634335470792228,0.9729359315307556,0.9311600877394431,0.8297188410958801,537,42,5763,110,6453,647,5806,0.8422629053061815,0.8260625276840683,0.9667817624702473,0.9018616514843485,0.7905660654560973,1194,130,12196,316,13837,1510,12327,10,0.038619729104551415,0.0419722559452694,0.011712044072617927,0.062063395721109256,0.048136644501519214,0.017609708936159096,0.01745045036789998,0.0058393447944925765,0.024672820933104453,0.02246587846638985,0.23756559508098213
2384,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.23333450204684697,2.9309754927801053,26.284317105883208,True,spline,0.48655743156483783,0.5,3.0,16.7,13,3.9662271558802322,0.868739202976417,0.8568524204854423,0.9715155986401308,0.9353108058872154,0.8151704557731921,527,39,5766,119,6453,647,5806,0.8337138290684505,0.8178832342947274,0.9655713573404997,0.9053682576886022,0.7733745116312122,1168,123,12204,342,13837,1510,12327,10,0.0374153736570699,0.040688076939191416,0.011947950007684375,0.06503836008215173,0.05068804501400619,0.021694862547034528,0.020725976849539567,0.0057606157536921904,0.024717609578626506,0.03150205704761267,0.3011412143428745
2385,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.12246312869888465,3.042535594523027,26.335936786046403,True,spline,0.48274824136029443,0.5,3.0,16.7,13,3.7754348646765323,0.8759800303874334,0.8642166124065831,0.973271509355649,0.9354807715855396,0.8269011486134135,535,39,5766,112,6453,647,5806,0.8407943644996629,0.8249160067075298,0.9666587861229482,0.9051272867783522,0.7855849697048594,1186,125,12201,323,13837,1510,12327,10,0.03872130864916501,0.04139634995355579,0.011300814970823882,0.06106810811431818,0.048321259877145736,0.01902906029552282,0.01874876056510124,0.005880188451620709,0.024196938214689684,0.025650012964508306,0.26547418791673416
2386,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.12578843197965342,3.0974872125549524,26.47663959493613,True,spline,0.484052484230562,0.5,3.0,16.7,13,3.797388676805661,0.8771049177340684,0.8654263673195924,0.9734238216350942,0.9367417959285078,0.8278834057928538,536,38,5767,111,6453,647,5806,0.8394789269397472,0.8236932349071105,0.9664393620444012,0.9059701968314726,0.7827965269569489,1182,123,12203,327,13837,1510,12327,10,0.03854027072495174,0.04126641456649874,0.011350511396513855,0.05999209599587325,0.048737268957377546,0.01804298366712631,0.01749727868719911,0.005854479173495827,0.02477526050948007,0.02613740162231433,0.27567470116237847
2387,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.22767919931845085,3.034813014136839,26.566631050733122,True,spline,0.48049008681663125,0.5,3.0,16.7,13,3.928701908413089,0.8723730753634715,0.8604987174524451,0.9725064051031029,0.9345765335225871,0.821524672733514,531,40,5765,115,6453,647,5806,0.8368819453567781,0.8205987692412788,0.9659287829516913,0.9012540013128415,0.7817172528294162,1181,130,12196,329,13837,1510,12327,10,0.038311673316757104,0.04148797144100589,0.01129040081493839,0.06549761396005514,0.04664931710366651,0.021419991934481165,0.02113305848835676,0.006074847543200266,0.024799286612127085,0.02883264155144988,0.27209892499945876
2388,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.134479770055159,3.0219081024310013,26.254132208979094,True,spline,0.48419307744202633,0.5,3.0,16.7,13,3.772952628053327,0.8789302413094173,0.8673250274822498,0.9736853459193823,0.9364314895728842,0.8315909411953044,538,38,5767,109,6453,647,5806,0.8428913854111245,0.8271736928726261,0.9671085440608069,0.905510171079626,0.7891496237929775,1192,125,12201,318,13837,1510,12327,10,0.039675656820794,0.0426268595683762,0.01175838111005849,0.06032916083425068,0.05154075674565182,0.020147962114948834,0.019715455450237396,0.005747867241046571,0.025094992086201702,0.02916618069058925,0.2763303471267215
2389,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.22316978236130003,3.0033028654337612,26.510779099138706,True,spline,0.48379859994621605,0.5,3.0,16.7,13,3.993426879969049,0.8673930397613436,0.8553546239956671,0.9711086751170693,0.9347298623427722,0.8132571862068083,526,39,5766,121,6453,647,5806,0.8322510711398602,0.8163622664053657,0.9653611260907461,0.9038586849456903,0.7721667294233133,1166,124,12202,343,13837,1510,12327,10,0.036962230852460795,0.04038122437065565,0.01237359682411292,0.06524626111160715,0.05000698393424525,0.02434043289939206,0.023030423531323806,0.005691755881985993,0.023947164523969312,0.036876858437613014,0.3399999792537272
2390,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.23432400809136225,3.0068469791320642,26.559573691534553,True,spline,0.4858085604810469,0.5,3.0,16.7,13,3.9462886038881955,0.8719773581808514,0.8600578557024372,0.9724434969028648,0.9346948813580168,0.8205746745597313,531,39,5766,116,6453,647,5806,0.8363649602536386,0.8202323717789006,0.9658199028963803,0.9032403597730789,0.7793553383559202,1177,127,12200,333,13837,1510,12327,10,0.03812488575385845,0.041187300921763245,0.01111058014907051,0.06535805079622925,0.0452516310826855,0.019415860298231388,0.01906547214420109,0.0061350141272614464,0.024902142750756674,0.026648944942835616,0.26229187526868725
2391,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.1259366898510016,2.9135395139073497,26.34479000352844,True,spline,0.48403846413651386,0.5,3.0,16.7,13,3.7388214844908747,0.8750459195670046,0.8629328062144914,0.9728490037600956,0.9313677074599228,0.8287616800609585,536,42,5764,110,6453,647,5806,0.8414306677268378,0.8252432214323763,0.96662687837536,0.9022723639188663,0.7887985478370805,1191,129,12197,318,13837,1510,12327,10,0.04033702249972633,0.04353003812547971,0.01204988207285183,0.06152490122003893,0.0525967940480593,0.017609310222400257,0.017572983184003757,0.0059828963755966915,0.024575519962133353,0.022773089105034228,0.24683365102868646
2392,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.23352663593464962,2.966882646214094,26.66366071228365,True,spline,0.4861503562769303,0.5,3.0,16.7,13,3.9450270115221557,0.8717787301887704,0.8595818034221405,0.9720498056553295,0.9330544841411298,0.8216718353146177,531,41,5764,115,6453,647,5806,0.8374467614347527,0.8215092191876036,0.9661556859859115,0.904302093208492,0.7805125951074294,1179,125,12201,331,13837,1510,12327,10,0.036817925722393556,0.04054116671947654,0.01165042733443872,0.06516822423695569,0.04542397729935161,0.021733774913403517,0.021261101917202128,0.005913702727148201,0.025203705314099496,0.0302207684689278,0.2819734605725783
2393,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.12268651462113295,3.017560423540877,26.452834257822662,True,spline,0.4846307032531216,0.5,3.0,16.7,13,3.8129100986388975,0.8772455743665729,0.8652981887728884,0.973485700270303,0.9350874380279587,0.8289126720165214,536,39,5766,110,6453,647,5806,0.8403506711810159,0.8246711404920767,0.9666057570262756,0.9075848913933451,0.7829597986460956,1182,121,12205,327,13837,1510,12327,10,0.03579692801256588,0.03905437607560625,0.010652920645553404,0.061997575133830134,0.03969590218761632,0.018582369971526527,0.018283523086154965,0.006104384151582579,0.022428216872507692,0.025990207923010652,0.24192329621109515
2394,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.12045689590158212,3.076999808986378,26.298157435290527,True,spline,0.4865620266342565,0.5,3.0,16.7,13,3.7834688701494037,0.8753324965454109,0.8635340670968829,0.9730886054967968,0.935307526281304,0.8259766493838294,534,39,5766,112,6453,647,5806,0.8402776076065198,0.8244489080102333,0.9665990810659298,0.9055569573276967,0.7843921267625135,1185,124,12202,325,13837,1510,12327,10,0.03864239934344418,0.04137496590856338,0.011493311037042713,0.0610253101019483,0.04900503459188892,0.01931050322156828,0.01891355824227562,0.005828473482463253,0.024173148610869277,0.0264555164520407,0.27363296110836927
2395,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.12493605600676118,2.7862142390575455,26.63289442931336,True,spline,0.48474281999677576,0.5,3.0,16.7,13,3.8376295172241326,0.8729112511880415,0.8608821971653349,0.9724499949205268,0.9353206607369137,0.8214999776074203,531,39,5766,115,6453,647,5806,0.8376485269518866,0.8219137155058543,0.9661425267385069,0.9071732532140455,0.7786232012684923,1176,121,12205,334,13837,1510,12327,10,0.03605143203941072,0.03915410365576784,0.01153467976591621,0.059394052807195986,0.04613265127741034,0.018209422250863593,0.017924949318459747,0.006005526930587927,0.024983106665217157,0.024484098437215347,0.25258511693265195
2396,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.22810782365693683,3.0088230673653205,26.534488246523743,True,spline,0.48554761843249666,0.5,3.0,16.7,13,3.9370271494344493,0.869964930953288,0.857845635614648,0.97178297818876,0.9338994281850377,0.8178883090971505,529,40,5765,118,6453,647,5806,0.835714211847073,0.8195835197778505,0.9658058796688518,0.9024378349951883,0.7789180089530927,1176,127,12199,333,13837,1510,12327,10,0.036222970118057425,0.039611070682497945,0.011464563052475521,0.06574822205314695,0.044597087435968595,0.02272978605011911,0.022125218661240564,0.0060228440905191125,0.02399138614275328,0.03214362938316688,0.27758524768978127
2397,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.12357661174713505,2.9633429280759787,26.493697288913676,True,spline,0.4842383855938312,0.5,3.0,16.7,13,3.7423406297445823,0.8762812275758366,0.8641087184911163,0.9730373525771032,0.9314702816764487,0.8306279320049711,537,42,5764,109,6453,647,5806,0.8411851054372093,0.8249763935105481,0.9665759326324913,0.9020101715137185,0.7885936133926916,1191,130,12196,319,13837,1510,12327,10,0.03884193876437122,0.04223671285804993,0.011792011350219709,0.06154571852613585,0.04918638667797334,0.017117722341697606,0.016884567519650763,0.005881277824457481,0.02451228231152675,0.022638139395388824,0.2441742573989868
2398,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.11959194392815065,2.9178730306646967,26.353839625653443,True,spline,0.4835876710166568,0.5,3.0,16.7,13,3.714586266593666,0.875867941192481,0.8635879529777506,0.9730056220878834,0.9303682572905405,0.8306279320049711,537,42,5763,109,6453,647,5806,0.8424404148989704,0.8261875420591043,0.9667783910330231,0.9016388209856718,0.790972626773387,1194,131,12196,315,13837,1510,12327,10,0.03952444155286918,0.04295481144119274,0.011834853462282422,0.06146839615464798,0.04884918405864569,0.017681739552437112,0.01787220708850838,0.006040585249881401,0.024561696678407983,0.021314734576360805,0.22789845547820592
2399,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.12367290501468997,3.0721044551517114,26.734932879142242,True,spline,0.48419331751713635,0.5,3.0,16.7,13,3.766434874200267,0.8755945126142217,0.863581198240397,0.9729669794206532,0.9343840443050022,0.8269482783253173,535,40,5766,112,6453,647,5806,0.8418315332820161,0.8260996699871468,0.966915998764344,0.9051252320985915,0.7877353903740565,1190,125,12201,320,13837,1510,12327,10,0.03854439058362263,0.041740552904591346,0.011637973236066246,0.06199420840385332,0.04669958240743294,0.021465095669193555,0.020779366599790478,0.0058684080251674665,0.024669824820998915,0.03245901520482373,0.2846777000542873
2400,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.08736752943335059,5.006352348690212,27.92228934922946,True,spline,0.5305278991283192,0.5,3.0,16.7,13,3.5169721858194714,0.8412169522268286,0.828505929246053,0.9667724985204748,0.9305019965977731,0.7707154713034006,499,39,5766,148,6453,647,5806,0.7966486038603314,0.7800913047831111,0.9588205672421004,0.8970396308646633,0.716878202698537,1083,125,12202,427,13837,1510,12327,10,0.0396901744459293,0.04217100563431666,0.012722208410643776,0.06135971191183167,0.050255204345896275,0.01818016009836616,0.017972161089883067,0.007483925414308731,0.026789480821355717,0.020118161228980632,0.1961021104490557
2401,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.08430136149483468,2.604286221164046,27.829142545952813,True,spline,0.5185059168923115,0.5,3.0,16.7,13,3.581444168446288,0.8424758072371112,0.8295856658187366,0.9667350267710304,0.9294678312977579,0.7735857824514593,501,40,5765,146,6453,647,5806,0.8016361162044161,0.7858017725059747,0.9599683083314489,0.9023454375625388,0.7220143958802735,1090,118,12208,419,13837,1510,12327,10,0.037627667424344216,0.04077940316616099,0.012952974538178475,0.06391844867462726,0.04628768605218481,0.023524205339841762,0.021729698290390058,0.007009612090536427,0.0239312607245563,0.03326777767853394,0.30809434473862574
2402,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.08527110276648875,2.6000736278474896,27.906686790570568,True,spline,0.52521290455124,0.5,3.0,16.7,13,3.5785054183438554,0.8424384049359517,0.8295846864568219,0.966749177904747,0.9295251190893463,0.7735559062244,501,40,5765,146,6453,647,5806,0.8022069208734827,0.7864027185420037,0.9600545151258612,0.9026234862504021,0.7228150998414581,1092,118,12208,418,13837,1510,12327,10,0.0374370413076976,0.04055656179571662,0.012938110140959693,0.06390262126783647,0.04681157375111621,0.023545147293759623,0.021711912188513028,0.007052007282897627,0.023791730127701295,0.03394744914344553,0.3090139099729446
2403,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.6160952455556331,2.543084177951502,28.656904670780023,True,spline,0.5229333162351487,0.5,3.0,16.7,13,4.059974232490751,0.8075989869768001,0.790087461226235,0.9592715892677484,0.8729333759102168,0.7589854637362751,491,80,5725,156,6453,647,5806,0.7597358052718748,0.7354987108184549,0.9502032477930001,0.8303012354426272,0.7007711005790866,1058,218,12108,451,13837,1510,12327,10,0.048596890291445136,0.05427778983397137,0.014267054059313172,0.10562873924494486,0.04494169915454919,0.023965737636879,0.02482225117286653,0.008701244683914564,0.03954035481906269,0.018258410498432364,0.238280821181255
