trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,guard_band,noise_band,target_frequency,sliding_window_length,sliding_window_threshold,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
2251,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.14750280070990196,1.04617782669468,31.968872756459024,True,spline,0.5,3.0,16.7,1,1,2.6544556985948597,0.858760909874962,0.7086164785079017,0.850664738617016,0.9396961822526313,0.7916774634561601,15114,998,13995,3977,34086,19092,14994,0.8718157697344141,0.7293337314934959,0.8592451667663555,0.9562020997930532,0.8011931193576981,36463,1669,29121,9046,76300,45509,30791,5,0.009495441027612041,0.03571935761158605,0.01981088954924634,0.03454851471793202,0.015120923490982787,0.008234103679676632,0.012620525250958815,0.004521823585639729,0.0019965758289176576,0.012810572268894739,0.11824103348417861
2252,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.14590797028276398,0.955532695766149,32.00455321139133,True,spline,0.5,3.0,16.7,1,1,2.6757845748842146,0.859916699739944,0.7105937236450703,0.8520754124104022,0.9416929555739324,0.7919128442552934,15119,956,14037,3972,34086,19092,14994,0.8718304385635645,0.7302131756586241,0.8592920238251729,0.9572588546471321,0.8004333665800756,36428,1625,29165,9081,76300,45509,30791,5,0.00927366410116971,0.03590451582928512,0.019174807395826308,0.030240279737720192,0.012302930312750777,0.00699335186785337,0.012596013697246411,0.004975202443533006,0.004617297747578633,0.009434995529284151,0.08737093593713392
2253,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.44779574199684175,1.1410716760675181,32.0993157703538,True,spline,0.5,3.0,16.7,1,1,2.919011653113207,0.8488498785071201,0.6926287482750325,0.8418826631035532,0.9398852867907923,0.7744768056333335,14786,963,14030,4305,34086,19092,14994,0.8614456112315952,0.7126893908649493,0.8488802973071878,0.9541436940687736,0.7851767698597509,35733,1717,29073,9776,76300,45509,30791,5,0.010806053253332937,0.038611593010758546,0.020922237953374504,0.02979493880297387,0.011385214732105055,0.006448932440388993,0.013242442515155394,0.006508493552401444,0.007860603231198233,0.0061767187771635665,0.041510155149440404
2254,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.1589984448289989,1.1258223288470772,32.06065495343543,True,spline,0.5,3.0,16.7,1,1,2.6765598214560833,0.8586785022069192,0.7096978806994214,0.8509388389906739,0.9427354167568573,0.7891853065890574,15067,937,14056,4024,34086,19092,14994,0.8711190181435666,0.7293738886268738,0.8587130977121635,0.9577387670043672,0.798920586495411,36359,1603,29187,9150,76300,45509,30791,5,0.009211660417974,0.03668881845215223,0.020320638094989563,0.031201257432045684,0.013937032730067696,0.0076283739632049775,0.01243701317294822,0.004713231741346485,0.00413061861183721,0.011017060342920212,0.10035237096808228
2255,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.14874159630093414,1.1157905945690678,33.09448304702711,True,spline,0.5,3.0,16.7,1,1,2.618388181661017,0.8604955214406237,0.7096760776428079,0.8522282094544934,0.937464955147246,0.7960641126047836,15198,1038,13955,3893,34086,19092,14994,0.8732286457953633,0.7299626774678678,0.8602551207925865,0.9535343075369374,0.8054473721959132,36656,1785,29005,8853,76300,45509,30791,5,0.010437726101713469,0.03423303962366518,0.018160448655954356,0.03368149184089183,0.012696396204940374,0.00781438694639271,0.012344375645562063,0.004535728925834994,0.003917108526543277,0.011196937512389574,0.09664424526672395
2256,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.14402370335070092,1.1282971190950464,32.03964541839079,True,spline,0.5,3.0,16.7,1,1,2.6765598214560833,0.8580375865732963,0.7087599471826656,0.8503603041021695,0.9427690914352411,0.7880744274004436,15046,935,14058,4046,34086,19092,14994,0.8702067687033297,0.7279435257006013,0.8578282082969814,0.9577077854292139,0.7974088315924263,36290,1601,29189,9219,76300,45509,30791,5,0.009265588172761926,0.036751787671547735,0.020411636320647214,0.031185463187213876,0.013845017367902532,0.007629442753822475,0.01254701248148265,0.004797004126593096,0.004175823720551285,0.01099087695543769,0.10035237096808228
2257,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.1426453365074486,1.0650293697259954,32.10876007267551,True,spline,0.5,3.0,16.7,1,1,2.677625358157001,0.8575106091034457,0.7081349189959031,0.849880912579575,0.9430694979296973,0.7869848884784587,15025,928,14065,4066,34086,19092,14994,0.8695329945705087,0.727063897756701,0.857211929670132,0.9579558429442467,0.7961079119226998,36231,1589,29201,9278,76300,45509,30791,5,0.009318312522192548,0.037264579741957744,0.020814239690036946,0.031097160099308657,0.014224938596969964,0.007671771279486244,0.012628590251857431,0.00485289372627888,0.0042020271861020605,0.011059203266207634,0.101640357086372
2258,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.14823878000775836,1.0940041726535052,32.0148100027877,True,spline,0.5,3.0,16.7,1,1,2.6698347290570292,0.858709755422969,0.7093270983599202,0.8509136678527224,0.9419059195557485,0.7898338223951297,15079,952,14041,4012,34086,19092,14994,0.8713224314507517,0.7293280240380924,0.8588376563103746,0.9571896619203398,0.7996374659025247,36392,1626,29164,9117,76300,45509,30791,5,0.009503105599796061,0.036283658134752816,0.02004104368869699,0.0316355216278059,0.013986457297716847,0.007543263406411746,0.012483247424615845,0.004708208529891697,0.00398762349415621,0.010672052986988237,0.09874547617264388
2259,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.1539212704580006,1.0672495339315182,31.992629957216952,True,spline,0.5,3.0,16.7,1,1,2.6558994736381245,0.8587114795497918,0.7085999108353049,0.8506281544214452,0.9398508195745213,0.7914794569629007,15111,995,13998,3981,34086,19092,14994,0.8717974020732617,0.7293757212687891,0.8592397195997249,0.9563016729131713,0.8010917775257711,36458,1665,29126,9051,76300,45509,30791,5,0.009433978035154923,0.035878654573740565,0.019876594306346907,0.034490594474076576,0.015025237233112526,0.008244936295368635,0.012607710173459971,0.004552449647716534,0.001959229260847586,0.012810214685053266,0.11777949416898191
2260,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.14343138631935487,1.0598328753280493,32.0494013122612,True,spline,0.5,3.0,16.7,1,1,2.6758165498147415,0.8580943730403565,0.7088475846185062,0.8504207128205128,0.9427816881966476,0.7881579066262854,15047,935,14059,4044,34086,19092,14994,0.8702241538217639,0.7279461073118774,0.8578378550765038,0.9576644097014345,0.797466133325929,36293,1603,29187,9216,76300,45509,30791,5,0.009320371209281095,0.03673399725127136,0.02038940642697274,0.031159550956462518,0.01383367123969876,0.007602224640034808,0.012545507422658359,0.004802630687157758,0.004213762628231312,0.010884302907851494,0.09942723657422664
2261,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.30322479354184073,13.294881477347566,30.7252796253377,True,spline,0.5,3.0,16.7,1,1,2.9351347553054388,0.8345098825498356,0.669682107966618,0.8286067727811688,0.9352774751643553,0.7538616045263522,14392,1013,13980,4699,34086,19092,14994,0.8415488976407204,0.6800353718145521,0.8294459978953247,0.9482027085528589,0.7565026888909966,34428,1884,28907,11081,76300,45509,30791,5,0.010746607610288035,0.03809653207837673,0.021587009001147885,0.03115684822122562,0.007392959141372444,0.00569490470289938,0.013874147401317479,0.008085023369086763,0.010705113700209908,0.004419810103135329,0.03771492698850619
2262,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.29584460046100713,10.576486883859838,34.31676194669181,True,spline,0.5,3.0,16.7,1,1,2.6443405526452395,0.8490927724130378,0.6918318991599832,0.841370821816511,0.935793742983274,0.7781922071553595,14857,1052,13941,4235,34086,19092,14994,0.8614330440195535,0.7113041970410627,0.8488198405476469,0.952582709366462,0.7862730660655868,35784,1780,29010,9725,76300,45509,30791,5,0.010182840594255125,0.03774950269184769,0.020824753379359205,0.037651478873512965,0.013562900353202931,0.008594371064677251,0.013302844864860523,0.006124956096862716,0.003973955866855626,0.012634838661973414,0.10154520613033809
2263,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.29655490873783336,10.910201344738987,30.644664555933492,True,spline,0.5,3.0,16.7,1,1,2.6930335472338696,0.8477562104063481,0.6887129564064738,0.8396505698780012,0.9335547404454962,0.7775930619419475,14846,1087,13906,4246,34086,19092,14994,0.8607549374809919,0.7107961315717163,0.8483377402006462,0.9535814560030449,0.7845003112881849,35703,1738,29052,9806,76300,45509,30791,5,0.009234320983714997,0.03751313111081363,0.02231707148347549,0.03506202740136688,0.018807278239955785,0.008384140756625986,0.012668520165680574,0.0044144003857046815,0.005391996713177407,0.013019083772527031,0.13142017312318915
2264,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.2519046970082041,1.5439846766993555,30.800350910303457,True,spline,0.5,3.0,16.7,1,1,2.6205072206500217,0.8605534118681952,0.7099609899807368,0.8527281139753136,0.9392220501807019,0.7946303436057389,15171,999,13994,3920,34086,19092,14994,0.872736436303283,0.7293192268580851,0.8596404118747432,0.9533579378306329,0.8046917781278422,36622,1791,28999,8887,76300,45509,30791,5,0.011396211950055359,0.034235065749997504,0.01736464020787761,0.030414562818107133,0.01044800840434348,0.006406224336200526,0.012608851666494978,0.005374397612999587,0.0066958176969198705,0.006395991340285872,0.05093113416662618
2265,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.2931204396022323,0.502732317631873,30.538770347673903,True,spline,0.5,3.0,16.7,1,1,2.7783092538096534,0.8578889469616634,0.7012744881703619,0.8489519698503504,0.9327829614688765,0.7951217799339657,15180,1121,13872,3911,34086,19092,14994,0.8725294525460274,0.7310297462682751,0.8598271972684509,0.9566459559239988,0.8021242375014804,36505,1656,29134,9004,76300,45509,30791,5,0.00909194601777609,0.03890815958098576,0.019414280433159584,0.03334932116755199,0.015169997311075477,0.007324644855662694,0.01433434857474916,0.0070481969690456975,0.0063667016629968595,0.012345623349010326,0.11443259905806043
2266,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.18640085131048045,0.5107800529758344,30.654391061188903,True,spline,0.5,3.0,16.7,1,1,2.712154640651398,0.860403958726334,0.7087048118596817,0.8516843577465126,0.9369119141909584,0.7964584901371341,15206,1050,13943,3886,34086,19092,14994,0.8736052590911962,0.7329119139146256,0.8610765420985654,0.9574727864453976,0.8033673770592283,36561,1625,29166,8948,76300,45509,30791,5,0.008230844705632156,0.03701652029417518,0.019905791895446858,0.03270199982953598,0.01617109876179811,0.007774363885802897,0.013366482970581548,0.005018385118459334,0.004437710603018904,0.013373187874578222,0.12932724886189378
2267,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.19191029887515232,0.5133803987849332,30.776243944285554,True,spline,0.5,3.0,16.7,1,1,2.7116928063142267,0.8604323952381542,0.708756618161895,0.8517082727778409,0.9369374610915224,0.7964902947658559,15206,1050,13943,3885,34086,19092,14994,0.873591733298184,0.7328741632327607,0.8610608817945058,0.9574482689569157,0.8033628836957126,36561,1626,29165,8948,76300,45509,30791,5,0.008212999950421533,0.03707710621617268,0.019938831177831604,0.03268615213771006,0.016213918182165502,0.0077838967648381704,0.013370537303636453,0.005022555512409832,0.0044462200603042545,0.01341423238863411,0.12975883491911433
2268,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.25228810369366034,2.7808369455105604,30.700412794227773,True,spline,0.5,3.0,16.7,1,1,2.5814748296223113,0.8591180450609557,0.70874352410447,0.8514833403968547,0.9396374807333434,0.7921693087181408,15124,998,13995,3967,34086,19092,14994,0.8714717910176594,0.726912130033176,0.858374690965044,0.9525981640902185,0.8030990660614672,36549,1817,28973,8960,76300,45509,30791,5,0.012386627177782324,0.03428223481729432,0.017613857635213497,0.03511593922507779,0.013038311016278455,0.007462810301332422,0.012648488661705641,0.005776686279985215,0.006550468538293053,0.008821461814847194,0.076159445718021
2269,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.30149815392366525,1.5834408086071243,30.765192916875087,True,spline,0.5,3.0,16.7,1,1,2.849662984574651,0.8505768817324165,0.6950589101742122,0.8435017190464243,0.9387672890605808,0.7782343731080601,14858,990,14003,4233,34086,19092,14994,0.8623643787826,0.7118857067103619,0.8493158569776511,0.9507723621207284,0.7890215721515554,35908,1860,28930,9601,76300,45509,30791,5,0.01188682015583243,0.03611631784914044,0.019474810655815293,0.03232685531516008,0.012673527515130177,0.006542523079562504,0.013254089251162504,0.006498623021383344,0.008985611224763256,0.00610458736888972,0.05314920961557623
2270,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.29386584722692943,0.5036305237477616,30.788189063411558,True,spline,0.5,3.0,16.7,1,1,2.777627181376897,0.858047687945804,0.7015967342756365,0.8491326338866442,0.9328719571376698,0.7953178702272637,15184,1120,13873,3907,34086,19092,14994,0.8726509579563538,0.73122628574258,0.8599453943072028,0.9566661793779963,0.8023141053055177,36513,1655,29135,8996,76300,45509,30791,5,0.009150740436244031,0.03862463743344069,0.019262283100452426,0.03319646538352005,0.01516558875390404,0.007256175916894757,0.014294216737644774,0.006982540883403711,0.006422899463188468,0.012220332877934507,0.11403106361628455
2271,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.2817773226974997,0.5206049465828939,30.674800122571078,True,spline,0.5,3.0,16.7,1,1,2.7060384811523255,0.8595287330141588,0.7049867380080664,0.8503457852065823,0.9317011244592015,0.7989358340869026,15253,1151,13842,3838,34086,19092,14994,0.8742978168125006,0.7322973208338068,0.8614723990523407,0.9547871149967848,0.8064459138045187,36702,1738,29052,8807,76300,45509,30791,5,0.008872142740259655,0.03480919037104837,0.018666336158804534,0.036175852136396215,0.016406766314156628,0.008332936873850904,0.013117933169298253,0.004703682816639538,0.00353504195221111,0.014109253996602929,0.13174939967557764
2272,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.2874407896375385,0.7659647889428943,30.706043744452916,True,spline,0.5,3.0,16.7,1,1,2.676868001752969,0.8597019108921075,0.7039468356447178,0.8504601945027177,0.929742216854488,0.8007027617733643,15287,1189,13804,3805,34086,19092,14994,0.8749857374248637,0.7324068944054561,0.8618799464260622,0.9528950045474087,0.8089863070431752,36817,1822,28969,8692,76300,45509,30791,5,0.010765669270977203,0.03454341923778334,0.017986365817352,0.03735625525691908,0.016546416965585176,0.008042838300208697,0.0124236712611943,0.005054607989089363,0.006191549706473223,0.013729500739230125,0.12598626913059285
2273,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.2854833707365375,0.7383332212768344,34.32279155666968,True,spline,0.5,3.0,16.7,1,1,2.702252289355687,0.859137205492346,0.70540084018238,0.8503500137234885,0.9333737405452329,0.79699931095658,15216,1119,13875,3876,34086,19092,14994,0.8735457743248928,0.7316420674169611,0.8607831586732496,0.9553531323940018,0.8047872093022024,36626,1713,29077,8883,76300,45509,30791,5,0.009821038529659876,0.034140449602149334,0.018102786960530578,0.03678720834322816,0.015326520968093098,0.008186306858426601,0.012649860892479147,0.00524130174410189,0.005353153227210841,0.014320114160229607,0.12902323426653572
2274,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.2971672493478097,1.5521994514928568,34.30543877907544,True,spline,0.5,3.0,16.7,1,1,2.6591116086171493,0.8586808067695454,0.7044648789052046,0.8500203938395658,0.9329298710818461,0.7963661225464314,15204,1122,13872,3888,34086,19092,14994,0.8731926167392917,0.7286637411580156,0.8600176049898582,0.9516951285208208,0.80674425363108,36716,1863,28927,8793,76300,45509,30791,5,0.010392264975653997,0.03336358302613797,0.01758522399792969,0.035715588371006954,0.012818828831735726,0.008192702854991008,0.01247654982362389,0.004511163359507314,0.0037261633408613203,0.013054907123689275,0.10343389716243119
2275,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.31342267168081006,1.529788130123834,36.88864138349603,True,spline,0.5,3.0,16.7,1,1,2.966006652019381,0.8519812114954732,0.6937212787863731,0.8443263405740818,0.9357402679896787,0.7824517680655054,14938,1040,13953,4153,34086,19092,14994,0.8642846737382355,0.7171918713715848,0.8515606757958434,0.9544041491984838,0.7897781036419016,35943,1719,29071,9566,76300,45509,30791,5,0.011221395332564681,0.03878676631018147,0.01933959099516423,0.028660853509549805,0.008783061619947652,0.006224450368570572,0.013903801310782215,0.0072741550084129475,0.0086318706673532,0.008157936492712436,0.057804480786877624
2276,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.25522829369488365,0.5126693846223175,34.23596155498924,True,spline,0.5,3.0,16.7,1,1,2.708276910416064,0.8607150003958244,0.7093375361191787,0.8521478936641461,0.9372536148243503,0.7966614064420242,15210,1043,13950,3882,34086,19092,14994,0.873871091132734,0.733232395533676,0.8612830365245607,0.9571890263985565,0.8039933092995615,36590,1637,29154,8919,76300,45509,30791,5,0.00892515093402045,0.03631145795305936,0.01921126890050304,0.032750538577994585,0.014502523488603815,0.007620941753481574,0.01325289205940339,0.0052974701536277645,0.004196809397348714,0.012578350400137005,0.11794612803006803
2277,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.18785085715411143,0.5151675931349724,30.7037403099968,True,spline,0.5,3.0,16.7,1,1,2.7121297885492366,0.8604086967107527,0.7087165160287977,0.8516897203956614,0.9369225205038175,0.7964584901371341,15206,1050,13943,3886,34086,19092,14994,0.873597308384938,0.7328980998001409,0.8610680613163113,0.9574721646691815,0.8033542359719934,36561,1625,29166,8948,76300,45509,30791,5,0.008232998923614756,0.037026135526501226,0.01990995099818669,0.03269464328806912,0.01617109876179811,0.007766443478903104,0.013376170419343743,0.005022944530889307,0.004437420011615632,0.013361924947004033,0.12935318756320147
2278,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.18431789911240745,1.3208554523796316,31.348022363223603,False,spline,0.5,3.0,16.7,1,1,2.620711079680859,0.8608312245237677,0.7107890967613005,0.8530807819305549,0.9397789089683835,0.794722955492227,15173,991,14002,3919,34086,19092,14994,0.8726815521184521,0.729364295479306,0.8596278043735497,0.9534787637726476,0.8045465128401821,36615,1787,29004,8894,76300,45509,30791,5,0.01144519562786422,0.03426729841553694,0.01707677578655687,0.031573067894617404,0.008839483439004963,0.006992182623074394,0.012368244376017964,0.005572117791196948,0.006967466938317468,0.00885287508991014,0.06308658336344497
2279,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.18627500708876793,1.2728175297399327,33.34607480464175,False,spline,0.5,3.0,16.7,1,1,2.6630329869623433,0.8581373523527596,0.7085811977678167,0.8501212459571843,0.9409156400229971,0.7898098766904704,15079,975,14018,4013,34086,19092,14994,0.8715705021991138,0.7296753869311582,0.8591913233285787,0.9573410242318612,0.80002853067909,36410,1622,29168,9099,76300,45509,30791,5,0.009219857986115194,0.0362124642912448,0.020792171796363043,0.03415477069851785,0.016802922014383406,0.008731354688631066,0.012291340358712554,0.004066506207051596,0.003749323528683213,0.014385654737496421,0.13163445396933565
2280,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.19049204996677851,1.3165992162283837,33.1535460154849,False,spline,0.5,3.0,16.7,1,1,2.6892803651808084,0.8575833874007157,0.7091943895582483,0.8500856637328191,0.9442207976494371,0.7863614387149728,15013,910,14083,4079,34086,19092,14994,0.8704606514395804,0.7294067066773773,0.8583279437041054,0.9593774291551563,0.7967241380327954,36260,1535,29255,9249,76300,45509,30791,5,0.009125714495453501,0.036914117352007655,0.02072203816639855,0.03262564303363497,0.013379357135993973,0.008426893816812333,0.012331472134862444,0.004928718228434889,0.00362843469967887,0.013351169897518403,0.11337808384799705
2281,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.19682485860907276,1.2941058298063477,33.0890364679856,False,spline,0.5,3.0,16.7,1,1,2.689180578337875,0.8575674185963822,0.7091383148172683,0.8500639806911832,0.9441955178752728,0.7863511119388099,15012,911,14083,4079,34086,19092,14994,0.8704418512387075,0.7293813747894986,0.8583102054326194,0.9593756576810302,0.7966933987641526,36258,1535,29255,9251,76300,45509,30791,5,0.009107046296876276,0.03698991296214837,0.020740563710137123,0.03261510071822373,0.013342935649672295,0.008431629712475864,0.01230846789726723,0.004924770528520216,0.0036598715234756178,0.013336595845513693,0.11327788674484213
2282,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.18014526231788688,1.286936428885703,33.086198898353196,False,spline,0.5,3.0,16.7,1,1,2.689180578337875,0.8575674185963822,0.7091383148172683,0.8500639806911832,0.9441955178752728,0.7863511119388099,15012,911,14083,4079,34086,19092,14994,0.8704418512387075,0.7293813747894986,0.8583102054326194,0.9593756576810302,0.7966933987641526,36258,1535,29255,9251,76300,45509,30791,5,0.009107046296876276,0.03698991296214837,0.020740563710137123,0.03261510071822373,0.013342935649672295,0.008431629712475864,0.01230846789726723,0.004924770528520216,0.0036598715234756178,0.013336595845513693,0.11327788674484213
2283,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.1936020066721945,1.3594740241330812,33.25963255482768,False,spline,0.5,3.0,16.7,1,1,2.680838882545724,0.8576135643783539,0.7086113804381604,0.84988185261063,0.9425092040981928,0.7877728293592824,15039,945,14048,4052,34086,19092,14994,0.8709323452555949,0.7296197822917275,0.8587435103164536,0.9587074694910962,0.7980087952892292,36318,1564,29226,9191,76300,45509,30791,5,0.009143374181383971,0.03651349956584392,0.020590719656253215,0.03488240699426902,0.014758888340873338,0.008947317728375672,0.012330622276736258,0.004792145976257627,0.0025233860648935604,0.014875748995080068,0.12910286416861144
2284,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.18563929747554803,1.3791616786764012,32.77502058085438,False,spline,0.5,3.0,16.7,1,1,2.6198892151954194,0.8602520004739389,0.7104927002930932,0.8525565906326605,0.9402193380892981,0.7935378041012476,15150,985,14008,3942,34086,19092,14994,0.8721669598305383,0.7288699544112625,0.8592367317211878,0.9540373971500701,0.8032982652026759,36559,1761,29029,8950,76300,45509,30791,5,0.011356671976165153,0.034252324341691794,0.017360227470601876,0.033256006513999944,0.009888004780332775,0.0076155363829278,0.01239486397997946,0.005644037213577385,0.006374868723536198,0.010740870907681822,0.08081745487750382
2285,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.18888357868062725,1.2916757979879983,33.0187210226522,False,spline,0.5,3.0,16.7,1,1,2.688810930198271,0.8575113710982647,0.7090533838094482,0.8500133341174122,0.9442095028334496,0.7862463096870455,15010,910,14083,4081,34086,19092,14994,0.8703714220593219,0.7292826604343404,0.8582431002625391,0.9593943922622439,0.7965616899034563,36252,1534,29256,9257,76300,45509,30791,5,0.009115552046599501,0.03702162764841835,0.020766345008731462,0.03258168453887707,0.013369229817753544,0.008413184829194103,0.012341898572080862,0.004937225833779104,0.0036700449927273894,0.013291065845180774,0.1128619131967595
2286,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.18587930305741696,1.270380163177007,33.26690039734869,False,spline,0.5,3.0,16.7,1,1,2.681190940501872,0.8575988951101842,0.7085925050240297,0.8498718330310553,0.9425150278946935,0.7877412088059227,15039,945,14048,4053,34086,19092,14994,0.8709216269365905,0.7296220151086892,0.8587354267374495,0.9587301640508257,0.7979737283332602,36317,1563,29227,9192,76300,45509,30791,5,0.009159746376200614,0.036500788206421074,0.020583463479958965,0.03486506321645578,0.014725789862833422,0.00894041280846266,0.01231957035602236,0.004794017999092144,0.0025379236200004205,0.014830418573957106,0.12863869787431192
2287,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.18808428377927816,1.320573467921931,32.942302653652966,False,spline,0.5,3.0,16.7,1,1,2.6547124120373953,0.8571955339223543,0.7067510120206844,0.8488589963708287,0.9391276680889922,0.7897962832637381,15078,1013,13980,4013,34086,19092,14994,0.8713977837380298,0.7290477067726278,0.8590663528998373,0.9570117711320483,0.800052701558298,36411,1637,29153,9098,76300,45509,30791,5,0.008793989908871322,0.0366705251720069,0.021564346086287496,0.03741969135069482,0.019376313186444994,0.009735726465895189,0.01240494898890768,0.0038034351445423715,0.0033638077299386155,0.017463230656235028,0.16015366384360355
2288,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.19312622431270005,1.318970275891918,33.07566598808591,False,spline,0.5,3.0,16.7,1,1,2.6888089561839084,0.8575912870199416,0.709137080543606,0.8500870803187628,0.9441580514963672,0.7864132943247373,15014,911,14082,4078,34086,19092,14994,0.8704592663164064,0.7293922386878873,0.8583215980546066,0.9593520769328331,0.7967374865165449,36260,1536,29254,9249,76300,45509,30791,5,0.009163852656031528,0.0369980513798239,0.020726222692879024,0.032576243272886975,0.013337303793386412,0.008401219845583369,0.012331335339115387,0.004936148052102932,0.003674495190588905,0.013265575234205665,0.11286413803946292
2289,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.18959527444378646,1.2992987686105621,33.327281694387665,False,spline,0.5,3.0,16.7,1,1,2.662180936449206,0.8580858398641787,0.708453827938951,0.8500633439455669,0.9407812727026847,0.7898206271225529,15079,977,14016,4012,34086,19092,14994,0.8715857691468283,0.7296569669295105,0.8592002663923708,0.9572807501995371,0.8000985361671316,36413,1625,29165,9096,76300,45509,30791,5,0.009270246106515608,0.036143825383721614,0.020767343857420673,0.03424205700187414,0.016814901708432934,0.008752408520420498,0.012299648338869446,0.0040582452513868855,0.003784892401624396,0.014461630659250086,0.1322768456727986
2290,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.1782230255147834,1.3312008730985956,32.93133762157789,False,spline,0.5,3.0,16.7,1,1,2.6809134652549966,0.8567609259048938,0.7073114640026292,0.8488163744846048,0.9417727141939881,0.7870942820670184,15026,963,14030,4065,34086,19092,14994,0.8705112327557188,0.7290133660182085,0.8584317590814191,0.9589329249407588,0.7972216289230284,36283,1555,29235,9226,76300,45509,30791,5,0.008556150000462417,0.037393506662660475,0.021562950607539228,0.037042769679990706,0.017272934588723348,0.009765107811707857,0.012371512291600668,0.004628921429454955,0.002716429329717107,0.017440555082175093,0.153155974521315
2291,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.185785268312161,0.9715487096067709,33.02122614377487,False,spline,0.5,3.0,16.7,1,1,2.6593269135184836,0.8601446932299563,0.7100723446677266,0.8519547939656938,0.9393474288517802,0.7941163331061845,15161,1002,13991,3930,34086,19092,14994,0.8728391562404794,0.7309866838525985,0.8602111099830912,0.956204111461447,0.8029173237604761,36541,1673,29117,8968,76300,45509,30791,5,0.009301264647920993,0.035319320991281065,0.01918903296701473,0.03236162675028802,0.013670708460612585,0.00784896784116892,0.012353895679360254,0.004354678635899668,0.003641545036530977,0.012078425319645225,0.11025105570943526
2292,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.18304829054678884,1.3305591830408643,32.97695209648836,False,spline,0.5,3.0,16.7,1,1,2.682957293459487,0.8568579305026128,0.7076860449557725,0.8490367826099036,0.942458811359899,0.7866634568639378,15018,948,14046,4073,34086,19092,14994,0.8705138691200569,0.72911972415365,0.8584202718570365,0.9590678015305404,0.7970860237255007,36276,1549,29242,9233,76300,45509,30791,5,0.008745619859638922,0.03724924988983723,0.021483964091145568,0.03568346681882825,0.01655357037872741,0.009316341027346667,0.012390840620089681,0.004501660352500976,0.0019502364373461514,0.015967353318579406,0.14148942583841181
