trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
2703,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.11380001908992121,3.040953254173176,32.92692287902208,True,interpolate,0.18707090444923205,0.6481835110852066,2.6875407470645194,16.7,12,2.5844182395751067,0.948554138193541,0.8797079352455632,0.943298216115241,0.9590876059411342,0.9386752483768858,8958,388,7105,585,17038,9543,7494,0.959506674952854,0.9018344647964204,0.952586352930626,0.9740202535207498,0.9454392190995016,21509,574,14815,1241,38140,22750,15389,5,0.014004683297612898,0.017531677761612872,0.008209416164231157,0.02770776594432428,0.007667167708070923,0.0061472939814512925,0.00878523317585332,0.0048334142379179304,0.008428646250431146,0.005105077578755754,0.045010296411242386
2704,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.11766858541722627,9.789103678304768,34.756976426529015,True,interpolate,0.1793412659864338,0.6257859284862853,2.661077638420763,16.7,12,2.640923740696529,0.9488703635130907,0.8806297218987901,0.9437746867474119,0.9623962792645511,0.9359991178195362,8933,353,7140,610,17038,9543,7494,0.9594807857884173,0.9024325659656528,0.9526518520276145,0.9765951473188794,0.9429928194327915,21453,515,14874,1296,38140,22750,15389,5,0.013331529215111914,0.016615188202190486,0.007441747478916465,0.024505137295525118,0.007090762211857776,0.005940685315988901,0.008761943158047333,0.004690184277483265,0.009943950313035006,0.0035603400235609344,0.011054100678854997
2705,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.11383791688974278,2.901536955563063,33.05101368813829,True,interpolate,0.18961777694872223,0.6274418386440591,3.4595126683784407,16.7,12,2.5841896909859394,0.9507961573233267,0.8848559627379528,0.9457747313095777,0.9589438656338709,0.9432203875133578,9002,392,7102,541,17038,9543,7494,0.9628063866830641,0.9095761584576529,0.9564289108049424,0.9745651181525685,0.9513619023170822,21644,566,14823,1106,38140,22750,15389,5,0.013130751524890351,0.01475359731731009,0.0071935513673742745,0.02716640196116414,0.006679116779321533,0.006377026873766976,0.007908999616535982,0.004652749122460581,0.009236171393581164,0.005644549645703862,0.05550063225749553
2706,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.11236213034561843,4.3166194870790235,33.13756641110111,True,interpolate,0.1862822694030699,0.39243559151161767,2.6301426308296385,16.7,12,2.5774802430420096,0.9469253583639107,0.8765247390173029,0.9414819633973742,0.958599881777021,0.9361605682695892,8934,395,7098,609,17038,9543,7494,0.9586988737803234,0.900376767678418,0.9517600997485764,0.9755809852255274,0.9424168744947629,21440,537,14852,1309,38140,22750,15389,5,0.014915360176369795,0.02014213799938486,0.009553601559094868,0.03189873833346161,0.007881611603775068,0.006639921604671878,0.010540565389542612,0.005649486741422818,0.007319193008538321,0.007717239235032582,0.07881260346234717
2707,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.21837258113040361,4.559078151187542,33.38695574975768,True,interpolate,0.18856420556838396,0.38455489981135815,3.509268216815756,16.7,12,2.7745992097693213,0.9399413814902138,0.858696847585172,0.9330237298003146,0.9501184399203982,0.9309127103878628,8884,478,7015,659,17038,9543,7494,0.9562114858023012,0.8940846674310944,0.9488793119922031,0.9711082853994467,0.9418101809488488,21426,638,14751,1323,38140,22750,15389,5,0.011448759718923467,0.01818217134142042,0.0065545008541828325,0.0317568804912949,0.01325392886824422,0.007190304712810437,0.0069794471251091355,0.004595467388892491,0.007916239109644809,0.009225799843152634,0.11636584081676386
2708,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.2150958038348359,2.625606067745214,33.83428390045016,True,interpolate,0.1826962850757544,0.6326702439887808,3.5086960411820773,16.7,12,2.723513146127163,0.944310202459954,0.8689550419019294,0.9382222517816448,0.9494473651257953,0.9399366217366252,8970,488,7006,573,17038,9543,7494,0.9603208492905686,0.9028446162961107,0.9533903000452417,0.9696352603965748,0.9511990828879171,21640,678,14711,1110,38140,22750,15389,5,0.01359388503172263,0.015066712135519258,0.007091116645901424,0.03136381527295299,0.008687193583853784,0.006517863843937743,0.007296843118546626,0.004490391200521004,0.008066093847758235,0.006004326855254906,0.07804710883277396
2709,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.21565859716625593,9.775946500968944,33.06305102271466,True,interpolate,0.18975749461095529,0.6122889865230153,3.4525450278551086,16.7,12,2.7374728742795424,0.9439888159689673,0.8686198263516245,0.9380137325224707,0.9510379273093719,0.9376757464289188,8949,470,7023,594,17038,9543,7494,0.9589245235349944,0.8995967414623817,0.9517751657698401,0.9697459626912263,0.9483575431933033,21575,673,14716,1174,38140,22750,15389,5,0.013427084159584593,0.013302917671777385,0.006321058557429091,0.030597982643539166,0.007065641829060329,0.006302734145887268,0.007051959327408051,0.004268401170307508,0.007648729844475107,0.006088279663352796,0.0794135569524205
2710,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.22708846539940128,5.1174283289396545,33.3040649935028,True,interpolate,0.1884129837752836,0.6345472679737861,4.658675405932282,16.7,12,2.708972051677697,0.9446339081212521,0.869125439902722,0.9386310362756239,0.9444175767550709,0.9454639745761371,9023,540,6953,520,17038,9543,7494,0.9626157654695742,0.907772046129009,0.9558922029017497,0.9677990402619725,0.9575264748262635,21784,726,14663,966,38140,22750,15389,5,0.015085376164545385,0.01551209670975968,0.008531251581992928,0.031234958372486306,0.00754041033791284,0.006148304519489775,0.006938069488042476,0.004290312955544315,0.00905049392064385,0.005732753608162874,0.06183340581246696
2711,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.11480248120923517,11.088661660563389,33.20370891718335,True,interpolate,0.17838527020654152,0.6415736993461256,8.34331700602619,16.7,12,2.578667674592812,0.9522595110159193,0.8869137644830876,0.9471826212962517,0.9505560301594764,0.9544010521228644,9108,480,7013,435,17038,9543,7494,0.9679280596840549,0.9206863251218979,0.9620797825314359,0.9718904293460652,0.9640512365967021,21932,636,14753,817,38140,22750,15389,5,0.014472184771190322,0.017739670919663213,0.009556015196142615,0.027548926170773425,0.007853609829876361,0.0051128286014588825,0.006028163640902024,0.0036547614991977208,0.009005342073721462,0.004939919404047462,0.05657269497589486
2712,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.11465861352593477,9.654252502430385,33.102753436776695,True,interpolate,0.5284564336364018,0.6115110272763866,7.5769857236157545,16.7,12,2.5506341018942615,0.9221720260805579,0.8323362740638757,0.9151786173203746,0.9900424096837238,0.8631551488177045,8238,83,7410,1305,17038,9543,7494,0.9260212101827525,0.8413707650248755,0.9171546327319703,0.9935209578413289,0.8671171117178949,19727,128,15261,3022,38140,22750,15389,5,0.006851680406207619,0.042181632498125884,0.01933561419464858,0.007513837056679898,0.012876996453328642,0.004196861213129679,0.008009628376752075,0.0033932278711125093,0.002718870031629383,0.005508699411751276,0.056479767950237805
2713,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.11642046549606735,4.803979066976612,33.321745532806325,True,interpolate,0.18668243784905453,0.36605386643540294,7.0574411232584895,16.7,12,2.5769660016936293,0.9528710323106472,0.8888205723693222,0.9479155631707554,0.9553395517316071,0.9508378741525121,9074,430,7063,469,17038,9543,7494,0.965735836720324,0.915966842963222,0.9597154141804637,0.9730162232364711,0.9585753986154073,21808,605,14784,942,38140,22750,15389,5,0.012880177982980388,0.014653483107938778,0.007475580308904367,0.026153315667195958,0.007534024294893134,0.006185064518942072,0.0070313403373919925,0.004434356421514445,0.008158993381036796,0.004749563762877092,0.04920309179849371
2714,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.22802074695267327,11.426765978240985,34.294997235568005,True,interpolate,0.1788730638557513,0.37037789313834424,4.802825746548903,16.7,12,2.7184583728402147,0.947922658385178,0.8767384472329578,0.9424570083398006,0.9509821742320774,0.9452222281609896,9021,470,7023,522,17038,9543,7494,0.9621528212301257,0.9070045818600206,0.9553921145082436,0.969167545562426,0.955293614266896,21733,693,14696,1017,38140,22750,15389,5,0.013897352111945685,0.014187362336583163,0.007350934167418576,0.02599078246397353,0.006206647445675511,0.005938052064116605,0.0068852826283454715,0.004187105126024463,0.011012750374277796,0.0022996670969699655,0.003960825963709743
2715,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.2222396483084464,10.998022107978105,34.37708687020377,True,spline,0.1806157506118139,0.5,3.0,16.7,12,2.9431010804685847,0.9424896855454818,0.8665511611475999,0.9364891282610287,0.9536863799032519,0.9324555099215427,8899,446,7048,644,17038,9543,7494,0.955871044405337,0.8927963850819791,0.9483444530704501,0.9701320197314616,0.9420381925792425,21432,659,14730,1318,38140,22750,15389,5,0.014919772808721372,0.01850107401023608,0.009008705403239083,0.03576083515331178,0.0076266398474860424,0.006688181908145466,0.008568765873094885,0.004971349086473765,0.005886976147900481,0.008246132989360555,0.09157451025463009
2716,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.05039653289727669,3.4902223878109604,34.532832474305934,True,spline,0.17955669799776386,0.5,3.0,16.7,12,2.490351393153012,0.9614903046247891,0.9094033677584491,0.9575683539079256,0.9691264173516059,0.95422425823094,9107,293,7200,436,17038,9543,7494,0.9738051790669738,0.935657239277717,0.9691554852613354,0.9799242737519105,0.9677820097645877,22017,451,14938,732,38140,22750,15389,5,0.010942034721734146,0.01577330576531571,0.007312730559282604,0.020633899452648315,0.008051696578348325,0.004960324897181133,0.007093346793752612,0.0040108118856418285,0.007747877209717643,0.0031529800861672553,0.03135965838362956
2717,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.11207404898818393,4.671241735061955,34.751125425085235,True,spline,0.17803325393263286,0.5,3.0,16.7,12,2.7729424119227786,0.9538880117823542,0.8922746765419693,0.9492904084484648,0.9590676950337063,0.9493107434660132,9060,395,7098,483,17038,9543,7494,0.9671450664502682,0.9194751341606265,0.9613617418485448,0.9745610053055376,0.9598653931219875,21837,570,14819,912,38140,22750,15389,5,0.015247849947465433,0.020762302639708404,0.010776808476489926,0.030456278930466,0.007682693569666452,0.006407798987806132,0.010072982355071806,0.005510379949965047,0.008675329235270137,0.005616763447119196,0.04790288151555549
2718,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.11805992643126027,4.037786963140514,34.27667084755756,True,spline,0.18762059257345212,0.5,3.0,16.7,12,2.7656896870652297,0.9506732283260023,0.8860702513210275,0.9459084090518258,0.954290130379165,0.9481363424360104,9049,451,7043,494,17038,9543,7494,0.9673106208030491,0.919725485283496,0.9615221485304601,0.9738305755563834,0.9609111889832012,21861,588,14801,889,38140,22750,15389,5,0.018987006730186735,0.02602178071587484,0.014484559324005924,0.039923494114950345,0.00940735055554441,0.00606134182193109,0.008155952025929171,0.0048241171571752435,0.007883080031250997,0.006686763697956441,0.09659257047506366
2719,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.1232005481325539,1.254505496182909,32.93858303365228,True,spline,0.17949357722167733,0.5,3.0,16.7,12,2.8400175141228434,0.954651705970759,0.8940498749813788,0.9501691486062656,0.9614518226355544,0.948357957864957,9051,369,7124,492,17038,9543,7494,0.9680306948096824,0.9216109355479762,0.9623707560529791,0.9754703159550988,0.960740736814949,21857,551,14838,893,38140,22750,15389,5,0.013849150015474421,0.0178746206960817,0.009137191998674183,0.026851303277970584,0.00809787595805027,0.005791901445242868,0.008626412437047556,0.0047621920151763196,0.009445744417661068,0.003999042453918637,0.022993513460308673
2720,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.5291609659428109,15.199415156623845,34.89120288459775,True,spline,0.16428649789723113,0.5,3.0,16.7,12,3.3392487105941173,0.9055138764723074,0.7757287181720549,0.8930273357541669,0.883680670178083,0.9314761417733577,8889,1228,6266,654,17038,9543,7494,0.9240437964461415,0.8068159405704789,0.9082999803315591,0.910384182412122,0.9383034094035978,21346,2110,13279,1403,38140,22750,15389,5,0.03435871860085197,0.040124677060693524,0.026254205025847972,0.06661337813757919,0.008893856798600896,0.011858890952123065,0.01877286616425229,0.010206837893164117,0.02014751417616849,0.004865695759063323,0.052402456562797586
2721,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.08456126894581112,14.976717156809404,34.4638865403131,True,spline,0.21870946098166133,0.5,3.0,16.7,12,2.3861010670776692,0.9522843985299762,0.889097702877464,0.9473560475011503,0.9580090760054203,0.9475222389703062,9042,410,7083,501,17038,9543,7494,0.9640986791672796,0.9120708903023893,0.957762651380239,0.9749388094378378,0.9535485524123934,21693,558,14831,1056,38140,22750,15389,5,0.017001307079504913,0.02420465495018609,0.012568392476231446,0.0368412887854963,0.008660265948199531,0.00478309758129765,0.005831436830561189,0.003485226519038119,0.004814761667547236,0.008486110077064301,0.10156792127891871
2722,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.8654073907633758,11.804341367342404,34.734950961057876,True,spline,0.16690850391328682,0.5,3.0,16.7,12,3.502464056373907,0.9123141812477396,0.8000701306229973,0.9038266248252118,0.9323716330238081,0.8943374922477378,8535,641,6853,1008,17038,9543,7494,0.9298212526168192,0.8345700034738777,0.9189117345816721,0.9572743895551253,0.9039816329333508,20566,922,14467,2184,38140,22750,15389,5,0.021918407008372633,0.028128235315137515,0.013545033966776343,0.0460340006371015,0.010676312644857064,0.010570195257320109,0.015291837868650786,0.008115860633463399,0.016776137382351276,0.006546236670439822,0.06501562866071918
2723,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.10805311498976525,9.662428390054584,34.66246082088719,True,spline,0.16397327355299274,0.5,3.0,16.7,12,2.7502704911517633,0.9346342024226253,0.8484969784752673,0.9271244119202546,0.9094342368300546,0.9635003359605653,9195,958,6535,348,17038,9543,7494,0.9517090350934929,0.8769812076060767,0.9413190286183397,0.9299232206206323,0.97462898235773,22173,1675,13714,577,38140,22750,15389,5,0.0318964332727813,0.043093818400708396,0.027241713199475062,0.05933193442559969,0.006875306019736016,0.00841822130217057,0.01198688503538282,0.007046640553111591,0.0139898531757774,0.0037932273631804962,0.04503083989011795
2724,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.08277292561564895,5.377749771315687,33.61914537806113,True,spline,0.16541356571580446,0.5,3.0,16.7,12,2.4948286521790837,0.947411656625448,0.8758002771723123,0.9413245766869984,0.926515766653719,0.9703921460277268,9261,754,6739,282,17038,9543,7494,0.9630943960206544,0.9067351702074472,0.955445592426454,0.9458450065961188,0.981076602242231,22319,1281,14108,430,38140,22750,15389,5,0.0220342146502372,0.026033712889244796,0.01686306587007387,0.04219165377609245,0.005794858687510787,0.0072509343780174955,0.011581540579208927,0.006521566530327038,0.01326458080846026,0.002496016923643529,0.025496639312933198
2725,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.11166776332556103,5.193022317679623,34.49911342825247,True,spline,0.21771521854610637,0.5,3.0,16.7,12,2.784005119282894,0.9528213189145214,0.8899301781821182,0.9480919836686306,0.959605990443481,0.946735249025689,9035,390,7104,508,17038,9543,7494,0.9662708942573968,0.9174536697618919,0.9603495070288298,0.9751268042399867,0.9575982202766248,21785,556,14833,964,38140,22750,15389,5,0.015040789594175649,0.020648703786566375,0.010584928251281801,0.03109670952782216,0.008030691019888528,0.006103990447641821,0.00938355307354712,0.005147442966196587,0.008231514855960147,0.005572491362130904,0.05898899120676994
2726,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.1140078970283367,9.852929644898452,34.815421465653834,True,spline,0.2179588339810462,0.5,3.0,16.7,12,2.7778253536705484,0.9517668959420036,0.8877763026397334,0.946876649663729,0.96085313338143,0.9434786124147214,9004,376,7117,539,17038,9543,7494,0.9648665432598997,0.9144224908115465,0.9588265421673382,0.9759493057028209,0.9540368641087698,21704,534,14855,1045,38140,22750,15389,5,0.0143130023333839,0.019604626078867052,0.00968878055017602,0.03060841719676335,0.009559645774379875,0.006420148317820437,0.009094250510278833,0.005130752339790036,0.007089999590019567,0.006059185507075489,0.07561259302269366
2727,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,1.0549258634649108,4.360080336937319,34.14771177316928,True,spline,0.2197746274163864,0.5,3.0,16.7,12,3.5071502454999868,0.9087578142105436,0.790987789709306,0.8989800630057937,0.9109933768319814,0.9099247082799133,8684,909,6584,859,17038,9543,7494,0.9363242717056928,0.8448514925290637,0.9254129591392456,0.9458558406634857,0.9270601847881854,21091,1209,14180,1658,38140,22750,15389,5,0.03168078828691318,0.04147348027315438,0.024779819216764334,0.06778996515766525,0.01592944280624875,0.012925044240225655,0.018212795345425744,0.010644522701721157,0.014868737518854437,0.013690204760901856,0.12790893810683868
2728,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.10989825628266228,2.1843109420138926,33.755763066211614,True,spline,0.17015112806950003,0.5,3.0,16.7,12,2.79864218995437,0.9515931887886987,0.8877261418299746,0.946797029543953,0.957046560727472,0.9470946486133214,9039,420,7074,504,17038,9543,7494,0.9669518991863987,0.9189726734152602,0.9611368701142133,0.9749463654428838,0.9591073432419137,21820,560,14829,930,38140,22750,15389,5,0.016988805716568915,0.023422272622674118,0.012554401899423487,0.03658122118081572,0.008644092241672471,0.0060944755860818395,0.00908936662214605,0.005108583419472405,0.006319780891085162,0.007315135001692737,0.09580119802546924
2729,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.11175691475633474,3.2862130808832113,34.40253420903487,True,spline,0.21946521713047076,0.5,3.0,16.7,12,2.7910455239560688,0.9529072984949115,0.8905405624758927,0.9483036399226739,0.9601854145846407,0.9463641395667655,9032,384,7109,511,17038,9543,7494,0.9663593395147494,0.9177702165784567,0.9604785777838725,0.9753937185345867,0.9575122270285803,21783,550,14839,966,38140,22750,15389,5,0.01552123152329849,0.021211706898923457,0.011062788165562531,0.03139750609266976,0.009831392146842683,0.006365649012557425,0.010045098661779411,0.005485100251427533,0.008614042826303476,0.005388920500265177,0.06429564349718862
2730,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.11249149393398244,4.030887763233792,34.45044426192913,True,spline,0.21960434869978587,0.5,3.0,16.7,12,2.7796444881494677,0.9525845385211673,0.8894366209974411,0.9478811920785569,0.9592600918360571,0.946621285883999,9034,393,7100,509,17038,9543,7494,0.9666488850671111,0.9183309675788159,0.9607773750221883,0.9749828663278197,0.9584868568721777,21806,560,14829,944,38140,22750,15389,5,0.015463651499085119,0.021156390866545447,0.010981143654589654,0.031419352381750656,0.00906685958710429,0.006101715142768253,0.009293248519470759,0.00515792812712035,0.008550668930819235,0.005683495310126233,0.06799547084244487
2731,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.4005139970809044,3.472623979178664,35.02584392940885,True,spline,0.21904661908266615,0.5,3.0,16.7,12,3.1809658904477556,0.9409188363179389,0.8621180509143029,0.9347915186526073,0.9451479226206316,0.937684088879716,8949,535,6959,594,17038,9543,7494,0.9583306482183916,0.8975606296313241,0.9509255282584889,0.9650606461458882,0.9517168500951186,21652,784,14605,1098,38140,22750,15389,5,0.018330341703457365,0.024058566190337267,0.01277441319378133,0.03836248891402648,0.009415169927631391,0.007469398979554149,0.010727301604954274,0.00604494116281504,0.010017294598461858,0.005907151439832443,0.060342678747742816
2732,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.4098624954714081,2.6032592090021165,34.87228303373013,True,spline,0.1634787593456554,0.5,3.0,16.7,12,3.2129750285560674,0.9231191242038846,0.8194504117974761,0.912823392950499,0.8925228657235534,0.9592174469959629,9154,1165,6329,389,17038,9543,7494,0.9461658382717733,0.8616133532668385,0.9342074465614679,0.9222837563964983,0.971350240535957,22098,1863,13526,651,38140,22750,15389,5,0.03481978560947634,0.045859784256227616,0.03041934788743159,0.06699626410787059,0.00962536741022228,0.006724574173720188,0.009201455260190311,0.004841356990384607,0.009778367172983526,0.004260453175466636,0.07450228207667073
2733,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.11327410115190435,2.2552276975186976,35.05943475292594,True,spline,0.16396200917799378,0.5,3.0,16.7,12,2.7963294775006196,0.9360371630135838,0.8495663771211361,0.9282201104463519,0.9072309657914964,0.9682758509010405,9241,973,6520,302,17038,9543,7494,0.954401278017016,0.8842388406359227,0.9445696958500841,0.9311029172372421,0.9790461837270991,22273,1654,13735,476,38140,22750,15389,5,0.025937886218224238,0.027727888745170258,0.019793964709524707,0.048821871264191956,0.00721199548618099,0.008921832873436026,0.013303617107494201,0.007852216948890354,0.01639772367367357,0.003018126148674194,0.018358708137993267
2734,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.11415966185591764,2.6443151996435033,34.39778945468227,True,spline,0.21899507779825575,0.5,3.0,16.7,12,2.7507729183621485,0.9540819007521403,0.8927372225351347,0.9495615502359984,0.9575458802907602,0.9512091193180335,9078,412,7082,465,17038,9543,7494,0.9679579276229028,0.9211140780125133,0.962222944812779,0.9733847940488765,0.9626196795810283,21900,599,14790,850,38140,22750,15389,5,0.01611676872136085,0.021381576683849064,0.011460885305655049,0.03149366558156237,0.0076337541734164596,0.005968404211002257,0.009051502855824112,0.005016778154446918,0.008807582331132697,0.004726566087724181,0.0462339646937922
2735,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.10874139773874092,2.4001506306574614,34.65241505927784,True,spline,0.6963932695433815,0.5,3.0,16.7,12,2.7756298608186336,0.8794133710399434,0.7667030423951309,0.8746720784411778,0.9959911705986111,0.7873369019163766,7514,30,7464,2029,17038,9543,7494,0.8834542228618296,0.7729284431418926,0.8745408926219836,0.9969650723476068,0.7931718535866775,18045,54,15335,4705,38140,22750,15389,5,0.007059703434852896,0.04792457628288112,0.02558307817298983,0.0030880948838893593,0.01105536124256286,0.004610307845281678,0.016000465636534494,0.008916719020097332,0.001297635670329445,0.006916876806892641,0.028452662904343323
2736,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.11458254755296658,3.367189541384836,34.38119107832843,True,spline,0.21861998808323257,0.5,3.0,16.7,12,2.7962060000243723,0.9526456102319975,0.8899958278967075,0.9480202685916537,0.9598597004893608,0.9461813687446504,9030,388,7106,513,17038,9543,7494,0.9672281645327543,0.9198406390569176,0.9614994555517858,0.9757427443586983,0.9588812748910618,21815,542,14847,935,38140,22750,15389,5,0.015624963118613043,0.02128735503673758,0.011078620390214922,0.03211262027472678,0.00857684114735238,0.006329559284410293,0.009817835622317445,0.0054074099945719024,0.007966522125962149,0.0061028954335191595,0.06666605422736722
2737,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.16926256831543024,15.905694454695201,34.065873364110175,True,spline,0.19028221691764322,0.5,3.0,16.7,12,2.978335485818842,0.935989013810754,0.8497516270254571,0.9281996008402695,0.9433146851053478,0.9303648039316436,8878,553,6940,665,17038,9543,7494,0.9482108020166612,0.8748581238612474,0.9395522534448425,0.9686119357110451,0.9287716700363401,21130,686,14703,1620,38140,22750,15389,5,0.009769351570470328,0.014215619110588835,0.00429287481705764,0.03721069409783187,0.018588134182662953,0.00496673624908256,0.0056786248116003114,0.0013326171018550245,0.003817751289669861,0.012040352356130967,0.19535523011622563
2738,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.18429628093751038,11.48204965021611,33.54041935361017,True,spline,0.19644117582464052,0.5,3.0,16.7,12,2.857726367659794,0.9485112076367596,0.879384345104841,0.9431393477069825,0.9646153775286512,0.9332188888268307,8906,330,7163,637,17038,9543,7494,0.9584188488237487,0.9000724459924214,0.9514490184151866,0.9770101114203907,0.9405482031619282,21397,504,14885,1352,38140,22750,15389,5,0.012582043156418744,0.019981447597708965,0.008221778213153499,0.02294155415908325,0.009452954270169988,0.00590460631614474,0.009278566184395869,0.004877641127774688,0.008763517198114369,0.004685286022803855,0.022096690966764178
2739,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.051161989067473185,10.621621738601949,33.58804941018776,True,spline,0.1952473257741813,0.5,3.0,16.7,12,2.3873222531240765,0.9570527373350426,0.8985768811869879,0.9524722271191622,0.9630177673261546,0.9515302117846755,9081,354,7140,462,17038,9543,7494,0.9684566124692839,0.9227860226752433,0.962927605589317,0.9769414160626049,0.96013215319744,21843,516,14873,906,38140,22750,15389,5,0.011588434380329037,0.014734549615021433,0.00673235870970803,0.02374703796819331,0.008513717957288447,0.00557181568685817,0.007605995240146514,0.004326971317887928,0.00805615295518705,0.0035693787221294146,0.04084327945125789
2740,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.17853506323098325,9.894745903537988,34.29245594426284,True,spline,0.19840955251029235,0.5,3.0,16.7,12,2.7623198645226106,0.952824431607544,0.8899785457216277,0.9481088841087756,0.9580403341408873,0.9482294772913171,9050,405,7089,493,17038,9543,7494,0.9670179561719812,0.9190166337861421,0.9611801921569711,0.9735579253471685,0.9605829230883807,21853,594,14795,896,38140,22750,15389,5,0.014482401983576865,0.01766029429404612,0.009403295065125074,0.029567528698349783,0.009607352031476106,0.006344662402588826,0.009629178667138862,0.005311333150484987,0.009282258345355423,0.0036330736682017705,0.04557251898822243
2741,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.1800087667974349,4.9390861274741145,33.634976900278986,True,spline,0.1960334618241007,0.5,3.0,16.7,12,2.738091146078914,0.9507816141566501,0.8857778790538786,0.9458778833125976,0.9520654896373957,0.9506276456500913,9072,475,7018,471,17038,9543,7494,0.967475964115572,0.9192661887647777,0.9614913664937875,0.9702463523838144,0.9647523717419112,21948,673,14716,801,38140,22750,15389,5,0.01931292628998885,0.02642993275708397,0.014851884762235949,0.04081073235950327,0.00943792631783564,0.004926948287234263,0.0052045512120096294,0.0033845648882089036,0.006189835834451519,0.006353661660389733,0.08912021480650784
2742,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.05144257348089105,9.761335715436473,34.86405217712659,True,spline,0.19727489508837048,0.5,3.0,16.7,12,2.4176529556351367,0.9580867233130472,0.9016112821359089,0.9535194184377203,0.9636836489714053,0.9531986534380396,9097,351,7142,446,17038,9543,7494,0.9714129396451705,0.9298765340922595,0.9664243914531401,0.9777962905983865,0.9651286492297626,21957,498,14891,793,38140,22750,15389,5,0.011213300314323058,0.01600982773731639,0.007427729245800053,0.027547294041337076,0.0111490955433375,0.005904823786485467,0.00794499466065734,0.004667553937123557,0.005235618002850763,0.007590551409435419,0.11673881445126505
2743,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.17183353752783695,11.63956607555117,33.50047230921998,True,spline,0.19442305100882626,0.5,3.0,16.7,12,2.8494289748306585,0.9481797842390428,0.8787534450535304,0.9427506019559375,0.9643989583255179,0.9328243285541511,8902,333,7160,641,17038,9543,7494,0.9583549215885003,0.9001715156911498,0.951423519661993,0.978051536958494,0.9394582020017103,21373,480,14909,1377,38140,22750,15389,5,0.012391490495653244,0.019569208452904784,0.007998095592018948,0.023871854527150533,0.00904193532489938,0.005846822774198466,0.009174709909779429,0.004796738211376513,0.008542416967593064,0.004527944301257977,0.031508950572269726
