trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
2530,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.11269169676304955,2.8879479518626874,29.776131033975872,False,spline,0.28202275382984393,0.5,3.0,16.7,6,2.4001710659144253,0.9670695512807663,0.7754197535387057,0.9441337065539926,0.9796693278701729,0.954806680869263,42304,882,6140,2011,51339,44316,7023,0.9687497192524492,0.7804414603952774,0.9463877044372391,0.978635846699167,0.9590696128245643,99339,2177,13683,4236,119437,103576,15860,5,0.006122326303052966,0.027751261683718213,0.008874337682708866,0.006212629839143499,0.0072665338161482925,0.0026513814687759976,0.013485841361302315,0.0038478127668761923,0.0038114358597120717,0.0028144107025474367,0.03129900353723259
2531,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.10928171614717205,4.2257126964839316,29.644490751066364,False,spline,0.30009379659170843,0.5,3.0,16.7,6,2.3680061834562407,0.9663072923622004,0.7724220428349411,0.942882561929369,0.9802497361631597,0.9527761095705787,42224,866,6156,2091,51339,44316,7023,0.9674098793064125,0.7721919687507562,0.9441335575883857,0.9779478356969934,0.9570989782221039,99128,2237,13623,4448,119437,103576,15860,5,0.0062310241034758095,0.03327414677138378,0.009226924275598602,0.008827763092340693,0.004680285231141131,0.00300762562391567,0.013157310047409403,0.004426916192296938,0.0024916186596241094,0.003737615359539782,0.01827456660026646
2532,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.11157609034552583,4.130369810424308,29.65592687925822,False,spline,0.2944972625672891,0.5,3.0,16.7,6,2.3821149762068456,0.9660445688166396,0.7710890234703214,0.942451027888454,0.9801851623175258,0.9523236194867334,42201,865,6157,2115,51339,44316,7023,0.9674873688780901,0.7738494871289187,0.9443039708349964,0.9786671596624832,0.9565625262658635,99075,2163,13697,4501,119437,103576,15860,5,0.006180336472791427,0.03209120687019793,0.009080189851463707,0.0082830377314501,0.005168926200932902,0.0029935257864158733,0.012998961887153349,0.00437089129419111,0.00225664895582264,0.003854766074887365,0.019662293408188224
2533,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.08355290846613198,14.692722754396055,31.039579803664584,False,spline,0.5990338173429777,0.5,3.0,16.7,6,2.0731844413091,0.932246826550428,0.6813028995509061,0.8901129420139583,0.9969371078422906,0.8755465871366919,38781,120,6902,5535,51339,44316,7023,0.9372343920929408,0.6997108294493758,0.8975642488075225,0.9976410735475983,0.8838333886399911,91554,218,15642,12022,119437,103576,15860,5,0.008349949837682506,0.060220534031805883,0.01368499942352272,0.0016696618307882169,0.014415721211194025,0.007637460425526391,0.012075983924254144,0.010353532405112841,0.0009545314223317153,0.013851279159744243,0.12372684389054914
2534,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.07752593732329985,3.2924360116561053,31.27628685164584,False,spline,0.27308302027587933,0.5,3.0,16.7,6,2.021410158805332,0.9724795081567097,0.8042567124806274,0.952946896651415,0.9785696116710815,0.9665238761693395,42834,958,6065,1482,51339,44316,7023,0.9729470094492966,0.8017453811441694,0.9533563223369198,0.9775335834108965,0.9684303541592566,100302,2307,13553,3274,119437,103576,15860,5,0.005180790755780155,0.026936090977450877,0.007912677705857412,0.010411845818042968,0.0023581803343828635,0.0025074458458274333,0.011793518387248412,0.003549099005769069,0.0017149790535298999,0.00596953593287012,0.06890514080360015
2535,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.08220157509258628,3.3078052162052063,31.138170408698365,False,spline,0.2765588766500803,0.5,3.0,16.7,6,2.023850450237539,0.9728279709711256,0.8065466824978094,0.9535504149477084,0.9787555141340507,0.9670111374464382,42850,942,6080,1466,51339,44316,7023,0.9732926361899208,0.8041708652988975,0.953946865059385,0.9778025603929775,0.968849396721885,100349,2285,13575,3226,119437,103576,15860,5,0.005097793033998961,0.024393330734569285,0.0076850834251808,0.009044327078930221,0.003263946539978729,0.0025467437664012924,0.013096719073177209,0.003666934118329369,0.0026508245662455678,0.0054988089705508905,0.062151076901074916
2536,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,1.4776188234608068,2.9478014430969224,31.156856969821877,False,spline,0.129166845035371,0.5,3.0,16.7,6,3.357544991620775,0.9514695964356816,0.6246906593545561,0.9159405141524927,0.9452777597733675,0.9579406905423327,42448,2516,4507,1868,51339,44316,7023,0.9497930535403617,0.5855284719530338,0.9117038140622793,0.9363445143013701,0.9636740354706411,99811,6811,9049,3764,119437,103576,15860,5,0.0128051490151946,0.07543315027960688,0.021155399711686496,0.022170816241071062,0.003183126787873927,0.005694529103441761,0.039627290177015474,0.009377951313825182,0.009822059817949837,0.0013397122289360572,0.0016970261301454189
2537,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.08594991229454003,3.325040003735173,31.221949910525627,False,spline,0.2779613615026033,0.5,3.0,16.7,6,2.023157349447505,0.9719523496075446,0.7988548202442912,0.9520078590592582,0.976643062447138,0.9673510437469914,42865,1038,5984,1451,51339,44316,7023,0.9726688386474972,0.797865203527693,0.9528135539211904,0.9760887357328517,0.9692954700545371,100394,2465,13395,3181,119437,103576,15860,5,0.005481125965985278,0.024569814517579898,0.008309203079740198,0.009677304563210767,0.003448972796003764,0.00245542436073511,0.013576266005801878,0.003530183204194026,0.0024945823849557756,0.005256010416369855,0.060078268409553943
2538,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.07699094374160732,3.3504419456361467,30.9397962669835,False,spline,0.1928330719208452,0.5,3.0,16.7,6,2.0393022079973244,0.9718870995115569,0.80184502342182,0.9520109372688742,0.9793342342486279,0.9645926220321881,42744,917,6106,1571,51339,44316,7023,0.9725120872343807,0.8002809869329649,0.9526582750311817,0.9782409312871405,0.9668692915249549,100143,2232,13628,3433,119437,103576,15860,5,0.005166415181191493,0.025589507280643617,0.007746905850047348,0.009072087053942395,0.0035600042257922402,0.0025673887678713233,0.012738862581615561,0.0036799275945169226,0.0021816735923920077,0.005188622898010048,0.05602558141077575
2539,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.08356821720207423,3.28783382671665,31.058913947523788,False,spline,0.2828741202424184,0.5,3.0,16.7,6,2.0593096800292354,0.971844103129572,0.801288500748193,0.9519601738152396,0.978686955974035,0.9651530682966708,42764,941,6082,1552,51339,44316,7023,0.9728803270367246,0.8021983286321401,0.9532557263582471,0.9780890625644313,0.9677575760939898,100238,2256,13604,3338,119437,103576,15860,5,0.005801888284800261,0.023446262289841247,0.008696894211055775,0.008483166706050049,0.007181789133582595,0.002525508758519772,0.016637925142119144,0.0037602073879772083,0.00465604023441756,0.004626940405114634,0.0695304859827115
2540,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.05019414497105457,3.3349784381884024,31.170717374961562,False,spline,0.28227218465672993,0.5,3.0,16.7,6,2.023907053237841,0.9709728371757714,0.7979977542218307,0.9505251955591696,0.9802959154587791,0.9618648260491538,42623,871,6151,1693,51339,44316,7023,0.9716030391946076,0.7964250731038107,0.9511808791237973,0.9790248601716798,0.9643190741476054,99879,2146,13714,3696,119437,103576,15860,5,0.005442898907593989,0.031119816825560354,0.008271561774824451,0.009369610272428698,0.0035658427772938843,0.002848933191340096,0.013803356125581341,0.004140833305971469,0.0027937577882246444,0.005781519981048364,0.06256076379064189
2541,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.051100140380250625,3.3096090818365362,30.913416020802934,False,spline,0.2782909798499018,0.5,3.0,16.7,6,2.0164654622951064,0.9714554627038368,0.8002582345921484,0.9514039064672438,0.9802732426128766,0.9628080167850201,42667,873,6150,1649,51339,44316,7023,0.9718149663049888,0.7967674868083275,0.9514825639757134,0.9782072281832367,0.9655075373184816,100000,2231,13629,3575,119437,103576,15860,5,0.006025297652558886,0.02789741050310944,0.009092608730820958,0.008092954626572219,0.004604331522141958,0.002714838732572797,0.011837734984985913,0.004048210403979117,0.0030053350070414087,0.0027480128710485312,0.016880709520864127
2542,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.0833865470590631,2.8526326547041174,31.182119078180257,False,spline,0.28087599982137257,0.5,3.0,16.7,6,2.0074220498024857,0.9723625791400028,0.7988641217476825,0.9526658175311418,0.9751584849257815,0.9696275912294097,42973,1115,5907,1343,51339,44316,7023,0.9730434994604866,0.7985718645082865,0.9533774534763317,0.9746606723872446,0.9714431133512236,100611,2613,13247,2965,119437,103576,15860,5,0.006072753180041185,0.025345908630693942,0.00935434666882877,0.010424593430335194,0.0031119659407664547,0.0024121147293377824,0.0077593931957526,0.003425523941720997,0.0019894677449614146,0.004334488699518802,0.04622703049862692
2543,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.05136182252703793,2.9404157480428985,31.186353049767042,False,spline,0.28085842812522194,0.5,3.0,16.7,6,2.0074032863309075,0.9714134716303493,0.798491155284329,0.9512319048180853,0.9789188302009034,0.9640733881594292,42728,942,6080,1587,51339,44316,7023,0.9721043777909513,0.7978370558290462,0.9519614976109467,0.9778933838423715,0.9663953896356545,100087,2261,13599,3488,119437,103576,15860,5,0.005817214201273407,0.029218382913076164,0.00888187136892828,0.01058275175967044,0.00284843894138771,0.0027459170425953713,0.010072890276481462,0.004013783100303538,0.001078046090302038,0.005020484667587858,0.05064846942452155
2544,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.08568960813927257,2.8854026291627974,31.071399900875136,False,spline,0.5352854945621132,0.5,3.0,16.7,6,2.0076645138646443,0.9400694542892654,0.7054392942405293,0.9023044817121646,0.9973366929222355,0.889050230904451,39406,109,6913,4909,51339,44316,7023,0.9449130857673982,0.7225590998341921,0.9093255440675589,0.9972241464971182,0.8978528844667487,92982,259,15601,10593,119437,103576,15860,5,0.004670841247604352,0.039926406200563876,0.004556061490586849,0.002407899908768299,0.007621992176997406,0.005147646593549016,0.013365189351547705,0.00714174627148724,0.0007105022347009712,0.008818723211956963,0.04466330416113345
2545,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.051735044198750475,2.6515391315529384,31.201944915874822,False,spline,0.19305676155222798,0.5,3.0,16.7,6,2.010327553597347,0.9720747236085355,0.8022832203778414,0.9523531225345417,0.9789510658676708,0.9653337854716026,42783,940,6082,1533,51339,44316,7023,0.9724798027144553,0.7994678994295874,0.952569107765598,0.9775027088126743,0.9675147075235705,100204,2305,13555,3371,119437,103576,15860,5,0.005976133333957074,0.028480978101807948,0.00913679561761916,0.009995578174388757,0.003469251921375707,0.0027277304645382796,0.010186963576181053,0.004023234400220823,0.001694145219999401,0.004258356650320412,0.04074075242053486
2546,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.08309538011353591,3.309027757636486,31.247162212695667,False,spline,0.12877107910360985,0.5,3.0,16.7,6,2.0213448299253414,0.9594144758632257,0.6596924272260603,0.9281101381050247,0.9308615169226677,0.9900504035450364,43874,3288,3734,441,51339,44316,7023,0.959607164046069,0.6434440253964631,0.9277506807064094,0.931013616419723,0.9900185683800424,102542,7602,8258,1034,119437,103576,15860,5,0.010752005241057992,0.02719933132203748,0.017892271866257175,0.021097351356898417,0.0011676165557972724,0.002067341554599193,0.026696590101141057,0.0028958238544737358,0.002906254126444475,0.0022379448158244765,0.06265368303694928
2547,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.08350627716801887,2.702805271044417,31.24735268696193,False,spline,0.19173154492933955,0.5,3.0,16.7,6,2.0109454100051627,0.9726753228977716,0.8009640738359203,0.9531867335412955,0.9752210883315083,0.9701882717731813,42997,1113,5909,1319,51339,44316,7023,0.9731376117782193,0.7989824816957228,0.9535329527980799,0.9745743910240028,0.9717165847810909,100640,2623,13237,2936,119437,103576,15860,5,0.006047777904905634,0.025372028067581338,0.009343994692018107,0.010538025267632142,0.002689891396518191,0.002410971060379264,0.007754710254599028,0.0034128214468969707,0.0015938625640440952,0.004503000906193399,0.0464529904110938
2548,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.08258618920817067,2.8833486604466056,31.293008553300634,False,spline,0.35571460598222626,0.5,3.0,16.7,6,1.963285034017686,0.9651561123955743,0.7899811082202375,0.9416298820493904,0.9930398945120732,0.9388052321404328,41600,298,6725,2716,51339,44316,7023,0.9671913984758392,0.7986733357646684,0.9445921772731115,0.9924930566096524,0.9431628257352209,97687,741,15119,5889,119437,103576,15860,5,0.004615224973259602,0.03307401640031538,0.0063679586780742365,0.004048870921250826,0.005881758611882188,0.0032988865138410674,0.007642819825679091,0.004562206634078448,0.0012727971459875426,0.0057382637164097965,0.03444221351005023
2549,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.05205893280268821,3.3208128134599657,38.11948351608902,False,spline,0.27930984125884084,0.5,3.0,16.7,6,2.1303520693737017,0.966959313576537,0.7560337820638785,0.9432464868303636,0.9671083370888345,0.966991170545413,42843,1446,5577,1473,51339,44316,7023,0.9732140468137706,0.8075967570607293,0.9539352014402326,0.979990412605965,0.966548618580849,100113,2044,13816,3462,119437,103576,15860,5,0.006647842861450362,0.02563363066318639,0.010088297176391446,0.014170520677012615,0.007951358819835807,0.002851476372671789,0.004470756291065453,0.0040290268119191576,0.0013650501006878602,0.005595084833535065,0.0728603807410954
2550,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.14506109615990037,3.4439875775392648,28.794083003645447,False,interpolate,0.30247640373293216,0.5654706149245066,2.460264712244424,16.7,6,2.204919504050427,0.9607785121728434,0.7305063660551842,0.9333265916568718,0.9716219048811396,0.9502654749312984,42098,1225,5798,2218,51339,44316,7023,0.9644213050380387,0.7538094719461826,0.9391142712902132,0.9765033307146368,0.9526891828488401,98683,2388,13472,4893,119437,103576,15860,5,0.00655814380905084,0.023633063766306653,0.009180660251052715,0.009071184762616202,0.009661504229616886,0.00305262971143683,0.015104726565801585,0.004166944122730572,0.005220506014312024,0.006672244704888912,0.06961057066167951
2551,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.050399600773910924,10.083324063724334,32.231864449054015,False,interpolate,0.2898018807203025,0.5694288666526134,3.2994155208810256,16.7,6,1.9105043536966193,0.9683954426501797,0.7821719680792224,0.9463026571072952,0.9788279852956563,0.9582176397554905,42452,912,6111,1864,51339,44316,7023,0.970362773596471,0.7943947580418137,0.9492446404231627,0.9816215202663366,0.9593737571136002,99373,1868,13992,4203,119437,103576,15860,5,0.005905033226711573,0.018976229817341896,0.00842827874090196,0.0069181410211101284,0.007478632293562768,0.002829626912093682,0.00883501391508776,0.003977951722892508,0.003063261637748581,0.004524869345151789,0.049234668291546546
2552,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.05089421148688972,2.635461958469702,28.887348336323505,False,interpolate,0.30010109017555503,0.4342684470632434,3.3121874036970542,16.7,6,1.8686605652689514,0.9683269131948065,0.7775568467210583,0.9459770196636116,0.9757848604396621,0.9610195831848657,42587,1064,5959,1729,51339,44316,7023,0.9702591213380231,0.7899468640488714,0.9489796545606769,0.9794612220204815,0.9612654366907902,99560,2088,13772,4015,119437,103576,15860,5,0.005624090313099896,0.0192732741312538,0.008150720720608984,0.009145885641569226,0.004292733378126589,0.003087527174225851,0.009083141129897901,0.004295227393225089,0.0023433750023438846,0.0069848715978394005,0.0683476527733231
2553,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.14579631853594804,3.812381244703274,32.91520460310925,False,interpolate,0.30223505197492845,0.5734102337156145,3.2973809359880875,16.7,6,2.263768706013908,0.9622570149527352,0.749942542843814,0.9362022492852986,0.9786265359653307,0.9464464813606048,41930,911,6111,2385,51339,44316,7023,0.9654105970095319,0.7689963674307204,0.9410389814180549,0.9815808265135141,0.9497761726602066,98378,1853,14007,5198,119437,103576,15860,5,0.0064465342338707685,0.028219445720957224,0.00905466407282906,0.006817893500643171,0.0074982250999534455,0.0029470005433647204,0.01123402849743588,0.0041491812344141826,0.003251219969576039,0.004250466254072262,0.03026134459307071
2554,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.1416727759868513,4.73562559251854,28.655540184897028,False,interpolate,0.3002770362375735,0.4344382495713527,3.3268040495464346,16.7,6,2.2392734572780824,0.9620514334093547,0.7454024825660636,0.9357105301417172,0.9763122236520221,0.9482714085984201,42005,1009,6014,2311,51339,44316,7023,0.9656839333826456,0.7676864876668873,0.9414227476834304,0.9802935200240868,0.9515478902186938,98566,1996,13864,5009,119437,103576,15860,5,0.006333433626861421,0.02558264372093941,0.008871065733320256,0.00916386536637965,0.008119065038580587,0.00302241305530942,0.013201110649090781,0.004180978163451221,0.004472741749564098,0.006448987486172037,0.058744949951766934
2555,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.137127325546734,3.850005727388428,32.45779250004269,False,interpolate,0.30030269686349004,0.5698179529043836,3.345496510096673,16.7,6,2.2571971643992246,0.9624272896268135,0.7499972293212543,0.9364615384120267,0.9783483739098878,0.9470486803501906,41958,926,6097,2358,51339,44316,7023,0.9656568741462038,0.7692209100175519,0.9414077371603515,0.9811020815473974,0.9506973622708644,98473,1904,13956,5103,119437,103576,15860,5,0.006393029358230878,0.028459697220526308,0.008945333534688992,0.006261268117944981,0.00856778852599122,0.0027317724863075293,0.012223795867682134,0.0038565963598465253,0.003552951351817256,0.0030586639811836353,0.030956516198979045
2556,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.1345547476556528,3.8066775721852313,32.608037714085334,False,interpolate,0.27893618873150794,1.3976364764086993,4.3681366757196765,16.7,6,2.206085657030105,0.9649625240485957,0.7489780651174726,0.9401687032874598,0.9705079445854581,0.9595481589081558,42511,1281,5742,1804,51339,44316,7023,0.9690644696776263,0.7793116900228133,0.9468317297711284,0.9769034183411962,0.9613596888009581,99579,2361,13499,3996,119437,103576,15860,5,0.006085464231845713,0.01649264196396726,0.008556752831400116,0.00890034220361826,0.007851800891676081,0.002635919232022874,0.0060345799469632274,0.003617780281408711,0.002964016063569726,0.003771078316685567,0.035752097565136504
2557,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.1436954084699406,4.723637109782368,32.5660316566545,False,interpolate,0.2989384854394718,0.4361623993420326,3.307862219007997,16.7,6,2.2392734572780824,0.962048978062511,0.7453841114577088,0.9357062526158382,0.976307286524326,0.9482714085984201,42005,1009,6013,2311,51339,44316,7023,0.9657030745359713,0.7677907345986604,0.9414547714988887,0.9802943181191109,0.9515845182100445,98570,1996,13864,5005,119437,103576,15860,5,0.0063344386990414,0.025576981348890263,0.008872741225995599,0.009171552082441324,0.008119065038580587,0.003031088175419763,0.013137331452581953,0.004194233172271262,0.0044722887765175755,0.006472846913800613,0.058744949951766934
2558,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.14411749298868964,3.466294924977,32.956839910769595,False,interpolate,0.3188881685747744,0.43225763099814785,3.3204161384708617,16.7,6,2.204757808527757,0.9621692381263633,0.7402437374658584,0.9357354730526526,0.9732311302120354,0.9515069195337729,42146,1149,5874,2170,51339,44316,7023,0.9659160734321948,0.7638770181088951,0.9416381148364691,0.9776362525139982,0.9545366270231229,98878,2282,13578,4698,119437,103576,15860,5,0.006442129048283449,0.021756651354007367,0.008892628722640268,0.00926643197148248,0.012015391710763518,0.0028418857593902657,0.016209542176663837,0.00398847366031537,0.006450261997650936,0.006078052673015759,0.07630424455958128
2559,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.14694808146262303,5.655371999993202,32.79140421849724,False,interpolate,0.29621729753997966,0.42398903704458407,3.3060214836869206,16.7,6,2.20025133710154,0.9621387348400319,0.7392843058318176,0.9356452546993197,0.9726382053647894,0.9520343505052153,42167,1174,5848,2149,51339,44316,7023,0.9659393103268208,0.7632929783573881,0.9416563093499963,0.9772803547247602,0.9549317742051985,98921,2322,13538,4655,119437,103576,15860,5,0.006453224193562687,0.02113769699076428,0.008922728464267117,0.009961656835843274,0.012277648336821287,0.002828714780934531,0.016714495608207227,0.00394793889154376,0.0067154600816157015,0.006583554992537192,0.08130336487809904
2560,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.14329793832835008,3.8096437472195603,28.9955675007389,False,spline,0.29469688310675113,0.5,3.0,16.7,6,2.3846868975662576,0.9677000733556586,0.7740707686022864,0.944943765259673,0.9764297216740857,0.959156468003078,42502,1033,5989,1814,51339,44316,7023,0.969697782272862,0.7825922137126071,0.9478992889567092,0.9770112418612188,0.9625076081906634,99692,2349,13511,3884,119437,103576,15860,5,0.005485852386034601,0.025423349273079928,0.007990757835203057,0.008624358483002963,0.004318706263938858,0.0028765192765007764,0.011892464885343759,0.004085380357660292,0.0018663082183166574,0.005174641017984187,0.04481846873632587
2561,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.1424152453852676,3.7976248258352756,31.94253633610255,False,spline,0.3134362202715823,0.5,3.0,16.7,6,2.3543214665924372,0.9669968050689539,0.7752152319128995,0.9439965314264726,0.9800214767272071,0.9543308045913766,42291,878,6145,2025,51339,44316,7023,0.9678292843537136,0.7713220242468505,0.9447245209986239,0.9762598263825742,0.9595465449641936,99385,2423,13437,4191,119437,103576,15860,5,0.0064761533160621115,0.035705502510523957,0.00977273491067134,0.008917034320241135,0.0048212550765858115,0.0029083760952347505,0.016332209469115674,0.004391192135534936,0.003969988179655106,0.002203528711102388,0.0038817117948979495
2562,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.1400944162810355,3.4666374664212607,28.667830845741687,False,spline,0.2903625773943721,0.5,3.0,16.7,6,2.436534020611515,0.9664435626278862,0.7692977445067004,0.9428861727990288,0.9771202500798332,0.9560971376661526,42357,991,6031,1959,51339,44316,7023,0.9695710796342805,0.7861348997069892,0.9478264401542347,0.9794809665448906,0.9599356390871376,99433,2099,13761,4143,119437,103576,15860,5,0.005089272135946831,0.02390985573806911,0.007123865376334887,0.008380861993913179,0.008973718566245263,0.003047476070842183,0.014889717986747155,0.0042436440231253866,0.005516822384968837,0.007854231572178856,0.0980109726865723
2563,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,1.8933471786967966,3.8353048630842648,32.907471942688936,False,spline,0.2770520547541262,0.5,3.0,16.7,6,3.544390616919184,0.922633426935119,0.5862783439618242,0.873002729562131,0.9712527501639551,0.8793000385419175,38990,1241,5781,5326,51339,44316,7023,0.9295922412051315,0.5960075130295011,0.8826526266792805,0.9677319718226581,0.8944150287493494,92611,3096,12764,10965,119437,103576,15860,5,0.011219477852518542,0.07747364554612106,0.016113968512807917,0.025877490944160992,0.01672715913632921,0.009868462255293895,0.04257514815202469,0.01554441904513087,0.006963344486156875,0.014111946670424442,0.11877873506228326
2564,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.13326648879387615,3.8834940854909195,32.17258675632447,False,spline,0.29576532222337903,0.5,3.0,16.7,6,2.365890557226858,0.9664744089159603,0.7737001686757813,0.9431623581288824,0.9806146787964124,0.9527645409922181,42222,852,6170,2094,51339,44316,7023,0.9674688267566696,0.7708286595535611,0.9441729744572689,0.9770418502358298,0.9580825088067634,99233,2337,13523,4343,119437,103576,15860,5,0.006433467398912622,0.03635912042387473,0.009707169082584469,0.009649080399217377,0.00452491269623788,0.002991832299301889,0.01566673057637837,0.004499841362089994,0.0033374703756888367,0.0027890180755762157,0.0128468257652833
2565,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.1440751643268538,4.725137896494774,32.68846732098334,False,spline,0.303496797252615,0.5,3.0,16.7,6,2.3714429544153908,0.9663736235256403,0.7739312273758697,0.9430226192527812,0.9811222034886777,0.952094479010863,42193,831,6192,2123,51339,44316,7023,0.9674595743956645,0.7716203187994932,0.9441826386636445,0.9774931597145555,0.9576306022948751,99185,2289,13571,4391,119437,103576,15860,5,0.006470270546502779,0.037483764703669535,0.00977860869115529,0.00984756933104999,0.0046798042934901194,0.0030016979084561187,0.01560176989454695,0.004522767751323361,0.0032891616636612333,0.002827907730818375,0.011545809858405467
2566,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.1417541118318025,3.8626066714063194,32.101954120618934,False,spline,0.29846361848849334,0.5,3.0,16.7,6,2.348157820917443,0.9669082901244938,0.7743265226938478,0.9438155321472314,0.9796639287115607,0.9545049574168137,42299,895,6127,2017,51339,44316,7023,0.9677222276815283,0.7699832183861003,0.9445308343870943,0.9759083544910337,0.9596756414959998,99398,2460,13400,4177,119437,103576,15860,5,0.006418762787227717,0.03640837574878605,0.009730511939300955,0.009507655307814436,0.004324291368400055,0.0029897907765180382,0.016898151583603284,0.00450008647922853,0.003561165308683096,0.0029326034927086952,0.013753979877265211
2567,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.08192026314098713,15.926640312832166,30.486892095137833,False,spline,0.26683262566444604,0.5,3.0,16.7,6,2.0021501740589818,0.9666220279234373,0.764234595757036,0.9430969307773047,0.9727638331810301,0.9605721293952248,42564,1193,5829,1752,51339,44316,7023,0.9680695806050588,0.7729009517172505,0.9451557746284237,0.9761916313701443,0.9600850262721717,99440,2426,13434,4136,119437,103576,15860,5,0.007048792370719676,0.011902217239979026,0.01043675951398309,0.008803645093221705,0.006123599263215184,0.003295176462245681,0.005542197491886705,0.004702663110056456,0.0021044993894529284,0.0045014678433187814,0.019775378122356874
2568,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.08456645178243401,12.671313181601114,30.42716445815708,False,spline,0.2631755878905323,0.5,3.0,16.7,6,2.035578104380446,0.9642669261658645,0.743318409589194,0.938711807927809,0.9662240880593783,0.962545301148538,42648,1491,5531,1668,51339,44316,7023,0.969067374345513,0.7784287537495893,0.9468595063010554,0.9766163026190222,0.9617380938406661,99616,2395,13465,3960,119437,103576,15860,5,0.007358235635622032,0.02138377352710863,0.011309853567485291,0.017165241768897176,0.005923705190468111,0.003207086322532297,0.011568529504654023,0.004247870879338891,0.004754788119640125,0.009897304946928998,0.11314894252348547
2569,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.9233536043496338,2.9943583959557984,22.696810142801638,False,spline,0.27357900493524623,0.5,3.0,16.7,6,3.162083390153813,0.9523573797847122,0.6880385753080596,0.9195054276543699,0.9704814052031756,0.9349445539954948,41414,1264,5758,2902,51339,44316,7023,0.9570414283605787,0.7111232806374077,0.9267677499495877,0.9729912894696277,0.9416467002100919,97541,2723,13137,6035,119437,103576,15860,5,0.007498308248089247,0.038934614606888296,0.010730127792059464,0.009157097856892888,0.008691171788877305,0.003492412207007901,0.016210423250096265,0.0047408664871434,0.005267977325768574,0.006040868465490017,0.048113821731315946
2570,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.08306956885321544,2.623306748773977,22.542464621430888,False,spline,0.2693773550647645,0.5,3.0,16.7,6,2.0653049010953763,0.97182147007259,0.7938699424573876,0.9516523996269521,0.9722450435233864,0.9715229495450528,43047,1233,5790,1269,51339,44316,7023,0.9748417104665295,0.8137255787268535,0.9565523395124671,0.9777775782638818,0.9719542331706947,100672,2293,13567,2903,119437,103576,15860,5,0.005853698411910681,0.012277840002235573,0.008845329570642243,0.011749920119123949,0.0071871074501186445,0.0023377742818987577,0.00877458536736623,0.0032382791346147947,0.003423583509152036,0.00540886910912636,0.08053515820409547
